"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
15,784336243,"dandydon (11/15)",0,168.7,"P Clayton Kershaw P Chris Smith SS Corey Seager OF Cody Bellinger 2B Chris Taylor OF Justin Upton 1B Miguel Cabrera 3B Nicholas Castellanos OF Mikie Mahtook C James McCann",NA,"Aaron Judge","17.06%",14
16,784463960,"DaddyDeVader (2/2)",0,168.35,"P Clayton Kershaw P Blake Snell SS Corey Seager OF Cameron Maybin C Russell Martin OF Carlos González 2B Ian Kinsler 3B Nicholas Castellanos 1B Chris Davis OF Kole Calhoun",NA,"Mike Trout","16.33%",16
17,784492590,"smk535",0,167.8,"P Robbie Ray P Mike Clevinger 3B Travis Shaw OF Adam Jones SS Didi Gregorius 2B Carlos Asuaje 1B Matt Adams OF Trey Mancini OF Nick Markakis C Martín Maldonado",NA,"Nicholas Castellanos","15.60%",45
18,784534185,"memphotiger (1/2)",0,167.7,"P Clayton Kershaw P Chris Smith OF Cody Bellinger OF Nomar Mazara OF Shin-soo Choo 1B Miguel Cabrera C Russell Martin 2B Ian Kinsler 3B Nicholas Castellanos SS Zack Cozart",NA,"Russell Martin","14.50%",4
18,784534216,"memphotiger (2/2)",0,167.7,"P Clayton Kershaw P Chris Smith OF Cody Bellinger OF Nomar Mazara OF Shin-soo Choo 1B Miguel Cabrera C Russell Martin 2B Ian Kinsler 3B Nicholas Castellanos SS Zack Cozart",NA,"Freddie Freeman","14.13%",5
20,784457934,"Styles8620",0,166.85,"P Clayton Kershaw P Ivan Nova C Gary Sánchez 1B Miguel Cabrera OF Carlos González 2B Ian Kinsler 3B Nicholas Castellanos OF Lorenzo Cain SS Alexi Amarista OF Chris Young",NA,"Chris Taylor","13.21%",21
21,784470980,"twsjh101",0,165.35,"P Clayton Kershaw P Blake Snell OF Mike Trout OF Brett Gardner SS Didi Gregorius OF Carlos González 2B Ian Kinsler 1B Chris Davis 3B David Freese C James McCann",NA,"Brett Gardner","12.48%",12
22,784610340,"stevietpfl (1/5)",0,164.85,"P Clayton Kershaw P Ivan Nova OF Justin Upton OF Khris Davis 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos C Yadier Molina SS Paul DeJong OF Mikie Mahtook",NA,"Yasmani Grandal","11.01%",0
23,784346036,"diggz1119",0,163.45,"P Brad Peacock P Rafael Montero OF Charlie Blackmon 2B Brian Dozier 3B Travis Shaw 1B Wil Myers SS Didi Gregorius C Russell Martin OF Nick Markakis OF Lorenzo Cain",NA,"Chris Davis","10.28%",38
24,784449311,"dsnoland1",0,163.3,"P Clayton Kershaw P Brad Peacock OF Justin Upton OF Shin-soo Choo OF Ender Inciarte 2B Ian Kinsler 1B Chris Davis SS Ronald Torreyes C Sandy Leon 3B Matt Chapman",NA,"Justin Upton","10.09%",15
25,784581638,"PigskinABlanket (10/15)",0,161.8,"P Clayton Kershaw P Luis Cessa SS Corey Seager OF Cody Bellinger OF Justin Upton 1B Hanley Ramirez 2B Ian Kinsler 3B Nicholas Castellanos OF Chris Young C James McCann",NA,"Miguel Cabrera","10.09%",8
26,784361215,"ab13",0,161.35,"P Clayton Kershaw P Blake Snell OF Justin Upton OF Marwin González OF Steve Pearce SS Didi Gregorius 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos C James McCann",NA,"James McCann","9.91%",6
27,784432743,"JL157 (5/12)",0,160.35,"P Clayton Kershaw P Blake Snell OF Brett Gardner OF Justin Upton SS Didi Gregorius 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos C Cameron Rupp OF Kole Calhoun",NA,"Matt Chapman","9.72%",2
27,784432820,"JL157 (6/12)",0,160.35,"P Clayton Kershaw P Blake Snell OF Brett Gardner OF Justin Upton SS Didi Gregorius 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos C Cameron Rupp OF Kole Calhoun",NA,"Justin Turner","9.36%",5
27,784432881,"JL157 (7/12)",0,160.35,"P Clayton Kershaw P Blake Snell OF Brett Gardner OF Justin Upton SS Didi Gregorius 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos C Cameron Rupp OF Kole Calhoun",NA,"Chris Young","8.81%",16
27,784439969,"JL157 (8/12)",0,160.35,"P Clayton Kershaw P Blake Snell OF Brett Gardner OF Justin Upton SS Didi Gregorius 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos C Cameron Rupp OF Kole Calhoun",NA,"Manny Machado","8.81%",9
31,784581634,"PigskinABlanket (6/15)",0,160.15,"P Clayton Kershaw P Dinelson Lamet OF Tommy Pham OF Justin Upton 1B Matt Carpenter OF Rajai Davis 2B Ian Kinsler SS Marcus Semien 3B Nicholas Castellanos C Josh Phegley",NA,"Wil Myers","8.26%",20
32,784336242,"dandydon (10/15)",0,159.35,"P Clayton Kershaw P Blake Snell OF José Bautista OF Justin Upton 1B Miguel Cabrera C Russell Martin 2B Ian Kinsler 3B Nicholas Castellanos SS Troy Tulowitzki OF Mikie Mahtook",NA,"Carlos González","7.89%",16
32,784497410,"AKorby47",0,159.35,"P Michael Wacha P Mike Clevinger OF Cody Bellinger 3B Josh Donaldson 2B Chris Taylor OF José Bautista SS Troy Tulowitzki 1B Victor Martinez C Yadier Molina OF Kole Calhoun",NA,"J.T. Realmuto","7.52%",0
34,784324513,"scout326 (15/15)",0,158.45,"P Clayton Kershaw P Adam Conley 3B Manny Machado 2B Jonathan Schoop OF Adam Jones OF Khris Davis OF Rajai Davis SS Marcus Semien C Welington Castillo 1B Chris Davis",NA,"Jabari Blash","7.34%",15
35,784287398,"blenderhd (2/3)",0,157.7,"P Clayton Kershaw P Chris Smith OF Mike Trout OF Brett Gardner SS Didi Gregorius 1B Matt Holliday C Yasmani Grandal 2B Ian Kinsler 3B Nicholas Castellanos OF Kole Calhoun",NA,"Adam Conley","6.97%",9.5
36,784300117,"dl3fan13 (9/12)",0,157.6,"P Mike Clevinger P Rafael Montero SS Corey Seager OF Cody Bellinger C Gary Sánchez 2B Chris Taylor OF Joc Pederson OF Brett Gardner 1B Miguel Cabrera 3B Nicholas Castellanos",NA,"Whit Merrifield","6.97%",11
36,784300137,"dl3fan13 (10/12)",0,157.6,"P Mike Clevinger P Rafael Montero SS Corey Seager OF Cody Bellinger C Gary Sánchez 2B Chris Taylor OF Joc Pederson OF Brett Gardner 1B Miguel Cabrera 3B Nicholas Castellanos",NA,"Josh Donaldson","6.97%",3
38,784265633,"tennesseefootball (1/2)",0,157.3,"P Clayton Kershaw P Brad Peacock OF Chris Taylor OF Steve Pearce 2B Whit Merrifield 3B Nicholas Castellanos 1B Garrett Cooper SS JT Riddle C Josh Phegley OF Jaycob Brugman",NA,"Rafael Montero","6.79%",14.1
39,784365355,"gangstaiffy",0,156.7,"P Robbie Ray P Blake Snell SS Corey Seager OF Cody Bellinger 2B Chris Taylor OF Joc Pederson C Yasmani Grandal 3B Nicholas Castellanos 1B Chris Davis OF Kole Calhoun",NA,"Matt Adams","6.42%",0
40,784356444,"slpanthers24 (1/3)",0,155.8,"P Clayton Kershaw P Luis Cessa OF Aaron Judge C Gary Sánchez OF Clint Frazier SS Didi Gregorius 2B Ian Kinsler 3B Nicholas Castellanos 1B Victor Martinez OF Mikie Mahtook",NA,"Carlos Asuaje","6.24%",21
41,784535345,"ChevChelios (1/2)",0,155.7,"P Clayton Kershaw P Chris Smith OF Aaron Judge C Gary Sánchez OF Clint Frazier 1B Matt Adams 2B Ian Kinsler 3B Nicholas Castellanos OF Jabari Blash SS Alexi Amarista",NA,"Michael Wacha","6.24%",42.85
41,784535348,"ChevChelios (2/2)",0,155.7,"P Clayton Kershaw P Chris Smith OF Aaron Judge C Gary Sánchez OF Clint Frazier 1B Matt Adams 2B Ian Kinsler 3B Nicholas Castellanos OF Jabari Blash SS Alexi Amarista",NA,"Josh Phegley","6.06%",3
43,784295184,"Jah4371 (1/15)",0,154.95,"P J.A. Happ P Ivan Nova OF Charlie Blackmon OF Aaron Judge C Gary Sánchez OF Brett Gardner SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos",NA,"Paul Goldschmidt","6.06%",17
43,784295194,"Jah4371 (2/15)",0,154.95,"P J.A. Happ P Ivan Nova OF Charlie Blackmon OF Aaron Judge C Gary Sánchez OF Brett Gardner SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos",NA,"Rougned Odor","6.06%",6
43,784295196,"Jah4371 (3/15)",0,154.95,"P J.A. Happ P Ivan Nova OF Charlie Blackmon OF Aaron Judge C Gary Sánchez OF Brett Gardner SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos",NA,"Paul DeJong","5.87%",7
43,784295197,"Jah4371 (4/15)",0,154.95,"P J.A. Happ P Ivan Nova OF Charlie Blackmon OF Aaron Judge C Gary Sánchez OF Brett Gardner SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos",NA,"Troy Tulowitzki","5.87%",14
43,784295680,"Jah4371 (5/15)",0,154.95,"P J.A. Happ P Ivan Nova OF Charlie Blackmon OF Aaron Judge C Gary Sánchez OF Brett Gardner SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos",NA,"Ramón Torres","5.87%",3
43,784295691,"Jah4371 (6/15)",0,154.95,"P J.A. Happ P Ivan Nova OF Charlie Blackmon OF Aaron Judge C Gary Sánchez OF Brett Gardner SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos",NA,"Asdrúbal Cabrera","5.50%",2
43,784301245,"Jah4371 (7/15)",0,154.95,"P J.A. Happ P Ivan Nova OF Charlie Blackmon OF Aaron Judge C Gary Sánchez OF Brett Gardner SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos",NA,"J.A. Happ","5.50%",7.05
43,784301247,"Jah4371 (8/15)",0,154.95,"P J.A. Happ P Ivan Nova OF Charlie Blackmon OF Aaron Judge C Gary Sánchez OF Brett Gardner SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos",NA,"Christian Yelich","5.50%",0
43,784302150,"Jah4371 (9/15)",0,154.95,"P J.A. Happ P Ivan Nova OF Charlie Blackmon OF Aaron Judge C Gary Sánchez OF Brett Gardner SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos",NA,"Marcell Ozuna","5.50%",0
43,784302152,"Jah4371 (10/15)",0,154.95,"P J.A. Happ P Ivan Nova OF Charlie Blackmon OF Aaron Judge C Gary Sánchez OF Brett Gardner SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos",NA,"Elvis Andrus","5.32%",0
43,784302153,"Jah4371 (11/15)",0,154.95,"P J.A. Happ P Ivan Nova OF Charlie Blackmon OF Aaron Judge C Gary Sánchez OF Brett Gardner SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos",NA,"Mikie Mahtook","5.32%",7
43,784302156,"Jah4371 (12/15)",0,154.95,"P J.A. Happ P Ivan Nova OF Charlie Blackmon OF Aaron Judge C Gary Sánchez OF Brett Gardner SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos",NA,"Clint Frazier","5.14%",0
43,784302158,"Jah4371 (13/15)",0,154.95,"P J.A. Happ P Ivan Nova OF Charlie Blackmon OF Aaron Judge C Gary Sánchez OF Brett Gardner SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos",NA,"Cory Spangenberg","4.95%",5
43,784302162,"Jah4371 (14/15)",0,154.95,"P J.A. Happ P Ivan Nova OF Charlie Blackmon OF Aaron Judge C Gary Sánchez OF Brett Gardner SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos",NA,"Albert Almora Jr.","4.95%",5
43,784302167,"Jah4371 (15/15)",0,154.95,"P J.A. Happ P Ivan Nova OF Charlie Blackmon OF Aaron Judge C Gary Sánchez OF Brett Gardner SS Didi Gregorius 1B Matt Holliday 2B Ian Kinsler 3B Nicholas Castellanos",NA,"Jake Lamb","4.77%",16
58,784346878,"BGMurph",0,154.7,"P Clayton Kershaw P Chris Smith OF Mike Trout 1B Freddie Freeman SS Didi Gregorius OF Carlos Beltrán 2B Rougned Odor 3B Nicholas Castellanos OF Kole Calhoun C James McCann",NA,"Trevor Story","4.77%",0
59,784578335,"troll7419 (3/3)",0,154.35,"P Clayton Kershaw P Blake Snell OF Mike Trout 1B Miguel Cabrera C Russell Martin OF Carlos González 2B Ian Kinsler 3B Nicholas Castellanos OF Kole Calhoun SS Alexi Amarista",NA,"Ender Inciarte","4.77%",2
60,784473911,"knickgilman (1/3)",0,154.05,"P Clayton Kershaw P Rafael Montero OF Mike Trout OF Aaron Judge SS Didi Gregorius 2B Ian Kinsler 3B Luis Valbuena 1B Chris Davis OF Kole Calhoun C James McCann",NA,"Matt Carpenter","4.77%",20
61,784292399,"Kruggers (1/4)",0,153.9,"P Mike Clevinger P Blake Snell OF Charlie Blackmon OF Aaron Judge OF Gerardo Parra 3B Jake Lamb 1B Justin Smoak SS Didi Gregorius 2B Ian Kinsler C Tony Wolters",NA,"Logan Forsythe","4.59%",7
61,784292414,"Kruggers (2/4)",0,153.9,"P Mike Clevinger P Blake Snell OF Charlie Blackmon OF Aaron Judge OF Gerardo Parra 3B Jake Lamb 1B Justin Smoak SS Didi Gregorius 2B Ian Kinsler C Tony Wolters",NA,"Gerardo Parra","4.40%",23
61,784298304,"Kruggers (3/4)",0,153.9,"P Mike Clevinger P Blake Snell OF Charlie Blackmon OF Aaron Judge OF Gerardo Parra 3B Jake Lamb 1B Justin Smoak SS Didi Gregorius 2B Ian Kinsler C Tony Wolters",NA,"Giancarlo Stanton","4.40%",14
61,784298319,"Kruggers (4/4)",0,153.9,"P Mike Clevinger P Blake Snell OF Charlie Blackmon OF Aaron Judge OF Gerardo Parra 3B Jake Lamb 1B Justin Smoak SS Didi Gregorius 2B Ian Kinsler C Tony Wolters",NA,"Bryce Harper","4.22%",30
65,784596592,"balesjustin (2/2)",0,153.4,"P Mike Clevinger P Ivan Nova 2B José Altuve OF George Springer C Evan Gattis OF Josh Reddick 1B Yuli Gurriel 3B Nicholas Castellanos SS Paul DeJong OF Magneuris Sierra",NA,"Shin-soo Choo","4.22%",17
66,784362834,"escotch24 (15/15)",0,153.25,"P Mike Clevinger P Chris Smith OF George Springer OF Charlie Blackmon 3B Justin Turner OF Chris Taylor 1B Matt Carpenter 2B Whit Merrifield C Russell Martin SS Zack Cozart",NA,"George Springer","4.22%",11
67,784334370,"mpr3eagle2",0,152.7,"P Clayton Kershaw P Chris Smith OF Mike Trout SS Corey Seager OF Cody Bellinger OF Giancarlo Stanton 2B Ian Kinsler 1B Chris Davis C James McCann 3B Matt Chapman",NA,"Daniel Murphy","4.22%",0
68,784581630,"PigskinABlanket (2/15)",0,151,"P Clayton Kershaw P John Lackey OF Mike Trout 1B Joey Votto OF Cameron Maybin 2B Ian Kinsler 3B Nicholas Castellanos SS Zack Cozart OF Kole Calhoun C James McCann",NA,"Lorenzo Cain","4.22%",2
69,784336233,"dandydon (1/15)",0,150.7,"P Clayton Kershaw P Chris Smith SS Corey Seager OF Cody Bellinger OF Chris Taylor OF José Bautista C Yasmani Grandal 2B Logan Forsythe 1B Chris Davis 3B Matt Chapman",NA,"Alexi Amarista","4.22%",10
69,784336235,"dandydon (3/15)",0,150.7,"P Clayton Kershaw P Chris Smith 3B Josh Donaldson OF José Bautista 1B Wil Myers OF Steve Pearce 2B Carlos Asuaje C Russell Martin OF Jabari Blash SS Troy Tulowitzki",NA,"Joc Pederson","4.04%",0
71,784254122,"DankDiddy",0,150.4,"P Mike Clevinger P Dylan Bundy OF Aaron Judge OF Gerardo Parra C Gary Sánchez SS Chris Owings 1B Wil Myers OF José Pirela 3B Cory Spangenberg 2B Whit Merrifield",NA,"Salvador Perez","4.04%",5
72,784474084,"bigos311",0,150,"P Clayton Kershaw P Antonio Senzatela OF Cody Bellinger 3B Jake Lamb SS Elvis Andrus 2B Ian Kinsler OF Nick Markakis 1B Chris Davis OF Chris Young C Sandy Leon",NA,"Tony Wolters","4.04%",5
73,784366604,"schwec03",0,149.85,"P Clayton Kershaw P Ivan Nova OF Aaron Judge OF Brett Gardner 2B Whit Merrifield SS Didi Gregorius OF Carlos Beltrán 1B Chris Davis C Josh Phegley 3B Matt Chapman",NA,"Tommy Pham","4.04%",10
74,784294257,"dl3fan13 (3/12)",0,149.7,"P Clayton Kershaw P Chris Smith OF Charlie Blackmon OF Gerardo Parra SS Trevor Story 1B Miguel Cabrera 3B Nicholas Castellanos 2B Asdrúbal Cabrera OF Kole Calhoun C Tony Wolters",NA,"Marcus Semien","3.85%",2
74,784294266,"dl3fan13 (4/12)",0,149.7,"P Clayton Kershaw P Chris Smith OF Charlie Blackmon OF Gerardo Parra SS Trevor Story 1B Miguel Cabrera 3B Nicholas Castellanos 2B Asdrúbal Cabrera OF Kole Calhoun C Tony Wolters",NA,"Ronald Torreyes","3.67%",11
76,784229674,"naplesgolf",0,147.8,"P Ivan Nova P Brian Johnson OF Bryce Harper 3B Freddie Freeman 1B Cody Bellinger 2B Brian Dozier OF Brett Gardner C Evan Gattis SS Francisco Lindor OF Shin-soo Choo",NA,"Justin Smoak","3.67%",14
77,784275337,"jimmmy4 (1/3)",0,147.45,"P Antonio Senzatela P Blake Snell 2B José Altuve OF George Springer OF Mike Trout OF Aaron Judge C Gary Sánchez SS Troy Tulowitzki 1B Chris Davis 3B Eugenio Suárez",NA,"Travis Shaw","3.67%",24
77,784275358,"jimmmy4 (2/3)",0,147.45,"P Antonio Senzatela P Blake Snell 2B José Altuve OF George Springer OF Mike Trout OF Aaron Judge C Gary Sánchez SS Troy Tulowitzki 1B Chris Davis 3B Eugenio Suárez",NA,"Cameron Maybin","3.67%",3
79,784354693,"escotch24 (2/15)",0,147.25,"P Mike Clevinger P Chris Smith OF George Springer 1B Paul Goldschmidt 2B Daniel Murphy OF Starling Marte C Salvador Perez OF Shin-soo Choo 3B Nicholas Castellanos SS Asdrúbal Cabrera",NA,"Khris Davis","3.49%",20
80,784301082,"ChipotleAddict (7/15)",0,147.05,"P Robbie Ray P Chris Smith SS Corey Seager OF Cody Bellinger 3B Justin Turner OF Chris Taylor 2B Jonathan Schoop OF Mark Trumbo C Welington Castillo 1B Chris Davis",NA,"Joey Gallo","3.49%",2
81,784287395,"blenderhd (1/3)",0,146.85,"P Clayton Kershaw P Ivan Nova OF Justin Upton OF Adam Jones C Yasmani Grandal 1B Miguel Cabrera 3B Nicholas Castellanos SS Troy Tulowitzki 2B Jed Lowrie OF Kole Calhoun",NA,"Billy Hamilton","3.49%",8
82,784485512,"Toefdawg",0,146.8,"P Ivan Nova P Dylan Bundy OF George Springer OF Mookie Betts C Gary Sánchez 3B Miguel Sanó 2B Brian Dozier 1B Wil Myers OF Khris Davis SS Brandon Crawford",NA,"Manuel Margot","3.30%",0
83,784509945,"souelle2",0,144.8,"P Clayton Kershaw P Michael Wacha OF Ender Inciarte 2B Ian Kinsler OF Lorenzo Cain SS Troy Tulowitzki 1B Victor Martinez C Matt Wieters 3B Eugenio Suárez OF Chris Young",NA,"Kyle Seager","3.30%",7
84,784603090,"lemajharas",0,144.7,"P Ivan Nova P Sean Newcomb OF Bryce Harper OF Mike Trout OF Mookie Betts 1B Freddie Freeman 2B Jonathan Schoop SS Zack Cozart 3B Maikel Franco C J.T. Realmuto",NA,"José Bautista","3.30%",16
85,784542029,"Stallion33 (1/5)",0,144.35,"P Clayton Kershaw P Blake Snell OF Mike Trout 1B Justin Smoak C Russell Martin 2B Ian Kinsler 3B Nicholas Castellanos SS Paul DeJong OF Kole Calhoun OF Magneuris Sierra",NA,"Brian Dozier","3.12%",16
86,784300140,"dl3fan13 (11/12)",0,144.05,"P Robbie Ray P Chris Smith OF Aaron Judge C Gary Sánchez 2B Chris Taylor OF Joc Pederson OF Brett Gardner 1B Matt Holliday 3B Nicholas Castellanos SS Asdrúbal Cabrera",NA,"José Pirela","3.12%",9
86,784300160,"dl3fan13 (12/12)",0,144.05,"P Robbie Ray P Chris Smith OF Aaron Judge C Gary Sánchez 2B Chris Taylor OF Joc Pederson OF Brett Gardner 1B Matt Holliday 3B Nicholas Castellanos SS Asdrúbal Cabrera",NA,"Cameron Rupp","3.12%",3
88,784442237,"sheedywalis",0,143.9,"P Clayton Kershaw P Edwin Jackson OF Bryce Harper SS José Reyes OF Odúbel Herrera OF Carlos Beltrán 2B Ian Kinsler 3B Kyle Seager C Chris Herrmann 1B Victor Martinez",NA,"Zack Cozart","3.12%",24
89,784303939,"nawmsayin (10/15)",0,143.7,"P Clayton Kershaw P Chris Smith OF Charlie Blackmon SS Trevor Story 1B Wil Myers 3B Cory Spangenberg 2B Carlos Asuaje OF Carlos González OF Jabari Blash C Tony Wolters",NA,"Magneuris Sierra","2.94%",3
89,784303940,"nawmsayin (11/15)",0,143.7,"P Clayton Kershaw P Chris Smith OF Charlie Blackmon SS Trevor Story 1B Wil Myers 3B Cory Spangenberg 2B Carlos Asuaje OF Carlos González OF Jabari Blash C Tony Wolters",NA,"José Altuve","2.94%",11
89,784303941,"nawmsayin (12/15)",0,143.7,"P Clayton Kershaw P Chris Smith OF Charlie Blackmon SS Trevor Story 1B Wil Myers 3B Cory Spangenberg 2B Carlos Asuaje OF Carlos González OF Jabari Blash C Tony Wolters",NA,"Darwin Barney","2.94%",2
89,784303942,"nawmsayin (13/15)",0,143.7,"P Clayton Kershaw P Chris Smith OF Charlie Blackmon SS Trevor Story 1B Wil Myers 3B Cory Spangenberg 2B Carlos Asuaje OF Carlos González OF Jabari Blash C Tony Wolters",NA,"Ryon Healy","2.75%",0
89,784303943,"nawmsayin (14/15)",0,143.7,"P Clayton Kershaw P Chris Smith OF Charlie Blackmon SS Trevor Story 1B Wil Myers 3B Cory Spangenberg 2B Carlos Asuaje OF Carlos González OF Jabari Blash C Tony Wolters",NA,"Mark Trumbo","2.75%",7
89,784303944,"nawmsayin (15/15)",0,143.7,"P Clayton Kershaw P Chris Smith OF Charlie Blackmon SS Trevor Story 1B Wil Myers 3B Cory Spangenberg 2B Carlos Asuaje OF Carlos González OF Jabari Blash C Tony Wolters",NA,"Jonathan Schoop","2.75%",18
95,784362827,"escotch24 (13/15)",0,143.25,"P Mike Clevinger P Chris Smith OF Mike Trout 3B Justin Turner OF Gerardo Parra 2B DJ LeMahieu OF Andrew McCutchen 1B Matt Carpenter C Russell Martin SS Zack Cozart",NA,"Nomar Mazara","2.75%",0
96,784324502,"scout326 (4/15)",0,142.7,"P Clayton Kershaw P Chris Smith OF Charlie Blackmon OF Gerardo Parra 1B Wil Myers 3B Cory Spangenberg OF Manuel Margot 2B Carlos Asuaje SS Alexi Amarista C Luis Torrens",NA,"Andrew McCutchen","2.57%",4
96,784411716,"Redraider056 (1/3)",0,142.7,"P Clayton Kershaw P Chris Smith 2B José Altuve OF George Springer 3B Justin Turner OF Josh Reddick 1B Chris Davis OF Chris Young C James McCann SS Ramón Torres",NA,"A.J. Pollock","2.57%",7
98,784354665,"escotch24 (1/15)",0,142.25,"P Mike Clevinger P Chris Smith 2B José Altuve 1B Anthony Rizzo OF Chris Taylor OF Starling Marte OF A.J. Pollock SS Addison Russell C Russell Martin 3B Nicholas Castellanos",NA,"Yasiel Puig","2.39%",0
99,784365892,"jtotheb",0,141.4,"P Mike Clevinger P Ivan Nova 3B Josh Donaldson 1B Justin Smoak OF Tommy Pham C Evan Gattis 2B Dee Gordon OF Clint Frazier OF Khris Davis SS Didi Gregorius",NA,"Starling Marte","2.39%",7
