"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
15,840236680,"tommy42o (6/20)",0,167.18,"DST Chiefs  WR Jordy Nelson TE Martellus Bennett QB Andy Dalton WR A.J. Green RB Giovani Bernard RB Kareem Hunt WR Geronimo Allison FLEX Tyreek Hill",NA,"Travis Benjamin","23.81%",19.4
17,836021900,"ggaudet",0,166.72,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green WR Davante Adams RB Kareem Hunt RB Joe Mixon WR Geronimo Allison FLEX Tyreek Hill",NA,"Brandon LaFell","23.65%",1.5
17,837717589,"perilous (4/20)",0,166.72,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green WR Davante Adams RB Kareem Hunt RB Joe Mixon FLEX Geronimo Allison WR Tyreek Hill",NA,"Melvin Gordon","21.36%",13.9
17,838237242,"GreggShew (4/20)",0,166.72,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green WR Davante Adams RB Kareem Hunt RB Joe Mixon WR Geronimo Allison FLEX Tyreek Hill",NA,"Chris Conley","18.35%",0
17,840132969,"misterfunn (9/10)",0,166.72,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green WR Davante Adams RB Kareem Hunt RB Joe Mixon WR Geronimo Allison FLEX Tyreek Hill",NA,"Philip Rivers","16.23%",6.48
21,835438509,"Chronicnecrosis (16/16)",0,166.42,"DST Bengals  QB Aaron Rodgers WR Jordy Nelson TE Martellus Bennett WR A.J. Green RB Giovani Bernard RB Ty Montgomery WR Geronimo Allison FLEX Tyreek Hill",NA,"Geronimo Allison","15.64%",21.2
22,838648268,"smoothguy21",0,166.02,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green FLEX Travis Benjamin RB Ty Montgomery WR Davante Adams RB Kareem Hunt WR Geronimo Allison",NA,"Giovani Bernard","13.79%",11.9
22,839826271,"robertmitchell",0,166.02,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett FLEX A.J. Green WR Travis Benjamin RB Ty Montgomery WR Davante Adams RB Kareem Hunt WR Geronimo Allison",NA,"Antonio Gates","13.70%",5
24,837040155,"sacking (14/15)",0,165.92,"DST Chiefs  QB Aaron Rodgers FLEX Jordy Nelson WR Travis Benjamin RB Ty Montgomery TE Hunter Henry RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"Jordy Nelson","13.47%",23.2
25,835959786,"dboat4lyfe (4/5)",0,165.72,"DST Chiefs  QB Aaron Rodgers FLEX Jordy Nelson WR A.J. Green TE C.J. Uzomah WR Davante Adams RB Kareem Hunt RB Joe Mixon WR Geronimo Allison",NA,"Chargers ","10.06%",5
25,836387161,"charlynn",0,165.72,"DST Chiefs  QB Aaron Rodgers TE Antonio Gates WR A.J. Green FLEX Travis Benjamin WR Davante Adams RB Kareem Hunt RB Joe Mixon WR Tyreek Hill",NA,"Andy Dalton","8.73%",16.28
27,837850871,"elgrandemachine (4/5)",0,164.82,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Antonio Gates WR Travis Benjamin RB Ty Montgomery FLEX Melvin Gordon RB Kareem Hunt WR Geronimo Allison",NA,"Bengals ","8.46%",14
27,838971315,"DustinEmOff (2/2)",0,164.82,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Antonio Gates WR Travis Benjamin RB Ty Montgomery FLEX Melvin Gordon RB Kareem Hunt WR Geronimo Allison",NA,"Albert Wilson","3.35%",10.4
29,838463151,"lilstats (1/5)",0,164.42,"DST Bengals  QB Aaron Rodgers WR Jordy Nelson WR A.J. Green TE Tyler Kroft RB Ty Montgomery FLEX Hunter Henry RB Kareem Hunt WR Geronimo Allison",NA,"Tyler Kroft","3.24%",5.8
30,835616154,"nostudda",0,163.92,"DST Chiefs  QB Aaron Rodgers WR A.J. Green WR Travis Benjamin FLEX Keenan Allen RB Ty Montgomery TE Demetrius Harris RB Kareem Hunt WR Geronimo Allison",NA,"Charcandrick West","2.43%",3.3
31,838936686,"Only1chance (2/2)",0,163.52,"DST Chargers  QB Aaron Rodgers WR Jordy Nelson WR A.J. Green RB Giovani Bernard FLEX Albert Wilson TE Tyler Kroft RB Kareem Hunt WR Tyreek Hill",NA,"Jeremy Hill","2.32%",3.9
31,839007710,"jdfalcons",0,163.52,"DST Chiefs  QB Aaron Rodgers WR A.J. Green WR Travis Benjamin FLEX Giovani Bernard RB Ty Montgomery TE Richard Rodgers RB Kareem Hunt WR Tyreek Hill",NA,"Alex Erickson","2.20%",0
33,840186474,"stan1234",0,163.42,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Antonio Gates FLEX A.J. Green WR Travis Benjamin RB Giovani Bernard RB Ty Montgomery WR Tyreek Hill",NA,"Richard Rodgers","2.18%",0
34,840221444,"fgricar",0,162.82,"DST Bengals  QB Aaron Rodgers TE Antonio Gates FLEX Martellus Bennett WR A.J. Green WR Travis Benjamin RB Ty Montgomery RB Kareem Hunt WR Tyreek Hill",NA,"Branden Oliver","1.85%",7.4
35,839723247,"tommygun66",0,162.62,"DST Chiefs  QB Aaron Rodgers FLEX Antonio Gates TE Martellus Bennett WR A.J. Green RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"Tyler Boyd","1.40%",2.1
36,839385047,"One_Eyed_Guy (13/20)",0,162.52,"DST Chiefs  QB Aaron Rodgers WR A.J. Green WR Davante Adams TE Hunter Henry RB Kareem Hunt RB Joe Mixon FLEX Geronimo Allison WR Tyreek Hill",NA,"Jeff Janis","1.03%",0
36,840158173,"bklyn21 (1/3)",0,162.52,"DST Chiefs  QB Aaron Rodgers FLEX A.J. Green WR Davante Adams TE Hunter Henry RB Kareem Hunt RB Joe Mixon WR Geronimo Allison WR Tyreek Hill",NA,"Dontrelle Inman","1.00%",1.2
36,840166550,"bklyn21 (2/3)",0,162.52,"DST Chiefs  QB Aaron Rodgers FLEX A.J. Green WR Davante Adams TE Hunter Henry RB Kareem Hunt RB Joe Mixon WR Geronimo Allison WR Tyreek Hill",NA,"Randall Cobb","0.95%",0
36,840188273,"bklyn21 (3/3)",0,162.52,"DST Chiefs  QB Aaron Rodgers FLEX A.J. Green WR Davante Adams TE Hunter Henry RB Kareem Hunt RB Joe Mixon WR Geronimo Allison WR Tyreek Hill",NA,"Jamaal Williams","0.85%",0.6
40,834794264,"Jazz12man (5/20)",0,162.42,"DST Chiefs  QB Aaron Rodgers FLEX Jordy Nelson WR A.J. Green WR Chris Conley TE Tyler Kroft RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison",NA,"Demetrius Harris","0.78%",0
40,840139046,"misterfunn (10/10)",0,162.42,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson WR A.J. Green FLEX Chris Conley TE Tyler Kroft RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison",NA,"C.J. Uzomah","0.75%",0
42,837966983,"brady5212 (4/4)",0,162.3,"DST Chiefs  QB Alex Smith WR Jordy Nelson WR A.J. Green FLEX Travis Benjamin RB Ty Montgomery TE Hunter Henry RB Kareem Hunt WR Geronimo Allison",NA,"Lance Kendricks","0.47%",13.2
43,839032778,"Michal845 (3/4)",0,161.72,"DST Chiefs  QB Aaron Rodgers WR A.J. Green WR Travis Benjamin WR Albert Wilson TE Tyler Kroft FLEX Ty Montgomery RB Melvin Gordon RB Kareem Hunt",NA,"Aaron Ripkowski","0.29%",0
44,837350299,"bradydanger (2/20)",0,161.62,"DST Chiefs  QB Aaron Rodgers FLEX Jordy Nelson TE Travis Kelce WR A.J. Green WR Travis Benjamin RB Giovani Bernard RB Melvin Gordon WR Geronimo Allison",NA,"Tyler Eifert","0.25%",0
45,840226523,"galatis55 (1/4)",0,161.42,"DST Packers  QB Aaron Rodgers WR Jordy Nelson FLEX Antonio Gates WR A.J. Green TE Tyler Kroft RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison",NA,"Clark Harris","0.22%",0
46,833713637,"maskedraider (7/20)",0,160.92,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Martellus Bennett WR A.J. Green FLEX Hunter Henry RB Kareem Hunt RB Joe Mixon WR Geronimo Allison",NA,"Trevor Davis","0.21%",0
47,836524483,"jf1133 (3/20)",0,160.82,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR Travis Benjamin RB Ty Montgomery RB Melvin Gordon FLEX Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"Ross Travis","0.11%",0
47,840056209,"oujonnyvegas",0,160.82,"DST Packers  QB Aaron Rodgers WR Jordy Nelson FLEX Travis Benjamin TE C.J. Uzomah RB Melvin Gordon RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"John Ross","0.11%",0
49,838052522,"FishTankHero",0,160.42,"DST Chiefs  QB Aaron Rodgers WR A.J. Green WR Travis Benjamin TE Tyler Kroft RB Melvin Gordon WR Davante Adams RB Kareem Hunt FLEX Joe Mixon",NA,"De'Anthony Thomas","0.11%",2.4
50,837720998,"solo226 (1/14)",0,160.32,"DST Bengals  QB Aaron Rodgers WR Jordy Nelson WR A.J. Green WR Keenan Allen TE Tyler Kroft RB Ty Montgomery RB Joe Mixon FLEX Geronimo Allison",NA,"AJ McCarron","0.10%",0
50,838047987,"mrmiami1354 (3/5)",0,160.32,"DST Bengals  QB Aaron Rodgers WR Jordy Nelson WR A.J. Green WR Keenan Allen TE Tyler Kroft RB Ty Montgomery RB Joe Mixon FLEX Geronimo Allison",NA,"Anthony Sherman","0.09%",2.1
50,838061798,"mrmiami1354 (4/5)",0,160.32,"DST Bengals  QB Aaron Rodgers WR Jordy Nelson WR A.J. Green WR Keenan Allen TE Tyler Kroft RB Ty Montgomery RB Joe Mixon FLEX Geronimo Allison",NA,"Demarcus Robinson","0.08%",2.9
50,838070027,"mrmiami1354 (5/5)",0,160.32,"DST Bengals  QB Aaron Rodgers WR Jordy Nelson WR A.J. Green WR Keenan Allen TE Tyler Kroft RB Ty Montgomery RB Joe Mixon FLEX Geronimo Allison",NA,"Akeem Hunt","0.08%",0
54,835842353,"TannerMan12 (14/16)",0,160.3,"DST Chiefs  QB Alex Smith TE Travis Kelce WR A.J. Green WR Travis Benjamin RB Kareem Hunt RB Joe Mixon FLEX Geronimo Allison WR Tyreek Hill",NA,"Sean McGrath","0.05%",0
55,839762465,"Jsize (12/20)",0,160.18,"DST Chiefs  WR Jordy Nelson TE Martellus Bennett QB Andy Dalton WR A.J. Green RB Giovani Bernard RB Ty Montgomery FLEX Kareem Hunt WR Geronimo Allison",NA,"Mike Williams","0.05%",0
56,839358356,"adarwin (3/3)",0,160.12,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Travis Kelce WR Travis Benjamin RB Ty Montgomery RB Kareem Hunt FLEX Joe Mixon WR Geronimo Allison",NA,"Cody Core","0.05%",0
57,836956631,"rayray12345 (10/20)",0,159.72,"DST Packers  QB Aaron Rodgers TE Antonio Gates WR A.J. Green FLEX Travis Benjamin WR Davante Adams RB Kareem Hunt RB Joe Mixon WR Tyreek Hill",NA,"Derek Watt","0.05%",0
57,840085963,"rio1898",0,159.72,"DST Packers  QB Aaron Rodgers TE Antonio Gates WR A.J. Green FLEX Travis Benjamin WR Davante Adams RB Kareem Hunt RB Joe Mixon WR Tyreek Hill",NA,"Aaron Jones","0.04%",0
59,836518070,"dxb13 (8/20)",0,159.62,"DST Packers  QB Aaron Rodgers WR Jordy Nelson WR Travis Benjamin TE Tyler Kroft RB Ty Montgomery FLEX Melvin Gordon RB Kareem Hunt WR Geronimo Allison",NA,"Ryan Hewitt","0.03%",0
59,836530217,"dxb13 (19/20)",0,159.62,"DST Packers  QB Aaron Rodgers WR Jordy Nelson WR Travis Benjamin TE Tyler Kroft RB Ty Montgomery FLEX Melvin Gordon RB Kareem Hunt WR Geronimo Allison",NA,"Jehu Chesson","0.02%",0
59,839194123,"puffy3 (3/3)",0,159.62,"DST Chargers  QB Aaron Rodgers WR Jordy Nelson TE Antonio Gates WR A.J. Green FLEX Travis Benjamin RB Ty Montgomery RB Melvin Gordon WR Geronimo Allison",NA,"James Winchester","0.02%",0
62,837749704,"evanbnc3 (18/20)",0,159.52,"DST Packers  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green RB Giovani Bernard WR Davante Adams RB Kareem Hunt FLEX Geronimo Allison WR Tyreek Hill",NA,"Sean Culkin","0.01%",0
63,840118677,"julio42 (2/2)",0,159.42,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green WR Travis Benjamin WR Tyrell Williams RB Kareem Hunt RB Joe Mixon FLEX Tyreek Hill",NA,"Patrick Mahomes II","0.01%",0
64,836584364,"chill1229 (4/20)",0,159.22,"DST Packers  QB Aaron Rodgers TE Travis Kelce FLEX A.J. Green WR Travis Benjamin WR Albert Wilson RB Melvin Gordon RB Kareem Hunt WR Geronimo Allison",NA,"Devante Mays","0.01%",0
64,840099664,"tritiger (11/20)",0,159.22,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR Brandon LaFell WR A.J. Green RB Kareem Hunt RB Joe Mixon WR Geronimo Allison FLEX Tyreek Hill",NA,"Josh Malone","0.01%",0
64,840103295,"maVerik101",0,159.22,"DST Packers  QB Aaron Rodgers WR Jordy Nelson TE Antonio Gates WR A.J. Green RB Giovani Bernard RB Ty Montgomery WR Geronimo Allison FLEX Tyreek Hill",NA,"Kellen Clemens","0.01%",0
64,840140408,"4Lteam (2/2)",0,159.22,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR Brandon LaFell WR A.J. Green RB Kareem Hunt RB Joe Mixon WR Geronimo Allison FLEX Tyreek Hill",NA,"Austin Ekeler","0.01%",1.6
68,839054205,"Michal845 (4/4)",0,158.92,"DST Chiefs  QB Aaron Rodgers WR A.J. Green WR Travis Benjamin WR Albert Wilson FLEX Keenan Allen TE Tyler Kroft RB Ty Montgomery RB Kareem Hunt",NA,"Cardale Jones","0.01%",0
69,836135840,"blazer50 (5/20)",0,158.88,"DST Chiefs  WR Jordy Nelson QB Andy Dalton WR A.J. Green TE Tyler Kroft RB Ty Montgomery FLEX Davante Adams RB Kareem Hunt WR Geronimo Allison",NA,"Brett Hundley","0.01%",0
69,840115006,"misterfunn (1/10)",0,158.88,"DST Chiefs  WR Jordy Nelson QB Andy Dalton WR A.J. Green TE Tyler Kroft RB Ty Montgomery FLEX Davante Adams RB Kareem Hunt WR Geronimo Allison",NA,"","",NA
71,835524421,"onerajy4u (8/20)",0,158.82,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Antonio Gates FLEX Travis Benjamin WR Davante Adams RB Kareem Hunt RB Joe Mixon WR Tyreek Hill",NA,"","",NA
72,839623589,"backyardbomber (4/5)",0,158.72,"DST Bengals  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green WR Travis Benjamin RB Giovani Bernard FLEX Ty Montgomery WR Davante Adams RB Kareem Hunt",NA,"","",NA
72,837875456,"alibee (2/10)",0,158.72,"DST Chiefs  QB Aaron Rodgers TE Antonio Gates WR A.J. Green WR Travis Benjamin RB Ty Montgomery WR Davante Adams FLEX Kareem Hunt RB Joe Mixon",NA,"","",NA
72,839369394,"nicktone88246",0,158.72,"DST Chiefs  QB Aaron Rodgers TE Antonio Gates WR A.J. Green WR Travis Benjamin RB Ty Montgomery WR Davante Adams RB Kareem Hunt FLEX Joe Mixon",NA,"","",NA
72,840031670,"jwash05",0,158.72,"DST Chargers  QB Aaron Rodgers TE Antonio Gates FLEX A.J. Green WR Travis Benjamin WR Davante Adams RB Kareem Hunt RB Joe Mixon WR Tyreek Hill",NA,"","",NA
72,840240492,"alibee (6/10)",0,158.72,"DST Chiefs  QB Aaron Rodgers TE Antonio Gates WR A.J. Green WR Travis Benjamin RB Ty Montgomery WR Davante Adams FLEX Kareem Hunt RB Joe Mixon",NA,"","",NA
77,840163059,"zapf75 (9/20)",0,158.62,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Martellus Bennett RB Giovani Bernard WR Davante Adams RB Kareem Hunt WR Geronimo Allison FLEX Tyreek Hill",NA,"","",NA
78,836562018,"bigluke587",0,158.52,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green FLEX C.J. Uzomah RB Melvin Gordon RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
78,836890685,"pepdaone (6/20)",0,158.52,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green RB Giovani Bernard FLEX Ty Montgomery WR Davante Adams RB Kareem Hunt WR Geronimo Allison",NA,"","",NA
78,836890706,"pepdaone (8/20)",0,158.52,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green RB Giovani Bernard FLEX Ty Montgomery WR Davante Adams RB Kareem Hunt WR Geronimo Allison",NA,"","",NA
78,837189016,"pepdaone (13/20)",0,158.52,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green RB Giovani Bernard FLEX Ty Montgomery WR Davante Adams RB Kareem Hunt WR Geronimo Allison",NA,"","",NA
78,837189021,"pepdaone (18/20)",0,158.52,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green RB Giovani Bernard RB Ty Montgomery WR Davante Adams FLEX Kareem Hunt WR Geronimo Allison",NA,"","",NA
78,837411672,"anygame4u (15/19)",0,158.52,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green RB Giovani Bernard RB Ty Montgomery WR Davante Adams FLEX Kareem Hunt WR Geronimo Allison",NA,"","",NA
78,838149719,"Queentela (7/8)",0,158.52,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green RB Giovani Bernard RB Ty Montgomery WR Davante Adams FLEX Kareem Hunt WR Geronimo Allison",NA,"","",NA
78,838237193,"GreggShew (2/20)",0,158.52,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green RB Giovani Bernard RB Ty Montgomery WR Davante Adams FLEX Kareem Hunt WR Geronimo Allison",NA,"","",NA
78,839762315,"Jsize (11/20)",0,158.52,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green RB Giovani Bernard RB Ty Montgomery WR Davante Adams FLEX Kareem Hunt WR Geronimo Allison",NA,"","",NA
78,839877864,"JimYi (7/20)",0,158.52,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green RB Giovani Bernard RB Ty Montgomery WR Davante Adams FLEX Kareem Hunt WR Geronimo Allison",NA,"","",NA
78,840253998,"michfarr (5/20)",0,158.52,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green FLEX Giovani Bernard RB Ty Montgomery WR Davante Adams RB Kareem Hunt WR Geronimo Allison",NA,"","",NA
78,840253999,"michfarr (6/20)",0,158.52,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green RB Giovani Bernard RB Ty Montgomery WR Davante Adams FLEX Kareem Hunt WR Geronimo Allison",NA,"","",NA
90,834734287,"Cboys12",0,158.12,"DST Chiefs  QB Aaron Rodgers TE Antonio Gates FLEX Brandon LaFell WR A.J. Green WR Travis Benjamin RB Ty Montgomery RB Kareem Hunt WR Tyreek Hill",NA,"","",NA
91,838859855,"sloneboyd12 (1/4)",0,158.08,"DST Bengals  WR Jordy Nelson QB Andy Dalton FLEX Lance Kendricks WR A.J. Green TE C.J. Uzomah RB Ty Montgomery RB Kareem Hunt WR Tyreek Hill",NA,"","",NA
92,833699139,"thepriest31 (13/20)",0,158.02,"DST Chiefs  QB Aaron Rodgers TE Travis Kelce WR A.J. Green WR Albert Wilson RB Ty Montgomery FLEX Kareem Hunt RB Joe Mixon WR Geronimo Allison",NA,"","",NA
92,838245730,"GreggShew (8/20)",0,158.02,"DST Chiefs  QB Aaron Rodgers TE Travis Kelce WR A.J. Green WR Albert Wilson RB Ty Montgomery FLEX Kareem Hunt RB Joe Mixon WR Geronimo Allison",NA,"","",NA
92,840099662,"tritiger (9/20)",0,158.02,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR Brandon LaFell WR A.J. Green RB Giovani Bernard RB Kareem Hunt WR Geronimo Allison FLEX Tyreek Hill",NA,"","",NA
92,840113339,"deemizzle85 (2/2)",0,158.02,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett FLEX Travis Benjamin WR Keenan Allen RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
92,840230923,"ernesttam (6/6)",0,158.02,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett FLEX Travis Benjamin WR Keenan Allen RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
97,834301978,"sERKZ (2/20)",0,157.62,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett FLEX A.J. Green WR Chris Conley RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
97,836811783,"Soulflyfree8 (18/20)",0,157.62,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett FLEX A.J. Green WR Chris Conley RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
97,838166451,"hbarfield4117 (1/2)",0,157.62,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green WR Chris Conley RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison FLEX Tyreek Hill",NA,"","",NA
97,838188368,"hbarfield4117 (2/2)",0,157.62,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green WR Chris Conley RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison FLEX Tyreek Hill",NA,"","",NA
97,838258559,"GreggShew (17/20)",0,157.62,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green FLEX Chris Conley RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
97,838275291,"jeffylube (5/9)",0,157.62,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green FLEX Chris Conley RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
97,838436394,"ManningUp1",0,157.62,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green WR Chris Conley RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison FLEX Tyreek Hill",NA,"","",NA
97,839008323,"TomBueller",0,157.62,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green WR Chris Conley RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison FLEX Tyreek Hill",NA,"","",NA
97,840141383,"terlina (8/20)",0,157.62,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett FLEX A.J. Green WR Chris Conley RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
97,840194462,"duffeedawg65 (8/20)",0,157.62,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green WR Chris Conley RB Ty Montgomery RB Kareem Hunt FLEX Geronimo Allison WR Tyreek Hill",NA,"","",NA
107,840163068,"zapf75 (18/20)",0,157.32,"DST Chiefs  QB Aaron Rodgers WR Brandon LaFell TE Lance Kendricks WR A.J. Green WR Albert Wilson RB Ty Montgomery RB Kareem Hunt FLEX Tyreek Hill",NA,"","",NA
108,835769099,"khalanking (17/19)",0,157.12,"DST Bengals  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green RB Giovani Bernard FLEX Ty Montgomery RB Melvin Gordon WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
