"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,734051080,"hamstrung",0,151.6,"P Gio González P Jacob deGrom C Evan Gattis 1B John Jaso 2B Ian Kinsler 3B Nicholas Castellanos SS Jordy Mercer OF Justin Upton OF Mikie Mahtook OF Andrew McCutchen",NA,"Michael Pineda","55.36%",13.05
2,734264905,"MrHeadgear",0,149.2,"P Matthew Boyd P Gio González C Brian McCann 1B Ryon Healy 2B José Altuve 3B Nicholas Castellanos SS Trea Turner OF Justin Upton OF Mitch Haniger OF Bryce Harper",NA,"Bryce Harper","49.49%",8
3,734268180,"mikejennings143",0,148.35,"P Jharel Cotton P Gio González C James McCann 1B Ryon Healy 2B Robinson Canó 3B Miguel Sanó SS Ronald Torreyes OF Andrew McCutchen OF Khris Davis OF Bryce Harper",NA,"Jameson Taillon","36.05%",7.2
4,734264888,"AcesWayUp (1/2)",0,147.6,"P Gio González P Jacob deGrom C Evan Gattis 1B Ryon Healy 2B Brian Dozier 3B Adam Rosales SS Trea Turner OF Aaron Hicks OF Juan Lagares OF Bryce Harper",NA,"Miguel Sanó","34.52%",5
5,734251973,"mrbball37",0,147.5,"P Charlie Morton P Gio González C James McCann 1B Ryon Healy 2B Starlin Castro 3B Nicholas Castellanos SS Trea Turner OF Aaron Judge OF Khris Davis OF Bryce Harper",NA,"James McCann","33.33%",4
6,734113999,"Yukon2017",0,144.3,"P Michael Pineda P Gio González C Evan Gattis 1B Greg Bird 2B José Altuve 3B Ryon Healy SS Jorge Polanco OF Byron Buxton OF Jacoby Ellsbury OF Aaron Judge",NA,"George Springer","32.74%",2
7,733989522,"teamkoz (1/2)",0,142.3,"P Michael Pineda P Gio González C Matt Wieters 1B Greg Bird 2B Starlin Castro 3B Nicholas Castellanos SS Trea Turner OF Robbie Grossman OF Aaron Judge OF Adam Eaton",NA,"Gio González","31.89%",25.25
8,734260246,"Yoyo2185",0,140.3,"P Michael Pineda P Gio González C James McCann 1B Ryan Zimmerman 2B Starlin Castro 3B Nicholas Castellanos SS Jorge Polanco OF Aaron Judge OF Khris Davis OF Adam Eaton",NA,"Jorge Polanco","31.21%",9
8,734266805,"rhall12",0,140.3,"P Michael Pineda P Gio González C Evan Gattis 1B Yuli Gurriel 2B Starlin Castro 3B Nicholas Castellanos SS Alex Bregman OF Aaron Hicks OF Steven Souza Jr. OF Bryce Harper",NA,"Khris Davis","29.42%",6
10,734252948,"dubj5",0,140.2,"P Matthew Boyd P Gio González C Matt Wieters 1B Ryan Zimmerman 2B José Altuve 3B David Freese SS Asdrúbal Cabrera OF Justin Upton OF Andrew McCutchen OF Bryce Harper",NA,"Victor Martinez","28.40%",0
11,734250868,"mxb5772 (2/3)",0,139.45,"P Adalberto Mejía P Gio González C Evan Gattis 1B Logan Morrison 2B Brian Dozier 3B Nicholas Castellanos SS Jorge Polanco OF Justin Upton OF Bryce Harper OF Trea Turner",NA,"Justin Upton","24.23%",21
12,734253060,"dmraiders25",0,139.35,"P Jharel Cotton P Gio González C Matt Wieters 1B Ryon Healy 2B Brian Dozier 3B Evan Longoria SS Carlos Correa OF Justin Upton OF Aaron Judge OF Steven Souza Jr.",NA,"Ryan Zimmerman","22.96%",7
13,734196970,"rpainter22",0,139.3,"P Michael Pineda P Gio González C Austin Romine 1B Ryan Zimmerman 2B Starlin Castro 3B Chase Headley SS Trea Turner OF Aaron Hicks OF Aaron Judge OF Bryce Harper",NA,"Ian Kinsler","22.53%",5
13,734254195,"vista435",0,139.3,"P Michael Pineda P Gio González C Austin Romine 1B Ryan Zimmerman 2B Starlin Castro 3B Trevor Plouffe SS Trea Turner OF Andrew McCutchen OF Aaron Hicks OF Bryce Harper",NA,"Carlos Correa","22.36%",0
15,734235084,"taxmanmp",0,138.45,"P Jameson Taillon P Gio González C Evan Gattis 1B Ryan Zimmerman 2B José Altuve 3B David Freese SS Jorge Polanco OF Aaron Hicks OF Nelson Cruz OF Bryce Harper",NA,"Evan Gattis","21.43%",18
16,734259501,"setfaeserstostun",0,137.5,"P Charlie Morton P Gio González C Evan Gattis 1B Ryon Healy 2B José Altuve 3B Adam Rosales SS Carlos Correa OF Justin Upton OF George Springer OF Khris Davis",NA,"Brian Dozier","19.47%",10
17,733892020,"MHDU2424 (1/2)",0,137.15,"P Michael Pineda P Jharel Cotton C Evan Gattis 1B Ryon Healy 2B Starlin Castro 3B Chase Headley SS Carlos Correa OF Jacoby Ellsbury OF Aaron Hicks OF Aaron Judge",NA,"Nicholas Castellanos","18.88%",23
18,734262434,"KylerBu",0,136.45,"P Jameson Taillon P Gio González C Austin Romine 1B Logan Morrison 2B Robinson Canó 3B Nicholas Castellanos SS Jorge Polanco OF Justin Upton OF Nelson Cruz OF Khris Davis",NA,"Robbie Grossman","18.28%",7
19,734206356,"Jal516 (3/3)",0,136.3,"P Michael Pineda P Gio González C Evan Gattis 1B Greg Bird 2B José Altuve 3B Chase Headley SS Carlos Correa OF Jacoby Ellsbury OF Aaron Hicks OF Aaron Judge",NA,"José Altuve","18.20%",23
19,734271961,"gamerz26",0,136.3,"P Michael Pineda P Gio González C Evan Gattis 1B Marwin González 2B Ian Kinsler 3B Nicholas Castellanos SS Jorge Polanco OF Aaron Hicks OF Aaron Judge OF George Springer",NA,"Jacob deGrom","17.94%",18.35
21,734043137,"terichicks",0,135.5,"P Charlie Morton P Gio González C James McCann 1B Ryon Healy 2B Starlin Castro 3B Nicholas Castellanos SS Carlos Correa OF Justin Upton OF Khris Davis OF Bryce Harper",NA,"Ryon Healy","16.67%",21
