P,P,C,1B,2B,3B,SS,OF,OF,OF
Aaron Nola,Carlos Rodon,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Eugenio Suarez,Tzu-Wei Lin,Charlie Blackmon,Mookie Betts,Chris Young
Jharel Cotton,Carlos Rodon,Tucker Barnhart,Hanley Ramirez,Jose Peraza,Eugenio Suarez,Elvis Andrus,Adam Duvall,Aaron Judge,Scott Schebler
Jharel Cotton,Carlos Rodon,Tony Wolters,Hanley Ramirez,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Adam Duvall,Charlie Blackmon,Carlos Gonzalez
Aaron Nola,Alex Meyer,Martin Maldonado,Mark Reynolds,Scooter Gennett,Nolan Arenado,Trevor Story,Charlie Blackmon,Chris Young,Raimel Tapia
Aaron Nola,Alex Meyer,Martin Maldonado,Joey Votto,Jose Peraza,Eugenio Suarez,Trevor Story,Adam Duvall,Giancarlo Stanton,Scott Schebler
Jharel Cotton,Alex Meyer,Tony Wolters,Joey Votto,Jose Peraza,Nolan Arenado,Freddy Galvis,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Alex Meyer,Carlos Rodon,Tony Wolters,Mark Reynolds,Scooter Gennett,Nolan Arenado,Elvis Andrus,Mookie Betts,Carlos Gonzalez,Raimel Tapia
Alex Meyer,Carlos Rodon,Tucker Barnhart,Joey Votto,Scooter Gennett,Nolan Arenado,Didi Gregorius,Adam Duvall,Patrick Kivlehan,Chris Young
Alex Meyer,Carlos Rodon,Tony Wolters,Joey Votto,DJ LeMahieu,Nolan Arenado,Trevor Story,Aaron Judge,Charlie Blackmon,Shin-Soo Choo
Aaron Nola,Jharel Cotton,Gary Sanchez,Mark Reynolds,Jose Peraza,Eugenio Suarez,Ramon Torres,Adam Duvall,Scott Schebler,Patrick Kivlehan
Aaron Nola,Carlos Rodon,JT Realmuto,Joey Votto,Scooter Gennett,Eugenio Suarez,Freddy Galvis,Mookie Betts,Scott Schebler,Patrick Kivlehan
Aaron Nola,Alex Meyer,Tucker Barnhart,Joey Votto,Scooter Gennett,Eugenio Suarez,Freddy Galvis,Adam Duvall,Christian Yelich,Shin-Soo Choo
Aaron Nola,Jharel Cotton,Tucker Barnhart,Joe Mauer,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Rajai Davis
Jharel Cotton,Alex Meyer,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Trevor Story,Aaron Judge,Mookie Betts,Patrick Kivlehan
Jharel Cotton,Alex Meyer,Tucker Barnhart,Joey Votto,Jose Peraza,Nolan Arenado,Adam Rosales,Adam Duvall,Scott Schebler,Shin-Soo Choo
Alex Meyer,Carlos Rodon,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Nolan Arenado,Trevor Story,Adam Duvall,Mookie Betts,Chris Young
Aaron Nola,Carlos Rodon,Martin Maldonado,Justin Smoak,DJ LeMahieu,Nolan Arenado,Trevor Story,Adam Duvall,Carlos Gonzalez,Raimel Tapia
Aaron Nola,Carlos Rodon,Tony Wolters,Mark Reynolds,DJ LeMahieu,Eugenio Suarez,Freddy Galvis,Adam Duvall,Charlie Blackmon,Raimel Tapia
Jharel Cotton,Alex Meyer,Gary Sanchez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Giancarlo Stanton,Shin-Soo Choo
Aaron Nola,Alex Meyer,Tony Wolters,Mark Reynolds,Dee Gordon,Nolan Arenado,Franklin Barreto,Charlie Blackmon,Carlos Gonzalez,Shin-Soo Choo
Aaron Nola,Carlos Rodon,Jonathan Lucroy,Hanley Ramirez,Rougned Odor,Nolan Arenado,Elvis Andrus,Charlie Blackmon,Shin-Soo Choo,Nomar Mazara
Aaron Nola,Alex Meyer,Tucker Barnhart,Justin Smoak,Jose Peraza,Eugenio Suarez,Elvis Andrus,Adam Duvall,Patrick Kivlehan,Chris Young
Alex Meyer,Carlos Rodon,Gary Sanchez,Chris Carter,Jose Peraza,Nolan Arenado,Didi Gregorius,Aaron Judge,Charlie Blackmon,Jacoby Ellsbury
Aaron Nola,Jharel Cotton,Tucker Barnhart,Joe Mauer,Scooter Gennett,Eugenio Suarez,Adam Rosales,Adam Duvall,Carlos Gonzalez,Scott Schebler
Aaron Nola,Carlos Rodon,Tony Wolters,Mark Reynolds,Dustin Pedroia,Nolan Arenado,Trevor Story,Carlos Gonzalez,Giancarlo Stanton,Scott Schebler
Aaron Nola,Jharel Cotton,Sandy Leon,Hanley Ramirez,Jose Peraza,Nolan Arenado,Tzu-Wei Lin,Mookie Betts,Giancarlo Stanton,Chris Young
Aaron Nola,Carlos Rodon,Gary Sanchez,Hanley Ramirez,Jose Peraza,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Chris Young
Aaron Nola,Jharel Cotton,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Didi Gregorius,Scott Schebler,Christian Yelich,Chris Young
Jharel Cotton,Alex Meyer,Martin Maldonado,Joey Votto,Scooter Gennett,Eugenio Suarez,Elvis Andrus,Adam Duvall,Patrick Kivlehan,Raimel Tapia
Aaron Nola,Carlos Rodon,Tucker Barnhart,Joey Votto,Scooter Gennett,Yunel Escobar,Jean Segura,Adam Duvall,Scott Schebler,Raimel Tapia
Aaron Nola,Jharel Cotton,Tucker Barnhart,Joey Votto,Jose Peraza,Josh Donaldson,Freddy Galvis,Adam Duvall,Patrick Kivlehan,Daniel Nava
Aaron Nola,Alex Meyer,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Mookie Betts,Cameron Maybin,Daniel Nava
Jharel Cotton,Carlos Rodon,Tony Wolters,Joey Votto,DJ LeMahieu,Eugenio Suarez,Trevor Story,Mookie Betts,Carlos Gonzalez,Raimel Tapia
Aaron Nola,Alex Meyer,Tucker Barnhart,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Freddy Galvis,Aaron Judge,Carlos Gonzalez,Raimel Tapia
Aaron Nola,Carlos Rodon,Yadier Molina,Mark Reynolds,Dee Gordon,Josh Donaldson,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Jharel Cotton,Alex Meyer,Yadier Molina,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Ramon Torres,Adam Duvall,Charlie Blackmon,Raimel Tapia
Aaron Nola,Carlos Rodon,Gary Sanchez,Joey Votto,Jose Peraza,Adrian Beltre,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Nomar Mazara
Ivan Nova,Alex Meyer,Tony Wolters,Hanley Ramirez,Scooter Gennett,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Rajai Davis
Aaron Nola,Carlos Rodon,JT Realmuto,Joey Votto,Dee Gordon,Nolan Arenado,JT Riddle,Charlie Blackmon,Giancarlo Stanton,Christian Yelich
Aaron Nola,Jharel Cotton,Tony Wolters,Kendrys Morales,DJ LeMahieu,Nolan Arenado,Elvis Andrus,Charlie Blackmon,Shin-Soo Choo,Raimel Tapia
Aaron Nola,Carlos Rodon,Martin Maldonado,Albert Pujols,Danny Espinosa,Nolan Arenado,Andrelton Simmons,Adam Duvall,Charlie Blackmon,Cameron Maybin
Jharel Cotton,Carlos Rodon,Yadier Molina,Joey Votto,Jose Peraza,Miguel Sano,Trevor Story,Adam Duvall,Scott Schebler,Patrick Kivlehan
Jharel Cotton,Carlos Rodon,Tony Wolters,Mark Reynolds,Dustin Pedroia,Nolan Arenado,Didi Gregorius,Charlie Blackmon,Chris Young,Raimel Tapia
Jharel Cotton,Carlos Rodon,Tucker Barnhart,Joey Votto,DJ LeMahieu,Eugenio Suarez,Jean Segura,Adam Duvall,Shin-Soo Choo,Patrick Kivlehan
Ivan Nova,Carlos Rodon,Tony Wolters,Joey Votto,Jose Peraza,Eugenio Suarez,Didi Gregorius,Adam Duvall,Scott Schebler,Shin-Soo Choo
Jharel Cotton,Rick Porcello,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Jorge Polanco,Adam Duvall,Charlie Blackmon,Raimel Tapia
Jharel Cotton,Carlos Rodon,Tucker Barnhart,Mark Reynolds,DJ LeMahieu,Miguel Sano,Elvis Andrus,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Aaron Nola,Ian Kennedy,Gary Sanchez,Mark Reynolds,Jose Peraza,Nolan Arenado,Trevor Story,Carlos Gonzalez,Raimel Tapia,Rajai Davis
Aaron Nola,Carlos Rodon,Sandy Leon,Hanley Ramirez,Scooter Gennett,Deven Marrero,Elvis Andrus,Mookie Betts,Carlos Gonzalez,Chris Young
Ivan Nova,Carlos Rodon,Tucker Barnhart,Kendrys Morales,Scooter Gennett,Eugenio Suarez,Andrelton Simmons,Adam Duvall,Mookie Betts,Scott Schebler
Rick Porcello,Alex Meyer,Tucker Barnhart,Mark Reynolds,Jose Peraza,Eugenio Suarez,Didi Gregorius,Adam Duvall,Mookie Betts,Scott Schebler
Aaron Nola,Carlos Rodon,Gary Sanchez,Chris Carter,Scooter Gennett,Eugenio Suarez,Didi Gregorius,Aaron Judge,Carlos Gonzalez,Clint Frazier
Aaron Nola,Alex Meyer,Sandy Leon,Sam Travis,Dustin Pedroia,Nolan Arenado,Tzu-Wei Lin,Charlie Blackmon,Mookie Betts,Carlos Gonzalez
Alex Meyer,Carlos Rodon,Yadier Molina,Mark Reynolds,Scooter Gennett,Eugenio Suarez,Jean Segura,Adam Duvall,Scott Schebler,Patrick Kivlehan
Ivan Nova,Carlos Rodon,JT Realmuto,Mark Reynolds,DJ LeMahieu,Eugenio Suarez,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Shin-Soo Choo
Ivan Nova,Alex Meyer,Gary Sanchez,Joey Votto,Scooter Gennett,Eugenio Suarez,Trevor Story,Scott Schebler,Shin-Soo Choo,Patrick Kivlehan
Alex Meyer,Carlos Rodon,Gary Sanchez,Chris Carter,Scooter Gennett,Chase Headley,Didi Gregorius,Adam Duvall,Mookie Betts,Brett Gardner
Aaron Nola,Alex Meyer,Jonathan Lucroy,Joey Votto,Scooter Gennett,Josh Donaldson,Ramon Torres,Adam Duvall,Scott Schebler,Patrick Kivlehan
Jharel Cotton,Carlos Rodon,Jonathan Lucroy,Joey Votto,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Carlos Gonzalez,Shin-Soo Choo
Rick Porcello,Carlos Rodon,Tony Wolters,Mark Reynolds,Scooter Gennett,Nolan Arenado,Trevor Story,Charlie Blackmon,Tommy Pham,Christian Yelich
Aaron Nola,Alex Meyer,Jonathan Lucroy,Joey Gallo,Jose Peraza,Adrian Beltre,Elvis Andrus,Charlie Blackmon,Mookie Betts,Shin-Soo Choo
Masahiro Tanaka,Carlos Rodon,Tucker Barnhart,Joey Votto,Jose Peraza,Eugenio Suarez,Elvis Andrus,Cameron Maybin,Patrick Kivlehan,Daniel Nava
Aaron Nola,Jharel Cotton,Tucker Barnhart,Joey Votto,Scooter Gennett,Eugenio Suarez,Andrelton Simmons,Giancarlo Stanton,Patrick Kivlehan,Rajai Davis
Jharel Cotton,Carlos Rodon,Gary Sanchez,Sam Travis,Dustin Pedroia,Nolan Arenado,Elvis Andrus,Mookie Betts,Jackie Bradley,Chris Young
Alex Meyer,Carlos Rodon,Tony Wolters,Mark Reynolds,DJ LeMahieu,Josh Donaldson,Didi Gregorius,Charlie Blackmon,Carlos Gonzalez,Scott Schebler
Aaron Nola,Ivan Nova,Tucker Barnhart,Sam Travis,Jose Peraza,Eugenio Suarez,Franklin Barreto,Adam Duvall,Charlie Blackmon,Scott Schebler
Rick Porcello,Carlos Rodon,Tony Wolters,Joey Votto,Scooter Gennett,Eugenio Suarez,Andrelton Simmons,Adam Duvall,Carlos Gonzalez,Patrick Kivlehan
Ivan Nova,Jharel Cotton,Josh Phegley,Mark Reynolds,Jose Peraza,Nolan Arenado,Trevor Story,Charlie Blackmon,Shin-Soo Choo,Raimel Tapia
Aaron Nola,Carlos Rodon,Martin Maldonado,Joey Votto,Jose Peraza,Yunel Escobar,Andrelton Simmons,Mookie Betts,Cameron Maybin,Kole Calhoun
Aaron Nola,Carlos Rodon,Tony Wolters,Kendrys Morales,DJ LeMahieu,Miguel Sano,Trevor Story,Charlie Blackmon,Tommy Pham,Carlos Gonzalez
Aaron Nola,Jharel Cotton,Tony Wolters,Mark Reynolds,Danny Espinosa,Nolan Arenado,Trevor Story,Adam Duvall,Christian Yelich,Raimel Tapia
Ivan Nova,Carlos Rodon,Martin Maldonado,Mark Reynolds,Robinson Cano,Nolan Arenado,Jorge Polanco,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Jharel Cotton,Alex Meyer,Tony Wolters,Mark Reynolds,Rougned Odor,Nolan Arenado,Trevor Story,Charlie Blackmon,Brett Gardner,Patrick Kivlehan
Aaron Nola,Carlos Rodon,Jason Castro,Joe Mauer,Scooter Gennett,Miguel Sano,Jorge Polanco,Charlie Blackmon,Mookie Betts,Max Kepler
Ivan Nova,Carlos Rodon,Gary Sanchez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Aaron Judge,Raimel Tapia,Gregory Polanco
Rick Porcello,Alex Meyer,Yadier Molina,Kendrys Morales,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Mookie Betts,Carlos Gonzalez
Alex Meyer,Carlos Rodon,JT Realmuto,Albert Pujols,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Masahiro Tanaka,Aaron Nola,Tucker Barnhart,Hanley Ramirez,Jose Peraza,Eugenio Suarez,Freddy Galvis,Carlos Gonzalez,Scott Schebler,Patrick Kivlehan
Masahiro Tanaka,Carlos Rodon,Tucker Barnhart,Joey Votto,Jose Peraza,Kyle Seager,Freddy Galvis,Adam Duvall,Scott Schebler,Chris Young
Jharel Cotton,Carlos Rodon,Sandy Leon,Hanley Ramirez,Scooter Gennett,Eugenio Suarez,Tzu-Wei Lin,Adam Duvall,Mookie Betts,Jackie Bradley
Jharel Cotton,Alex Meyer,Gary Sanchez,Hanley Ramirez,Rougned Odor,Adrian Beltre,Elvis Andrus,Adam Duvall,Shin-Soo Choo,Nomar Mazara
Alex Meyer,Carlos Rodon,Gary Sanchez,Joey Gallo,Rougned Odor,Nolan Arenado,Elvis Andrus,Mookie Betts,Carlos Gomez,Shin-Soo Choo
Aaron Nola,Jharel Cotton,Sandy Leon,Sam Travis,Dustin Pedroia,Eugenio Suarez,Freddy Galvis,Adam Duvall,Mookie Betts,Chris Young
Masahiro Tanaka,Carlos Rodon,Tony Wolters,Albert Pujols,Dee Gordon,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Chris Young
Aaron Nola,Carlos Rodon,Gary Sanchez,Justin Bour,Dee Gordon,Eugenio Suarez,Elvis Andrus,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Aaron Nola,Alex Meyer,Gary Sanchez,Chris Carter,Jose Peraza,Ronald Torreyes,Trevor Story,Aaron Judge,Mookie Betts,Brett Gardner
Jharel Cotton,Carlos Rodon,Gary Sanchez,Joey Votto,Jose Peraza,Ronald Torreyes,Didi Gregorius,Charlie Blackmon,Brett Gardner,Clint Frazier
Ivan Nova,Jharel Cotton,Martin Maldonado,Joey Votto,Jose Peraza,Eugenio Suarez,Adam Rosales,Charlie Blackmon,Scott Schebler,Patrick Kivlehan
Aaron Nola,Carlos Rodon,Jonathan Lucroy,Joey Gallo,Scooter Gennett,Eugenio Suarez,Elvis Andrus,Adam Duvall,Carlos Gomez,Shin-Soo Choo
Ivan Nova,Carlos Rodon,Tucker Barnhart,Mark Reynolds,Jose Peraza,Eugenio Suarez,Jorge Polanco,Adam Duvall,Giancarlo Stanton,Patrick Kivlehan
Ivan Nova,Jharel Cotton,Tucker Barnhart,Joey Votto,Scooter Gennett,Nolan Arenado,Ramon Torres,Carlos Gonzalez,Scott Schebler,Patrick Kivlehan
Jharel Cotton,Carlos Rodon,Gary Sanchez,Chris Carter,Dustin Pedroia,Chase Headley,Trevor Story,Aaron Judge,Charlie Blackmon,Brett Gardner
Ivan Nova,Alex Meyer,Tony Wolters,Mark Reynolds,Dustin Pedroia,Eugenio Suarez,Trevor Story,Charlie Blackmon,Mookie Betts,Raimel Tapia
Jharel Cotton,Carlos Rodon,Gary Sanchez,Mark Reynolds,Scooter Gennett,Chase Headley,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Shin-Soo Choo
Alex Meyer,Carlos Rodon,Jonathan Lucroy,Mark Reynolds,Rougned Odor,Adrian Beltre,Elvis Andrus,Adam Duvall,Charlie Blackmon,Carlos Gomez
Jharel Cotton,Ian Kennedy,Josh Phegley,Joey Votto,Jose Peraza,Eugenio Suarez,Freddy Galvis,Adam Duvall,Mookie Betts,Scott Schebler
Rick Porcello,Carlos Rodon,Tucker Barnhart,Joey Votto,Dustin Pedroia,Eugenio Suarez,Trevor Story,Adam Duvall,Tommy Pham,Scott Schebler
Aaron Nola,Alex Meyer,Tucker Barnhart,Kendrys Morales,Scooter Gennett,Eugenio Suarez,Didi Gregorius,Aaron Judge,Scott Schebler,Patrick Kivlehan
Ivan Nova,Carlos Rodon,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Elvis Andrus,Charlie Blackmon,Patrick Kivlehan,Kole Calhoun
Ian Kennedy,Carlos Rodon,Tucker Barnhart,Joey Votto,Scooter Gennett,Eugenio Suarez,Tim Anderson,Adam Duvall,Aaron Judge,Giancarlo Stanton
Aaron Nola,Rick Porcello,Tony Wolters,Sam Travis,DJ LeMahieu,Nolan Arenado,Trevor Story,Adam Duvall,Charlie Blackmon,Chris Young
Jharel Cotton,Carlos Rodon,Tucker Barnhart,Justin Smoak,Scooter Gennett,Jedd Gyorko,Freddy Galvis,Adam Duvall,Scott Schebler,Patrick Kivlehan
Jharel Cotton,Ian Kennedy,Tony Wolters,Mark Reynolds,Scooter Gennett,Nolan Arenado,Ramon Torres,Charlie Blackmon,Carlos Gonzalez,Giancarlo Stanton
Aaron Nola,Carlos Rodon,Gary Sanchez,Joey Votto,Scooter Gennett,Ronald Torreyes,Ramon Torres,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Jharel Cotton,Carlos Rodon,Sandy Leon,Joey Votto,Dustin Pedroia,Josh Donaldson,Tzu-Wei Lin,Mookie Betts,Carlos Gonzalez,Chris Young
Ian Kennedy,Alex Meyer,Martin Maldonado,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Elvis Andrus,Charlie Blackmon,Carlos Gonzalez,Christian Yelich
Jharel Cotton,Carlos Rodon,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Freddy Galvis,Aaron Judge,Charlie Blackmon,Mookie Betts
Ivan Nova,Alex Meyer,Tucker Barnhart,Joey Votto,Jose Peraza,Yunel Escobar,Jean Segura,Adam Duvall,Carlos Gonzalez,Patrick Kivlehan
Masahiro Tanaka,Carlos Rodon,Tony Wolters,Mark Reynolds,Jose Peraza,Yunel Escobar,Jean Segura,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Alex Meyer,Carlos Rodon,Gary Sanchez,Mark Reynolds,Dustin Pedroia,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Carlos Gonzalez
Aaron Nola,Rick Porcello,Tony Wolters,Albert Pujols,Scooter Gennett,Nolan Arenado,Jorge Polanco,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Jharel Cotton,Carlos Rodon,Gary Sanchez,Albert Pujols,Scooter Gennett,Yunel Escobar,Andrelton Simmons,Charlie Blackmon,Cameron Maybin,Kole Calhoun
Aaron Nola,Rick Porcello,JT Realmuto,Joey Votto,Jose Peraza,Eugenio Suarez,Adam Rosales,Adam Duvall,Christian Yelich,Patrick Kivlehan
Aaron Nola,Carlos Rodon,Yadier Molina,Matt Carpenter,Jose Peraza,Jedd Gyorko,Trevor Story,Charlie Blackmon,Tommy Pham,Randal Grichuk
Aaron Nola,Carlos Rodon,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Josh Donaldson,Didi Gregorius,Mookie Betts,Jackie Bradley,Shin-Soo Choo
Aaron Nola,Jharel Cotton,Jonathan Lucroy,Mark Reynolds,DJ LeMahieu,Kyle Seager,Trevor Story,Charlie Blackmon,Giancarlo Stanton,Raimel Tapia
Aaron Nola,Carlos Rodon,Sandy Leon,Joey Votto,Jose Peraza,Deven Marrero,Tzu-Wei Lin,Charlie Blackmon,Mookie Betts,Jackie Bradley
Ivan Nova,Alex Meyer,Tucker Barnhart,Joey Votto,DJ LeMahieu,Eugenio Suarez,Ramon Torres,Adam Duvall,Aaron Judge,Scott Schebler
Aaron Nola,Carlos Rodon,Gary Sanchez,Joey Votto,DJ LeMahieu,Chase Headley,Didi Gregorius,Adam Duvall,Jacoby Ellsbury,Clint Frazier
Alex Meyer,Carlos Rodon,Tucker Barnhart,Albert Pujols,Jose Peraza,Josh Donaldson,Andrelton Simmons,Adam Duvall,Scott Schebler,Patrick Kivlehan
Rick Porcello,Alex Meyer,Gary Sanchez,Mark Reynolds,Dustin Pedroia,Nolan Arenado,JT Riddle,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Masahiro Tanaka,Carlos Rodon,Jonathan Lucroy,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Carlos Gonzalez,Christian Yelich,Patrick Kivlehan
Ian Kennedy,Alex Meyer,Tucker Barnhart,Joey Votto,Scooter Gennett,Maikel Franco,Trevor Story,Adam Duvall,Mookie Betts,Scott Schebler
Jharel Cotton,Carlos Rodon,JT Realmuto,Justin Bour,Dee Gordon,Nolan Arenado,Trevor Story,Mookie Betts,Giancarlo Stanton,Marcell Ozuna
Carlos Rodon,Andrew Moore,Tony Wolters,Mark Reynolds,Rougned Odor,Nolan Arenado,Andrelton Simmons,Aaron Judge,Charlie Blackmon,Carlos Gonzalez
Aaron Nola,Andrew Moore,Tony Wolters,Joey Votto,Scooter Gennett,Eugenio Suarez,Tzu-Wei Lin,Adam Duvall,Charlie Blackmon,Scott Schebler
Aaron Nola,Carlos Rodon,Tucker Barnhart,Joey Gallo,Rougned Odor,Adrian Beltre,Elvis Andrus,Adam Duvall,Mookie Betts,Nomar Mazara
Aaron Nola,Jharel Cotton,JT Realmuto,Mark Reynolds,Andres Blanco,Nolan Arenado,Adam Rosales,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Masahiro Tanaka,Carlos Rodon,Tucker Barnhart,Justin Bour,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Giancarlo Stanton,Raimel Tapia
Alex Meyer,Carlos Rodon,Tony Wolters,Justin Smoak,Rougned Odor,Jedd Gyorko,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Raimel Tapia
Jharel Cotton,Alex Meyer,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Deven Marrero,Tzu-Wei Lin,Adam Duvall,Mookie Betts,Carlos Gonzalez
Alex Meyer,Carlos Rodon,Gary Sanchez,Hanley Ramirez,Jose Peraza,Deven Marrero,Andrelton Simmons,Mookie Betts,Jackie Bradley,Chris Young
Jharel Cotton,Rick Porcello,Tucker Barnhart,Mark Reynolds,Dee Gordon,Nolan Arenado,Trevor Story,Mookie Betts,Carlos Gonzalez,Raimel Tapia
Rick Porcello,Carlos Rodon,Sandy Leon,Joey Votto,Jose Peraza,Eugenio Suarez,Jean Segura,Aaron Judge,Scott Schebler,Patrick Kivlehan
Ivan Nova,Carlos Rodon,Tucker Barnhart,Joey Votto,Dee Gordon,Adrian Beltre,Elvis Andrus,Adam Duvall,Scott Schebler,Patrick Kivlehan
Masahiro Tanaka,Alex Meyer,Tucker Barnhart,Hanley Ramirez,Scooter Gennett,Eugenio Suarez,Franklin Barreto,Adam Duvall,Scott Schebler,Chris Young
Aaron Nola,Carlos Rodon,Jason Castro,Joey Votto,Jose Peraza,Eduardo Escobar,Jorge Polanco,Adam Duvall,Max Kepler,Eddie Rosario
