P,P,C,1B,2B,3B,SS,OF,OF,OF
Aaron Nola,Carlos Rodon,Martin Maldonado,Eric Hosmer,Whit Merrifield,Nolan Arenado,Ramon Torres,Charlie Blackmon,Lorenzo Cain,Alex Gordon
Alex Meyer,Carlos Rodon,Martin Maldonado,Luis Valbuena,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Adam Duvall,Carlos Gonzalez,Chris Young
Aaron Nola,Jharel Cotton,Josh Phegley,Yonder Alonso,Jed Lowrie,Matt Chapman,Elvis Andrus,Adam Duvall,Khris Davis,Chris Young
Aaron Nola,Carlos Rodon,Martin Maldonado,Danny Valencia,Robinson Cano,Kyle Seager,Trevor Story,Adam Duvall,Jarrod Dyson,Mitch Haniger
Adam Wainwright,Rick Porcello,Josh Phegley,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Didi Gregorius,Carlos Gonzalez,Scott Schebler,Raimel Tapia
Rick Porcello,Carlos Rodon,Luke Maile,Hanley Ramirez,Dustin Pedroia,Miguel Sano,Didi Gregorius,Mookie Betts,Jackie Bradley,Chris Young
Jharel Cotton,Alex Meyer,Luke Maile,Justin Bour,Dee Gordon,Eugenio Suarez,Didi Gregorius,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Aaron Nola,Jharel Cotton,Josh Phegley,Tommy Joseph,Andres Blanco,Maikel Franco,Freddy Galvis,Adam Duvall,Mookie Betts,Nick Williams
Ivan Nova,Carlos Rodon,Luke Maile,Joey Gallo,DJ LeMahieu,Adrian Beltre,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Nomar Mazara
Masahiro Tanaka,Jharel Cotton,Josh Phegley,Kennys Vargas,Scooter Gennett,Miguel Sano,Jorge Polanco,Adam Duvall,Max Kepler,Eddie Rosario
Aaron Nola,Jharel Cotton,Josh Phegley,Yonder Alonso,Jose Peraza,Eugenio Suarez,Franklin Barreto,Mookie Betts,Khris Davis,Matt Joyce
Jharel Cotton,Alex Meyer,Josh Phegley,Chris Carter,Scooter Gennett,Ronald Torreyes,Trevor Story,Aaron Judge,Brett Gardner,Clint Frazier
Jharel Cotton,Ian Kennedy,Luke Maile,Mark Reynolds,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gonzalez,Shin-Soo Choo,Nomar Mazara
Masahiro Tanaka,Alex Meyer,Martin Maldonado,Justin Bour,Scooter Gennett,Martin Prado,Freddy Galvis,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Aaron Nola,Carlos Rodon,Luke Maile,Albert Pujols,Scooter Gennett,Yunel Escobar,Elvis Andrus,Cameron Maybin,Kole Calhoun,Ben Revere
Masahiro Tanaka,Ivan Nova,Martin Maldonado,Albert Pujols,Dustin Pedroia,Yunel Escobar,Andrelton Simmons,Aaron Judge,Chris Young,Kole Calhoun
Aaron Nola,Alex Meyer,Josh Phegley,Albert Pujols,Danny Espinosa,Nolan Arenado,Trevor Story,Cameron Maybin,Kole Calhoun,Ben Revere
Jharel Cotton,Alex Meyer,Josh Phegley,Josh Bell,Josh Harrison,David Freese,Trevor Story,Adam Duvall,Andrew McCutchen,Adam Frazier
Masahiro Tanaka,Carlos Rodon,Martin Maldonado,Mike Napoli,Rougned Odor,Adrian Beltre,Didi Gregorius,Carlos Gonzalez,Carlos Gomez,Nomar Mazara
Ivan Nova,Alex Meyer,Luke Maile,Albert Pujols,Robinson Cano,Yunel Escobar,Andrelton Simmons,Charlie Blackmon,Cameron Maybin,Kole Calhoun
Aaron Nola,Carlos Rodon,Martin Maldonado,Joey Votto,Whit Merrifield,Mike Moustakas,Alcides Escobar,Adam Duvall,Jorge Soler,Alex Gordon
Jharel Cotton,Alex Meyer,Josh Phegley,Danny Valencia,Robinson Cano,Kyle Seager,Elvis Andrus,Charlie Blackmon,Jarrod Dyson,Mitch Haniger
Aaron Nola,Ivan Nova,Luke Maile,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Scott Schebler,Nomar Mazara,Chris Young
Aaron Nola,Carlos Rodon,Luke Maile,Mark Reynolds,Robinson Cano,Nolan Arenado,Jean Segura,Ben Gamel,Mitch Haniger,Boog Powell
Jharel Cotton,Alex Meyer,Martin Maldonado,Luis Valbuena,Danny Espinosa,Eugenio Suarez,Trevor Story,Adam Duvall,Cameron Maybin,Ben Revere
Aaron Nola,Carlos Rodon,Martin Maldonado,Jose Abreu,Jose Peraza,Todd Frazier,Elvis Andrus,Melky Cabrera,Adam Engel,Willy Garcia
Ivan Nova,Alex Meyer,Josh Phegley,Yonder Alonso,Jed Lowrie,Matt Chapman,Trevor Story,Aaron Judge,Mookie Betts,Khris Davis
Aaron Nola,Alex Meyer,Martin Maldonado,Tommy Joseph,Andres Blanco,Maikel Franco,Elvis Andrus,Carlos Gonzalez,Nick Williams,Odubel Herrera
Masahiro Tanaka,Ivan Nova,Josh Phegley,Justin Bour,Dee Gordon,Miguel Sano,Andrelton Simmons,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jharel Cotton,Alex Meyer,Luke Maile,Tommy Joseph,Scooter Gennett,Maikel Franco,Freddy Galvis,Carlos Gonzalez,Daniel Nava,Nick Williams
Masahiro Tanaka,Alex Meyer,Martin Maldonado,Luis Valbuena,Danny Espinosa,Nolan Arenado,Andrelton Simmons,Mookie Betts,Scott Schebler,Ben Revere
Ivan Nova,Alex Meyer,Luke Maile,Hanley Ramirez,Jed Lowrie,Matt Chapman,Adam Rosales,Adam Duvall,Khris Davis,Rajai Davis
Aaron Nola,Ivan Nova,Martin Maldonado,Luis Valbuena,Danny Espinosa,Eugenio Suarez,Andrelton Simmons,Carlos Gonzalez,Shin-Soo Choo,Ben Revere
Aaron Nola,Alex Meyer,Luke Maile,Danny Valencia,Robinson Cano,Kyle Seager,Freddy Galvis,Mookie Betts,Ben Gamel,Mitch Haniger
Masahiro Tanaka,Alex Meyer,Martin Maldonado,Yonder Alonso,Jed Lowrie,Matt Chapman,Elvis Andrus,Khris Davis,Carlos Gonzalez,Rajai Davis
Ian Kennedy,Carlos Rodon,Luke Maile,Justin Smoak,Dustin Pedroia,Deven Marrero,Tzu-Wei Lin,Mookie Betts,Scott Schebler,Chris Young
Jharel Cotton,Alex Meyer,Josh Phegley,Eric Hosmer,Whit Merrifield,Eugenio Suarez,Ramon Torres,Adam Duvall,Lorenzo Cain,Alex Gordon
Masahiro Tanaka,Ivan Nova,Martin Maldonado,Josh Bell,Josh Harrison,David Freese,Didi Gregorius,Andrew McCutchen,Carlos Gonzalez,Adam Frazier
Ivan Nova,Carlos Rodon,Luke Maile,Justin Bour,DJ LeMahieu,Martin Prado,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Ivan Nova,Rick Porcello,Luke Maile,Justin Smoak,Ryan Goins,Josh Donaldson,Didi Gregorius,Aaron Judge,Jose Bautista,Chris Young
Ivan Nova,Alex Meyer,Josh Phegley,Yonder Alonso,Scooter Gennett,Josh Donaldson,Franklin Barreto,Adam Duvall,Khris Davis,Matt Joyce
Aaron Nola,Jharel Cotton,Luke Maile,Chris Carter,DJ LeMahieu,Ronald Torreyes,Freddy Galvis,Brett Gardner,Jacoby Ellsbury,Clint Frazier
Masahiro Tanaka,Ivan Nova,Josh Phegley,Albert Pujols,Jose Peraza,Yunel Escobar,Didi Gregorius,Cameron Maybin,Kole Calhoun,Ben Revere
Rick Porcello,Ian Kennedy,Martin Maldonado,Albert Pujols,DJ LeMahieu,Yunel Escobar,Andrelton Simmons,Giancarlo Stanton,Scott Schebler,Kole Calhoun
Ivan Nova,Jharel Cotton,Martin Maldonado,Justin Smoak,Robinson Cano,Eugenio Suarez,Jean Segura,Ben Gamel,Mitch Haniger,Boog Powell
Masahiro Tanaka,Jharel Cotton,Martin Maldonado,Danny Valencia,Robinson Cano,Kyle Seager,Ramon Torres,Carlos Gonzalez,Ben Gamel,Mitch Haniger
Ivan Nova,Alex Meyer,Luke Maile,Josh Bell,Josh Harrison,David Freese,Andrelton Simmons,Mookie Betts,Andrew McCutchen,Gregory Polanco
Jharel Cotton,Carlos Rodon,Martin Maldonado,Luis Valbuena,Danny Espinosa,Josh Donaldson,Andrelton Simmons,Giancarlo Stanton,Christian Yelich,Ben Revere
Masahiro Tanaka,Jharel Cotton,Josh Phegley,Yonder Alonso,Jed Lowrie,Adrian Beltre,Franklin Barreto,Aaron Judge,Khris Davis,Shin-Soo Choo
Rick Porcello,Alex Meyer,Martin Maldonado,Mark Reynolds,Jed Lowrie,Matt Chapman,Adam Rosales,Mookie Betts,Matt Joyce,Rajai Davis
Jharel Cotton,Carlos Rodon,Luke Maile,Tommy Joseph,Andres Blanco,Maikel Franco,Trevor Story,Charlie Blackmon,Nick Williams,Odubel Herrera
Masahiro Tanaka,Ivan Nova,Martin Maldonado,Chris Carter,Scooter Gennett,Ronald Torreyes,Jean Segura,Brett Gardner,Jacoby Ellsbury,Clint Frazier
Jharel Cotton,Alex Meyer,Josh Phegley,Hanley Ramirez,Whit Merrifield,Mike Moustakas,Alcides Escobar,Charlie Blackmon,Jorge Soler,Alex Gordon
Masahiro Tanaka,Ian Kennedy,Josh Phegley,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Giancarlo Stanton,Christian Yelich,Nomar Mazara
Aaron Nola,Rick Porcello,Luke Maile,Yonder Alonso,Jed Lowrie,Matt Chapman,Didi Gregorius,Mookie Betts,Khris Davis,Rajai Davis
Masahiro Tanaka,Rick Porcello,Josh Phegley,Yonder Alonso,Jed Lowrie,Matt Chapman,Freddy Galvis,Charlie Blackmon,Khris Davis,Scott Schebler
Ivan Nova,Rick Porcello,Luke Maile,Kennys Vargas,DJ LeMahieu,Miguel Sano,Jorge Polanco,Mookie Betts,Max Kepler,Eddie Rosario
Ivan Nova,Rick Porcello,Luke Maile,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Adam Duvall,Ben Gamel,Mitch Haniger
Rick Porcello,Carlos Rodon,Luke Maile,Josh Bell,Josh Harrison,David Freese,Freddy Galvis,Aaron Judge,Andrew McCutchen,Adam Frazier
Masahiro Tanaka,Ivan Nova,Martin Maldonado,Luis Valbuena,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Brett Gardner,Giancarlo Stanton,Raimel Tapia
Rick Porcello,Ian Kennedy,Josh Phegley,Yonder Alonso,Jed Lowrie,Miguel Sano,Franklin Barreto,Adam Duvall,Mookie Betts,Khris Davis
Ian Kennedy,Alex Meyer,Luke Maile,Mike Napoli,Rougned Odor,Adrian Beltre,Freddy Galvis,Aaron Judge,Carlos Gomez,Nomar Mazara
Masahiro Tanaka,Rick Porcello,Martin Maldonado,Tommy Joseph,Andres Blanco,Maikel Franco,Freddy Galvis,Aaron Judge,Chris Young,Nick Williams
Ivan Nova,Jharel Cotton,Luke Maile,Albert Pujols,Danny Espinosa,Eugenio Suarez,Jean Segura,Cameron Maybin,Kole Calhoun,Ben Revere
Masahiro Tanaka,Rick Porcello,Josh Phegley,Josh Bell,Josh Harrison,David Freese,Jean Segura,Andrew McCutchen,Chris Young,Gregory Polanco
Masahiro Tanaka,Alex Meyer,Josh Phegley,Jose Abreu,Scooter Gennett,Todd Frazier,Trevor Story,Melky Cabrera,Adam Engel,Willy Garcia
Rick Porcello,Ian Kennedy,Martin Maldonado,Luis Valbuena,Danny Espinosa,Miguel Sano,Andrelton Simmons,Adam Duvall,Charlie Blackmon,Ben Revere
Marcus Stroman,Jeff Hoffman,Martin Maldonado,Albert Pujols,Dee Gordon,Yunel Escobar,Andrelton Simmons,Christian Yelich,Shin-Soo Choo,Kole Calhoun
Masahiro Tanaka,Ivan Nova,Martin Maldonado,Luis Valbuena,Danny Espinosa,Miguel Sano,Didi Gregorius,Aaron Judge,Cameron Maybin,Ben Revere
Aaron Nola,Ian Kennedy,Luke Maile,Justin Smoak,Jed Lowrie,Matt Chapman,Adam Rosales,Carlos Gonzalez,Matt Joyce,Rajai Davis
Masahiro Tanaka,Rick Porcello,Josh Phegley,Yonder Alonso,DJ LeMahieu,Nolan Arenado,Franklin Barreto,Khris Davis,Matt Joyce,Chris Young
Ivan Nova,Rick Porcello,Luke Maile,Chris Carter,Dustin Pedroia,Ronald Torreyes,Andrelton Simmons,Aaron Judge,Brett Gardner,Clint Frazier
Marcus Stroman,Ivan Nova,Josh Phegley,Yonder Alonso,Jed Lowrie,Eugenio Suarez,Franklin Barreto,Khris Davis,Scott Schebler,Chris Young
Marcus Stroman,Ian Kennedy,Luke Maile,Justin Smoak,Ryan Goins,Josh Donaldson,Freddy Galvis,Jose Bautista,Scott Schebler,Shin-Soo Choo
Masahiro Tanaka,Alex Meyer,Josh Phegley,Albert Pujols,Robinson Cano,Jedd Gyorko,Jean Segura,Ben Gamel,Mitch Haniger,Boog Powell
Masahiro Tanaka,Ian Kennedy,Josh Phegley,Tommy Joseph,DJ LeMahieu,Maikel Franco,Freddy Galvis,Scott Schebler,Daniel Nava,Nick Williams
Adam Wainwright,Andrew Moore,Martin Maldonado,Albert Pujols,Robinson Cano,Yunel Escobar,Andrelton Simmons,Jose Bautista,Brett Gardner,Kole Calhoun
Alex Meyer,Carlos Rodon,Luke Maile,Luis Valbuena,Danny Espinosa,Josh Donaldson,Didi Gregorius,Cameron Maybin,Kole Calhoun,Ben Revere
Masahiro Tanaka,Jharel Cotton,Josh Phegley,Luis Valbuena,Danny Espinosa,Jedd Gyorko,Elvis Andrus,Cameron Maybin,Kole Calhoun,Ben Revere
Ivan Nova,Andrew Moore,Josh Phegley,Danny Valencia,Robinson Cano,Kyle Seager,Trevor Story,Aaron Judge,Ben Gamel,Mitch Haniger
Adam Wainwright,Ian Kennedy,Josh Phegley,Yonder Alonso,Jed Lowrie,Matt Chapman,Didi Gregorius,Khris Davis,Carlos Gonzalez,Shin-Soo Choo
Rick Porcello,Ian Kennedy,Josh Phegley,Chris Carter,Jose Peraza,Ronald Torreyes,Jorge Polanco,Brett Gardner,Jacoby Ellsbury,Clint Frazier
Marcus Stroman,Rick Porcello,Martin Maldonado,Luis Valbuena,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Jose Bautista,Scott Schebler,Christian Yelich
Marcus Stroman,Rick Porcello,Martin Maldonado,Luis Valbuena,Danny Espinosa,Josh Donaldson,Freddy Galvis,Mookie Betts,Cameron Maybin,Ben Revere
Jeff Hoffman,Andrew Moore,Luke Maile,Justin Smoak,Ryan Goins,Josh Donaldson,Andrelton Simmons,Jose Bautista,Giancarlo Stanton,Christian Yelich
Ivan Nova,Rick Porcello,Luke Maile,Eric Hosmer,Whit Merrifield,Josh Donaldson,Ramon Torres,Mookie Betts,Lorenzo Cain,Alex Gordon
Ivan Nova,Jeff Hoffman,Luke Maile,Danny Valencia,Robinson Cano,Kyle Seager,Andrelton Simmons,Carlos Gonzalez,Jarrod Dyson,Mitch Haniger
Adam Wainwright,Ian Kennedy,Martin Maldonado,Luis Valbuena,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Andrew McCutchen,Shin-Soo Choo,Patrick Kivlehan
Marcus Stroman,Ian Kennedy,Josh Phegley,Yonder Alonso,Dustin Pedroia,Adrian Beltre,Franklin Barreto,Charlie Blackmon,Khris Davis,Matt Joyce
Ivan Nova,Rick Porcello,Luke Maile,Mark Reynolds,Whit Merrifield,Mike Moustakas,Alcides Escobar,Carlos Gonzalez,Jorge Soler,Alex Gordon
Masahiro Tanaka,Adam Wainwright,Josh Phegley,Tommy Joseph,Andres Blanco,Maikel Franco,Didi Gregorius,Shin-Soo Choo,Nick Williams,Odubel Herrera
Adam Wainwright,Jeff Locke,Luke Maile,Justin Smoak,Ryan Goins,Josh Donaldson,Jean Segura,Jose Bautista,Brett Gardner,Raimel Tapia
Marcus Stroman,Jeff Hoffman,Josh Phegley,Yonder Alonso,Jed Lowrie,Matt Chapman,Andrelton Simmons,Khris Davis,Giancarlo Stanton,Raimel Tapia
Adam Wainwright,Jeff Hoffman,Josh Phegley,Yonder Alonso,Jed Lowrie,Josh Donaldson,Franklin Barreto,Jose Bautista,Brett Gardner,Khris Davis
Ivan Nova,Rick Porcello,Luke Maile,Jose Abreu,DJ LeMahieu,Todd Frazier,Didi Gregorius,Melky Cabrera,Adam Engel,Willy Garcia
Adam Wainwright,Ian Kennedy,Martin Maldonado,Luis Valbuena,Danny Espinosa,Jedd Gyorko,Jorge Polanco,Cameron Maybin,Carlos Gonzalez,Ben Revere
Adam Wainwright,Jeff Hoffman,Martin Maldonado,Luis Valbuena,Danny Espinosa,Kyle Seager,Andrelton Simmons,Aaron Judge,Chris Young,Ben Revere
Marcus Stroman,Ian Kennedy,Luke Maile,Tommy Joseph,Andres Blanco,Maikel Franco,Freddy Galvis,Giancarlo Stanton,Shin-Soo Choo,Nick Williams
Jeff Hoffman,Andrew Moore,Martin Maldonado,Luis Valbuena,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Tommy Pham,Stephen Piscotty,Max Kepler
Martin Perez,Jeff Locke,Martin Maldonado,Albert Pujols,Rougned Odor,Yunel Escobar,Andrelton Simmons,Patrick Kivlehan,Raimel Tapia,Kole Calhoun
Adam Wainwright,Andrew Moore,Josh Phegley,Yonder Alonso,Robinson Cano,Miguel Sano,Franklin Barreto,Khris Davis,Carlos Gonzalez,Matt Joyce
Andrew Moore,Jeff Locke,Josh Phegley,Yonder Alonso,Jed Lowrie,Matt Chapman,Jean Segura,Brett Gardner,Khris Davis,Christian Yelich
Jeff Hoffman,Andrew Moore,Martin Maldonado,Luis Valbuena,Danny Espinosa,Adrian Beltre,Jean Segura,Cameron Maybin,Shin-Soo Choo,Ben Revere
Marcus Stroman,Andrew Moore,Martin Maldonado,Luis Valbuena,Danny Espinosa,Jedd Gyorko,Andrelton Simmons,Patrick Kivlehan,Raimel Tapia,Ben Revere
Adalberto Mejia,Andrew Moore,Josh Phegley,Yonder Alonso,Jed Lowrie,Jedd Gyorko,Franklin Barreto,Khris Davis,Giancarlo Stanton,Patrick Kivlehan
Jeff Hoffman,Jeff Locke,Josh Phegley,Yonder Alonso,Dee Gordon,Mike Moustakas,Franklin Barreto,Aaron Judge,Khris Davis,Matt Joyce
