"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
26,764167594,"salmonc (28/50)",0,167.3,"P Carlos Martínez P Jeff Samardzija OF Josh Reddick 3B Jedd Gyorko OF Tommy Pham C Brian McCann 2B César Hernández 1B Tommy Joseph OF Odúbel Herrera SS Freddy Galvis",NA,"Brian McCann","11.75%",25
27,764010417,"Biesterfield (4/4)",0,166.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve SS Carlos Correa OF Stephen Piscotty OF Aaron Altherr C Andrew Knapp 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Tommy Pham","11.65%",11
27,764036261,"Dinkpiece (8/10)",0,166.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve SS Carlos Correa OF Carlos Beltrán 3B Kris Bryant C Brian McCann 1B Yuli Gurriel OF Nick Markakis OF Odúbel Herrera",NA,"Whit Merrifield","10.84%",0
29,764068930,"gruven (20/24)",0,165.8,"P Dan Straily P Jeff Samardzija 1B Ryan Zimmerman SS Trea Turner 3B Anthony Rendon OF Aaron Altherr 2B César Hernández C Andrew Knapp OF Odúbel Herrera OF Michael Saunders",NA,"Marwin González","10.62%",9
30,764338411,"bric75 (38/100)",0,164.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve SS Carlos Correa 3B Marwin González OF Josh Reddick OF Aaron Altherr C Andrew Knapp 1B Tommy Joseph OF Odúbel Herrera",NA,"Joey Votto","10.52%",4
31,764273264,"RIGHTDOG18",0,163.95,"P Carlos Martínez P Sean Manaea SS Carlos Correa 3B Kris Bryant OF Aaron Altherr 2B César Hernández 1B Tommy Joseph OF Khris Davis OF Odúbel Herrera C Manny Piña",NA,"Hyun-Jin Ryu","10.23%",11.55
32,764141914,"ibirrell",0,163.8,"P Dan Straily P Jeff Samardzija OF George Springer SS Carlos Correa C Buster Posey OF Aaron Altherr 2B César Hernández 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Zack Cozart","10.11%",8
33,764343771,"Wojo29",0,162.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa 3B Mike Moustakas OF Ender Inciarte 1B Matt Adams C Brian McCann 2B César Hernández OF Odúbel Herrera",NA,"Lorenzo Cain","10.04%",0
34,764290355,"ShipMyMoney (5/6)",0,161.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve SS Carlos Correa OF Matt Kemp OF Aaron Altherr C Andrew Knapp 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Trea Turner","9.62%",5
35,764158901,"503738",0,161.3,"P Carlos Martínez P Jeff Samardzija 3B Anthony Rendon SS Corey Seager 1B Matt Adams OF Jorge Bonifacio 2B César Hernández OF Odúbel Herrera OF Michael Saunders C Salvador Perez",NA,"J.T. Realmuto","9.43%",2
36,764227930,"ganondorf (5/20)",0,161.2,"P Jeff Samardzija P Hyun-Jin Ryu SS Carlos Correa C Buster Posey 3B Jedd Gyorko OF Aaron Altherr 2B César Hernández 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders",NA,"Jorge Bonifacio","9.20%",17
37,764033743,"youdacao (140/150)",0,160.45,"P Jeff Samardzija P J.A. Happ 2B José Altuve SS Carlos Correa 3B Marwin González OF Aaron Altherr C Andrew Knapp 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders",NA,"Eduardo Núñez","9.16%",19
38,764128990,"boggslite (5/20)",0,160.3,"P Carlos Martínez P Jeff Samardzija SS Carlos Correa OF Aaron Altherr 2B César Hernández 1B Tommy Joseph OF Khris Davis 3B Maikel Franco OF Odúbel Herrera C Salvador Perez",NA,"Bryce Harper","9.06%",5
38,764293487,"db730 (2/4)",0,160.3,"P Carlos Martínez P Jeff Samardzija SS Trea Turner OF Aaron Altherr OF Matt Adams 2B César Hernández 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera C Salvador Perez",NA,"Anthony Rizzo","8.89%",0
38,764338418,"bric75 (45/100)",0,160.3,"P Carlos Martínez P Jeff Samardzija 2B Whit Merrifield 3B Mike Moustakas OF Lorenzo Cain OF Aaron Altherr 1B Tommy Joseph OF Odúbel Herrera C Salvador Perez SS Freddy Galvis",NA,"Josh Donaldson","8.88%",9
41,764007186,"dacoltz (13/70)",0,159.95,"P Jeff Samardzija P Sean Manaea 1B Brandon Belt OF Denard Span OF Aaron Altherr SS Brandon Crawford 2B César Hernández C Andrew Knapp 3B Maikel Franco OF Odúbel Herrera",NA,"Billy Hamilton","8.83%",7
42,764284779,"B_Edelman (1/2)",0,159.8,"P Dan Straily P Jeff Samardzija SS Carlos Correa 3B Marwin González OF Carlos Beltrán C Brian McCann 2B César Hernández 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders",NA,"Ben Zobrist","8.36%",7
43,764109519,"bcalicore (96/150)",0,159.3,"P Carlos Martínez P Jeff Samardzija SS Carlos Correa OF Aaron Altherr 2B César Hernández 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders C Salvador Perez 3B Trevor Plouffe",NA,"Chad Pinder","8.24%",5
43,764297848,"midtownballer (1/2)",0,159.3,"P Carlos Martínez P Jeff Samardzija OF Bryce Harper OF Ender Inciarte 3B Jedd Gyorko 1B Ryon Healy C Yadier Molina OF Odúbel Herrera SS Chad Pinder 2B Darwin Barney",NA,"Logan Forsythe","8.19%",4
45,764033705,"youdacao (102/150)",0,159.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa 3B Josh Donaldson C Brian McCann 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders",NA,"Christian Yelich","8.03%",0
46,763978614,"stevemo12",0,158.8,"P Dan Straily P Jeff Samardzija 2B José Altuve OF Carlos Beltrán 1B Yonder Alonso 3B Ryon Healy OF Jorge Bonifacio C Brian McCann OF Khris Davis SS Chad Pinder",NA,"Adam Duvall","7.94%",3
47,763978810,"ChipotleAddict (65/150)",0,158.55,"P Jeff Samardzija P Gio González 2B José Altuve OF George Springer SS Carlos Correa C Brian McCann 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera OF Michael Saunders",NA,"Matt Adams","7.49%",5
47,764338396,"bric75 (23/100)",0,158.55,"P Jeff Samardzija P Gio González 2B José Altuve OF George Springer SS Carlos Correa C Brian McCann 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera OF Michael Saunders",NA,"Eric Thames","7.43%",0
49,764077982,"pdj316 (2/4)",0,158.2,"P Gio González P Sean Manaea 2B José Altuve OF George Springer SS Carlos Correa 3B Kris Bryant C Brian McCann 1B Yuli Gurriel OF Odúbel Herrera OF Michael Saunders",NA,"Carlos Beltrán","7.40%",0
50,764071240,"DangLongWang",0,157.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa OF Marcell Ozuna OF Josh Reddick 1B Eric Hosmer 3B Ryon Healy 2B Joe Panik C Brian McCann OF Khris Davis",NA,"Mike Moustakas","7.07%",12
51,764325736,"tigerj88",0,157.3,"P Carlos Martínez P Jeff Samardzija OF José Bautista OF Ender Inciarte 3B Ryon Healy 1B Matt Adams C Tyler Flowers 2B César Hernández OF Odúbel Herrera SS Freddy Galvis",NA,"Marcell Ozuna","6.75%",8
52,764110462,"fallfromgrace (77/150)",0,156.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa 1B Joey Votto OF Ender Inciarte OF Aaron Altherr 2B César Hernández C Andrew Knapp 3B Maikel Franco OF Odúbel Herrera",NA,"Odúbel Herrera","6.67%",30
53,764212096,"ebor1973 (3/5)",0,156.45,"P Jeff Samardzija P J.A. Happ 2B José Altuve SS Carlos Correa OF Dexter Fowler 1B Justin Smoak 3B Jedd Gyorko OF Aaron Altherr C Brian McCann OF Odúbel Herrera",NA,"Denard Span","6.46%",7
54,764109569,"bcalicore (146/150)",0,156.3,"P Carlos Martínez P Jeff Samardzija 2B José Altuve OF Aaron Altherr 1B Tommy Joseph SS Kiké Hernández 3B Maikel Franco OF Odúbel Herrera OF Michael Saunders C Salvador Perez",NA,"Ryan Zimmerman","6.37%",3
54,764300443,"OLopezRip (2/4)",0,156.3,"P Carlos Martínez P Jeff Samardzija OF Matt Kemp OF Matt Adams C Brian McCann 2B César Hernández 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera SS Freddy Galvis",NA,"Matt Kemp","6.12%",0
56,764109141,"day9292",0,155.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa OF Carlos Beltrán C Brian McCann 2B César Hernández 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Eric Hosmer","5.96%",10
56,764244661,"CJMucciaccio (5/5)",0,155.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve SS Carlos Correa OF Dexter Fowler OF Brandon Belt 3B Ryon Healy 1B Matt Adams OF Odúbel Herrera C Salvador Perez",NA,"Ender Inciarte","5.82%",16
58,764072985,"TopCorner (1/8)",0,155.45,"P Dan Straily P Sean Manaea OF Matt Kemp OF Aaron Altherr C Tyler Flowers 2B César Hernández 1B Tommy Joseph OF Odúbel Herrera 3B Rio Ruiz SS Johan Camargo",NA,"Yuli Gurriel","5.70%",22
59,764109531,"bcalicore (108/150)",0,155.3,"P Carlos Martínez P Jeff Samardzija OF George Springer OF Aaron Altherr 2B César Hernández 1B Tommy Joseph SS Kiké Hernández 3B Maikel Franco OF Odúbel Herrera C Salvador Perez",NA,"Willson Contreras","5.54%",6
59,764204734,"bosoxfan86 (4/4)",0,155.3,"P Carlos Martínez P Jeff Samardzija OF Stephen Piscotty OF Tommy Pham C Yadier Molina OF Aaron Altherr 2B César Hernández 1B Tommy Joseph 3B Maikel Franco SS Freddy Galvis",NA,"José Bautista","5.44%",0
59,764321778,"ChevChelios",0,155.3,"P Carlos Martínez P Jeff Samardzija 3B Josh Donaldson OF Ender Inciarte OF Aaron Altherr C J.T. Realmuto 1B Matt Adams 2B Logan Forsythe OF Odúbel Herrera SS Freddy Galvis",NA,"Corey Seager","5.09%",13
59,764330363,"loumister35 (25/40)",0,155.3,"P Carlos Martínez P Jeff Samardzija 3B Eduardo Núñez 1B Brandon Belt C Buster Posey OF Denard Span 2B César Hernández OF Odúbel Herrera OF Michael Saunders SS Freddy Galvis",NA,"César Hernández","4.89%",9
63,763978783,"ChipotleAddict (38/150)",0,154.55,"P Carlos Martínez P Gio González 3B Eduardo Núñez C Buster Posey OF Denard Span 2B Joe Panik SS Brandon Crawford 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders",NA,"Chris Taylor","4.84%",7
64,764163002,"bellaedward4eva (65/150)",0,154.3,"P Carlos Martínez P Jeff Samardzija OF Dexter Fowler OF Aaron Altherr OF Kyle Schwarber C Brian McCann 2B César Hernández 1B Tommy Joseph 3B Maikel Franco SS Freddy Galvis",NA,"Daniel Murphy","4.75%",2
64,764167606,"salmonc (40/50)",0,154.3,"P Carlos Martínez P Jeff Samardzija 1B Buster Posey OF Aaron Altherr SS Brandon Crawford C Andrew Knapp OF Khris Davis 3B Maikel Franco OF Odúbel Herrera 2B Chad Pinder",NA,"Mike Fiers","4.63%",14.45
66,764338427,"bric75 (54/100)",0,154.2,"P Jeff Samardzija P Hyun-Jin Ryu OF George Springer SS Carlos Correa 3B Marwin González OF Aaron Altherr C Brian McCann 2B César Hernández 1B Yuli Gurriel OF Michael Saunders",NA,"Ryon Healy","4.41%",34
67,764033741,"youdacao (138/150)",0,153.95,"P Jeff Samardzija P Sean Manaea 1B Joey Votto OF Billy Hamilton SS Zack Cozart OF Aaron Altherr 2B César Hernández C Andrew Knapp 3B Maikel Franco OF Odúbel Herrera",NA,"Tyler Flowers","4.38%",2
67,764081002,"TyroneTanesha",0,153.95,"P Jeff Samardzija P Sean Manaea 1B Ryan Zimmerman 2B Daniel Murphy 3B Marwin González SS Zack Cozart OF Brandon Belt C Brian McCann OF Khris Davis OF Odúbel Herrera",NA,"Joe Panik","4.38%",7
69,764326956,"loumister35 (14/40)",0,153.8,"P Dan Straily P Jeff Samardzija 1B Joey Votto OF Adam Duvall SS Zack Cozart OF Aaron Altherr 3B Eugenio Suárez 2B César Hernández C Andrew Knapp OF Odúbel Herrera",NA,"Domingo Santana","4.05%",10
70,764320300,"mikes0821 (5/6)",0,153.55,"P Sean Manaea P Júnior Guerra 2B José Altuve SS Carlos Correa 3B Marwin González OF Josh Reddick C Yadier Molina OF Aaron Altherr 1B Tommy Joseph OF Odúbel Herrera",NA,"Eddie Butler","4.05%",20.35
71,764007224,"dacoltz (51/70)",0,153.45,"P Carlos Martínez P J.A. Happ 2B José Altuve OF Josh Reddick OF Aaron Altherr C Brian McCann 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera SS Freddy Galvis",NA,"Javier Báez","4.02%",0
72,764136064,"anilprao88 (4/30)",0,153.3,"P Carlos Martínez P Jeff Samardzija OF Brandon Belt C Buster Posey 3B Jedd Gyorko 1B Matt Carpenter OF Aaron Altherr 2B César Hernández OF Odúbel Herrera SS Freddy Galvis",NA,"Jason Heyward","4.02%",0
73,764014738,"hishboo (5/10)",0,153.2,"P Carlos Martínez P Hyun-Jin Ryu 3B Eduardo Núñez 1B Brandon Belt C Buster Posey OF Denard Span OF Aaron Altherr SS Brandon Crawford 2B César Hernández OF Odúbel Herrera",NA,"Rajai Davis","3.99%",7
74,764195989,"dantelopes (1/2)",0,153.05,"P Dan Straily P Gio González 2B José Altuve OF Carlos Beltrán SS Zack Cozart 1B Justin Smoak 3B Ryon Healy OF Jorge Bonifacio C Brian McCann OF Khris Davis",NA,"Hernán Pérez","3.87%",7
75,764237379,"ericz116 (4/12)",0,152.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa 3B Kris Bryant 1B Anthony Rizzo C Brian McCann 2B César Hernández OF Odúbel Herrera OF Michael Saunders",NA,"Jed Lowrie","3.71%",0
76,764167615,"salmonc (49/50)",0,152.8,"P Dan Straily P Jeff Samardzija 2B José Altuve OF George Springer 3B Marwin González C Andrew Knapp 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders SS Freddy Galvis",NA,"Anthony Rendon","3.68%",23
77,764303234,"Zurk91 (4/5)",0,151.95,"P Jeff Samardzija P Sean Manaea OF Matt Kemp OF Marcell Ozuna 3B Marwin González C Buster Posey OF Ender Inciarte 1B Ryon Healy 2B César Hernández SS Chad Pinder",NA,"Maikel Franco","3.66%",0
78,764293242,"CooperRock",0,151.55,"P Jeff Samardzija P Gio González 2B Daniel Murphy 3B Eduardo Núñez SS Zack Cozart 1B Brandon Belt C Buster Posey OF Lorenzo Cain OF Aaron Altherr OF Jorge Bonifacio",NA,"Derek Dietrich","3.65%",0
78,764327522,"DollarBillW (5/150)",0,151.55,"P Jeff Samardzija P Gio González 2B José Altuve 3B Kris Bryant OF Josh Reddick SS Zack Cozart OF Ben Zobrist C Brian McCann 1B Yuli Gurriel OF Norichika Aoki",NA,"Eugenio Suárez","3.56%",11
80,764012356,"Detroitwins (1/2)",0,151.3,"P Carlos Martínez P Jeff Samardzija OF Hunter Pence 3B Ryon Healy C Yadier Molina OF Lorenzo Cain SS Brandon Crawford OF Khris Davis 1B Yuli Gurriel 2B Chad Pinder",NA,"Brandon Moss","3.54%",7
80,764167608,"salmonc (42/50)",0,151.3,"P Carlos Martínez P Jeff Samardzija OF Stephen Piscotty C Yadier Molina 1B Matt Carpenter OF Aaron Altherr 2B César Hernández 3B Maikel Franco OF Odúbel Herrera SS Freddy Galvis",NA,"Hunter Pence","3.52%",5
82,764318568,"madoublet98 (74/101)",0,151.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve OF George Springer 3B Eduardo Núñez OF Brandon Belt OF Denard Span SS Brandon Crawford C Brian McCann 1B Yuli Gurriel",NA,"Scooter Gennett","3.50%",9
83,764136084,"anilprao88 (24/30)",0,150.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa OF Dexter Fowler 3B Jedd Gyorko C Yadier Molina 1B Matt Carpenter OF Aaron Altherr 2B César Hernández OF Odúbel Herrera",NA,"Kevin Pillar","3.44%",11
83,764264418,"LaBete_DU_GEVAUDANz (7/7)",0,150.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa 2B Chris Taylor 3B Mike Moustakas OF Ender Inciarte OF Denard Span 1B Ryon Healy OF Matt Adams C Andrew Knapp",NA,"Austin Barnes","3.35%",3
83,764318528,"madoublet98 (34/101)",0,150.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve 3B Eduardo Núñez OF Josh Reddick OF Brandon Belt 1B Buster Posey SS Brandon Crawford C Brian McCann OF Norichika Aoki",NA,"Brandon Phillips","3.35%",8
83,764338463,"bric75 (90/100)",0,150.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve SS Carlos Correa OF Josh Reddick 3B Jedd Gyorko OF Lorenzo Cain C Brian McCann 1B Yuli Gurriel OF Odúbel Herrera",NA,"Troy Tulowitzki","3.31%",8
87,764326997,"loumister35 (15/40)",0,150.8,"P Dan Straily P Jeff Samardzija OF Bryce Harper 2B Chris Taylor SS Corey Seager OF Aaron Altherr C Andrew Knapp 3B Logan Forsythe 1B Tommy Joseph OF Michael Saunders",NA,"Devin Mesoraco","3.23%",0
88,764033737,"youdacao (134/150)",0,150.55,"P Jeff Samardzija P Gio González 1B Joey Votto OF Billy Hamilton SS Zack Cozart OF Aaron Altherr 2B César Hernández C Andrew Knapp 3B Maikel Franco OF Odúbel Herrera",NA,"Eric Sogard","3.22%",10
89,764000006,"CJMucciaccio (1/5)",0,150.45,"P Dan Straily P Sean Manaea 2B José Altuve 3B Marwin González OF Eduardo Núñez OF Denard Span 1B Matt Adams SS Brandon Crawford C Brian McCann OF Odúbel Herrera",NA,"Kiké Hernández","3.17%",0
89,764298953,"cmacbb07 (2/2)",0,150.45,"P Jeff Samardzija P J.A. Happ 2B José Altuve SS Carlos Correa OF Dexter Fowler 3B Mike Moustakas OF Tommy Pham C Yadier Molina 1B Tommy Joseph OF Odúbel Herrera",NA,"Paul DeJong","3.04%",3
91,764117139,"imnoone",0,150.3,"P Carlos Martínez P Jeff Samardzija OF Dexter Fowler 1B Buster Posey 3B Ryon Healy SS Brandon Crawford OF Jorge Bonifacio OF Khris Davis C Matt Wieters 2B Chad Pinder",NA,"Aaron Altherr","3.02%",28
92,764232410,"JoeyZaZa85 (9/20)",0,150.15,"P Jeff Samardzija P Asher Wojciechowski 2B José Altuve OF George Springer SS Carlos Correa OF Josh Reddick 3B Josh Donaldson 1B Ryon Healy C Brian McCann OF Kevin Pillar",NA,"Matt Wieters","2.96%",7
93,764277783,"yg1966 (1/2)",0,149.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve SS Carlos Correa OF Josh Reddick 3B Ryon Healy C Yadier Molina OF Lorenzo Cain 1B Yuli Gurriel OF Norichika Aoki",NA,"Jonathan Villar","2.93%",0
94,764129191,"boggslite (7/20)",0,149.7,"P Gio González P J.A. Happ 2B José Altuve OF George Springer SS Carlos Correa OF Aaron Altherr C Brian McCann 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Norichika Aoki","2.80%",5
95,763996404,"scrawl (1/2)",0,149.45,"P Carlos Martínez P J.A. Happ SS Carlos Correa OF Josh Reddick OF Aaron Altherr C Brian McCann 2B César Hernández 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Manny Piña","2.76%",3
96,764236106,"fedex43 (1/6)",0,149.3,"P Carlos Martínez P Jeff Samardzija OF George Springer OF Aaron Altherr 1B Matt Adams C Tyler Flowers 2B Brandon Phillips 3B Maikel Franco OF Odúbel Herrera SS Johan Camargo",NA,"Tyler Moore","2.70%",0
97,764063921,"jknucklez (3/6)",0,148.95,"P Jeff Samardzija P Sean Manaea OF Bryce Harper 1B Ryan Zimmerman SS Trea Turner 3B Anthony Rendon 2B César Hernández OF Khris Davis C Matt Wieters OF Odúbel Herrera",NA,"Tommy Joseph","2.64%",26
97,764256656,"BuzzBomb (1/9)",0,148.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa OF Carlos Beltrán 1B Buster Posey 3B Ryon Healy C Yadier Molina OF Matt Adams 2B Johan Camargo",NA,"Nick Markakis","2.61%",5
97,764318524,"madoublet98 (30/101)",0,148.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF George Springer 3B Marwin González OF Ender Inciarte 1B Matt Adams C Brian McCann OF Nick Markakis SS Johan Camargo",NA,"Yasiel Puig","2.55%",4
100,764020148,"brbloomy (2/5)",0,148.9,"P Carlos Martínez P Júnior Guerra SS Trea Turner 3B Kris Bryant OF Aaron Altherr C Tyler Flowers 2B César Hernández 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders",NA,"Franklin Gutierrez","2.53%",2
