"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,788764247,"tosaer (1/2)",0,204.5,"3B Mike Moustakas 1B Eric Hosmer OF Jorge Bonifacio C Yan Gomes SS Francisco Lindor OF Bradley Zimmer OF Tommy Pham 2B Paul DeJong P Mike Fiers P Aaron Nola",NA,"Carlos Martínez","93.20%",18.1
1,788764254,"tosaer (2/2)",0,204.5,"3B Mike Moustakas 1B Eric Hosmer OF Jorge Bonifacio C Yan Gomes SS Francisco Lindor OF Bradley Zimmer OF Tommy Pham 2B Paul DeJong P Mike Fiers P Aaron Nola",NA,"Anthony Rizzo","79.23%",23
3,788453862,"yolegacy",0,187.6,"OF Brandon Moss SS Alcides Escobar 3B Mike Moustakas 1B Eric Hosmer P Jake Arrieta C Yadier Molina OF Tommy Pham OF Randal Grichuk 2B Paul DeJong P Mike Fiers",NA,"Kris Bryant","72.32%",9
4,788536943,"venegas36",0,180.7,"OF Bradley Zimmer 2B Ben Zobrist OF Jason Heyward P Jake Arrieta 1B Anthony Rizzo C Yadier Molina P Carlos Martínez SS Paul DeJong 3B Adrián Béltre OF Nomar Mazara",NA,"Nomar Mazara","59.27%",15
4,788647086,"rangers4life87 (6/15)",0,180.7,"OF Bradley Zimmer 2B Ben Zobrist OF Jason Heyward P Jake Arrieta 1B Anthony Rizzo C Yadier Molina P Carlos Martínez SS Paul DeJong 3B Adrián Béltre OF Nomar Mazara",NA,"Rougned Odor","57.37%",9
4,788647298,"rangers4life87 (8/15)",0,180.7,"OF Bradley Zimmer 2B Ben Zobrist OF Jason Heyward P Jake Arrieta 1B Anthony Rizzo C Yadier Molina P Carlos Martínez SS Paul DeJong 3B Adrián Béltre OF Nomar Mazara",NA,"Shin-soo Choo","50.41%",8
4,788647306,"rangers4life87 (9/15)",0,180.7,"OF Bradley Zimmer 2B Ben Zobrist OF Jason Heyward P Jake Arrieta 1B Anthony Rizzo C Yadier Molina P Carlos Martínez SS Paul DeJong 3B Adrián Béltre OF Nomar Mazara",NA,"Kyle Schwarber","46.87%",9
4,788648778,"rangers4life87 (10/15)",0,180.7,"OF Bradley Zimmer 2B Ben Zobrist OF Jason Heyward P Jake Arrieta 1B Anthony Rizzo C Yadier Molina P Carlos Martínez SS Paul DeJong 3B Adrián Béltre OF Nomar Mazara",NA,"Jonathan Lucroy","33.93%",12
4,788650794,"rangers4life87 (11/15)",0,180.7,"OF Bradley Zimmer 2B Ben Zobrist OF Jason Heyward P Jake Arrieta 1B Anthony Rizzo C Yadier Molina P Carlos Martínez SS Paul DeJong 3B Adrián Béltre OF Nomar Mazara",NA,"Jake Arrieta","31.27%",22.6
4,788650833,"rangers4life87 (12/15)",0,180.7,"OF Bradley Zimmer 2B Ben Zobrist OF Jason Heyward P Jake Arrieta 1B Anthony Rizzo C Yadier Molina P Carlos Martínez SS Paul DeJong 3B Adrián Béltre OF Nomar Mazara",NA,"Aaron Nola","27.79%",34.5
