"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,792716745,"davis4200 (2/2)",0,159.95,"OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout 3B Kaleb Cowart P Daniel Gossett 1B Ryon Healy SS Chad Pinder",NA,"Mike Trout","89.54%",18
2,792729470,"bripie (19/20)",0,152.95,"OF Rajai Davis 2B Jed Lowrie OF Ben Revere P J.C. Ramírez C Ryan Lavarnway OF Mike Trout SS Marcus Semien 1B C.J. Cron P Daniel Gossett 3B Ryon Healy",NA,"J.C. Ramírez","81.93%",23.2
3,792130855,"pickledgringo (3/4)",0,150.95,"OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 1B Ryon Healy 3B Matt Chapman",NA,"Matt Moore","75.72%",5.85
3,792508154,"moorema1 (8/12)",0,150.95,"OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 1B Ryon Healy 3B Matt Chapman",NA,"Buster Posey","73.34%",0
5,792641288,"anavast (11/20)",0,149.95,"C Martín Maldonado OF Matt Joyce 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien 3B Kaleb Cowart P Daniel Gossett 1B Ryon Healy",NA,"Brandon Belt","68.92%",0
6,792722592,"twg26z (1/20)",0,148.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Andrelton Simmons P Daniel Gossett 3B Ryon Healy",NA,"Andrelton Simmons","49.57%",10
7,792705661,"ROCKSTEADY13 (10/11)",0,147.95,"C Martín Maldonado OF Matt Joyce 2B Jed Lowrie P J.C. Ramírez OF Mike Trout OF Odúbel Herrera SS Marcus Semien 1B C.J. Cron P Daniel Gossett 3B Ryon Healy",NA,"Luis Valbuena","47.62%",0
8,792692858,"boogie0808 (1/2)",0,146.95,"1B Albert Pujols OF Denard Span C Martín Maldonado 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Andrelton Simmons P Daniel Gossett 3B Ryon Healy",NA,"César Hernández","45.32%",13
9,792205420,"bluester111 (11/20)",0,143.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy",NA,"Odúbel Herrera","43.79%",3
9,792696783,"sasmallen (1/9)",0,143.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy",NA,"Albert Pujols","39.63%",5
