"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
15,777929924,"feesty48",0,137.3,"C Kurt Suzuki 3B Justin Turner OF Tommy Pham 1B Danny Valencia P Kenta Maeda P Julio Teheran OF Charlie Blackmon OF Bryce Harper 2B Brandon Drury SS Trevor Story",NA,"Jake Lamb","19.39%",5
16,777860327,"cjkalt (3/3)",0,136.95,"C Chris Herrmann P James Paxton 1B Paul Goldschmidt 3B Jake Lamb OF Bryce Harper 2B Brandon Drury SS Trevor Story OF Manuel Margot OF Matt Olson P Sean Manaea",NA,"Justin Turner","18.49%",4
17,777766491,"jawish1963 (2/2)",0,136.7,"1B Luis Valbuena P Max Scherzer 3B Justin Turner OF Khris Davis C Chris Herrmann 2B José Pirela OF Chris Owings OF Michael A. Taylor P Taijuan Walker SS Alex Mejia",NA,"Taijuan Walker","17.98%",24.35
18,777935242,"jeffschrec (1/4)",0,136.2,"1B Adam Lind C Chris Iannetta 2B José Pirela P James Paxton OF Michael A. Taylor OF Mitch Haniger 3B Jake Lamb OF Bryce Harper P Taijuan Walker SS Corey Seager",NA,"Matt Joyce","17.86%",2
19,777708607,"chris7049",0,136.05,"2B Robinson Canó C Chris Iannetta 3B Yunel Escobar OF Cameron Maybin SS Jean Segura 1B Paul Goldschmidt OF Bryce Harper P German Márquez OF Yasiel Puig P Sean Manaea",NA,"Jed Lowrie","17.60%",0
20,777924392,"kingercs",0,135.9,"OF Matt Kemp C Kurt Suzuki 3B Justin Turner P Julio Teheran SS Jean Segura P James Paxton 1B Paul Goldschmidt OF Danny Santana 2B Brandon Drury OF Cody Bellinger",NA,"Yonder Alonso","16.58%",7
21,777942873,"John_Gary",0,135.7,"1B Albert Pujols 2B Chase Utley OF Grégor Blanco C Chris Iannetta P Max Scherzer 3B Justin Turner OF Khris Davis P Taijuan Walker SS Trevor Story OF Manuel Margot",NA,"Cory Spangenberg","15.94%",0
22,777935869,"mike1619",0,135.2,"1B Luis Valbuena P Max Scherzer 2B Daniel Murphy P Jhoulys Chacin C Chris Herrmann OF Bryce Harper SS Andrelton Simmons OF Hunter Renfroe 3B Cory Spangenberg OF Matt Olson",NA,"Robinson Canó","15.82%",20
23,777945849,"SolarFox25 (2/2)",0,134.7,"OF Grégor Blanco 2B Jed Lowrie P Max Scherzer SS Chris Owings 1B Paul Goldschmidt P Taijuan Walker OF Hunter Renfroe 3B Cory Spangenberg OF Manuel Margot C Luis Torrens",NA,"Brandon Drury","15.43%",12
24,777912358,"djiz1010 (4/20)",0,134.45,"2B Robinson Canó 3B Luis Valbuena OF Matt Joyce P Max Scherzer OF Khris Davis 1B Yonder Alonso C Héctor Sánchez SS Trevor Story OF Matt Olson P Sean Manaea",NA,"Albert Pujols","15.43%",2
25,777934401,"Bendrew42",0,133.6,"1B Chase Utley 2B Robinson Canó 3B Justin Turner OF Khris Davis P Kenta Maeda C Yasmani Grandal P Taijuan Walker OF Hunter Renfroe OF Manuel Margot SS Corey Seager",NA,"Chris Owings","15.18%",18
26,777718344,"shawndterry24 (2/2)",0,133.2,"2B Robinson Canó OF Matt Kemp 1B Ian Desmond C Martín Maldonado P Max Scherzer P Jhoulys Chacin 3B Jake Lamb OF Manuel Margot OF Matt Olson SS Dansby Swanson",NA,"Corey Seager","14.92%",17
27,777931585,"Massenamike",0,132.7,"OF Nick Markakis C Chris Iannetta 3B Yunel Escobar P Max Scherzer OF Khris Davis OF Chris Owings P Taijuan Walker 2B Brandon Drury 1B Ryon Healy SS Dansby Swanson",NA,"Matt Kemp","14.92%",10
28,777905589,"crhunter-955367",0,132.05,"C Chris Iannetta OF Khris Davis OF Charlie Blackmon SS Jean Segura OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury P German Márquez P Sean Manaea",NA,"Carlos Martínez","14.29%",0.65
29,777942608,"Ccrouse92 (1/2)",0,132,"P Jesse Chávez OF Ian Desmond 1B Adam Lind P Max Scherzer C Matt Wieters 2B José Pirela 3B Greg Garcia OF Bryce Harper SS Andrelton Simmons OF Matt Olson",NA,"Nolan Arenado","13.39%",8
30,777895728,"DamageInc15",0,131.7,"OF Matt Kemp C Martín Maldonado OF Matt Joyce P Max Scherzer 2B Danny Espinosa OF Bryce Harper P Taijuan Walker SS Ketel Marte 3B Cory Spangenberg 1B Cody Bellinger",NA,"Ryon Healy","13.27%",0
31,777931262,"patki",0,131.45,"3B Justin Turner 2B Daniel Murphy OF Khris Davis C Yasmani Grandal SS Jean Segura 1B Paul Goldschmidt P Taijuan Walker OF Matt Olson P Sean Manaea OF Cody Bellinger",NA,"Jean Segura","11.99%",20
32,777715995,"blong6565",0,131.4,"2B Brandon Phillips 1B Chase Utley OF Grégor Blanco P Max Scherzer P Julio Teheran C Mike Zunino OF Danny Santana OF Bryce Harper SS Wilmer Difo 3B Johan Camargo",NA,"Kyle Seager","11.48%",0
33,777728807,"RoyalGrandpa",0,131.2,"OF Khris Davis C Yasmani Grandal OF Charlie Blackmon P James Paxton 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker 2B Brandon Drury SS Trevor Story OF Cody Bellinger",NA,"Héctor Sánchez","11.48%",0
33,777921581,"chayorke",0,131.2,"P Max Scherzer C Yasmani Grandal 1B Yonder Alonso OF Charlie Blackmon 2B José Pirela P James Paxton OF Ender Inciarte 3B Johan Camargo OF Matt Olson SS Dansby Swanson",NA,"Dansby Swanson","11.22%",0
33,777928740,"Schlaurizzle",0,131.2,"P Max Scherzer OF Khris Davis 1B Yonder Alonso P James Paxton 2B Brandon Drury SS Ketel Marte 3B Ryon Healy OF Matt Olson C Bruce Maxwell OF Boog Powell",NA,"Chris Iannetta","10.20%",5
36,777908278,"moklovin (8/20)",0,130.7,"1B Albert Pujols C Chris Iannetta P Max Scherzer OF Charlie Blackmon OF Chris Owings 3B Jake Lamb P Taijuan Walker 2B Brandon Drury SS Ketel Marte OF Matt Olson",NA,"Joc Pederson","10.08%",7
37,777827394,"Karr1111",0,130.2,"2B Robinson Canó C Ryan Hanigan P Max Scherzer 1B Yonder Alonso P James Paxton OF Ender Inciarte 3B Cory Spangenberg OF Manuel Margot OF Matt Olson SS Dansby Swanson",NA,"Raimel Tapia","10.08%",0
38,777895820,"patluck",0,129.7,"2B Robinson Canó C José Lobatón 1B Adam Lind P Max Scherzer SS Shawn O'Malley OF Brett Eibner 3B Rob Segedin OF Bryce Harper P Taijuan Walker OF Alex Verdugo",NA,"Mitch Haniger","9.95%",0
39,777926313,"huntsaa7 (3/7)",0,129.45,"2B Robinson Canó 3B Luis Valbuena P Max Scherzer 1B Yonder Alonso OF Charlie Blackmon OF Cory Spangenberg SS Trevor Story C Bruce Maxwell OF Boog Powell P Sean Manaea",NA,"DJ LeMahieu","9.18%",6
40,777880866,"Lazybum1979 (3/3)",0,128.7,"1B Albert Pujols 2B Robinson Canó OF Cameron Maybin P Max Scherzer C Héctor Sánchez OF Ender Inciarte P Taijuan Walker OF Hunter Renfroe SS Trevor Story 3B Ryon Healy",NA,"Bruce Maxwell","8.42%",7
40,777919158,"bayareabyrdmanc2",0,128.7,"P Jesse Chávez OF Cameron Maybin 3B Justin Turner C Yasmani Grandal P Julio Teheran 1B Paul Goldschmidt OF Bryce Harper 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Julio Teheran","8.16%",22.05
42,777774532,"rpainter22",0,128.2,"OF Nick Markakis P Max Scherzer OF Khris Davis P Jhoulys Chacin 1B Yonder Alonso OF Ender Inciarte 2B Danny Santana 3B Ryon Healy C Bruce Maxwell SS Dansby Swanson",NA,"José Pirela","8.16%",14
43,777825253,"invertedcheese (1/20)",0,128,"OF Grégor Blanco P Jesse Chávez OF Matt Kemp C Kurt Suzuki P Max Scherzer 1B Paul Goldschmidt 3B Jake Lamb OF Ender Inciarte 2B Brandon Drury SS Dansby Swanson",NA,"Brandon Phillips","8.04%",5
44,777766358,"jawish1963 (1/2)",0,127.95,"1B Ian Desmond OF Khris Davis OF Charlie Blackmon C Chris Herrmann P James Paxton OF Chris Owings 3B Nolan Arenado 2B Brandon Drury SS Trevor Story P Sean Manaea",NA,"Yasiel Puig","7.65%",8
45,777897833,"Barrell8",0,127.7,"OF Grégor Blanco P Max Scherzer C Yasmani Grandal OF Chris Herrmann 3B Nolan Arenado 1B Paul Goldschmidt P Taijuan Walker 2B Brandon Drury SS Trevor Story OF Matt Olson",NA,"Luis Valbuena","7.53%",5
45,777908276,"moklovin (6/20)",0,127.7,"1B Albert Pujols OF Grégor Blanco C Chris Iannetta P Max Scherzer OF Khris Davis OF Chris Herrmann 3B Jake Lamb P Taijuan Walker 2B Brandon Drury SS Trevor Story",NA,"Ketel Marte","7.14%",8
45,777917376,"nza777 (5/8)",0,127.7,"1B Albert Pujols 2B Robinson Canó C Ryan Hanigan P Max Scherzer SS Jean Segura 3B Kyle Seager P Taijuan Walker OF Ben Gamel OF Matt Olson OF Boog Powell",NA,"Mike Zunino","7.02%",0
45,777923178,"schmitt032",0,127.7,"2B Brandon Phillips 3B Yunel Escobar P Max Scherzer C Chris Herrmann OF Chris Owings 1B Matt Adams OF Ender Inciarte P Taijuan Walker OF Manuel Margot SS Dansby Swanson",NA,"Carlos Asuaje","7.02%",5
49,777809005,"mchdad (2/2)",0,127.45,"1B Albert Pujols 2B Chase Utley P Max Scherzer OF Michael A. Taylor C Héctor Sánchez OF Bryce Harper 3B Cory Spangenberg OF Manuel Margot SS Dansby Swanson P Sean Manaea",NA,"Cameron Maybin","7.02%",2
50,777932401,"Clippers8388 (1/2)",0,127.4,"2B Brandon Phillips SS Erick Aybar 1B Luis Valbuena P Max Scherzer C Yasmani Grandal P Julio Teheran 3B Nolan Arenado OF Brian Goodwin OF Danny Santana OF Chris Taylor",NA,"Ben Gamel","6.89%",4
51,777906870,"BritUO",0,127,"P Jesse Chávez P Max Scherzer OF Khris Davis C Chris Herrmann 3B Kyle Seager 2B Danny Santana OF Bryce Harper 1B Ryon Healy OF Matt Olson SS Dansby Swanson",NA,"Jesse Chávez","6.89%",9.65
51,777945029,"whitey1322",0,127,"P Jesse Chávez P Max Scherzer OF Khris Davis 2B Danny Espinosa C Chris Herrmann OF Bryce Harper 3B Ryon Healy OF Matt Olson SS Carlos Asuaje 1B Cody Bellinger",NA,"Yunel Escobar","6.76%",5
53,777935754,"csportyd",0,126.95,"SS Erick Aybar 1B Ian Desmond 2B Jed Lowrie OF Khris Davis P Jhoulys Chacin 3B Nolan Arenado OF Hunter Renfroe OF Manuel Margot C Bruce Maxwell P Sean Manaea",NA,"Hunter Renfroe","6.38%",14
54,777927300,"rcross6774 (1/2)",0,126.7,"2B Robinson Canó OF Grégor Blanco OF Matt Kemp P Jhoulys Chacin SS Jean Segura P James Paxton 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Manuel Margot",NA,"Jhoulys Chacin","6.38%",21.85
54,777929470,"rcross6774 (2/2)",0,126.7,"2B Robinson Canó OF Grégor Blanco OF Matt Kemp P Jhoulys Chacin SS Jean Segura P James Paxton 1B Paul Goldschmidt C Mike Zunino 3B Jake Lamb OF Manuel Margot",NA,"Bryce Harper","6.38%",37
54,777945014,"Clippers8388 (2/2)",0,126.7,"2B Robinson Canó P Jesse Chávez SS Stephen Drew OF Khris Davis P Julio Teheran C Mike Zunino 3B Jake Lamb OF Bryce Harper OF Joc Pederson 1B Cody Bellinger",NA,"Martín Maldonado","5.99%",3
57,777906602,"smdorsey33 (1/3)",0,126.45,"2B Robinson Canó C Martín Maldonado OF Khris Davis 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker OF Ben Gamel OF Matt Olson SS Corey Seager P Sean Manaea",NA,"Ryan Hanigan","5.74%",3
58,777921194,"buckdup",0,125.7,"P Max Scherzer 3B Justin Turner C Yasmani Grandal P Taijuan Walker OF Joc Pederson 2B Brandon Drury OF Matt Olson OF Yasiel Puig SS Carlos Asuaje 1B Cody Bellinger",NA,"Mark Reynolds","5.48%",0
58,777926474,"znvought",0,125.7,"1B Chase Utley P Max Scherzer OF Khris Davis C Chris Herrmann SS Jean Segura 3B Kyle Seager P Taijuan Walker 2B Brandon Drury OF Cory Spangenberg OF Matt Olson",NA,"Chris Taylor","5.23%",3
58,777930547,"gmoney1001 (1/2)",0,125.7,"P Max Scherzer 3B Justin Turner C Yasmani Grandal OF Chris Herrmann 2B José Pirela 1B Paul Goldschmidt OF Brian Goodwin OF Kole Calhoun P Taijuan Walker SS Wilmer Difo",NA,"Kole Calhoun","5.10%",4
61,777921593,"strongarmbetting",0,125.45,"C Ryan Hanigan P Max Scherzer OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon 2B Brandon Drury 3B Ryon Healy OF Matt Olson SS Carlos Asuaje P Sean Manaea",NA,"Andrelton Simmons","4.85%",0
62,777936924,"Sipowitz57 (1/2)",0,125.2,"OF Matt Kemp P Max Scherzer P Jhoulys Chacin OF Charlie Blackmon 2B José Pirela 1B Paul Goldschmidt C Héctor Sánchez 3B Jake Lamb SS Trevor Story OF Matt Olson",NA,"Ian Desmond","4.72%",6
63,777944711,"Primetime2194",0,125.15,"C Kurt Suzuki P Julio Teheran OF Charlie Blackmon 2B José Pirela 3B Nolan Arenado 1B Paul Goldschmidt SS Trevor Story OF Chris Taylor P Sean Manaea OF Cody Bellinger",NA,"Ender Inciarte","4.59%",13
64,777927849,"Mark543210 (2/2)",0,125,"P Jesse Chávez OF Khris Davis C Yasmani Grandal OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Manuel Margot","4.46%",21
65,777927719,"Sam8u2",0,124.95,"3B Yunel Escobar 1B Yonder Alonso OF Charlie Blackmon P James Paxton C Mike Zunino OF Bryce Harper 2B Brandon Drury SS Trevor Story P Sean Manaea OF Cody Bellinger",NA,"Danny Espinosa","4.34%",3
66,777654389,"themizza024 (1/5)",0,124.7,"1B Chase Utley OF Grégor Blanco SS Stephen Drew P Max Scherzer OF Khris Davis C Yasmani Grandal OF Chris Herrmann 3B Jake Lamb P Taijuan Walker 2B Brandon Drury",NA,"Johan Camargo","4.34%",5
66,777684788,"nolefan31 (7/20)",0,124.7,"2B Brandon Phillips OF Matt Kemp P Max Scherzer C Yasmani Grandal 1B Paul Goldschmidt OF Mitch Haniger P Taijuan Walker OF Hunter Renfroe SS Ketel Marte 3B Cory Spangenberg",NA,"Daniel Murphy","4.21%",11
66,777684799,"nolefan31 (13/20)",0,124.7,"2B Brandon Phillips OF Matt Kemp P Max Scherzer C Yasmani Grandal 1B Paul Goldschmidt OF Mitch Haniger P Taijuan Walker OF Hunter Renfroe SS Ketel Marte 3B Cory Spangenberg",NA,"Nick Markakis","3.32%",4
66,777684806,"nolefan31 (19/20)",0,124.7,"2B Brandon Phillips OF Matt Kemp P Max Scherzer C Yasmani Grandal 1B Paul Goldschmidt OF Mitch Haniger P Taijuan Walker OF Hunter Renfroe SS Ketel Marte 3B Cory Spangenberg",NA,"Danny Santana","3.19%",11
70,777694405,"wattugot10",0,124.45,"2B Robinson Canó 3B Yunel Escobar SS Adam Rosales P Max Scherzer OF Khris Davis OF Cory Spangenberg 1B Ryon Healy OF Matt Olson P Sean Manaea C Luis Torrens",NA,"German Márquez","3.19%",13.95
70,777787193,"sarge2225",0,124.45,"1B Albert Pujols P Max Scherzer 3B Justin Turner C Yasmani Grandal OF Kole Calhoun 2B Brandon Drury OF Hunter Renfroe OF Cory Spangenberg SS Trevor Story P Sean Manaea",NA,"Michael A. Taylor","3.19%",7
72,777945268,"kgisdamanbaby10",0,124.4,"2B Brandon Phillips OF Matt Kemp OF Ian Desmond P Max Scherzer 3B Justin Turner 1B José Martínez OF Ben Revere C Yasmani Grandal P Julio Teheran SS Trevor Story",NA,"Wilmer Difo","2.68%",7
73,777936788,"Ceegar",0,124.3,"OF Matt Joyce 2B Jed Lowrie P Max Scherzer 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Yonder Alonso SS Trevor Story P German Márquez OF Matt Olson",NA,"Jaycob Brugman","2.68%",4
73,777942835,"mrj11888",0,124.3,"OF Matt Kemp 1B Mark Reynolds C Martín Maldonado 3B Yunel Escobar P Max Scherzer SS Jean Segura 2B DJ LeMahieu OF Kole Calhoun P German Márquez OF Manuel Margot",NA,"Danny Valencia","2.55%",0
75,777923454,"Dmarsh07",0,124.2,"2B Jed Lowrie OF Khris Davis OF Ben Revere C Chris Herrmann SS Jean Segura P James Paxton OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker",NA,"Matt Adams","2.55%",0
76,777912991,"cwoodbuddy89 (2/2)",0,123.95,"1B Chase Utley 2B Robinson Canó C Yasmani Grandal SS Jean Segura P James Paxton 3B Nolan Arenado OF Joc Pederson OF Hunter Renfroe OF Cory Spangenberg P Sean Manaea",NA,"Brian Goodwin","2.42%",9
77,777908281,"moklovin (11/20)",0,123.7,"1B Albert Pujols OF Grégor Blanco OF Matt Kemp C Chris Iannetta P Max Scherzer OF Chris Herrmann SS Chris Owings 3B Nolan Arenado P Taijuan Walker 2B Brandon Drury",NA,"Guillermo Heredia","2.30%",8
77,777940314,"rwalkersc (5/7)",0,123.7,"2B Robinson Canó OF Matt Kemp C Kurt Suzuki P Jhoulys Chacin SS Jean Segura P James Paxton 3B Kyle Seager 1B Matt Adams OF Mitch Haniger OF Ben Gamel",NA,"Kurt Suzuki","2.17%",28
79,777707706,"Groundhog2265",0,123.45,"2B Chase Utley P Max Scherzer OF Khris Davis 1B Yonder Alonso 3B Ryon Healy OF Manuel Margot OF Matt Olson C Bruce Maxwell SS Dansby Swanson P Sean Manaea",NA,"Stephen Piscotty","2.04%",5
80,777897335,"KRUSHERSwithaK",0,123.4,"2B Chase Utley OF Cameron Maybin C Matt Wieters P Julio Teheran SS Jean Segura 1B Paul Goldschmidt OF Mitch Haniger 3B Jake Lamb OF Bryce Harper P Taijuan Walker",NA,"Matt Carpenter","2.04%",5
80,777929749,"The1SG",0,123.4,"C Yadier Molina 1B Ian Desmond 3B Justin Turner 2B Daniel Murphy P Julio Teheran OF Bryce Harper P Taijuan Walker OF Ben Gamel SS Trevor Story OF Cody Bellinger",NA,"Ben Revere","1.91%",8
80,777932192,"kilzman2",0,123.4,"OF Grégor Blanco OF Matt Kemp P Max Scherzer C Yasmani Grandal P Julio Teheran 2B Danny Espinosa SS Trevor Story 3B Johan Camargo OF Yasiel Puig 1B Cody Bellinger",NA,"Adam Rosales","1.91%",4
83,777836037,"errovike (1/5)",0,123.3,"1B Albert Pujols 2B Brandon Phillips 3B Yunel Escobar P Max Scherzer OF Michael A. Taylor C Mike Zunino OF Bryce Harper OF Jaycob Brugman SS Ketel Marte P German Márquez",NA,"Boog Powell","1.79%",8
83,777911061,"baldybob",0,123.3,"C Yadier Molina 3B Yunel Escobar 2B Jed Lowrie OF Khris Davis OF Bryce Harper P Taijuan Walker 1B Ryon Healy P German Márquez SS Corey Seager OF Cody Bellinger",NA,"Luis Torrens","1.66%",7
85,777686750,"Waynehead1 (1/2)",0,123.2,"1B Albert Pujols C Ryan Hanigan P Max Scherzer P Jhoulys Chacin OF Randal Grichuk 2B DJ LeMahieu 3B Kyle Seager OF Bryce Harper OF Raimel Tapia SS Trevor Story",NA,"Yadier Molina","1.66%",0
86,777919380,"Jgo99",0,122.95,"SS Erick Aybar 2B Daniel Murphy OF Charlie Blackmon P James Paxton 3B Nolan Arenado 1B Paul Goldschmidt C Héctor Sánchez OF Bryce Harper OF Matt Olson P Sean Manaea",NA,"Alex Mejia","1.53%",0
87,777923775,"Dave_Finkle",0,122.45,"2B Chase Utley OF Matt Joyce OF Khris Davis C Yasmani Grandal SS Jean Segura 1B Paul Goldschmidt 3B Jake Lamb P Taijuan Walker OF Joc Pederson P Sean Manaea",NA,"Greg Garcia","1.40%",5
87,777943341,"alangale",0,122.45,"3B Justin Turner OF Khris Davis OF Charlie Blackmon C Chris Herrmann 2B DJ LeMahieu 1B Paul Goldschmidt OF Ender Inciarte P Taijuan Walker SS Corey Seager P Sean Manaea",NA,"Tommy Pham","1.28%",18
89,777927120,"herewego666",0,122.4,"1B Chase Utley OF Matt Kemp OF Ian Desmond P Max Scherzer 3B Justin Turner P Julio Teheran 2B José Pirela C Héctor Sánchez OF Ender Inciarte SS Trevor Story",NA,"Matt Wieters","1.28%",7
90,777918913,"richmurphy55 (2/2)",0,122.2,"OF Matt Kemp C Martín Maldonado P Max Scherzer P Jhoulys Chacin SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury OF Matt Olson OF Mike Tauchman",NA,"Erick Aybar","1.15%",7
91,777908279,"moklovin (9/20)",0,121.7,"1B Albert Pujols OF Matt Joyce 2B Jed Lowrie P Max Scherzer OF Khris Davis 3B Jake Lamb P Taijuan Walker SS Trevor Story OF Matt Olson C Bruce Maxwell",NA,"Jedd Gyorko","1.15%",2
91,777929706,"jaxmoreno22",0,121.7,"2B Chase Utley P Max Scherzer 3B Justin Turner OF Khris Davis C Yasmani Grandal P Taijuan Walker 1B Ryon Healy OF Matt Olson SS Dansby Swanson OF Yasiel Puig",NA,"Adam Lind","1.15%",7
91,777930865,"davish",0,121.7,"1B Albert Pujols C Martín Maldonado P Max Scherzer 3B Justin Turner OF Khris Davis OF Charlie Blackmon 2B DJ LeMahieu P Taijuan Walker SS Dansby Swanson OF Yasiel Puig",NA,"Stephen Drew","0.89%",0
94,777684786,"nolefan31 (5/20)",0,121.4,"1B Albert Pujols 2B Robinson Canó OF Grégor Blanco OF Matt Kemp P Max Scherzer 3B Justin Turner P Julio Teheran C Héctor Sánchez OF Hunter Renfroe SS Carlos Asuaje",NA,"Tyler Flowers","0.89%",0
94,777684795,"nolefan31 (11/20)",0,121.4,"1B Albert Pujols 2B Robinson Canó OF Grégor Blanco OF Matt Kemp P Max Scherzer 3B Justin Turner P Julio Teheran C Héctor Sánchez OF Hunter Renfroe SS Carlos Asuaje",NA,"Ryan Zimmerman","0.64%",2
94,777684804,"nolefan31 (17/20)",0,121.4,"1B Albert Pujols 2B Robinson Canó OF Grégor Blanco OF Matt Kemp P Max Scherzer 3B Justin Turner P Julio Teheran C Héctor Sánchez OF Hunter Renfroe SS Carlos Asuaje",NA,"Anthony Rendon","0.64%",9
97,777896292,"Howardthedog",0,121.2,"2B Robinson Canó 3B Luis Valbuena SS Adam Rosales P Max Scherzer 1B Yonder Alonso P James Paxton OF Jaycob Brugman OF Matt Olson C Bruce Maxwell OF Guillermo Heredia",NA,"Jarrod Dyson","0.64%",0
97,777942056,"adjosa2000",0,121.2,"P Max Scherzer OF Khris Davis 1B Yonder Alonso P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C Héctor Sánchez OF Danny Santana OF Cory Spangenberg SS Carlos Asuaje",NA,"Randal Grichuk","0.51%",0
99,777901451,"ericthegreat90",0,121,"2B Brandon Phillips P Jesse Chávez OF Matt Joyce P Max Scherzer OF Khris Davis C Matt Wieters 1B Yonder Alonso OF Hunter Renfroe SS Trevor Story 3B Ryon Healy",NA,"Logan Forsythe","0.51%",4
100,777922602,"quickmo",0,120.95,"2B Robinson Canó OF Matt Joyce P Jhoulys Chacin OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Matt Olson SS Corey Seager C Bruce Maxwell P Sean Manaea",NA,"David Peralta","0.51%",0
101,777593978,"pimplepoppermd (2/5)",0,120.7,"2B Jed Lowrie P Max Scherzer OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Taijuan Walker OF Ben Gamel 3B Ryon Healy OF Matt Olson SS Dansby Swanson",NA,"José Martínez","0.51%",0
