P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Collin McHugh,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Tim Anderson,Jake Marisnick,Adam Jones,Jim Adduci
Corey Kluber,Ty Blach,Evan Gattis,Chris Davis,Jonathan Schoop,Manny Machado,Tim Anderson,Yasiel Puig,Adam Jones,Craig Gentry
Corey Kluber,Collin McHugh,Kevan Smith,Jose Abreu,Alen Hanson,Manny Machado,Tim Anderson,Mookie Betts,Leury Garcia,Andrew Benintendi
Alex Wood,Collin McHugh,Salvador Perez,Hanley Ramirez,Tyler Saladino,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jesse Winker
Alex Wood,Corey Kluber,Jesus Sucre,Logan Morrison,Brad Miller,Evan Longoria,Adeiny Hechavarria,Mookie Betts,Adam Jones,Jim Adduci
Corey Kluber,Ty Blach,Welington Castillo,Chris Davis,Jose Altuve,Manny Machado,Xander Bogaerts,Adam Jones,Andrew Benintendi,Joey Rickard
Corey Kluber,Ty Blach,Salvador Perez,Mitch Moreland,Logan Forsythe,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Starling Marte,Jackie Bradley
Corey Kluber,Eduardo Rodriguez,Evan Gattis,Chris Davis,Logan Forsythe,Manny Machado,Tim Beckham,Mookie Betts,Adam Jones,Joey Rickard
Corey Kluber,Collin McHugh,Welington Castillo,Edwin Encarnacion,Jonathan Schoop,Manny Machado,Marcus Semien,Adam Jones,Craig Gentry,Jim Adduci
Corey Kluber,Blake Snell,Robinson Chirinos,Mitch Moreland,Robinson Cano,Rafael Devers,Xander Bogaerts,Mike Trout,Mookie Betts,Jackie Bradley
Corey Kluber,Chad Kuhl,Welington Castillo,Mitch Moreland,Chris Taylor,Rafael Devers,Marcus Semien,Mookie Betts,Jackie Bradley,Andrew Benintendi
Corey Kluber,Blake Snell,James McCann,Victor Martinez,Ian Kinsler,Manny Machado,Marcus Semien,Justin Upton,Mookie Betts,Jim Adduci
Corey Kluber,Chad Kuhl,Evan Gattis,Jose Abreu,Robinson Cano,Kyle Seager,Marcus Semien,Nelson Cruz,Jarrod Dyson,Leonys Martin
Corey Kluber,Ty Blach,Christian Vazquez,Jose Abreu,Brad Miller,Rafael Devers,Xander Bogaerts,Mookie Betts,Jarrod Dyson,Andrew Benintendi
Corey Kluber,Chad Kuhl,Evan Gattis,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Xander Bogaerts,Justin Upton,Derek Fisher,Adam Jones
Corey Kluber,Collin McHugh,Welington Castillo,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Xander Bogaerts,Justin Upton,Andrew Benintendi,Jim Adduci
Alex Wood,AJ Griffin,Evan Gattis,Hanley Ramirez,Ian Kinsler,Eduardo Nunez,Freddy Galvis,Mookie Betts,Jackie Bradley,Andrew Benintendi
Alex Wood,Blake Snell,Robinson Chirinos,Joey Votto,Chris Taylor,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
