"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
16,801845810,"packmanmatt (4/8)",0,164.05,"P José Berríos 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus OF Delino DeShields P Rafael Montero OF Carlos González OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu",NA,"Jason Vargas","10.88%",11.1
16,801845863,"packmanmatt (8/8)",0,164.05,"P José Berríos 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus OF Delino DeShields P Rafael Montero OF Carlos González OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu",NA,"Juan Centeno","10.63%",0
18,801823768,"colbyjax (8/11)",0,163.8,"P Trevor Bauer P José Berríos 3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus OF Delino DeShields OF Matt Joyce 2B Yangervis Solarte OF Manuel Margot",NA,"Buster Posey","10.37%",3
19,801779073,"ctigers74 (4/4)",0,163.7,"OF Jay Bruce 1B Joe Mauer OF Mike Trout 3B Rafael Devers P Vance Worley P Collin McHugh 2B José Altuve OF Charlie Blackmon C Kurt Suzuki SS Dansby Swanson",NA,"Rafael Montero","10.03%",20.1
20,801875370,"kcmac38 (5/10)",0,161.6,"OF Seth Smith 3B Luis Valbuena OF Shin-soo Choo C Robinson Chirinos SS Tyler Saladino 2B Rougned Odor 1B Joey Gallo OF Nomar Mazara P Collin McHugh P Jerad Eickhoff",NA,"Nolan Arenado","9.78%",5
21,801823771,"colbyjax (11/11)",0,159.3,"P José Berríos P Chris Sale OF Charlie Blackmon OF Denard Span OF Hunter Pence SS Freddy Galvis 2B César Hernández C Cameron Rupp 3B Maikel Franco 1B Rhys Hoskins",NA,"Asdrúbal Cabrera","9.69%",5
22,801850985,"nnamdioz (9/10)",0,158.8,"P Trevor Bauer P José Berríos 3B Adrián Béltre OF Shin-soo Choo 1B Joey Gallo OF Nomar Mazara SS Marcus Semien 2B Yangervis Solarte OF José Pirela C Austin Hedges",NA,"Kaleb Cowart","9.61%",2
23,801762078,"Steven_1974 (19/20)",0,158.6,"1B Mike Napoli SS Elvis Andrus OF Delino DeShields P Collin McHugh 2B Brandon Phillips OF Nick Markakis OF Matt Kemp C Kurt Suzuki 3B Freddie Freeman P Jerad Eickhoff",NA,"Mike Trout","9.52%",28
24,801865373,"BrokenPancreas (11/20)",0,157.1,"OF Mike Trout P Chris Sale C Robinson Chirinos OF Delino DeShields 2B Neil Walker OF Eric Thames SS Trevor Story P Travis Wood 3B Andrés Blanco 1B Ryder Jones",NA,"Joey Votto","9.44%",14
25,801869640,"STAT-STACKERS (1/7)",0,156.75,"OF Jay Bruce 2B Jason Kipnis OF Mike Trout 3B Adrián Béltre 1B José Abreu SS Tim Anderson OF Giancarlo Stanton P Collin McHugh P Robert Stephenson C Cameron Rupp",NA,"Tyler Saladino","9.35%",4
25,801879756,"STAT-STACKERS (7/7)",0,156.75,"OF Jay Bruce 2B Jason Kipnis OF Mike Trout 3B Adrián Béltre 1B José Abreu SS Tim Anderson OF Giancarlo Stanton P Collin McHugh P Robert Stephenson C Cameron Rupp",NA,"Neil Walker","9.10%",7
27,801772295,"markisgood (1/20)",0,155.2,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos 2B Tyler Saladino P Collin McHugh OF Carlos González OF Eric Thames 3B Freddie Freeman P Stephen Strasburg SS Brandon Crawford",NA,"Jay Bruce","8.84%",9
28,801748830,"lmntwinsfan (2/2)",0,155.05,"SS Alcides Escobar C Roberto Pérez 2B Brian Dozier P Chris Sale 3B Rafael Devers OF Delino DeShields OF Nicky Delmonico P Collin McHugh OF Scooter Gennett 1B Ryder Jones",NA,"Brandon Nimmo","8.67%",5
29,801866655,"BrokenPancreas (20/20)",0,154.45,"C Robinson Chirinos SS Elvis Andrus OF Delino DeShields P Collin McHugh 2B José Altuve OF Charlie Blackmon OF Eric Thames 1B Joey Votto P Travis Wood 3B Maikel Franco",NA,"Maikel Franco","8.59%",5
30,801856524,"BrokenPancreas (8/20)",0,154.1,"P Chris Sale OF Shin-soo Choo 2B Rougned Odor OF Charlie Blackmon 1B Joey Votto P Travis Wood OF Jabari Blash C Buster Posey SS Brandon Crawford 3B Maikel Franco",NA,"Julio Teheran","8.50%",12.9
31,801737998,"tylerv1234",0,152.2,"OF Shin-soo Choo OF Yoenis Céspedes P Collin McHugh 3B Matt Chapman C Stephen Vogt OF Eric Thames 1B Freddie Freeman 2B Scooter Gennett P Stephen Strasburg SS Brandon Crawford",NA,"Ryder Jones","8.42%",14
32,801842299,"devin54000",0,151.8,"P Jason Vargas OF Mike Trout OF Shin-soo Choo OF Curtis Granderson P Collin McHugh C Jonathan Lucroy SS Eric Sogard 1B Freddie Freeman 2B Scooter Gennett 3B Pablo Sandoval",NA,"Scooter Gennett","8.25%",29
33,801772309,"markisgood (3/20)",0,151.05,"OF Brandon Moss P Chris Sale OF Shin-soo Choo 2B Tyler Saladino P Collin McHugh OF Eric Thames C Kurt Suzuki 1B Freddie Freeman SS Brandon Crawford 3B Maikel Franco",NA,"Mike Moustakas","7.99%",5
34,801764686,"MiddleAgeTryHard (2/2)",0,150.7,"P Kevin Gausman 1B José Abreu OF Avisaíl García C Kevan Smith SS Tim Anderson P Collin McHugh OF Charlie Blackmon 3B Freddie Freeman 2B Scooter Gennett OF Scott Schebler",NA,"Ender Inciarte","7.91%",2
35,801771887,"IBackTheBirds (2/2)",0,150.2,"OF Shin-soo Choo OF Brandon Nimmo P Collin McHugh 2B Neil Walker C Stephen Vogt OF Eric Thames 3B Freddie Freeman P Stephen Strasburg SS Brandon Crawford 1B Rhys Hoskins",NA,"Brian Dozier","7.57%",14
36,801803710,"f2freebird (2/2)",0,149.2,"OF Brandon Moss 1B José Abreu C Kevan Smith OF Michael Conforto OF Josh Reddick P Collin McHugh 2B José Altuve 3B Alex Bregman P Stephen Strasburg SS Brandon Crawford",NA,"José Altuve","7.57%",15
37,801879197,"ats1944 (3/4)",0,148.8,"OF Mike Trout C Robinson Chirinos SS Tyler Saladino P Rafael Montero P Collin McHugh OF Ryan Braun OF Charlie Blackmon 1B Eric Thames 2B Brandon Phillips 3B Freddie Freeman",NA,"Elvis Andrus","7.57%",12
38,801869705,"STAT-STACKERS (2/7)",0,148.2,"OF Lorenzo Cain 2B Jason Kipnis 1B Mike Napoli OF Delino DeShields OF Nicky Delmonico SS Tim Anderson P Collin McHugh 3B Freddie Freeman P Stephen Strasburg C Cameron Rupp",NA,"Mookie Betts","7.48%",5
38,801879736,"STAT-STACKERS (6/7)",0,148.2,"OF Lorenzo Cain 2B Jason Kipnis 1B Mike Napoli OF Delino DeShields OF Nicky Delmonico SS Tim Anderson P Collin McHugh 3B Freddie Freeman P Stephen Strasburg C Cameron Rupp",NA,"José Abreu","7.40%",32
40,801870380,"buckley32",0,147.45,"P Jason Vargas OF Mike Trout 3B Eduardo Núñez OF Mookie Betts 2B Rougned Odor OF George Springer P Chad Bettis SS Trevor Story C Kurt Suzuki 1B Buster Posey",NA,"Carlos González","7.40%",5
40,801879330,"anthony6100 (14/20)",0,147.45,"P Chris Sale 1B Mike Napoli OF Avisaíl García 2B Rougned Odor P Rafael Montero OF Brandon Nimmo OF Carlos González C Jonathan Lucroy SS Trevor Story 3B Maikel Franco",NA,"José Berríos","7.31%",31.95
42,801888580,"tomkat1880 (1/2)",0,147.4,"2B Brandon Drury 3B Rafael Devers 1B Mike Napoli OF Giancarlo Stanton C Tucker Barnhart OF Scooter Gennett P Stephen Strasburg SS Freddy Galvis P Jerad Eickhoff OF Nick Williams",NA,"Trevor Bauer","7.31%",20.85
42,801888596,"tomkat1880 (2/2)",0,147.4,"2B Brandon Drury 3B Rafael Devers 1B Mike Napoli OF Giancarlo Stanton C Tucker Barnhart OF Scooter Gennett P Stephen Strasburg SS Freddy Galvis P Jerad Eickhoff OF Nick Williams",NA,"Kevan Smith","7.23%",19
44,801864522,"dsmith72 (2/2)",0,147.3,"P José Berríos SS Tim Beckham OF Giancarlo Stanton C J.T. Realmuto P Chad Bettis 1B Joey Votto 3B Freddie Freeman 2B Scooter Gennett OF Adam Duvall OF Scott Schebler",NA,"Rafael Devers","7.14%",19
45,801837269,"aronowm2 (1/4)",0,147,"P Kevin Gausman 3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus OF Delino DeShields OF Billy Hamilton C Tucker Barnhart 2B Scooter Gennett OF Scott Schebler P Ty Blach",NA,"Aaron Judge","7.06%",2
46,801849773,"maleeze (6/6)",0,146.95,"P Zack Greinke 1B Luis Valbuena P J.C. Ramírez OF Mike Trout SS Andrelton Simmons C Robinson Chirinos 3B Matt Chapman 2B Neil Walker OF Scooter Gennett OF Scott Schebler",NA,"Gerardo Parra","7.06%",5
47,801834413,"aaronwb17",0,146.4,"3B Mike Moustakas P Zack Greinke 1B Mike Napoli SS Elvis Andrus OF Delino DeShields P Vance Worley OF Billy Hamilton C Tucker Barnhart 2B Scooter Gennett OF Scott Schebler",NA,"Ty Blach","6.89%",0
48,801899988,"Brace0799",0,146.35,"P Kevin Gausman OF Mookie Betts 3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus C Kevan Smith 2B Dee Gordon P Chad Bettis OF Billy Hamilton",NA,"Adrián Béltre","6.89%",18
49,801816502,"char3418 (1/2)",0,145.6,"OF Lorenzo Cain 3B Adrián Béltre 1B Mike Napoli C Kevan Smith SS Tim Anderson P Rafael Montero OF Josh Reddick OF Charlie Blackmon 2B Ozzie Albies P Stephen Strasburg",NA,"Stephen Vogt","6.72%",5
50,801879320,"anthony6100 (4/20)",0,145.45,"OF Mike Trout P Chris Sale C Robinson Chirinos P Rafael Montero OF Eric Thames 2B Brandon Phillips 3B Freddie Freeman OF Hunter Pence SS Brandon Crawford 1B Ryder Jones",NA,"Tim Beckham","6.46%",7
51,801853855,"ats1944 (1/4)",0,144.8,"OF Mike Trout C Gary Sánchez 1B Mike Napoli SS Tim Anderson P Rafael Montero P Collin McHugh OF Ryan Braun OF Charlie Blackmon 2B Brandon Phillips 3B Freddie Freeman",NA,"Jonathan Schoop","6.46%",3
52,801772384,"markisgood (9/20)",0,144.4,"2B José Ramírez OF Shin-soo Choo OF Nicky Delmonico C Kevan Smith SS Asdrúbal Cabrera OF Brandon Nimmo 1B Eric Thames 3B Freddie Freeman P Julio Teheran P Stephen Strasburg",NA,"Brandon Phillips","6.46%",20
53,801868083,"Denverscoremega (5/5)",0,143.65,"C Drew Butera 2B Whit Merrifield P José Berríos OF Mike Trout 1B Joey Gallo SS Miguel Rojas P Collin McHugh OF Charlie Blackmon 3B Travis Shaw OF Denard Span",NA,"Michael Conforto","6.38%",7
54,801735362,"asauce (1/2)",0,143.45,"2B Brian Dozier P José Berríos SS Tim Beckham OF Mike Trout OF Kole Calhoun OF Brett Gardner 3B Todd Frazier C Gary Sánchez 1B Joey Votto P Stephen Strasburg",NA,"Howie Kendrick","6.38%",3
55,801861195,"talbott08",0,143.2,"OF Mike Trout 2B Tyler Saladino C Kevan Smith OF Giancarlo Stanton OF Marwin González P Collin McHugh 1B Matt Adams P Stephen Strasburg SS Freddy Galvis 3B Maikel Franco",NA,"Gary Sánchez","6.12%",0
56,801866609,"BrokenPancreas (19/20)",0,142.45,"OF Mookie Betts C Robinson Chirinos SS Elvis Andrus 1B José Abreu P Collin McHugh 2B José Altuve OF Eric Thames 3B Freddie Freeman OF Billy Hamilton P Travis Wood",NA,"Byron Buxton","6.12%",8
56,801879325,"anthony6100 (9/20)",0,142.45,"P Chris Sale 1B Mike Napoli C Robinson Chirinos OF Delino DeShields SS Tim Anderson P Rafael Montero OF Brandon Nimmo OF Hernán Pérez 2B Brandon Phillips 3B Freddie Freeman",NA,"Trey Mancini","5.78%",0
58,801803905,"AFriedman15 (20/20)",0,141.85,"P Chris Sale 1B Mike Napoli 2B Tyler Saladino OF Nicky Delmonico C Kevan Smith OF Brandon Nimmo OF Eric Thames P Stephen Strasburg SS Brandon Crawford 3B Ryder Jones",NA,"Billy Hamilton","5.78%",2
59,801823285,"Denverscoremega (2/5)",0,141.65,"OF Jay Bruce C Drew Butera 2B Jason Kipnis P José Berríos OF Mike Trout 3B Manny Machado SS Miguel Rojas P Collin McHugh OF Charlie Blackmon 1B Eric Thames",NA,"Manny Machado","5.70%",6
60,801744987,"ffsjr (2/2)",0,141.55,"OF Brandon Guyer P Trevor Bauer 3B Eduardo Núñez SS Elvis Andrus 1B José Abreu C Kevan Smith OF Josh Reddick P Collin McHugh OF Hernán Pérez 2B Scooter Gennett",NA,"Kurt Suzuki","5.61%",28
61,801839455,"Donnarm",0,140.6,"P Jason Vargas 3B Eduardo Escobar OF Kole Calhoun 2B Rougned Odor SS Asdrúbal Cabrera OF Gerardo Parra OF Eric Thames C Kurt Suzuki 1B Freddie Freeman P Stephen Strasburg",NA,"Orlando Arcia","5.53%",0
62,801879322,"anthony6100 (6/20)",0,140.45,"OF Kole Calhoun P Chris Sale 1B Mike Napoli C Robinson Chirinos 2B Rougned Odor P Rafael Montero OF Brandon Nimmo 3B Freddie Freeman OF Ender Inciarte SS Dansby Swanson",NA,"Keon Broxton","5.36%",4
63,801856790,"BrokenPancreas (10/20)",0,140.1,"P Chris Sale C Robinson Chirinos 1B José Abreu OF Avisaíl García OF Delino DeShields 2B José Altuve SS Franklin Barreto 3B Freddie Freeman P Travis Wood OF Allen Cordoba",NA,"Chad Bettis","5.36%",16.35
64,801864723,"wjr1975",0,139.4,"OF Mike Trout OF Chris Young OF Mookie Betts 1B Mike Napoli 2B Rougned Odor C Bruce Maxwell SS Trevor Story P Stephen Strasburg 3B Maikel Franco P Jerad Eickhoff",NA,"Delino DeShields","5.36%",26
65,801782123,"markisgood (13/20)",0,139.2,"SS Francisco Lindor OF Shin-soo Choo OF Brandon Nimmo 1B Dominic Smith C Juan Centeno P Collin McHugh 2B Neil Walker OF Eric Thames 3B Freddie Freeman P Stephen Strasburg",NA,"Xander Bogaerts","5.10%",4
66,801763394,"joeroe256 (3/4)",0,138.35,"OF Melky Cabrera 3B Luis Valbuena SS Tim Beckham OF Mike Trout 2B Kaleb Cowart P Chris Sale C Sandy Leon 1B Mike Napoli P Vance Worley OF Nick Williams",NA,"Hernán Pérez","5.10%",6
66,801768518,"owengiants",0,138.35,"OF Melky Cabrera 3B Luis Valbuena SS Tim Beckham OF Mike Trout 2B Kaleb Cowart P Chris Sale C Sandy Leon 1B Mike Napoli P Vance Worley OF Nick Williams",NA,"Mark Trumbo","5.02%",0
66,801798479,"albaturgil (1/6)",0,138.35,"OF Melky Cabrera 3B Luis Valbuena SS Tim Beckham OF Mike Trout 2B Kaleb Cowart P Chris Sale C Sandy Leon 1B Mike Napoli P Vance Worley OF Nick Williams",NA,"Andrew Benintendi","4.93%",0
66,801798484,"albaturgil (3/6)",0,138.35,"OF Melky Cabrera 3B Luis Valbuena SS Tim Beckham OF Mike Trout 2B Kaleb Cowart P Chris Sale C Sandy Leon 1B Mike Napoli P Vance Worley OF Nick Williams",NA,"DJ LeMahieu","4.93%",13
66,801798488,"albaturgil (5/6)",0,138.35,"OF Melky Cabrera 3B Luis Valbuena SS Tim Beckham OF Mike Trout 2B Kaleb Cowart P Chris Sale C Sandy Leon 1B Mike Napoli P Vance Worley OF Nick Williams",NA,"Josh Reddick","4.85%",4
66,801799962,"jlc_photo",0,138.35,"OF Melky Cabrera 3B Luis Valbuena SS Tim Beckham OF Mike Trout 2B Kaleb Cowart P Chris Sale C Sandy Leon 1B Mike Napoli P Vance Worley OF Nick Williams",NA,"Sandy Leon","4.85%",2
66,801828458,"KevinR15",0,138.35,"OF Melky Cabrera 3B Luis Valbuena SS Tim Beckham OF Mike Trout 2B Kaleb Cowart P Chris Sale C Sandy Leon 1B Mike Napoli P Vance Worley OF Nick Williams",NA,"Kole Calhoun","4.76%",2
66,801837295,"aronowm2 (2/4)",0,138.35,"OF Melky Cabrera 3B Luis Valbuena SS Tim Beckham OF Mike Trout 2B Kaleb Cowart P Chris Sale C Sandy Leon 1B Mike Napoli P Vance Worley OF Nick Williams",NA,"Dee Gordon","4.68%",10
66,801878175,"neeeaaalll",0,138.35,"OF Melky Cabrera 3B Luis Valbuena SS Tim Beckham OF Mike Trout 2B Kaleb Cowart P Chris Sale C Sandy Leon 1B Mike Napoli P Vance Worley OF Nick Williams",NA,"Jonathan Lucroy","4.68%",5
66,801879336,"anthony6100 (20/20)",0,138.35,"P Kevin Gausman P Chris Sale 1B Mike Napoli C Robinson Chirinos 2B Rougned Odor OF Brandon Nimmo OF Eric Thames OF Hunter Pence SS Brandon Crawford 3B Ryder Jones",NA,"Eduardo Núñez","4.59%",0
76,801772313,"markisgood (4/20)",0,138.2,"OF Brandon Moss OF Shin-soo Choo C Robinson Chirinos SS Asdrúbal Cabrera P Collin McHugh 2B Neil Walker OF Eric Thames 1B Freddie Freeman P Stephen Strasburg 3B Maikel Franco",NA,"Lorenzo Cain","4.59%",10
77,801743098,"asauce (2/2)",0,138.05,"2B Brian Dozier OF Mike Trout OF Kole Calhoun P Chris Sale P Collin McHugh 1B Eric Thames OF Scott Schebler C José Lobatón SS Brandon Crawford 3B Maikel Franco",NA,"David Peralta","4.59%",0
78,801873857,"pitt0315",0,137.6,"OF Brandon Moss C Roberto Pérez OF Mike Trout 2B Kaleb Cowart 1B Mike Napoli 3B Joey Gallo P Rafael Montero OF Charlie Blackmon SS Zack Cozart P Stephen Strasburg",NA,"Francisco Lindor","4.51%",3
79,801875345,"kcmac38 (2/10)",0,137.3,"P José Berríos C Martín Maldonado 1B Luis Valbuena OF Ben Revere OF Mike Trout OF Kole Calhoun P Chris Sale 2B Tyler Saladino SS Tim Anderson 3B Eugenio Suárez",NA,"Martín Pérez","4.51%",7.5
79,801885578,"kcmac38 (10/10)",0,137.3,"P José Berríos C Martín Maldonado 1B Luis Valbuena OF Ben Revere OF Mike Trout OF Kole Calhoun P Chris Sale 2B Tyler Saladino SS Tim Anderson 3B Eugenio Suárez",NA,"Nick Williams","4.42%",9
81,801856472,"BrokenPancreas (7/20)",0,137.1,"P Chris Sale 1B Mike Napoli OF Delino DeShields OF Boog Powell 2B Neil Walker 3B Travis Shaw SS Trevor Story P Travis Wood OF Jabari Blash C Buster Posey",NA,"Christian Yelich","4.34%",0
82,801852447,"icehouse131211 (1/4)",0,136.85,"OF Brandon Moss OF Alex Gordon P Chris Sale 2B Jed Lowrie OF Gerardo Parra P Stephen Strasburg C Cameron Rupp SS Kelby Tomlinson 3B Ryder Jones 1B Rhys Hoskins",NA,"Miguel Rojas","4.34%",0
83,801832041,"BigHoj (6/20)",0,136.6,"3B Adrián Béltre 1B José Abreu OF Avisaíl García 2B Tyler Saladino C Kevan Smith SS Tim Anderson P Collin McHugh OF George Springer OF Charlie Blackmon P Julio Teheran",NA,"Vance Worley","4.34%",9
84,801853190,"Markel",0,136.4,"OF Marcell Ozuna OF Khris Davis OF Carlos González SS Trevor Story 2B Brandon Phillips C Kurt Suzuki P Julio Teheran P Stephen Strasburg 1B Buster Posey 3B Kelby Tomlinson",NA,"Matt Chapman","4.25%",2
85,801831713,"BigHoj (1/20)",0,136.3,"OF Daniel Descalso P José Berríos P Chris Sale 3B Adrián Béltre 1B Mike Napoli OF Avisaíl García 2B Tyler Saladino OF Nicky Delmonico C Kevan Smith SS Tim Anderson",NA,"José Lobatón","4.25%",5
86,801772344,"markisgood (7/20)",0,136.1,"2B José Ramírez OF Mike Trout P Chris Sale OF Shin-soo Choo OF Nicky Delmonico 1B Tyler Moore 3B Freddie Freeman P Travis Wood C Buster Posey SS Brandon Crawford",NA,"Travis Shaw","4.17%",14
87,801789388,"harvester",0,136.05,"1B Joe Mauer P Chris Sale C Sandy Leon OF Nicky Delmonico OF Marcell Ozuna P Collin McHugh OF Scooter Gennett 2B Yangervis Solarte SS Freddy Galvis 3B Maikel Franco",NA,"Ryan Braun","4.17%",7
88,801866557,"BrokenPancreas (18/20)",0,135.1,"P Chris Sale SS Elvis Andrus 1B José Abreu 2B José Altuve 3B Freddie Freeman OF Billy Hamilton P Travis Wood OF Jabari Blash OF Allen Cordoba C Cameron Rupp",NA,"Rhys Hoskins","4.17%",24
89,801792477,"mojoboater",0,134.85,"C Roberto Pérez 2B José Ramírez P Chris Sale 1B Mike Napoli P Martín Pérez OF Delino DeShields 3B Freddie Freeman OF Ender Inciarte OF Scott Schebler SS Brandon Crawford",NA,"José Pirela","4.17%",8
90,801782141,"markisgood (16/20)",0,134.6,"2B José Ramírez OF Mookie Betts OF Shin-soo Choo SS Tyler Saladino OF Nicky Delmonico P Rafael Montero 1B Eric Thames 3B Freddie Freeman P Stephen Strasburg C Buster Posey",NA,"J.T. Realmuto","4.00%",0
90,801859873,"StraightCashHomey1 (4/4)",0,134.6,"OF Daniel Descalso OF J.D. Martinez 3B Jake Lamb 2B Brandon Drury 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus P Rafael Montero P Stephen Strasburg",NA,"Roberto Pérez","3.91%",7
92,801845807,"packmanmatt (1/8)",0,134.1,"SS Francisco Lindor P Chris Sale 1B Mike Napoli 2B Tyler Saladino OF Delino DeShields C Jonathan Lucroy OF Eric Thames 3B Nolan Arenado P Travis Wood OF Andrew Stevenson",NA,"Travis Wood","3.91%",20.75
92,801845860,"packmanmatt (5/8)",0,134.1,"SS Francisco Lindor P Chris Sale 1B Mike Napoli 2B Tyler Saladino OF Delino DeShields C Jonathan Lucroy OF Eric Thames 3B Nolan Arenado P Travis Wood OF Andrew Stevenson",NA,"Marwin González","3.83%",7
94,801883263,"sarasoxs (5/5)",0,133.65,"P José Berríos SS Tim Beckham 3B Manny Machado C Sandy Leon P Collin McHugh 1B Joey Votto OF Billy Hamilton OF Scooter Gennett OF Adam Duvall 2B José Peraza",NA,"José Ramírez","3.74%",11
95,801805684,"King_Koopa (6/10)",0,133.4,"1B Tyler Austin 3B Rafael Devers OF Carlos González 2B Neil Walker OF Charlie Blackmon OF Keon Broxton P Julio Teheran P Stephen Strasburg SS Brandon Crawford C Cameron Rupp",NA,"Whit Merrifield","3.74%",0
96,801737287,"kayteydray",0,133.25,"OF Lorenzo Cain OF Shin-soo Choo C Robinson Chirinos P Chad Bettis OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Freddie Freeman P Julio Teheran SS Dansby Swanson",NA,"Melky Cabrera","3.74%",0
96,801765823,"jdub3100",0,133.25,"OF Ben Revere OF Mike Trout P Chris Sale 1B José Abreu SS Tyler Saladino C Bruce Maxwell 3B Matt Chapman 2B Brandon Phillips P Julio Teheran OF Ender Inciarte",NA,"Trevor Story","3.66%",12
98,801782127,"markisgood (14/20)",0,133.2,"2B José Ramírez OF Shin-soo Choo C Robinson Chirinos SS Tyler Saladino OF Nicky Delmonico P Collin McHugh OF Eric Thames P Stephen Strasburg 1B Buster Posey 3B Maikel Franco",NA,"Didi Gregorius","3.66%",13
99,801870648,"ats1944 (2/4)",0,132.8,"1B Mike Napoli C Robinson Chirinos SS Tim Anderson P Rafael Montero P Collin McHugh 2B Neil Walker OF Ryan Braun OF Charlie Blackmon OF Eric Thames 3B Freddie Freeman",NA,"Ryan Zimmerman","3.57%",2
