"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,758939234,"moonizz",0,160.25,"2B Brandon Phillips OF Nick Markakis OF Matt Kemp 1B Mark Reynolds C Yasmani Grandal OF Charlie Blackmon 3B Nolan Arenado P Alex Wood P Antonio Senzatela SS Corey Seager",NA,"Alex Wood","56.06%",28.25
1,758971756,"rnwinall (2/3)",0,160.25,"2B Brandon Phillips OF Ian Desmond 1B Mark Reynolds OF Charlie Blackmon 3B Nolan Arenado C Tony Wolters P Alex Wood P Antonio Senzatela SS Corey Seager OF Yasiel Puig",NA,"Charlie Blackmon","46.17%",34
3,758939333,"SadSoxFan (22/25)",0,159.65,"OF Nick Markakis 1B Mark Reynolds P Jaime García OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Matt Adams C Tony Wolters P Alex Wood SS Dansby Swanson",NA,"Jake Arrieta","40.05%",19.9
4,759298289,"remoteking11",0,157.25,"OF Nick Markakis 1B Mark Reynolds C Yasmani Grandal OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Alex Wood P Antonio Senzatela SS Corey Seager OF Cody Bellinger",NA,"Jaime García","38.07%",25.4
5,759289836,"tonymichels22 (1/2)",0,155.65,"2B Chase Utley C Yadier Molina OF Nick Markakis OF Carlos González 1B Mark Reynolds P Jaime García OF Charlie Blackmon 3B Nolan Arenado SS Greg Garcia P Alex Wood",NA,"Matt Carpenter","37.24%",3
6,759292006,"KCS14",0,155.25,"OF Ian Desmond 1B Mark Reynolds OF Charlie Blackmon 3B Nolan Arenado C Tony Wolters P Alex Wood 2B Chris Taylor P Antonio Senzatela SS Corey Seager OF Cody Bellinger",NA,"Matt Kemp","36.29%",3
7,759294220,"OaktownDailyCrusher",0,153.65,"1B Adrián González OF Matt Kemp P Jaime García C Yasmani Grandal OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Matt Adams P Alex Wood SS Corey Seager",NA,"Jedd Gyorko","32.65%",0
8,758939335,"SadSoxFan (24/25)",0,152.65,"1B Adrián González OF Carlos González OF Ian Desmond P Jaime García 2B Logan Forsythe OF Charlie Blackmon 3B Nolan Arenado C Tony Wolters P Alex Wood SS Corey Seager",NA,"Dexter Fowler","31.57%",3
8,759213760,"denaaaron1",0,152.65,"2B Brandon Phillips 1B Adrián González OF Nick Markakis OF Carlos González P Jaime García C Yasmani Grandal OF Charlie Blackmon 3B Nolan Arenado P Alex Wood SS Corey Seager",NA,"Carlos González","31.38%",0
8,759230201,"ncampos84 (2/2)",0,152.65,"2B Chase Utley C Yadier Molina OF Carlos González 1B Mark Reynolds P Jaime García OF Charlie Blackmon 3B Nolan Arenado P Alex Wood SS Dansby Swanson OF Yasiel Puig",NA,"Yadier Molina","30.87%",3
11,759138525,"Gunner47",0,152.4,"2B Brandon Phillips OF Matt Kemp OF Ian Desmond 1B Mark Reynolds P Jaime García C Yasmani Grandal OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story P Antonio Senzatela",NA,"Buster Posey","28.38%",2
12,759260717,"ohitsbob3",0,150.65,"1B Chase Utley OF Carlos González OF Ian Desmond P Jaime García C Yasmani Grandal OF Charlie Blackmon 3B Nolan Arenado P Alex Wood 2B Chris Taylor SS Corey Seager",NA,"Carlos Martínez","27.61%",23.7
13,758965967,"focchad",0,150.4,"OF Carlos González 1B Mark Reynolds OF Dexter Fowler P Jaime García C Yasmani Grandal OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Antonio Senzatela SS Corey Seager",NA,"Greg Garcia","27.10%",0
14,759045278,"SlagAway",0,148.25,"OF Matt Kemp 1B Mark Reynolds C Yasmani Grandal OF Charlie Blackmon 3B Nolan Arenado OF Ender Inciarte P Alex Wood 2B Chris Taylor P Antonio Senzatela SS Corey Seager",NA,"Nolan Arenado","26.53%",16
15,759298442,"TBone2112",0,147.25,"OF Matt Kemp 1B Mark Reynolds C Tyler Flowers OF Charlie Blackmon 3B Nolan Arenado OF Ender Inciarte P Alex Wood 2B Chris Taylor P Antonio Senzatela SS Corey Seager",NA,"Corey Seager","25.64%",12
16,759271391,"john11-87",0,146.4,"OF Matt Kemp 1B Mark Reynolds P Jaime García C Tyler Flowers OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Ender Inciarte SS Trevor Story P Antonio Senzatela",NA,"Tommy Pham","25.38%",3
17,759292712,"chefdave56",0,146.2,"P Matt Cain OF Denard Span 1B Mark Reynolds OF Eduardo Núñez C Yasmani Grandal OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story P Alex Wood 2B Chris Taylor",NA,"Matt Adams","22.77%",5
18,759270000,"Odd_Cow",0,145.25,"2B Brandon Phillips 1B Adrián González OF Matt Kemp OF Carlos González C Yasmani Grandal OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story P Alex Wood P Antonio Senzatela",NA,"Matt Cain","21.05%",14.95
19,758954656,"oxendine105",0,144.4,"C Yadier Molina OF Matt Kemp 1B Mark Reynolds OF Dexter Fowler P Jaime García OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story P Antonio Senzatela",NA,"Ender Inciarte","20.09%",0
19,759225597,"dcorsi24",0,144.4,"1B Adrián González OF Carlos González P Jaime García 2B Logan Forsythe OF Charlie Blackmon 3B Nolan Arenado C Tony Wolters P Antonio Senzatela SS Corey Seager OF Cody Bellinger",NA,"Brandon Phillips","20.09%",5
21,759290772,"Yonky8",0,143.4,"2B Brandon Phillips OF Matt Kemp OF Carlos González 1B Mark Reynolds P Jaime García C Buster Posey OF Charlie Blackmon 3B Nolan Arenado P Antonio Senzatela SS Corey Seager",NA,"Kris Bryant","19.96%",2
22,759098915,"REDSKINGOD21",0,143.3,"2B Brandon Phillips OF Nick Markakis OF Matt Kemp 1B Mark Reynolds P Jaime García C Tyler Flowers P Jake Arrieta OF Charlie Blackmon 3B Nolan Arenado SS Dansby Swanson",NA,"DJ LeMahieu","19.13%",5
23,759291686,"rkhfl",0,143.25,"OF Nick Markakis OF Matt Kemp 1B Mark Reynolds C Buster Posey OF Charlie Blackmon SS Brandon Crawford 3B Nolan Arenado 2B DJ LeMahieu P Alex Wood P Antonio Senzatela",NA,"Cody Bellinger","18.56%",0
