"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,792699745,"pdidier86 (3/3)",0,159.95,"OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien 1B C.J. Cron P Daniel Gossett 3B Ryon Healy",NA,"Mike Trout","89.29%",18
2,792544055,"zsavior (9/85)",0,158.95,"OF Rajai Davis C Martín Maldonado OF Ben Revere P J.C. Ramírez OF Mike Trout SS Andrelton Simmons 1B C.J. Cron P Daniel Gossett 3B Ryon Healy 2B Chad Pinder",NA,"Matt Moore","82.76%",5.85
2,792544109,"zsavior (63/85)",0,158.95,"OF Rajai Davis C Martín Maldonado OF Ben Revere P J.C. Ramírez OF Mike Trout SS Andrelton Simmons 1B C.J. Cron P Daniel Gossett 3B Ryon Healy 2B Chad Pinder",NA,"J.C. Ramírez","82.76%",23.2
4,792728732,"bripie (19/22)",0,152.95,"OF Rajai Davis 2B Jed Lowrie OF Ben Revere P J.C. Ramírez C Ryan Lavarnway OF Mike Trout SS Marcus Semien 1B C.J. Cron P Daniel Gossett 3B Ryon Healy",NA,"Buster Posey","73.07%",0
4,792736814,"douglife91",0,152.95,"C Martín Maldonado OF Matt Joyce 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Andrelton Simmons P Daniel Gossett 1B Ryon Healy 3B Matt Chapman",NA,"Brandon Belt","68.62%",0
6,792544061,"zsavior (15/85)",0,149.95,"OF Matt Joyce 2B Jed Lowrie OF Ben Revere P J.C. Ramírez C Ryan Lavarnway OF Mike Trout SS Marcus Semien 1B C.J. Cron P Daniel Gossett 3B Ryon Healy",NA,"Luis Valbuena","51.75%",0
6,792544115,"zsavior (69/85)",0,149.95,"OF Matt Joyce 2B Jed Lowrie OF Ben Revere P J.C. Ramírez C Ryan Lavarnway OF Mike Trout SS Marcus Semien 1B C.J. Cron P Daniel Gossett 3B Ryon Healy",NA,"Andrelton Simmons","51.04%",10
6,792594839,"Nucky_T (5/6)",0,149.95,"C Martín Maldonado OF Matt Joyce 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien 3B Kaleb Cowart P Daniel Gossett 1B Ryon Healy",NA,"Albert Pujols","43.25%",5
9,792693097,"bestgames (35/85)",0,147.95,"OF Rajai Davis OF Matt Joyce 2B Jed Lowrie P J.C. Ramírez C Ryan Lavarnway OF Mike Trout SS Andrelton Simmons 1B C.J. Cron P Daniel Gossett 3B Ryon Healy",NA,"César Hernández","42.20%",13
9,792744941,"jhoover28 (3/17)",0,147.95,"1B Albert Pujols C Martín Maldonado OF Matt Joyce 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout P Daniel Gossett 3B Ryon Healy SS Chad Pinder",NA,"Joe Panik","42.06%",3
9,792745394,"austmart (1/4)",0,147.95,"OF Rajai Davis C Martín Maldonado OF Matt Joyce 2B Jed Lowrie P J.C. Ramírez OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons 1B C.J. Cron P Daniel Gossett",NA,"Denard Span","37.91%",3
9,792759732,"jhoover28 (13/17)",0,147.95,"1B Albert Pujols C Martín Maldonado OF Matt Joyce 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout P Daniel Gossett 3B Ryon Healy SS Chad Pinder",NA,"Odúbel Herrera","36.08%",3
13,792754367,"GBROSS",0,146.95,"OF Rajai Davis C Martín Maldonado 2B Jed Lowrie P J.C. Ramírez OF Mike Trout OF Odúbel Herrera SS Andrelton Simmons P Daniel Gossett 1B Ryon Healy 3B Matt Chapman",NA,"Ben Revere","24.55%",12
14,792187447,"sikba01 (1/2)",0,145.95,"C Martín Maldonado OF Hunter Pence OF Matt Joyce OF Ben Revere P J.C. Ramírez 2B César Hernández 1B C.J. Cron P Daniel Gossett 3B Ryon Healy SS Chad Pinder",NA,"Marcus Semien","21.18%",5
14,792610170,"crussell75",0,145.95,"2B Jed Lowrie OF Brandon Belt OF Ben Revere P J.C. Ramírez C Ryan Lavarnway OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Daniel Gossett 1B Ryon Healy",NA,"Ryon Healy","20.13%",21
14,792727517,"jimmyguns",0,145.95,"1B Albert Pujols C Martín Maldonado OF Matt Joyce 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Andrelton Simmons P Daniel Gossett 3B Ryon Healy",NA,"Daniel Gossett","18.70%",24.75
14,792744587,"bradgruwell",0,145.95,"OF Rajai Davis C Martín Maldonado OF Ben Revere P J.C. Ramírez OF Mike Trout 2B César Hernández SS Marcus Semien P Daniel Gossett 1B Ryon Healy 3B Matt Chapman",NA,"Hunter Pence","18.50%",5
14,792747839,"hookdfs (12/15)",0,145.95,"OF Rajai Davis OF Hunter Pence 2B Jed Lowrie P J.C. Ramírez C Ryan Lavarnway OF Mike Trout SS Marcus Semien 1B C.J. Cron P Daniel Gossett 3B Ryon Healy",NA,"Kaleb Cowart","17.44%",14
19,792693073,"bestgames (11/85)",0,143.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy",NA,"Rajai Davis","17.07%",5
19,792693129,"bestgames (67/85)",0,143.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy",NA,"Brandon Crawford","15.61%",11
19,792738783,"KTREES (2/2)",0,143.95,"OF Rajai Davis C Martín Maldonado 1B Luis Valbuena 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Andrelton Simmons P Daniel Gossett 3B Ryon Healy",NA,"Jake Thompson","15.37%",4.65
22,792728398,"bripie (11/22)",0,142.95,"OF Matt Joyce 2B Jed Lowrie OF Ben Revere P J.C. Ramírez C Ryan Lavarnway OF Mike Trout SS Marcus Semien 3B Kaleb Cowart 1B C.J. Cron P Daniel Gossett",NA,"Maikel Franco","13.16%",0
22,792760167,"cashmoneymillionaire",0,142.95,"OF Rajai Davis C Martín Maldonado SS Freddy Galvis P J.C. Ramírez OF Mike Trout OF Odúbel Herrera 1B C.J. Cron P Daniel Gossett 3B Ryon Healy 2B Chad Pinder",NA,"Cameron Rupp","13.06%",0
24,792518050,"emd710n (11/25)",0,140.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado OF Matt Joyce 2B Jed Lowrie P J.C. Ramírez OF Mike Trout P Daniel Gossett 3B Ryon Healy SS Chad Pinder",NA,"Martín Maldonado","12.75%",12
24,792570070,"buzbreaty (7/8)",0,140.95,"1B Albert Pujols C Martín Maldonado OF Matt Joyce 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy",NA,"Tommy Joseph","12.44%",0
26,792697260,"Mikebee03 (1/3)",0,139.95,"1B Albert Pujols C Martín Maldonado OF Matt Joyce OF Ben Revere P J.C. Ramírez OF Mike Trout SS Andrelton Simmons P Daniel Gossett 3B Ryon Healy 2B Chad Pinder",NA,"Jed Lowrie","11.87%",18
26,792697271,"Mikebee03 (2/3)",0,139.95,"1B Albert Pujols C Martín Maldonado OF Matt Joyce OF Ben Revere P J.C. Ramírez OF Mike Trout SS Andrelton Simmons P Daniel Gossett 3B Ryon Healy 2B Chad Pinder",NA,"Matt Joyce","10.74%",2
26,792725908,"bripie (3/22)",0,139.95,"OF Rajai Davis C Martín Maldonado OF Matt Joyce P J.C. Ramírez OF Mike Trout SS Andrelton Simmons P Daniel Gossett 1B Ryon Healy 2B Chad Pinder 3B Matt Chapman",NA,"Freddy Galvis","10.54%",3
26,792744022,"Mikebee03 (3/3)",0,139.95,"1B Albert Pujols C Martín Maldonado OF Matt Joyce OF Ben Revere P J.C. Ramírez OF Mike Trout SS Andrelton Simmons P Daniel Gossett 3B Ryon Healy 2B Chad Pinder",NA,"C.J. Cron","7.45%",21
30,792518046,"emd710n (7/25)",0,138.95,"OF Rajai Davis C Martín Maldonado 3B Luis Valbuena 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien 1B C.J. Cron P Daniel Gossett",NA,"Matt Chapman","5.92%",12
30,792647338,"delta69",0,138.95,"OF Rajai Davis C Martín Maldonado 3B Luis Valbuena 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien 1B C.J. Cron P Daniel Gossett",NA,"Conor Gillaspie","5.58%",0
30,792681853,"ados99 (1/4)",0,138.95,"OF Rajai Davis C Martín Maldonado 3B Luis Valbuena 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 1B Ryon Healy",NA,"Gorkys Hernández","5.27%",2
30,792731656,"nbobo21",0,138.95,"OF Rajai Davis C Martín Maldonado 2B Jed Lowrie 1B Brandon Belt OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy",NA,"Chad Pinder","5.10%",12
34,792760997,"southtxxbox",0,137.95,"OF Rajai Davis C Martín Maldonado P J.C. Ramírez OF Mike Trout OF Odúbel Herrera SS Marcus Semien 3B Kaleb Cowart P Daniel Gossett 1B Ryon Healy 2B Chad Pinder",NA,"Daniel Nava","4.05%",3
35,792693098,"bestgames (36/85)",0,136.95,"OF Matt Joyce OF Ben Revere P J.C. Ramírez C Ryan Lavarnway OF Mike Trout SS Marcus Semien 3B Kaleb Cowart P Daniel Gossett 1B Ryon Healy 2B Chad Pinder",NA,"Hyun Soo Kim","4.01%",0
35,792738147,"PokerChump",0,136.95,"OF Rajai Davis 1B Luis Valbuena 2B Jed Lowrie OF Ben Revere P J.C. Ramírez C Ryan Lavarnway OF Mike Trout SS Andrelton Simmons P Daniel Gossett 3B Ryon Healy",NA,"Ryan Lavarnway","2.92%",5
37,792696565,"evs211 (1/3)",0,135.95,"C Martín Maldonado 1B Luis Valbuena OF Matt Joyce 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy",NA,"Andrew Knapp","2.79%",5
37,792735009,"si20",0,135.95,"OF Hunter Pence P J.C. Ramírez OF Mike Trout OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons C Andrew Knapp 1B C.J. Cron P Daniel Gossett 2B Chad Pinder",NA,"Aaron Altherr","0.51%",0
39,792690955,"fewfew (33/39)",0,134.95,"OF Rajai Davis C Martín Maldonado OF Hunter Pence 2B Jed Lowrie P J.C. Ramírez 1B Ryan Lavarnway OF Mike Trout P Daniel Gossett SS Chad Pinder 3B Matt Chapman",NA,"Khris Davis","0.20%",0
39,792750986,"bamaball34 (1/2)",0,134.95,"OF Rajai Davis OF Matt Joyce P J.C. Ramírez SS Brandon Crawford C Ryan Lavarnway OF Mike Trout 2B César Hernández P Daniel Gossett 1B Ryon Healy 3B Matt Chapman",NA,"Yunel Escobar","0.10%",0
39,792759806,"jhoover28 (16/17)",0,134.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Matt Chapman",NA,"Yonder Alonso","0.07%",3
42,792195019,"forfamily",0,133.95,"OF Rajai Davis C Martín Maldonado 1B Luis Valbuena OF Matt Joyce 2B Jed Lowrie P J.C. Ramírez OF Mike Trout SS Andrelton Simmons P Daniel Gossett 3B Ryon Healy",NA,"Kelby Tomlinson","0.03%",0
42,792690937,"fewfew (15/39)",0,133.95,"C Martín Maldonado 3B Luis Valbuena 2B Jed Lowrie OF Brandon Belt OF Ben Revere P J.C. Ramírez OF Mike Trout SS Marcus Semien 1B C.J. Cron P Daniel Gossett",NA,"Nick Williams","0.03%",0
42,792733079,"kids1993",0,133.95,"OF Rajai Davis C Martín Maldonado 1B Luis Valbuena OF Matt Joyce 2B Jed Lowrie P J.C. Ramírez OF Mike Trout SS Andrelton Simmons P Daniel Gossett 3B Ryon Healy",NA,"Eric Young Jr.","0.03%",0
42,792735487,"eladk (1/2)",0,133.95,"OF Rajai Davis C Martín Maldonado 1B Luis Valbuena OF Matt Joyce 2B Jed Lowrie P J.C. Ramírez OF Mike Trout SS Andrelton Simmons P Daniel Gossett 3B Ryon Healy",NA,"","",NA
42,792742742,"DSCHLO",0,133.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Gorkys Hernández P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy",NA,"","",NA
42,792743014,"halsey1234",0,133.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado OF Matt Joyce 2B Jed Lowrie P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy",NA,"","",NA
42,792749722,"cooldaddycool",0,133.95,"OF Rajai Davis 3B Luis Valbuena 2B Jed Lowrie OF Ben Revere P J.C. Ramírez OF Mike Trout C Cameron Rupp P Daniel Gossett 1B Ryon Healy SS Chad Pinder",NA,"","",NA
42,792761796,"cmbarbee226",0,133.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado P J.C. Ramírez OF Mike Trout OF Odúbel Herrera SS Andrelton Simmons P Daniel Gossett 3B Ryon Healy 2B Chad Pinder",NA,"","",NA
42,792762836,"mike1kw (5/5)",0,133.95,"OF Rajai Davis OF Ben Revere SS Freddy Galvis P J.C. Ramírez C Buster Posey OF Mike Trout 2B César Hernández 3B Kaleb Cowart P Daniel Gossett 1B Ryon Healy",NA,"","",NA
51,792761678,"mattyice55 (3/3)",0,132.95,"OF Rajai Davis OF Ben Revere P J.C. Ramírez C Buster Posey OF Mike Trout SS Marcus Semien P Daniel Gossett 1B Ryon Healy 2B Chad Pinder 3B Matt Chapman",NA,"","",NA
52,792319139,"brewcrew44",0,131.95,"1B Albert Pujols OF Rajai Davis C Martín Maldonado 2B Jed Lowrie OF Brandon Belt P J.C. Ramírez OF Mike Trout SS Marcus Semien P Daniel Gossett 3B Ryon Healy",NA,"","",NA
