"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Sale","Trevor Cahill","Sandy Leon","Mitch Moreland","Dustin Pedroia","Chase Headley","Trea Turner","Jackie Bradley","George Springer","Andrew Benintendi"
"Chris Sale","Trevor Cahill","Russell Martin","Hanley Ramirez","Jose Altuve","Joey Gallo","Carlos Correa","George Springer","Carlos Beltran","Michael Conforto"
"Chris Sale","Trevor Cahill","Austin Romine","Chris Carter","Jose Altuve","Chase Headley","Trea Turner","Mookie Betts","George Springer","Brett Gardner"
"Chris Sale","James Paxton","Geovany Soto","Justin Smoak","Jose Altuve","Marwin Gonzalez","Carlos Correa","George Springer","Carlos Beltran","Matt Joyce"
"Chris Sale","Trevor Cahill","Evan Gattis","Mike Napoli","Rougned Odor","Joey Gallo","Aledmys Diaz","Mookie Betts","Andrew Benintendi","Carlos Gomez"
"Chris Sale","Tyler Chatwood","Russell Martin","Kendrys Morales","Dustin Pedroia","Marwin Gonzalez","Trea Turner","Jose Bautista","Andrew Benintendi","Kevin Pillar"
"Chris Sale","James Paxton","Evan Gattis","Kendrys Morales","Starlin Castro","Chris Coghlan","Didi Gregorius","Andrew Benintendi","Aaron Judge","Aaron Hicks"
"Chris Sale","James Paxton","Salvador Perez","Eric Hosmer","Whit Merrifield","Marwin Gonzalez","Aledmys Diaz","Andrew Benintendi","Lorenzo Cain","Michael Conforto"
"Chris Sale","Trevor Cahill","Russell Martin","Mitch Moreland","Marco Hernandez","Kris Bryant","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Corey Kluber","Trevor Cahill","Evan Gattis","Hanley Ramirez","Dustin Pedroia","Joey Gallo","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Chris Sale","James Paxton","Russell Martin","Kendrys Morales","TJ Rivera","Joey Gallo","Aledmys Diaz","Jose Bautista","Kevin Pillar","Michael Conforto"
"Chris Sale","James Paxton","Austin Romine","Matt Holliday","TJ Rivera","Chase Headley","Aledmys Diaz","Andrew Benintendi","Brett Gardner","Michael Conforto"
"Chris Sale","Trevor Cahill","Jonathan Lucroy","Kendrys Morales","Jose Altuve","Joey Gallo","Elvis Andrus","Mookie Betts","Andrew Benintendi","Nomar Mazara"
"Chris Sale","James Paxton","Travis d'Arnaud","Justin Smoak","Rougned Odor","Marwin Gonzalez","Aledmys Diaz","Shin-Soo Choo","Carlos Gomez","Delino DeShields"
"Chris Sale","James Paxton","Austin Barnes","Justin Smoak","Chris Taylor","Chase Headley","Trea Turner","Andrew Benintendi","Yasiel Puig","Franklin Gutierrez"
"Chris Sale","James Paxton","Travis d'Arnaud","Mike Napoli","Rougned Odor","Joey Gallo","Elvis Andrus","Andrew Benintendi","Michael Conforto","Aaron Hicks"
"Chris Sale","James Paxton","Austin Romine","Chris Carter","Jose Altuve","Marwin Gonzalez","Didi Gregorius","Andrew Benintendi","Brett Gardner","Aaron Hicks"
"Chris Sale","Tyler Chatwood","Evan Gattis","Mitch Moreland","Jose Altuve","Marwin Gonzalez","Carlos Correa","Lorenzo Cain","Carlos Beltran","Michael Conforto"
"Chris Sale","Tyler Chatwood","Evan Gattis","Matt Holliday","Starlin Castro","Chase Headley","Didi Gregorius","Mookie Betts","Lorenzo Cain","Michael Conforto"
"Chris Sale","James Paxton","Travis d'Arnaud","Justin Smoak","TJ Rivera","Jose Reyes","Carlos Correa","Mookie Betts","Andrew Benintendi","Juan Lagares"
"Chris Sale","James Paxton","Travis d'Arnaud","Kendrys Morales","Devon Travis","Chris Coghlan","Didi Gregorius","George Springer","Jose Bautista","Kevin Pillar"
"Chris Sale","Trevor Cahill","Jonathan Lucroy","Matt Holliday","Starlin Castro","Chase Headley","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Brett Gardner"
"Chris Sale","Tyler Chatwood","Russell Martin","Mitch Moreland","Jose Altuve","Chris Coghlan","Aledmys Diaz","George Springer","Jose Bautista","Kevin Pillar"
"Chris Sale","Trevor Cahill","Evan Gattis","Hanley Ramirez","Devon Travis","Chris Coghlan","Trea Turner","Mookie Betts","Jose Bautista","Kevin Pillar"
"Chris Sale","Trevor Cahill","Evan Gattis","Hanley Ramirez","Rougned Odor","Chase Headley","Trea Turner","Shin-Soo Choo","Carlos Gomez","Delino DeShields"
"Corey Kluber","James Paxton","Salvador Perez","Justin Smoak","Marco Hernandez","Chase Headley","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Joey Rickard"
"Chris Sale","James Paxton","Salvador Perez","Justin Smoak","Jose Altuve","Cheslor Cuthbert","Alcides Escobar","George Springer","Andrew Benintendi","Jorge Bonifacio"
"Chris Sale","Trevor Cahill","Sandy Leon","Kendrys Morales","Marco Hernandez","Joey Gallo","Xander Bogaerts","Mookie Betts","Jackie Bradley","George Springer"
"James Paxton","Ervin Santana","Travis d'Arnaud","Hanley Ramirez","Dustin Pedroia","Chase Headley","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Kevin Pillar"
"Chris Sale","Tyler Chatwood","Sandy Leon","Mitch Moreland","Dustin Pedroia","Chris Coghlan","Aledmys Diaz","Mookie Betts","Jackie Bradley","Michael Conforto"
"Chris Sale","Trevor Cahill","Sandy Leon","Hanley Ramirez","Marco Hernandez","Chase Headley","Xander Bogaerts","Bryce Harper","Jose Bautista","Andrew Benintendi"
"Chris Sale","James Paxton","Evan Gattis","Yonder Alonso","Jed Lowrie","Chase Headley","Trea Turner","Andrew Benintendi","Khris Davis","Matt Joyce"
"Chris Sale","Trevor Cahill","Salvador Perez","Eric Hosmer","Whit Merrifield","Joey Gallo","Trea Turner","Mookie Betts","George Springer","Lorenzo Cain"
"Chris Sale","Alex Wood","Geovany Soto","Hanley Ramirez","TJ Rivera","Joey Gallo","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Matt Joyce"
"Chris Sale","Trevor Cahill","Evan Gattis","Kendrys Morales","Jose Altuve","Kris Bryant","Trea Turner","George Springer","Carlos Beltran","Jake Marisnick"
"Chris Sale","James Paxton","Derek Norris","Justin Smoak","Brad Miller","Chase Headley","Tim Beckham","Mookie Betts","Andrew Benintendi","Steven Souza"
"Chris Sale","Tyler Chatwood","Travis d'Arnaud","Jay Bruce","Neil Walker","Jose Reyes","Trea Turner","George Springer","Jose Bautista","Andrew Benintendi"
"Chris Sale","James Paxton","Salvador Perez","Chris Carter","Rougned Odor","Chase Headley","Didi Gregorius","Aaron Judge","Michael Conforto","Aaron Hicks"
