"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,779095889,"zsavior (2/85)",0,175.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia OF Jarrod Dyson 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley 2B Taylor Motter P Alex Wood",NA,"Alex Wood","70.86%",36.75
1,779095947,"zsavior (60/85)",0,175.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia OF Jarrod Dyson 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley 2B Taylor Motter P Alex Wood",NA,"Ariel Miranda","54.98%",7.05
1,779133060,"cwiert17",0,175.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"Nelson Cruz","51.24%",19
1,779253963,"ryanfour1637 (78/85)",0,175.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia OF Jarrod Dyson 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley 2B Taylor Motter P Alex Wood",NA,"Justin Turner","45.94%",7
1,779378451,"Awesemo (9/85)",0,175.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"Cody Bellinger","45.05%",2
1,779549918,"youdacao (5/85)",0,175.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"Zack Godley","39.82%",19.75
1,779549998,"youdacao (85/85)",0,175.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"Jean Segura","38.86%",26
1,779555305,"bestgames (3/85)",0,175.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"Danny Valencia","34.55%",2
1,779555364,"bestgames (62/85)",0,175.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"Jason Vargas","33.29%",1.85
1,779578322,"jjwd (9/14)",0,175.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"Lorenzo Cain","33.22%",20
