"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"3B","Rio Ruiz",2400,"ATL@OAK 10:05PM ET",4.129,"ATL"
"2B/SS","Travis Demeritte",2400,"ATL@OAK 10:05PM ET",0,"ATL"
"C","Tuffy Gosewisch",2400,"SEA@LAA 10:07PM ET",0.909,"SEA"
"C","Juan Graterol",2400,"SEA@LAA 10:07PM ET",2.947,"LAA"
"2B/OF","Jace Peterson",2300,"ATL@OAK 10:05PM ET",3.267,"ATL"
"OF","Matt Olson",2300,"ATL@OAK 10:05PM ET",6.667,"OAK"
"C","Carlos Perez",2300,"SEA@LAA 10:07PM ET",0.833,"LAA"
"OF","Jabari Blash",2300,"LAD@SD 10:10PM ET",3.286,"SD"
"1B/2B","Mike Freeman",2300,"LAD@SD 10:10PM ET",1.526,"LAD"
"SS","Carlos Asuaje",2300,"LAD@SD 10:10PM ET",4.429,"SD"
"C","Josh Phegley",2200,"ATL@OAK 10:05PM ET",3.525,"OAK"
"3B","Renato Nunez",2200,"ATL@OAK 10:05PM ET",0,"OAK"
"1B","Daniel Vogelbach",2200,"SEA@LAA 10:07PM ET",2.429,"SEA"
"OF","Kyle Lewis",2200,"SEA@LAA 10:07PM ET",0,"SEA"
"C","Jeff Mathis",2200,"COL@ARI 09:40PM ET",3.59,"ARI"
"C","Hector Sanchez",2200,"LAD@SD 10:10PM ET",2.095,"SD"
"OF","Shane Robinson",2100,"SEA@LAA 10:07PM ET",2.5,"LAA"
"OF","Brett Eibner",2100,"LAD@SD 10:10PM ET",3.294,"LAD"
"OF","Emilio Bonifacio",2000,"ATL@OAK 10:05PM ET",0.895,"ATL"
"C","Anthony Recker",2000,"ATL@OAK 10:05PM ET",0.833,"ATL"
"OF","Jaff Decker",2000,"ATL@OAK 10:05PM ET",4.118,"OAK"
"OF","Lane Adams",2000,"ATL@OAK 10:05PM ET",2.12,"ATL"
"3B","Kaleb Cowart",2000,"SEA@LAA 10:07PM ET",16,"LAA"
"3B","D.J. Peterson",2000,"SEA@LAA 10:07PM ET",0,"SEA"
"SS","Tyler Smith",2000,"SEA@LAA 10:07PM ET",2.1,"SEA"
"C","Luis Torrens",2000,"LAD@SD 10:10PM ET",2.097,"SD"
