"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,777064491,"BJUICE1975 (1/2)",0,213.85,"2B Robinson Canó 1B Ian Desmond OF Khris Davis OF Chris Owings 3B Kyle Seager OF Ben Gamel C Austin Barnes P Alex Wood SS Pat Valaika P Ariel Miranda",NA,"Alex Wood","62.04%",28.5
2,777065209,"bigcobb73",0,211.85,"2B Robinson Canó OF Matt Kemp 3B Justin Turner SS Jean Segura OF Ben Gamel C Austin Barnes P Alex Wood OF Matt Olson 1B Cody Bellinger P Ariel Miranda",NA,"Sonny Gray","46.67%",22.2
3,776736808,"harchibald3 (5/20)",0,209.85,"2B Robinson Canó OF Nelson Cruz 1B Ian Desmond SS Jean Segura 3B Kyle Seager OF Ben Gamel C Austin Barnes P Alex Wood OF Matt Olson P Ariel Miranda",NA,"Robbie Ray","38.16%",17.5
3,777073103,"doublecheckthis",0,209.85,"2B Robinson Canó OF Nelson Cruz 1B Ian Desmond SS Jean Segura 3B Kyle Seager OF Ben Gamel C Austin Barnes P Alex Wood OF Matt Olson P Ariel Miranda",NA,"Cody Bellinger","35.58%",7
5,777065323,"19Dave61",0,209.55,"2B Robinson Canó OF Nelson Cruz 3B Justin Turner OF Charlie Blackmon P Sonny Gray SS Chris Owings 1B Wil Myers C Austin Barnes OF Cody Bellinger P Ariel Miranda",NA,"Matt Olson","35.17%",14
6,776890768,"MAmelio (3/4)",0,203.2,"2B Robinson Canó OF Nelson Cruz 3B Justin Turner P Sonny Gray SS Jean Segura P Mike Foltynewicz C Austin Barnes OF Chris Taylor OF Matt Olson 1B Cody Bellinger",NA,"Paul Goldschmidt","33.06%",0
7,777045139,"Kelly3135",0,201.55,"2B Robinson Canó OF Nelson Cruz 3B Justin Turner P Sonny Gray SS Jean Segura OF Ben Gamel C Austin Barnes OF Chris Taylor 1B Cody Bellinger P Ariel Miranda",NA,"Khris Davis","29.73%",2
8,776736813,"harchibald3 (10/20)",0,200.85,"2B Robinson Canó OF Nelson Cruz 1B Ian Desmond 3B Kyle Seager OF Mitch Haniger OF Ben Gamel C Austin Barnes SS Trevor Story P Alex Wood P Ariel Miranda",NA,"Jean Segura","28.37%",9
9,776909732,"clintx20",0,198.2,"2B Robinson Canó OF Nelson Cruz 3B Logan Forsythe P Sonny Gray SS Jean Segura OF Trayce Thompson P Mike Foltynewicz OF Ben Gamel C Austin Barnes 1B Cody Bellinger",NA,"Robinson Canó","25.44%",37
9,776985225,"harmoncm1",0,198.2,"2B Robinson Canó OF Nelson Cruz 1B Mark Reynolds P Sonny Gray SS Chris Owings 3B Nolan Arenado P Mike Foltynewicz OF Hunter Renfroe C Austin Barnes OF Cody Bellinger",NA,"Austin Barnes","25.17%",38
