"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,800286322,"shawns628 (1/2)",0,188.35,"P John Lackey OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber SS Elvis Andrus 2B Rougned Odor P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"Yu Darvish","86.00%",6.1
1,800290125,"shawns628 (2/2)",0,188.35,"P John Lackey OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber SS Elvis Andrus 2B Rougned Odor P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"Kyle Schwarber","76.79%",9
3,800247997,"VinnyCash007 (21/40)",0,181.15,"OF Kyle Schwarber OF Shin-soo Choo C Robinson Chirinos 2B Rougned Odor 1B Joey Gallo P Charlie Morton P Carlos Rodón OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Ben Zobrist","72.66%",7
3,800258352,"VinnyCash007 (40/40)",0,181.15,"OF Kyle Schwarber OF Shin-soo Choo C Robinson Chirinos 2B Rougned Odor 1B Joey Gallo P Charlie Morton P Carlos Rodón OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Jaime García","67.66%",7.2
5,800246118,"LuckyDog65 (1/2)",0,180.25,"2B Brad Miller 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Delino DeShields P Jaime García P Charlie Morton 1B Mark Reynolds OF Charlie Blackmon",NA,"Charlie Blackmon","53.37%",11
5,800250619,"LuckyDog65 (2/2)",0,180.25,"2B Brad Miller 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Delino DeShields P Jaime García P Charlie Morton 1B Mark Reynolds OF Charlie Blackmon",NA,"Brad Miller","46.63%",7
7,800273443,"monsterroster (1/5)",0,177.35,"P John Lackey SS Zack Cozart 1B Anthony Rizzo OF Corey Dickerson 2B Brad Miller OF Aaron Judge P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"Miguel Cabrera","45.83%",12
7,800273498,"monsterroster (2/5)",0,177.35,"P John Lackey SS Zack Cozart 1B Anthony Rizzo OF Corey Dickerson 2B Brad Miller OF Aaron Judge P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"Joey Gallo","27.77%",21
7,800273552,"monsterroster (3/5)",0,177.35,"P John Lackey SS Zack Cozart 1B Anthony Rizzo OF Corey Dickerson 2B Brad Miller OF Aaron Judge P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"Anthony Rizzo","27.12%",27
7,800279741,"monsterroster (4/5)",0,177.35,"P John Lackey SS Zack Cozart 1B Anthony Rizzo OF Corey Dickerson 2B Brad Miller OF Aaron Judge P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"Kiké Hernández","26.61%",16
7,800279763,"monsterroster (5/5)",0,177.35,"P John Lackey SS Zack Cozart 1B Anthony Rizzo OF Corey Dickerson 2B Brad Miller OF Aaron Judge P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"Freddie Freeman","24.08%",5
12,800213570,"adf023",0,176.65,"OF Kyle Schwarber P Jake Faria 3B Adrián Béltre 2B Ian Kinsler SS Elvis Andrus 1B Joey Gallo C Travis d'Arnaud P Charlie Morton OF Kiké Hernández OF Carlos González",NA,"Rougned Odor","22.48%",10
13,800078373,"ninerfan333",0,173.65,"2B Ben Zobrist OF Kyle Schwarber P Jake Faria C Yadier Molina 3B Adrián Béltre SS Elvis Andrus 1B Joey Gallo P Charlie Morton OF Josh Reddick OF Nick Markakis",NA,"Alex Avila","21.54%",5
14,800022618,"homiehelphotline (1/4)",0,168.9,"1B Anthony Rizzo OF Kyle Schwarber OF José Bautista P Marcus Stroman C Yadier Molina OF Mikie Mahtook 2B Rougned Odor P Charlie Morton 3B Logan Forsythe SS Kiké Hernández",NA,"Shin-soo Choo","20.74%",4
14,800022619,"homiehelphotline (2/4)",0,168.9,"1B Anthony Rizzo OF Kyle Schwarber OF José Bautista P Marcus Stroman C Yadier Molina OF Mikie Mahtook 2B Rougned Odor P Charlie Morton 3B Logan Forsythe SS Kiké Hernández",NA,"Nolan Arenado","20.09%",20
14,800022620,"homiehelphotline (3/4)",0,168.9,"1B Anthony Rizzo OF Kyle Schwarber OF José Bautista P Marcus Stroman C Yadier Molina OF Mikie Mahtook 2B Rougned Odor P Charlie Morton 3B Logan Forsythe SS Kiké Hernández",NA,"John Hicks","14.94%",5
14,800022621,"homiehelphotline (4/4)",0,168.9,"1B Anthony Rizzo OF Kyle Schwarber OF José Bautista P Marcus Stroman C Yadier Molina OF Mikie Mahtook 2B Rougned Odor P Charlie Morton 3B Logan Forsythe SS Kiké Hernández",NA,"Charlie Morton","14.29%",30.05
18,800289365,"jetty76",0,164.25,"C Alex Avila OF Kyle Schwarber 3B Adrián Béltre OF Shin-soo Choo 2B Ian Kinsler SS Elvis Andrus OF Justin Upton 1B Joey Gallo P Jaime García P Charlie Morton",NA,"Xander Bogaerts","13.56%",14
19,800165932,"dhul (1/2)",0,164.15,"2B Ben Zobrist 1B Anthony Rizzo C Alex Avila OF Kyle Schwarber OF Ian Happ 3B Adrián Béltre SS Elvis Andrus P Charlie Morton P Carlos Rodón OF Charlie Blackmon",NA,"Robinson Chirinos","12.62%",20
19,800165937,"dhul (2/2)",0,164.15,"2B Ben Zobrist 1B Anthony Rizzo C Alex Avila OF Kyle Schwarber OF Ian Happ 3B Adrián Béltre SS Elvis Andrus P Charlie Morton P Carlos Rodón OF Charlie Blackmon",NA,"Asdrúbal Cabrera","12.40%",3
19,800247985,"VinnyCash007 (9/40)",0,164.15,"OF Ben Zobrist 3B Kris Bryant OF Kyle Schwarber C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo P Charlie Morton P Carlos Rodón OF Charlie Blackmon",NA,"Raffy López","12.18%",4
19,800258340,"VinnyCash007 (28/40)",0,164.15,"OF Ben Zobrist 3B Kris Bryant OF Kyle Schwarber C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo P Charlie Morton P Carlos Rodón OF Charlie Blackmon",NA,"Daniel Robertson","11.24%",0
19,799924135,"Bearcat2015 (1/3)",0,164.15,"OF Ben Zobrist 1B Anthony Rizzo C Alex Avila OF Kyle Schwarber 2B Brad Miller 3B Joey Gallo P Charlie Morton P Yu Darvish SS Kiké Hernández OF Nicky Delmonico",NA,"Travis d'Arnaud","11.17%",2
19,799927585,"uncfanrmp",0,164.15,"OF Ben Zobrist 1B Anthony Rizzo C Alex Avila OF Kyle Schwarber 2B Brad Miller 3B Joey Gallo P Charlie Morton P Yu Darvish SS Kiké Hernández OF Nicky Delmonico",NA,"Eduardo Rodríguez","9.06%",10.6
19,799929558,"Bearcat2015 (2/3)",0,164.15,"OF Ben Zobrist 1B Anthony Rizzo C Alex Avila OF Kyle Schwarber 2B Brad Miller 3B Joey Gallo P Charlie Morton P Yu Darvish SS Kiké Hernández OF Nicky Delmonico",NA,"Elvis Andrus","8.70%",37
19,799929585,"Bearcat2015 (3/3)",0,164.15,"OF Ben Zobrist 1B Anthony Rizzo C Alex Avila OF Kyle Schwarber 2B Brad Miller 3B Joey Gallo P Charlie Morton P Yu Darvish SS Kiké Hernández OF Nicky Delmonico",NA,"Logan Forsythe","8.56%",18
19,800016582,"TallRedGourmet (1/14)",0,164.15,"OF Ben Zobrist 1B Anthony Rizzo C Alex Avila OF Kyle Schwarber 2B Brad Miller 3B Joey Gallo P Charlie Morton P Yu Darvish SS Kiké Hernández OF Nicky Delmonico",NA,"Carlos Rodón","8.41%",15.1
19,800016592,"TallRedGourmet (3/14)",0,164.15,"OF Ben Zobrist 1B Anthony Rizzo C Alex Avila OF Kyle Schwarber 2B Brad Miller 3B Joey Gallo P Charlie Morton P Yu Darvish SS Kiké Hernández OF Nicky Delmonico",NA,"Jonathan Lucroy","7.40%",18
19,800016616,"TallRedGourmet (5/14)",0,164.15,"OF Ben Zobrist 1B Anthony Rizzo C Alex Avila OF Kyle Schwarber 2B Brad Miller 3B Joey Gallo P Charlie Morton P Yu Darvish SS Kiké Hernández OF Nicky Delmonico",NA,"Dansby Swanson","7.18%",5
19,800017246,"TallRedGourmet (7/14)",0,164.15,"OF Ben Zobrist 1B Anthony Rizzo C Alex Avila OF Kyle Schwarber 2B Brad Miller 3B Joey Gallo P Charlie Morton P Yu Darvish SS Kiké Hernández OF Nicky Delmonico",NA,"Adrián Béltre","7.11%",23
19,800022310,"TallRedGourmet (9/14)",0,164.15,"OF Ben Zobrist 1B Anthony Rizzo C Alex Avila OF Kyle Schwarber 2B Brad Miller 3B Joey Gallo P Charlie Morton P Yu Darvish SS Kiké Hernández OF Nicky Delmonico",NA,"Ian Happ","7.11%",0
19,800022319,"TallRedGourmet (11/14)",0,164.15,"OF Ben Zobrist 1B Anthony Rizzo C Alex Avila OF Kyle Schwarber 2B Brad Miller 3B Joey Gallo P Charlie Morton P Yu Darvish SS Kiké Hernández OF Nicky Delmonico",NA,"Kris Bryant","6.45%",4
19,800022859,"TallRedGourmet (13/14)",0,164.15,"OF Ben Zobrist 1B Anthony Rizzo C Alex Avila OF Kyle Schwarber 2B Brad Miller 3B Joey Gallo P Charlie Morton P Yu Darvish SS Kiké Hernández OF Nicky Delmonico",NA,"Kurt Suzuki","6.38%",0
34,800243015,"tsw5035 (2/5)",0,163.65,"1B Anthony Rizzo OF Kyle Schwarber OF Ian Happ P Eduardo Rodríguez 3B Adrián Béltre SS Elvis Andrus OF Mikie Mahtook 2B Asdrúbal Cabrera C Gary Sánchez P Charlie Morton",NA,"Carlos González","6.38%",4
35,800206042,"harby33",0,162.4,"P John Lackey OF Kyle Schwarber 2B Brad Miller C Robinson Chirinos 1B Miguel Cabrera 3B Joey Gallo OF Josh Reddick P Yu Darvish OF Carlos González SS Trevor Story",NA,"Mike Napoli","6.31%",0
