"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,776763981,"Geisfour",0,224.5,"2B Robinson Canó OF Grégor Blanco 1B Mark Reynolds 3B Logan Forsythe OF Charlie Blackmon SS Chris Owings OF Kiké Hernández P Mike Foltynewicz C Austin Barnes P Alex Wood",NA,"Alex Wood","60.94%",28.5
2,777066230,"Tyrone2345 (1/2)",0,213.2,"2B Robinson Canó OF Nelson Cruz 3B Justin Turner P Sonny Gray SS Jean Segura P Mike Foltynewicz OF Ben Gamel C Austin Barnes OF Matt Olson 1B Cody Bellinger",NA,"Robbie Ray","42.23%",17.5
3,777071982,"mainilrules (1/4)",0,212.35,"2B Robinson Canó OF Nelson Cruz 3B Justin Turner SS Jean Segura P Mike Foltynewicz OF Ben Gamel C Austin Barnes OF Chris Taylor 1B Cody Bellinger P Ariel Miranda",NA,"Sonny Gray","40.93%",22.2
4,777084087,"bball1016",0,208.7,"2B Robinson Canó OF Nelson Cruz 1B Mark Reynolds 3B Justin Turner OF Charlie Blackmon SS Jean Segura P Mike Foltynewicz P Jon Gray C Austin Barnes OF Cody Bellinger",NA,"Matt Olson","33.56%",14
5,777075915,"leo2828",0,206.5,"3B Justin Turner 2B Logan Forsythe SS Chris Owings OF Kiké Hernández 1B Paul Goldschmidt P Mike Foltynewicz C Austin Barnes P Alex Wood OF Chris Taylor OF Matt Olson",NA,"Cody Bellinger","32.88%",7
6,776787763,"stewie14",0,206.2,"2B Robinson Canó 3B Justin Turner P Sonny Gray SS Jean Segura 1B Wil Myers P Mike Foltynewicz OF Ben Gamel OF Hunter Renfroe C Austin Barnes OF Cody Bellinger",NA,"Khris Davis","30.95%",2
7,777001400,"KenG11",0,203.85,"2B Robinson Canó OF Ian Desmond 3B Justin Turner OF Chris Owings C Austin Barnes P Alex Wood 1B Ryon Healy OF Cody Bellinger SS Franklin Barreto P Ariel Miranda",NA,"Paul Goldschmidt","29.93%",0
8,777090331,"cjh12090 (1/3)",0,202.5,"2B Robinson Canó 3B Logan Forsythe SS Jean Segura OF Ender Inciarte P Mike Foltynewicz OF Ben Gamel P Robbie Ray C Austin Barnes OF Matt Olson 1B Cody Bellinger",NA,"Jean Segura","28.63%",9
9,777043044,"coopdog (1/2)",0,201.55,"2B Robinson Canó OF Nelson Cruz 3B Justin Turner P Sonny Gray SS Jean Segura OF Ben Gamel C Austin Barnes OF Chris Taylor 1B Cody Bellinger P Ariel Miranda",NA,"Robinson Canó","26.13%",37
9,777043047,"coopdog (2/2)",0,201.55,"2B Robinson Canó OF Nelson Cruz 3B Justin Turner P Sonny Gray SS Jean Segura OF Ben Gamel C Austin Barnes OF Chris Taylor 1B Cody Bellinger P Ariel Miranda",NA,"Nelson Cruz","24.89%",5
11,777083196,"madnum81",0,198.5,"2B Robinson Canó OF Nelson Cruz SS Jean Segura 3B Kyle Seager 1B Wil Myers P Mike Foltynewicz OF Ben Gamel P Robbie Ray C Austin Barnes OF Matt Olson",NA,"Austin Barnes","22.85%",38
12,776990804,"harmoncm1",0,198.2,"2B Robinson Canó OF Nelson Cruz 1B Mark Reynolds P Sonny Gray SS Chris Owings 3B Nolan Arenado P Mike Foltynewicz OF Hunter Renfroe C Austin Barnes OF Cody Bellinger",NA,"Trevor Story","22.11%",7
12,777085593,"bjjball44 (18/20)",0,198.2,"2B Robinson Canó 1B Mark Reynolds 3B Justin Turner OF Khris Davis SS Jean Segura OF Kiké Hernández P Jon Gray C Austin Barnes P Alex Wood OF Matt Olson",NA,"Logan Forsythe","22.05%",20
14,776910185,"erosenberg1020 (19/20)",0,194.7,"1B Albert Pujols 2B Robinson Canó 3B Logan Forsythe P Sonny Gray SS Chris Owings OF Trayce Thompson OF Kiké Hernández C Austin Barnes P Alex Wood OF Yasiel Puig",NA,"Bruce Maxwell","21.66%",0
15,776989755,"Joesq71 (13/20)",0,193.7,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Matt Joyce 3B Justin Turner P Sonny Gray SS Chris Owings P Robbie Ray C Austin Barnes OF Matt Olson",NA,"Ariel Miranda","21.26%",25.35
