P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Dinelson Lamet,Austin Hedges,Danny Valencia,Robinson Cano,Manny Machado,Jean Segura,Jarrod Dyson,Guillermo Heredia,Kole Calhoun
Jose Quintana,Vince Velasquez,Mike Zunino,Danny Valencia,Rougned Odor,Nolan Arenado,Jean Segura,Nelson Cruz,Josh Reddick,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,John Hicks,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Kole Calhoun,Gorkys Hernandez
Jeff Samardzija,Dinelson Lamet,Russell Martin,Danny Valencia,Devon Travis,Josh Donaldson,Jean Segura,Nelson Cruz,Jose Bautista,Kevin Pillar
Robbie Ray,Asher Wojciechowski,Mike Zunino,Wil Myers,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Mookie Betts,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Salvador Perez,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Steven Souza,Guillermo Heredia
Jose Quintana,Jose Berrios,Mike Zunino,Danny Valencia,Robinson Cano,Josh Donaldson,Jean Segura,Nelson Cruz,Kevin Kiermaier,Kevin Pillar
Justin Verlander,Dinelson Lamet,Mike Zunino,Victor Martinez,Robinson Cano,Nicholas Castellanos,Jean Segura,Nelson Cruz,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Danny Valencia,Daniel Robertson,Evan Longoria,Tim Beckham,Nelson Cruz,Corey Dickerson,Kevin Kiermaier
Chris Sale,Jose Berrios,Mike Zunino,Danny Valencia,Dixon Machado,Kyle Seager,Alcides Escobar,Nelson Cruz,Corey Dickerson,Jarrod Dyson
Gio Gonzalez,Dinelson Lamet,Gary Sanchez,Danny Valencia,Robinson Cano,Nicholas Castellanos,Jean Segura,Nelson Cruz,Jose Bautista,Jarrod Dyson
Chris Sale,Asher Wojciechowski,Mike Zunino,Ian Desmond,Robinson Cano,Kyle Seager,Allen Cordoba,Nelson Cruz,Kevin Kiermaier,Jarrod Dyson
Jose Quintana,Dinelson Lamet,Mike Zunino,Ian Desmond,DJ LeMahieu,Kyle Seager,Jean Segura,Nelson Cruz,Jose Bautista,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Brian McCann,Danny Valencia,Robinson Cano,Evan Longoria,Trea Turner,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Vince Velasquez,Mike Zunino,Danny Valencia,Robinson Cano,Nolan Arenado,Allen Cordoba,Nelson Cruz,Jarrod Dyson,Howie Kendrick
Vince Velasquez,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Bryce Harper,Nelson Cruz,Mookie Betts
Chris Sale,Ivan Nova,Mike Zunino,Danny Valencia,Robinson Cano,Nicholas Castellanos,Alcides Escobar,Nelson Cruz,Howie Kendrick,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Brian Dozier,Kyle Seager,Jean Segura,Nelson Cruz,Mookie Betts,Jarrod Dyson
Chris Sale,Dinelson Lamet,Francisco Cervelli,Danny Valencia,Josh Harrison,David Freese,Jean Segura,Nelson Cruz,Andrew McCutchen,Jose Osuna
Chris Sale,Asher Wojciechowski,Mike Zunino,Danny Valencia,Robinson Cano,Evan Longoria,Elvis Andrus,Corey Dickerson,Jarrod Dyson,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Mike Zunino,Logan Morrison,Robinson Cano,Kyle Seager,Jean Segura,Charlie Blackmon,Kevin Pillar,Guillermo Heredia
Justin Verlander,Vince Velasquez,Mike Zunino,Danny Valencia,Yangervis Solarte,Kyle Seager,Jean Segura,Nelson Cruz,Justin Upton,Andrew McCutchen
Robbie Ray,Dinelson Lamet,Brian McCann,Danny Valencia,Jose Altuve,Alex Bregman,Jean Segura,Nelson Cruz,George Springer,Josh Reddick
Robbie Ray,Dinelson Lamet,Jonathan Lucroy,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Mookie Betts,Giancarlo Stanton,Jarrod Dyson
Robbie Ray,Vince Velasquez,Yasmani Grandal,Danny Valencia,Cesar Hernandez,Kyle Seager,Jean Segura,Nelson Cruz,Kevin Pillar,Guillermo Heredia
Chris Sale,Dinelson Lamet,Salvador Perez,Danny Valencia,Robinson Cano,Mike Moustakas,Alcides Escobar,Nelson Cruz,Lorenzo Cain,Jorge Bonifacio
Chris Sale,Ivan Nova,Jesus Sucre,Danny Valencia,Yangervis Solarte,Kyle Seager,Jean Segura,Nelson Cruz,Guillermo Heredia,Kole Calhoun
Chris Sale,Dinelson Lamet,Cameron Rupp,Danny Valencia,Cesar Hernandez,Ty Kelly,Jean Segura,Nelson Cruz,Howie Kendrick,Michael Saunders
Jose Quintana,Dinelson Lamet,Mike Zunino,Logan Morrison,Robinson Cano,Nolan Arenado,Carlos Correa,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Jeff Samardzija,Ryan Hanigan,Danny Valencia,Dixon Machado,Kyle Seager,Jean Segura,Nelson Cruz,Jose Bautista,Jarrod Dyson
Vince Velasquez,Dinelson Lamet,Russell Martin,Logan Morrison,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,Jarrod Dyson
Chris Sale,Asher Wojciechowski,Gary Sanchez,Danny Valencia,Rougned Odor,Kyle Seager,Jean Segura,Kyle Schwarber,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Kendrys Morales,Yangervis Solarte,Josh Donaldson,Troy Tulowitzki,Nelson Cruz,Kevin Pillar,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Mike Zunino,Danny Valencia,Dee Gordon,Derek Dietrich,JT Riddle,Nelson Cruz,Giancarlo Stanton,Christian Yelich
Chris Sale,Vince Velasquez,Mike Zunino,Danny Valencia,Cliff Pennington,Josh Donaldson,Jean Segura,Jarrod Dyson,Guillermo Heredia,Andrew McCutchen
Kenta Maeda,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Jose Bautista,Carlos Gonzalez,Steven Souza
Robbie Ray,Gio Gonzalez,Mike Zunino,Danny Valencia,Robinson Cano,Cory Spangenberg,Jean Segura,Nelson Cruz,George Springer,Lorenzo Cain
Robbie Ray,Dinelson Lamet,Mike Zunino,Mark Reynolds,Jose Altuve,Kyle Seager,Trea Turner,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Danny Valencia,Jonathan Schoop,Manny Machado,JJ Hardy,Nelson Cruz,Mark Trumbo,Seth Smith
Jeff Samardzija,Vince Velasquez,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Lorenzo Cain,Howie Kendrick
Chris Sale,Dinelson Lamet,Jesus Sucre,Danny Valencia,Robinson Cano,Evan Longoria,Tim Beckham,Steven Souza,Colby Rasmus,Guillermo Heredia
Robbie Ray,Jose Quintana,Mike Zunino,Danny Valencia,Yangervis Solarte,Kyle Seager,Trevor Story,Nelson Cruz,Steven Souza,Jarrod Dyson
Justin Verlander,Dinelson Lamet,Jonathan Lucroy,Joey Votto,Rougned Odor,Kyle Seager,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jose Quintana,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Adrian Beltre,Jean Segura,Charlie Blackmon,Billy Hamilton,Jarrod Dyson
Robbie Ray,Vince Velasquez,Mike Zunino,Danny Valencia,Robinson Cano,Evan Longoria,Jean Segura,Kyle Schwarber,Shin-Soo Choo,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Robbie Ray,Kenta Maeda,Mike Zunino,Danny Valencia,Devon Travis,Nicholas Castellanos,Jean Segura,Nelson Cruz,Kevin Pillar,Jarrod Dyson
Luis Severino,Dinelson Lamet,Mike Zunino,Danny Valencia,DJ LeMahieu,Kyle Seager,Xander Bogaerts,Nelson Cruz,Kevin Pillar,Jarrod Dyson
Justin Verlander,Dinelson Lamet,Mike Zunino,Kendrys Morales,Robinson Cano,Kyle Seager,Troy Tulowitzki,Nelson Cruz,George Springer,Jarrod Dyson
Jeff Samardzija,Vince Velasquez,Mike Zunino,Danny Valencia,Josh Harrison,Kyle Seager,Elvis Andrus,Charlie Blackmon,Nelson Cruz,Guillermo Heredia
Dinelson Lamet,Asher Wojciechowski,Ryan Hanigan,Ian Desmond,Robinson Cano,Nolan Arenado,Jean Segura,Charlie Blackmon,Nelson Cruz,Carlos Gonzalez
Kenta Maeda,Jose Berrios,Mike Zunino,Danny Valencia,DJ LeMahieu,Manny Machado,Jean Segura,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Luis Severino,Dinelson Lamet,Mike Zunino,Kendrys Morales,Dee Gordon,Josh Donaldson,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Francisco Cervelli,Mark Reynolds,Robinson Cano,Adrian Beltre,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Justin Verlander,Jose Berrios,Mike Zunino,Danny Valencia,Robinson Cano,Nolan Arenado,Tim Beckham,Nelson Cruz,Guillermo Heredia,Kole Calhoun
Jose Quintana,Dinelson Lamet,Yasmani Grandal,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Eric Skoglund,Ryan Hanigan,Danny Valencia,Robinson Cano,Evan Longoria,Jean Segura,Nelson Cruz,Jarrod Dyson,Andrew McCutchen
Jeff Samardzija,Dinelson Lamet,Jesus Sucre,Logan Morrison,Robinson Cano,Evan Longoria,Jean Segura,Nelson Cruz,Steven Souza,Kevin Kiermaier
Jeff Samardzija,Dinelson Lamet,Jonathan Lucroy,Danny Valencia,Rougned Odor,Adrian Beltre,Jean Segura,Nelson Cruz,Nomar Mazara,Shin-Soo Choo
Robbie Ray,Gio Gonzalez,Mike Zunino,Danny Valencia,Cesar Hernandez,Evan Longoria,Carlos Correa,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Wil Myers,Yangervis Solarte,Cory Spangenberg,Allen Cordoba,Charlie Blackmon,Nelson Cruz,Hunter Renfroe
Chris Sale,Jose Berrios,Mike Zunino,Danny Valencia,Aaron Hill,Kyle Seager,Jean Segura,Kevin Kiermaier,Howie Kendrick,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Mike Zunino,Logan Morrison,DJ LeMahieu,Evan Longoria,Tim Beckham,Nelson Cruz,Corey Dickerson,Steven Souza
Chris Sale,Dinelson Lamet,Russell Martin,Danny Valencia,DJ LeMahieu,Kyle Seager,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Robbie Ray,Ivan Nova,Salvador Perez,Danny Valencia,Robinson Cano,Josh Donaldson,Jean Segura,Nelson Cruz,Mark Trumbo,Jarrod Dyson
Luis Severino,Dinelson Lamet,Mike Zunino,Danny Valencia,Robinson Cano,Mike Moustakas,Jean Segura,Mookie Betts,Josh Reddick,Guillermo Heredia
Chris Sale,Mike Fiers,Mike Zunino,Danny Valencia,Robinson Cano,Paul DeJong,Jean Segura,Nelson Cruz,Christian Yelich,Justin Ruggiano
Chris Sale,Dinelson Lamet,Mike Zunino,Victor Martinez,Dixon Machado,Nicholas Castellanos,Jose Iglesias,Nelson Cruz,Corey Dickerson,Justin Upton
Robbie Ray,Dinelson Lamet,Russell Martin,Kendrys Morales,Robinson Cano,Evan Longoria,Troy Tulowitzki,Nelson Cruz,Jose Bautista,Kevin Pillar
Justin Verlander,Jeff Samardzija,Mike Zunino,Danny Valencia,DJ LeMahieu,Kyle Seager,Jean Segura,Josh Reddick,Guillermo Heredia,Kole Calhoun
Kenta Maeda,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Josh Reddick,Guillermo Heredia
Jeff Samardzija,Jose Berrios,Mike Zunino,Ian Desmond,Cesar Hernandez,Nolan Arenado,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,Devon Travis,Nolan Arenado,Allen Cordoba,Nelson Cruz,Kevin Pillar,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Mike Zunino,Justin Smoak,Devon Travis,Josh Donaldson,Tim Beckham,Jose Bautista,Kevin Pillar,Guillermo Heredia
Jeff Samardzija,Gio Gonzalez,Mike Zunino,Kendrys Morales,Rougned Odor,Kyle Seager,Jean Segura,Nelson Cruz,Corey Dickerson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Kendrys Morales,Devon Travis,Josh Donaldson,Jean Segura,Kevin Kiermaier,Guillermo Heredia,Ezequiel Carrera
Jeff Samardzija,Vince Velasquez,Mike Zunino,Eric Hosmer,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Mark Trumbo,Guillermo Heredia
Chris Sale,Dinelson Lamet,Mike Zunino,Logan Morrison,Daniel Robertson,Evan Longoria,Jean Segura,Kevin Kiermaier,Colby Rasmus,Jarrod Dyson
Chris Sale,Dinelson Lamet,Jesus Sucre,Logan Morrison,Yangervis Solarte,Kyle Seager,Tim Beckham,Nelson Cruz,Kevin Kiermaier,Colby Rasmus
Robbie Ray,Jose Berrios,Mike Zunino,Kendrys Morales,DJ LeMahieu,Kyle Seager,Jean Segura,Nelson Cruz,Kyle Schwarber,Jarrod Dyson
Chris Sale,Dinelson Lamet,Mike Zunino,Yuli Gurriel,Yangervis Solarte,Alex Bregman,Carlos Correa,Nelson Cruz,Josh Reddick,Carlos Beltran
Chris Sale,Jeff Samardzija,Mike Zunino,John Hicks,Dixon Machado,Kyle Seager,Jean Segura,Lorenzo Cain,Jarrod Dyson,Guillermo Heredia
Luis Severino,Dinelson Lamet,Mike Zunino,Ian Desmond,Robinson Cano,Kyle Seager,Trevor Story,Corey Dickerson,Jarrod Dyson,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Kendrys Morales,Rougned Odor,Josh Donaldson,Allen Cordoba,Jose Bautista,Kevin Pillar,Jarrod Dyson
Robbie Ray,Jeff Samardzija,Mike Zunino,Wil Myers,Robinson Cano,Kyle Seager,Jean Segura,Kevin Kiermaier,Jarrod Dyson,Kole Calhoun
Jeff Samardzija,Dinelson Lamet,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Kevin Pillar,Jarrod Dyson
Justin Verlander,Jeff Samardzija,Mike Zunino,Kendrys Morales,Robinson Cano,Evan Longoria,Jean Segura,Jarrod Dyson,Guillermo Heredia,Ezequiel Carrera
Robbie Ray,Dinelson Lamet,Russell Martin,Justin Smoak,Robinson Cano,Josh Donaldson,Jean Segura,Charlie Blackmon,Kevin Pillar,Ezequiel Carrera
Vince Velasquez,Dinelson Lamet,Mike Zunino,Miguel Cabrera,Robinson Cano,Jake Lamb,Jean Segura,Jose Bautista,Jarrod Dyson,Guillermo Heredia
Chris Sale,Ivan Nova,Mike Zunino,Kendrys Morales,Robinson Cano,Kyle Seager,Jean Segura,Guillermo Heredia,Seth Smith,Patrick Kivlehan
Chris Sale,Dinelson Lamet,Jesus Sucre,Logan Morrison,DJ LeMahieu,Evan Longoria,Alcides Escobar,Corey Dickerson,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Jose Berrios,Mike Zunino,Justin Smoak,Robinson Cano,Kyle Seager,Tim Beckham,Jarrod Dyson,Guillermo Heredia,Andrew McCutchen
Robbie Ray,Dinelson Lamet,Russell Martin,Ian Desmond,Dixon Machado,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Guillermo Heredia
Robbie Ray,Dinelson Lamet,Russell Martin,Logan Morrison,Robinson Cano,Evan Longoria,Trevor Story,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Nolan Arenado,Allen Cordoba,Charlie Blackmon,Guillermo Heredia,Andrew McCutchen
Robbie Ray,Dinelson Lamet,Ryan Hanigan,Mark Reynolds,DJ LeMahieu,Kyle Seager,Trevor Story,Charlie Blackmon,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Salvador Perez,Logan Morrison,Robinson Cano,Evan Longoria,Tim Beckham,Corey Dickerson,Kevin Kiermaier,Andrew McCutchen
Chris Sale,Dinelson Lamet,Russell Martin,Wil Myers,Devon Travis,Josh Donaldson,Troy Tulowitzki,Josh Reddick,Kevin Pillar,Andrew McCutchen
Chris Sale,Dinelson Lamet,Russell Martin,Justin Smoak,Yangervis Solarte,Josh Donaldson,Trevor Story,Jose Bautista,Andrew McCutchen,Ezequiel Carrera
Robbie Ray,Jeff Samardzija,Russell Martin,Kendrys Morales,Yangervis Solarte,Josh Donaldson,Trevor Story,Jose Bautista,Kevin Pillar,Guillermo Heredia
Chris Sale,Dinelson Lamet,Brian McCann,Yuli Gurriel,Rougned Odor,Kyle Seager,Carlos Correa,George Springer,Josh Reddick,Guillermo Heredia
Jeff Samardzija,Asher Wojciechowski,Gary Sanchez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Josh Reddick,Guillermo Heredia
Jeff Samardzija,Dinelson Lamet,Jonathan Lucroy,Ian Desmond,DJ LeMahieu,Kyle Seager,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Kevin Pillar
Chris Sale,Dinelson Lamet,Ryan Hanigan,Logan Morrison,Rougned Odor,Evan Longoria,Tim Beckham,Corey Dickerson,Colby Rasmus,Kevin Pillar
Robbie Ray,Asher Wojciechowski,Jonathan Lucroy,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Kevin Kiermaier,Jarrod Dyson
Chris Sale,Dinelson Lamet,Ryan Hanigan,Kendrys Morales,Devon Travis,Evan Longoria,Trevor Story,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Chris Sale,Jeff Samardzija,Russell Martin,Kendrys Morales,Dixon Machado,Evan Longoria,Troy Tulowitzki,Kevin Pillar,Guillermo Heredia,Ezequiel Carrera
Chris Sale,Dinelson Lamet,Jonathan Lucroy,Logan Morrison,Daniel Robertson,Kyle Seager,Tim Beckham,Corey Dickerson,Steven Souza,Guillermo Heredia
Justin Verlander,Dinelson Lamet,Russell Martin,Kendrys Morales,DJ LeMahieu,Josh Donaldson,Troy Tulowitzki,Charlie Blackmon,Kevin Pillar,Guillermo Heredia
Chris Sale,Robbie Ray,Austin Hedges,Wil Myers,Yangervis Solarte,Kyle Seager,Allen Cordoba,Hunter Renfroe,Guillermo Heredia,Jon Jay
Chris Sale,Dinelson Lamet,Francisco Cervelli,Josh Bell,Josh Harrison,Nolan Arenado,Jordy Mercer,Kevin Pillar,Guillermo Heredia,Andrew McCutchen
Chris Sale,Asher Wojciechowski,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Kyle Seager,Trevor Story,Carlos Gonzalez,Jarrod Dyson,Kole Calhoun
Chris Sale,Dinelson Lamet,Jonathan Lucroy,Ryan Rua,Rougned Odor,Kyle Seager,Elvis Andrus,Shin-Soo Choo,Kevin Pillar,Guillermo Heredia
Chris Sale,Dinelson Lamet,Russell Martin,Miguel Cabrera,Dixon Machado,Kyle Seager,Jose Iglesias,JD Martinez,Justin Upton,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Jesus Sucre,Logan Morrison,Yangervis Solarte,Evan Longoria,Trevor Story,Corey Dickerson,Steven Souza,Jarrod Dyson
Chris Sale,Dinelson Lamet,Yasmani Grandal,Logan Morrison,Dixon Machado,Evan Longoria,Tim Beckham,Steven Souza,Josh Reddick,Kevin Kiermaier
Robbie Ray,Jeff Samardzija,Russell Martin,Justin Smoak,Devon Travis,Kyle Seager,Troy Tulowitzki,Charlie Blackmon,Kevin Pillar,Guillermo Heredia
Chris Sale,Dinelson Lamet,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Nolan Arenado,Allen Cordoba,Aaron Altherr,Howie Kendrick,Guillermo Heredia
Chris Sale,Dinelson Lamet,Salvador Perez,Eric Hosmer,DJ LeMahieu,Nolan Arenado,Alcides Escobar,Brandon Moss,Lorenzo Cain,Guillermo Heredia
Chris Sale,Asher Wojciechowski,Jesus Sucre,Ian Desmond,DJ LeMahieu,Kyle Seager,Tim Beckham,Corey Dickerson,Steven Souza,Kevin Kiermaier
Justin Verlander,Dinelson Lamet,Ryan Hanigan,Ian Desmond,DJ LeMahieu,Evan Longoria,Trevor Story,Charlie Blackmon,Josh Reddick,Andrew McCutchen
