"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,766173940,"bestgames (12/20)",0,150.25,"C Martín Maldonado OF Cameron Maybin 2B Kolten Wong P Matt Shoemaker 1B Matt Carpenter OF Stephen Piscotty 3B Jedd Gyorko OF Kole Calhoun P Michael Wacha SS Aledmys Díaz",NA,"Brad Peacock","81.63%",-5.85
2,766113710,"zsavior (19/20)",0,148.25,"OF Eric Young Jr. C Martín Maldonado OF Dexter Fowler 3B Yunel Escobar OF Cameron Maybin 2B Danny Espinosa P Matt Shoemaker 1B Matt Carpenter P Michael Wacha SS Aledmys Díaz",NA,"Michael Wacha","77.04%",13.3
3,766073084,"fewfew (5/12)",0,141.25,"1B Albert Pujols C Martín Maldonado OF Dexter Fowler OF Cameron Maybin OF Tommy Pham 2B Danny Espinosa P Matt Shoemaker 3B Jedd Gyorko P Michael Wacha SS Aledmys Díaz",NA,"José Altuve","76.53%",0
4,766234074,"lphilipg5 (1/2)",0,139.65,"1B Albert Pujols OF Howie Kendrick C Brian McCann 3B Luis Valbuena P Jeremy Hellickson OF Cameron Maybin P Matt Shoemaker OF Aaron Altherr 2B César Hernández SS Aledmys Díaz",NA,"Carlos Correa","72.19%",0
5,766113709,"zsavior (18/20)",0,132.25,"1B Albert Pujols OF Eric Young Jr. C Martín Maldonado OF Dexter Fowler OF Cameron Maybin 2B Kolten Wong P Matt Shoemaker 3B Jedd Gyorko SS Andrelton Simmons P Michael Wacha",NA,"Brian McCann","67.60%",5
5,766173944,"bestgames (16/20)",0,132.25,"1B Albert Pujols 3B Luis Valbuena OF Cameron Maybin OF Tommy Pham C Eric Fryer 2B Kolten Wong P Matt Shoemaker OF Kole Calhoun P Michael Wacha SS Aledmys Díaz",NA,"Jedd Gyorko","62.24%",8
7,766328681,"GRMays33",0,129.65,"1B Albert Pujols 3B Yunel Escobar P Jeremy Hellickson OF Cameron Maybin P Matt Shoemaker OF Aaron Altherr 2B César Hernández OF Kole Calhoun SS Andrelton Simmons C Andrew Knapp",NA,"Matt Carpenter","61.48%",8
8,766201980,"joseymaru (2/4)",0,129.25,"OF Eric Young Jr. C Martín Maldonado OF Cameron Maybin OF Tommy Pham 2B Danny Espinosa P Matt Shoemaker 1B Matt Carpenter 3B Jedd Gyorko SS Andrelton Simmons P Michael Wacha",NA,"Dexter Fowler","46.05%",10
9,766113693,"zsavior (2/20)",0,129,"OF Carlos Beltrán C Martín Maldonado P Jeremy Hellickson OF Cameron Maybin 1B Marwin González 2B José Altuve OF Kole Calhoun P Michael Wacha SS Carlos Correa 3B Alex Bregman",NA,"Carlos Beltrán","45.41%",0
10,766073085,"fewfew (6/12)",0,128.25,"OF Dexter Fowler 3B Yunel Escobar OF Cameron Maybin C Eric Fryer 2B Danny Espinosa P Matt Shoemaker 1B Matt Carpenter OF Stephen Piscotty P Michael Wacha SS Aledmys Díaz",NA,"Josh Reddick","36.22%",8
11,766073086,"fewfew (7/12)",0,127.25,"OF Eric Young Jr. C Martín Maldonado OF Dexter Fowler 1B Luis Valbuena 3B Yunel Escobar 2B Kolten Wong P Matt Shoemaker OF Kole Calhoun P Michael Wacha SS Aledmys Díaz",NA,"Marwin González","35.97%",10
12,766073087,"fewfew (8/12)",0,124.25,"1B Albert Pujols OF Eric Young Jr. 3B Yunel Escobar OF Cameron Maybin OF Tommy Pham C Eric Fryer 2B Kolten Wong P Matt Shoemaker P Michael Wacha SS Aledmys Díaz",NA,"Stephen Piscotty","34.69%",2
13,766113700,"zsavior (9/20)",0,123.25,"OF Eric Young Jr. 3B Luis Valbuena OF Cameron Maybin OF Tommy Pham C Eric Fryer 2B Kolten Wong P Matt Shoemaker 1B Matt Carpenter P Michael Wacha SS Aledmys Díaz",NA,"Tommy Pham","33.80%",6
14,766346641,"heshoot (2/4)",0,121.25,"C Martín Maldonado 1B Luis Valbuena OF Marwin González 2B Kolten Wong P Matt Shoemaker OF Odúbel Herrera 3B Jedd Gyorko OF Kole Calhoun P Michael Wacha SS Aledmys Díaz",NA,"Odúbel Herrera","24.36%",3
15,766183928,"spagy48 (5/6)",0,120,"OF Carlos Beltrán C Brian McCann 1B Luis Valbuena P Jeremy Hellickson OF Cameron Maybin 2B José Altuve OF Jake Marisnick P Michael Wacha 3B Alex Bregman SS Aledmys Díaz",NA,"Matt Shoemaker","22.45%",14.95
16,766173946,"bestgames (18/20)",0,118,"C Brian McCann OF Eric Young Jr. P Jeremy Hellickson OF Cameron Maybin OF Josh Reddick 1B Marwin González 2B José Altuve SS Andrelton Simmons P Michael Wacha 3B Alex Bregman",NA,"Jeremy Hellickson","18.37%",9.7
17,766195450,"ballsdeep0377 (2/6)",0,114.25,"C Martín Maldonado OF Dexter Fowler OF Tommy Pham 2B Kolten Wong P Matt Shoemaker 1B Matt Carpenter 3B Jedd Gyorko OF Kole Calhoun SS Andrelton Simmons P Michael Wacha",NA,"Kole Calhoun","16.07%",16
18,766039268,"alvino223 (2/5)",0,113.25,"OF Eric Young Jr. C Martín Maldonado OF Dexter Fowler 2B José Altuve P Matt Shoemaker 1B Matt Carpenter 3B Jedd Gyorko OF Kole Calhoun P Michael Wacha SS Aledmys Díaz",NA,"Albert Pujols","15.18%",4
19,766312960,"carcabeas13 (1/6)",0,112.25,"1B Albert Pujols C Martín Maldonado OF Dexter Fowler 3B Yunel Escobar 2B Kolten Wong P Matt Shoemaker OF Stephen Piscotty OF Kole Calhoun SS Andrelton Simmons P Michael Wacha",NA,"Alex Bregman","13.90%",18
20,766320546,"TimFloyd (9/20)",0,111.25,"C Martín Maldonado OF Dexter Fowler 3B Luis Valbuena 2B Kolten Wong P Matt Shoemaker 1B Matt Carpenter OF Stephen Piscotty OF Kole Calhoun SS Andrelton Simmons P Michael Wacha",NA,"Yadier Molina","13.27%",0
20,766346150,"antronwhite (20/20)",0,111.25,"OF Eric Young Jr. C Martín Maldonado OF Dexter Fowler 2B Kolten Wong P Matt Shoemaker 1B Matt Carpenter 3B Jedd Gyorko OF Kole Calhoun SS Andrelton Simmons P Michael Wacha",NA,"Andrelton Simmons","11.61%",10
22,766311144,"beachchick98",0,110.25,"1B Albert Pujols C Martín Maldonado OF Dexter Fowler OF Tommy Pham 2B Kolten Wong P Matt Shoemaker 3B Jedd Gyorko OF Kole Calhoun SS Andrelton Simmons P Michael Wacha",NA,"César Hernández","11.35%",0
23,766339152,"PoloAndTheGoat",0,109.25,"C Martín Maldonado P Matt Shoemaker OF Aaron Altherr 1B Matt Carpenter 2B César Hernández OF Stephen Piscotty OF Odúbel Herrera 3B Jedd Gyorko P Michael Wacha SS Aledmys Díaz",NA,"Aledmys Díaz","11.10%",19
24,766264545,"danbutakov26 (6/13)",0,106.25,"OF Eric Young Jr. C Martín Maldonado 3B Yunel Escobar OF Tommy Pham OF Ben Revere 2B Kolten Wong P Matt Shoemaker 1B Matt Carpenter P Michael Wacha SS Aledmys Díaz",NA,"Aaron Altherr","10.84%",20
25,766173931,"bestgames (3/20)",0,106,"1B Albert Pujols C Brian McCann 3B Luis Valbuena P Jeremy Hellickson OF Cameron Maybin OF Josh Reddick 2B José Altuve OF Kole Calhoun P Michael Wacha SS Carlos Correa",NA,"Yunel Escobar","9.82%",14
26,766193367,"Casha24 (2/6)",0,104.25,"C Martín Maldonado OF Tommy Pham OF Ben Revere 2B Kolten Wong P Matt Shoemaker 1B Matt Carpenter 3B Jedd Gyorko OF Kole Calhoun SS Andrelton Simmons P Michael Wacha",NA,"Maikel Franco","9.69%",0
27,766113707,"zsavior (16/20)",0,103,"OF Carlos Beltrán C Brian McCann 3B Luis Valbuena P Jeremy Hellickson OF Cameron Maybin 1B Marwin González 2B José Altuve OF Jake Marisnick SS Andrelton Simmons P Michael Wacha",NA,"Howie Kendrick","9.69%",17
28,766329371,"jbrunecz (1/6)",0,101.65,"C Martín Maldonado P Jeremy Hellickson P Matt Shoemaker 1B Tommy Joseph OF Aaron Altherr 2B César Hernández OF Odúbel Herrera OF Kole Calhoun SS Andrelton Simmons 3B Maikel Franco",NA,"Kolten Wong","8.80%",7
29,766327171,"ecnaim",0,100.25,"OF Howie Kendrick C Brian McCann OF Dexter Fowler 3B Luis Valbuena 2B Kolten Wong P Matt Shoemaker 1B Matt Carpenter OF Kole Calhoun P Michael Wacha SS Carlos Correa",NA,"Tommy Joseph","7.53%",7
30,766063879,"wayne1025 (1/3)",0,99.25,"1B Albert Pujols C Brian McCann OF Dexter Fowler OF Tommy Pham 2B Kolten Wong P Matt Shoemaker OF Stephen Piscotty P Michael Wacha 3B Alex Bregman SS Aledmys Díaz",NA,"Andrew Knapp","7.27%",0
30,766113695,"zsavior (4/20)",0,99.25,"3B Yunel Escobar OF Tommy Pham C Eric Fryer 2B Danny Espinosa P Matt Shoemaker 1B Matt Carpenter OF Stephen Piscotty OF Kole Calhoun P Michael Wacha SS Aledmys Díaz",NA,"Eric Young Jr.","7.02%",3
32,766346148,"antronwhite (18/20)",0,98.25,"OF Eric Young Jr. C Martín Maldonado OF Dexter Fowler 1B Luis Valbuena 2B Kolten Wong P Matt Shoemaker OF Stephen Piscotty 3B Jedd Gyorko SS Andrelton Simmons P Michael Wacha",NA,"Luis Valbuena","5.87%",9
32,766346149,"antronwhite (19/20)",0,98.25,"OF Eric Young Jr. C Martín Maldonado OF Dexter Fowler 3B Luis Valbuena 2B Kolten Wong P Matt Shoemaker 1B Matt Carpenter OF Stephen Piscotty SS Andrelton Simmons P Michael Wacha",NA,"Eric Fryer","5.61%",2
34,766120258,"shayner25",0,97.1,"C Martín Maldonado OF Dexter Fowler P Brad Peacock 2B José Altuve P Matt Shoemaker 1B Tommy Joseph OF Aaron Altherr OF Odúbel Herrera 3B Jedd Gyorko SS Aledmys Díaz",NA,"Freddy Galvis","4.85%",2
35,766173948,"bestgames (20/20)",0,97,"OF Carlos Beltrán C Martín Maldonado 3B Luis Valbuena P Jeremy Hellickson OF Josh Reddick 1B Marwin González 2B José Altuve OF Kole Calhoun SS Andrelton Simmons P Michael Wacha",NA,"Martín Maldonado","4.59%",21
36,766202017,"joseymaru (4/4)",0,96.65,"1B Albert Pujols OF Howie Kendrick OF Eric Young Jr. 3B Yunel Escobar P Jeremy Hellickson 2B Danny Espinosa P Matt Shoemaker OF Aaron Altherr SS Andrelton Simmons C Andrew Knapp",NA,"Jake Marisnick","3.70%",5
37,766274970,"jimmdogg14 (4/6)",0,95.25,"1B Albert Pujols C Yadier Molina OF Dexter Fowler 3B Yunel Escobar OF Tommy Pham 2B Kolten Wong P Matt Shoemaker OF Kole Calhoun SS Andrelton Simmons P Michael Wacha",NA,"George Springer","2.81%",0
38,766209396,"abritt23",0,94.45,"C Martín Maldonado OF Dexter Fowler OF Josh Reddick P Brad Peacock 2B José Altuve 1B Matt Carpenter OF Odúbel Herrera P Michael Wacha 3B Alex Bregman SS Aledmys Díaz",NA,"Danny Espinosa","2.42%",4
39,766113692,"zsavior (1/20)",0,94.1,"OF Howie Kendrick OF Tommy Pham P Brad Peacock 2B Kolten Wong P Matt Shoemaker OF Aaron Altherr 1B Matt Carpenter 3B Jedd Gyorko C Andrew Knapp SS Aledmys Díaz",NA,"Cameron Maybin","2.17%",41
