"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,764404088,"bobbygomps57",0,141.2,"P Gio González OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper OF Kevin Pillar SS Trea Turner 1B Ryon Healy 2B Chad Pinder P Sean Manaea",NA,"Bryce Harper","77.59%",5
2,764421411,"bossman807",0,139.2,"OF Rajai Davis P Gio González OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper SS Trea Turner 1B Ryon Healy 2B Chris Taylor P Sean Manaea",NA,"Gio González","66.81%",19.9
3,764257728,"rwf7818 (1/2)",0,137.2,"OF Rajai Davis P Gio González OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper SS Trea Turner 1B Ryon Healy 2B Chad Pinder P Sean Manaea",NA,"Sean Manaea","64.64%",23.3
3,764390478,"antronwhite (19/20)",0,137.2,"OF Rajai Davis P Gio González OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper SS Trea Turner 1B Ryon Healy 2B Chad Pinder P Sean Manaea",NA,"Trea Turner","56.29%",5
5,764016743,"peanutsean (1/2)",0,136.2,"P Gio González OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper SS Trea Turner 1B Ryon Healy 2B Chris Taylor OF Yasiel Puig P Sean Manaea",NA,"Ryan Zimmerman","55.87%",3
5,764345192,"jjpetey45 (1/2)",0,136.2,"P Gio González 2B Jed Lowrie OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper OF Kevin Pillar 1B Ryon Healy SS Chad Pinder P Sean Manaea",NA,"Khris Davis","55.68%",8
5,764377103,"JayHarm (2/2)",0,136.2,"P Gio González OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper SS Trea Turner 1B Ryon Healy 2B Chris Taylor OF Yasiel Puig P Sean Manaea",NA,"J.A. Happ","47.47%",5.8
5,764385412,"SGC_Tactical",0,136.2,"P Gio González 2B Jed Lowrie OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper OF Kevin Pillar SS Trea Turner 1B Ryon Healy P Sean Manaea",NA,"José Bautista","47.38%",0
9,764364467,"twinginator (9/10)",0,134.2,"OF Rajai Davis P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper SS Trea Turner 1B Ryon Healy P Sean Manaea",NA,"Daniel Murphy","45.41%",2
9,764385212,"behindbars (2/2)",0,134.2,"OF Rajai Davis P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper SS Trea Turner 1B Ryon Healy P Sean Manaea",NA,"Josh Donaldson","45.21%",9
9,764396074,"br1bda (8/20)",0,134.2,"OF Rajai Davis P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper SS Trea Turner 1B Ryon Healy P Sean Manaea",NA,"Matt Wieters","42.20%",7
9,764400672,"Gfuzz (19/20)",0,134.2,"OF Rajai Davis P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper SS Trea Turner 1B Ryon Healy P Sean Manaea",NA,"Yasiel Puig","26.15%",4
9,764402846,"80s4ever",0,134.2,"OF Rajai Davis P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper SS Trea Turner 1B Ryon Healy P Sean Manaea",NA,"Anthony Rendon","26.01%",23
9,764410836,"Jal516 (8/8)",0,134.2,"OF Rajai Davis P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper SS Trea Turner 1B Ryon Healy P Sean Manaea",NA,"Russell Martin","22.97%",0
15,764053805,"sergiop369",0,133.85,"OF Rajai Davis OF Khris Davis 3B Anthony Rendon C Austin Barnes 1B Ryon Healy 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Sean Manaea P Hyun-Jin Ryu",NA,"Kevin Pillar","22.10%",11
16,764205684,"str8arrow",0,133.2,"OF Rajai Davis P Gio González OF Khris Davis C Matt Wieters 1B Justin Smoak OF Bryce Harper SS Trea Turner 3B Ryon Healy 2B Chris Taylor P Sean Manaea",NA,"Ryon Healy","21.83%",34
17,764255163,"rgtmt_30 (6/16)",0,132.2,"OF Rajai Davis P Gio González OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Michael A. Taylor SS Trea Turner 1B Ryon Healy 2B Chad Pinder P Sean Manaea",NA,"Chris Taylor","21.80%",7
17,764407704,"ccollum80",0,132.2,"P Gio González OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Kiké Hernández OF Bryce Harper SS Trea Turner 1B Ryon Healy 2B Chris Taylor P Sean Manaea",NA,"Michael A. Taylor","21.22%",0
17,764414641,"seaurchin (2/6)",0,132.2,"OF Rajai Davis P Gio González 2B Jed Lowrie OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper SS Trea Turner 1B Ryon Healy P Sean Manaea",NA,"Austin Barnes","21.20%",3
20,764009177,"Rmiles09 (2/10)",0,131.2,"P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper 1B Ryon Healy OF Yasiel Puig SS Chad Pinder P Sean Manaea",NA,"Corey Seager","20.61%",13
20,764069968,"davidbh619",0,131.2,"P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper SS Trea Turner 1B Ryon Healy OF Yasiel Puig P Sean Manaea",NA,"Hyun-Jin Ryu","19.84%",11.55
20,764192937,"TackledActor (7/16)",0,131.2,"P Gio González OF Khris Davis C Matt Wieters 1B Yonder Alonso OF Bryce Harper 3B Ryon Healy 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Sean Manaea",NA,"Jed Lowrie","17.27%",0
20,764281803,"buzbreaty (10/13)",0,131.2,"OF Rajai Davis P Gio González OF Khris Davis C Matt Wieters 1B Yonder Alonso 3B Ryon Healy SS Corey Seager OF Yasiel Puig 2B Chad Pinder P Sean Manaea",NA,"Yonder Alonso","16.39%",10
20,764387388,"Billex1",0,131.2,"OF Rajai Davis P Gio González C Matt Wieters 3B Anthony Rendon OF Michael A. Taylor OF Bryce Harper SS Trea Turner 1B Ryon Healy 2B Chris Taylor P Sean Manaea",NA,"Rajai Davis","16.37%",7
20,764392832,"Winrealcash",0,131.2,"C Russell Martin P Gio González 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon OF Bryce Harper OF Kevin Pillar SS Trea Turner 1B Ryon Healy P Sean Manaea",NA,"Logan Forsythe","16.20%",4
20,764409407,"rasheed510",0,131.2,"P Gio González 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon C Josh Phegley OF Bryce Harper OF Kevin Pillar 1B Ryon Healy SS Chad Pinder P Sean Manaea",NA,"Troy Tulowitzki","12.53%",8
27,764117985,"jedhed9",0,130.2,"OF Rajai Davis P Gio González OF Khris Davis 3B Anthony Rendon C Josh Phegley OF Bryce Harper SS Trea Turner 1B Ryon Healy 2B Chad Pinder P Sean Manaea",NA,"Chad Pinder","12.26%",5
27,764388258,"jordanh415",0,130.2,"OF José Bautista P Gio González OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper SS Trea Turner 1B Ryon Healy 2B Chad Pinder P Sean Manaea",NA,"Kiké Hernández","11.73%",0
27,764400468,"killerklondike (1/2)",0,130.2,"OF Rajai Davis P Gio González 2B Daniel Murphy C Matt Wieters 3B Anthony Rendon OF Bryce Harper SS Trea Turner 1B Ryon Healy OF Yasiel Puig P Sean Manaea",NA,"Josh Phegley","11.44%",0
27,764405991,"jackrobertii (1/2)",0,130.2,"P Gio González 2B Jed Lowrie OF Khris Davis 3B Anthony Rendon C Josh Phegley OF Bryce Harper 1B Ryon Healy SS Corey Seager OF Yasiel Puig P Sean Manaea",NA,"Franklin Gutierrez","11.31%",2
27,764418347,"boricua1985 (1/2)",0,130.2,"P Gio González OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Michael A. Taylor OF Bryce Harper SS Trea Turner 1B Ryon Healy 2B Chad Pinder P Sean Manaea",NA,"Justin Smoak","10.95%",17
32,764107702,"curley44",0,129.2,"P Gio González OF Khris Davis C Matt Wieters 3B Josh Donaldson OF Bryce Harper OF Kevin Pillar SS Trea Turner 1B Ryon Healy 2B Chris Taylor P Sean Manaea",NA,"Kendrys Morales","10.22%",0
32,764128055,"emd710n (7/20)",0,129.2,"OF Rajai Davis P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Mark Canha 1B Ryon Healy SS Chad Pinder P Sean Manaea",NA,"Mark Canha","4.11%",0
32,764292121,"Soapychoad",0,129.2,"P Gio González 2B Jed Lowrie OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper SS Trea Turner 1B Ryon Healy OF Yasiel Puig P Sean Manaea",NA,"Ezequiel Carrera","3.35%",9
32,764399260,"timothykpny1 (7/15)",0,129.2,"OF Rajai Davis P Gio González C Matt Wieters 3B Anthony Rendon OF Mark Canha OF Bryce Harper SS Trea Turner 1B Ryon Healy 2B Chad Pinder P Sean Manaea",NA,"Trevor Plouffe","2.64%",0
32,764401390,"GillTicket (5/6)",0,129.2,"OF Rajai Davis P Gio González 2B Daniel Murphy OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Michael A. Taylor SS Trea Turner 1B Ryon Healy P Sean Manaea",NA,"Brett Eibner","2.48%",0
37,764415343,"swapdog00",0,129.1,"P J.A. Happ OF Khris Davis C Matt Wieters 3B Anthony Rendon OF Bryce Harper OF Kevin Pillar SS Trea Turner 1B Ryon Healy 2B Chris Taylor P Sean Manaea",NA,"Darwin Barney","1.97%",0
38,764392311,"Sniffers (1/2)",0,128.85,"OF Franklin Gutierrez OF Rajai Davis 3B Anthony Rendon OF Bryce Harper C Austin Barnes 1B Ryon Healy 2B Chris Taylor SS Corey Seager P Sean Manaea P Hyun-Jin Ryu",NA,"Cody Bellinger","1.73%",5
39,764369434,"KennethR88",0,128.2,"OF José Bautista P Gio González 2B Daniel Murphy OF Khris Davis 3B Anthony Rendon C Josh Phegley OF Bryce Harper 1B Ryon Healy SS Corey Seager P Sean Manaea",NA,"Yasmani Grandal","1.02%",0
39,764393134,"francism1684 (1/2)",0,128.2,"OF Rajai Davis P Gio González SS Troy Tulowitzki OF Khris Davis C Matt Wieters 3B Josh Donaldson OF Bryce Harper 1B Ryon Healy 2B Chris Taylor P Sean Manaea",NA,"Mike Freeman","0.36%",0
39,764412864,"lyken_poker (2/5)",0,128.2,"OF José Bautista P Gio González OF Khris Davis 3B Anthony Rendon OF Bryce Harper C Austin Barnes SS Trea Turner 1B Ryon Healy 2B Chris Taylor P Sean Manaea",NA,"Luke Maile","0.27%",0
39,764413406,"jolliff15",0,128.2,"OF José Bautista P Gio González OF Khris Davis 3B Anthony Rendon OF Bryce Harper C Austin Barnes SS Trea Turner 1B Ryon Healy 2B Chris Taylor P Sean Manaea",NA,"Stephen Vogt","0.24%",0
