"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,739115350,"adamgabel",0,209.1,"P Ian Kennedy P Nick Martínez C Evan Gattis 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Elvis Andrus OF Ryan Braun OF Mike Trout OF Khris Davis",NA,"Mike Trout","78.91%",26
2,739167029,"RichWeezy757",0,196.3,"P Ian Kennedy P Lance Lynn C Evan Gattis 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Carlos Correa OF Matt Kemp OF Ryan Braun OF Khris Davis",NA,"Ryan Braun","66.75%",22
3,739476901,"mrcasino1979",0,192.25,"P Lance Lynn P Charlie Morton C Salvador Pérez 1B Joey Votto 2B Jonathan Villar 3B Miguel Sanó SS Carlos Correa OF Stephen Piscotty OF Ender Inciarte OF Mike Trout",NA,"Ian Kennedy","52.72%",17.6
4,739326189,"fakesflukes",0,188.25,"P Lance Lynn P Charlie Morton C Salvador Pérez 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Mike Trout",NA,"Lance Lynn","47.36%",20.7
5,739145944,"luckyiguess1 (1/2)",0,186.85,"P Chase Anderson P Charlie Morton C Evan Gattis 1B Yuli Gurriel 2B José Altuve 3B Miguel Sanó SS Elvis Andrus OF Ryan Braun OF Mike Trout OF George Springer",NA,"Chase Anderson","44.47%",5.3
6,739475820,"sgallin13",0,186.3,"P Ian Kennedy P Lance Lynn C Salvador Pérez 1B Joey Votto 2B Rougned Odor 3B Miguel Sanó SS Elvis Andrus OF Matt Kemp OF Mike Trout OF Khris Davis",NA,"Carlos Correa","36.56%",12
7,739635166,"jayhazey",0,185.3,"P Ian Kennedy P Lance Lynn C Salvador Pérez 1B Albert Pujols 2B Jedd Gyorko 3B Travis Shaw SS Hernán Pérez OF Dexter Fowler OF Ryan Braun OF Mike Trout",NA,"Jonathan Villar","32.23%",5
8,738862179,"Mobettaskins",0,185,"P Lance Lynn P Chase Anderson C Evan Gattis 1B Freddie Freeman 2B Jedd Gyorko 3B Miguel Sanó SS Elvis Andrus OF Ryan Braun OF Ender Inciarte OF Mike Trout",NA,"Freddie Freeman","31.72%",16
9,739454357,"Dseery15",0,184.1,"P Ian Kennedy P Nick Martínez C Evan Gattis 1B Freddie Freeman 2B Jonathan Villar 3B Miguel Sanó SS Carlos Correa OF Dexter Fowler OF Ryan Braun OF Mike Trout",NA,"Evan Gattis","30.44%",19
10,739538583,"mattycarp",0,183.55,"P Lance Lynn P Tyler Skaggs C Stephen Vogt 1B Freddie Freeman 2B José Altuve 3B Miguel Sanó SS Orlando Arcia OF Mike Trout OF Khris Davis OF George Springer",NA,"Eric Thames","29.59%",7
11,739429716,"m1caskey",0,183.45,"P Ian Kennedy P Tyler Skaggs C Jett Bandy 1B Freddie Freeman 2B Jedd Gyorko 3B Travis Shaw SS Hernán Pérez OF Ryan Braun OF Mike Trout OF Khris Davis",NA,"Travis Shaw","26.96%",0
12,739403514,"Miller421 (22/30)",0,182.3,"P Ian Kennedy P Lance Lynn C Jett Bandy 1B Freddie Freeman 2B Jonathan Villar 3B Miguel Sanó SS Elvis Andrus OF Mike Trout OF Khris Davis OF George Springer",NA,"Elvis Andrus","26.36%",12
13,739095440,"rschnase49",0,181.85,"P Chase Anderson P Charlie Morton C Salvador Pérez 1B Albert Pujols 2B Brian Dozier 3B Miguel Sanó SS Hernán Pérez OF Matt Kemp OF Ryan Braun OF Mike Trout",NA,"Miguel Sanó","22.11%",27
14,739614638,"DmanBrowns",0,181.15,"P Ian Kennedy P Charlie Morton C Salvador Pérez 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Carlos Correa OF Eddie Rosario OF Ryan Braun OF Mike Trout",NA,"Adam Duvall","22.02%",0
15,739073632,"Rook312",0,180.9,"P Ian Kennedy P Chase Anderson C Yadier Molina 1B Joey Votto 2B Jonathan Villar 3B Miguel Sanó SS Hernán Pérez OF Ryan Braun OF Mike Trout OF Khris Davis",NA,"José Altuve","20.92%",4
16,739482747,"klolly (3/3)",0,180.25,"P Lance Lynn P Charlie Morton C Salvador Pérez 1B Eric Thames 2B Jonathan Villar 3B Miguel Sanó SS Carlos Correa OF Eddie Rosario OF Ryan Braun OF Mike Trout",NA,"Brian Dozier","20.24%",0
17,739263431,"Triangular (2/3)",0,179.55,"P Lance Lynn P Tyler Skaggs C Salvador Pérez 1B Freddie Freeman 2B Kolten Wong 3B Miguel Sanó SS Carlos Correa OF Lorenzo Cain OF Ryan Braun OF Mike Trout",NA,"Joey Gallo","19.47%",0
18,739403516,"Miller421 (24/30)",0,179.3,"P Ian Kennedy P Lance Lynn C Evan Gattis 1B Albert Pujols 2B Jonathan Villar 3B Miguel Sanó SS Aledmys Díaz OF Matt Kemp OF Mike Trout OF Khris Davis",NA,"George Springer","18.54%",14
19,739345103,"demdawgs36 (2/2)",0,179.25,"P Lance Lynn P Charlie Morton C Salvador Pérez 1B Eric Thames 2B Jonathan Villar 3B Miguel Sanó SS Elvis Andrus OF Randal Grichuk OF Ryan Braun OF Mike Trout",NA,"Charlie Morton","18.03%",31.55
20,739546148,"Grifter79",0,179.2,"P Lance Lynn P Nick Martínez C Evan Gattis 1B Freddie Freeman 2B Brian Dozier 3B Miguel Sanó SS Elvis Andrus OF Ryan Braun OF Ender Inciarte OF Mike Trout",NA,"Matt Kemp","17.86%",11
21,739197014,"jwiggz18",0,178.75,"P Lance Lynn P Bartolo Colón C Salvador Pérez 1B Freddie Freeman 2B Rougned Odor 3B Miguel Sanó SS Carlos Correa OF Ryan Braun OF Mike Trout OF Khris Davis",NA,"Salvador Pérez","15.82%",21
22,739598500,"TooMuchTalent (5/6)",0,178.45,"P Ian Kennedy P Tyler Skaggs C Salvador Pérez 1B Joey Votto 2B José Altuve 3B Yunel Escobar SS Carlos Correa OF Ryan Braun OF Ender Inciarte OF Khris Davis",NA,"Dexter Fowler","15.56%",21
23,739588596,"TooMuchTalent (1/6)",0,178.25,"P Lance Lynn P Charlie Morton C Evan Gattis 1B Eric Thames 2B Jonathan Villar 3B Miguel Sanó SS Aledmys Díaz OF Dexter Fowler OF Ender Inciarte OF Mike Trout",NA,"Jett Bandy","13.78%",12
24,739484757,"Casam1234",0,177.25,"P Lance Lynn P Charlie Morton C Evan Gattis 1B Freddie Freeman 2B Rougned Odor 3B Miguel Sanó SS Elvis Andrus OF Lorenzo Cain OF Ryan Braun OF Mike Trout",NA,"Yadier Molina","13.61%",7
25,739544181,"xbox40",0,177.05,"P Nick Martínez P Charlie Morton C Evan Gattis 1B Mike Napoli 2B Jonathan Villar 3B Miguel Sanó SS Carlos Correa OF Matt Kemp OF Ryan Braun OF Mike Trout",NA,"Mike Moustakas","13.27%",3
