"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,759709147,"Awesemo (23/55)",0,178,"P Dallas Keuchel P Brandon McCarthy 2B José Altuve SS Aledmys Díaz OF George Springer OF Tommy Pham 1B Josh Bell C Evan Gattis 3B David Freese OF Andrew McCutchen",NA,"Dallas Keuchel","60.73%",27.9
2,759596004,"fallfromgrace (3/28)",0,172,"P Dallas Keuchel P Brandon McCarthy 3B Jedd Gyorko SS Aledmys Díaz OF George Springer 2B Josh Harrison OF Tommy Pham 1B Brandon Belt C Evan Gattis OF Andrew McCutchen",NA,"Tommy Pham","59.10%",24
2,759596010,"fallfromgrace (9/28)",0,172,"P Dallas Keuchel P Brandon McCarthy 3B Jedd Gyorko SS Aledmys Díaz OF George Springer 2B Josh Harrison OF Tommy Pham 1B Brandon Belt C Evan Gattis OF Andrew McCutchen",NA,"Charlie Blackmon","45.90%",0
2,759596016,"fallfromgrace (15/28)",0,172,"P Dallas Keuchel P Brandon McCarthy 3B Jedd Gyorko SS Aledmys Díaz OF George Springer 2B Josh Harrison OF Tommy Pham 1B Brandon Belt C Evan Gattis OF Andrew McCutchen",NA,"George Springer","43.26%",21
2,759596022,"fallfromgrace (21/28)",0,172,"P Dallas Keuchel P Brandon McCarthy 3B Jedd Gyorko SS Aledmys Díaz OF George Springer 2B Josh Harrison OF Tommy Pham 1B Brandon Belt C Evan Gattis OF Andrew McCutchen",NA,"Evan Gattis","39.78%",5
2,759596028,"fallfromgrace (27/28)",0,172,"P Dallas Keuchel P Brandon McCarthy 3B Jedd Gyorko SS Aledmys Díaz OF George Springer 2B Josh Harrison OF Tommy Pham 1B Brandon Belt C Evan Gattis OF Andrew McCutchen",NA,"Brandon McCarthy","38.91%",27.1
7,759670294,"scout326 (1/75)",0,167.55,"P Dallas Keuchel P Gerrit Cole OF George Springer 3B Josh Harrison OF Tommy Pham 1B Brandon Belt 2B Chris Taylor C Evan Gattis OF Andrew McCutchen SS Kiké Hernández",NA,"Nolan Arenado","29.70%",2
7,759670295,"scout326 (2/75)",0,167.55,"P Dallas Keuchel P Gerrit Cole OF George Springer 3B Josh Harrison OF Tommy Pham 1B Brandon Belt 2B Chris Taylor C Evan Gattis OF Andrew McCutchen SS Kiké Hernández",NA,"Josh Bell","29.19%",5
7,759670296,"scout326 (3/75)",0,167.55,"P Dallas Keuchel P Gerrit Cole OF George Springer 3B Josh Harrison OF Tommy Pham 1B Brandon Belt 2B Chris Taylor C Evan Gattis OF Andrew McCutchen SS Kiké Hernández",NA,"Kiké Hernández","27.66%",14
7,759670297,"scout326 (4/75)",0,167.55,"P Dallas Keuchel P Gerrit Cole OF George Springer 3B Josh Harrison OF Tommy Pham 1B Brandon Belt 2B Chris Taylor C Evan Gattis OF Andrew McCutchen SS Kiké Hernández",NA,"John Lackey","26.69%",5.25
