"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Carrasco","Julio Urias","Andrew Knapp","Ryan Zimmerman","Cesar Hernandez","Maikel Franco","Trea Turner","Odubel Herrera","Delino DeShields","Aaron Altherr"
"Carlos Carrasco","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","TJ Rivera","Jose Reyes","Asdrubal Cabrera","Odubel Herrera","Michael Conforto","Curtis Granderson"
"Jacob deGrom","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Jonathan Schoop","Manny Machado","JJ Hardy","Bryce Harper","Mark Trumbo","Joey Rickard"
"Drew Pomeranz","Antonio Senzatela","Matt Wieters","Miguel Cabrera","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Gregory Polanco","Delino DeShields"
"Jacob deGrom","Gio Gonzalez","Yasmani Grandal","Adrian Gonzalez","Marco Hernandez","Justin Turner","Xander Bogaerts","Bryce Harper","Yasiel Puig","Andrew Toles"
"Carlos Carrasco","Antonio Senzatela","Caleb Joseph","Trey Mancini","Marco Hernandez","Manny Machado","Trea Turner","Bryce Harper","Mark Trumbo","Adam Jones"
"Jacob deGrom","Antonio Senzatela","Russell Martin","Kendrys Morales","Devon Travis","Nicholas Castellanos","Carlos Correa","Jose Bautista","Alex Gordon","Steve Pearce"
"Carlos Carrasco","Nate Karns","Andrew Knapp","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Gregory Polanco","Jayson Werth","Delino DeShields"
"Carlos Carrasco","Antonio Senzatela","Martin Maldonado","Adrian Gonzalez","Cliff Pennington","Kyle Seager","Andrelton Simmons","Bryce Harper","Mike Trout","Ben Revere"
"Julio Urias","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Jose Altuve","Marwin Gonzalez","Trea Turner","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Blake Snell","Matt Wieters","Ryan Zimmerman","Marco Hernandez","Kyle Seager","Trea Turner","Bryce Harper","Yasmany Tomas","Jayson Werth"
"Carlos Carrasco","Antonio Senzatela","Dustin Garneau","Adrian Gonzalez","Alexi Amarista","Nolan Arenado","Trea Turner","Bryce Harper","Carlos Gonzalez","Ian Desmond"
"Carlos Carrasco","Antonio Senzatela","Jeff Mathis","Adrian Gonzalez","Brandon Drury","Kyle Seager","Chris Owings","Bryce Harper","AJ Pollock","Yasmany Tomas"
"Carlos Carrasco","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Yolmer Sanchez","Todd Frazier","Trea Turner","Melky Cabrera","Avisail Garcia","Leury Garcia"
"Gio Gonzalez","Jameson Taillon","Andrew Knapp","Ryan Zimmerman","Marco Hernandez","Manny Machado","Trea Turner","Bryce Harper","Jayson Werth","Michael Taylor"
"Jacob deGrom","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Chad Pinder","Trevor Plouffe","Trea Turner","Khris Davis","Rajai Davis","Matt Joyce"
"Jacob deGrom","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Carlos Correa","Jose Bautista","Jayson Werth","Michael Taylor"
"Marcus Stroman","Julio Urias","Yasmani Grandal","Adrian Gonzalez","Jason Kipnis","Justin Turner","Corey Seager","Bryce Harper","Jason Heyward","Andrew Toles"
"Jacob deGrom","Antonio Senzatela","Andrew Knapp","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Trea Turner","Justin Upton","Alex Gordon","Jim Adduci"
"Gio Gonzalez","Antonio Senzatela","Matt Wieters","Adrian Gonzalez","Daniel Murphy","Manny Machado","Xander Bogaerts","Bryce Harper","Jayson Werth","Michael Taylor"
"Jacob deGrom","Charlie Morton","Russell Martin","Adrian Gonzalez","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","Ben Revere"
"Julio Urias","Antonio Senzatela","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Kyle Seager","Trea Turner","Bryce Harper","Mookie Betts","Chris Young"
"Carlos Carrasco","Antonio Senzatela","Kyle Higashioka","Adrian Gonzalez","Starlin Castro","Chase Headley","Ronald Torreyes","Bryce Harper","Mark Trumbo","Brett Gardner"
"Jacob deGrom","Antonio Senzatela","Matt Wieters","Miguel Cabrera","Marco Hernandez","Nicholas Castellanos","Trea Turner","Bryce Harper","Jayson Werth","Michael Taylor"
"Jacob deGrom","Julio Urias","Jonathan Lucroy","Adrian Gonzalez","Marco Hernandez","Joey Gallo","Elvis Andrus","Bryce Harper","Shin-Soo Choo","Nomar Mazara"
"Jacob deGrom","Antonio Senzatela","Brian McCann","Jay Bruce","Jose Altuve","Nicholas Castellanos","Carlos Correa","George Springer","Carlos Beltran","Alex Gordon"
"Jacob deGrom","Antonio Senzatela","Jonathan Lucroy","Ryan Rua","Rougned Odor","Kyle Seager","Trea Turner","Bryce Harper","Shin-Soo Choo","Delino DeShields"
"Jacob deGrom","Charlie Morton","Brian McCann","Adrian Gonzalez","Devon Travis","Alex Bregman","Carlos Correa","Bryce Harper","Carlos Beltran","Josh Reddick"
"Jake Arrieta","Antonio Senzatela","Jason Castro","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Jacob deGrom","Antonio Senzatela","Yan Gomes","Carlos Santana","Jason Kipnis","Nicholas Castellanos","Francisco Lindor","Alex Gordon","Jason Heyward","Abraham Almonte"
"Marcus Stroman","Drew Pomeranz","Russell Martin","Adrian Gonzalez","Robinson Cano","Kyle Seager","Jean Segura","Bryce Harper","Jarrod Dyson","Ben Gamel"
"Jacob deGrom","Antonio Senzatela","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Justin Turner","Trea Turner","Bryce Harper","Alex Gordon","Jorge Bonifacio"
"Carlos Carrasco","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Jose Ramirez","Jose Reyes","Francisco Lindor","Michael Brantley","Abraham Almonte","Brandon Guyer"
"Carlos Carrasco","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Brad Miller","Evan Longoria","Trea Turner","Steven Souza","Kevin Kiermaier","Peter Bourjos"
"Jake Arrieta","Drew Pomeranz","Matt Wieters","Adrian Gonzalez","Marco Hernandez","Anthony Rendon","Trea Turner","Bryce Harper","Yasmany Tomas","Michael Taylor"
"Jacob deGrom","Antonio Senzatela","Elias Diaz","John Jaso","Josh Harrison","Nicholas Castellanos","Trea Turner","Andrew McCutchen","Gregory Polanco","Alex Gordon"
"Jacob deGrom","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Alexi Amarista","Nolan Arenado","Trea Turner","Charlie Blackmon","Ian Desmond","Gerardo Parra"
"Carlos Carrasco","Charlie Morton","Matt Wieters","Adrian Gonzalez","Daniel Murphy","Anthony Rendon","Asdrubal Cabrera","Bryce Harper","Jose Bautista","Michael Taylor"
"Carlos Carrasco","Antonio Senzatela","Matt Wieters","Kendrys Morales","Daniel Murphy","Eduardo Nunez","Trea Turner","Bryce Harper","Melky Cabrera","Michael Taylor"
"Carlos Carrasco","Antonio Senzatela","Tyler Flowers","Adrian Gonzalez","Devon Travis","Adonis Garcia","Dansby Swanson","Bryce Harper","Ender Inciarte","Nick Markakis"
"Jameson Taillon","Drew Pomeranz","Yasmani Grandal","Adrian Gonzalez","Chase Utley","Justin Turner","Trea Turner","Bryce Harper","Mookie Betts","Andrew Toles"
"Jacob deGrom","Antonio Senzatela","Dustin Garneau","Adrian Gonzalez","DJ LeMahieu","Nolan Arenado","Asdrubal Cabrera","Bryce Harper","Charlie Blackmon","Gerardo Parra"
"Jacob deGrom","Antonio Senzatela","Omar Narvaez","Jose Abreu","Yolmer Sanchez","Kyle Seager","Trea Turner","Bryce Harper","Melky Cabrera","Avisail Garcia"
"Carlos Carrasco","Antonio Senzatela","Miguel Montero","Anthony Rizzo","Javier Baez","Kyle Seager","Trea Turner","Bryce Harper","Kyle Schwarber","Jason Heyward"
"Gio Gonzalez","Julio Urias","Andrew Knapp","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Justin Upton","Nomar Mazara","Michael Taylor"
"Julio Urias","Antonio Senzatela","Andrew Knapp","Mitch Moreland","Dustin Pedroia","Nicholas Castellanos","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Alex Gordon"
"Drew Pomeranz","Antonio Senzatela","Brian McCann","Miguel Cabrera","Jose Altuve","Alex Bregman","Trea Turner","Bryce Harper","George Springer","Norichika Aoki"
"Carlos Carrasco","Jacob deGrom","Andrew Knapp","Ryan Zimmerman","Devon Travis","Mike Moustakas","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Julio Urias","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Devon Travis","Maikel Franco","Freddy Galvis","Jose Bautista","Odubel Herrera","Daniel Nava"
"Jacob deGrom","Antonio Senzatela","Andrew Knapp","Brock Stassi","Cesar Hernandez","Kyle Seager","Trea Turner","Bryce Harper","Odubel Herrera","Daniel Nava"
"Jeff Samardzija","Drew Pomeranz","Mike Zunino","Miguel Cabrera","Robinson Cano","Kyle Seager","Trea Turner","Bryce Harper","Nelson Cruz","Jarrod Dyson"
"Jeff Samardzija","Antonio Senzatela","Jonathan Lucroy","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Odubel Herrera","Nick Markakis"
"Jacob deGrom","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Chase Utley","Justin Turner","Corey Seager","Mookie Betts","Yasiel Puig","Andrew Toles"
"Julio Urias","Antonio Senzatela","Matt Wieters","Ryan Zimmerman","Marco Hernandez","Anthony Rendon","Trea Turner","Bryce Harper","Mookie Betts","Ender Inciarte"
"Carlos Carrasco","Jacob deGrom","Austin Hedges","Adrian Gonzalez","Cory Spangenberg","Kyle Seager","Erick Aybar","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Carlos Carrasco","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Jose Peraza","Eugenio Suarez","Trea Turner","Adam Duvall","Billy Hamilton","Scott Schebler"
"Jacob deGrom","Antonio Senzatela","Josh Phegley","Yonder Alonso","Adam Rosales","Nicholas Castellanos","Trea Turner","Rajai Davis","Alex Gordon","Matt Joyce"
"Marcus Stroman","Blake Snell","Andrew Knapp","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Asdrubal Cabrera","Bryce Harper","Mark Trumbo","Michael Taylor"
"Julio Urias","Antonio Senzatela","Josh Phegley","Ryon Healy","Chad Pinder","Kyle Seager","Trea Turner","Bryce Harper","Rajai Davis","Matt Joyce"
"Julio Urias","Antonio Senzatela","Russell Martin","Adrian Gonzalez","Devon Travis","Manny Machado","Xander Bogaerts","Jose Bautista","Kevin Pillar","Steve Pearce"
"Drew Pomeranz","Chase Anderson","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Kyle Seager","Trea Turner","Bryce Harper","Billy Hamilton","Steven Souza"
"Jake Arrieta","Antonio Senzatela","Salvador Perez","Eric Hosmer","Whit Merrifield","Nicholas Castellanos","Carlos Correa","Lorenzo Cain","Alex Gordon","Steven Souza"
"Jacob deGrom","Antonio Senzatela","Yan Gomes","Edwin Encarnacion","Jose Ramirez","Kyle Seager","Trea Turner","Bryce Harper","Abraham Almonte","Brandon Guyer"
"Jake Arrieta","Antonio Senzatela","Christian Vazquez","Hanley Ramirez","Marco Hernandez","Manny Machado","Xander Bogaerts","Bryce Harper","Mark Trumbo","Chris Young"
"Carlos Carrasco","Jeff Samardzija","Andrew Knapp","Ryan Zimmerman","Robinson Cano","Kyle Seager","Trea Turner","Nelson Cruz","Ben Gamel","Guillermo Heredia"
"Carlos Carrasco","Antonio Senzatela","Mike Zunino","Danny Valencia","Jose Altuve","Kyle Seager","Trea Turner","Bryce Harper","Jarrod Dyson","Ben Gamel"
"Carlos Carrasco","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Starlin Castro","Chase Headley","Trea Turner","Aaron Judge","Brett Gardner","Aaron Hicks"
"Carlos Carrasco","Charlie Morton","Salvador Perez","Eric Hosmer","Whit Merrifield","Kyle Seager","Trea Turner","Bryce Harper","Alex Gordon","Jorge Bonifacio"
"Carlos Carrasco","Antonio Senzatela","JT Realmuto","Adrian Gonzalez","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Carlos Beltran","Odubel Herrera"
"Julio Urias","Antonio Senzatela","Mike Zunino","Adrian Gonzalez","Robinson Cano","Nicholas Castellanos","Jean Segura","Alex Gordon","Jarrod Dyson","Guillermo Heredia"
"Carlos Carrasco","Charlie Morton","Brian McCann","Adrian Gonzalez","Jose Altuve","Marwin Gonzalez","Asdrubal Cabrera","Bryce Harper","George Springer","Carlos Beltran"
"Jacob deGrom","Antonio Senzatela","Salvador Perez","Miguel Cabrera","Jose Altuve","Mike Moustakas","Trea Turner","Lorenzo Cain","Alex Gordon","Jorge Bonifacio"
"Julio Urias","Antonio Senzatela","Salvador Perez","Hanley Ramirez","Marco Hernandez","Joey Gallo","Xander Bogaerts","Mookie Betts","Billy Hamilton","Andrew Benintendi"
"Carlos Carrasco","Antonio Senzatela","Yasmani Grandal","Adrian Gonzalez","Chase Utley","Justin Turner","Corey Seager","Mookie Betts","Odubel Herrera","Alex Gordon"
"Jake Arrieta","Julio Urias","Salvador Perez","Adrian Gonzalez","Devon Travis","Mike Moustakas","Alcides Escobar","Bryce Harper","Alex Gordon","Brandon Moss"
"Jacob deGrom","Antonio Senzatela","Devin Mesoraco","Joey Votto","Jose Peraza","Nicholas Castellanos","Trea Turner","Adam Duvall","Billy Hamilton","Alex Gordon"
"Jacob deGrom","Antonio Senzatela","Jonathan Lucroy","Mike Napoli","Devon Travis","Nicholas Castellanos","Elvis Andrus","Shin-Soo Choo","Alex Gordon","Delino DeShields"
"Jacob deGrom","Charlie Morton","Salvador Perez","Adrian Gonzalez","Chase Utley","Justin Turner","Corey Seager","Bryce Harper","Billy Hamilton","Yasiel Puig"
"Carlos Carrasco","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Devon Travis","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Ben Revere"
"Carlos Carrasco","Antonio Senzatela","Salvador Perez","Eric Hosmer","Marco Hernandez","Mike Moustakas","Xander Bogaerts","Billy Hamilton","Alex Gordon","Jorge Bonifacio"
"Carlos Carrasco","Nate Karns","Elias Diaz","Ryan Zimmerman","Daniel Murphy","Kyle Seager","Trea Turner","Bryce Harper","Michael Taylor","Jorge Bonifacio"
"Jacob deGrom","Antonio Senzatela","Jesus Sucre","Rickie Weeks","Brad Miller","Kyle Seager","Trea Turner","Bryce Harper","Steven Souza","Kevin Kiermaier"
"Jacob deGrom","Antonio Senzatela","Jeff Mathis","Paul Goldschmidt","Marco Hernandez","Nicholas Castellanos","Chris Owings","AJ Pollock","Yasmany Tomas","Alex Gordon"
"Jacob deGrom","Antonio Senzatela","Caleb Joseph","Chris Davis","Jonathan Schoop","Nicholas Castellanos","Trea Turner","Mark Trumbo","Adam Jones","Alex Gordon"
"Jake Arrieta","Julio Urias","Christian Vazquez","Adrian Gonzalez","Marco Hernandez","Nicholas Castellanos","Xander Bogaerts","Andrew Benintendi","Alex Gordon","Chris Young"
"Jacob deGrom","Antonio Senzatela","Rene Rivera","Jay Bruce","TJ Rivera","Nicholas Castellanos","Asdrubal Cabrera","Odubel Herrera","Alex Gordon","Michael Conforto"
"Carlos Carrasco","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Javier Baez","Kris Bryant","Addison Russell","Jose Bautista","Kyle Schwarber","Jason Heyward"
"Jacob deGrom","Drew Pomeranz","Andrew Knapp","Ryan Zimmerman","Devon Travis","Marwin Gonzalez","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Jacob deGrom","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Jose Altuve","Martin Prado","Adeiny Hechavarria","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jacob deGrom","Antonio Senzatela","Mike Zunino","Danny Valencia","Robinson Cano","Maikel Franco","Jean Segura","Nelson Cruz","Gregory Polanco","Delino DeShields"
"Gio Gonzalez","Robbie Ray","Brian McCann","Adrian Gonzalez","Jose Altuve","Nicholas Castellanos","Carlos Correa","Josh Reddick","Alex Gordon","Norichika Aoki"
"Julio Urias","Antonio Senzatela","Yan Gomes","Adrian Gonzalez","Jose Ramirez","Nicholas Castellanos","Francisco Lindor","Michael Brantley","Alex Gordon","Brandon Guyer"
"Carlos Carrasco","Antonio Senzatela","Russell Martin","Hanley Ramirez","Marco Hernandez","Justin Turner","Xander Bogaerts","Mookie Betts","Yasmany Tomas","Chris Young"
"Julio Urias","Antonio Senzatela","Miguel Montero","Anthony Rizzo","Jason Kipnis","Nicholas Castellanos","Addison Russell","Kyle Schwarber","Alex Gordon","Jason Heyward"
"Marcus Stroman","Drew Pomeranz","Andrew Knapp","Ryan Zimmerman","Daniel Murphy","Justin Turner","Trea Turner","Odubel Herrera","Jayson Werth","Michael Taylor"
"Jacob deGrom","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Brian Dozier","Miguel Sano","Carlos Correa","Max Kepler","Eddie Rosario","Byron Buxton"
"Carlos Carrasco","Antonio Senzatela","Brian McCann","Kendrys Morales","Devon Travis","Alex Bregman","Carlos Correa","George Springer","Melky Cabrera","Josh Reddick"
"Gio Gonzalez","Jeff Samardzija","Andrew Knapp","Ryan Zimmerman","Cesar Hernandez","Maikel Franco","Freddy Galvis","Nelson Cruz","Gregory Polanco","Odubel Herrera"
"Jacob deGrom","Antonio Senzatela","Brian McCann","Adrian Gonzalez","Jason Kipnis","Alex Bregman","Carlos Correa","George Springer","Jason Heyward","Norichika Aoki"
"Julio Urias","Antonio Senzatela","Dustin Garneau","Miguel Cabrera","Devon Travis","Nicholas Castellanos","Jose Iglesias","Justin Upton","Alex Gordon","Tyler Collins"
