"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Carrasco","Robbie Ray","Christian Vazquez","Kendrys Morales","Dustin Pedroia","Mike Moustakas","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Kevin Pillar"
"Carlos Carrasco","Jacob deGrom","Russell Martin","Jay Bruce","Neil Walker","Jose Reyes","Asdrubal Cabrera","Giancarlo Stanton","Jose Bautista","Michael Conforto"
"Carlos Carrasco","Julio Urias","Brian McCann","Justin Smoak","Jose Altuve","Alex Bregman","Corey Seager","Carlos Beltran","Josh Reddick","Michael Conforto"
"Carlos Carrasco","Jacob deGrom","Yasmani Grandal","Kendrys Morales","Chase Utley","Justin Turner","Corey Seager","Rajai Davis","Josh Reddick","Andrew Toles"
"Carlos Carrasco","Jacob deGrom","JT Realmuto","Kendrys Morales","Adam Rosales","Martin Prado","Xander Bogaerts","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jacob deGrom","Julio Urias","Yasmani Grandal","Josh Bell","Jose Altuve","Marwin Gonzalez","Carlos Correa","Jose Bautista","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Julio Urias","Russell Martin","Justin Smoak","Darwin Barney","Mike Moustakas","Francisco Lindor","Mookie Betts","Jose Bautista","Steve Pearce"
"Carlos Carrasco","Blake Snell","Brian McCann","Kendrys Morales","Jose Altuve","Alex Bregman","Carlos Correa","Khris Davis","Carlos Beltran","Kevin Pillar"
"Carlos Carrasco","Jacob deGrom","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Asdrubal Cabrera","Rajai Davis","Josh Reddick","Brandon Moss"
"Carlos Carrasco","Blake Snell","Yasmani Grandal","Justin Smoak","Jose Altuve","Marwin Gonzalez","Carlos Correa","Mookie Betts","George Springer","Josh Reddick"
"Jacob deGrom","Robbie Ray","Russell Martin","Kendrys Morales","Devon Travis","Evan Longoria","Carlos Correa","Jose Bautista","Rajai Davis","Steve Pearce"
"Carlos Carrasco","Jeff Samardzija","Russell Martin","Kendrys Morales","Darwin Barney","Miguel Sano","Xander Bogaerts","George Springer","Jose Bautista","Steve Pearce"
"Carlos Carrasco","Robbie Ray","Brian McCann","Buster Posey","Jose Altuve","Alex Bregman","Carlos Correa","Josh Reddick","Steve Pearce","Andrew Toles"
"Carlos Carrasco","Julio Urias","Christian Vazquez","Mitch Moreland","Jose Altuve","Joey Gallo","Xander Bogaerts","George Springer","Andrew Benintendi","Chris Young"
"Carlos Carrasco","Julio Urias","Brian McCann","Kendrys Morales","Rougned Odor","Joey Gallo","Elvis Andrus","Jose Bautista","Shin-Soo Choo","Delino DeShields"
"Carlos Carrasco","Drew Pomeranz","Russell Martin","Kendrys Morales","Devon Travis","Evan Longoria","Trea Turner","George Springer","Kevin Pillar","Steve Pearce"
"Jacob deGrom","Antonio Senzatela","Brian McCann","Josh Bell","Jose Altuve","Marwin Gonzalez","Carlos Correa","Mookie Betts","George Springer","Rajai Davis"
"Carlos Carrasco","Julio Urias","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Mike Moustakas","Carlos Correa","Rajai Davis","Andrew Benintendi","Chris Young"
"Jacob deGrom","Nate Karns","Brian McCann","Kendrys Morales","Jose Altuve","Alex Bregman","Carlos Correa","Giancarlo Stanton","Rajai Davis","Josh Reddick"
"Jacob deGrom","Julio Urias","Russell Martin","Kendrys Morales","Ryan Goins","Manny Machado","Francisco Lindor","Giancarlo Stanton","Jose Bautista","Kevin Pillar"
"Julio Urias","Charlie Morton","Brian McCann","Kendrys Morales","Jose Altuve","Alex Bregman","Xander Bogaerts","Mookie Betts","George Springer","Josh Reddick"
"Jacob deGrom","Julio Urias","Josh Phegley","Ryon Healy","Adam Rosales","Trevor Plouffe","Trea Turner","George Springer","Giancarlo Stanton","Rajai Davis"
"Carlos Carrasco","Antonio Senzatela","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Joey Gallo","Xander Bogaerts","Mookie Betts","Jose Bautista","Rajai Davis"
"Carlos Carrasco","Jacob deGrom","Yasmani Grandal","Adrian Gonzalez","Adam Rosales","Martin Prado","Corey Seager","Mookie Betts","Yasiel Puig","Andrew Toles"
"Julio Urias","Robbie Ray","Russell Martin","Luis Valbuena","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Jose Bautista","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Brian McCann","Justin Smoak","Devon Travis","Manny Machado","Carlos Correa","Jose Bautista","Kevin Pillar","Steve Pearce"
"Carlos Carrasco","Jacob deGrom","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Martin Prado","Xander Bogaerts","Andrew Benintendi","Josh Reddick","Michael Conforto"
"Carlos Carrasco","Julio Urias","Elias Diaz","Josh Bell","Josh Harrison","Mike Moustakas","Carlos Correa","Andrew McCutchen","Jose Bautista","Gregory Polanco"
"Carlos Carrasco","Jacob deGrom","Russell Martin","Justin Smoak","Ryan Goins","Evan Longoria","Asdrubal Cabrera","Mookie Betts","Jose Bautista","Kevin Pillar"
"Jacob deGrom","Jeff Samardzija","Russell Martin","Kendrys Morales","Devon Travis","Martin Prado","Trea Turner","Jose Bautista","Khris Davis","Kevin Pillar"
"Carlos Carrasco","Jacob deGrom","Yan Gomes","Carlos Santana","Jose Ramirez","Martin Prado","Francisco Lindor","Jose Bautista","Josh Reddick","Abraham Almonte"
"Carlos Carrasco","Antonio Senzatela","Brian McCann","Hanley Ramirez","Jose Altuve","Marwin Gonzalez","Trea Turner","George Springer","Carlos Beltran","Kevin Pillar"
"Carlos Carrasco","Jacob deGrom","Yasmani Grandal","Mitch Moreland","Adam Rosales","Marwin Gonzalez","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Chris Young"
"Jacob deGrom","Antonio Senzatela","Brian McCann","Hanley Ramirez","Jose Altuve","Mike Moustakas","Carlos Correa","Khris Davis","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Julio Urias","Josh Phegley","Yonder Alonso","Jose Altuve","Trevor Plouffe","Xander Bogaerts","Khris Davis","Rajai Davis","Andrew Benintendi"
"Carlos Carrasco","Julio Urias","Josh Phegley","Luis Valbuena","Jose Altuve","Joey Gallo","Carlos Correa","Carlos Beltran","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Julio Urias","Salvador Perez","Kendrys Morales","Whit Merrifield","Mike Moustakas","Xander Bogaerts","Mookie Betts","Brandon Moss","Jorge Bonifacio"
"Carlos Carrasco","Drew Pomeranz","Brian McCann","Adrian Gonzalez","Jose Altuve","Alex Bregman","Asdrubal Cabrera","George Springer","Josh Reddick","Kevin Pillar"
"Carlos Carrasco","Robbie Ray","Russell Martin","Kendrys Morales","Darwin Barney","Manny Machado","Francisco Lindor","Mike Trout","Kevin Pillar","Steve Pearce"
"Carlos Carrasco","Jacob deGrom","Rene Rivera","Jay Bruce","Jose Altuve","Martin Prado","Asdrubal Cabrera","Mookie Betts","Michael Conforto","Curtis Granderson"
"Carlos Carrasco","Charlie Morton","Yasmani Grandal","Hanley Ramirez","Marco Hernandez","Miguel Sano","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Josh Reddick"
"Carlos Carrasco","Antonio Senzatela","Brian McCann","Mitch Moreland","Dustin Pedroia","Miguel Sano","Xander Bogaerts","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Carlos Carrasco","Robbie Ray","Brian McCann","Luis Valbuena","Jose Altuve","Martin Prado","Carlos Correa","George Springer","Norichika Aoki","Kevin Pillar"
"Carlos Carrasco","Jacob deGrom","Josh Phegley","Eric Hosmer","Whit Merrifield","Mike Moustakas","Corey Seager","Lorenzo Cain","Andrew Benintendi","Jorge Bonifacio"
"Jacob deGrom","Charlie Morton","Brian McCann","Carlos Santana","Jose Altuve","Marwin Gonzalez","Trea Turner","George Springer","Jose Bautista","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Russell Martin","Hanley Ramirez","Dustin Pedroia","Joey Gallo","Xander Bogaerts","Andrew Benintendi","Josh Reddick","Chris Young"
"Jacob deGrom","Charlie Morton","Russell Martin","Hanley Ramirez","Dustin Pedroia","Martin Prado","Xander Bogaerts","Mookie Betts","Rajai Davis","Andrew Benintendi"
"Carlos Carrasco","Jacob deGrom","Josh Phegley","Justin Bour","Jose Altuve","Martin Prado","Adeiny Hechavarria","Giancarlo Stanton","Christian Yelich","Josh Reddick"
"Carlos Carrasco","Robbie Ray","Salvador Perez","Ryon Healy","Jose Altuve","Marwin Gonzalez","Carlos Correa","Carlos Beltran","Josh Reddick","Michael Conforto"
"Carlos Carrasco","Julio Urias","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Corey Seager","Rajai Davis","Alex Gordon","Jorge Bonifacio"
"Carlos Carrasco","Antonio Senzatela","Brian McCann","Eric Hosmer","Rougned Odor","Alex Bregman","Carlos Correa","George Springer","Carlos Beltran","Rajai Davis"
"Carlos Carrasco","Jacob deGrom","Christian Vazquez","Hanley Ramirez","Marco Hernandez","Mike Moustakas","Xander Bogaerts","Andrew Benintendi","Steve Pearce","Andrew Toles"
"Carlos Carrasco","Jacob deGrom","Josh Phegley","Hanley Ramirez","Adam Rosales","Trevor Plouffe","Francisco Lindor","Rajai Davis","Josh Reddick","Matt Joyce"
"Carlos Carrasco","Jacob deGrom","Josh Phegley","Ryon Healy","Chad Pinder","Mike Moustakas","Carlos Correa","Mookie Betts","Rajai Davis","Matt Joyce"
"Carlos Carrasco","Julio Urias","Russell Martin","Ryan Rua","Rougned Odor","Joey Gallo","Carlos Correa","Shin-Soo Choo","Rajai Davis","Nomar Mazara"
"Carlos Carrasco","Chase Anderson","Brian McCann","Hanley Ramirez","Rougned Odor","Marwin Gonzalez","Carlos Correa","George Springer","Josh Reddick","Steve Pearce"
"Carlos Carrasco","Gio Gonzalez","Russell Martin","Justin Smoak","Rougned Odor","Joey Gallo","Corey Seager","Jose Bautista","Kevin Pillar","Steve Pearce"
"Carlos Carrasco","Julio Urias","Russell Martin","Kendrys Morales","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Jose Bautista","Ben Gamel"
"Jacob deGrom","Julio Urias","Brian McCann","Rickie Weeks","Jose Altuve","Marwin Gonzalez","Corey Seager","George Springer","Giancarlo Stanton","Carlos Beltran"
"Carlos Carrasco","Drew Pomeranz","Josh Phegley","Carlos Santana","Robinson Cano","Marwin Gonzalez","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Jeff Samardzija","Russell Martin","Ryon Healy","Adam Rosales","Trevor Plouffe","Francisco Lindor","George Springer","Khris Davis","Rajai Davis"
"Jacob deGrom","Julio Urias","Christian Vazquez","Carlos Santana","Marco Hernandez","Joey Gallo","Xander Bogaerts","Mookie Betts","Jose Bautista","Andrew Benintendi"
"Carlos Carrasco","Robbie Ray","Yan Gomes","Kendrys Morales","Whit Merrifield","Alex Bregman","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Jeff Samardzija","Russell Martin","Carlos Santana","Devon Travis","Mike Moustakas","Jean Segura","Jose Bautista","Kevin Pillar","Steve Pearce"
"Carlos Carrasco","Gio Gonzalez","Josh Phegley","Yonder Alonso","Adam Rosales","Mike Moustakas","Trea Turner","George Springer","Khris Davis","Rajai Davis"
"Carlos Carrasco","Jacob deGrom","Salvador Perez","Kendrys Morales","Whit Merrifield","Mike Moustakas","Alcides Escobar","Giancarlo Stanton","Alex Gordon","Kevin Pillar"
"Jacob deGrom","Julio Urias","Russell Martin","Hanley Ramirez","Darwin Barney","Evan Longoria","Trea Turner","Jose Bautista","Kevin Pillar","Steve Pearce"
"Carlos Carrasco","Chase Anderson","Brian McCann","Jay Bruce","Jose Altuve","Mike Moustakas","Carlos Correa","Giancarlo Stanton","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Charlie Morton","Christian Vazquez","Mitch Moreland","Whit Merrifield","Manny Machado","Xander Bogaerts","Mookie Betts","Jose Bautista","Andrew Benintendi"
"Carlos Carrasco","Jacob deGrom","Josh Phegley","Josh Bell","Josh Harrison","Martin Prado","Jordy Mercer","Andrew McCutchen","Gregory Polanco","Rajai Davis"
"Carlos Carrasco","Julio Urias","Brian McCann","Josh Bell","Jose Altuve","Marwin Gonzalez","Xander Bogaerts","George Springer","Norichika Aoki","Steve Pearce"
"Jacob deGrom","Julio Urias","Josh Phegley","Hanley Ramirez","Marco Hernandez","Martin Prado","Carlos Correa","Mookie Betts","Andrew Benintendi","Chris Young"
"Carlos Carrasco","Julio Urias","Yan Gomes","Carlos Santana","Jose Ramirez","Mike Moustakas","Francisco Lindor","Mookie Betts","Rajai Davis","Brandon Guyer"
"Jacob deGrom","Blake Snell","Russell Martin","Buster Posey","Jose Altuve","Joey Gallo","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Julio Urias","Brian McCann","Josh Bell","Dustin Pedroia","Mike Moustakas","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Chris Young"
"Jacob deGrom","Julio Urias","Brian McCann","Kendrys Morales","Jose Altuve","Marwin Gonzalez","Carlos Correa","Khris Davis","Norichika Aoki","Michael Conforto"
"Jacob deGrom","Julio Urias","Brian McCann","Adrian Gonzalez","Robinson Cano","Alex Bregman","Carlos Correa","Carlos Beltran","Josh Reddick","Kevin Pillar"
"Carlos Carrasco","Jacob deGrom","Salvador Perez","Eric Hosmer","Adam Rosales","Mike Moustakas","Xander Bogaerts","Lorenzo Cain","Alex Gordon","Steve Pearce"
"Carlos Carrasco","Julio Urias","Russell Martin","Eric Hosmer","Whit Merrifield","Mike Moustakas","Trea Turner","Giancarlo Stanton","Alex Gordon","Brandon Moss"
"Carlos Carrasco","Drew Pomeranz","Brian McCann","Eric Hosmer","Jose Altuve","Marwin Gonzalez","Jean Segura","Jose Bautista","Carlos Beltran","Josh Reddick"
"Jacob deGrom","Antonio Senzatela","Yasmani Grandal","Eric Hosmer","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Andrew Benintendi","Josh Reddick"
"Carlos Carrasco","Julio Urias","Yasmani Grandal","Cody Bellinger","Chase Utley","Justin Turner","Corey Seager","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Carlos Carrasco","Julio Urias","JT Realmuto","Carlos Santana","Rougned Odor","Martin Prado","Adeiny Hechavarria","Mookie Betts","Giancarlo Stanton","Christian Yelich"
"Jacob deGrom","Julio Urias","Russell Martin","Ryon Healy","Chad Pinder","Trevor Plouffe","Carlos Correa","Jose Bautista","Khris Davis","Rajai Davis"
"Carlos Carrasco","Julio Urias","Christian Vazquez","Mitch Moreland","Dustin Pedroia","Evan Longoria","Corey Seager","Mookie Betts","Andrew Benintendi","Steve Pearce"
"Carlos Carrasco","Robbie Ray","Christian Vazquez","Mitch Moreland","Marco Hernandez","Joey Gallo","Carlos Correa","Mookie Betts","Giancarlo Stanton","Andrew Benintendi"
"Julio Urias","Charlie Morton","Brian McCann","Hanley Ramirez","Jose Altuve","Alex Bregman","Carlos Correa","Giancarlo Stanton","Jose Bautista","Carlos Beltran"
"Julio Urias","Robbie Ray","Brian McCann","Eric Hosmer","Robinson Cano","Marwin Gonzalez","Carlos Correa","Mookie Betts","George Springer","Josh Reddick"
"Carlos Carrasco","Julio Urias","Rene Rivera","Jay Bruce","Neil Walker","Jose Reyes","Carlos Correa","Mookie Betts","George Springer","Michael Conforto"
"Julio Urias","Antonio Senzatela","Brian McCann","Carlos Santana","Jose Altuve","Alex Bregman","Carlos Correa","Mike Trout","George Springer","Khris Davis"
"Carlos Carrasco","Julio Urias","Jason Castro","Kennys Vargas","Brian Dozier","Miguel Sano","Xander Bogaerts","Rajai Davis","Max Kepler","Kevin Pillar"
"Carlos Carrasco","Drew Pomeranz","Brian McCann","Rickie Weeks","Jose Altuve","Trevor Plouffe","Carlos Correa","George Springer","Carlos Beltran","Steve Pearce"
"Carlos Carrasco","Julio Urias","Josh Phegley","Yonder Alonso","Chad Pinder","Trevor Plouffe","Corey Seager","George Springer","Jose Bautista","Rajai Davis"
"Carlos Carrasco","Julio Urias","Matt Wieters","Ryan Zimmerman","Adam Rosales","Anthony Rendon","Trea Turner","Jose Bautista","Rajai Davis","Jayson Werth"
"Jake Arrieta","Carlos Carrasco","Brian McCann","Kendrys Morales","Ryan Goins","Mike Moustakas","Xander Bogaerts","Jose Bautista","Kevin Pillar","Steve Pearce"
"Julio Urias","Antonio Senzatela","Salvador Perez","Hanley Ramirez","Jose Altuve","Marwin Gonzalez","Carlos Correa","George Springer","Giancarlo Stanton","Josh Reddick"
"Jacob deGrom","Drew Pomeranz","Russell Martin","Justin Smoak","Devon Travis","Mike Moustakas","Carlos Correa","George Springer","Jose Bautista","Kevin Pillar"
"Carlos Carrasco","Julio Urias","Rene Rivera","John Jaso","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Carlos Beltran","Andrew Toles"
"Carlos Carrasco","Charlie Morton","Russell Martin","Hanley Ramirez","Jose Altuve","Marwin Gonzalez","Carlos Correa","Khris Davis","Josh Reddick","Norichika Aoki"
"Julio Urias","Robbie Ray","Josh Phegley","Hanley Ramirez","Dustin Pedroia","Miguel Sano","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Michael Conforto"
"Carlos Carrasco","Julio Urias","Russell Martin","Justin Smoak","Ryan Goins","Manny Machado","Xander Bogaerts","George Springer","Kevin Pillar","Steve Pearce"
"Carlos Carrasco","Jacob deGrom","Christian Vazquez","Hanley Ramirez","Chad Pinder","Joey Gallo","Asdrubal Cabrera","Mookie Betts","Andrew Benintendi","Chris Young"
"Carlos Carrasco","Gio Gonzalez","Brian McCann","Ryon Healy","Chad Pinder","Trevor Plouffe","Xander Bogaerts","Mookie Betts","Khris Davis","Rajai Davis"
"Carlos Carrasco","Jacob deGrom","JT Realmuto","Justin Bour","Robinson Cano","Martin Prado","Corey Seager","Giancarlo Stanton","Jose Bautista","Ichiro Suzuki"
"Jacob deGrom","Robbie Ray","Brian McCann","Carlos Santana","Neil Walker","Alex Bregman","Carlos Correa","George Springer","Josh Reddick","Michael Conforto"
"Carlos Carrasco","Antonio Senzatela","Brian McCann","Hanley Ramirez","Jose Altuve","Alex Bregman","Xander Bogaerts","Rajai Davis","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Jacob deGrom","Mike Zunino","Kendrys Morales","Robinson Cano","Kyle Seager","Jean Segura","Rajai Davis","Kevin Pillar","Jarrod Dyson"
"Carlos Carrasco","Robbie Ray","Yasmani Grandal","Adrian Gonzalez","Rougned Odor","Justin Turner","Corey Seager","Giancarlo Stanton","Rajai Davis","Yasiel Puig"
"Carlos Carrasco","Robbie Ray","Brian McCann","Eric Hosmer","Whit Merrifield","Mike Moustakas","Xander Bogaerts","George Springer","Lorenzo Cain","Brandon Moss"
"Carlos Carrasco","Jacob deGrom","Josh Phegley","Ryan Rua","Rougned Odor","Joey Gallo","Elvis Andrus","Shin-Soo Choo","Josh Reddick","Kevin Pillar"
