"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Carrasco","Jacob deGrom","JT Realmuto","Adrian Gonzalez","Devon Travis","Martin Prado","Adeiny Hechavarria","Bryce Harper","Christian Yelich","Ichiro Suzuki"
"Jacob deGrom","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Jose Altuve","Jose Reyes","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Julio Urias","Charlie Morton","Andrew Knapp","Ryan Zimmerman","Jose Altuve","Alex Bregman","Trea Turner","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Julio Urias","Christian Vazquez","Mitch Moreland","Marco Hernandez","Kyle Seager","Xander Bogaerts","Bryce Harper","Mark Trumbo","Chris Young"
"Carlos Carrasco","Jacob deGrom","Martin Maldonado","Adrian Gonzalez","Cliff Pennington","Yunel Escobar","Andrelton Simmons","Bryce Harper","Mark Trumbo","Ben Revere"
"Carlos Carrasco","Julio Urias","Caleb Joseph","Adrian Gonzalez","Marco Hernandez","Manny Machado","JJ Hardy","Bryce Harper","Adam Jones","Joey Rickard"
"Carlos Carrasco","Gio Gonzalez","Andrew Knapp","Adrian Gonzalez","Whit Merrifield","Mike Moustakas","Alcides Escobar","Bryce Harper","Brandon Moss","Jorge Bonifacio"
"Carlos Carrasco","Julio Urias","Austin Hedges","Adrian Gonzalez","Yangervis Solarte","Ryan Schimpf","Erick Aybar","Bryce Harper","Mark Trumbo","Hunter Renfroe"
"Carlos Carrasco","Julio Urias","Mike Zunino","Danny Valencia","Devon Travis","Kyle Seager","Trea Turner","Bryce Harper","Jarrod Dyson","Guillermo Heredia"
"Gio Gonzalez","Jeff Samardzija","Salvador Perez","Eric Hosmer","Marco Hernandez","Nicholas Castellanos","Xander Bogaerts","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Carlos Carrasco","Julio Urias","Jeff Mathis","Adrian Gonzalez","Brandon Drury","Jake Lamb","Nick Ahmed","Bryce Harper","Mark Trumbo","Yasmany Tomas"
"Carlos Carrasco","Charlie Morton","Jason Castro","Adrian Gonzalez","Brian Dozier","Eduardo Escobar","Trea Turner","Bryce Harper","Eddie Rosario","Byron Buxton"
"Jacob deGrom","Julio Urias","Mike Zunino","Adrian Gonzalez","Robinson Cano","Nicholas Castellanos","Jean Segura","Bryce Harper","Jarrod Dyson","Ben Gamel"
"Julio Urias","Antonio Senzatela","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Kyle Seager","Trea Turner","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Carlos Carrasco","Jacob deGrom","Andrew Knapp","Brock Stassi","Devon Travis","Maikel Franco","Freddy Galvis","Gregory Polanco","Odubel Herrera","Delino DeShields"
"Carlos Carrasco","Charlie Morton","Andrew Knapp","Ryan Zimmerman","Alexi Amarista","Nolan Arenado","Trea Turner","Carlos Gonzalez","Ian Desmond","Gerardo Parra"
"Carlos Carrasco","Drew Pomeranz","Russell Martin","Kendrys Morales","Ryan Goins","Kyle Seager","Trea Turner","Bryce Harper","Jose Bautista","Kevin Pillar"
"Carlos Carrasco","Jacob deGrom","Jesus Sucre","Adrian Gonzalez","Daniel Robertson","Kyle Seager","Tim Beckham","Bryce Harper","Kevin Kiermaier","Peter Bourjos"
"Carlos Carrasco","Julio Urias","Omar Narvaez","Cody Asche","Yolmer Sanchez","Kyle Seager","Tim Anderson","Bryce Harper","Mark Trumbo","Melky Cabrera"
"Julio Urias","Robbie Ray","Andrew Knapp","Hanley Ramirez","Dustin Pedroia","Nicholas Castellanos","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Alex Gordon"
"Carlos Carrasco","Julio Urias","Yan Gomes","Carlos Santana","Jason Kipnis","Kyle Seager","Trea Turner","Bryce Harper","Abraham Almonte","Brandon Guyer"
"Jacob deGrom","Robbie Ray","Christian Vazquez","Mitch Moreland","Marco Hernandez","Nicholas Castellanos","Xander Bogaerts","Odubel Herrera","Alex Gordon","Chris Young"
"Jacob deGrom","Julio Urias","Andrew Knapp","Miguel Cabrera","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Alex Gordon","Jim Adduci"
"Gio Gonzalez","Antonio Senzatela","Andrew Knapp","Chris Davis","Jonathan Schoop","Manny Machado","Trea Turner","Bryce Harper","Mark Trumbo","Adam Jones"
"Carlos Carrasco","Antonio Senzatela","Devin Mesoraco","Adrian Gonzalez","Jose Peraza","Eugenio Suarez","Trea Turner","Bryce Harper","Adam Duvall","Scott Schebler"
"Carlos Carrasco","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","Brian Dozier","Miguel Sano","Trea Turner","Max Kepler","Eddie Rosario","Byron Buxton"
"Jacob deGrom","Julio Urias","Yan Gomes","Carlos Santana","Devon Travis","Nicholas Castellanos","Francisco Lindor","Michael Brantley","Alex Gordon","Abraham Almonte"
"Gio Gonzalez","Blake Snell","Russell Martin","Ryan Zimmerman","Daniel Murphy","Justin Turner","Trea Turner","Bryce Harper","Odubel Herrera","Jayson Werth"
"Jacob deGrom","Robbie Ray","Brian McCann","Jay Bruce","Jose Altuve","Nicholas Castellanos","Carlos Correa","Carlos Beltran","Josh Reddick","Alex Gordon"
"Jacob deGrom","Jeff Samardzija","Andrew Knapp","Ryan Zimmerman","Robinson Cano","Maikel Franco","Jean Segura","Nelson Cruz","Jarrod Dyson","Ben Gamel"
"Jacob deGrom","Jeff Samardzija","Andrew Knapp","Ryan Zimmerman","Devon Travis","Evan Longoria","Tim Beckham","Steven Souza","Kevin Kiermaier","Peter Bourjos"
"Jacob deGrom","Robbie Ray","Omar Narvaez","Cody Asche","Yolmer Sanchez","Nicholas Castellanos","Tim Anderson","Melky Cabrera","Odubel Herrera","Alex Gordon"
"Jacob deGrom","Julio Urias","Elias Diaz","Josh Bell","Devon Travis","Nicholas Castellanos","Jordy Mercer","Andrew McCutchen","Gregory Polanco","Alex Gordon"
"Drew Pomeranz","Charlie Morton","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Eduardo Nunez","Trea Turner","Bryce Harper","Billy Hamilton","Jayson Werth"
"Julio Urias","Antonio Senzatela","Andrew Knapp","Ryan Zimmerman","DJ LeMahieu","Nolan Arenado","Carlos Correa","Charlie Blackmon","Carlos Gonzalez","Ian Desmond"
"Gio Gonzalez","Julio Urias","Andrew Knapp","Brock Stassi","TJ Rivera","Maikel Franco","Freddy Galvis","Bryce Harper","Mark Trumbo","Odubel Herrera"
"Jameson Taillon","Chase Anderson","Jonathan Lucroy","Ryan Zimmerman","Daniel Murphy","Joey Gallo","Trea Turner","Bryce Harper","Jayson Werth","Nick Markakis"
"Carlos Carrasco","Charlie Morton","Miguel Montero","Anthony Rizzo","Ben Zobrist","Kyle Seager","Addison Russell","Bryce Harper","Mark Trumbo","Jason Heyward"
"Jake Arrieta","Julio Urias","Martin Maldonado","Adrian Gonzalez","Cliff Pennington","Yunel Escobar","Trea Turner","Bryce Harper","Mike Trout","Kole Calhoun"
"Jacob deGrom","Julio Urias","Andrew Knapp","Ryan Rua","Rougned Odor","Nicholas Castellanos","Elvis Andrus","Shin-Soo Choo","Alex Gordon","Delino DeShields"
"Carlos Carrasco","Mike Pelfrey","JT Realmuto","Ryan Zimmerman","Daniel Murphy","Maikel Franco","Trea Turner","Bryce Harper","Jayson Werth","Delino DeShields"
"Carlos Carrasco","Charlie Morton","Andrew Knapp","Jose Abreu","Yolmer Sanchez","Todd Frazier","Trea Turner","Bryce Harper","Melky Cabrera","Avisail Garcia"
"Carlos Carrasco","Jacob deGrom","Andrew Knapp","Yonder Alonso","Chad Pinder","Trevor Plouffe","Trea Turner","Bryce Harper","Rajai Davis","Matt Joyce"
"Carlos Carrasco","Julio Urias","Kyle Higashioka","Matt Holliday","Starlin Castro","Kyle Seager","Trea Turner","Bryce Harper","Brett Gardner","Aaron Hicks"
"Carlos Carrasco","Charlie Morton","Josh Phegley","Ryon Healy","Adam Rosales","Trevor Plouffe","Trea Turner","Bryce Harper","Mark Trumbo","Khris Davis"
"Carlos Carrasco","Charlie Morton","Salvador Perez","Eric Hosmer","Marco Hernandez","Mike Moustakas","Trea Turner","Bryce Harper","Lorenzo Cain","Alex Gordon"
"Marcus Stroman","Jeff Samardzija","Andrew Knapp","Ryan Zimmerman","Whit Merrifield","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Odubel Herrera","Brandon Moss"
"Carlos Carrasco","Jacob deGrom","Andrew Knapp","Jay Bruce","Neil Walker","Kyle Seager","Asdrubal Cabrera","Bryce Harper","Michael Conforto","Curtis Granderson"
"Jacob deGrom","Julio Urias","Miguel Montero","Anthony Rizzo","Ben Zobrist","Nicholas Castellanos","Addison Russell","Odubel Herrera","Alex Gordon","Jason Heyward"
"Jake Arrieta","Jacob deGrom","Mike Zunino","Danny Valencia","Devon Travis","Nicholas Castellanos","Jean Segura","Alex Gordon","Jarrod Dyson","Guillermo Heredia"
"Gio Gonzalez","Robbie Ray","Andrew Knapp","Adrian Gonzalez","Jose Altuve","Nicholas Castellanos","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Nick Martinez","Jonathan Lucroy","Mike Napoli","Devon Travis","Joey Gallo","Trea Turner","Bryce Harper","Shin-Soo Choo","Nomar Mazara"
"Jake Arrieta","Gio Gonzalez","Mike Zunino","Danny Valencia","Marco Hernandez","Kyle Seager","Xander Bogaerts","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Jacob deGrom","Julio Urias","Andrew Knapp","Chris Davis","Marco Hernandez","Manny Machado","Xander Bogaerts","Mark Trumbo","Adam Jones","Joey Rickard"
"Jacob deGrom","Julio Urias","Caleb Joseph","Trey Mancini","Devon Travis","Nicholas Castellanos","JJ Hardy","Adam Jones","Alex Gordon","Joey Rickard"
"Jacob deGrom","Julio Urias","Martin Maldonado","Luis Valbuena","Cliff Pennington","Nicholas Castellanos","Andrelton Simmons","Odubel Herrera","Alex Gordon","Ben Revere"
"Carlos Carrasco","Robbie Ray","Brian McCann","Adrian Gonzalez","Jose Altuve","Marwin Gonzalez","Carlos Correa","Carlos Beltran","Odubel Herrera","Jorge Bonifacio"
"Carlos Carrasco","Julio Urias","Andrew Knapp","Paul Goldschmidt","Marco Hernandez","Jake Lamb","Chris Owings","AJ Pollock","Odubel Herrera","Yasmany Tomas"
"Jeff Samardzija","Nate Karns","Devin Mesoraco","Ryan Zimmerman","Daniel Murphy","Miguel Sano","Trea Turner","Bryce Harper","Ender Inciarte","Jayson Werth"
"Carlos Carrasco","Julio Urias","Rene Rivera","Jay Bruce","Neil Walker","Jose Reyes","Trea Turner","Bryce Harper","Mark Trumbo","Curtis Granderson"
"Carlos Carrasco","Drew Pomeranz","Salvador Perez","Eric Hosmer","Daniel Murphy","Justin Turner","Trea Turner","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Jacob deGrom","Julio Urias","Russell Martin","Kendrys Morales","Ryan Goins","Nicholas Castellanos","Carlos Correa","Jose Bautista","Alex Gordon","Kevin Pillar"
"Jake Arrieta","Julio Urias","Jason Castro","Danny Valencia","Robinson Cano","Kyle Seager","Elvis Andrus","Bryce Harper","Nelson Cruz","Ben Gamel"
"Jacob deGrom","Julio Urias","Kyle Higashioka","Matt Holliday","Devon Travis","Nicholas Castellanos","Ronald Torreyes","Brett Gardner","Alex Gordon","Aaron Hicks"
"Jacob deGrom","Robbie Ray","Caleb Joseph","Adrian Gonzalez","Devon Travis","Manny Machado","Asdrubal Cabrera","Mark Trumbo","Adam Jones","Joey Rickard"
"Carlos Carrasco","Charlie Morton","Yasmani Grandal","Cody Bellinger","Devon Travis","Justin Turner","Corey Seager","Bryce Harper","Mark Trumbo","Andrew Toles"
"Jameson Taillon","Charlie Morton","Jason Castro","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Carlos Correa","Bryce Harper","Mark Trumbo","Jayson Werth"
"Jacob deGrom","Julio Urias","Salvador Perez","Rickie Weeks","Brad Miller","Evan Longoria","Trea Turner","Billy Hamilton","Steven Souza","Kevin Kiermaier"
"Carlos Carrasco","Jeff Samardzija","Elias Diaz","Josh Bell","Marco Hernandez","Kyle Seager","Jordy Mercer","Bryce Harper","Andrew McCutchen","Gregory Polanco"
"Jacob deGrom","Julio Urias","Jonathan Lucroy","Adrian Gonzalez","Rougned Odor","Joey Gallo","Elvis Andrus","Justin Upton","Odubel Herrera","Nomar Mazara"
"Jacob deGrom","Jameson Taillon","Jason Castro","Jose Abreu","Yolmer Sanchez","Todd Frazier","Tim Anderson","Bryce Harper","Mark Trumbo","Melky Cabrera"
"Carlos Carrasco","Julio Urias","JT Realmuto","Adrian Gonzalez","Marco Hernandez","Martin Prado","Xander Bogaerts","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jake Arrieta","Jeff Samardzija","Yan Gomes","Carlos Santana","Marco Hernandez","Kyle Seager","Francisco Lindor","Bryce Harper","Michael Brantley","Abraham Almonte"
"Jerad Eickhoff","Hector Santiago","Yasmani Grandal","Ryan Zimmerman","Daniel Murphy","Jose Reyes","Trea Turner","Bryce Harper","Yasiel Puig","Jayson Werth"
"Jacob deGrom","Chase Anderson","Jonathan Lucroy","Mike Napoli","Marco Hernandez","Joey Gallo","Elvis Andrus","Bryce Harper","Mark Trumbo","Nomar Mazara"
"Jacob deGrom","Charlie Morton","JT Realmuto","Miguel Cabrera","Devon Travis","Martin Prado","Trea Turner","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Carlos Carrasco","Julio Urias","Jonathan Lucroy","Mike Napoli","Jason Kipnis","Joey Gallo","Elvis Andrus","Nomar Mazara","Jason Heyward","Nick Markakis"
"Jake Arrieta","Robbie Ray","Yan Gomes","Carlos Santana","Jason Kipnis","Nicholas Castellanos","Carlos Correa","Alex Gordon","Abraham Almonte","Brandon Guyer"
"Carlos Carrasco","Drew Pomeranz","Jason Castro","Ryan Rua","Rougned Odor","Kyle Seager","Elvis Andrus","Bryce Harper","Shin-Soo Choo","Delino DeShields"
"Carlos Carrasco","Julio Urias","Salvador Perez","Jose Abreu","Yolmer Sanchez","Todd Frazier","Tim Anderson","Billy Hamilton","Melky Cabrera","Steven Souza"
"Jacob deGrom","Julio Urias","Josh Phegley","Ryon Healy","Devon Travis","Trevor Plouffe","Trea Turner","Khris Davis","Rajai Davis","Odubel Herrera"
"Marcus Stroman","CC Sabathia","Martin Maldonado","Ryan Zimmerman","Daniel Murphy","Trevor Plouffe","Trea Turner","Bryce Harper","Jayson Werth","Jorge Bonifacio"
"Carlos Carrasco","Drew Pomeranz","JT Realmuto","Adrian Gonzalez","Jose Altuve","Alex Bregman","Asdrubal Cabrera","George Springer","Josh Reddick","Norichika Aoki"
"Jeff Samardzija","Robbie Ray","Andrew Knapp","Brock Stassi","Jason Kipnis","Maikel Franco","Freddy Galvis","Jose Bautista","Odubel Herrera","Jason Heyward"
"Jake Arrieta","Julio Urias","Omar Narvaez","Cody Asche","Devon Travis","Nicholas Castellanos","Tim Anderson","Alex Gordon","Avisail Garcia","Leury Garcia"
"Julio Urias","Antonio Senzatela","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Carlos Correa","Bryce Harper","Steven Souza","Michael Taylor"
"Jacob deGrom","Julio Urias","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","JJ Hardy","Justin Upton","Nomar Mazara","Michael Taylor"
"Jake Arrieta","Robbie Ray","Salvador Perez","Eric Hosmer","Devon Travis","Mike Moustakas","Carlos Correa","Lorenzo Cain","Alex Gordon","Steven Souza"
"Carlos Carrasco","Blake Snell","Jason Castro","Adrian Gonzalez","Jose Altuve","Joey Gallo","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Julio Urias","Andrew Knapp","Ryon Healy","Marco Hernandez","Trevor Plouffe","Xander Bogaerts","Khris Davis","Rajai Davis","Matt Joyce"
"Jake Arrieta","Rookie Davis","Tyler Flowers","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Justin Upton","Jayson Werth"
"Jacob deGrom","Drew Pomeranz","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Trea Turner","Billy Hamilton","Lorenzo Cain","Steven Souza"
"Carlos Carrasco","Robbie Ray","Andrew Knapp","Ryan Rua","Rougned Odor","Joey Gallo","Elvis Andrus","Gregory Polanco","Odubel Herrera","Delino DeShields"
"Jeff Samardzija","Antonio Senzatela","Brian McCann","Miguel Cabrera","Jose Altuve","Marwin Gonzalez","Carlos Correa","Bryce Harper","Mark Trumbo","Carlos Beltran"
"Jacob deGrom","Julio Urias","Dustin Garneau","Miguel Cabrera","Alexi Amarista","Nicholas Castellanos","Trea Turner","Carlos Gonzalez","Ian Desmond","Gerardo Parra"
"Jacob deGrom","Julio Urias","Andrew Knapp","Jose Abreu","Marco Hernandez","Todd Frazier","Xander Bogaerts","Melky Cabrera","Avisail Garcia","Leury Garcia"
"Carlos Carrasco","Gio Gonzalez","Andrew Knapp","Buster Posey","Joe Panik","Eduardo Nunez","Christian Arroyo","Bryce Harper","Mark Trumbo","Hunter Pence"
"Gio Gonzalez","Jeff Samardzija","Caleb Joseph","Miguel Cabrera","Marco Hernandez","Manny Machado","Trea Turner","Mark Trumbo","Adam Jones","Joey Rickard"
"Jake Arrieta","Robbie Ray","Jonathan Lucroy","Mike Napoli","Marco Hernandez","Joey Gallo","Xander Bogaerts","Shin-Soo Choo","Nomar Mazara","Nick Markakis"
"Gio Gonzalez","Jeff Samardzija","Christian Vazquez","Mitch Moreland","Marco Hernandez","Maikel Franco","Xander Bogaerts","Gregory Polanco","Delino DeShields","Chris Young"
"Jeff Samardzija","Robbie Ray","Andrew Knapp","Jose Abreu","Yolmer Sanchez","Todd Frazier","Tim Anderson","Jose Bautista","Melky Cabrera","Odubel Herrera"
"Jacob deGrom","Julio Urias","Jason Castro","Miguel Cabrera","Cesar Hernandez","Maikel Franco","Trea Turner","Odubel Herrera","Aaron Altherr","Daniel Nava"
"Carlos Carrasco","Charlie Morton","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Carlos Correa","Odubel Herrera","Michael Taylor","Jorge Bonifacio"
"Carlos Carrasco","Chase Anderson","Brian McCann","Justin Bour","Jose Altuve","Jose Reyes","Carlos Correa","Michael Brantley","Carlos Beltran","Josh Reddick"
"Marcus Stroman","Jameson Taillon","Salvador Perez","Eric Hosmer","Devon Travis","Eduardo Nunez","Carlos Correa","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Carlos Carrasco","Jeff Samardzija","Omar Narvaez","Cody Asche","Devon Travis","Todd Frazier","Trea Turner","Bryce Harper","Avisail Garcia","Leury Garcia"
"Marcus Stroman","Jeff Samardzija","Mike Zunino","Danny Valencia","TJ Rivera","Kyle Seager","Trea Turner","Nelson Cruz","Odubel Herrera","Guillermo Heredia"
"Carlos Carrasco","Robbie Ray","Yan Gomes","Carlos Santana","TJ Rivera","Jose Reyes","Francisco Lindor","Michael Brantley","Odubel Herrera","Abraham Almonte"
"Jake Arrieta","Julio Urias","Jason Castro","Jay Bruce","Neil Walker","Nicholas Castellanos","Asdrubal Cabrera","Alex Gordon","Michael Conforto","Curtis Granderson"
"Carlos Carrasco","Robbie Ray","Jason Castro","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Odubel Herrera","Jason Heyward","Jorge Bonifacio"
"Carlos Carrasco","Antonio Senzatela","Tyler Flowers","Freddie Freeman","Devon Travis","Adonis Garcia","Trea Turner","Bryce Harper","Matt Kemp","Nick Markakis"
"Carlos Carrasco","Nick Martinez","Jason Castro","Hanley Ramirez","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Odubel Herrera"
"Julio Urias","Antonio Senzatela","Jason Castro","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Mark Trumbo","Kyle Schwarber"
"Carlos Carrasco","Kevin Gausman","Jonathan Lucroy","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Chris Owings","Bryce Harper","Nick Markakis","Michael Taylor"
"Adam Wainwright","Bartolo Colon","Mike Zunino","Ryan Zimmerman","Daniel Murphy","Evan Longoria","Trea Turner","Bryce Harper","Andrew McCutchen","Jayson Werth"
"Jake Arrieta","Robbie Ray","Salvador Perez","Alex Avila","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Billy Hamilton","Alex Gordon","Jim Adduci"
"Carlos Carrasco","Nick Martinez","Dustin Garneau","Chris Davis","Devon Travis","Manny Machado","Trea Turner","Mark Trumbo","Adam Jones","Joey Rickard"
"Jacob deGrom","Drew Pomeranz","Jonathan Lucroy","Kendrys Morales","Rougned Odor","Joey Gallo","Elvis Andrus","Gregory Polanco","Melky Cabrera","Delino DeShields"
"Jacob deGrom","Jeff Samardzija","Salvador Perez","Eric Hosmer","TJ Rivera","Mike Moustakas","Francisco Lindor","Lorenzo Cain","Odubel Herrera","Alex Gordon"
"Jacob deGrom","Julio Urias","Yasmani Grandal","Cody Bellinger","Jason Kipnis","Justin Turner","Corey Seager","Odubel Herrera","Jason Heyward","Andrew Toles"
"Julio Urias","Jameson Taillon","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Carlos Correa","Bryce Harper","Mark Trumbo","Lorenzo Cain"
"Jacob deGrom","Jeff Samardzija","Jonathan Lucroy","Mike Napoli","TJ Rivera","Joey Gallo","Carlos Correa","Shin-Soo Choo","Odubel Herrera","Nomar Mazara"
"Carlos Carrasco","Jacob deGrom","Salvador Perez","Brandon Belt","Yolmer Sanchez","Joey Gallo","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Jeff Samardzija","Drew Pomeranz","Jason Castro","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Odubel Herrera","Michael Taylor"
"Gio Gonzalez","Robbie Ray","Jonathan Lucroy","Mike Napoli","Devon Travis","Joey Gallo","Elvis Andrus","Odubel Herrera","Nomar Mazara","Jorge Bonifacio"
"Carlos Carrasco","Gio Gonzalez","Russell Martin","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Nelson Cruz","Odubel Herrera","Ben Gamel"
"Marcus Stroman","Drew Pomeranz","Andrew Knapp","Brock Stassi","Marco Hernandez","Maikel Franco","Freddy Galvis","Odubel Herrera","Yasmany Tomas","Jorge Bonifacio"
"Ricky Nolasco","Kevin Gausman","Elias Diaz","Ryan Zimmerman","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Adam Jones","Jayson Werth"
"Jeff Samardzija","Antonio Senzatela","Salvador Perez","Hanley Ramirez","Dustin Pedroia","Manny Machado","Xander Bogaerts","Mookie Betts","Billy Hamilton","Andrew Benintendi"
"Jacob deGrom","Robbie Ray","Andrew Knapp","Adrian Gonzalez","DJ LeMahieu","Nolan Arenado","Asdrubal Cabrera","Carlos Gonzalez","Ian Desmond","Gerardo Parra"
"Gio Gonzalez","Julio Urias","Salvador Perez","Eric Hosmer","Jason Kipnis","Mike Moustakas","Jean Segura","Lorenzo Cain","Alex Gordon","Jason Heyward"
"Carlos Carrasco","Julio Urias","JT Realmuto","Justin Bour","Marco Hernandez","Miguel Rojas","Adeiny Hechavarria","Bryce Harper","Mark Trumbo","Ichiro Suzuki"
"Carlos Carrasco","Jeff Samardzija","Salvador Perez","Eric Hosmer","Robinson Cano","Joey Gallo","Carlos Correa","Lorenzo Cain","Alex Gordon","Jorge Bonifacio"
"Jacob deGrom","Charlie Morton","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Nicholas Castellanos","Jean Segura","Mookie Betts","Andrew Benintendi","Odubel Herrera"
"Carlos Carrasco","Robbie Ray","Mike Zunino","Adrian Gonzalez","Devon Travis","Eduardo Nunez","Jean Segura","Jarrod Dyson","Ben Gamel","Guillermo Heredia"
"Jeff Samardzija","Chase Anderson","Russell Martin","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","JJ Hardy","Bryce Harper","Justin Upton","Jayson Werth"
"Carlos Carrasco","Robbie Ray","Josh Phegley","Ryon Healy","Jason Kipnis","Trevor Plouffe","Carlos Correa","Khris Davis","Rajai Davis","Jason Heyward"
"Marcus Stroman","Julio Urias","Salvador Perez","Paul Goldschmidt","Jose Peraza","Justin Turner","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
