"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Michael Pineda","Francisco Liriano","Caleb Joseph","Trey Mancini","Jonathan Schoop","Chase Headley","Trea Turner","Bryce Harper","Adam Jones","Mark Trumbo"
"Julio Teheran","Edinson Volquez","Omar Narvaez","Matt Davidson","Rougned Odor","Todd Frazier","Tim Anderson","Aaron Judge","Mookie Betts","Avisail Garcia"
"Sonny Gray","Francisco Liriano","Juan Graterol","Logan Morrison","Brian Dozier","Evan Longoria","Xander Bogaerts","Corey Dickerson","Steven Souza","Mallex Smith"
"Michael Pineda","Julio Teheran","Drew Butera","Albert Pujols","Whit Merrifield","Manny Machado","Ramon Torres","Mookie Betts","Lorenzo Cain","Jorge Bonifacio"
"Sonny Gray","Tanner Roark","Juan Graterol","Mike Napoli","Drew Robinson","Manny Machado","Elvis Andrus","Bryce Harper","Shin-Soo Choo","Delino DeShields"
"Jason Hammel","Zach Davies","Caleb Joseph","Mitch Moreland","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Shin-Soo Choo"
"Michael Pineda","Julio Teheran","Juan Graterol","Albert Pujols","Jonathan Schoop","Manny Machado","Didi Gregorius","Adam Jones","Mark Trumbo","Joey Rickard"
"Jake Odorizzi","Zach Davies","Tucker Barnhart","Adam Lind","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Bryce Harper","Kole Calhoun","Michael Taylor"
"Julio Teheran","Edinson Volquez","Josh Phegley","Edwin Encarnacion","Jose Ramirez","Miguel Sano","Trea Turner","Lonnie Chisenhall","Austin Jackson","Daniel Robertson"
"Zach Davies","Josh Tomlin","Jose Lobaton","Joey Votto","Rougned Odor","Adrian Beltre","Elvis Andrus","Aaron Judge","Shin-Soo Choo","Delino DeShields"
"Jason Hammel","Josh Tomlin","Tucker Barnhart","Luis Valbuena","Rougned Odor","Adrian Beltre","Elvis Andrus","Brett Gardner","Carlos Gomez","Shin-Soo Choo"
"Sonny Gray","Francisco Liriano","Tucker Barnhart","Luis Valbuena","Jonathan Schoop","Manny Machado","Trea Turner","Adam Jones","Mark Trumbo","Joey Rickard"
"Jake Odorizzi","Josh Tomlin","Jose Lobaton","Adam Lind","Daniel Murphy","Anthony Rendon","Didi Gregorius","Brett Gardner","Cameron Maybin","Michael Taylor"
"Michael Pineda","Francisco Liriano","Juan Graterol","Joey Votto","Scooter Gennett","Chase Headley","Didi Gregorius","Adam Duvall","Scott Schebler","Billy Hamilton"
"Jake Odorizzi","Zach Davies","Tucker Barnhart","Joe Mauer","Brian Dozier","Miguel Sano","Francisco Lindor","Bryce Harper","Max Kepler","Byron Buxton"
"Jason Hammel","Josh Tomlin","Juan Graterol","Adam Lind","Daniel Murphy","Anthony Rendon","Andrelton Simmons","Bryce Harper","Mookie Betts","Michael Taylor"
"Michael Pineda","Julio Teheran","Josh Phegley","Albert Pujols","Jason Kipnis","Miguel Sano","Francisco Lindor","Bradley Zimmer","Austin Jackson","Daniel Robertson"
"Sonny Gray","Francisco Liriano","Josh Phegley","Joey Votto","Jose Peraza","Manny Machado","Trea Turner","Adam Duvall","Scott Schebler","Patrick Kivlehan"
"Sonny Gray","Tanner Roark","Juan Graterol","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Bryce Harper","Shin-Soo Choo","Jon Jay"
"Michael Pineda","Julio Teheran","Josh Phegley","Kendrys Morales","Ryan Goins","Miguel Sano","Troy Tulowitzki","Aaron Judge","Kevin Pillar","Dwight Smith"
"Michael Pineda","Tanner Roark","Jose Lobaton","Trey Mancini","Jonathan Schoop","Manny Machado","Francisco Lindor","Mookie Betts","Adam Jones","Mark Trumbo"
"Sonny Gray","Edinson Volquez","Josh Phegley","Luis Valbuena","Rougned Odor","Manny Machado","Adam Rosales","Rajai Davis","Jaycob Brugman","Matt Olson"
"Sonny Gray","Julio Teheran","Juan Graterol","Joey Votto","Scooter Gennett","Josh Donaldson","Xander Bogaerts","Adam Duvall","Scott Schebler","Patrick Kivlehan"
"Jake Odorizzi","Francisco Liriano","Jose Lobaton","Mike Napoli","Drew Robinson","Chase Headley","Elvis Andrus","Shin-Soo Choo","Kole Calhoun","Delino DeShields"
"Michael Pineda","Tanner Roark","Drew Butera","Adam Lind","Daniel Murphy","Anthony Rendon","Adam Rosales","Bryce Harper","Michael Taylor","Mallex Smith"
"Michael Pineda","Tanner Roark","Caleb Joseph","Logan Morrison","Dustin Pedroia","Evan Longoria","Didi Gregorius","Corey Dickerson","Steven Souza","Mallex Smith"
"Michael Pineda","Francisco Liriano","Juan Graterol","Jose Abreu","Alen Hanson","Todd Frazier","Didi Gregorius","Mookie Betts","Avisail Garcia","Melky Cabrera"
"Tanner Roark","Francisco Liriano","Josh Phegley","Yonder Alonso","Daniel Murphy","Manny Machado","Adam Rosales","Bryce Harper","Khris Davis","Matt Olson"
"Jake Odorizzi","Francisco Liriano","Jose Lobaton","Ryon Healy","Daniel Murphy","Chase Headley","Franklin Barreto","Khris Davis","Rajai Davis","Jaycob Brugman"
"Julio Teheran","Edinson Volquez","Caleb Joseph","Trey Mancini","Rougned Odor","Paul Janish","Trea Turner","Mookie Betts","Mark Trumbo","Craig Gentry"
"Julio Teheran","Francisco Liriano","Omar Narvaez","Jose Abreu","Alen Hanson","Manny Machado","Didi Gregorius","Aaron Judge","Melky Cabrera","Adam Engel"
"Jason Hammel","Derek Holland","Drew Butera","Eric Thames","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Brett Gardner","Brian Goodwin"
"Julio Teheran","Edinson Volquez","Omar Narvaez","Matt Davidson","Alen Hanson","Miguel Sano","Tim Anderson","Bryce Harper","Shin-Soo Choo","Adam Engel"
"Ervin Santana","Zach Davies","Juan Graterol","Ryon Healy","Rougned Odor","Adrian Beltre","Elvis Andrus","Carlos Gomez","Shin-Soo Choo","Kole Calhoun"
"Jason Hammel","Josh Tomlin","Caleb Joseph","Ryon Healy","Drew Robinson","Adrian Beltre","Elvis Andrus","Mookie Betts","Shin-Soo Choo","Delino DeShields"
"Michael Pineda","Francisco Liriano","Juan Graterol","Matt Adams","Brandon Phillips","Chase Headley","Didi Gregorius","Ender Inciarte","Matt Kemp","Nick Markakis"
"Sonny Gray","Edinson Volquez","Drew Butera","Luis Valbuena","Whit Merrifield","Chase Headley","Ramon Torres","Bryce Harper","Lorenzo Cain","Jorge Bonifacio"
"Michael Pineda","Edinson Volquez","Caleb Joseph","Joey Votto","Scooter Gennett","Manny Machado","Francisco Lindor","Adam Duvall","Scott Schebler","Patrick Kivlehan"
"Julio Teheran","Edinson Volquez","Jose Lobaton","Joey Votto","Jose Peraza","Chase Headley","Didi Gregorius","Adam Duvall","Scott Schebler","Patrick Kivlehan"
"Michael Pineda","Josh Tomlin","Tucker Barnhart","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Giancarlo Stanton","Kole Calhoun","Jon Jay"
"Sonny Gray","Jake Odorizzi","Jose Lobaton","Joey Votto","Scooter Gennett","Kris Bryant","Francisco Lindor","Adam Duvall","Scott Schebler","Billy Hamilton"
"Edinson Volquez","Tanner Roark","Caleb Joseph","Trey Mancini","Jonathan Schoop","Josh Donaldson","Didi Gregorius","Shin-Soo Choo","Adam Jones","Mark Trumbo"
"Michael Pineda","Sonny Gray","Drew Butera","Eric Hosmer","Whit Merrifield","Josh Donaldson","Didi Gregorius","Kole Calhoun","Lorenzo Cain","Jorge Bonifacio"
"Jake Odorizzi","Josh Tomlin","Tucker Barnhart","Logan Morrison","Daniel Murphy","Evan Longoria","Francisco Lindor","Corey Dickerson","Steven Souza","Mallex Smith"
"Sonny Gray","Edinson Volquez","Tucker Barnhart","Albert Pujols","Jose Peraza","Josh Donaldson","Francisco Lindor","Adam Duvall","Scott Schebler","Patrick Kivlehan"
"Michael Pineda","Edinson Volquez","Caleb Joseph","Trey Mancini","Brian Dozier","Miguel Sano","Francisco Lindor","Adam Jones","Mark Trumbo","Craig Gentry"
"Sonny Gray","Julio Teheran","Josh Phegley","Yonder Alonso","Daniel Murphy","Josh Donaldson","Adam Rosales","Shin-Soo Choo","Jaycob Brugman","Matt Olson"
"Sonny Gray","Josh Tomlin","Juan Graterol","Trey Mancini","Jonathan Schoop","Manny Machado","Andrelton Simmons","Bryce Harper","Adam Jones","Mark Trumbo"
"Sonny Gray","Jake Odorizzi","Tucker Barnhart","Matt Adams","Brandon Phillips","Josh Donaldson","Xander Bogaerts","Ender Inciarte","Matt Kemp","Nick Markakis"
"Michael Pineda","Julio Teheran","Omar Narvaez","Matt Davidson","Brian Dozier","Todd Frazier","Tim Anderson","Brett Gardner","Kole Calhoun","Adam Engel"
"Michael Pineda","Francisco Liriano","Omar Narvaez","Matt Davidson","Alen Hanson","Chase Headley","Tim Anderson","Aaron Judge","Mookie Betts","Adam Engel"
"Michael Pineda","Chris Tillman","Omar Narvaez","Trey Mancini","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Brian Goodwin","Ben Revere"
"Ervin Santana","Jason Hammel","Drew Butera","Albert Pujols","Rougned Odor","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Giancarlo Stanton","Delino DeShields"
"Michael Pineda","Julio Teheran","Tucker Barnhart","Jose Abreu","Alen Hanson","Chase Headley","Xander Bogaerts","Avisail Garcia","Melky Cabrera","Adam Engel"
"Jason Hammel","Zach Davies","Tucker Barnhart","Mike Napoli","Drew Robinson","Kris Bryant","Elvis Andrus","Aaron Judge","Shin-Soo Choo","Delino DeShields"
"Julio Teheran","Edinson Volquez","Juan Graterol","Albert Pujols","Ryan Goins","Manny Machado","Troy Tulowitzki","Jose Bautista","Kevin Pillar","Dwight Smith"
"Michael Pineda","Julio Teheran","Omar Narvaez","Albert Pujols","Alen Hanson","Josh Donaldson","Tim Anderson","Giancarlo Stanton","Melky Cabrera","Adam Engel"
"Michael Pineda","Francisco Liriano","Tucker Barnhart","Carlos Santana","Jose Ramirez","Manny Machado","Trea Turner","Lonnie Chisenhall","Austin Jackson","Daniel Robertson"
"Ervin Santana","Jason Hammel","Caleb Joseph","Adam Lind","Daniel Murphy","Anthony Rendon","Didi Gregorius","Bryce Harper","Brian Goodwin","Rajai Davis"
"Ervin Santana","Scott Feldman","Drew Butera","Mitch Moreland","Dustin Pedroia","Adrian Beltre","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Giancarlo Stanton"
"Michael Pineda","Sonny Gray","Caleb Joseph","Trey Mancini","Brian Dozier","Paul Janish","Trea Turner","Aaron Judge","Craig Gentry","Joey Rickard"
"Julio Teheran","Francisco Liriano","Caleb Joseph","Trey Mancini","Daniel Murphy","Kris Bryant","Didi Gregorius","Adam Jones","Mark Trumbo","Craig Gentry"
"Jake Odorizzi","Tanner Roark","Drew Butera","Anthony Rizzo","Whit Merrifield","Miguel Sano","Ramon Torres","Shin-Soo Choo","Lorenzo Cain","Jorge Bonifacio"
"Jake Odorizzi","Francisco Liriano","Josh Phegley","Anthony Rizzo","Daniel Murphy","Kris Bryant","Adam Rosales","Rajai Davis","Jaycob Brugman","Matt Olson"
"Michael Pineda","Edinson Volquez","Josh Phegley","Yonder Alonso","Jose Ramirez","Anthony Rendon","Adam Rosales","Bryce Harper","Jaycob Brugman","Matt Olson"
"Sonny Gray","Edinson Volquez","Juan Graterol","Luis Valbuena","Jason Kipnis","Manny Machado","Francisco Lindor","Bradley Zimmer","Austin Jackson","Daniel Robertson"
"Jason Hammel","Zach Davies","Jose Lobaton","Adam Lind","Daniel Murphy","Anthony Rendon","Elvis Andrus","Andrew Benintendi","Aaron Hicks","Michael Taylor"
"Tanner Roark","Josh Tomlin","Josh Phegley","Anthony Rizzo","Jonathan Schoop","Manny Machado","Xander Bogaerts","Adam Jones","Mark Trumbo","Joey Rickard"
"Michael Pineda","Francisco Liriano","Omar Narvaez","Matt Davidson","Jason Kipnis","Todd Frazier","Tim Anderson","Bryce Harper","Avisail Garcia","Giancarlo Stanton"
"Jake Odorizzi","Josh Tomlin","Josh Phegley","Yonder Alonso","Jose Ramirez","Kris Bryant","Adam Rosales","Shin-Soo Choo","Khris Davis","Matt Olson"
"Tanner Roark","Josh Tomlin","Caleb Joseph","Ryon Healy","Jose Ramirez","Josh Donaldson","Franklin Barreto","Khris Davis","Rajai Davis","Jaycob Brugman"
"Jake Odorizzi","Tanner Roark","Jose Lobaton","Jose Abreu","Alen Hanson","Todd Frazier","Xander Bogaerts","Bryce Harper","Avisail Garcia","Melky Cabrera"
"Jake Odorizzi","Zach Davies","Jose Lobaton","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Brett Gardner","Cameron Maybin","Jon Jay"
"Sonny Gray","Julio Teheran","Juan Graterol","Carlos Santana","Jose Ramirez","Chase Headley","Didi Gregorius","Lonnie Chisenhall","Austin Jackson","Daniel Robertson"
"Jake Odorizzi","Francisco Liriano","Tucker Barnhart","Luis Valbuena","Jose Peraza","Chase Headley","Xander Bogaerts","Adam Duvall","Scott Schebler","Patrick Kivlehan"
"Derek Holland","Scott Feldman","Caleb Joseph","Anthony Rizzo","Rougned Odor","Adrian Beltre","Elvis Andrus","Brett Gardner","Shin-Soo Choo","Delino DeShields"
"Jake Odorizzi","Francisco Liriano","Josh Phegley","Jose Abreu","Alen Hanson","Miguel Sano","Francisco Lindor","Avisail Garcia","Melky Cabrera","Adam Engel"
"Jake Odorizzi","Josh Tomlin","Josh Phegley","Joey Votto","Scooter Gennett","Adrian Beltre","Didi Gregorius","Adam Duvall","Scott Schebler","Patrick Kivlehan"
"Sonny Gray","Edinson Volquez","Tucker Barnhart","Kendrys Morales","Ryan Goins","Chase Headley","Troy Tulowitzki","Mookie Betts","Kevin Pillar","Dwight Smith"
"Michael Pineda","Jake Odorizzi","Juan Graterol","Joey Votto","Jose Peraza","Anthony Rendon","Andrelton Simmons","Adam Duvall","Scott Schebler","Patrick Kivlehan"
"Jake Odorizzi","Josh Tomlin","Drew Butera","Eric Hosmer","Whit Merrifield","Chase Headley","Xander Bogaerts","Mookie Betts","Lorenzo Cain","Jorge Bonifacio"
"Sonny Gray","Tanner Roark","Caleb Joseph","Trey Mancini","Jose Ramirez","Adrian Beltre","Trea Turner","Adam Jones","Mark Trumbo","Craig Gentry"
"Ervin Santana","Jason Hammel","Caleb Joseph","Joe Mauer","Brian Dozier","Miguel Sano","Andrelton Simmons","Shin-Soo Choo","Max Kepler","Byron Buxton"
"Zach Davies","Scott Feldman","Juan Graterol","Eric Thames","Drew Robinson","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Cameron Maybin","Delino DeShields"
"Jake Odorizzi","Edinson Volquez","Omar Narvaez","Luis Valbuena","Alen Hanson","Adrian Beltre","Tim Anderson","Aaron Judge","Melky Cabrera","Adam Engel"
"Jake Odorizzi","Tanner Roark","Josh Phegley","Yonder Alonso","Jason Kipnis","Miguel Sano","Adam Rosales","Mookie Betts","Jaycob Brugman","Matt Olson"
"Edinson Volquez","Zach Davies","Jose Lobaton","Ryon Healy","Jonathan Schoop","Manny Machado","Andrelton Simmons","Adam Jones","Mark Trumbo","Joey Rickard"
"Francisco Liriano","Zach Davies","Omar Narvaez","Trey Mancini","Jonathan Schoop","Manny Machado","Xander Bogaerts","Shin-Soo Choo","Adam Jones","Mark Trumbo"
"Jake Odorizzi","Tanner Roark","Omar Narvaez","Matt Davidson","Daniel Murphy","Todd Frazier","Tim Anderson","Aaron Judge","Bryce Harper","Adam Engel"
"Sonny Gray","Francisco Liriano","Josh Phegley","Luis Valbuena","Ryan Goins","Kris Bryant","Troy Tulowitzki","Jose Bautista","Kevin Pillar","Dwight Smith"
"Zach Davies","Josh Tomlin","Caleb Joseph","Trey Mancini","Jonathan Schoop","Kris Bryant","Francisco Lindor","Aaron Judge","Adam Jones","Mark Trumbo"
"Francisco Liriano","Zach Davies","Jose Lobaton","Joey Votto","Scooter Gennett","Miguel Sano","Andrelton Simmons","Adam Duvall","Scott Schebler","Patrick Kivlehan"
"Tanner Roark","Josh Tomlin","Jose Lobaton","Matt Adams","Brandon Phillips","Manny Machado","Francisco Lindor","Ender Inciarte","Matt Kemp","Nick Markakis"
"Derek Holland","Chris Tillman","Omar Narvaez","Mitch Moreland","Dustin Pedroia","Anthony Rendon","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Cameron Maybin"
"Ervin Santana","Zach Davies","Omar Narvaez","Mitch Moreland","Dustin Pedroia","Deven Marrero","Xander Bogaerts","Mookie Betts","Khris Davis","Rajai Davis"
"Tanner Roark","Zach Davies","Drew Butera","Eric Hosmer","Whit Merrifield","Manny Machado","Francisco Lindor","Bryce Harper","Lorenzo Cain","Jorge Bonifacio"
"Tanner Roark","Francisco Liriano","Omar Narvaez","Anthony Rizzo","Alen Hanson","Miguel Sano","Tim Anderson","Brett Gardner","Melky Cabrera","Adam Engel"
"Zach Davies","Josh Tomlin","Caleb Joseph","Joey Votto","Scooter Gennett","Anthony Rendon","Xander Bogaerts","Adam Duvall","Scott Schebler","Billy Hamilton"
"Zach Davies","Chris Tillman","Drew Butera","Adam Lind","Daniel Murphy","Anthony Rendon","Elvis Andrus","Bryce Harper","Giancarlo Stanton","Brian Goodwin"
"Jason Hammel","Zach Davies","Jose Lobaton","Logan Morrison","Jose Ramirez","Evan Longoria","Andrelton Simmons","Corey Dickerson","Steven Souza","Mallex Smith"
"Edinson Volquez","Tanner Roark","Juan Graterol","Jose Abreu","Alen Hanson","Manny Machado","Andrelton Simmons","Avisail Garcia","Melky Cabrera","Adam Engel"
