"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
7,733524617,"Nucky_T (22/35)",0,139.65,"P Taijuan Walker P Alex Wood C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Yasiel Puig OF Charlie Blackmon",NA,"Nolan Arenado","39.27%",0
7,733528226,"Nucky_T (29/35)",0,139.65,"P Taijuan Walker P Alex Wood C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Yasiel Puig OF Charlie Blackmon",NA,"Paul Goldschmidt","37.91%",18
13,732834681,"SpeedDriven91 (1/8)",0,139.45,"P Taijuan Walker P Tyler Chatwood C Yasmani Grandal 1B Mark Reynolds 2B Brandon Drury 3B Jake Lamb SS Trevor Story OF David Peralta OF A.J. Pollock OF Charlie Blackmon",NA,"Yasmani Grandal","34.66%",9
13,733231725,"JustBlazInCali (2/3)",0,139.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Trevor Story OF A.J. Pollock OF Chris Owings OF Charlie Blackmon",NA,"Chris Owings","30.94%",13
15,733235442,"anavast (44/48)",0,138.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Mark Reynolds 2B Brandon Drury 3B Jake Lamb SS Trevor Story OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"Yasmany Tomás","29.10%",11
15,733431631,"jkh1 (7/8)",0,138.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Brandon Belt 2B Brandon Drury 3B Jake Lamb SS Chris Owings OF A.J. Pollock OF Carlos González OF Charlie Blackmon",NA,"Jake Lamb","27.49%",11
15,733527162,"mitchrapp76",0,138.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B DJ LeMahieu 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Hunter Pence","26.86%",5
18,733014997,"sharkey78",0,137.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Brandon Drury","24.94%",16
18,733024999,"jeffblue103 (28/48)",0,137.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Chris Owings OF A.J. Pollock OF Carlos González OF Charlie Blackmon",NA,"Brandon Belt","23.21%",19
18,733033276,"Miller421 (40/50)",0,137.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Joe Panik","22.10%",10
18,733053712,"streck44 (2/2)",0,137.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Joc Pederson","21.93%",12
18,733573309,"stro32",0,137.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Brandon Crawford","21.34%",3
23,733227725,"DiirtE",0,137.2,"P Alex Wood P Tyler Chatwood C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Eduardo Núñez SS Corey Seager OF A.J. Pollock OF Yasiel Puig OF Charlie Blackmon",NA,"Mark Reynolds","21.00%",14
24,732970170,"fewfew (2/50)",0,136.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Mark Reynolds 2B Brandon Drury 3B Jake Lamb SS Chris Owings OF David Peralta OF A.J. Pollock OF Charlie Blackmon",NA,"Justin Turner","20.46%",7
24,732970216,"fewfew (48/50)",0,136.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Mark Reynolds 2B Brandon Drury 3B Jake Lamb SS Chris Owings OF David Peralta OF A.J. Pollock OF Charlie Blackmon",NA,"Adrián González","17.43%",0
24,733085343,"jaggers77",0,136.45,"P Taijuan Walker P Tyler Chatwood C Yasmani Grandal 1B Mark Reynolds 2B Chris Taylor 3B Eduardo Núñez SS Corey Seager OF A.J. Pollock OF Yasiel Puig OF Daniel Descalso",NA,"Denard Span","17.03%",5
27,733090119,"sandy14206",0,136.2,"P Taijuan Walker P Johnny Cueto C Tony Wolters 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Chris Marrero","15.78%",9
27,733620362,"threechns (2/2)",0,136.2,"P Taijuan Walker P Johnny Cueto C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Carlos González","12.86%",7
29,733210459,"29gonepro",0,135.65,"P Taijuan Walker P Alex Wood C Yasmani Grandal 1B Paul Goldschmidt 2B Chase Utley 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Joc Pederson OF Charlie Blackmon",NA,"Andrew Toles","12.78%",5
30,733415424,"beantown_allstars",0,135.45,"P Taijuan Walker P Tyler Chatwood C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Corey Seager OF A.J. Pollock OF Joc Pederson OF Chris Owings",NA,"Trevor Story","12.18%",20
30,733507864,"jackedup21",0,135.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Mark Reynolds 2B DJ LeMahieu 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Joc Pederson OF Charlie Blackmon",NA,"Eduardo Núñez","11.65%",19
30,733539264,"bripie (13/29)",0,135.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Mark Reynolds 2B Brandon Drury 3B Jake Lamb SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Gerardo Parra",NA,"Jeff Mathis","11.56%",0
33,733296111,"lj2489 (1/5)",0,134.65,"P Taijuan Walker P Alex Wood C Yasmani Grandal 1B Paul Goldschmidt 2B Chase Utley 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Gerardo Parra","11.33%",7
33,733492924,"suidmach (41/50)",0,134.65,"P Taijuan Walker P Alex Wood C Buster Posey 1B Mark Reynolds 2B Joe Panik 3B Eduardo Núñez SS Trevor Story OF A.J. Pollock OF Joc Pederson OF Chris Marrero",NA,"Tony Wolters","11.31%",13
35,732973970,"chief1champion (4/12)",0,134.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Trevor Story OF David Peralta OF Yasmany Tomás OF Charlie Blackmon",NA,"Chase Utley","11.19%",0
35,733025003,"jeffblue103 (32/48)",0,134.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B DJ LeMahieu 3B Jake Lamb SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"David Peralta","10.09%",10
35,733033281,"Miller421 (45/50)",0,134.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B DJ LeMahieu 3B Jake Lamb SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Kiké Hernández","1.62%",0
35,733041267,"Wighty22 (37/50)",0,134.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B DJ LeMahieu 3B Jake Lamb SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Nick Hundley","1.36%",0
35,733154817,"Bagleysue",0,134.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B DJ LeMahieu 3B Jake Lamb SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Chris Taylor","1.13%",14
35,733175473,"Barrfly (4/4)",0,134.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B DJ LeMahieu 3B Jake Lamb SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Aaron Hill","0.99%",0
35,733516801,"mcbrew",0,134.45,"P Taijuan Walker P Tyler Chatwood C Yasmani Grandal 1B Paul Goldschmidt 2B DJ LeMahieu 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Chris Iannetta","0.68%",11
42,733492906,"suidmach (23/50)",0,134.2,"P Taijuan Walker P Johnny Cueto C Buster Posey 1B Brandon Belt 2B Brandon Drury 3B Eduardo Núñez SS Corey Seager OF A.J. Pollock OF Yasmany Tomás OF Chris Marrero",NA,"Kelby Tomlinson","0.57%",0
43,733472668,"win2828",0,133.65,"P Taijuan Walker P Alex Wood C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Chris Owings OF A.J. Pollock OF Hunter Pence OF Charlie Blackmon",NA,"Scott Van Slyke","0.45%",0
44,732971028,"Nautiguy",0,133.45,"P Taijuan Walker P Tyler Chatwood C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Dustin Garneau","0.34%",0
44,733010542,"DPrax7",0,133.45,"P Taijuan Walker P Tyler Chatwood C Jeff Mathis 1B Paul Goldschmidt 2B Joe Panik 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Nick Ahmed","0.31%",0
44,733099331,"Lunacy3 (48/50)",0,133.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Trevor Story OF A.J. Pollock OF Carlos González OF Charlie Blackmon",NA,"Brett Eibner","0.23%",0
47,733261561,"Drumnut10 (13/20)",0,132.65,"P Taijuan Walker P Alex Wood C Tony Wolters 1B Brandon Belt 2B Joe Panik 3B Jake Lamb SS Trevor Story OF A.J. Pollock OF Carlos González OF Gerardo Parra",NA,"Chris Herrmann","0.23%",0
48,733252597,"mm1407",0,132.45,"P Taijuan Walker P Tyler Chatwood C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Yasiel Puig OF Yasmany Tomás",NA,"Conor Gillaspie","0.20%",0
49,733439709,"goly6681",0,132.2,"P Alex Wood P Tyler Chatwood C Yasmani Grandal 1B Mark Reynolds 2B Brandon Drury 3B Jake Lamb SS Trevor Story OF A.J. Pollock OF Hunter Pence OF Charlie Blackmon",NA,"Daniel Descalso","0.14%",13
50,733064079,"SmokinGuns40",0,131.95,"P Alex Wood P Johnny Cueto C Yasmani Grandal 1B Brandon Belt 2B Brandon Drury 3B Eduardo Núñez SS Corey Seager OF A.J. Pollock OF Yasiel Puig OF Charlie Blackmon",NA,"Austin Barnes","0.11%",0
51,733168216,"gfay63 (33/50)",0,131.65,"P Taijuan Walker P Alex Wood C Buster Posey 1B Brandon Belt 2B DJ LeMahieu 3B Eduardo Núñez SS Trevor Story OF A.J. Pollock OF Joc Pederson OF Chris Marrero",NA,"Gorkys Hernández","0.09%",0
51,733522888,"jft1010",0,131.65,"P Taijuan Walker P Alex Wood C Buster Posey 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Joc Pederson OF Yasiel Puig",NA,"David Dahl","0.09%",0
53,733034169,"LoveMyWife (16/18)",0,131.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Mark Reynolds 2B Brandon Drury 3B Jake Lamb SS Trevor Story OF A.J. Pollock OF Carlos González OF Gerardo Parra",NA,"Trayce Thompson","0.06%",0
53,733058248,"ICE4577",0,131.45,"P Taijuan Walker P Tyler Chatwood C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Yasiel Puig OF Charlie Blackmon",NA,"Jeremy Hazelbaker","0.06%",0
53,733201341,"hank6969 (1/3)",0,131.45,"P Taijuan Walker P Tyler Chatwood C Buster Posey 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Corey Seager OF A.J. Pollock OF Chris Marrero OF Charlie Blackmon",NA,"Chris Hatcher","0.06%",0
56,733494181,"cragar82 (1/2)",0,131.2,"P Alex Wood P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Trevor Story OF A.J. Pollock OF Carlos González OF Charlie Blackmon",NA,"Mac Williamson","0.06%",0
56,733498555,"cragar82 (2/2)",0,131.2,"P Alex Wood P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Trevor Story OF A.J. Pollock OF Carlos González OF Charlie Blackmon",NA,"Stephen Cardullo","0.03%",0
58,732896829,"llowlow35 (1/2)",0,130.65,"P Taijuan Walker P Alex Wood C Jeff Mathis 1B Brandon Belt 2B Joe Panik 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Hunter Pence OF Charlie Blackmon",NA,"Jarrett Parker","0.03%",0
58,733406500,"rrbjr50",0,130.65,"P Taijuan Walker P Alex Wood C Buster Posey 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Yasiel Puig OF Yasmany Tomás",NA,"Cristhian Adames","0.03%",0
58,733472510,"rdreibel (6/12)",0,130.65,"P Taijuan Walker P Alex Wood C Jeff Mathis 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Yasiel Puig OF Charlie Blackmon",NA,"Raimel Tapia","0.03%",0
58,733608003,"rryan2267",0,130.65,"P Taijuan Walker P Alex Wood C Buster Posey 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Yasiel Puig OF Yasmany Tomás",NA,"Clayton Kershaw","0.03%",0
62,732997044,"Nolamamack",0,130.45,"P Taijuan Walker P Tyler Chatwood C Yasmani Grandal 1B Paul Goldschmidt 2B DJ LeMahieu 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Gerardo Parra OF Charlie Blackmon",NA,"Andre Ethier","0.03%",0
62,733017169,"josephcanini (1/3)",0,130.45,"P Taijuan Walker P Tyler Chatwood C Yasmani Grandal 1B Paul Goldschmidt 2B DJ LeMahieu 3B Jake Lamb SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Tim Federowicz","0.03%",0
62,733050937,"keithg222 (23/30)",0,130.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B DJ LeMahieu 3B Jake Lamb SS Trevor Story OF A.J. Pollock OF Carlos González OF Charlie Blackmon",NA,"","",NA
62,733335408,"chrisvrbka35 (1/4)",0,130.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Chris Owings OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"","",NA
62,733340592,"chrisvrbka35 (2/4)",0,130.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Chris Owings OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"","",NA
62,733340738,"chrisvrbka35 (3/4)",0,130.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Chris Owings OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"","",NA
62,733340754,"chrisvrbka35 (4/4)",0,130.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Chris Owings OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"","",NA
62,733458597,"hopper1369",0,130.45,"P Taijuan Walker P Tyler Chatwood C Yasmani Grandal 1B Paul Goldschmidt 2B DJ LeMahieu 3B Jake Lamb SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"","",NA
62,733613032,"gamorris76 (21/48)",0,130.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B DJ LeMahieu 3B Jake Lamb SS Trevor Story OF A.J. Pollock OF Carlos González OF Charlie Blackmon",NA,"","",NA
62,733616187,"goreds1934 (1/5)",0,130.45,"P Taijuan Walker P Tyler Chatwood C Buster Posey 1B Mark Reynolds 2B Joe Panik 3B Justin Turner SS Corey Seager OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"","",NA
62,733616381,"goreds1934 (2/5)",0,130.45,"P Taijuan Walker P Tyler Chatwood C Buster Posey 1B Mark Reynolds 2B Joe Panik 3B Justin Turner SS Corey Seager OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"","",NA
62,733616467,"goreds1934 (3/5)",0,130.45,"P Taijuan Walker P Tyler Chatwood C Buster Posey 1B Mark Reynolds 2B Joe Panik 3B Justin Turner SS Corey Seager OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"","",NA
62,733622193,"goreds1934 (4/5)",0,130.45,"P Taijuan Walker P Tyler Chatwood C Buster Posey 1B Mark Reynolds 2B Joe Panik 3B Justin Turner SS Corey Seager OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"","",NA
62,733622276,"goreds1934 (5/5)",0,130.45,"P Taijuan Walker P Tyler Chatwood C Buster Posey 1B Mark Reynolds 2B Joe Panik 3B Justin Turner SS Corey Seager OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"","",NA
76,733254165,"Felons3 (1/2)",0,130.2,"P Alex Wood P Tyler Chatwood C Yasmani Grandal 1B Mark Reynolds 2B DJ LeMahieu 3B Eduardo Núñez SS Corey Seager OF A.J. Pollock OF Hunter Pence OF Charlie Blackmon",NA,"","",NA
76,733261169,"Felons3 (2/2)",0,130.2,"P Alex Wood P Tyler Chatwood C Yasmani Grandal 1B Mark Reynolds 2B DJ LeMahieu 3B Eduardo Núñez SS Corey Seager OF A.J. Pollock OF Hunter Pence OF Charlie Blackmon",NA,"","",NA
78,733299530,"DocOzz (1/2)",0,129.95,"P Taijuan Walker P Chris Hatcher C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Yasiel Puig OF Charlie Blackmon",NA,"","",NA
78,733299568,"DocOzz (2/2)",0,129.95,"P Taijuan Walker P Chris Hatcher C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Yasiel Puig OF Charlie Blackmon",NA,"","",NA
80,733168220,"gfay63 (37/50)",0,129.65,"P Taijuan Walker P Alex Wood C Tony Wolters 1B Brandon Belt 2B DJ LeMahieu 3B Eduardo Núñez SS Brandon Crawford OF A.J. Pollock OF Joc Pederson OF Charlie Blackmon",NA,"","",NA
81,732905731,"Chick3nW1ng",0,129.45,"P Taijuan Walker P Tyler Chatwood C Yasmani Grandal 1B Mark Reynolds 2B Joe Panik 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Yasmany Tomás OF Gerardo Parra",NA,"","",NA
81,733187625,"shane07 (2/4)",0,129.45,"P Taijuan Walker P Tyler Chatwood C Yasmani Grandal 1B Brandon Belt 2B DJ LeMahieu 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Hunter Pence OF Charlie Blackmon",NA,"","",NA
81,733189743,"HalfWhite (32/50)",0,129.45,"P Taijuan Walker P Tyler Chatwood C Yasmani Grandal 1B Brandon Belt 2B Brandon Drury 3B Nolan Arenado SS Corey Seager OF A.J. Pollock OF Yasmany Tomás OF Gerardo Parra",NA,"","",NA
81,733609438,"gbiringer",0,129.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Mark Reynolds 2B Brandon Drury 3B Justin Turner SS Chris Owings OF A.J. Pollock OF Carlos González OF Charlie Blackmon",NA,"","",NA
85,732984264,"daltonbrodygavin (3/3)",0,129.2,"P Taijuan Walker P Johnny Cueto C Tony Wolters 1B Mark Reynolds 2B Brandon Drury 3B Eduardo Núñez SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Hunter Pence",NA,"","",NA
85,733074547,"seebster (1/3)",0,129.2,"P Alex Wood P Tyler Chatwood C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Nolan Arenado SS Corey Seager OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"","",NA
85,733368154,"tas522",0,129.2,"P Alex Wood P Tyler Chatwood C Buster Posey 1B Paul Goldschmidt 2B Chris Taylor 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Yasiel Puig OF Charlie Blackmon",NA,"","",NA
85,733543279,"Chenley1178 (3/3)",0,129.2,"P Taijuan Walker P Johnny Cueto C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Eduardo Núñez SS Trevor Story OF A.J. Pollock OF Chris Owings OF Chris Marrero",NA,"","",NA
89,732987108,"bittybum",0,128.75,"P Johnny Cueto P Tyler Chatwood C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Eduardo Núñez SS Corey Seager OF A.J. Pollock OF Yasiel Puig OF Charlie Blackmon",NA,"","",NA
89,733589294,"sliebler",0,128.75,"P Johnny Cueto P Tyler Chatwood C Yasmani Grandal 1B Paul Goldschmidt 2B Brandon Drury 3B Justin Turner SS Corey Seager OF A.J. Pollock OF Joc Pederson OF Charlie Blackmon",NA,"","",NA
91,732874580,"kjarz692 (1/2)",0,128.65,"P Taijuan Walker P Alex Wood C Tony Wolters 1B Mark Reynolds 2B Brandon Drury 3B Eduardo Núñez SS Corey Seager OF Yasiel Puig OF Denard Span OF Charlie Blackmon",NA,"","",NA
91,733332893,"Sewardian",0,128.65,"P Taijuan Walker P Alex Wood C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Yasiel Puig OF Yasmany Tomás",NA,"","",NA
91,733498287,"detroitfever23",0,128.65,"P Taijuan Walker P Alex Wood C Tony Wolters 1B Brandon Belt 2B DJ LeMahieu 3B Nolan Arenado SS Trevor Story OF A.J. Pollock OF Chris Owings OF Charlie Blackmon",NA,"","",NA
91,733565121,"amdodger (3/3)",0,128.65,"P Taijuan Walker P Alex Wood C Yasmani Grandal 1B Paul Goldschmidt 2B DJ LeMahieu 3B Eduardo Núñez SS Corey Seager OF A.J. Pollock OF Yasiel Puig OF Yasmany Tomás",NA,"","",NA
95,732841945,"phenomental (1/2)",0,128.45,"P Taijuan Walker P Tyler Chatwood C Yasmani Grandal 1B Mark Reynolds 2B Joe Panik 3B Eduardo Núñez SS Corey Seager OF Joc Pederson OF Denard Span OF Charlie Blackmon",NA,"","",NA
95,732906154,"llowlow35 (2/2)",0,128.45,"P Taijuan Walker P Tyler Chatwood C Jeff Mathis 1B Brandon Belt 2B Joe Panik 3B Jake Lamb SS Corey Seager OF A.J. Pollock OF Hunter Pence OF Charlie Blackmon",NA,"","",NA
95,733022061,"boutwell54",0,128.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B DJ LeMahieu 3B Jake Lamb SS Trevor Story OF A.J. Pollock OF Hunter Pence OF Charlie Blackmon",NA,"","",NA
95,733033277,"Miller421 (41/50)",0,128.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Carlos González",NA,"","",NA
95,733252051,"moneymiser (23/43)",0,128.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Gerardo Parra",NA,"","",NA
95,733539262,"bripie (11/29)",0,128.45,"P Taijuan Walker P Tyler Chatwood C Tony Wolters 1B Paul Goldschmidt 2B Brandon Drury 3B Nolan Arenado SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Carlos González",NA,"","",NA
