"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,790135781,"SBlack15",0,121.55,"P Yusmeiro Petit 3B Yunel Escobar OF Mike Trout OF Brett Gardner OF Peter Bourjos 1B Lucas Duda C Gary Sánchez SS Asdrúbal Cabrera P Rich Hill 2B Chris Taylor",NA,"Rich Hill","72.46%",18.35
2,790163897,"whoisjohngalt420 (1/2)",0,119.65,"C Martín Maldonado 2B Cliff Pennington 3B Yunel Escobar OF Shane Robinson OF Peter Bourjos OF Steven Souza Jr. 1B Lucas Duda SS Adeiny Hechavarria P Jacob deGrom P Rich Hill",NA,"Mike Trout","63.40%",10
2,790168615,"whoisjohngalt420 (2/2)",0,119.65,"C Martín Maldonado 2B Cliff Pennington 3B Yunel Escobar OF Shane Robinson OF Peter Bourjos OF Steven Souza Jr. 1B Lucas Duda SS Adeiny Hechavarria P Jacob deGrom P Rich Hill",NA,"Logan Forsythe","55.45%",2
4,789967875,"ClevelandKid27",0,118.25,"OF José Bautista P Francisco Liriano 2B Darwin Barney OF Peter Bourjos 1B Lucas Duda C Gary Sánchez OF Aaron Judge SS Jean Segura 3B Kyle Seager P Rich Hill",NA,"Caleb Smith","47.69%",7.9
5,790163938,"doinky1 (1/7)",0,112.65,"1B Albert Pujols C Miguel Montero 3B Yunel Escobar OF Shane Robinson SS Andrelton Simmons OF Peter Bourjos OF Curtis Granderson P Jacob deGrom P Rich Hill 2B Logan Forsythe",NA,"José Bautista","46.58%",0
5,790163961,"doinky1 (2/7)",0,112.65,"1B Albert Pujols C Miguel Montero 3B Yunel Escobar OF Shane Robinson SS Andrelton Simmons OF Peter Bourjos OF Curtis Granderson P Jacob deGrom P Rich Hill 2B Logan Forsythe",NA,"Albert Pujols","42.70%",2
5,790164007,"doinky1 (3/7)",0,112.65,"1B Albert Pujols C Miguel Montero 3B Yunel Escobar OF Shane Robinson SS Andrelton Simmons OF Peter Bourjos OF Curtis Granderson P Jacob deGrom P Rich Hill 2B Logan Forsythe",NA,"Jean Segura","40.30%",3
5,790164103,"doinky1 (4/7)",0,112.65,"1B Albert Pujols C Miguel Montero 3B Yunel Escobar OF Shane Robinson SS Andrelton Simmons OF Peter Bourjos OF Curtis Granderson P Jacob deGrom P Rich Hill 2B Logan Forsythe",NA,"Justin Turner","37.34%",4
5,790168664,"doinky1 (5/7)",0,112.65,"1B Albert Pujols C Miguel Montero 3B Yunel Escobar OF Shane Robinson SS Andrelton Simmons OF Peter Bourjos OF Curtis Granderson P Jacob deGrom P Rich Hill 2B Logan Forsythe",NA,"Jacob deGrom","36.97%",25.3
5,790168758,"doinky1 (6/7)",0,112.65,"1B Albert Pujols C Miguel Montero 3B Yunel Escobar OF Shane Robinson SS Andrelton Simmons OF Peter Bourjos OF Curtis Granderson P Jacob deGrom P Rich Hill 2B Logan Forsythe",NA,"Yunel Escobar","29.39%",9
5,790168769,"doinky1 (7/7)",0,112.65,"1B Albert Pujols C Miguel Montero 3B Yunel Escobar OF Shane Robinson SS Andrelton Simmons OF Peter Bourjos OF Curtis Granderson P Jacob deGrom P Rich Hill 2B Logan Forsythe",NA,"Martín Maldonado","25.88%",2
12,790039425,"Waverider15",0,107.65,"3B Darwin Barney SS Ryan Goins 1B Lucas Duda C René Rivera OF Curtis Granderson 2B Neil Walker OF Jay Bruce P Jacob deGrom P Rich Hill OF Hunter Pence",NA,"Michael Conforto","23.66%",7
13,790143758,"cedarwaxwing",0,107.25,"OF Mike Trout 2B Ryan Goins SS Andrelton Simmons 1B Matt Holliday OF Peter Bourjos 3B Ronald Torreyes C Gary Sánchez OF Aaron Judge P Caleb Smith P Rich Hill",NA,"Aaron Judge","21.07%",2
14,790147004,"zdkw1018",0,105.2,"3B Yunel Escobar OF Mike Trout SS Andrelton Simmons OF Steven Souza Jr. C Jesús Sucre P Caleb Smith 2B Robinson Canó OF Nelson Cruz 1B Wilmer Flores P Jacob deGrom",NA,"Travis d'Arnaud","20.52%",6
15,789687298,"dsboggio",0,103.55,"P Yusmeiro Petit SS Andrelton Simmons C Gary Sánchez OF Nelson Cruz 2B Asdrúbal Cabrera 1B Wilmer Flores OF Ben Gamel P Rich Hill 3B Justin Turner OF Cody Bellinger",NA,"Buster Posey","18.85%",2
16,790157756,"gtdallas (16/20)",0,102.25,"1B Justin Smoak OF Mike Trout C Gary Sánchez P Caleb Smith 2B Robinson Canó OF Nelson Cruz OF Jarrod Dyson SS Jean Segura 3B Kyle Seager P Rich Hill",NA,"Blake Snell","18.30%",9.2
17,790017448,"gambleman",0,101.65,"3B Yunel Escobar SS Ryan Goins OF Kole Calhoun 1B C.J. Cron OF Peter Bourjos 2B Neil Walker P Jacob deGrom P Rich Hill OF Hunter Pence C Buster Posey",NA,"Clint Frazier","17.93%",0
18,790128617,"marvindwhite",0,101.5,"C Miguel Montero P Yusmeiro Petit OF Brett Gardner 3B Todd Frazier SS Didi Gregorius 2B Robinson Canó OF Nelson Cruz 1B Wilmer Flores P Jacob deGrom OF Michael Conforto",NA,"C.J. Cron","17.93%",0
19,790048069,"thillman (1/3)",0,101.1,"P Yusmeiro Petit OF Mike Trout C Gary Sánchez OF Aaron Judge P Caleb Smith OF Michael Conforto 3B Justin Turner 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Andrelton Simmons","17.74%",7
20,790092332,"Creamer221",0,101.05,"C Martín Maldonado 3B Yunel Escobar OF Mike Trout 2B Ryan Goins SS Andrelton Simmons OF Brett Gardner 1B Lucas Duda OF Aaron Judge P Jacob deGrom P Ty Blach",NA,"Gary Sánchez","17.56%",21
21,790157746,"gtdallas (6/20)",0,100.65,"1B Albert Pujols C Martín Maldonado OF Shane Robinson 3B Darwin Barney OF Mike Trout SS Ryan Goins 2B Neil Walker P Jacob deGrom P Rich Hill OF Hunter Pence",NA,"Asdrúbal Cabrera","17.56%",0
21,790157755,"gtdallas (15/20)",0,100.65,"2B Cliff Pennington 3B Yunel Escobar OF Shane Robinson OF Mike Trout SS Ryan Goins 1B C.J. Cron OF Peter Bourjos C Travis d'Arnaud P Jacob deGrom P Rich Hill",NA,"Chris Taylor","17.56%",5
23,790157751,"gtdallas (11/20)",0,100.5,"P Yusmeiro Petit OF Mike Trout 1B C.J. Cron OF Peter Bourjos 3B Evan Longoria OF Steven Souza Jr. C Jesús Sucre SS Tim Beckham 2B Neil Walker P Jacob deGrom",NA,"Kendrys Morales","16.82%",0
24,790137228,"mcisaac9999",0,100.05,"C Miguel Montero 2B Cliff Pennington 3B Ronald Torreyes OF Aaron Judge OF Clint Frazier 1B Garrett Cooper P Jacob deGrom OF Michael Conforto SS Corey Seager P Ty Blach",NA,"Jay Bruce","14.60%",0
25,790084210,"getchia (1/3)",0,99.10001,"P Yusmeiro Petit OF Mike Trout OF Brett Gardner C Gary Sánchez OF Aaron Judge P Caleb Smith 3B Justin Turner 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Ryan Goins","12.01%",9
26,790156466,"princessnicole93 (1/3)",0,98.65,"2B Cliff Pennington OF Shane Robinson 3B Darwin Barney OF Mike Trout SS Andrelton Simmons 1B C.J. Cron OF Peter Bourjos C Jesús Sucre P Jacob deGrom P Rich Hill",NA,"Shane Robinson","11.09%",5
27,790157745,"gtdallas (5/20)",0,96.65,"1B Albert Pujols C Martín Maldonado 3B Yunel Escobar OF Kole Calhoun 2B Neil Walker OF Jarrod Dyson SS Jean Segura P Jacob deGrom P Rich Hill OF Hunter Pence",NA,"Francisco Liriano","10.91%",11.9
28,790062723,"Big-Chief69 (1/2)",0,96.1,"P Yusmeiro Petit OF Mike Trout OF Steven Souza Jr. SS Didi Gregorius C Gary Sánchez OF Aaron Judge P Caleb Smith 2B Robinson Canó 3B Justin Turner 1B Cody Bellinger",NA,"Peter Bourjos","10.72%",16
28,790068206,"Big-Chief69 (2/2)",0,96.1,"P Yusmeiro Petit OF Mike Trout OF Steven Souza Jr. SS Didi Gregorius C Gary Sánchez OF Aaron Judge P Caleb Smith 2B Robinson Canó 3B Justin Turner 1B Cody Bellinger",NA,"Josh Donaldson","9.43%",5
30,790014246,"Goose7272",0,95.2,"P Francisco Liriano C Miguel Montero 1B Kendrys Morales OF Shane Robinson SS Ryan Goins 3B Ronald Torreyes OF Aaron Judge P Jacob deGrom 2B Logan Forsythe OF Cody Bellinger",NA,"Yasiel Puig","9.24%",0
30,790163742,"LilTonyB (1/4)",0,95.2,"OF Steve Pearce 3B Josh Donaldson 1B Matt Holliday OF Brett Gardner SS Didi Gregorius C Gary Sánchez P Caleb Smith P Jacob deGrom OF Hunter Pence 2B Logan Forsythe",NA,"Ezequiel Carrera","8.69%",0
30,790163764,"LilTonyB (2/4)",0,95.2,"OF Steve Pearce 3B Josh Donaldson 1B Matt Holliday OF Brett Gardner SS Didi Gregorius C Gary Sánchez P Caleb Smith P Jacob deGrom OF Hunter Pence 2B Logan Forsythe",NA,"Nelson Cruz","8.50%",7
33,790147832,"BossHogg9",0,94.5,"P Yusmeiro Petit C Martín Maldonado 3B Yunel Escobar SS Andrelton Simmons 1B Lucas Duda OF Aaron Judge 2B Asdrúbal Cabrera P Jacob deGrom OF Michael Conforto OF Chris Taylor",NA,"Robinson Canó","8.32%",0
34,790135034,"TimMonty (1/2)",0,93.25,"P Francisco Liriano 1B Kendrys Morales 3B Yunel Escobar OF Steve Pearce 2B Darwin Barney SS Ryan Goins OF Brett Gardner C Gary Sánchez OF Aaron Judge P Rich Hill",NA,"Neil Walker","7.76%",3
35,790157759,"gtdallas (19/20)",0,93.2,"1B C.J. Cron P Caleb Smith OF Curtis Granderson 2B Neil Walker P Jacob deGrom OF Hunter Pence 3B Justin Turner C Yasmani Grandal SS Corey Seager OF Cody Bellinger",NA,"Brett Gardner","7.58%",5
36,790110688,"e_legacy",0,92.55,"P Yusmeiro Petit SS Andrelton Simmons 1B C.J. Cron C Gary Sánchez OF Aaron Judge OF Curtis Granderson 2B Asdrúbal Cabrera 3B Kyle Seager OF Michael Conforto P Rich Hill",NA,"Cliff Pennington","7.58%",2
37,789885166,"TopShelfBr4maBlu (2/3)",0,92.25,"1B Albert Pujols P Francisco Liriano C Miguel Montero 3B Yunel Escobar OF Mike Trout 2B Ryan Goins OF Brett Gardner OF Jay Bruce P Rich Hill SS Brandon Crawford",NA,"Corey Seager","7.21%",17
37,790084770,"kfalik (1/6)",0,92.25,"1B Albert Pujols OF José Bautista 3B Yunel Escobar OF Steve Pearce OF Mike Trout C Gary Sánchez P Caleb Smith P Rich Hill 2B Logan Forsythe SS Corey Seager",NA,"Lucas Duda","7.21%",20
37,790084773,"kfalik (2/6)",0,92.25,"1B Albert Pujols OF José Bautista 3B Yunel Escobar OF Steve Pearce OF Mike Trout C Gary Sánchez P Caleb Smith P Rich Hill 2B Logan Forsythe SS Corey Seager",NA,"Kole Calhoun","7.02%",5
37,790156991,"kfalik (3/6)",0,92.25,"1B Albert Pujols OF José Bautista 3B Yunel Escobar OF Steve Pearce OF Mike Trout C Gary Sánchez P Caleb Smith P Rich Hill 2B Logan Forsythe SS Corey Seager",NA,"Curtis Granderson","6.65%",6
37,790162295,"kfalik (4/6)",0,92.25,"1B Albert Pujols OF José Bautista 3B Yunel Escobar OF Steve Pearce OF Mike Trout C Gary Sánchez P Caleb Smith P Rich Hill 2B Logan Forsythe SS Corey Seager",NA,"Steve Pearce","6.47%",5
37,790162299,"kfalik (5/6)",0,92.25,"1B Albert Pujols OF José Bautista 3B Yunel Escobar OF Steve Pearce OF Mike Trout C Gary Sánchez P Caleb Smith P Rich Hill 2B Logan Forsythe SS Corey Seager",NA,"Darwin Barney","6.28%",12
37,790162303,"kfalik (6/6)",0,92.25,"1B Albert Pujols OF José Bautista 3B Yunel Escobar OF Steve Pearce OF Mike Trout C Gary Sánchez P Caleb Smith P Rich Hill 2B Logan Forsythe SS Corey Seager",NA,"Adeiny Hechavarria","6.28%",0
44,790154139,"GURU2U (1/2)",0,92.2,"1B Albert Pujols C Gary Sánchez P Caleb Smith OF Curtis Granderson SS Asdrúbal Cabrera P Jacob deGrom OF Michael Conforto OF Hunter Pence 3B Justin Turner 2B Chris Taylor",NA,"Justin Smoak","5.36%",6
44,790160419,"GURU2U (2/2)",0,92.2,"1B Albert Pujols C Gary Sánchez P Caleb Smith OF Curtis Granderson SS Asdrúbal Cabrera P Jacob deGrom OF Michael Conforto OF Hunter Pence 3B Justin Turner 2B Chris Taylor",NA,"Corey Dickerson","5.18%",3
46,790135971,"redsoxsjerry (1/3)",0,91.65,"C Martín Maldonado 3B Yunel Escobar OF Steve Pearce 2B Ryan Goins OF Kole Calhoun 1B C.J. Cron OF Peter Bourjos SS Tim Beckham P Jacob deGrom P Rich Hill",NA,"Yovani Gallardo","5.18%",14.55
46,790140379,"redsoxsjerry (2/3)",0,91.65,"C Martín Maldonado 3B Yunel Escobar OF Steve Pearce 2B Ryan Goins OF Kole Calhoun 1B C.J. Cron OF Peter Bourjos SS Tim Beckham P Jacob deGrom P Rich Hill",NA,"Trevor Plouffe","4.81%",0
46,790140488,"redsoxsjerry (3/3)",0,91.65,"C Martín Maldonado 3B Yunel Escobar OF Steve Pearce 2B Ryan Goins OF Kole Calhoun 1B C.J. Cron OF Peter Bourjos SS Tim Beckham P Jacob deGrom P Rich Hill",NA,"Evan Longoria","4.62%",2
46,790157741,"gtdallas (1/20)",0,91.65,"1B Albert Pujols C Martín Maldonado 3B Cliff Pennington OF Shane Robinson OF Mike Trout SS Ryan Goins 2B Neil Walker OF Jarrod Dyson P Jacob deGrom P Rich Hill",NA,"Hunter Pence","4.62%",14
50,790097793,"dheadt77",0,91.5,"1B Albert Pujols OF José Bautista P Yusmeiro Petit 3B Yunel Escobar OF Mike Trout C Gary Sánchez OF Aaron Judge SS Jean Segura P Jacob deGrom 2B Logan Forsythe",NA,"Yusmeiro Petit","4.44%",17.2
51,789953724,"unclefetz",0,91.25,"P Francisco Liriano C Miguel Montero 2B Darwin Barney 1B Matt Holliday OF Aaron Judge SS Jean Segura OF Mitch Haniger OF Yoenis Céspedes P Rich Hill 3B Justin Turner",NA,"Cody Bellinger","4.44%",10
52,790163305,"YoYo1104",0,91.05,"C Martín Maldonado 2B Darwin Barney 3B Evan Longoria OF Steven Souza Jr. SS Tim Beckham OF Aaron Judge 1B Garrett Cooper P Jacob deGrom OF Michael Conforto P Ty Blach",NA,"Ty Blach","4.07%",11.75
53,790156468,"princessnicole93 (3/3)",0,90.65,"C Martín Maldonado 2B Cliff Pennington 3B Darwin Barney OF Mike Trout OF Kole Calhoun 1B C.J. Cron OF Peter Bourjos SS Adeiny Hechavarria P Jacob deGrom P Rich Hill",NA,"Miguel Montero","3.88%",22
53,790159303,"cheesyflinstone",0,90.65,"C Martín Maldonado 3B Yunel Escobar OF Shane Robinson 2B Darwin Barney OF Ezequiel Carrera OF Mike Trout SS Ryan Goins 1B C.J. Cron P Jacob deGrom P Rich Hill",NA,"Matt Holliday","3.88%",8
55,790110118,"cw333",0,89.55,"C Miguel Montero OF Ezequiel Carrera OF Mike Trout OF Kole Calhoun 3B Evan Longoria 1B Lucas Duda P Blake Snell 2B Robinson Canó SS Jean Segura P Rich Hill",NA,"Carlos Pérez","3.70%",0
56,790154065,"Sweeneyt22 (1/2)",0,89.5,"2B Ryan Goins 3B Evan Longoria 1B Lucas Duda P Blake Snell OF Curtis Granderson OF Jay Bruce C Travis d'Arnaud P Jacob deGrom OF Michael Conforto SS Brandon Crawford",NA,"Brad Miller","3.70%",0
57,790133850,"baseballsjk33 (1/2)",0,88.5,"P Yusmeiro Petit OF Mike Trout SS Andrelton Simmons 1B Lucas Duda OF Clint Frazier P Jacob deGrom C Buster Posey 3B Logan Forsythe 2B Chris Taylor OF Yasiel Puig",NA,"Wilmer Flores","3.33%",14
58,790086287,"badgerdores",0,88.25,"OF José Bautista P Francisco Liriano C Miguel Montero 3B Josh Donaldson OF Ezequiel Carrera 2B Ryan Goins 1B Lucas Duda SS Adeiny Hechavarria OF Aaron Judge P Rich Hill",NA,"Yoenis Céspedes","3.14%",8
59,790158067,"graybros (1/15)",0,87.65,"1B Albert Pujols C Martín Maldonado 3B Yunel Escobar OF Kole Calhoun OF Curtis Granderson OF Jarrod Dyson SS Jean Segura P Jacob deGrom P Rich Hill 2B Logan Forsythe",NA,"Didi Gregorius","3.14%",2
59,790159333,"Sweeneyt22 (2/2)",0,87.65,"OF Shane Robinson 3B Darwin Barney 1B C.J. Cron OF Peter Bourjos C Jesús Sucre SS Adeiny Hechavarria 2B Asdrúbal Cabrera P Jacob deGrom OF Yoenis Céspedes P Rich Hill",NA,"Tim Beckham","3.14%",2
59,790163037,"seth1374 (1/2)",0,87.65,"3B Yunel Escobar OF Shane Robinson 1B C.J. Cron OF Peter Bourjos SS José Reyes OF Curtis Granderson C Travis d'Arnaud P Jacob deGrom P Rich Hill 2B Logan Forsythe",NA,"Steven Souza Jr.","2.96%",22
59,790163801,"graybros (3/15)",0,87.65,"1B Albert Pujols C Martín Maldonado 3B Yunel Escobar OF Kole Calhoun OF Curtis Granderson OF Jarrod Dyson SS Jean Segura P Jacob deGrom P Rich Hill 2B Logan Forsythe",NA,"Kyle Seager","2.77%",14
59,790163931,"graybros (5/15)",0,87.65,"1B Albert Pujols C Martín Maldonado 3B Yunel Escobar OF Kole Calhoun OF Curtis Granderson OF Jarrod Dyson SS Jean Segura P Jacob deGrom P Rich Hill 2B Logan Forsythe",NA,"Mike Zunino","2.77%",0
59,790168475,"graybros (7/15)",0,87.65,"1B Albert Pujols C Martín Maldonado 3B Yunel Escobar OF Kole Calhoun OF Curtis Granderson OF Jarrod Dyson SS Jean Segura P Jacob deGrom P Rich Hill 2B Logan Forsythe",NA,"Jesús Sucre","2.40%",3
59,790168499,"graybros (9/15)",0,87.65,"1B Albert Pujols C Martín Maldonado 3B Yunel Escobar OF Kole Calhoun OF Curtis Granderson OF Jarrod Dyson SS Jean Segura P Jacob deGrom P Rich Hill 2B Logan Forsythe",NA,"José Reyes","2.22%",0
59,790168519,"graybros (13/15)",0,87.65,"1B Albert Pujols C Martín Maldonado 3B Yunel Escobar OF Kole Calhoun OF Curtis Granderson OF Jarrod Dyson SS Jean Segura P Jacob deGrom P Rich Hill 2B Logan Forsythe",NA,"Yasmani Grandal","2.22%",6
59,790168589,"graybros (15/15)",0,87.65,"1B Albert Pujols C Martín Maldonado 3B Yunel Escobar OF Kole Calhoun OF Curtis Granderson OF Jarrod Dyson SS Jean Segura P Jacob deGrom P Rich Hill 2B Logan Forsythe",NA,"Jarrod Dyson","2.03%",15
68,790092721,"acollins4427",0,87.5,"P Yusmeiro Petit OF Shane Robinson OF Mike Trout 3B Evan Longoria SS Adeiny Hechavarria C Gary Sánchez OF Jay Bruce P Jacob deGrom 1B Buster Posey 2B Chris Taylor",NA,"Brandon Crawford","1.29%",5
69,790115672,"klaybo17",0,86.65,"1B Albert Pujols C Martín Maldonado 2B Cliff Pennington 3B Yunel Escobar OF Steve Pearce OF Ezequiel Carrera SS Andrelton Simmons OF Peter Bourjos P Jacob deGrom P Rich Hill",NA,"Joc Pederson","1.29%",0
69,790157744,"gtdallas (4/20)",0,86.65,"1B Albert Pujols C Martín Maldonado 3B Yunel Escobar SS Ryan Goins OF Kole Calhoun P Jacob deGrom P Rich Hill OF Hunter Pence 2B Logan Forsythe OF Yasiel Puig",NA,"Ronald Torreyes","1.29%",8
69,790157747,"gtdallas (7/20)",0,86.65,"1B Albert Pujols C Martín Maldonado SS Ryan Goins OF Kole Calhoun OF Curtis Granderson 2B Neil Walker P Jacob deGrom P Rich Hill OF Hunter Pence 3B Logan Forsythe",NA,"Kiké Hernández","1.29%",0
72,790157754,"gtdallas (14/20)",0,85.65,"C Martín Maldonado 3B Yunel Escobar SS Ryan Goins OF Kole Calhoun 1B C.J. Cron 2B Neil Walker P Jacob deGrom P Rich Hill OF Hunter Pence OF Yasiel Puig",NA,"Todd Frazier","1.11%",2
73,790148713,"smiley1969",0,85.25,"P Francisco Liriano 1B Kendrys Morales 2B Darwin Barney SS Ryan Goins 3B Trevor Plouffe OF Peter Bourjos OF Aaron Judge C Travis d'Arnaud P Rich Hill OF Cody Bellinger",NA,"Austin Barnes","0.92%",0
73,790156815,"leo2828",0,85.25,"OF José Bautista 2B Cliff Pennington 3B Yunel Escobar OF Mike Trout SS Andrelton Simmons 1B Matt Holliday C Gary Sánchez OF Aaron Judge P Caleb Smith P Rich Hill",NA,"Russell Martin","0.92%",0
75,790159660,"KillaRedOG (2/2)",0,85.2,"1B Albert Pujols C Martín Maldonado 3B Josh Donaldson 2B Darwin Barney OF Mike Trout SS Ryan Goins OF Aaron Judge P Caleb Smith P Jacob deGrom OF Cody Bellinger",NA,"Ben Gamel","0.74%",5
76,790164145,"Sdotbrown24",0,84.2,"1B Albert Pujols 3B Yunel Escobar OF Mike Trout C Gary Sánchez OF Aaron Judge P Caleb Smith P Jacob deGrom 2B Logan Forsythe SS Brandon Crawford OF Yasiel Puig",NA,"Danny Valencia","0.74%",3
77,790003640,"VeniceSharks (1/2)",0,84.1,"P Francisco Liriano C Russell Martin 1B Justin Smoak 2B Ryan Goins SS Andrelton Simmons OF Steven Souza Jr. OF Corey Dickerson OF Aaron Judge P Blake Snell 3B Wilmer Flores",NA,"Garrett Cooper","0.74%",5
77,790011794,"VeniceSharks (2/2)",0,84.1,"P Francisco Liriano C Russell Martin 1B Justin Smoak 2B Ryan Goins SS Andrelton Simmons OF Steven Souza Jr. OF Corey Dickerson OF Aaron Judge P Blake Snell 3B Wilmer Flores",NA,"Denard Span","0.74%",0
77,790162085,"vwrzalinski",0,84.1,"C Miguel Montero 1B Kendrys Morales 2B Cliff Pennington OF Mike Trout SS Ryan Goins 3B Evan Longoria OF Aaron Judge OF Michael Conforto P Rich Hill P Ty Blach",NA,"René Rivera","0.55%",0
80,790157748,"gtdallas (8/20)",0,83.65,"1B Albert Pujols OF Shane Robinson OF Kole Calhoun 2B Neil Walker C Travis d'Arnaud SS Jean Segura P Jacob deGrom P Rich Hill OF Hunter Pence 3B Logan Forsythe",NA,"Ben Revere","0.55%",9
81,790016923,"skimbad (1/20)",0,83.5,"OF Mike Trout SS Ryan Goins C Carlos Pérez 3B Trevor Plouffe 1B Lucas Duda OF Corey Dickerson 2B Brad Miller P Blake Snell P Jacob deGrom OF Michael Conforto",NA,"Kelby Tomlinson","0.55%",2
81,790016924,"skimbad (2/20)",0,83.5,"OF Mike Trout SS Ryan Goins C Carlos Pérez 3B Trevor Plouffe 1B Lucas Duda OF Corey Dickerson 2B Brad Miller P Blake Snell P Jacob deGrom OF Michael Conforto",NA,"Gorkys Hernández","0.37%",5
81,790016929,"skimbad (3/20)",0,83.5,"OF Mike Trout SS Ryan Goins C Carlos Pérez 3B Trevor Plouffe 1B Lucas Duda OF Corey Dickerson 2B Brad Miller P Blake Snell P Jacob deGrom OF Michael Conforto",NA,"Miguel Gómez","0.37%",3
