"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,752647935,"lionssuck",0,179.25,"OF Matt Kemp C Buster Posey 1B Justin Smoak 2B José Altuve OF Mike Trout 3B Kyle Seager OF Joc Pederson P Luis Perdomo P Joe Musgrove SS Carlos Correa",NA,"Mike Trout","93.79%",16
2,752643533,"Bigblackhmm",0,178.3,"OF José Bautista OF Nelson Cruz 1B Freddie Freeman C Buster Posey 2B José Altuve OF Mike Trout 3B Kyle Seager P Zack Godley P Luis Perdomo SS Carlos Correa",NA,"Jake Lamb","76.48%",21
3,752796261,"ChapMoney31 (1/10)",0,177.05,"OF José Bautista P Jesse Chávez OF Matt Kemp C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura OF Mike Trout 3B Jake Lamb P Luis Perdomo",NA,"Jesse Chávez","76.25%",20.15
3,752796266,"ChapMoney31 (2/10)",0,177.05,"OF José Bautista P Jesse Chávez OF Matt Kemp C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura OF Mike Trout 3B Jake Lamb P Luis Perdomo",NA,"Luis Perdomo","70.07%",21.9
3,752796270,"ChapMoney31 (3/10)",0,177.05,"OF José Bautista P Jesse Chávez OF Matt Kemp C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura OF Mike Trout 3B Jake Lamb P Luis Perdomo",NA,"Freddie Freeman","65.60%",20
3,752796278,"ChapMoney31 (4/10)",0,177.05,"OF José Bautista P Jesse Chávez OF Matt Kemp C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura OF Mike Trout 3B Jake Lamb P Luis Perdomo",NA,"Yasmani Grandal","60.76%",7
3,752796304,"ChapMoney31 (5/10)",0,177.05,"OF José Bautista P Jesse Chávez OF Matt Kemp C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura OF Mike Trout 3B Jake Lamb P Luis Perdomo",NA,"Michael Conforto","56.90%",0
3,752796308,"ChapMoney31 (6/10)",0,177.05,"OF José Bautista P Jesse Chávez OF Matt Kemp C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura OF Mike Trout 3B Jake Lamb P Luis Perdomo",NA,"Neil Walker","41.65%",5
3,752802692,"ChapMoney31 (7/10)",0,177.05,"OF José Bautista P Jesse Chávez OF Matt Kemp C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura OF Mike Trout 3B Jake Lamb P Luis Perdomo",NA,"Chris Owings","40.11%",8
3,752802699,"ChapMoney31 (8/10)",0,177.05,"OF José Bautista P Jesse Chávez OF Matt Kemp C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura OF Mike Trout 3B Jake Lamb P Luis Perdomo",NA,"José Altuve","30.74%",23
