"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,800052329,"thebscott",0,175.5,"SS Elvis Andrus C James McCann OF Mikie Mahtook 2B Rougned Odor 1B Joey Gallo P Jaime García OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado P Jon Gray",NA,"Eduardo Rodríguez","19.73%",10.6
13,799850553,"youdacao (10/17)",0,170.8,"1B Anthony Rizzo P Eduardo Rodríguez OF Justin Upton P Jaime García OF Aaron Judge OF Carlos González C Jonathan Lucroy 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Kris Bryant","16.81%",4
14,799848227,"26Black57Sheven",0,170.65,"P Eduardo Rodríguez P Charlie Morton 2B Logan Forsythe SS Kiké Hernández C Austin Barnes OF Yasiel Puig 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado",NA,"Elvis Andrus","16.64%",37
15,800018868,"TeeJayOrTj (5/6)",0,169.7,"1B Anthony Rizzo P Eduardo Rodríguez 2B Rougned Odor OF George Springer P Carlos Rodón OF Carlos González C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Miguel Cabrera","14.58%",12
16,800018869,"TeeJayOrTj (6/6)",0,169.15,"OF Kyle Schwarber SS Elvis Andrus C John Hicks OF Delino DeShields 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara P Charlie Morton P Carlos Rodón 1B Freddie Freeman",NA,"Freddie Freeman","14.58%",5
17,799900958,"grip1king",0,168.7,"OF Kyle Schwarber P Eduardo Rodríguez C Robinson Chirinos SS Elvis Andrus 3B Joey Gallo OF Josh Reddick 2B José Altuve OF George Springer 1B Yuli Gurriel P Carlos Rodón",NA,"Carlos González","13.89%",4
18,799961486,"dlogreen",0,167.3,"SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo OF Nomar Mazara P Jaime García P Carlos Rodón OF Carlos González C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"Shin-soo Choo","13.72%",4
19,800189276,"knelso12 (2/2)",0,166.8,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber C Robinson Chirinos P Cole Hamels SS Elvis Andrus 2B Rougned Odor 3B Joey Gallo P Carlos Rodón OF Charlie Blackmon",NA,"Nolan Arenado","13.38%",20
20,799910440,"nawmsayin (1/3)",0,166.65,"1B Anthony Rizzo C Alex Avila OF Kyle Schwarber P Eduardo Rodríguez OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 2B Rougned Odor 3B Joey Gallo P Charlie Morton",NA,"Ian Happ","13.21%",0
20,799940937,"davewiff (1/3)",0,166.65,"1B Anthony Rizzo C Alex Avila OF Kyle Schwarber P Eduardo Rodríguez OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 2B Rougned Odor 3B Joey Gallo P Charlie Morton",NA,"Brad Miller","12.86%",7
22,800133444,"wakeywakey (1/3)",0,166.3,"C Yadier Molina 3B Adrián Béltre OF Shin-soo Choo 2B Ian Kinsler SS Elvis Andrus OF Delino DeShields 1B Joey Gallo P Jaime García P Carlos Rodón OF Charlie Blackmon",NA,"Aaron Judge","12.18%",19
23,800004579,"papagates (6/6)",0,166.15,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton C James McCann P Charlie Morton P Carlos Rodón OF Carlos González OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Gary Sánchez","11.32%",2
24,799884578,"ChipotleAddict (1/17)",0,165.7,"P Eduardo Rodríguez OF Shin-soo Choo C Robinson Chirinos OF Delino DeShields 2B Rougned Odor 1B Joey Gallo P Carlos Rodón OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Adrián Béltre","11.15%",23
25,799798039,"juanshen (4/4)",0,164.7,"P Eduardo Rodríguez OF Josh Reddick 2B José Altuve OF George Springer 1B Yuli Gurriel P Carlos Rodón OF Carlos González C Jonathan Lucroy 3B Nolan Arenado SS Trevor Story",NA,"Justin Upton","11.15%",0
25,799851989,"fortheoffice (7/9)",0,164.7,"P Eduardo Rodríguez OF A.J. Pollock 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Carlos Rodón C Jonathan Lucroy OF Charlie Blackmon 2B DJ LeMahieu SS Trevor Story",NA,"Jake Faria","10.81%",6.6
27,799848110,"fortheoffice (4/9)",0,164.4,"P John Lackey OF Andrew Benintendi 2B Rougned Odor 1B Joey Gallo P Carlos Rodón OF Carlos González C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Robinson Chirinos","10.46%",20
28,800049113,"dahladino (5/12)",0,164.25,"1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton OF Delino DeShields C James McCann 3B Joey Gallo P Jaime García P Charlie Morton OF Charlie Blackmon",NA,"Kiké Hernández","9.95%",16
29,800149221,"wilson1 (3/4)",0,164.15,"OF Jay Bruce 1B Anthony Rizzo 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus C John Hicks OF Delino DeShields 2B Rougned Odor P Charlie Morton P Carlos Rodón",NA,"George Springer","9.78%",13
30,800113201,"rayofhope (1/6)",0,163.7,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber P Eduardo Rodríguez P Carlos Rodón OF Gerardo Parra C Jonathan Lucroy OF Charlie Blackmon SS Trevor Story",NA,"Marwin González","9.61%",7
31,800018647,"BobbyFi (4/5)",0,163.4,"3B Adrián Béltre 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks 1B Joey Gallo OF Yoenis Céspedes OF A.J. Pollock P Carlos Rodón P Jon Gray",NA,"Javier Báez","9.43%",7
32,800141275,"shawnzhan (3/5)",0,163.35,"P John Lackey 1B Hanley Ramirez OF Eduardo Núñez C Christian Vázquez OF Mookie Betts P Charlie Morton OF Carlos González 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Delino DeShields","9.26%",13
33,800169475,"SamENole (1/2)",0,162.8,"P Jake Faria 3B Adrián Béltre 2B Rougned Odor 1B Joey Gallo P Jaime García OF Carlos González OF Gerardo Parra C Jonathan Lucroy OF Charlie Blackmon SS Trevor Story",NA,"John Hicks","9.09%",5
34,799982654,"fallfromgrace (12/17)",0,161.8,"2B Ben Zobrist 1B Anthony Rizzo P Jake Faria OF Mookie Betts 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Delino DeShields P Jaime García",NA,"José Altuve","9.09%",10
35,800150124,"TheSSmith8",0,161.35,"1B Joey Votto SS Zack Cozart OF Billy Hamilton 3B Adrián Béltre P Charlie Morton OF Josh Reddick C Juan Centeno 2B José Altuve OF Derek Fisher P Jon Gray",NA,"Didi Gregorius","9.09%",11
36,799813617,"Awesemo (4/17)",0,161.15,"2B Ben Zobrist OF Kyle Schwarber OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Delino DeShields 3B Joey Gallo P Charlie Morton P Carlos Rodón 1B Freddie Freeman",NA,"Paul DeJong","8.58%",5
37,800090111,"JADIEGEORGIA",0,160.7,"1B Anthony Rizzo C Alex Avila OF Billy Hamilton P Eduardo Rodríguez 3B Joey Gallo OF Nomar Mazara SS Marwin González OF George Springer P Carlos Rodón 2B DJ LeMahieu",NA,"Ian Kinsler","8.23%",28
38,799992288,"seneca84",0,160.25,"1B Anthony Rizzo SS Daniel Robertson 3B Adrián Béltre P Jaime García C Gary Sánchez P Charlie Morton OF Josh Reddick OF George Springer OF Charlie Blackmon 2B DJ LeMahieu",NA,"Juan Centeno","7.89%",7
38,800049110,"dahladino (2/12)",0,160.25,"OF Kyle Schwarber 1B Mike Napoli SS Elvis Andrus P Jaime García P Charlie Morton OF Carlos González C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu",NA,"Josh Reddick","7.89%",23
40,799850545,"youdacao (2/17)",0,160.15,"OF Kyle Schwarber 2B Brad Miller P Charlie Morton P Carlos Rodón OF Carlos González C Jonathan Lucroy 1B Freddie Freeman OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Nomar Mazara","7.55%",24
41,800121675,"obiedman",0,159.7,"2B Ben Zobrist P Eduardo Rodríguez OF Shin-soo Choo SS Elvis Andrus C John Hicks 3B Joey Gallo P Carlos Rodón 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon",NA,"Joey Votto","7.38%",3
42,800141273,"shawnzhan (1/5)",0,158.8,"P Eduardo Rodríguez OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 1B Joey Gallo P Jaime García OF Carlos González C Jonathan Lucroy 3B Nolan Arenado 2B DJ LeMahieu",NA,"Jacoby Ellsbury","7.20%",12
43,799884594,"ChipotleAddict (17/17)",0,158.3,"1B Anthony Rizzo C Alex Avila OF Kyle Schwarber P Jaime García 2B José Altuve OF George Springer P Carlos Rodón OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Mike Napoli","7.20%",0
44,799893836,"MFratt",0,158.15,"OF Ben Zobrist C Tucker Barnhart 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo P Charlie Morton P Carlos Rodón OF Charlie Blackmon",NA,"Gerardo Parra","7.03%",21
45,800197925,"BrandonAdams (6/17)",0,157.8,"P Eduardo Rodríguez OF Shin-soo Choo 1B Joey Gallo OF Nomar Mazara P Jaime García C Gary Sánchez OF Carlos González 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Trevor Story","6.86%",41
46,800197920,"BrandonAdams (1/17)",0,157.7,"2B Ben Zobrist 1B Anthony Rizzo C Alex Avila 3B Kris Bryant OF Kyle Schwarber P Eduardo Rodríguez SS Elvis Andrus OF Nomar Mazara OF Aaron Judge P Carlos Rodón",NA,"Raffy López","6.86%",4
47,799884592,"ChipotleAddict (15/17)",0,156.3,"2B Brad Miller OF Mallex Smith P Jaime García P Yu Darvish OF Yasiel Puig OF Carlos González 1B Mark Reynolds C Jonathan Lucroy 3B Nolan Arenado SS Trevor Story",NA,"Jonathan Lucroy","6.35%",18
47,800049111,"dahladino (3/12)",0,156.3,"3B Adrián Béltre SS Elvis Andrus P Jaime García OF Josh Reddick C Juan Centeno 2B José Altuve OF George Springer 1B Yuli Gurriel P Carlos Rodón OF Charlie Blackmon",NA,"Rafael Devers","6.35%",7
49,799884583,"ChipotleAddict (6/17)",0,156.15,"1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber OF Ian Happ OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor P Charlie Morton P Carlos Rodón",NA,"Kurt Suzuki","6.17%",0
50,800203369,"reztes757",0,155.9,"1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber P Eduardo Rodríguez OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Delino DeShields 2B Rougned Odor P Jon Gray",NA,"Travis d'Arnaud","6.17%",2
51,800006559,"BobbyFi (3/5)",0,155.8,"P Eduardo Rodríguez 3B Adrián Béltre 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks OF Delino DeShields 1B Joey Gallo P Jaime García OF Charlie Blackmon",NA,"Zack Cozart","6.17%",18
52,799884589,"ChipotleAddict (12/17)",0,155.7,"P Eduardo Rodríguez OF Shin-soo Choo C Robinson Chirinos 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton OF Nomar Mazara P Carlos Rodón 3B Freddie Freeman",NA,"Xander Bogaerts","6.00%",14
53,800173463,"bradhr (1/2)",0,155.65,"P Eduardo Rodríguez 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 3B Joey Gallo P Charlie Morton OF Josh Reddick C Juan Centeno 2B José Altuve",NA,"Andrew Benintendi","5.83%",5
54,799887360,"shanksalot",0,155.25,"1B Anthony Rizzo OF Kyle Schwarber OF Ian Happ C Robinson Chirinos P Jaime García P Charlie Morton SS Marwin González OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu",NA,"Daniel Robertson","5.66%",0
55,800197929,"BrandonAdams (10/17)",0,153.65,"P Eduardo Rodríguez 1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton 3B Nicholas Castellanos OF Mikie Mahtook OF Nomar Mazara SS Didi Gregorius C Gary Sánchez P Charlie Morton",NA,"DJ LeMahieu","5.49%",24
56,800173366,"rvmpj10 (2/2)",0,153.3,"C Yadier Molina 1B Mitch Moreland 2B Paul DeJong SS Elvis Andrus 3B Joey Gallo OF Nomar Mazara P Jaime García OF Aaron Judge P Carlos Rodón OF Charlie Blackmon",NA,"Cole Hamels","5.49%",9.7
56,799852647,"Anthonyaquino (1/2)",0,153.3,"1B Anthony Rizzo 2B Scooter Gennett 3B Adrián Béltre SS Elvis Andrus C James McCann P Jaime García P Carlos Rodón OF Carlos González OF Gerardo Parra OF Charlie Blackmon",NA,"Yadier Molina","5.32%",7
56,799852728,"Anthonyaquino (2/2)",0,153.3,"1B Anthony Rizzo 2B Scooter Gennett 3B Adrián Béltre SS Elvis Andrus C James McCann P Jaime García P Carlos Rodón OF Carlos González OF Gerardo Parra OF Charlie Blackmon",NA,"Billy Hamilton","5.15%",14
59,800074990,"acp1236 (3/13)",0,152.65,"SS Zack Cozart OF Kyle Schwarber P Jake Faria 3B Adrián Béltre OF Shin-soo Choo 2B Rougned Odor 1B Joey Gallo OF Nomar Mazara P Charlie Morton C Juan Centeno",NA,"Dansby Swanson","4.97%",5
60,799813626,"Awesemo (13/17)",0,152.3,"2B Brad Miller P Jaime García 1B Garrett Cooper P Yu Darvish OF Nicky Delmonico OF Carlos González C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Jason Heyward","4.80%",4
60,799884588,"ChipotleAddict (11/17)",0,152.3,"SS Elvis Andrus 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara P Jaime García P Carlos Rodón OF Carlos González C Jonathan Lucroy 1B Freddie Freeman OF Charlie Blackmon",NA,"Austin Barnes","4.80%",5
62,799813620,"Awesemo (7/17)",0,152.15,"1B Miguel Cabrera 2B Ian Kinsler 3B Joey Gallo OF Jacoby Ellsbury OF Aaron Hicks SS Didi Gregorius C Gary Sánchez OF Aaron Judge P Charlie Morton P Carlos Rodón",NA,"Asdrúbal Cabrera","4.80%",3
62,800121266,"Gmoney1026",0,152.15,"2B Ben Zobrist 1B Anthony Rizzo C Alex Avila OF Billy Hamilton 3B Kris Bryant OF Kyle Schwarber OF Shin-soo Choo SS Elvis Andrus P Charlie Morton P Carlos Rodón",NA,"Mikie Mahtook","4.80%",22
64,800137983,"Pterodactyl",0,150.7,"1B Anthony Rizzo C Alex Avila 3B Kris Bryant OF Kyle Schwarber 2B Ian Happ P Jake Faria SS Elvis Andrus OF Nicky Delmonico P Carlos Rodón OF Charlie Blackmon",NA,"Corey Dickerson","4.80%",8
65,799990747,"bric75 (10/10)",0,150.65,"P Eduardo Rodríguez 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos 2B Rougned Odor P Charlie Morton OF Carlos González OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Yoenis Céspedes","4.80%",6
66,800040491,"bshibru (2/2)",0,149.9,"1B Anthony Rizzo C Alex Avila OF Kyle Schwarber P Eduardo Rodríguez 3B Adrián Béltre 2B Ian Kinsler SS Didi Gregorius OF Carlos González OF Charlie Blackmon P Jon Gray",NA,"José Bautista","4.63%",7
67,799868935,"ebor1973 (2/3)",0,149.7,"OF Ben Zobrist P Eduardo Rodríguez SS Elvis Andrus C Juan Centeno 2B José Altuve P Carlos Rodón OF Carlos González 1B Mark Reynolds OF Charlie Blackmon 3B Nolan Arenado",NA,"Scooter Gennett","4.63%",3
68,799864005,"ebor1973 (1/3)",0,149.4,"P John Lackey 2B Daniel Robertson SS Elvis Andrus OF Justin Upton C James McCann 1B Joey Gallo P Carlos Rodón OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado",NA,"Ronald Torreyes","4.46%",10
69,799813627,"Awesemo (14/17)",0,149.15,"OF Kyle Schwarber 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor OF Aaron Judge P Charlie Morton P Carlos Rodón 3B Freddie Freeman",NA,"Nicky Delmonico","4.46%",36
69,799886332,"Vongole (1/12)",0,149.15,"1B Joey Votto C Yadier Molina SS Paul DeJong 3B Adrián Béltre P Charlie Morton OF Marwin González 2B José Altuve OF George Springer OF Nicky Delmonico P Carlos Rodón",NA,"Carlos Beltrán","4.46%",19
69,799891734,"Vongole (2/12)",0,149.15,"1B Joey Votto C Yadier Molina SS Paul DeJong 3B Adrián Béltre P Charlie Morton OF Marwin González 2B José Altuve OF George Springer OF Nicky Delmonico P Carlos Rodón",NA,"Yasiel Puig","4.29%",11
69,799891767,"Vongole (3/12)",0,149.15,"1B Joey Votto C Yadier Molina SS Paul DeJong 3B Adrián Béltre P Charlie Morton OF Marwin González 2B José Altuve OF George Springer OF Nicky Delmonico P Carlos Rodón",NA,"Corey Seager","4.12%",6
69,799891778,"Vongole (4/12)",0,149.15,"1B Joey Votto C Yadier Molina SS Paul DeJong 3B Adrián Béltre P Charlie Morton OF Marwin González 2B José Altuve OF George Springer OF Nicky Delmonico P Carlos Rodón",NA,"Logan Forsythe","4.12%",18
69,799891779,"Vongole (5/12)",0,149.15,"1B Joey Votto C Yadier Molina SS Paul DeJong 3B Adrián Béltre P Charlie Morton OF Marwin González 2B José Altuve OF George Springer OF Nicky Delmonico P Carlos Rodón",NA,"Jon Gray","4.12%",21.3
69,800118451,"Vongole (6/12)",0,149.15,"1B Joey Votto C Yadier Molina SS Paul DeJong 3B Adrián Béltre P Charlie Morton OF Marwin González 2B José Altuve OF George Springer OF Nicky Delmonico P Carlos Rodón",NA,"Aaron Hicks","3.95%",2
69,800118492,"Vongole (7/12)",0,149.15,"1B Joey Votto C Yadier Molina SS Paul DeJong 3B Adrián Béltre P Charlie Morton OF Marwin González 2B José Altuve OF George Springer OF Nicky Delmonico P Carlos Rodón",NA,"John Lackey","3.77%",19.3
69,800118513,"Vongole (8/12)",0,149.15,"1B Joey Votto C Yadier Molina SS Paul DeJong 3B Adrián Béltre P Charlie Morton OF Marwin González 2B José Altuve OF George Springer OF Nicky Delmonico P Carlos Rodón",NA,"Garrett Cooper","3.77%",2
69,800118526,"Vongole (9/12)",0,149.15,"1B Joey Votto C Yadier Molina SS Paul DeJong 3B Adrián Béltre P Charlie Morton OF Marwin González 2B José Altuve OF George Springer OF Nicky Delmonico P Carlos Rodón",NA,"Josh Donaldson","3.77%",8
69,800118543,"Vongole (10/12)",0,149.15,"1B Joey Votto C Yadier Molina SS Paul DeJong 3B Adrián Béltre P Charlie Morton OF Marwin González 2B José Altuve OF George Springer OF Nicky Delmonico P Carlos Rodón",NA,"Eduardo Núñez","3.60%",3
69,800197356,"Vongole (11/12)",0,149.15,"1B Joey Votto C Yadier Molina SS Paul DeJong 3B Adrián Béltre P Charlie Morton OF Marwin González 2B José Altuve OF George Springer OF Nicky Delmonico P Carlos Rodón",NA,"Kevin Pillar","3.60%",5
69,800202908,"Vongole (12/12)",0,149.15,"1B Joey Votto C Yadier Molina SS Paul DeJong 3B Adrián Béltre P Charlie Morton OF Marwin González 2B José Altuve OF George Springer OF Nicky Delmonico P Carlos Rodón",NA,"Mookie Betts","3.43%",17
82,800195315,"DraftCheat (4/17)",0,148.3,"1B Anthony Rizzo 2B Scooter Gennett C Yadier Molina 3B Rafael Devers SS Elvis Andrus OF Delino DeShields P Jaime García P Carlos Rodón OF Gerardo Parra OF Charlie Blackmon",NA,"Yuli Gurriel","3.43%",10
83,799982653,"fallfromgrace (11/17)",0,148.25,"OF Jason Heyward 1B Anthony Rizzo C Alex Avila 2B Javier Báez OF Kyle Schwarber P Jaime García P Charlie Morton OF George Springer 3B Freddie Freeman SS Trevor Story",NA,"Justin Turner","3.43%",8
84,799884585,"ChipotleAddict (8/17)",0,147.65,"P Eduardo Rodríguez SS Elvis Andrus OF Delino DeShields 2B Rougned Odor 1B Joey Gallo P Charlie Morton 3B Justin Turner C Austin Barnes OF Chris Taylor OF Yasiel Puig",NA,"Chase Headley","3.43%",14
84,800001735,"SpudCrowley",0,147.65,"OF Ben Zobrist 1B Anthony Rizzo P Eduardo Rodríguez SS Asdrúbal Cabrera P Charlie Morton OF Josh Reddick 2B José Altuve 3B Justin Turner C Jonathan Lucroy OF Charlie Blackmon",NA,"Mark Reynolds","3.26%",28
86,799850557,"youdacao (14/17)",0,146.65,"P Eduardo Rodríguez 1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton C John Hicks P Charlie Morton OF Carlos González 3B Freddie Freeman OF Charlie Blackmon SS Trevor Story",NA,"Steve Pearce","3.26%",21
87,800186081,"laxgod26",0,146.35,"P John Lackey 1B Anthony Rizzo C Alex Avila OF Kyle Schwarber 2B Ian Happ OF José Bautista 3B Josh Donaldson OF Shin-soo Choo SS Elvis Andrus P Charlie Morton",NA,"Ender Inciarte","3.26%",3
88,799798037,"juanshen (2/4)",0,146.3,"C Yadier Molina OF Tommy Pham SS Paul DeJong P Jaime García P Carlos Rodón 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu",NA,"Lucas Duda","3.26%",5
88,799884591,"ChipotleAddict (14/17)",0,146.3,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus 3B Joey Gallo P Jaime García OF Aaron Judge 2B José Altuve OF George Springer P Carlos Rodón",NA,"Amed Rosario","3.26%",2
88,800165823,"Madindian1",0,146.3,"OF Ben Zobrist SS Zack Cozart 1B Anthony Rizzo 2B Scooter Gennett 3B Kris Bryant P Eduardo Rodríguez C Robinson Chirinos P Cole Hamels OF Nomar Mazara OF Josh Reddick",NA,"Chris Taylor","3.09%",2
91,800064179,"Superstars92",0,145.9,"OF Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber P Jake Faria OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor P Jon Gray",NA,"James McCann","3.09%",5
92,799911973,"adambrown24",0,145.7,"P Eduardo Rodríguez 1B Miguel Cabrera SS Didi Gregorius C Gary Sánchez OF Aaron Judge OF Nicky Delmonico P Carlos Rodón 3B Freddie Freeman OF Charlie Blackmon 2B DJ LeMahieu",NA,"Jesse Winker","2.92%",3
93,800178497,"bradhr (2/2)",0,145.65,"P Eduardo Rodríguez OF Shin-soo Choo C Robinson Chirinos OF Nomar Mazara OF Carlos Beltrán P Charlie Morton SS Marwin González 2B José Altuve 3B Alex Bregman 1B Yuli Gurriel",NA,"Jackie Bradley Jr.","2.74%",8
94,799854101,"ql81 (1/2)",0,145.35,"1B Anthony Rizzo C Alex Avila OF Kyle Schwarber 3B Evan Longoria P Charlie Morton OF Josh Reddick SS Marwin González 2B José Altuve OF George Springer P Jon Gray",NA,"Tommy Pham","2.57%",8
95,800202697,"gentlaw2 (2/2)",0,145.3,"1B Logan Morrison OF Corey Dickerson P Jake Faria OF Dexter Fowler C Robinson Chirinos P Cole Hamels SS Elvis Andrus 3B Joey Gallo OF Nicky Delmonico 2B Chris Taylor",NA,"Jake Lamb","2.40%",5
96,800109345,"leonem",0,145.2,"OF Ben Zobrist OF Kyle Schwarber C Robinson Chirinos 1B Miguel Cabrera 2B Rougned Odor 3B Joey Gallo P Yu Darvish P Carlos Rodón OF Carlos González SS Trevor Story",NA,"Nicholas Castellanos","2.40%",14
97,799966906,"zwright86",0,145.15,"1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber P Charlie Morton OF Josh Reddick SS Marwin González C Juan Centeno 2B José Altuve OF George Springer P Carlos Rodón",NA,"Danny Santana","2.23%",3
97,800109138,"nawmsayin (2/3)",0,145.15,"2B Ben Zobrist C Alex Avila 3B Kris Bryant OF Kyle Schwarber OF Shin-soo Choo SS Elvis Andrus OF Delino DeShields 1B Joey Gallo P Charlie Morton P Carlos Rodón",NA,"Nick Markakis","2.23%",10
99,800058337,"916sactown916 (1/2)",0,144.35,"P John Lackey OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant P Charlie Morton OF Josh Reddick SS Marwin González C Juan Centeno 2B José Altuve OF George Springer",NA,"Evan Longoria","2.23%",0
