"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,746017441,"mcfly89",0,182.35,"P Jesse Hahn OF Billy Hamilton 1B Jay Bruce 3B Justin Turner SS Zack Cozart OF Marcell Ozuna C J.T. Realmuto OF Cody Bellinger 2B Kolten Wong P Clayton Kershaw",NA,"Clayton Kershaw","75.63%",31.1
2,746137706,"BigCombat",0,178.4,"P Dylan Bundy SS Jean Segura OF Adam Duvall OF Billy Hamilton 3B Eugenio Suárez OF Aaron Hicks C Robinson Chirinos 2B Kolten Wong 1B José Martínez P Clayton Kershaw",NA,"Kolten Wong","69.76%",5
2,746229264,"jgallagher80 (8/8)",0,178.4,"P Dylan Bundy OF Adam Duvall OF Billy Hamilton OF Khris Davis 3B Eugenio Suárez 2B César Hernández C Devin Mesoraco 1B Yonder Alonso SS Andrew Romine P Clayton Kershaw",NA,"Nolan Arenado","63.40%",21
4,746045110,"gamma746",0,177.4,"P Dylan Bundy 3B Eugenio Suárez C Willson Contreras OF Michael Conforto SS Elvis Andrus 2B Starlin Castro OF Marcell Ozuna 1B Danny Valencia OF Aaron Hicks P Clayton Kershaw",NA,"Paul Goldschmidt","63.27%",3
5,746216824,"jberkley (1/9)",0,173.45,"P Gerrit Cole 1B Ryan Zimmerman 3B Eugenio Suárez SS Elvis Andrus OF Nomar Mazara C Ryan Hanigan OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia P Clayton Kershaw",NA,"Michael Conforto","58.96%",12
5,746216937,"jberkley (2/9)",0,173.45,"P Gerrit Cole 1B Ryan Zimmerman 3B Eugenio Suárez SS Elvis Andrus OF Nomar Mazara C Ryan Hanigan OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia P Clayton Kershaw",NA,"Andrew Romine","40.08%",18
5,746217019,"jberkley (3/9)",0,173.45,"P Gerrit Cole 1B Ryan Zimmerman 3B Eugenio Suárez SS Elvis Andrus OF Nomar Mazara C Ryan Hanigan OF Aaron Hicks 2B Jed Lowrie OF Guillermo Heredia P Clayton Kershaw",NA,"Nick Ahmed","35.60%",8
8,746045200,"Prockster (4/5)",0,171.6,"P A.J. Cole SS Trea Turner 1B Ryan Zimmerman OF Nelson Cruz OF Khris Davis 3B Eugenio Suárez 2B Starlin Castro C Tyler Flowers OF Aaron Hicks P Clayton Kershaw",NA,"Dylan Bundy","30.07%",13.3
9,746100069,"ehafner (10/50)",0,171.2,"P Amir Garrett 3B Nolan Arenado 1B Jay Bruce OF Michael Conforto 2B Neil Walker OF Marcell Ozuna SS Nick Ahmed C Devin Mesoraco OF Aaron Hicks P Clayton Kershaw",NA,"Nelson Cruz","27.33%",11
9,746100089,"ehafner (30/50)",0,171.2,"P Amir Garrett 3B Nolan Arenado 1B Jay Bruce OF Michael Conforto 2B Neil Walker OF Marcell Ozuna SS Nick Ahmed C Devin Mesoraco OF Aaron Hicks P Clayton Kershaw",NA,"Khris Davis","25.81%",0
9,746100109,"ehafner (50/50)",0,171.2,"P Amir Garrett 3B Nolan Arenado 1B Jay Bruce OF Michael Conforto 2B Neil Walker OF Marcell Ozuna SS Nick Ahmed C Devin Mesoraco OF Aaron Hicks P Clayton Kershaw",NA,"A.J. Pollock","25.02%",0
12,746024231,"jpligon75 (3/3)",0,170.7,"P Lance McCullers Jr. P Gerrit Cole 1B Paul Goldschmidt OF Nelson Cruz 3B Eugenio Suárez SS Elvis Andrus 2B Starlin Castro OF Kiké Hernández C Ryan Hanigan OF Aaron Hicks",NA,"Chris Iannetta","23.50%",3
13,746217202,"jberkley (4/9)",0,169.65,"P Gerrit Cole P Dylan Bundy 3B Manny Machado 1B Ryan Zimmerman C Buster Posey OF Nelson Cruz OF Seth Smith SS Zack Cozart OF Michael Conforto 2B Starlin Castro",NA,"Seth Smith","22.54%",5
13,746217514,"jberkley (5/9)",0,169.65,"P Gerrit Cole P Dylan Bundy 3B Manny Machado 1B Ryan Zimmerman C Buster Posey OF Nelson Cruz OF Seth Smith SS Zack Cozart OF Michael Conforto 2B Starlin Castro",NA,"Vince Velasquez","21.37%",15.55
13,746223719,"jberkley (6/9)",0,169.65,"P Gerrit Cole P Dylan Bundy 3B Manny Machado 1B Ryan Zimmerman C Buster Posey OF Nelson Cruz OF Seth Smith SS Zack Cozart OF Michael Conforto 2B Starlin Castro",NA,"Ryan Hanigan","19.45%",8
