P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Marco Estrada,Derek Norris,Anthony Rizzo,Ben Zobrist,Eugenio Suarez,Addison Russell,Kyle Schwarber,Jason Heyward,Bradley Zimmer
Chris Archer,Jesse Chavez,Willson Contreras,Brock Stassi,Ben Zobrist,Kris Bryant,Freddy Galvis,Aaron Altherr,Michael Saunders,Odubel Herrera
Marco Estrada,Jesse Chavez,Willson Contreras,Anthony Rizzo,Ian Happ,Greg Garcia,Addison Russell,Mike Trout,Kyle Schwarber,Adam Duvall
Chris Archer,Marco Estrada,Andrew Knapp,Brock Stassi,Cesar Hernandez,Kris Bryant,Addison Russell,Kyle Schwarber,Michael Saunders,Odubel Herrera
Aaron Nola,Adam Wainwright,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Bryce Harper,Michael Taylor,Odubel Herrera
Chris Archer,Jesse Chavez,Yadier Molina,Anthony Rizzo,Cesar Hernandez,Greg Garcia,Aledmys Diaz,Kyle Schwarber,Dexter Fowler,Tommy Pham
Chris Archer,Jesse Chavez,Salvador Perez,Eric Hosmer,Ben Zobrist,Kris Bryant,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Jorge Bonifacio
Marco Estrada,Aaron Nola,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Ryan Braun,Keon Broxton,Denard Span
Chris Archer,CC Sabathia,Willson Contreras,Anthony Rizzo,Ian Happ,Eugenio Suarez,Addison Russell,Kyle Schwarber,Brandon Moss,Denard Span
Jesse Chavez,Tommy Milone,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Charlie Blackmon,Adam Duvall,Dexter Fowler
Chris Archer,CC Sabathia,Willson Contreras,Anthony Rizzo,Ben Zobrist,Eduardo Nunez,Andrelton Simmons,Jose Bautista,Kyle Schwarber,Jason Heyward
Chris Archer,Jaime Garcia,Andrew Knapp,Brandon Belt,Ben Zobrist,Kris Bryant,Addison Russell,Billy Hamilton,Kyle Schwarber,Jason Heyward
Stephen Strasburg,Aaron Nola,Willson Contreras,Rickie Weeks,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Denard Span,Kole Calhoun
Chris Archer,Aaron Nola,Martin Maldonado,Jefry Marte,Ben Zobrist,Kris Bryant,Andrelton Simmons,Mike Trout,Kyle Schwarber,Kole Calhoun
Stephen Strasburg,Adam Wainwright,Willson Contreras,Edwin Encarnacion,Adam Frazier,Kris Bryant,Addison Russell,Kyle Schwarber,Michael Saunders,Jason Heyward
Chris Archer,Aaron Nola,Andrew Knapp,Anthony Rizzo,Ben Zobrist,Maikel Franco,Freddy Galvis,Kyle Schwarber,Michael Saunders,Odubel Herrera
Chris Archer,Jake Junis,Devin Mesoraco,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Michael Brantley,Kyle Schwarber,Lorenzo Cain
Marco Estrada,Aaron Nola,Gary Sanchez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Michael Saunders,Tommy Pham,Jason Heyward
Chris Archer,Jesse Chavez,Yadier Molina,Matt Carpenter,Adam Frazier,Kris Bryant,Aledmys Diaz,Randal Grichuk,Tommy Pham,Jason Heyward
Marco Estrada,Jaime Garcia,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Carlos Gonzalez,Kevin Pillar
Chris Archer,CC Sabathia,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Keon Broxton,Lonnie Chisenhall,Alex Gordon
Chris Archer,Adam Wainwright,Willson Contreras,Anthony Rizzo,Ian Happ,Hernan Perez,Addison Russell,Jose Bautista,Josh Reddick,Jason Heyward
Stephen Strasburg,Jaime Garcia,Willson Contreras,Anthony Rizzo,Jose Peraza,Kris Bryant,Tim Beckham,Kyle Schwarber,Jason Heyward,Denard Span
Chris Archer,Jesse Chavez,Nick Hundley,Anthony Rizzo,Joe Panik,Kris Bryant,Brandon Crawford,Kyle Schwarber,Denard Span,Mac Williamson
Marco Estrada,Tommy Milone,Gary Sanchez,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Charlie Blackmon,Kyle Schwarber,Kevin Pillar
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Ben Zobrist,Greg Garcia,Trea Turner,Kyle Schwarber,Dexter Fowler,Randal Grichuk
Chris Archer,Jaime Garcia,Martin Maldonado,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Ryan Braun,Carlos Gonzalez,Jason Heyward
Aaron Nola,CC Sabathia,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Trea Turner,Jose Bautista,Odubel Herrera,Jason Heyward
Chris Archer,Aaron Nola,Willson Contreras,CJ Cron,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Cameron Maybin,Jason Heyward
Stephen Strasburg,Tommy Milone,Willson Contreras,Matt Carpenter,Ben Zobrist,Kris Bryant,Addison Russell,Jose Bautista,Kevin Pillar,Jason Heyward
Chris Archer,Jesse Chavez,Jett Bandy,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Jason Heyward
Chris Archer,Aaron Nola,Salvador Perez,Anthony Rizzo,Ian Happ,Mike Moustakas,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Brandon Moss
Jesse Chavez,Aaron Nola,Devin Mesoraco,Anthony Rizzo,Ben Zobrist,Manny Machado,Addison Russell,Jose Bautista,Kyle Schwarber,Jason Heyward
Chris Archer,Aaron Nola,Willson Contreras,Edwin Encarnacion,Jason Kipnis,Kris Bryant,Erik Gonzalez,Kyle Schwarber,Lonnie Chisenhall,Bradley Zimmer
Jesse Chavez,CC Sabathia,Willson Contreras,Anthony Rizzo,Jonathan Schoop,Kris Bryant,Addison Russell,Billy Hamilton,Ryan Braun,Jason Heyward
Chris Archer,Aaron Nola,Andrew Knapp,Matt Carpenter,Cesar Hernandez,Kris Bryant,Freddy Galvis,Aaron Altherr,Odubel Herrera,Denard Span
Chris Archer,Jaime Garcia,Willson Contreras,Eric Thames,Ian Happ,Manny Machado,Addison Russell,Kyle Schwarber,Michael Saunders,Jason Heyward
Stephen Strasburg,Aaron Nola,Nick Hundley,Anthony Rizzo,Daniel Robertson,Kris Bryant,Addison Russell,Kyle Schwarber,Odubel Herrera,Jason Heyward
Chris Archer,Tommy Milone,Salvador Perez,Carlos Santana,Jason Kipnis,Kris Bryant,Francisco Lindor,Michael Brantley,Kyle Schwarber,Bradley Zimmer
Stephen Strasburg,Tommy Milone,Willson Contreras,Anthony Rizzo,Ian Happ,Mike Moustakas,Trea Turner,Kyle Schwarber,Dexter Fowler,Jason Heyward
Chris Archer,Marco Estrada,Willson Contreras,Matt Carpenter,Ben Zobrist,Greg Garcia,Aledmys Diaz,Mike Trout,Randal Grichuk,Tommy Pham
Chris Archer,Tommy Milone,Devin Mesoraco,Anthony Rizzo,Jose Peraza,Eugenio Suarez,Addison Russell,Billy Hamilton,Kyle Schwarber,Adam Duvall
Stephen Strasburg,Jesse Chavez,Chris Stewart,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Tommy Pham,Jason Heyward,Denard Span
Chris Archer,Aaron Nola,Jett Bandy,Anthony Rizzo,Jonathan Villar,Hernan Perez,Orlando Arcia,Ryan Braun,Kyle Schwarber,Kevin Pillar
Stephen Strasburg,Adam Wainwright,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Cameron Maybin,Tommy Pham,Jason Heyward
Chris Archer,Adam Wainwright,Yan Gomes,Anthony Rizzo,Jason Kipnis,Kris Bryant,Francisco Lindor,Kyle Schwarber,Lonnie Chisenhall,Daniel Robertson
Chris Archer,Jesse Chavez,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Kris Bryant,Freddy Galvis,Michael Brantley,Lonnie Chisenhall,Jason Heyward
Marco Estrada,Tommy Milone,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Addison Russell,Bryce Harper,Michael Conforto,Jason Heyward
Chris Archer,Jesse Chavez,Derek Norris,Anthony Rizzo,Daniel Robertson,Evan Longoria,Tim Beckham,Mike Trout,Kyle Schwarber,Steven Souza
Marco Estrada,Jaime Garcia,Salvador Perez,Anthony Rizzo,Ian Happ,Kris Bryant,Freddy Galvis,Mike Trout,Kyle Schwarber,Jason Heyward
Chris Archer,Jesse Chavez,Andrew Knapp,Anthony Rizzo,Cesar Hernandez,Mike Moustakas,Freddy Galvis,Aaron Altherr,Michael Saunders,Jason Heyward
Chris Archer,Jesse Chavez,Willson Contreras,Matt Carpenter,Ian Happ,Jhonny Peralta,Aledmys Diaz,Kyle Schwarber,Dexter Fowler,Randal Grichuk
Jesse Chavez,Aaron Nola,Willson Contreras,Anthony Rizzo,Ian Happ,Nolan Arenado,Tim Beckham,Michael Brantley,Kyle Schwarber,Jason Heyward
Chris Archer,Tommy Milone,Jose Lobaton,Anthony Rizzo,Ben Zobrist,Kris Bryant,Wilmer Difo,Bryce Harper,Jayson Werth,Michael Taylor
Stephen Strasburg,Jesse Chavez,Derek Norris,John Jaso,Ben Zobrist,Kris Bryant,Addison Russell,Kyle Schwarber,Lorenzo Cain,Jason Heyward
Chris Archer,Aaron Nola,Willson Contreras,Anthony Rizzo,Whit Merrifield,Kris Bryant,Alcides Escobar,Lorenzo Cain,Alex Gordon,Jorge Bonifacio
Chris Archer,Jesse Chavez,Yadier Molina,Brock Stassi,Cesar Hernandez,Maikel Franco,Freddy Galvis,Mike Trout,Kyle Schwarber,Odubel Herrera
Jesse Chavez,Adam Wainwright,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,George Springer,Carlos Gonzalez,Lorenzo Cain
Chris Archer,Tommy Milone,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Trea Turner,Kyle Schwarber,Michael Taylor,Jason Heyward
Aaron Nola,CC Sabathia,Yadier Molina,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Kyle Schwarber,Adam Duvall,Dexter Fowler
Chris Archer,Aaron Nola,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Freddy Galvis,Kyle Schwarber,Brandon Moss,Alex Gordon
Chris Archer,Jesse Chavez,Martin Maldonado,Jefry Marte,Danny Espinosa,Kris Bryant,Addison Russell,Mike Trout,Cameron Maybin,Denard Span
Marco Estrada,Jesse Chavez,Willson Contreras,Carlos Santana,Ian Happ,Kris Bryant,Addison Russell,Jose Bautista,Michael Saunders,Jason Heyward
Chris Archer,Aaron Nola,Nick Hundley,Brandon Belt,Ben Zobrist,Eduardo Nunez,Brandon Crawford,Mike Trout,Kyle Schwarber,Denard Span
Marco Estrada,Adam Wainwright,Willson Contreras,Eric Thames,Ben Zobrist,Kris Bryant,Aledmys Diaz,Charlie Blackmon,Kyle Schwarber,Jason Heyward
Chris Archer,Jesse Chavez,Willson Contreras,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,Kyle Schwarber,Brandon Moss,Jorge Bonifacio
Chris Archer,Jesse Chavez,Willson Contreras,Carlos Santana,Ben Zobrist,Kris Bryant,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Daniel Robertson
Stephen Strasburg,Adam Wainwright,Willson Contreras,Anthony Rizzo,Ian Happ,Evan Longoria,Addison Russell,Kyle Schwarber,Randal Grichuk,Odubel Herrera
Chris Archer,Jesse Chavez,Salvador Perez,Anthony Rizzo,Whit Merrifield,Mike Moustakas,Addison Russell,Lorenzo Cain,Kevin Pillar,Jorge Bonifacio
Stephen Strasburg,Adam Wainwright,Jett Bandy,Anthony Rizzo,Ian Happ,Kris Bryant,Alcides Escobar,Kyle Schwarber,Lorenzo Cain,Jason Heyward
Chris Archer,Tommy Milone,Russell Martin,Anthony Rizzo,Devon Travis,Kris Bryant,Freddy Galvis,Jose Bautista,Kevin Pillar,Anthony Alford
Chris Archer,Jesse Chavez,Willson Contreras,Edwin Encarnacion,Jason Kipnis,Mike Moustakas,Francisco Lindor,Michael Brantley,Kyle Schwarber,Daniel Robertson
Jake Arrieta,Jesse Chavez,Willson Contreras,Eric Hosmer,Ian Happ,Kris Bryant,Addison Russell,Kyle Schwarber,Josh Reddick,Odubel Herrera
Chris Archer,Aaron Nola,Yan Gomes,Carlos Santana,Jason Kipnis,Evan Longoria,Addison Russell,Michael Brantley,Kyle Schwarber,Lonnie Chisenhall
Stephen Strasburg,CC Sabathia,Willson Contreras,Eric Hosmer,Ben Zobrist,Kris Bryant,Brandon Crawford,Kyle Schwarber,Odubel Herrera,Jason Heyward
Chris Archer,Aaron Nola,Derek Norris,Rickie Weeks,Ben Zobrist,Kris Bryant,Tim Beckham,Corey Dickerson,Kyle Schwarber,Steven Souza
Chris Archer,Aaron Nola,Luke Maile,Kendrys Morales,Darwin Barney,Kris Bryant,Addison Russell,Jose Bautista,Kevin Pillar,Jason Heyward
Stephen Strasburg,Marco Estrada,Willson Contreras,Matt Carpenter,Ian Happ,Eduardo Nunez,Addison Russell,Kyle Schwarber,Jason Heyward,Denard Span
Chris Archer,Marco Estrada,Salvador Perez,Eric Hosmer,Ben Zobrist,Mike Moustakas,Trea Turner,Lorenzo Cain,Brandon Moss,Jason Heyward
Marco Estrada,Jesse Chavez,Willson Contreras,Brandon Belt,Ben Zobrist,Nolan Arenado,Addison Russell,Kyle Schwarber,Dexter Fowler,Jason Heyward
Chris Archer,Aaron Nola,Salvador Perez,Brock Stassi,Cesar Hernandez,Manny Machado,Freddy Galvis,Kyle Schwarber,Aaron Altherr,Michael Saunders
Chris Archer,Jesse Chavez,Willson Contreras,Brandon Belt,Joe Panik,Christian Arroyo,Brandon Crawford,Mike Trout,Jason Heyward,Denard Span
Jake Arrieta,Aaron Nola,Willson Contreras,Carlos Santana,Ben Zobrist,Evan Longoria,Addison Russell,Bryce Harper,Kyle Schwarber,Jason Heyward
Stephen Strasburg,Chris Archer,Yadier Molina,Matt Carpenter,Cesar Hernandez,Greg Garcia,Freddy Galvis,Randal Grichuk,Tommy Pham,Denard Span
Stephen Strasburg,Aaron Nola,Willson Contreras,Matt Carpenter,Jason Kipnis,Greg Garcia,Aledmys Diaz,Kyle Schwarber,Dexter Fowler,Tommy Pham
Chris Archer,Aaron Nola,Willson Contreras,Brock Stassi,Cesar Hernandez,Maikel Franco,Trea Turner,Michael Saunders,Odubel Herrera,Jason Heyward
Chris Archer,Adam Wainwright,Yadier Molina,Matt Carpenter,Ian Happ,Greg Garcia,Addison Russell,Mike Trout,Dexter Fowler,Tommy Pham
Stephen Strasburg,Jesse Chavez,Salvador Perez,Eric Hosmer,Adam Frazier,Mike Moustakas,Addison Russell,Kyle Schwarber,Lorenzo Cain,Brandon Moss
Chris Archer,Aaron Nola,Salvador Perez,Eric Hosmer,Cesar Hernandez,Mike Moustakas,Freddy Galvis,Mike Trout,Lorenzo Cain,Jorge Bonifacio
Jesse Chavez,Aaron Nola,Yadier Molina,Matt Carpenter,Ben Zobrist,Manny Machado,Aledmys Diaz,Mike Trout,Dexter Fowler,Tommy Pham
Chris Archer,Jesse Chavez,Salvador Perez,Eric Hosmer,Jason Kipnis,Mike Moustakas,Alcides Escobar,Mike Trout,Brandon Moss,Denard Span
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Jonathan Villar,Greg Garcia,Aledmys Diaz,Bryce Harper,Kevin Pillar,Tommy Pham
Stephen Strasburg,Jesse Chavez,Yadier Molina,Matt Carpenter,Jonathan Villar,Greg Garcia,Trea Turner,Dexter Fowler,Tommy Pham,Jason Heyward
Stephen Strasburg,Chris Archer,Andrew Knapp,Brock Stassi,Cesar Hernandez,Evan Longoria,Freddy Galvis,Kevin Pillar,Odubel Herrera,Jason Heyward
Stephen Strasburg,Aaron Nola,Yadier Molina,Matt Carpenter,Ian Happ,Greg Garcia,Aledmys Diaz,Mike Trout,Randal Grichuk,Jason Heyward
Chris Archer,Aaron Nola,Salvador Perez,Eric Thames,Jonathan Villar,Hernan Perez,Addison Russell,Ryan Braun,Keon Broxton,Jason Heyward
Chris Archer,Marco Estrada,Yadier Molina,Matt Carpenter,Jason Kipnis,Greg Garcia,Aledmys Diaz,Jose Bautista,Dexter Fowler,Jason Heyward
Stephen Strasburg,Jesse Chavez,Andrew Knapp,Matt Carpenter,Cesar Hernandez,Greg Garcia,Freddy Galvis,Mike Trout,Michael Saunders,Odubel Herrera
Chris Archer,Aaron Nola,Salvador Perez,Matt Carpenter,Cesar Hernandez,Mike Moustakas,Aledmys Diaz,Dexter Fowler,Randal Grichuk,Tommy Pham
Jesse Chavez,Aaron Nola,Devin Mesoraco,Joey Votto,Jose Peraza,Eugenio Suarez,Addison Russell,Mike Trout,Billy Hamilton,Jason Heyward
Chris Archer,Jesse Chavez,Jett Bandy,Matt Carpenter,Jonathan Villar,Hernan Perez,Trea Turner,Ryan Braun,Keon Broxton,Denard Span
Chris Archer,Jesse Chavez,Devin Mesoraco,Matt Carpenter,Arismendy Alcantara,Eugenio Suarez,Freddy Galvis,Billy Hamilton,Adam Duvall,Jason Heyward
Chris Archer,Jesse Chavez,Martin Maldonado,CJ Cron,Ben Zobrist,Evan Longoria,Trea Turner,Mike Trout,Cameron Maybin,Kole Calhoun
Stephen Strasburg,Chris Archer,Salvador Perez,Eric Hosmer,Adam Frazier,Mike Moustakas,Alcides Escobar,Kevin Pillar,Jason Heyward,Jorge Bonifacio
