"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
22,733211516,"tmyers82 (6/7)",0,146.45,"P Drew Pomeranz P Adam Wainwright C Yasmani Grandal 1B Brandon Belt 2B Joe Panik 3B Eduardo Núñez SS Brandon Crawford OF Nelson Cruz OF Mike Trout OF Giancarlo Stanton",NA,"Miguel Cabrera","9.89%",11
23,733038276,"CrimaSaad",0,145.1,"P Justin Verlander P Corey Kluber C James McCann 1B Albert Pujols 2B Brandon Drury 3B Travis Shaw SS Jordy Mercer OF Nelson Cruz OF Khris Davis OF Yasmany Tomás",NA,"Buster Posey","9.89%",5
24,733313620,"scout326 (4/13)",0,144.1,"P Justin Verlander P Corey Kluber C Austin Hedges 1B Wil Myers 2B Brandon Drury 3B Ryan Schimpf SS Erick Aybar OF A.J. Pollock OF Yasmany Tomás OF Manuel Margot",NA,"Mookie Betts","9.43%",5
25,733230630,"Kmilk2 (3/3)",0,144.05,"P Sean Manaea P Trevor Cahill C Welington Castillo 1B Anthony Rizzo 2B José Peraza 3B Kris Bryant SS Corey Seager OF Mike Trout OF Billy Hamilton OF Kyle Schwarber",NA,"Aaron Judge","9.20%",5
26,733014254,"Triton24",0,143.9,"P Corey Kluber P Alex Meyer C Yasmani Grandal 1B Anthony Rizzo 2B Brandon Drury 3B Kris Bryant SS Addison Russell OF Nelson Cruz OF Kyle Schwarber OF Joc Pederson",NA,"José Altuve","9.20%",3
26,733343384,"Hardcore_Dorn (2/2)",0,143.9,"P Corey Kluber P Alex Meyer C Yasmani Grandal 1B Paul Goldschmidt 2B Rougned Odor 3B Chase Headley SS Corey Seager OF Brett Gardner OF Mike Trout OF Kyle Schwarber",NA,"Nicholas Castellanos","9.20%",5
28,733120639,"DraftCheat (1/5)",0,142.6,"P Corey Kluber P Trevor Cahill C James McCann 1B Miguel Cabrera 2B Ian Kinsler 3B Kris Bryant SS Corey Seager OF Brett Gardner OF Khris Davis OF Lorenzo Cain",NA,"Jedd Gyorko","8.97%",8
29,733360915,"petelin (5/6)",0,141.75,"P Corey Kluber P Tyler Chatwood C Yasmani Grandal 1B Paul Goldschmidt 2B Daniel Murphy 3B Anthony Rendon SS Wilmer Difo OF Mike Trout OF Yasmany Tomás OF Charlie Blackmon",NA,"Nolan Arenado","8.74%",0
30,733067071,"oldowl",0,141.2,"P Drew Pomeranz P Cole Hamels C Robinson Chirinos 1B Eric Thames 2B Daniel Murphy 3B Travis Shaw SS Corey Seager OF Khris Davis OF Mike Trout OF Bryce Harper",NA,"Francisco Lindor","8.74%",3
31,733313629,"scout326 (13/13)",0,140.9,"P Corey Kluber P Alex Meyer C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Nolan Arenado SS Trevor Story OF Carlos González OF Charlie Blackmon OF Manuel Margot",NA,"Giancarlo Stanton","8.74%",16
32,733313618,"scout326 (2/13)",0,140.4,"P Corey Kluber P Jon Lester C Austin Romine 1B Paul Goldschmidt 2B Starlin Castro 3B Jake Lamb SS Ronald Torreyes OF Brett Gardner OF Jacoby Ellsbury OF A.J. Pollock",NA,"Willson Contreras","8.51%",0
33,733342905,"pdidier86 (1/2)",0,139.9,"P Matt Harvey P Jeremy Hellickson C Austin Hedges 1B Wil Myers 2B José Altuve 3B Eduardo Núñez SS Corey Seager OF Mike Trout OF Kyle Schwarber OF Hunter Renfroe",NA,"Jonathan Villar","8.51%",6
34,733227351,"Kmilk2 (1/3)",0,139.35,"P Sean Manaea P Alex Meyer C James McCann 1B Anthony Rizzo 2B José Peraza 3B Kris Bryant SS Corey Seager OF Mookie Betts OF Mike Trout OF Kyle Schwarber",NA,"Yasiel Puig","8.51%",0
34,733227385,"Kmilk2 (2/3)",0,139.35,"P Sean Manaea P Alex Meyer C James McCann 1B Anthony Rizzo 2B José Peraza 3B Kris Bryant SS Corey Seager OF Mookie Betts OF Mike Trout OF Kyle Schwarber",NA,"Brett Gardner","8.28%",4
34,733334793,"underjones (8/13)",0,139.35,"P Corey Kluber P Tyler Glasnow C Yasmani Grandal 1B Adrián González 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Joc Pederson OF Giancarlo Stanton OF Marcell Ozuna",NA,"Sean Manaea","8.28%",22.7
37,733124612,"papagates (1/13)",0,139.1,"P Justin Verlander P Corey Kluber C Robinson Chirinos 1B Mike Napoli 2B José Peraza 3B Joey Gallo SS Zack Cozart OF Delino DeShields OF Billy Hamilton OF Scott Schebler",NA,"Matt Carpenter","8.05%",7
38,733048030,"getchia (3/3)",0,139.05,"P Corey Kluber P Drew Pomeranz C Yasmani Grandal 1B Miguel Cabrera 2B Jedd Gyorko 3B Justin Turner SS Ronald Torreyes OF Mike Trout OF Kyle Schwarber OF Joc Pederson",NA,"Aledmys Díaz","7.82%",3
39,733109362,"swedishchef (2/3)",0,138.9,"P Corey Kluber P Alex Meyer C Buster Posey 1B Anthony Rizzo 2B José Peraza 3B Nicholas Castellanos SS Corey Seager OF Mikie Mahtook OF Nelson Cruz OF Kyle Schwarber",NA,"A.J. Pollock","7.82%",24
40,733040311,"coheedrodeo",0,138.75,"P Corey Kluber P Tyler Chatwood C Yasmani Grandal 1B Eric Thames 2B Ian Kinsler 3B Travis Shaw SS Corey Seager OF Matt Joyce OF Mike Trout OF Bryce Harper",NA,"Bryce Harper","7.59%",25
41,733324044,"Daveanton9",0,138.25,"P Corey Kluber P Tanner Roark C Austin Hedges 1B Anthony Rizzo 2B Yolmer Sánchez 3B Kris Bryant SS Addison Russell OF Kevin Pillar OF Jason Heyward OF Kyle Schwarber",NA,"Matt Harvey","7.59%",9.55
42,733313621,"scout326 (5/13)",0,138.1,"P Justin Verlander P Corey Kluber C Austin Romine 1B Paul Goldschmidt 2B Brandon Drury 3B Chase Headley SS Chris Owings OF Brett Gardner OF Aaron Judge OF A.J. Pollock",NA,"Brian McCann","7.59%",15
43,733301115,"dcmayes (1/2)",0,138.05,"P Corey Kluber P Drew Pomeranz C James McCann 1B Eric Thames 2B Jonathan Villar 3B Kris Bryant SS Corey Seager OF Mike Trout OF Kevin Pillar OF Andrew Toles",NA,"Josh Reddick","7.59%",2
44,733165938,"fallfromgrace (9/13)",0,137.9,"P Corey Kluber P Alex Meyer C Brian McCann 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant SS Carlos Correa OF Carlos Beltrán OF George Springer OF Jason Heyward",NA,"Starlin Castro","7.36%",6
45,732939178,"PetrGibbons (8/13)",0,137.1,"P Justin Verlander P Corey Kluber C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Chase Headley SS Erick Aybar OF Mike Trout OF Kole Calhoun OF Manuel Margot",NA,"Paul Goldschmidt","7.36%",18
45,733135563,"nlowejr (2/2)",0,137.1,"P Justin Verlander P Corey Kluber C Robinson Chirinos 1B Logan Morrison 2B Brad Miller 3B Evan Longoria SS Aledmys Díaz OF Corey Dickerson OF Matt Joyce OF Khris Davis",NA,"Charlie Blackmon","7.36%",16
47,732970236,"anchordown42",0,137.05,"P Corey Kluber P Drew Pomeranz C James McCann 1B Eric Thames 2B José Ramírez 3B Travis Shaw SS Corey Seager OF Aaron Judge OF Mike Trout OF Kyle Schwarber",NA,"Chase Headley","7.13%",5
47,733165933,"fallfromgrace (4/13)",0,137.05,"P Corey Kluber P Drew Pomeranz C Yasmani Grandal 1B Josh Bell 2B Josh Harrison 3B Justin Turner SS Corey Seager OF Andrew McCutchen OF Joc Pederson OF Yasiel Puig",NA,"CC Sabathia","6.67%",3.85
49,733049128,"ballgame29",0,136.9,"P Corey Kluber P Alex Meyer C Buster Posey 1B Paul Goldschmidt 2B Josh Harrison 3B Nolan Arenado SS Addison Russell OF A.J. Pollock OF Yasmany Tomás OF Chris Owings",NA,"Corey Dickerson","6.67%",14
49,733313626,"scout326 (10/13)",0,136.9,"P Corey Kluber P Alex Meyer C Buster Posey 1B Brandon Belt 2B Joe Panik 3B Justin Turner SS Corey Seager OF Joc Pederson OF Yasiel Puig OF Chris Marrero",NA,"Nelson Cruz","6.44%",12
51,733293582,"jordanh415 (2/5)",0,136.1,"P Justin Verlander P Corey Kluber C Yasmani Grandal 1B Greg Bird 2B Yolmer Sánchez 3B Chase Headley SS Corey Seager OF Brett Gardner OF Jacoby Ellsbury OF Mike Trout",NA,"Dee Gordon","6.44%",0
52,732978865,"eppy12588 (3/3)",0,136.05,"P Corey Kluber P Drew Pomeranz C Buster Posey 1B Eric Thames 2B Jed Lowrie 3B Kris Bryant SS Corey Seager OF Jaff Decker OF Mike Trout OF Joc Pederson",NA,"Johnny Cueto","5.98%",-4.75
53,733165937,"fallfromgrace (8/13)",0,135.4,"P Corey Kluber P Jon Lester C Austin Romine 1B Paul Goldschmidt 2B Brandon Drury 3B Chase Headley SS Chris Owings OF Brett Gardner OF Jacoby Ellsbury OF Aaron Judge",NA,"Freddie Freeman","5.98%",14
54,733022445,"blueswin (3/4)",0,135.1,"P Justin Verlander P Corey Kluber C Brian McCann 1B Eric Thames 2B Kolten Wong 3B Evan Longoria SS Zack Cozart OF Kole Calhoun OF Keon Broxton OF Aaron Altherr",NA,"George Springer","5.98%",9
54,733214287,"anomz24 (1/2)",0,135.1,"P Justin Verlander P Corey Kluber C Austin Romine 1B Paul Goldschmidt 2B Starlin Castro 3B Chase Headley SS Chris Owings OF Aaron Judge OF A.J. Pollock OF Yasmany Tomás",NA,"Chris Owings","5.75%",13
56,733109365,"swedishchef (3/3)",0,134.1,"P Justin Verlander P Corey Kluber C James McCann 1B Miguel Cabrera 2B Brad Miller 3B Travis Shaw SS Jordy Mercer OF Brett Gardner OF Jaff Decker OF Mike Trout",NA,"Jacoby Ellsbury","5.52%",23
56,733351409,"jordanh415 (5/5)",0,134.1,"P Justin Verlander P Corey Kluber C James McCann 1B Eric Thames 2B Neil Walker 3B Chase Headley SS Corey Seager OF Jaff Decker OF Mike Trout OF Joc Pederson",NA,"Yasmany Tomás","5.52%",11
58,732979117,"jockstrapsnbeertaps",0,133.6,"P Corey Kluber P Trevor Cahill C Buster Posey 1B Eric Thames 2B José Altuve 3B Anthony Rendon SS Zack Cozart OF George Springer OF Nelson Cruz OF Ryan Braun",NA,"Salvador Pérez","4.83%",0
58,733334787,"underjones (2/13)",0,133.6,"P Corey Kluber P Trevor Cahill C Willson Contreras 1B Anthony Rizzo 2B Ian Kinsler 3B Kris Bryant SS Addison Russell OF Jaff Decker OF Kyle Schwarber OF Joc Pederson",NA,"Jaff Decker","4.83%",6
60,733075694,"windchimesRrude (2/3)",0,133.05,"P Corey Kluber P Drew Pomeranz C Stephen Vogt 1B Anthony Rizzo 2B Javier Báez 3B Kris Bryant SS Addison Russell OF Khris Davis OF Jaff Decker OF Kyle Schwarber",NA,"Adam Wainwright","4.83%",25.65
61,733180476,"OrangeNBlackATTack (2/2)",0,132.95,"P Corey Kluber P Adam Conley C Yasmani Grandal 1B Paul Goldschmidt 2B Daniel Murphy 3B Kris Bryant SS Aledmys Díaz OF Josh Reddick OF Corey Dickerson OF Michael Conforto",NA,"Christian Yelich","4.83%",0
62,733165932,"fallfromgrace (3/13)",0,131.95,"P Corey Kluber P Nate Karns C Yasmani Grandal 1B Adrián González 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Joc Pederson OF Giancarlo Stanton OF Marcell Ozuna",NA,"Robinson Chirinos","4.83%",30
63,733219231,"ChipotleAddict (1/13)",0,131.8,"P Adam Wainwright P Jon Lester C Robinson Chirinos 1B Anthony Rizzo 2B Rougned Odor 3B Joey Gallo SS Addison Russell OF Carlos Gómez OF Delino DeShields OF Kyle Schwarber",NA,"Kole Calhoun","4.83%",9
64,733092427,"deejayndachi",0,131.5,"P Justin Verlander P Alex Meyer C Brian McCann 1B Paul Goldschmidt 2B José Altuve 3B Alex Bregman SS Corey Seager OF George Springer OF Mike Trout OF A.J. Pollock",NA,"Brandon Crawford","4.83%",3
64,733210510,"tmyers82 (2/7)",0,131.5,"P Justin Verlander P Adam Wainwright C James McCann 1B Anthony Rizzo 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Billy Hamilton OF Giancarlo Stanton",NA,"Matt Kemp","4.83%",0
66,733148626,"zbark2",0,131.05,"P Corey Kluber P Drew Pomeranz C Yasmani Grandal 1B Eric Thames 2B José Peraza 3B Kris Bryant SS Chris Owings OF Billy Hamilton OF Kyle Schwarber OF A.J. Pollock",NA,"Trevor Cahill","4.83%",27.35
66,733314740,"petelin (3/6)",0,131.05,"P Corey Kluber P Drew Pomeranz C Francisco Cervelli 1B Paul Goldschmidt 2B José Ramírez 3B Justin Turner SS Corey Seager OF Mike Trout OF Andrew Toles OF Yasiel Puig",NA,"Cole Hamels","4.60%",22.4
68,733334789,"underjones (4/13)",0,130.6,"P Corey Kluber P Trevor Cahill C Brian McCann 1B C.J. Cron 2B José Altuve 3B Kris Bryant SS Carlos Correa OF Josh Reddick OF George Springer OF Mike Trout",NA,"Evan Longoria","4.60%",14
69,732971734,"wolfpackclh731",0,129.9,"P Corey Kluber P Alex Meyer C Buster Posey 1B Eric Thames 2B Danny Espinosa 3B Justin Turner SS Corey Seager OF Mike Trout OF Kyle Schwarber OF Yasiel Puig",NA,"J.T. Realmuto","4.60%",3
69,733313622,"scout326 (6/13)",0,129.9,"P Corey Kluber P Alex Meyer C Buster Posey 1B Brandon Belt 2B Joe Panik 3B Yunel Escobar SS Brandon Crawford OF Cameron Maybin OF Mike Trout OF Chris Marrero",NA,"Stephen Vogt","4.37%",4
71,733124618,"papagates (7/13)",0,129.1,"P Justin Verlander P Corey Kluber C Robinson Chirinos 1B Mike Napoli 2B Brad Miller 3B Joey Gallo SS Tim Beckham OF Steven Souza Jr. OF Kevin Kiermaier OF Delino DeShields",NA,"Justin Upton","4.37%",7
71,733124624,"papagates (13/13)",0,129.1,"P Justin Verlander P Corey Kluber C James McCann 1B Miguel Cabrera 2B Andrew Romine 3B Eugenio Suárez SS Zack Cozart OF Justin Upton OF Billy Hamilton OF Adam Duvall",NA,"Trevor Story","4.37%",20
71,733165942,"fallfromgrace (13/13)",0,129.1,"P Justin Verlander P Corey Kluber C Austin Romine 1B Greg Bird 2B Starlin Castro 3B Justin Turner SS Corey Seager OF Brett Gardner OF Jacoby Ellsbury OF Joc Pederson",NA,"Austin Romine","4.14%",3
71,733334788,"underjones (3/13)",0,129.1,"P Justin Verlander P Corey Kluber C Yasmani Grandal 1B Logan Morrison 2B Brad Miller 3B Justin Turner SS Corey Seager OF Steven Souza Jr. OF Corey Dickerson OF Kevin Kiermaier",NA,"José Peraza","4.14%",7
75,732949119,"twomindsbluff (1/10)",0,129.05,"P Corey Kluber P Drew Pomeranz C Stephen Vogt 1B Anthony Rizzo 2B Jed Lowrie 3B Kris Bryant SS Addison Russell OF Brett Gardner OF Jason Heyward OF Kyle Schwarber",NA,"Carlos Correa","3.91%",2
75,733205148,"lightrain9000",0,129.05,"P Corey Kluber P Drew Pomeranz C Brian McCann 1B Anthony Rizzo 2B José Peraza 3B Kris Bryant SS Addison Russell OF Steven Souza Jr. OF Billy Hamilton OF Yasmany Tomás",NA,"Manny Piña","3.91%",8
77,733334795,"underjones (10/13)",0,128.9,"P Corey Kluber P Adam Wainwright C Yasmani Grandal 1B Mike Napoli 2B Rougned Odor 3B Justin Turner SS Corey Seager OF Shin-soo Choo OF Carlos Gómez OF Nomar Mazara",NA,"Daniel Murphy","3.91%",2
77,733358417,"hart132",0,128.9,"P Corey Kluber P Alex Meyer C Brian McCann 1B Matt Carpenter 2B José Altuve 3B Jedd Gyorko SS Dansby Swanson OF Nelson Cruz OF Mike Trout OF Joc Pederson",NA,"Dexter Fowler","3.91%",5
79,733243142,"ksiedes (3/3)",0,128.05,"P Sean Manaea P Jeremy Hellickson C James McCann 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos SS Corey Seager OF Justin Upton OF Kyle Schwarber OF Carlos González",NA,"Adrián González","3.68%",0
80,733029665,"thortynumber22 (2/3)",0,127.95,"P Drew Pomeranz P Jon Lester C Yasmani Grandal 1B Freddie Freeman 2B Brandon Drury 3B Justin Turner SS Corey Seager OF Mike Trout OF Kole Calhoun OF Joc Pederson",NA,"Austin Hedges","3.68%",18
81,733210512,"tmyers82 (4/7)",0,127.35,"P José Quintana P Adam Wainwright C Yasmani Grandal 1B Paul Goldschmidt 2B Joe Panik 3B Nolan Arenado SS Brandon Crawford OF A.J. Pollock OF Gerardo Parra OF Giancarlo Stanton",NA,"Dylan Bundy","3.68%",21.55
82,733008252,"courtjesters",0,127.05,"P Corey Kluber P Drew Pomeranz C James McCann 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos SS Corey Seager OF Mikie Mahtook OF Kyle Schwarber OF Matt Kemp",NA,"Kevin Kiermaier","3.68%",3
82,733275637,"TxBronck8619",0,127.05,"P Sean Manaea P Trevor Cahill C Welington Castillo 1B Anthony Rizzo 2B Ian Kinsler 3B Manny Machado SS Chris Owings OF Mookie Betts OF Dexter Fowler OF Ryan Braun",NA,"Joey Gallo","3.68%",30
84,733334790,"underjones (5/13)",0,126.8,"P Adam Wainwright P Jon Lester C James McCann 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos SS Chris Owings OF Justin Upton OF Mike Trout OF A.J. Pollock",NA,"Jed Lowrie","3.45%",7
85,732878796,"PetrGibbons (1/13)",0,126.1,"P Justin Verlander P Corey Kluber C Yasmani Grandal 1B Adrián González 2B Starlin Castro 3B Chase Headley SS Corey Seager OF Brett Gardner OF Jacoby Ellsbury OF Aaron Judge",NA,"Taylor Motter","3.45%",5
86,732978376,"Marsharks",0,126.05,"P Corey Kluber P Drew Pomeranz C Willson Contreras 1B Anthony Rizzo 2B Starlin Castro 3B Kris Bryant SS Addison Russell OF Brett Gardner OF Jacoby Ellsbury OF Aaron Judge",NA,"Brad Miller","3.45%",5
87,733027855,"gword",0,125.8,"P Corey Kluber P Matt Harvey C Manny Piña 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Corey Seager OF Jackie Bradley Jr. OF Jacoby Ellsbury OF Aaron Judge",NA,"Tyler Glasnow","3.45%",13.1
87,733197755,"ehafner (3/13)",0,125.8,"P Corey Kluber P Matt Harvey C Yasmani Grandal 1B Adrián González 2B Dee Gordon 3B Martín Prado SS Corey Seager OF Andrew Toles OF Joc Pederson OF Giancarlo Stanton",NA,"Rougned Odor","3.45%",0
89,733118687,"cpersio",0,125.45,"P Drew Pomeranz P Alex Meyer C Buster Posey 1B Anthony Rizzo 2B Ian Kinsler 3B Kris Bryant SS Corey Seager OF Ryan Braun OF Kyle Schwarber OF A.J. Pollock",NA,"Welington Castillo","3.45%",0
90,733103788,"EZBreezy2310 (1/3)",0,125.1,"P Corey Kluber P CC Sabathia C Willson Contreras 1B Anthony Rizzo 2B Starlin Castro 3B Chase Headley SS Addison Russell OF Brett Gardner OF Jacoby Ellsbury OF Kyle Schwarber",NA,"Zack Cozart","3.45%",9
90,733349693,"tpierce2550 (3/3)",0,125.1,"P Justin Verlander P Corey Kluber C Stephen Vogt 1B Yonder Alonso 2B Jed Lowrie 3B Ryon Healy SS Taylor Motter OF Nelson Cruz OF Mike Trout OF Lorenzo Cain",NA,"DJ LeMahieu","3.45%",2
92,733301090,"Hardcore_Dorn (1/2)",0,125.05,"P Corey Kluber P Drew Pomeranz C James McCann 1B Eric Thames 2B José Peraza 3B Kris Bryant SS Francisco Lindor OF Mike Trout OF Billy Hamilton OF Joc Pederson",NA,"Greg Bird","3.22%",0
93,733334798,"underjones (13/13)",0,124.95,"P Corey Kluber P Sean Manaea C Welington Castillo 1B Eric Thames 2B Jonathan Schoop 3B Manny Machado SS Chris Owings OF Mark Trumbo OF José Bautista OF Trey Mancini",NA,"Brandon Belt","3.22%",19
94,733334797,"underjones (12/13)",0,124.9,"P Corey Kluber P Adam Wainwright C Yasmani Grandal 1B Matt Carpenter 2B Jedd Gyorko 3B Justin Turner SS Aledmys Díaz OF Randal Grichuk OF Joc Pederson OF Yasiel Puig",NA,"José Ramírez","3.22%",0
95,733311613,"Rotomania (2/5)",0,124.5,"P Drew Pomeranz P Sean Manaea C Brian McCann 1B Miguel Cabrera 2B José Altuve 3B Kris Bryant SS Corey Seager OF Josh Reddick OF George Springer OF Mike Trout",NA,"Mark Trumbo","2.99%",3
96,733311614,"Rotomania (3/5)",0,124.4,"P Sean Manaea P Alex Wood C Yasmani Grandal 1B Albert Pujols 2B Ian Kinsler 3B Yunel Escobar SS Corey Seager OF Mookie Betts OF Mike Trout OF Kole Calhoun",NA,"Andrew Benintendi","2.99%",0
97,733197764,"ehafner (12/13)",0,124.35,"P Corey Kluber P Tyler Glasnow C Yasmani Grandal 1B Adrián González 2B Daniel Murphy 3B Justin Turner SS Corey Seager OF Bryce Harper OF Adam Eaton OF Yasiel Puig",NA,"Wil Myers","2.99%",2
98,733151096,"dakotavandijk",0,124.2,"P Dylan Bundy P Alex Meyer C J.T. Realmuto 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant SS Francisco Lindor OF Mike Trout OF Bryce Harper OF Giancarlo Stanton",NA,"José Quintana","2.99%",14.7
99,733299794,"skimbad",0,124.1,"P Justin Verlander P Corey Kluber C James McCann 1B Eric Thames 2B Jed Lowrie 3B Justin Turner SS Wilmer Difo OF Nelson Cruz OF Mike Trout OF Billy Hamilton",NA,"Alex Wood","2.99%",9.7
99,733313628,"scout326 (12/13)",0,124.1,"P Justin Verlander P Corey Kluber C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Chase Headley SS Erick Aybar OF Brett Gardner OF Jacoby Ellsbury OF Aaron Judge",NA,"Randal Grichuk","2.99%",9
101,733282897,"Stallion33 (2/2)",0,124.05,"P Corey Kluber P Drew Pomeranz C Yasmani Grandal 1B Miguel Cabrera 2B Ian Kinsler 3B Justin Turner SS Corey Seager OF Josh Reddick OF Carlos Gómez OF Joc Pederson",NA,"Mikie Mahtook","2.76%",3
