"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,781217543,"MAX2112 (1/6)",0,142.35,"OF Nelson Cruz 1B Joey Votto P Jeff Samardzija SS Zack Cozart OF Giancarlo Stanton C Buster Posey OF Billy Hamilton 2B Scooter Gennett P Luis Castillo 3B Jae-gyun Hwang",NA,"Jeff Samardzija","64.46%",11.75
1,781266826,"MAX2112 (5/6)",0,142.35,"OF Rajai Davis P Jeff Samardzija 1B Brandon Belt C Buster Posey 2B Dee Gordon SS Jean Segura OF Billy Hamilton 3B Jake Lamb OF Christian Yelich P Luis Castillo",NA,"Andrew Moore","58.67%",6.1
3,781255089,"thoroughnut (11/15)",0,138.35,"OF Denard Span P Jeff Samardzija 1B Brandon Belt SS Zack Cozart C Buster Posey OF Billy Hamilton 2B Scooter Gennett OF Mitch Haniger P Luis Castillo 3B Jae-gyun Hwang",NA,"Taijuan Walker","54.76%",3.85
4,781257443,"ryan98",0,134.35,"OF Nelson Cruz P Jeff Samardzija 1B Brandon Belt C Buster Posey SS Jean Segura OF Billy Hamilton 3B Kyle Seager OF Scooter Gennett 2B Joe Panik P Luis Castillo",NA,"Nelson Cruz","53.74%",0
5,781268474,"Horseshoegang",0,133.9,"1B Joey Votto P Chris Smith OF Giancarlo Stanton C Buster Posey 2B Scooter Gennett SS Marcus Semien OF Christian Yelich OF Scott Schebler 3B Ryon Healy P Luis Castillo",NA,"Jake Lamb","50.17%",3
6,781249503,"TRAPGOD1993 (1/2)",0,133.35,"2B Robinson Canó 1B Joey Votto OF Matt Joyce P Jeff Samardzija OF Jarrod Dyson SS Jean Segura OF Billy Hamilton 3B Kyle Seager C Mike Zunino P Luis Castillo",NA,"Paul Goldschmidt","45.92%",5
6,781254079,"TRAPGOD1993 (2/2)",0,133.35,"2B Robinson Canó 1B Joey Votto OF Matt Joyce P Jeff Samardzija OF Jarrod Dyson SS Jean Segura OF Billy Hamilton 3B Kyle Seager C Mike Zunino P Luis Castillo",NA,"Robinson Canó","45.24%",0
6,781255066,"thoroughnut (10/15)",0,133.35,"OF Denard Span P Jeff Samardzija 1B Brandon Belt SS Zack Cozart C Buster Posey OF Chris Herrmann OF Billy Hamilton 2B Scooter Gennett P Luis Castillo 3B Jae-gyun Hwang",NA,"Buster Posey","42.69%",7
9,781255804,"thoroughnut (15/15)",0,131.35,"OF Nelson Cruz 1B Joey Votto P Jeff Samardzija C Chris Herrmann SS Jean Segura OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Mitch Haniger P Luis Castillo",NA,"Jean Segura","39.80%",14
9,781275413,"bluester111 (13/15)",0,131.35,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto P Jeff Samardzija SS Zack Cozart OF Billy Hamilton 3B Kyle Seager C Tucker Barnhart OF Adam Duvall P Luis Castillo",NA,"Chris Herrmann","33.67%",0
11,781264127,"farmfrog",0,130.35,"1B Joey Votto P Jeff Samardzija C Buster Posey SS Chris Owings OF Billy Hamilton 2B Scooter Gennett OF Adam Duvall OF Scott Schebler 3B Ryon Healy P Luis Castillo",NA,"Kyle Seager","31.12%",3
12,781061718,"youdacao (13/15)",0,129.35,"OF Matt Joyce P Jeff Samardzija SS Zack Cozart C Buster Posey OF Billy Hamilton 1B Paul Goldschmidt 2B Scooter Gennett OF Adam Duvall 3B Ryon Healy P Luis Castillo",NA,"Chris Owings","30.61%",0
13,781247213,"thoroughnut (7/15)",0,128.35,"OF Nelson Cruz P Jeff Samardzija 1B Danny Valencia OF Jarrod Dyson SS Zack Cozart C Tucker Barnhart 2B Scooter Gennett 3B Jake Lamb OF Ben Gamel P Luis Castillo",NA,"Adam Duvall","25.51%",0
14,781266936,"bluester111 (6/15)",0,126.05,"1B Joey Votto P Chris Smith OF Matt Joyce P Jeff Samardzija SS Zack Cozart OF Chris Herrmann OF Billy Hamilton C Tucker Barnhart 2B Scooter Gennett 3B Jake Lamb",NA,"Joey Votto","22.11%",20
15,781248273,"savage52",0,125.7,"1B Joey Votto 3B Martín Prado SS Jean Segura OF Billy Hamilton 2B Scooter Gennett C J.T. Realmuto OF Adam Duvall OF Scott Schebler P Luis Castillo P Andrew Moore",NA,"Marcell Ozuna","21.77%",10
16,781261143,"asbernard1",0,125.35,"1B Joey Votto 2B Jed Lowrie P Jeff Samardzija SS Zack Cozart OF Giancarlo Stanton C Buster Posey OF Scooter Gennett OF Adam Duvall 3B Ryon Healy P Luis Castillo",NA,"Giancarlo Stanton","21.09%",7
16,781263874,"Ka1zoku",0,125.35,"P Jeff Samardzija OF Brandon Belt SS Zack Cozart 1B Buster Posey 2B Scooter Gennett OF Ben Gamel OF Scott Schebler 3B Ryon Healy P Luis Castillo C Bruce Maxwell",NA,"Scooter Gennett","20.92%",16
18,781265084,"wwod (10/15)",0,122.9,"1B Joey Votto P Chris Smith C Buster Posey 2B Dee Gordon OF Scooter Gennett OF Marcell Ozuna SS Marcus Semien OF Adam Duvall P Luis Castillo 3B Jae-gyun Hwang",NA,"Daniel Descalso","20.58%",0
19,780826107,"ernieseel (1/2)",0,122.7,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto SS Jean Segura OF Billy Hamilton OF Marcell Ozuna 3B Jake Lamb C J.T. Realmuto P Luis Castillo P Andrew Moore",NA,"Billy Hamilton","18.88%",29
20,781061711,"youdacao (6/15)",0,122.35,"OF Nelson Cruz P Jeff Samardzija SS Zack Cozart C Chris Herrmann OF Billy Hamilton 1B Paul Goldschmidt 2B Scooter Gennett OF Adam Duvall 3B Ryon Healy P Luis Castillo",NA,"Hunter Pence","17.86%",2
20,781061715,"youdacao (10/15)",0,122.35,"P Jeff Samardzija C Chris Herrmann SS Jean Segura OF Billy Hamilton 1B Paul Goldschmidt 2B Scooter Gennett OF Adam Duvall OF Scott Schebler 3B Ryon Healy P Luis Castillo",NA,"Luis Castillo","17.52%",32.6
22,781245706,"BBOX",0,121.7,"OF Nelson Cruz OF Giancarlo Stanton SS Jean Segura 2B Scooter Gennett 1B Justin Bour OF Marcell Ozuna C J.T. Realmuto 3B Ryon Healy P Luis Castillo P Andrew Moore",NA,"Mitch Haniger","17.01%",5
23,781247769,"Bush12 (1/2)",0,120.85,"OF Nelson Cruz 1B Joey Votto P Jeff Samardzija SS Jean Segura OF Billy Hamilton 3B Kyle Seager C Tucker Barnhart 2B Scooter Gennett OF Scott Schebler P Andrew Moore",NA,"Zack Cozart","16.33%",14
23,781263050,"mmeiselman731 (3/12)",0,120.85,"2B Robinson Canó 1B Joey Votto P Jeff Samardzija OF Jarrod Dyson SS Zack Cozart C Buster Posey OF Billy Hamilton 3B Kyle Seager OF Ben Gamel P Andrew Moore",NA,"Ben Gamel","15.99%",7
25,781276571,"Gillzino",0,120.35,"OF Nelson Cruz 1B Joey Votto P Jeff Samardzija SS Zack Cozart C Buster Posey OF Scooter Gennett OF Adam Duvall 2B Joe Panik 3B Ryon Healy P Luis Castillo",NA,"Brandon Belt","15.14%",16
26,781038215,"cfackelman (8/10)",0,119.35,"2B Robinson Canó OF Nelson Cruz 1B Joey Votto P Jeff Samardzija SS Zack Cozart C Buster Posey OF Billy Hamilton OF Adam Duvall P Luis Castillo 3B Jae-gyun Hwang",NA,"J.T. Realmuto","12.41%",8
26,781246900,"gazmon (5/15)",0,119.35,"1B Joey Votto P Jeff Samardzija C Buster Posey SS Chris Owings OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall OF Scott Schebler P Luis Castillo",NA,"Dee Gordon","12.41%",7
28,781275399,"bluester111 (12/15)",0,118.7,"OF Nelson Cruz 1B Joey Votto OF Denard Span OF Brandon Belt C Buster Posey SS Jean Segura 2B Scooter Gennett P Luis Castillo P Andrew Moore 3B Jae-gyun Hwang",NA,"Marcus Semien","11.73%",14
29,781231645,"errovike (4/4)",0,117.85,"OF Nelson Cruz 1B Joey Votto P Jeff Samardzija SS Brandon Crawford OF Billy Hamilton 3B Kyle Seager C Tucker Barnhart 2B Scooter Gennett OF Adam Duvall P Andrew Moore",NA,"Scott Schebler","11.56%",0
30,781275439,"bluester111 (15/15)",0,117.35,"2B Robinson Canó 1B Joey Votto OF Matt Joyce P Jeff Samardzija SS Zack Cozart C Buster Posey OF Billy Hamilton 3B Kyle Seager OF Adam Duvall P Luis Castillo",NA,"Ryon Healy","11.56%",14
31,781255613,"thoroughnut (12/15)",0,116.85,"OF Denard Span P Jeff Samardzija SS Zack Cozart 1B Buster Posey OF Billy Hamilton C Tucker Barnhart OF Scooter Gennett 2B Joe Panik P Andrew Moore 3B Jae-gyun Hwang",NA,"Matt Joyce","10.71%",0
32,780644678,"antman08 (2/3)",0,116.45,"3B Martín Prado OF Giancarlo Stanton C Buster Posey SS Jean Segura 2B Scooter Gennett 1B Justin Bour OF Marcell Ozuna P Taijuan Walker OF Christian Yelich P Luis Castillo",NA,"Christian Yelich","10.20%",12
33,781247105,"tinezthegreat414",0,116.05,"1B Joey Votto P Chris Smith P Jeff Samardzija SS Jean Segura OF Billy Hamilton OF Scooter Gennett 3B Jake Lamb OF Adam Duvall 2B Brandon Drury C Bruce Maxwell",NA,"Mike Zunino","9.86%",0
34,781245204,"Forneyj67",0,115.35,"1B Joey Votto P Jeff Samardzija OF Giancarlo Stanton 2B Dee Gordon 3B Kyle Seager OF Scooter Gennett OF Marcell Ozuna C J.T. Realmuto SS José Peraza P Luis Castillo",NA,"Brandon Crawford","9.69%",11
35,781263286,"Utahby5",0,113.85,"1B Joey Votto P Jeff Samardzija SS Zack Cozart C Buster Posey OF Chris Owings OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Ben Gamel P Andrew Moore",NA,"Brandon Drury","9.52%",4
36,781061706,"youdacao (1/15)",0,113.35,"2B Robinson Canó OF Nelson Cruz P Jeff Samardzija C Chris Herrmann SS Jean Segura OF Billy Hamilton 1B Paul Goldschmidt OF Ben Gamel 3B Ryon Healy P Luis Castillo",NA,"Denard Span","8.67%",2
36,781061708,"youdacao (3/15)",0,113.35,"2B Robinson Canó OF Matt Joyce P Jeff Samardzija OF Billy Hamilton 1B Paul Goldschmidt SS Marcus Semien OF Adam Duvall 3B Ryon Healy P Luis Castillo C Bruce Maxwell",NA,"Yonder Alonso","7.99%",16
36,781274782,"devo87 (1/2)",0,113.35,"2B Robinson Canó 1B Joey Votto OF Hunter Pence P Jeff Samardzija SS Zack Cozart C Buster Posey 3B Kyle Seager OF Scooter Gennett OF Ben Gamel P Luis Castillo",NA,"Justin Bour","7.65%",14
36,781274885,"devo87 (2/2)",0,113.35,"2B Robinson Canó 1B Joey Votto OF Hunter Pence P Jeff Samardzija SS Zack Cozart C Buster Posey 3B Kyle Seager OF Scooter Gennett OF Ben Gamel P Luis Castillo",NA,"Joe Panik","7.14%",5
40,781264190,"DeMarcoble1",0,112.85,"2B Robinson Canó P Jeff Samardzija OF Jarrod Dyson SS Jean Segura OF Billy Hamilton 1B Justin Bour OF Mitch Haniger 3B Jake Lamb C Bruce Maxwell P Andrew Moore",NA,"Bruce Maxwell","6.29%",7
41,781260068,"Bush12 (2/2)",0,112.7,"2B Robinson Canó 1B Joey Votto OF Giancarlo Stanton SS Jean Segura OF Marcell Ozuna 3B Jake Lamb OF Christian Yelich C J.T. Realmuto P Luis Castillo P Andrew Moore",NA,"Tucker Barnhart","5.61%",21
