"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,734503825,"cactusc9",0,190.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Wil Myers 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Manuel Margot",NA,"Tyler Skaggs","81.33%",18.35
2,734460525,"garyeast (3/3)",0,189.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Manuel Margot",NA,"Mike Trout","76.50%",14
3,734298470,"Buckeyes43",0,185.7,"P Tyler Skaggs P Dan Straily C J.T. Realmuto 1B Wil Myers 2B Yangervis Solarte 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Kevin Pillar OF Giancarlo Stanton",NA,"Dan Straily","72.53%",37.35
4,733761321,"GUWALLABEAR",0,184.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Wil Myers 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Andrelton Simmons","62.26%",23
4,733903518,"evanv03",0,184.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Wil Myers 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"J.T. Realmuto","57.94%",6
4,734314710,"mfhayes23",0,184.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Wil Myers 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Giancarlo Stanton","56.61%",30
4,734423444,"joeycrackjr",0,184.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Wil Myers 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Dee Gordon","54.71%",12
4,734438150,"rick1341 (3/8)",0,184.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Wil Myers 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Christian Yelich","51.38%",2
4,734644586,"Papawins",0,184.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Wil Myers 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Wil Myers","36.76%",13
10,734193742,"jdawg1972",0,183.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Albert Pujols","35.87%",5
10,734387916,"metsguy828",0,183.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Martín Prado","33.22%",17
10,734398107,"bmarksespn (66/75)",0,183.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Jered Weaver","31.42%",12.5
13,733727545,"CZYX (11/75)",0,182.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Wil Myers 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Marcell Ozuna",NA,"Ryan Schimpf","28.83%",0
13,734369836,"invertedcheese (37/49)",0,182.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Kendrys Morales 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Kole Calhoun OF Giancarlo Stanton",NA,"Marcell Ozuna","22.82%",0
13,734470142,"ChhezitsRice",0,182.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Wil Myers 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Marcell Ozuna",NA,"Austin Hedges","22.37%",18
13,734529287,"NiamLeeson (16/39)",0,182.7,"P Tyler Skaggs P Dan Straily C J.T. Realmuto 1B Justin Smoak 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Kevin Pillar OF Giancarlo Stanton OF Christian Yelich",NA,"José Bautista","21.76%",0
17,734369813,"invertedcheese (14/49)",0,181.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Albert Pujols 2B Martín Prado 3B Derek Dietrich SS Andrelton Simmons OF Mike Trout OF Kevin Pillar OF Giancarlo Stanton",NA,"Erick Aybar","20.78%",0
17,734386130,"seainkearney",0,181.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Albert Pujols 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Kole Calhoun OF Giancarlo Stanton",NA,"Yunel Escobar","20.54%",0
17,734432940,"mdarmi0",0,181.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Marcell Ozuna",NA,"Kole Calhoun","20.33%",7
17,734486690,"khogan3131 (1/18)",0,181.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Kendrys Morales 2B Yangervis Solarte 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Kole Calhoun OF Giancarlo Stanton",NA,"Yangervis Solarte","17.89%",11
17,734641270,"greener08",0,181.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Albert Pujols 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Kole Calhoun OF Giancarlo Stanton",NA,"Casey Lawrence","13.84%",7.65
22,734012066,"totheshow17",0,180.7,"P Tyler Skaggs P Dan Straily C J.T. Realmuto 1B Justin Smoak 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Manuel Margot","13.16%",8
22,734566708,"tigerrick56",0,180.7,"P Tyler Skaggs P Dan Straily C J.T. Realmuto 1B Justin Smoak 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Miguel Rojas","12.48%",0
24,734015394,"warrior1354",0,177.7,"P Tyler Skaggs P Dan Straily C J.T. Realmuto 1B Wil Myers 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Kole Calhoun OF Giancarlo Stanton",NA,"Kendrys Morales","12.07%",6
24,734317958,"Sgbtiger (1/2)",0,177.7,"P Tyler Skaggs P Dan Straily C J.T. Realmuto 1B Wil Myers 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Kole Calhoun OF Giancarlo Stanton",NA,"Derek Dietrich","10.88%",3
24,734317997,"Sgbtiger (2/2)",0,177.7,"P Tyler Skaggs P Dan Straily C J.T. Realmuto 1B Wil Myers 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Kole Calhoun OF Giancarlo Stanton",NA,"Danny Espinosa","10.20%",0
24,734529278,"NiamLeeson (7/39)",0,177.7,"P Tyler Skaggs P Dan Straily C Jarrod Saltalamacchia 1B Justin Smoak 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Steve Pearce OF Kevin Pillar OF Giancarlo Stanton",NA,"Jarrod Saltalamacchia","9.93%",0
24,734580971,"dreg2aki",0,177.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Kendrys Morales 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Kevin Pillar","9.76%",16
24,734614840,"anenni1984 (48/75)",0,177.7,"P Tyler Skaggs P Dan Straily C J.T. Realmuto 1B Justin Smoak 2B Dee Gordon 3B Yunel Escobar SS Andrelton Simmons OF Mike Trout OF Kevin Pillar OF Giancarlo Stanton",NA,"C.J. Cron","9.32%",9
24,734644035,"swamdog",0,177.7,"P Tyler Skaggs P Dan Straily C J.T. Realmuto 1B Wil Myers 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Kole Calhoun OF Giancarlo Stanton",NA,"Darwin Barney","9.15%",7
31,734369801,"invertedcheese (2/49)",0,176.85,"P Jered Weaver P Dan Straily C Austin Hedges 1B Wil Myers 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Travis Jankowski",NA,"Cameron Maybin","8.33%",8
32,734398073,"bmarksespn (32/75)",0,176.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Albert Pujols 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Juan Graterol","8.02%",3
32,734612770,"jhaulotte",0,176.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Albert Pujols 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Steve Pearce","7.21%",3
32,734621591,"Thunderdaddy",0,176.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Albert Pujols 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Hunter Renfroe","6.83%",5
32,734626532,"Jo2m2f2",0,176.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Albert Pujols 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Devon Travis","6.73%",3
32,734631700,"smmarion (5/6)",0,176.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Albert Pujols 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Troy Tulowitzki","5.37%",0
37,733968997,"72TheCitadelBulldogs",0,175.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Albert Pujols 2B Yangervis Solarte 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Justin Smoak","5.37%",21
37,734625029,"lelabean",0,175.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Albert Pujols 2B Yangervis Solarte 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"Travis Jankowski","3.91%",0
37,734639106,"dbroncos_3",0,175.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Kendrys Morales 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF Mike Trout OF Giancarlo Stanton OF Marcell Ozuna",NA,"Ryan Goins","2.96%",7
40,734015881,"jconn67",0,174.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Albert Pujols 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Jefry Marte","2.07%",0
40,734069158,"vickster1002",0,174.7,"P Tyler Skaggs P Dan Straily C J.T. Realmuto 1B Wil Myers 2B Martín Prado 3B Yunel Escobar SS Andrelton Simmons OF Mike Trout OF Kevin Pillar OF Giancarlo Stanton",NA,"Russell Martin","0.78%",0
40,734529277,"NiamLeeson (6/39)",0,174.7,"P Tyler Skaggs P Dan Straily C Jarrod Saltalamacchia 1B Justin Smoak 2B Dee Gordon 3B Martín Prado SS Andrelton Simmons OF José Bautista OF Kevin Pillar OF Giancarlo Stanton",NA,"Adeiny Hechavarria","0.41%",0
40,734602815,"MarcoZontini",0,174.7,"P Tyler Skaggs P Dan Straily C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Martín Prado SS Andrelton Simmons OF Kole Calhoun OF Giancarlo Stanton OF Marcell Ozuna",NA,"Martín Maldonado","0.27%",0
