"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,764657614,"Aburke9580",0,193.6,"P Chris Archer P James Paxton OF Nelson Cruz OF Gerardo Parra 1B Mark Reynolds 2B Robinson Canó OF Carlos González 3B Kyle Seager C Salvador Perez SS Alcides Escobar",NA,"Chris Archer","89.59%",30.15
2,764623833,"openskies5000",0,190.2,"P Chris Archer P Chase Anderson OF Mark Trumbo 1B Anthony Rizzo 2B Jonathan Schoop 3B Mike Moustakas OF Khris Davis C Alex Avila OF John Jaso SS Addison Russell",NA,"Carlos González","70.59%",29
3,764598433,"stevecaswell",0,188.9,"P Max Scherzer P Chris Archer 3B Josh Harrison C Alex Avila 2B Brandon Drury OF Hunter Renfroe SS Eric Sogard 1B C.J. Cron OF Albert Almora Jr. OF Eric Young Jr.",NA,"Matt Carpenter","64.41%",0
4,764499356,"rwf7818 (2/2)",0,185.45,"P Robbie Ray P James Paxton 1B Miguel Cabrera 2B Robinson Canó OF Odúbel Herrera C Alex Avila 3B Kyle Seager SS Taylor Motter OF Guillermo Heredia OF Grégor Blanco",NA,"Alex Avila","60.99%",21
5,764546560,"a_birdie_a_day",0,181.9,"P Max Scherzer P Chris Archer 2B Jason Kipnis 3B Jedd Gyorko OF Carlos González 1B Mitch Moreland OF Grégor Blanco C Salvador Perez OF Eric Young Jr. SS Alcides Escobar",NA,"Jedd Gyorko","56.06%",6
6,764693923,"derekjg2015 (1/10)",0,180.15,"P Robbie Ray P Chris Archer SS Asdrúbal Cabrera OF Carlos González OF Seth Smith 1B Matt Carpenter 3B Kyle Seager OF Guillermo Heredia 2B Rougned Odor C Jonathan Lucroy",NA,"James Paxton","55.95%",12.45
6,764693929,"derekjg2015 (2/10)",0,180.15,"P Robbie Ray P Chris Archer SS Asdrúbal Cabrera OF Carlos González OF Seth Smith 1B Matt Carpenter 3B Kyle Seager OF Guillermo Heredia 2B Rougned Odor C Jonathan Lucroy",NA,"Jason Kipnis","48.03%",3
6,764693935,"derekjg2015 (3/10)",0,180.15,"P Robbie Ray P Chris Archer SS Asdrúbal Cabrera OF Carlos González OF Seth Smith 1B Matt Carpenter 3B Kyle Seager OF Guillermo Heredia 2B Rougned Odor C Jonathan Lucroy",NA,"Asdrúbal Cabrera","45.50%",22
6,764693946,"derekjg2015 (4/10)",0,180.15,"P Robbie Ray P Chris Archer SS Asdrúbal Cabrera OF Carlos González OF Seth Smith 1B Matt Carpenter 3B Kyle Seager OF Guillermo Heredia 2B Rougned Odor C Jonathan Lucroy",NA,"Jake Arrieta","37.70%",20.5
6,764693957,"derekjg2015 (5/10)",0,180.15,"P Robbie Ray P Chris Archer SS Asdrúbal Cabrera OF Carlos González OF Seth Smith 1B Matt Carpenter 3B Kyle Seager OF Guillermo Heredia 2B Rougned Odor C Jonathan Lucroy",NA,"Eric Sogard","25.52%",14
