"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev","Opponent","Projection","Projection_dfn","Projection_baseballmonster","Projection_rotowire","Actual_fpts"
"SP","Mike Foltynewicz",8200,"ATL@SF 10:05PM ET",12.244,"ATL","SF",NA,14.8,2.2,NA,NA
"SP","Ty Blach",6200,"ATL@SF 10:05PM ET",4.75,"SF","ATL",NA,13.2,21.8575,NA,21.85
"SP","Kyle Freeland",6000,"STL@COL 09:10PM ET",13.228,"COL","STL",NA,11.3,9.5,NA,9.5
"SP","Adam Wainwright",5700,"STL@COL 09:10PM ET",10.77,"STL","COL",NA,12.4,29.35,NA,29.35
