"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,737730869,"mswenson15",0,163,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Todd Frazier SS Tim Anderson OF Leury García OF Avisaíl García OF Scott Schebler",NA,"Eric Thames","69.18%",11
2,737604429,"mrchrislevin (1/7)",0,158.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B José Peraza 3B Travis Shaw SS Hernán Pérez OF Leury García OF Adam Duvall OF Scott Schebler",NA,"Travis Shaw","59.39%",13
2,737604434,"mrchrislevin (2/7)",0,158.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B José Peraza 3B Travis Shaw SS Hernán Pérez OF Leury García OF Adam Duvall OF Scott Schebler",NA,"Jonathan Villar","57.36%",8
2,737610161,"mrchrislevin (3/7)",0,158.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B José Peraza 3B Travis Shaw SS Hernán Pérez OF Leury García OF Adam Duvall OF Scott Schebler",NA,"Jett Bandy","50.18%",19
2,737610165,"mrchrislevin (4/7)",0,158.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B José Peraza 3B Travis Shaw SS Hernán Pérez OF Leury García OF Adam Duvall OF Scott Schebler",NA,"Tim Anderson","49.82%",3
2,737610171,"mrchrislevin (5/7)",0,158.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B José Peraza 3B Travis Shaw SS Hernán Pérez OF Leury García OF Adam Duvall OF Scott Schebler",NA,"Billy Hamilton","49.82%",3
2,737610177,"mrchrislevin (6/7)",0,158.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B José Peraza 3B Travis Shaw SS Hernán Pérez OF Leury García OF Adam Duvall OF Scott Schebler",NA,"Ryan Braun","47.50%",14
2,737610183,"mrchrislevin (7/7)",0,158.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B José Peraza 3B Travis Shaw SS Hernán Pérez OF Leury García OF Adam Duvall OF Scott Schebler",NA,"Hernán Pérez","46.12%",7
9,737788868,"joebilly1990 (2/3)",0,156.6,"P Nate Karns P José Quintana C Jett Bandy 1B Joey Votto 2B Nick Franklin 3B Travis Shaw SS Orlando Arcia OF Norichika Aoki OF Scott Schebler OF Hernán Pérez",NA,"José Quintana","41.77%",31.3
10,737626494,"packerbravefan (1/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Nate Karns","41.04%",11.3
10,737626509,"packerbravefan (2/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Lance McCullers Jr.","40.97%",5.25
10,737626512,"packerbravefan (3/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Avisaíl García","40.83%",16
10,737626515,"packerbravefan (4/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Trevor Bauer","39.16%",20.7
10,737626520,"packerbravefan (5/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Mike Moustakas","27.56%",0
10,737626575,"packerbravefan (6/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Geovany Soto","26.25%",3
10,737631297,"packerbravefan (7/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Leury García","24.87%",19
10,737631308,"packerbravefan (8/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Lorenzo Cain","24.51%",0
10,737631310,"packerbravefan (9/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Joey Votto","23.64%",14
10,737631313,"packerbravefan (10/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Rookie Davis","19.00%",-11.2
10,737631330,"packerbravefan (11/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Adam Duvall","18.56%",16
10,737631334,"packerbravefan (12/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Tyler Saladino","18.56%",10
10,737631338,"packerbravefan (13/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Wily Peralta","17.69%",15.25
10,737631380,"packerbravefan (14/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Salvador Pérez","16.39%",0
10,737631434,"packerbravefan (15/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Scott Schebler","14.21%",28
10,737631438,"packerbravefan (16/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Josh Reddick","12.69%",4
10,737697147,"packerbravefan (17/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Carlos Santana","11.02%",18
10,737697152,"packerbravefan (18/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Francisco Lindor","10.73%",11
10,737697157,"packerbravefan (19/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"Nick Franklin","9.43%",3
10,737700802,"packerbravefan (20/20)",0,155.6,"P Nate Karns P José Quintana C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Travis Shaw SS Hernán Pérez OF Avisaíl García OF Adam Duvall OF Scott Schebler",NA,"José Peraza","8.85%",3
30,737822609,"Bmalloy1",0,155.55,"P José Quintana P Wily Peralta C Jett Bandy 1B José Abreu 2B José Ramírez 3B Todd Frazier SS Francisco Lindor OF Leury García OF Avisaíl García OF Ryan Braun",NA,"Melky Cabrera","8.05%",5
31,737565241,"bitts300",0,151.95,"P Trevor Bauer P Wily Peralta C Jett Bandy 1B Carlos Santana 2B José Ramírez 3B Travis Shaw SS Francisco Lindor OF Michael Brantley OF Avisaíl García OF Ryan Braun",NA,"José Ramírez","7.69%",9
32,737674479,"Kevinccp (1/2)",0,151.55,"P José Quintana P Wily Peralta C Jett Bandy 1B Eric Thames 2B Tyler Saladino 3B Todd Frazier SS Hernán Pérez OF Leury García OF Ryan Braun OF Carlos Santana",NA,"Jorge Bonifacio","7.32%",8
32,737674487,"Kevinccp (2/2)",0,151.55,"P José Quintana P Wily Peralta C Jett Bandy 1B Eric Thames 2B Tyler Saladino 3B Todd Frazier SS Hernán Pérez OF Leury García OF Ryan Braun OF Carlos Santana",NA,"Lonnie Chisenhall","6.60%",3
34,737708388,"elcroupier",0,151,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Hosmer 2B Tyler Saladino 3B Travis Shaw SS Hernán Pérez OF Leury García OF Ryan Braun OF Billy Hamilton",NA,"Zack Cozart","6.38%",4
35,737789139,"Glowworm77",0,150.55,"P Lance McCullers Jr. P José Quintana C Jett Bandy 1B José Abreu 2B Tyler Saladino 3B Travis Shaw SS Hernán Pérez OF Leury García OF Avisaíl García OF Adam Duvall",NA,"Michael Brantley","5.51%",16
36,737577313,"soccersporting (1/2)",0,150,"P Trevor Bauer P José Quintana C Jett Bandy 1B Joey Votto 2B José Peraza 3B Travis Shaw SS Alcides Escobar OF Michael Brantley OF Leury García OF Hernán Pérez",NA,"Eugenio Suárez","4.79%",0
36,737580879,"soccersporting (2/2)",0,150,"P Trevor Bauer P José Quintana C Jett Bandy 1B Joey Votto 2B José Peraza 3B Travis Shaw SS Alcides Escobar OF Michael Brantley OF Leury García OF Hernán Pérez",NA,"Todd Frazier","4.35%",7
38,737691463,"philko",0,149.55,"P José Quintana P Wily Peralta C Jett Bandy 1B Eric Thames 2B Jason Kipnis 3B Travis Shaw SS Tim Anderson OF Leury García OF Avisaíl García OF Ryan Braun",NA,"Yuli Gurriel","3.55%",6
38,737789467,"dsandrick",0,149.55,"P José Quintana P Wily Peralta C Jett Bandy 1B Eric Thames 2B Tyler Saladino 3B Travis Shaw SS Francisco Lindor OF Michael Brantley OF Avisaíl García OF Hernán Pérez",NA,"Brian McCann","2.83%",16
38,737843697,"SoccerMan89 (3/4)",0,149.55,"P José Quintana P Wily Peralta C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Mike Moustakas SS Orlando Arcia OF Ryan Braun OF Billy Hamilton OF Scott Schebler",NA,"Whit Merrifield","2.76%",7
41,737724991,"Cdias83",0,148.55,"P José Quintana P Wily Peralta C Jett Bandy 1B Eric Thames 2B Nick Franklin 3B Todd Frazier SS Francisco Lindor OF Michael Brantley OF Leury García OF Avisaíl García",NA,"Matt Davidson","2.68%",0
42,737607016,"thelvilleslugger (1/5)",0,148,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Matt Davidson SS Hernán Pérez OF Michael Brantley OF Leury García OF Avisaíl García",NA,"Carlos Beltrán","2.54%",2
42,737607128,"thelvilleslugger (2/5)",0,148,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Matt Davidson SS Hernán Pérez OF Michael Brantley OF Leury García OF Avisaíl García",NA,"Carlos Correa","2.32%",11
42,737613154,"thelvilleslugger (3/5)",0,148,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Matt Davidson SS Hernán Pérez OF Michael Brantley OF Leury García OF Avisaíl García",NA,"José Abreu","2.18%",14
42,737613162,"thelvilleslugger (4/5)",0,148,"P Trevor Bauer P José Quintana C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Matt Davidson SS Hernán Pérez OF Michael Brantley OF Leury García OF Avisaíl García",NA,"Evan Gattis","2.03%",16
