"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,792547511,"chuck000086",0,135.9,"P Dallas Keuchel P Luke Weaver OF Bryce Harper OF Mike Trout 1B Freddie Freeman OF Marcell Ozuna 2B Robinson Canó 3B Jake Lamb C Yadier Molina SS Chad Pinder",NA,"Charlie Blackmon","70.48%",0
2,792541299,"kmoff77",0,133.35,"P Jake Arrieta P J.C. Ramírez 3B Nolan Arenado 1B Cody Bellinger OF Yoenis Céspedes 2B Robinson Canó C Yasmani Grandal OF Howie Kendrick OF Carlos González SS Tim Beckham",NA,"Cody Bellinger","65.94%",17
3,792583391,"Gnixon1023",0,127.2,"P Zack Godley P Andrew Cashner OF Bryce Harper 3B Freddie Freeman 1B Cody Bellinger 2B Robinson Canó SS Amed Rosario C Yasmani Grandal OF Ender Inciarte OF Jesse Winker",NA,"Robinson Canó","64.45%",10
4,792403016,"ehafner (4/45)",0,124.9,"P Dallas Keuchel P Luke Weaver SS Corey Seager OF Mike Trout 2B Dee Gordon 1B Cody Bellinger OF Yoenis Céspedes OF Starling Marte C Buster Posey 3B Matt Chapman",NA,"Mike Trout","57.80%",18
4,792403036,"ehafner (24/45)",0,124.9,"P Dallas Keuchel P Luke Weaver SS Corey Seager OF Mike Trout 2B Dee Gordon 1B Cody Bellinger OF Yoenis Céspedes OF Starling Marte C Buster Posey 3B Matt Chapman",NA,"Luke Weaver","57.55%",26.05
4,792403056,"ehafner (44/45)",0,124.9,"P Dallas Keuchel P Luke Weaver SS Corey Seager OF Mike Trout 2B Dee Gordon 1B Cody Bellinger OF Yoenis Céspedes OF Starling Marte C Buster Posey 3B Matt Chapman",NA,"Nolan Arenado","54.07%",5
7,792497603,"Arnie2013 (1/2)",0,123.7,"P Zack Godley P J.C. Ramírez OF Charlie Blackmon 3B Adrián Béltre 2B Asdrúbal Cabrera SS Elvis Andrus OF Carlos González OF Delino DeShields 1B Mike Napoli C Robinson Chirinos",NA,"Yoenis Céspedes","50.09%",9
8,792313378,"kymonkeyhammers (1/2)",0,123.35,"P Zack Godley P Matt Moore 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Jonathan Schoop OF Carlos González SS Tim Beckham C Martín Maldonado",NA,"Dallas Keuchel","45.25%",3.85
8,792313389,"kymonkeyhammers (2/2)",0,123.35,"P Zack Godley P Matt Moore 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Jonathan Schoop OF Carlos González SS Tim Beckham C Martín Maldonado",NA,"Matt Moore","34.24%",5.85
10,792407437,"salmonc (1/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"Corey Seager","33.25%",0
10,792407438,"salmonc (2/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"Manny Machado","27.72%",3
10,792407439,"salmonc (3/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"Salvador Perez","25.30%",0
10,792407440,"salmonc (4/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"Tim Beckham","24.43%",19
10,792407441,"salmonc (5/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"Mike Napoli","23.87%",0
10,792407442,"salmonc (6/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"Zack Godley","22.19%",24.5
10,792407443,"salmonc (7/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"Yasmani Grandal","18.77%",3
10,792407444,"salmonc (8/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"Michael Conforto","16.78%",10
10,792407445,"salmonc (9/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"Robinson Chirinos","15.16%",0
10,792407446,"salmonc (10/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"Buster Posey","14.73%",0
10,792407447,"salmonc (11/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"Jean Segura","14.61%",9
10,792407448,"salmonc (12/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"J.C. Ramírez","12.43%",23.2
10,792407449,"salmonc (13/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"Trevor Story","10.88%",5
10,792407450,"salmonc (14/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"Starling Marte","9.88%",5
10,792407451,"salmonc (15/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"Bryce Harper","9.82%",0
10,792407452,"salmonc (16/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"Jarrod Dyson","9.70%",2
10,792407453,"salmonc (17/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"Albert Pujols","9.26%",5
10,792407454,"salmonc (18/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"DJ LeMahieu","8.70%",10
10,792407455,"salmonc (19/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"Carlos González","8.02%",18
10,792407456,"salmonc (20/20)",0,123.2,"P Jake Arrieta P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon OF Mike Trout 1B Cody Bellinger 2B Robinson Canó C Buster Posey OF Adam Jones SS Tim Beckham",NA,"Adam Jones","7.77%",2
30,792151296,"packerbravefan (1/18)",0,121.55,"P Zack Godley P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon SS Corey Seager OF Mike Trout 1B Cody Bellinger 2B Robinson Canó OF David Peralta C Martín Maldonado",NA,"Alex Avila","7.40%",0
30,792151303,"packerbravefan (2/18)",0,121.55,"P Zack Godley P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon SS Corey Seager OF Mike Trout 1B Cody Bellinger 2B Robinson Canó OF David Peralta C Martín Maldonado",NA,"Jake Arrieta","7.27%",26.15
30,792151304,"packerbravefan (3/18)",0,121.55,"P Zack Godley P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon SS Corey Seager OF Mike Trout 1B Cody Bellinger 2B Robinson Canó OF David Peralta C Martín Maldonado",NA,"Brent Suter","6.90%",10
30,792151310,"packerbravefan (4/18)",0,121.55,"P Zack Godley P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon SS Corey Seager OF Mike Trout 1B Cody Bellinger 2B Robinson Canó OF David Peralta C Martín Maldonado",NA,"Jonathan Schoop","6.40%",4
30,792151312,"packerbravefan (5/18)",0,121.55,"P Zack Godley P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon SS Corey Seager OF Mike Trout 1B Cody Bellinger 2B Robinson Canó OF David Peralta C Martín Maldonado",NA,"Delino DeShields","6.22%",14
30,792151313,"packerbravefan (6/18)",0,121.55,"P Zack Godley P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon SS Corey Seager OF Mike Trout 1B Cody Bellinger 2B Robinson Canó OF David Peralta C Martín Maldonado",NA,"Asdrúbal Cabrera","5.59%",15
30,792151343,"packerbravefan (7/18)",0,121.55,"P Zack Godley P Luke Weaver 3B Nolan Arenado OF Charlie Blackmon SS Corey Seager OF Mike Trout 1B Cody Bellinger 2B Robinson Canó OF David Peralta C Martín Maldonado",NA,"Eric Sogard","5.53%",0
