"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
23,779508594,"redskinoscar (4/4)",0,153.5,"OF Nelson Cruz C Ryan Hanigan OF Carlos González 1B Mark Reynolds 3B Mike Moustakas SS Jean Segura P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood",NA,"Ryan Hanigan","18.54%",0
23,779551319,"BigNats13",0,153.5,"1B Joey Votto C Ryan Hanigan OF Lorenzo Cain 3B Mike Moustakas SS Jean Segura OF Alexi Amarista P Zack Godley OF Jorge Bonifacio 2B José Peraza P Alex Wood",NA,"Justin Turner","18.24%",7
25,779524992,"Blackjack_79 (1/2)",0,153.4,"OF Nelson Cruz 1B Joey Votto P Scott Feldman OF Lorenzo Cain C Salvador Perez SS Jean Segura 2B Scooter Gennett P Zack Godley 3B Eugenio Suárez OF Scott Schebler",NA,"José Peraza","17.94%",3
26,779077267,"phenomental",0,152.1,"1B Mark Reynolds OF Lorenzo Cain C Salvador Perez SS Jean Segura OF Mitch Haniger 3B Eugenio Suárez 2B Whit Merrifield OF Ben Gamel P Jon Gray P Alex Wood",NA,"Yasmani Grandal","17.77%",7
27,779521335,"pbboxer",0,151.8,"1B Chase Utley OF Nelson Cruz OF Lorenzo Cain C Salvador Perez SS Jean Segura OF Billy Hamilton 3B Jake Lamb 2B Whit Merrifield P Alex Wood P Ariel Miranda",NA,"Mike Zunino","16.67%",14
28,779126001,"tintinrocks15",0,151.4,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino 2B Whit Merrifield OF Ben Gamel P Jon Gray P Ariel Miranda",NA,"Robinson Canó","15.09%",5
29,779519179,"PimpyPuffs",0,151.1,"OF Nelson Cruz OF Carlos González C Salvador Perez 1B Eric Hosmer SS Jean Segura OF Scooter Gennett 3B Jake Lamb P Zack Godley 2B Whit Merrifield P Jon Gray",NA,"Lorenzo Cain","14.50%",20
29,779542056,"eagleman (18/20)",0,151.1,"OF Lorenzo Cain 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer OF Charlie Blackmon P Zack Godley 2B Whit Merrifield P Jon Gray OF Raimel Tapia SS Pat Valaika",NA,"Corey Seager","14.37%",5
31,779321246,"wanders64 (1/2)",0,150.8,"OF Nelson Cruz 1B Joey Votto OF Lorenzo Cain 3B Justin Turner C Salvador Perez SS Jean Segura 2B Scooter Gennett P Zack Godley OF Cody Bellinger P Ariel Miranda",NA,"Tucker Barnhart","13.90%",3
31,779321260,"wanders64 (2/2)",0,150.8,"OF Nelson Cruz 1B Joey Votto OF Lorenzo Cain 3B Justin Turner C Salvador Perez SS Jean Segura 2B Scooter Gennett P Zack Godley OF Cody Bellinger P Ariel Miranda",NA,"Chase Utley","13.48%",2
33,779337048,"PokerFreeway",0,150.6,"1B Joey Votto OF Carlos González P Jason Vargas OF Lorenzo Cain 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Scooter Gennett P Zack Godley 2B Brandon Drury",NA,"Scott Feldman","12.54%",11.65
34,779158243,"royston",0,150.1,"OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas C Yasmani Grandal SS Jean Segura OF Ben Gamel P Jon Gray 2B Taylor Motter P Alex Wood OF Chris Taylor",NA,"Jorge Bonifacio","12.29%",3
35,779386803,"ninonitty",0,149.8,"1B Joey Votto OF Lorenzo Cain 3B Mike Moustakas SS Jean Segura C Mike Zunino OF Scott Schebler 2B José Peraza OF Raimel Tapia P Alex Wood P Ariel Miranda",NA,"Mike Moustakas","11.14%",24
35,779477038,"swoosh1 (2/2)",0,149.8,"OF Nelson Cruz 1B Mark Reynolds SS Jean Segura OF Billy Hamilton 2B Scooter Gennett C Mike Zunino 3B Eugenio Suárez OF Ben Gamel P Alex Wood P Ariel Miranda",NA,"Mitch Haniger","11.14%",0
35,779524343,"pickles017 (3/20)",0,149.8,"OF Nelson Cruz 1B Joey Votto OF Carlos González SS Jean Segura 2B Scooter Gennett C Mike Zunino OF Mitch Haniger 3B Eugenio Suárez P Alex Wood P Ariel Miranda",NA,"Chris Owings","10.93%",0
38,779045350,"krom0002 (8/20)",0,149.5,"OF Carlos González 1B Mark Reynolds OF Lorenzo Cain 2B Scooter Gennett C Mike Zunino P Zack Godley 3B Eugenio Suárez OF Scott Schebler P Alex Wood SS Pat Valaika",NA,"Chris Taylor","10.76%",5
38,779397901,"BigCat5877",0,149.5,"OF Carlos González 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer SS Jean Segura P Zack Godley OF Jorge Bonifacio OF Scott Schebler 2B Taylor Motter P Alex Wood",NA,"Joc Pederson","10.46%",0
40,779380645,"pchales (3/3)",0,149.4,"OF Nelson Cruz P Scott Feldman 1B Eric Hosmer 3B Logan Forsythe SS Jean Segura OF Chris Owings OF Scooter Gennett C Mike Zunino 2B Whit Merrifield P Alex Wood",NA,"Paul Goldschmidt","8.72%",3
40,779545329,"notey34",0,149.4,"P Scott Feldman OF Lorenzo Cain C Salvador Perez SS Jean Segura OF Billy Hamilton 3B Eugenio Suárez 2B Whit Merrifield OF Ben Gamel P Alex Wood 1B Cody Bellinger",NA,"Danny Valencia","8.59%",2
40,779549382,"pat724 (4/6)",0,149.4,"P Scott Feldman OF Lorenzo Cain 3B Justin Turner C Salvador Perez 1B Eric Hosmer SS Jean Segura 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood OF Cody Bellinger",NA,"Pat Valaika","8.29%",24
43,779525287,"absolutely (2/2)",0,149.1,"OF Carlos González 1B Mark Reynolds OF Lorenzo Cain 3B Mike Moustakas C Chris Herrmann SS Jean Segura 2B Whit Merrifield OF Joc Pederson P Jon Gray P Alex Wood",NA,"Jake Lamb","8.21%",5
44,779544128,"wwod (5/10)",0,148.5,"C Ryan Hanigan 1B Mark Reynolds OF Lorenzo Cain 3B Mike Moustakas OF Alexi Amarista 2B Scooter Gennett P Zack Godley OF Raimel Tapia P Alex Wood SS Pat Valaika",NA,"Ben Gamel","7.99%",10
45,779051498,"feet69",0,148.4,"1B Joey Votto P Scott Feldman OF Lorenzo Cain C Salvador Perez SS Jean Segura 3B Eugenio Suárez 2B Whit Merrifield OF Joc Pederson OF Scott Schebler P Alex Wood",NA,"Eric Hosmer","6.85%",15
46,779548156,"mindymark (4/10)",0,147.1,"OF Carlos González 1B Mark Reynolds 3B Mike Moustakas C Salvador Perez 2B Whit Merrifield P Jon Gray P Alex Wood OF Jorge Soler SS Pat Valaika OF Cody Bellinger",NA,"Jorge Soler","5.78%",2
47,779329262,"Clandrio",0,147,"P Scott Feldman OF Lorenzo Cain 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer OF Charlie Blackmon SS Jean Segura 2B Whit Merrifield P Jon Gray OF Cody Bellinger",NA,"Logan Forsythe","5.70%",0
48,779045355,"krom0002 (13/20)",0,146.5,"OF Carlos González 1B Mark Reynolds OF Lorenzo Cain 3B Justin Turner C Mike Zunino P Zack Godley 2B Whit Merrifield OF Scott Schebler P Alex Wood SS Pat Valaika",NA,"Brandon Drury","5.10%",3
48,779339743,"gfay63 (18/20)",0,146.5,"OF Carlos González OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas SS Zack Cozart C Salvador Perez P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"Taylor Motter","4.97%",3
50,779554375,"CEH-1300 (1/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"Alcides Escobar","4.63%",3
50,779554376,"CEH-1300 (2/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"Jeff Mathis","4.25%",2
50,779554377,"CEH-1300 (3/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"Ketel Marte","3.10%",2
