"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,774450305,"Jdabss",0,152.05,"OF Shin-soo Choo OF José Bautista P Francisco Liriano C Russell Martin SS Elvis Andrus 3B Josh Donaldson P Sonny Gray OF Aaron Judge 2B Rougned Odor 1B Ryon Healy",NA,"Aaron Judge","71.34%",16
2,774247805,"harchibald3 (1/20)",0,150.05,"3B Adrián Béltre OF Shin-soo Choo P Francisco Liriano SS Elvis Andrus P Sonny Gray OF Delino DeShields C Gary Sánchez OF Aaron Judge 2B Rougned Odor 1B Ryon Healy",NA,"Michael Pineda","54.76%",-1.2
3,774397052,"spencerspn7 (2/6)",0,149.65,"OF José Bautista SS Troy Tulowitzki P Derek Holland 3B Josh Donaldson 1B Justin Smoak P Sonny Gray 2B Whit Merrifield C Gary Sánchez OF Aaron Judge OF Kevin Pillar",NA,"Gary Sánchez","50.09%",20
4,774296357,"gfay63 (15/20)",0,149.05,"3B Adrián Béltre OF Shin-soo Choo P Francisco Liriano SS Elvis Andrus OF Khris Davis P Sonny Gray C Gary Sánchez OF Aaron Judge 2B Rougned Odor 1B Ryon Healy",NA,"Francisco Liriano","43.62%",13.3
5,774429664,"kwaziiboto (1/13)",0,147.8,"3B Adrián Béltre OF Shin-soo Choo OF José Bautista C Russell Martin SS Elvis Andrus 1B Eric Hosmer P Sonny Gray OF Delino DeShields 2B Rougned Odor P Nick Martínez",NA,"Sonny Gray","43.54%",28.75
6,774393239,"promoathletes (5/6)",0,147.05,"OF José Bautista P Francisco Liriano OF Khris Davis 3B Josh Donaldson P Sonny Gray SS Didi Gregorius C Gary Sánchez OF Aaron Judge 2B Rougned Odor 1B Ryon Healy",NA,"Whit Merrifield","42.43%",0
6,774437110,"87carey",0,147.05,"OF José Bautista P Francisco Liriano OF Khris Davis 3B Josh Donaldson 1B Justin Smoak P Sonny Gray C Gary Sánchez OF Aaron Judge 2B Rougned Odor SS Franklin Barreto",NA,"Ryon Healy","42.18%",8
8,774165345,"Bender1 (7/15)",0,146.2,"OF José Bautista P Jason Hammel SS Adam Rosales OF Khris Davis P Sonny Gray 1B José Abreu 2B Whit Merrifield 3B Ronald Torreyes OF Delino DeShields C Gary Sánchez",NA,"Brett Gardner","39.37%",0
9,774233482,"Nucky_T (14/20)",0,145.65,"3B Adrián Béltre OF Lorenzo Cain SS Elvis Andrus P Derek Holland 1B Justin Smoak P Sonny Gray C Gary Sánchez OF Aaron Judge OF Kevin Pillar 2B Rougned Odor",NA,"Didi Gregorius","34.35%",5
10,774437245,"kevlar1142",0,140.8,"3B Adrián Béltre OF Shin-soo Choo C Russell Martin SS Elvis Andrus P Sonny Gray 1B José Abreu OF Jorge Bonifacio OF Delino DeShields 2B Rougned Odor P Nick Martínez",NA,"Jason Hammel","32.91%",14.45
11,774373702,"bb8k3r (17/20)",0,140.65,"OF José Bautista 1B Kendrys Morales SS Troy Tulowitzki 3B Chase Headley P Derek Holland OF Aaron Hicks P Sonny Gray C Gary Sánchez OF Aaron Judge 2B Rougned Odor",NA,"Khris Davis","32.06%",10
12,774434920,"roostercpf (1/2)",0,140.05,"3B Adrián Béltre OF José Bautista P Francisco Liriano OF Carlos Gómez 1B Kendrys Morales SS Elvis Andrus P Sonny Gray 2B Alen Hanson C Gary Sánchez OF Aaron Judge",NA,"Josh Donaldson","29.25%",11
13,774428848,"mtheus",0,139.65,"OF Shin-soo Choo OF Brett Gardner SS Elvis Andrus P Derek Holland 1B Yonder Alonso P Sonny Gray 2B Alen Hanson C Gary Sánchez OF Aaron Judge 3B Ryon Healy",NA,"Rougned Odor","26.96%",8
14,774323253,"bubba1959",0,139.2,"3B Adrián Béltre P Jason Hammel OF Carlos Gómez SS Elvis Andrus 1B Eric Hosmer P Sonny Gray OF Drew Robinson C Gary Sánchez OF Aaron Judge 2B Rougned Odor",NA,"Aaron Hicks","25.43%",3
15,774239387,"9kahne9",0,139.05,"OF José Bautista P Francisco Liriano OF Khris Davis 3B Josh Donaldson P Sonny Gray SS Didi Gregorius 2B Whit Merrifield C Gary Sánchez OF Aaron Judge 1B Ryon Healy",NA,"Franklin Barreto","24.83%",8
15,774248837,"harchibald3 (19/20)",0,139.05,"3B Adrián Béltre OF Shin-soo Choo P Francisco Liriano OF Carlos Gómez SS Elvis Andrus P Sonny Gray C Gary Sánchez OF Aaron Judge 2B Rougned Odor 1B Ryon Healy",NA,"Salvador Perez","22.11%",5
15,774288992,"RIXFOOTBALLPIX",0,139.05,"3B Adrián Béltre OF Shin-soo Choo P Francisco Liriano OF Carlos Gómez SS Elvis Andrus 1B Eric Hosmer P Sonny Gray C Gary Sánchez OF Aaron Judge 2B Rougned Odor",NA,"Derek Holland","20.32%",19.9
15,774368315,"Randyzz",0,139.05,"1B Mike Napoli OF José Bautista P Francisco Liriano OF Khris Davis 3B Josh Donaldson P Sonny Gray SS Didi Gregorius C Gary Sánchez OF Aaron Judge 2B Rougned Odor",NA,"José Abreu","18.28%",7
19,774343838,"sixers1212 (17/20)",0,137.65,"OF José Bautista C Drew Butera P Derek Holland 3B Josh Donaldson 1B Justin Smoak P Sonny Gray 2B Ryan Goins SS Ramón Torres OF Jorge Bonifacio OF Kevin Pillar",NA,"Carlos Gómez","17.86%",0
20,774274821,"rjc1961",0,137.05,"P Francisco Liriano OF Brett Gardner OF Khris Davis P Sonny Gray 3B Ronald Torreyes 2B Drew Robinson C Gary Sánchez OF Aaron Judge 1B Ryon Healy SS Franklin Barreto",NA,"Avisaíl García","17.86%",0
20,774296362,"gfay63 (20/20)",0,137.05,"OF José Bautista P Francisco Liriano SS Troy Tulowitzki 3B Josh Donaldson 1B Justin Smoak OF Aaron Hicks P Sonny Gray C Gary Sánchez OF Aaron Judge 2B Rougned Odor",NA,"Lorenzo Cain","17.43%",6
22,774436115,"thunder0 (2/2)",0,136.05,"3B Adrián Béltre OF José Bautista P Francisco Liriano 1B Kendrys Morales OF Brett Gardner P Sonny Gray SS Didi Gregorius C Gary Sánchez OF Aaron Judge 2B Rougned Odor",NA,"Elvis Andrus","16.67%",9
23,774173525,"Whoa337",0,135.55,"OF Melky Cabrera 3B Josh Donaldson P Michael Pineda 1B Eric Hosmer P Sonny Gray SS Ramón Torres 2B Drew Robinson C Gary Sánchez OF Aaron Judge OF Kevin Pillar",NA,"Alen Hanson","15.99%",8
24,774309998,"TheCarlness",0,135.05,"OF José Bautista P Francisco Liriano C Russell Martin OF Khris Davis 3B Josh Donaldson 1B Justin Smoak P Sonny Gray SS Didi Gregorius OF Aaron Judge 2B Rougned Odor",NA,"Justin Smoak","15.56%",5
