"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
9,802037433,"tfotsch (2/2)",0,136.25,"P Travis Wood P Stephen Strasburg OF Denard Span 3B Pablo Sandoval OF Hunter Pence SS Freddy Galvis C Buster Posey 2B César Hernández OF Nick Williams 1B Rhys Hoskins",NA,"Freddy Galvis","38.78%",15
9,802159861,"emd710n (19/20)",0,136.25,"P Travis Wood P Stephen Strasburg OF Denard Span 3B Pablo Sandoval SS Brandon Crawford 2B César Hernández OF Cameron Perkins OF Jarrett Parker C Cameron Rupp 1B Ryder Jones",NA,"Hunter Pence","36.99%",3
13,802159851,"emd710n (9/20)",0,135.25,"P Travis Wood P Stephen Strasburg OF Denard Span SS Brandon Crawford 2B César Hernández OF Jarrett Parker C Cameron Rupp 3B Maikel Franco OF Nick Williams 1B Rhys Hoskins",NA,"César Hernández","35.80%",0
13,802162877,"BigRed43 (2/2)",0,135.25,"OF Howie Kendrick P Travis Wood P Stephen Strasburg OF Cory Spangenberg OF Denard Span SS Freddy Galvis C Buster Posey 2B César Hernández 3B Kelby Tomlinson 1B Rhys Hoskins",NA,"Jarrett Parker","32.31%",5
15,802156853,"buckmaster2015",0,134.5,"OF Howie Kendrick 2B Yangervis Solarte 3B Anthony Rendon P Stephen Strasburg OF Cory Spangenberg OF Denard Span SS Freddy Galvis C Cameron Rupp P Ty Blach 1B Rhys Hoskins",NA,"Adrián Sanchez","27.30%",7
16,802180020,"Tabpga",0,133.25,"OF Howie Kendrick P Travis Wood P Stephen Strasburg 1B Wil Myers OF Cory Spangenberg OF Denard Span 3B Pablo Sandoval SS Freddy Galvis 2B César Hernández C Cameron Rupp",NA,"Nick Williams","27.13%",9
17,802155114,"ados99",0,131.25,"OF Howie Kendrick P Travis Wood P Stephen Strasburg OF Denard Span 3B Pablo Sandoval SS Freddy Galvis 1B Buster Posey 2B César Hernández OF Jarrett Parker C Cameron Rupp",NA,"Cameron Rupp","22.45%",23
18,801607172,"rcthoov (2/3)",0,130.25,"P Travis Wood P Stephen Strasburg SS Adrián Sanchez OF Denard Span 3B Pablo Sandoval C Buster Posey 2B César Hernández OF Jarrett Parker OF Nick Williams 1B Rhys Hoskins",NA,"Cory Spangenberg","19.39%",6
19,802159858,"emd710n (16/20)",0,128.25,"P Travis Wood P Stephen Strasburg OF Denard Span 3B Pablo Sandoval SS Freddy Galvis C Buster Posey 2B César Hernández OF Jarrett Parker OF Nick Williams 1B Ryder Jones",NA,"Jorge Alfaro","19.30%",3
20,801786882,"Awesemo (4/20)",0,126.25,"P Travis Wood P Stephen Strasburg OF Andrew Stevenson OF Denard Span SS Brandon Crawford 2B César Hernández OF Jarrett Parker C Cameron Rupp 3B Maikel Franco 1B Rhys Hoskins",NA,"Andrew Stevenson","18.45%",0
21,801972498,"Winsituation (1/4)",0,125.4,"2B Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Denard Span OF Hunter Pence OF Jarrett Parker C Cameron Rupp P Jerad Eickhoff SS Kelby Tomlinson 1B Rhys Hoskins",NA,"Rhys Hoskins","16.58%",24
21,801972639,"Winsituation (2/4)",0,125.4,"2B Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Denard Span OF Hunter Pence OF Jarrett Parker C Cameron Rupp P Jerad Eickhoff SS Kelby Tomlinson 1B Rhys Hoskins",NA,"José Pirela","15.05%",8
21,801982179,"Winsituation (3/4)",0,125.4,"2B Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Denard Span OF Hunter Pence OF Jarrett Parker C Cameron Rupp P Jerad Eickhoff SS Kelby Tomlinson 1B Rhys Hoskins",NA,"Manuel Margot","13.52%",2
21,801982454,"Winsituation (4/4)",0,125.4,"2B Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Denard Span OF Hunter Pence OF Jarrett Parker C Cameron Rupp P Jerad Eickhoff SS Kelby Tomlinson 1B Rhys Hoskins",NA,"Maikel Franco","13.18%",5
25,802089578,"zjlogan44 (1/4)",0,125.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis C Buster Posey 2B César Hernández 3B Maikel Franco OF Nick Williams 1B Rhys Hoskins",NA,"Pablo Sandoval","12.07%",16
25,802114169,"KINGCurtis18 (1/17)",0,125.25,"2B Howie Kendrick P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence SS Brandon Crawford OF Jarrett Parker C Jorge Alfaro 3B Kelby Tomlinson 1B Rhys Hoskins",NA,"Travis Wood","11.82%",20.75
25,802120933,"KINGCurtis18 (3/17)",0,125.25,"2B Howie Kendrick P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence SS Brandon Crawford OF Jarrett Parker C Jorge Alfaro 3B Kelby Tomlinson 1B Rhys Hoskins",NA,"José Lobatón","9.78%",5
25,802159862,"emd710n (20/20)",0,125.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence 1B Buster Posey SS Brandon Crawford 2B César Hernández OF Cameron Perkins C Cameron Rupp 3B Kelby Tomlinson",NA,"Wil Myers","8.84%",4
29,802170727,"bigload-_.1217 (2/2)",0,124.4,"OF Howie Kendrick 1B Ryan Zimmerman 2B Yangervis Solarte P Stephen Strasburg OF Manuel Margot OF Denard Span 3B Pablo Sandoval SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff",NA,"Yangervis Solarte","8.59%",16
30,802142009,"ChiSox2013 (2/2)",0,124.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis 1B Buster Posey 2B César Hernández C Cameron Rupp 3B Maikel Franco OF Nick Williams",NA,"Kelby Tomlinson","7.74%",18
31,802055609,"DonCris",0,123.4,"2B Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor OF Denard Span SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"Alejandro De Aza","7.57%",0
31,802094259,"contenders",0,123.4,"2B Howie Kendrick P Stephen Strasburg OF Michael A. Taylor OF Cory Spangenberg OF Denard Span SS Freddy Galvis C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff 1B Rhys Hoskins",NA,"Ryder Jones","6.63%",14
31,802143983,"Grungy_Dogs",0,123.4,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Denard Span SS Freddy Galvis 2B César Hernández C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"Austin Hedges","4.34%",0
31,802153560,"BigRed43 (1/2)",0,123.4,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Denard Span SS Freddy Galvis 2B César Hernández C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"Carlos Asuaje","4.17%",0
35,802147931,"murder_i_wrote (1/2)",0,123.25,"2B Howie Kendrick P Travis Wood P Stephen Strasburg OF Denard Span 3B Pablo Sandoval OF Hunter Pence SS Brandon Crawford OF Jarrett Parker C Jorge Alfaro 1B Rhys Hoskins",NA,"Cameron Perkins","3.32%",9
35,802149030,"murder_i_wrote (2/2)",0,123.25,"2B Howie Kendrick P Travis Wood P Stephen Strasburg OF Denard Span 3B Pablo Sandoval OF Hunter Pence SS Brandon Crawford OF Jarrett Parker C Jorge Alfaro 1B Rhys Hoskins",NA,"Jabari Blash","2.55%",2
35,802170581,"Drewrrich",0,123.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence 1B Buster Posey 2B César Hernández OF Jarrett Parker C Cameron Rupp 3B Maikel Franco SS Kelby Tomlinson",NA,"Daniel Murphy","1.19%",0
38,802170129,"genegurley (2/2)",0,122.4,"OF Howie Kendrick 3B Anthony Rendon OF José Pirela P Stephen Strasburg OF Denard Span SS Freddy Galvis 2B César Hernández C Cameron Rupp P Jerad Eickhoff 1B Rhys Hoskins",NA,"Matt Wieters","0.77%",0
39,801660910,"zsavior (17/20)",0,122.25,"P Travis Wood P Stephen Strasburg SS Freddy Galvis C Buster Posey 2B César Hernández OF Cameron Perkins OF Jarrett Parker OF Nick Williams 3B Ryder Jones 1B Rhys Hoskins",NA,"Adam Lind","0.60%",0
40,801769395,"TimFloyd (1/20)",0,121.65,"P Travis Wood 2B Yangervis Solarte OF José Pirela OF Cory Spangenberg OF Manuel Margot SS Freddy Galvis C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff 1B Rhys Hoskins",NA,"Wilmer Difo","0.51%",0
41,802170247,"jimcap87",0,121.4,"2B Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Manuel Margot OF Denard Span SS Freddy Galvis OF Jarrett Parker C Cameron Rupp P Jerad Eickhoff 1B Rhys Hoskins",NA,"Chad Huffman","0.17%",0
42,801615260,"gfay63 (18/20)",0,121.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis 2B César Hernández OF Jarrett Parker 3B Maikel Franco C Jorge Alfaro 1B Rhys Hoskins",NA,"Dusty Coleman","0.17%",0
42,801749397,"invertedcheese (18/20)",0,121.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis C Buster Posey 2B César Hernández OF Jarrett Parker 3B Maikel Franco 1B Rhys Hoskins",NA,"Chris Marrero","0.17%",0
44,802133940,"burghbusas",0,120.4,"2B Howie Kendrick P Stephen Strasburg OF Michael A. Taylor OF Denard Span OF Hunter Pence SS Freddy Galvis C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff 1B Rhys Hoskins",NA,"Carlos Moncrief","0.17%",5
45,802000537,"skippayless (6/7)",0,119.25,"OF Howie Kendrick P Travis Wood P Stephen Strasburg 1B Wil Myers OF Michael A. Taylor SS Adrián Sanchez OF Denard Span 3B Pablo Sandoval 2B César Hernández C Cameron Rupp",NA,"Tim Federowicz","0.17%",0
46,802118159,"jomi0543 (5/20)",0,118.4,"OF Howie Kendrick P Stephen Strasburg SS Adrián Sanchez OF Denard Span 2B César Hernández OF Cameron Perkins C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff 1B Rhys Hoskins",NA,"Ty Kelly","0.17%",20
47,801927894,"rickhappens (2/2)",0,118.25,"OF Howie Kendrick P Travis Wood P Stephen Strasburg OF Denard Span SS Brandon Crawford 2B César Hernández OF Jarrett Parker C Jorge Alfaro 3B Ryder Jones 1B Rhys Hoskins",NA,"Brock Stassi","0.17%",0
48,801786898,"Awesemo (20/20)",0,117.4,"OF Alejandro De Aza P Stephen Strasburg 2B Carlos Asuaje OF Denard Span OF Hunter Pence SS Freddy Galvis C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff 1B Rhys Hoskins",NA,"Hunter Renfroe","0.09%",0
48,802155263,"ghoodknow",0,117.4,"OF Howie Kendrick P Stephen Strasburg OF Michael A. Taylor 2B Carlos Asuaje OF Denard Span SS Freddy Galvis C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff 1B Rhys Hoskins",NA,"Héctor Sánchez","0.09%",0
50,801880531,"mdb770 (5/8)",0,116.65,"P Travis Wood OF José Pirela 3B Cory Spangenberg 2B Carlos Asuaje SS Freddy Galvis OF Cameron Perkins C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"Aaron Hill","0.09%",0
51,801923497,"terry11",0,115.4,"OF Howie Kendrick 1B Ryan Zimmerman 2B Yangervis Solarte P Stephen Strasburg OF Denard Span 3B Pablo Sandoval SS Brandon Crawford OF Jarrett Parker C Cameron Rupp P Jerad Eickhoff",NA,"Tommy Joseph","0.09%",0
51,802131427,"rambrose808 (2/3)",0,115.4,"2B Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor SS Adrián Sanchez OF Denard Span C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"Hyun Soo Kim","0.09%",0
53,802154416,"JacksRWild (3/3)",0,115.25,"2B Howie Kendrick 1B Ryan Zimmerman P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis OF Jarrett Parker C Jorge Alfaro 3B Kelby Tomlinson",NA,"","",NA
54,802021803,"ginovac",0,114.5,"2B Howie Kendrick 1B Ryan Zimmerman P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis OF Jarrett Parker C Cameron Rupp 3B Kelby Tomlinson P Ty Blach",NA,"","",NA
54,802169533,"INTHEMONEY22",0,114.5,"OF Howie Kendrick P Stephen Strasburg 1B Wil Myers OF Cory Spangenberg OF Denard Span SS Freddy Galvis 2B César Hernández C Cameron Rupp 3B Kelby Tomlinson P Ty Blach",NA,"","",NA
56,801990579,"skippayless (3/7)",0,114.4,"OF Howie Kendrick P Stephen Strasburg 1B Wil Myers OF Cory Spangenberg OF Denard Span 3B Pablo Sandoval SS Freddy Galvis 2B César Hernández C Cameron Rupp P Jerad Eickhoff",NA,"","",NA
56,802164126,"maynor924",0,114.4,"OF Howie Kendrick 2B Yangervis Solarte P Stephen Strasburg OF Michael A. Taylor 3B Cory Spangenberg OF Denard Span SS Freddy Galvis P Jerad Eickhoff C Jorge Alfaro 1B Rhys Hoskins",NA,"","",NA
58,802039848,"Reachin_4_cash",0,113.4,"2B Howie Kendrick P Stephen Strasburg OF Michael A. Taylor OF Denard Span 3B Pablo Sandoval SS Freddy Galvis OF Jarrett Parker P Jerad Eickhoff C Jorge Alfaro 1B Rhys Hoskins",NA,"","",NA
58,802127485,"jomi0543 (8/20)",0,113.4,"OF Howie Kendrick P Stephen Strasburg 2B Adrián Sanchez OF Denard Span SS Freddy Galvis 3B Maikel Franco P Jerad Eickhoff C Jorge Alfaro OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
58,802153612,"Csalmon",0,113.4,"OF Howie Kendrick 1B Ryan Zimmerman P Stephen Strasburg 2B Adrián Sanchez OF Andrew Stevenson OF Denard Span 3B Pablo Sandoval SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff",NA,"","",NA
58,802170214,"meanmachine09",0,113.4,"OF Howie Kendrick 1B Ryan Zimmerman 2B Yangervis Solarte P Stephen Strasburg OF Denard Span 3B Pablo Sandoval OF Hunter Pence SS Brandon Crawford C Cameron Rupp P Jerad Eickhoff",NA,"","",NA
62,801660895,"zsavior (2/20)",0,113.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence C Buster Posey SS Brandon Crawford 2B César Hernández 3B Maikel Franco OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
63,802170532,"Banks0423",0,112.4,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg SS Adrián Sanchez OF Cory Spangenberg 2B Carlos Asuaje OF Denard Span C Cameron Rupp P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
63,802179127,"andrae531",0,112.4,"OF Howie Kendrick OF Jabari Blash 2B Yangervis Solarte 3B Anthony Rendon P Stephen Strasburg 1B Wil Myers OF Denard Span SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff",NA,"","",NA
65,801749383,"invertedcheese (4/20)",0,111.5,"P Stephen Strasburg OF Manuel Margot OF Denard Span 3B Pablo Sandoval OF Hunter Pence C Buster Posey 2B César Hernández SS Kelby Tomlinson P Ty Blach 1B Rhys Hoskins",NA,"","",NA
65,802107260,"mckittrick80",0,111.5,"OF Howie Kendrick 1B Ryan Zimmerman P Stephen Strasburg OF Michael A. Taylor 2B Adrián Sanchez OF Denard Span 3B Pablo Sandoval SS Freddy Galvis C Cameron Rupp P Ty Blach",NA,"","",NA
67,802162699,"teamlurch",0,111.4,"2B Howie Kendrick OF José Pirela P Stephen Strasburg OF Michael A. Taylor SS Freddy Galvis C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
67,802180107,"Atrani (3/3)",0,111.4,"2B Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Hunter Pence OF Jarrett Parker C Cameron Rupp P Jerad Eickhoff SS Kelby Tomlinson OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
69,802179390,"Gridiron-God (3/3)",0,111.25,"OF Howie Kendrick 1B Ryan Zimmerman P Travis Wood P Stephen Strasburg OF Cory Spangenberg OF Denard Span 3B Pablo Sandoval SS Freddy Galvis C Buster Posey 2B César Hernández",NA,"","",NA
70,801866144,"gmannin",0,110.5,"OF Howie Kendrick 2B Yangervis Solarte 3B Anthony Rendon P Stephen Strasburg OF Denard Span OF Hunter Pence SS Freddy Galvis 1B Buster Posey C Cameron Rupp P Ty Blach",NA,"","",NA
70,802109380,"Royclements",0,110.5,"OF Howie Kendrick 2B Yangervis Solarte P Stephen Strasburg OF Michael A. Taylor OF Denard Span 3B Pablo Sandoval C Buster Posey SS Brandon Crawford P Ty Blach 1B Rhys Hoskins",NA,"","",NA
72,801990514,"skippayless (1/7)",0,110.4,"2B Howie Kendrick P Stephen Strasburg OF Michael A. Taylor OF Denard Span 3B Pablo Sandoval OF Hunter Pence SS Freddy Galvis 1B Buster Posey C Cameron Rupp P Jerad Eickhoff",NA,"","",NA
73,802179803,"Marylovesfootball (2/2)",0,110.25,"P Travis Wood P Stephen Strasburg OF Michael A. Taylor OF Denard Span SS Freddy Galvis 1B Buster Posey 2B César Hernández OF Jarrett Parker C Jorge Alfaro 3B Kelby Tomlinson",NA,"","",NA
74,801554323,"MickeyAO (18/20)",0,109.65,"P Travis Wood OF José Pirela 3B Cory Spangenberg OF Manuel Margot SS Freddy Galvis 2B César Hernández C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
74,802085581,"GoPhins72",0,109.65,"2B Howie Kendrick P Travis Wood OF Cory Spangenberg OF Manuel Margot SS Freddy Galvis C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
76,802153987,"bs1clearly",0,109.4,"3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor 2B Adrián Sanchez SS Freddy Galvis OF Jarrett Parker C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
77,801660913,"zsavior (20/20)",0,109.25,"P Travis Wood P Stephen Strasburg OF Hunter Pence 1B Buster Posey 2B César Hernández OF Cameron Perkins OF Jarrett Parker C Cameron Rupp 3B Maikel Franco SS Kelby Tomlinson",NA,"","",NA
77,802089694,"zjlogan44 (2/4)",0,109.25,"P Travis Wood P Stephen Strasburg OF Denard Span OF Hunter Pence C Buster Posey SS Brandon Crawford 2B César Hernández OF Jarrett Parker 3B Maikel Franco 1B Rhys Hoskins",NA,"","",NA
77,802115863,"KINGCurtis18 (2/17)",0,109.25,"2B Howie Kendrick P Travis Wood 3B Anthony Rendon P Stephen Strasburg OF Denard Span OF Hunter Pence SS Brandon Crawford OF Jarrett Parker C Jorge Alfaro 1B Rhys Hoskins",NA,"","",NA
77,802124132,"briansig19 (18/20)",0,109.25,"P Travis Wood 2B Yangervis Solarte OF José Pirela P Stephen Strasburg 1B Wil Myers 3B Cory Spangenberg OF Manuel Margot C Jorge Alfaro SS Kelby Tomlinson OF Nick Williams",NA,"","",NA
77,802125115,"KINGCurtis18 (4/17)",0,109.25,"2B Howie Kendrick P Travis Wood 3B Anthony Rendon P Stephen Strasburg OF Denard Span OF Hunter Pence SS Brandon Crawford OF Jarrett Parker C Jorge Alfaro 1B Rhys Hoskins",NA,"","",NA
77,802164615,"tonypyt",0,109.25,"OF Howie Kendrick P Travis Wood P Stephen Strasburg OF Denard Span C Buster Posey SS Brandon Crawford 2B César Hernández OF Jarrett Parker 3B Maikel Franco 1B Rhys Hoskins",NA,"","",NA
83,801769438,"TimFloyd (6/20)",0,108.65,"P Travis Wood OF José Pirela OF Manuel Margot 2B Carlos Asuaje SS Freddy Galvis C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
84,802167237,"hitman0319 (1/2)",0,108.5,"2B Howie Kendrick P Stephen Strasburg SS Adrián Sanchez OF Denard Span OF Hunter Pence OF Jarrett Parker C Jorge Alfaro 3B Kelby Tomlinson P Ty Blach 1B Rhys Hoskins",NA,"","",NA
84,802167240,"hitman0319 (2/2)",0,108.5,"2B Howie Kendrick P Stephen Strasburg SS Adrián Sanchez OF Denard Span OF Hunter Pence OF Jarrett Parker C Jorge Alfaro 3B Kelby Tomlinson P Ty Blach 1B Rhys Hoskins",NA,"","",NA
86,801548475,"OrangeSwarm5",0,108.4,"OF Howie Kendrick 1B Ryan Zimmerman P Stephen Strasburg 2B Adrián Sanchez OF Cory Spangenberg OF Denard Span SS Freddy Galvis C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff",NA,"","",NA
86,801833400,"Sterz",0,108.4,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Cory Spangenberg OF Denard Span SS Brandon Crawford 2B César Hernández C Cameron Rupp P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
86,802141393,"JacksRWild (2/3)",0,108.4,"2B Howie Kendrick OF Alejandro De Aza 1B Ryan Zimmerman P Stephen Strasburg OF Manuel Margot OF Denard Span 3B Pablo Sandoval SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff",NA,"","",NA
86,802166373,"mrileyzo6 (1/3)",0,108.4,"OF Howie Kendrick 1B Ryan Zimmerman P Stephen Strasburg 2B Adrián Sanchez OF Cory Spangenberg OF Denard Span SS Freddy Galvis C Cameron Rupp 3B Maikel Franco P Jerad Eickhoff",NA,"","",NA
86,802179918,"Manning3000",0,108.4,"2B Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor OF Cory Spangenberg OF Denard Span SS Brandon Crawford C Cameron Rupp P Jerad Eickhoff 1B Rhys Hoskins",NA,"","",NA
91,801646723,"evyn2324",0,108.25,"2B Howie Kendrick P Travis Wood 3B Anthony Rendon P Stephen Strasburg 1B Wil Myers OF Cory Spangenberg OF Denard Span SS Freddy Galvis C Buster Posey OF Nick Williams",NA,"","",NA
91,802108551,"MexiMelt (1/10)",0,108.25,"P Travis Wood P Stephen Strasburg 3B Pablo Sandoval OF Hunter Pence SS Freddy Galvis C Buster Posey 2B César Hernández OF Jarrett Parker OF Nick Williams 1B Ryder Jones",NA,"","",NA
91,802148707,"MexiMelt (4/10)",0,108.25,"P Travis Wood P Stephen Strasburg 3B Pablo Sandoval OF Hunter Pence SS Freddy Galvis C Buster Posey 2B César Hernández OF Jarrett Parker OF Nick Williams 1B Ryder Jones",NA,"","",NA
91,802154883,"waesch123 (1/2)",0,108.25,"OF Howie Kendrick P Travis Wood OF José Pirela P Stephen Strasburg 2B Adrián Sanchez OF Hunter Pence SS Brandon Crawford C Jorge Alfaro 3B Ryder Jones 1B Rhys Hoskins",NA,"","",NA
91,802159859,"emd710n (17/20)",0,108.25,"P Travis Wood P Stephen Strasburg OF Hunter Pence C Buster Posey SS Brandon Crawford 2B César Hernández OF Jarrett Parker 3B Kelby Tomlinson OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
91,802170343,"msauter12",0,108.25,"2B Howie Kendrick P Travis Wood P Stephen Strasburg 1B Wil Myers OF Denard Span OF Hunter Pence SS Freddy Galvis C Buster Posey 3B Maikel Franco OF Nick Williams",NA,"","",NA
91,802180174,"MATTJONESHEELS",0,108.25,"OF Howie Kendrick P Travis Wood P Stephen Strasburg 2B Adrián Sanchez OF Cory Spangenberg 3B Pablo Sandoval OF Hunter Pence C Buster Posey SS Brandon Crawford 1B Rhys Hoskins",NA,"","",NA
98,801749391,"invertedcheese (12/20)",0,107.5,"1B Ryan Zimmerman 2B Yangervis Solarte P Stephen Strasburg OF Manuel Margot OF Denard Span 3B Pablo Sandoval C Buster Posey OF Jarrett Parker SS Kelby Tomlinson P Ty Blach",NA,"","",NA
98,802179968,"farvesmyguy",0,107.5,"C José Lobatón 1B Ryan Zimmerman 2B Yangervis Solarte OF José Pirela P Stephen Strasburg OF Michael A. Taylor OF Denard Span 3B Pablo Sandoval SS Freddy Galvis P Ty Blach",NA,"","",NA
100,801779099,"TimFloyd (15/20)",0,107.4,"OF Howie Kendrick 3B Anthony Rendon P Stephen Strasburg OF Michael A. Taylor 2B Adrián Sanchez SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
100,802170763,"kltrout12",0,107.4,"2B Howie Kendrick P Stephen Strasburg 1B Wil Myers OF Michael A. Taylor 3B Cory Spangenberg OF Denard Span SS Freddy Galvis C Cameron Rupp P Jerad Eickhoff OF Nick Williams",NA,"","",NA
102,802148790,"ab50147 (3/3)",0,106.4,"OF Howie Kendrick P Stephen Strasburg OF Denard Span SS Freddy Galvis C Buster Posey 2B César Hernández 3B Maikel Franco P Jerad Eickhoff OF Nick Williams 1B Rhys Hoskins",NA,"","",NA
