"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
20,748439744,"beastalizum (2/2)",0,169.95,"OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story OF Carlos González 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos P A.J. Griffin 2B Rougned Odor OF Ryan Rua",NA,"Ian Desmond","18.10%",8
20,748453058,"lkdad",0,169.95,"OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Mark Reynolds P Antonio Senzatela OF Shin-soo Choo C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus P A.J. Griffin",NA,"Manuel Margot","17.41%",2
20,748458603,"Oldy9 (5/6)",0,169.95,"OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story OF Carlos González 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos P A.J. Griffin 2B Rougned Odor OF Ryan Rua",NA,"Wil Myers","15.78%",3
27,748426271,"shain311 (2/2)",0,167.95,"OF Charlie Blackmon 3B Kris Bryant SS Trevor Story 2B DJ LeMahieu 1B Mark Reynolds P Antonio Senzatela OF Shin-soo Choo C Robinson Chirinos P A.J. Griffin OF Cory Spangenberg",NA,"Tommy La Stella","14.83%",6
27,748443038,"Mravgjoe",0,167.95,"OF Charlie Blackmon OF Ian Desmond 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos SS Elvis Andrus P A.J. Griffin 2B Rougned Odor OF Manuel Margot 3B Joey Gallo",NA,"DJ LeMahieu","13.61%",19
27,748443732,"kelly11607 (3/6)",0,167.95,"OF Charlie Blackmon 2B DJ LeMahieu 1B Mark Reynolds P Antonio Senzatela OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus 3B Ryan Schimpf P A.J. Griffin OF Nomar Mazara",NA,"Austin Hedges","13.47%",0
30,748427088,"NiamLeeson (8/20)",0,166.95,"OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Carlos González 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos SS Elvis Andrus P A.J. Griffin OF Nomar Mazara",NA,"Javier Báez","13.06%",3
30,748434213,"letsgocubs3493 (1/8)",0,166.95,"OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Carlos González 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos SS Elvis Andrus P A.J. Griffin OF Nomar Mazara",NA,"Allen Cordoba","9.80%",3
32,748426118,"bbidlingmaier",0,165.95,"OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus P A.J. Griffin OF Nomar Mazara",NA,"Yangervis Solarte","9.25%",0
32,748427085,"NiamLeeson (5/20)",0,165.95,"OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story 1B Mark Reynolds P Antonio Senzatela OF Shin-soo Choo C Robinson Chirinos OF Carlos Gómez P A.J. Griffin 2B Rougned Odor",NA,"Ryan Schimpf","8.57%",0
32,748429697,"Jstock24 (12/20)",0,165.95,"SS Trevor Story OF Carlos González 1B Mark Reynolds C Ryan Hanigan P Antonio Senzatela OF Carlos Gómez P A.J. Griffin 2B Rougned Odor OF Ryan Rua 3B Joey Gallo",NA,"Cory Spangenberg","7.76%",6
32,748438361,"gmoney3131",0,165.95,"OF Charlie Blackmon 3B Nolan Arenado 1B Mark Reynolds P Antonio Senzatela OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus P A.J. Griffin 2B Rougned Odor OF Nomar Mazara",NA,"Albert Almora Jr.","5.03%",7
32,748440515,"rjrat84 (4/6)",0,165.95,"OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story 1B Mark Reynolds P Antonio Senzatela OF Shin-soo Choo C Robinson Chirinos OF Carlos Gómez P A.J. Griffin 2B Rougned Odor",NA,"Hunter Renfroe","2.18%",0
32,748454699,"jaydddddd",0,165.95,"OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story 1B Mark Reynolds P Antonio Senzatela OF Shin-soo Choo C Robinson Chirinos OF Carlos Gómez P A.J. Griffin 2B Rougned Odor",NA,"Delino DeShields","0.27%",0
38,748434836,"Tip1984",0,164.95,"OF Charlie Blackmon 3B Nolan Arenado OF Ben Zobrist SS Trevor Story 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos P A.J. Griffin 2B Rougned Odor OF Ryan Rua",NA,"Jonathan Lucroy","0.14%",0
38,748448370,"ToppDogg66",0,164.95,"OF Ian Desmond SS Trevor Story OF Carlos González 1B Mark Reynolds C Ryan Hanigan P Antonio Senzatela OF Shin-soo Choo P A.J. Griffin 2B Rougned Odor 3B Joey Gallo",NA,"Kirby Yates","0.14%",3.65
38,748453138,"rjrat84 (6/6)",0,164.95,"OF Charlie Blackmon SS Trevor Story 1B Mark Reynolds C Miguel Montero P Antonio Senzatela OF Carlos Gómez P A.J. Griffin 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara",NA,"Kevin Quackenbush","0.14%",0.1
41,748427087,"NiamLeeson (7/20)",0,161.95,"OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Carlos González 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus P A.J. Griffin",NA,"Craig Stammen","0.14%",5.3
41,748427095,"NiamLeeson (15/20)",0,161.95,"OF Charlie Blackmon 3B Nolan Arenado OF Carlos González 1B Mark Reynolds P Antonio Senzatela OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus P A.J. Griffin 2B Rougned Odor",NA,"Matt Bush","0.14%",0
41,748430269,"wagwvu (3/3)",0,161.95,"OF Charlie Blackmon 3B Nolan Arenado OF Carlos González 1B Mark Reynolds P Antonio Senzatela OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus P A.J. Griffin 2B Rougned Odor",NA,"Keone Kela","0.14%",0
41,748432043,"Phantom256",0,161.95,"OF Charlie Blackmon 3B Nolan Arenado OF Carlos González 1B Mark Reynolds P Antonio Senzatela OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus P A.J. Griffin 2B Rougned Odor",NA,"","",NA
41,748432980,"RWONDER29",0,161.95,"OF Charlie Blackmon 3B Nolan Arenado OF Carlos González 1B Mark Reynolds P Antonio Senzatela OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus P A.J. Griffin 2B Rougned Odor",NA,"","",NA
41,748433609,"philyb",0,161.95,"OF Charlie Blackmon 3B Nolan Arenado OF Kyle Schwarber 2B DJ LeMahieu 1B Mark Reynolds C Ryan Hanigan P Antonio Senzatela SS Elvis Andrus P A.J. Griffin OF Nomar Mazara",NA,"","",NA
41,748446315,"Bcingalls",0,161.95,"OF Charlie Blackmon 3B Nolan Arenado OF Ben Zobrist 2B DJ LeMahieu 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos SS Elvis Andrus P A.J. Griffin OF Nomar Mazara",NA,"","",NA
41,748452530,"PrettiBird",0,161.95,"OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Carlos González 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus P A.J. Griffin",NA,"","",NA
49,748427089,"NiamLeeson (9/20)",0,160.95,"OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Mark Reynolds C Ryan Hanigan P Antonio Senzatela OF Shin-soo Choo OF Carlos Gómez SS Elvis Andrus P A.J. Griffin",NA,"","",NA
49,748439465,"meda5point0",0,160.95,"OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Mark Reynolds C Ryan Hanigan P Antonio Senzatela OF Shin-soo Choo OF Carlos Gómez SS Elvis Andrus P A.J. Griffin",NA,"","",NA
51,748427099,"NiamLeeson (19/20)",0,159.95,"3B Nolan Arenado OF Ian Desmond 2B DJ LeMahieu OF Carlos González 1B Mark Reynolds P Antonio Senzatela OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus P A.J. Griffin",NA,"","",NA
51,748437636,"gaustick",0,159.95,"OF Charlie Blackmon 2B DJ LeMahieu OF Carlos González P Antonio Senzatela C Robinson Chirinos SS Elvis Andrus 1B Wil Myers P A.J. Griffin 3B Joey Gallo OF Nomar Mazara",NA,"","",NA
51,748450871,"ralpal6",0,159.95,"1B Anthony Rizzo OF Kyle Schwarber OF Ian Desmond SS Trevor Story 2B DJ LeMahieu P Antonio Senzatela C Robinson Chirinos P A.J. Griffin 3B Joey Gallo OF Nomar Mazara",NA,"","",NA
54,748417570,"Jstock24 (10/20)",0,158.95,"SS Trevor Story OF Carlos González 1B Mark Reynolds C Ryan Hanigan P Antonio Senzatela OF Carlos Gómez P A.J. Griffin 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara",NA,"","",NA
54,748427082,"NiamLeeson (2/20)",0,158.95,"OF Charlie Blackmon 3B Nolan Arenado OF Ian Desmond 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos SS Elvis Andrus P A.J. Griffin 2B Rougned Odor OF Nomar Mazara",NA,"","",NA
54,748435540,"bigsexyca",0,158.95,"OF Charlie Blackmon 3B Nolan Arenado OF Ian Desmond 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos SS Elvis Andrus P A.J. Griffin 2B Rougned Odor OF Nomar Mazara",NA,"","",NA
54,748451302,"Skoorbtra",0,158.95,"OF Charlie Blackmon 3B Kris Bryant 2B DJ LeMahieu 1B Mark Reynolds C Ryan Hanigan P Antonio Senzatela OF Shin-soo Choo SS Elvis Andrus P A.J. Griffin OF Nomar Mazara",NA,"","",NA
58,748427097,"NiamLeeson (17/20)",0,157.95,"OF Charlie Blackmon 3B Nolan Arenado OF Carlos González 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos SS Elvis Andrus P A.J. Griffin 2B Rougned Odor OF Nomar Mazara",NA,"","",NA
58,748445813,"DRBigTip",0,157.95,"OF Charlie Blackmon 3B Nolan Arenado 2B Ben Zobrist OF Ian Desmond 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos SS Elvis Andrus P A.J. Griffin OF Ryan Rua",NA,"","",NA
60,748429183,"Blunt41",0,157.3,"OF Charlie Blackmon OF Ian Desmond 1B Mark Reynolds P Jake Arrieta C Robinson Chirinos SS Elvis Andrus P A.J. Griffin 2B Rougned Odor 3B Joey Gallo OF Nomar Mazara",NA,"","",NA
61,748423321,"Weiny53 (1/2)",0,156.95,"OF Charlie Blackmon 3B Nolan Arenado OF Kyle Schwarber 1B Mark Reynolds C Ryan Hanigan P Antonio Senzatela OF Shin-soo Choo SS Elvis Andrus P A.J. Griffin 2B Rougned Odor",NA,"","",NA
61,748426389,"declan2807",0,156.95,"OF Charlie Blackmon 3B Nolan Arenado OF Kyle Schwarber 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus P A.J. Griffin 2B Rougned Odor",NA,"","",NA
61,748427084,"NiamLeeson (4/20)",0,156.95,"OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story 1B Mark Reynolds C Ryan Hanigan P Antonio Senzatela OF Shin-soo Choo OF Carlos Gómez P A.J. Griffin 2B Rougned Odor",NA,"","",NA
61,748430647,"rdullea",0,156.95,"OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story 1B Mark Reynolds C Ryan Hanigan P Antonio Senzatela OF Shin-soo Choo OF Carlos Gómez P A.J. Griffin 2B Rougned Odor",NA,"","",NA
61,748441596,"Majik1016 (4/6)",0,156.95,"OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Mark Reynolds C Ryan Hanigan P Antonio Senzatela OF Carlos Gómez SS Elvis Andrus P A.J. Griffin OF Nomar Mazara",NA,"","",NA
61,748450812,"fins2399",0,156.95,"OF Charlie Blackmon 3B Nolan Arenado 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus P A.J. Griffin 2B Rougned Odor OF Nomar Mazara",NA,"","",NA
67,748427098,"NiamLeeson (18/20)",0,155.95,"3B Nolan Arenado OF Ian Desmond SS Trevor Story OF Carlos González 1B Mark Reynolds P Antonio Senzatela OF Shin-soo Choo C Robinson Chirinos P A.J. Griffin 2B Rougned Odor",NA,"","",NA
67,748454545,"Ritt0086 (2/2)",0,155.95,"OF Charlie Blackmon 3B Nolan Arenado OF Ian Desmond SS Trevor Story 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos P A.J. Griffin 2B Rougned Odor OF Allen Cordoba",NA,"","",NA
69,748417569,"Jstock24 (9/20)",0,154.95,"OF Ben Zobrist SS Trevor Story 1B Mark Reynolds C Miguel Montero P Antonio Senzatela OF Carlos Gómez P A.J. Griffin 2B Rougned Odor OF Ryan Rua 3B Joey Gallo",NA,"","",NA
69,748438278,"timmyboy1521",0,154.95,"OF Charlie Blackmon 3B Kris Bryant SS Trevor Story 2B DJ LeMahieu 1B Mark Reynolds P Antonio Senzatela OF Shin-soo Choo P A.J. Griffin C Austin Hedges OF Nomar Mazara",NA,"","",NA
71,748426153,"joeyfab",0,153.95,"OF Charlie Blackmon 3B Nolan Arenado OF Ian Desmond 2B DJ LeMahieu OF Carlos González P Antonio Senzatela C Robinson Chirinos SS Elvis Andrus P A.J. Griffin 1B Ryan Rua",NA,"","",NA
71,748427081,"NiamLeeson (1/20)",0,153.95,"OF Charlie Blackmon 3B Nolan Arenado OF Ian Desmond 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus P A.J. Griffin 2B Rougned Odor",NA,"","",NA
71,748428660,"KCsFinest829",0,153.95,"OF Charlie Blackmon 3B Nolan Arenado OF Ian Desmond 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus P A.J. Griffin 2B Rougned Odor",NA,"","",NA
71,748428873,"hopinforaW (5/6)",0,153.95,"OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story OF Carlos González 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos P A.J. Griffin 2B Rougned Odor OF Manuel Margot",NA,"","",NA
71,748429200,"ickymoe",0,153.95,"OF Charlie Blackmon 3B Nolan Arenado OF Ian Desmond 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus P A.J. Griffin 2B Rougned Odor",NA,"","",NA
71,748434031,"wridlon",0,153.95,"OF Charlie Blackmon 1B Mark Reynolds P Antonio Senzatela OF Shin-soo Choo C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus 3B Ryan Schimpf P A.J. Griffin 2B Rougned Odor",NA,"","",NA
71,748439334,"mbrave3 (2/2)",0,153.95,"OF Charlie Blackmon 3B Nolan Arenado OF Ian Desmond 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus P A.J. Griffin 2B Rougned Odor",NA,"","",NA
71,748440352,"MD_Ratliff",0,153.95,"OF Charlie Blackmon 3B Kris Bryant 1B Mark Reynolds P Antonio Senzatela OF Shin-soo Choo C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus P A.J. Griffin 2B Rougned Odor",NA,"","",NA
71,748448951,"BiGPapAPayDay (2/3)",0,153.95,"OF Charlie Blackmon 3B Nolan Arenado OF Ian Desmond 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus P A.J. Griffin 2B Rougned Odor",NA,"","",NA
80,748418019,"swallace0821",0,153.3,"OF Charlie Blackmon 3B Nolan Arenado 1B Mark Reynolds P Jake Arrieta OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus P A.J. Griffin 2B Rougned Odor OF Ryan Rua",NA,"","",NA
81,748422738,"fcast511",0,152.95,"OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story 1B Mark Reynolds C Ryan Hanigan P Antonio Senzatela OF Carlos Gómez P A.J. Griffin 2B Rougned Odor OF Nomar Mazara",NA,"","",NA
81,748424181,"Beatles60",0,152.95,"OF Charlie Blackmon 3B Nolan Arenado 2B Ben Zobrist 1B Mark Reynolds P Antonio Senzatela OF Shin-soo Choo C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus P A.J. Griffin",NA,"","",NA
81,748427092,"NiamLeeson (12/20)",0,152.95,"OF Charlie Blackmon 3B Nolan Arenado OF Carlos González 1B Mark Reynolds C Ryan Hanigan P Antonio Senzatela OF Shin-soo Choo SS Elvis Andrus P A.J. Griffin 2B Rougned Odor",NA,"","",NA
81,748427096,"NiamLeeson (16/20)",0,152.95,"OF Charlie Blackmon 3B Nolan Arenado OF Carlos González 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus P A.J. Griffin 2B Rougned Odor",NA,"","",NA
81,748440512,"rjrat84 (1/6)",0,152.95,"OF Charlie Blackmon OF Ian Desmond SS Trevor Story OF Carlos González 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos 3B Ryan Schimpf P A.J. Griffin 2B Rougned Odor",NA,"","",NA
81,748448282,"DUKE20000 (2/2)",0,152.95,"OF Charlie Blackmon 3B Nolan Arenado OF Carlos González 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus P A.J. Griffin 2B Rougned Odor",NA,"","",NA
81,748459055,"Real35",0,152.95,"3B Nolan Arenado 2B DJ LeMahieu 1B Mark Reynolds C Ryan Hanigan P Antonio Senzatela OF Shin-soo Choo OF Carlos Gómez SS Elvis Andrus P A.J. Griffin OF Nomar Mazara",NA,"","",NA
88,748422176,"gunnerg",0,152.3,"OF Charlie Blackmon OF Ian Desmond 2B DJ LeMahieu 1B Mark Reynolds C Ryan Hanigan P Jake Arrieta OF Carlos Gómez SS Elvis Andrus P A.J. Griffin 3B Joey Gallo",NA,"","",NA
88,748449824,"WOWZY (3/3)",0,152.3,"OF Charlie Blackmon SS Trevor Story 1B Mark Reynolds C Miguel Montero P Jake Arrieta OF Carlos Gómez P A.J. Griffin 2B Rougned Odor OF Ryan Rua 3B Joey Gallo",NA,"","",NA
90,748446847,"crashhard21",0,151.95,"OF Charlie Blackmon 3B Kris Bryant OF Ian Desmond 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos SS Elvis Andrus P A.J. Griffin 2B Rougned Odor OF Nomar Mazara",NA,"","",NA
91,748451956,"jrombach",0,151.3,"OF Charlie Blackmon OF Ian Desmond 1B Mark Reynolds P Jake Arrieta OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus 2B Yangervis Solarte P A.J. Griffin 3B Joey Gallo",NA,"","",NA
92,748427100,"NiamLeeson (20/20)",0,150.95,"3B Nolan Arenado OF Ian Desmond OF Carlos González 1B Mark Reynolds P Antonio Senzatela OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus P A.J. Griffin 2B Rougned Odor",NA,"","",NA
92,748447047,"jbottoms0303",0,150.95,"OF Charlie Blackmon 2B Ben Zobrist OF Ian Desmond 1B Mark Reynolds C Ryan Hanigan P Antonio Senzatela SS Elvis Andrus P A.J. Griffin OF Manuel Margot 3B Joey Gallo",NA,"","",NA
94,748430994,"rlk481",0,149.95,"OF Charlie Blackmon 3B Kris Bryant 1B Mark Reynolds P Antonio Senzatela C Robinson Chirinos OF Carlos Gómez SS Elvis Andrus P A.J. Griffin 2B Rougned Odor OF Nomar Mazara",NA,"","",NA
94,748439250,"CorinatorBih (3/6)",0,149.95,"OF Charlie Blackmon 3B Nolan Arenado OF Ian Desmond 1B Mark Reynolds C Ryan Hanigan P Antonio Senzatela SS Elvis Andrus P A.J. Griffin 2B Rougned Odor OF Nomar Mazara",NA,"","",NA
94,748440819,"BullsFan2950 (1/2)",0,149.95,"OF Charlie Blackmon 3B Nolan Arenado OF Ian Desmond 1B Mark Reynolds C Ryan Hanigan P Antonio Senzatela OF Shin-soo Choo P A.J. Griffin 2B Rougned Odor SS Allen Cordoba",NA,"","",NA
94,748444034,"jeremyCD",0,149.95,"OF Charlie Blackmon 3B Nolan Arenado OF Ian Desmond 2B DJ LeMahieu 1B Mark Reynolds P Antonio Senzatela SS Elvis Andrus P A.J. Griffin C Austin Hedges OF Nomar Mazara",NA,"","",NA
94,748446071,"tanowe7",0,149.95,"OF Charlie Blackmon 3B Nolan Arenado OF Ian Desmond 2B DJ LeMahieu 1B Mark Reynolds P Antonio Senzatela SS Elvis Andrus P A.J. Griffin C Austin Hedges OF Nomar Mazara",NA,"","",NA
94,748447757,"tjcartel (2/5)",0,149.95,"OF Charlie Blackmon 3B Nolan Arenado OF Ian Desmond 2B DJ LeMahieu 1B Mark Reynolds P Antonio Senzatela SS Elvis Andrus P A.J. Griffin C Austin Hedges OF Nomar Mazara",NA,"","",NA
100,748417970,"bplanck99",0,148.95,"3B Nolan Arenado OF Kyle Schwarber 2B DJ LeMahieu 1B Mark Reynolds C Ryan Hanigan P Antonio Senzatela OF Carlos Gómez SS Elvis Andrus P A.J. Griffin OF Nomar Mazara",NA,"","",NA
