"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
33,741110729,"rotohuff (4/5)",0,155.05,"P Dallas Keuchel P Noah Syndergaard C Salvador Pérez 1B Justin Bour 2B Whit Merrifield 3B Jedd Gyorko SS Hernán Pérez OF Billy Hamilton OF Aaron Judge OF Domingo Santana",NA,"Dexter Fowler","8.84%",5
34,740727711,"WatsonBankz (7/15)",0,154.35,"P Mike Leake P Dallas Keuchel C Brian McCann 1B Matt Carpenter 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Carlos Santana OF Jay Bruce OF Hernán Pérez",NA,"Matt Holliday","8.84%",19
34,740854737,"thefantasykid13 (14/15)",0,154.35,"P Mike Foltynewicz P Dallas Keuchel C Roberto Pérez 1B Freddie Freeman 2B Brian Dozier 3B Adonis Garcia SS Francisco Lindor OF Tyler Collins OF Ender Inciarte OF Carlos Santana",NA,"Welington Castillo","8.84%",11
36,740949617,"LiMedina13",0,154.3,"P Jordan Montgomery P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B José Ramírez 3B Jedd Gyorko SS Francisco Lindor OF Aaron Judge OF Michael Conforto OF Matt Holliday",NA,"Bryce Harper","8.67%",27
37,741094117,"jamesberg",0,154,"P Phil Hughes P Dallas Keuchel C Jett Bandy 1B Justin Bour 2B Robinson Canó 3B Kyle Seager SS Francisco Lindor OF Michael Brantley OF Andrew McCutchen OF Gregory Polanco",NA,"Giancarlo Stanton","8.50%",8
38,740989956,"Vtfreed",0,153.35,"P Dallas Keuchel P Jesse Hahn C Salvador Pérez 1B José Abreu 2B José Ramírez 3B Trevor Plouffe SS Francisco Lindor OF Nelson Cruz OF Aaron Judge OF Ryan Braun",NA,"Kyle Seager","8.50%",5
39,741097678,"UTLambdas (3/3)",0,152.75,"P Miguel González P Dallas Keuchel C Salvador Pérez 1B Josh Bell 2B Josh Harrison 3B Manny Machado SS Francisco Lindor OF Michael Brantley OF Andrew McCutchen OF Gregory Polanco",NA,"Matt Kemp","8.33%",5
40,741009306,"gfay63 (6/15)",0,152.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Edwin Encarnación 2B Jedd Gyorko 3B Nicholas Castellanos SS Francisco Lindor OF Michael Brantley OF Corey Dickerson OF Carlos Santana",NA,"Jean Segura","8.33%",7
41,740752322,"Jebus_Simpson (12/15)",0,152.1,"P Josh Tomlin P Dallas Keuchel C Salvador Pérez 1B Ryan Zimmerman 2B José Altuve 3B Eugenio Suárez SS Carlos Correa OF Scott Schebler OF Marcell Ozuna OF Carlos Santana",NA,"Alex Avila","7.99%",11
42,741087996,"wackee46",0,151.35,"P Mike Leake P Dallas Keuchel C Yadier Molina 1B Justin Bour 2B Jedd Gyorko 3B José Ramírez SS Francisco Lindor OF Nelson Cruz OF Kevin Kiermaier OF Dexter Fowler",NA,"Christian Yelich","7.48%",10
43,740946920,"Gfunkera86 (7/15)",0,151.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Eric Thames 2B Starlin Castro 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Michael Conforto",NA,"Aledmys Díaz","7.14%",4
44,740737816,"Evokondo (5/14)",0,151.15,"P Chris Archer P Dallas Keuchel C Matt Wieters 1B Chris Carter 2B Jedd Gyorko 3B Chase Headley SS Aledmys Díaz OF Max Kepler OF Brett Gardner OF Aaron Judge",NA,"Didi Gregorius","6.80%",13
45,740830881,"bjjball44 (1/3)",0,150.35,"P Mike Foltynewicz P Dallas Keuchel C Yadier Molina 1B Matt Carpenter 2B Jedd Gyorko 3B Miguel Sanó SS Francisco Lindor OF Ben Gamel OF Dexter Fowler OF Stephen Piscotty",NA,"Matt Carpenter","6.80%",20
46,740901963,"Zeechamp (8/15)",0,150.3,"P Jordan Montgomery P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Neil Walker 3B Jedd Gyorko SS Francisco Lindor OF Michael Conforto OF Carlos Santana OF Jay Bruce",NA,"Miguel Sanó","6.63%",28
47,740828651,"boozinbuffalo (8/15)",0,149.3,"P Jordan Montgomery P Dallas Keuchel C Brian McCann 1B Edwin Encarnación 2B Tyler Saladino 3B Nicholas Castellanos SS Francisco Lindor OF Nelson Cruz OF Carlos Santana OF Whit Merrifield",NA,"Chase Headley","6.46%",7
48,740759631,"jordanh415 (4/4)",0,148.35,"P Mike Foltynewicz P Dallas Keuchel C Yadier Molina 1B Matt Carpenter 2B Jedd Gyorko 3B Miguel Sanó SS Aledmys Díaz OF Dexter Fowler OF Carlos Santana OF Matt Holliday",NA,"Ender Inciarte","6.46%",15
49,740854746,"thefantasykid13 (15/15)",0,148.15,"P Jordan Montgomery P Mike Foltynewicz C Brian McCann 1B Ryan Zimmerman 2B Daniel Murphy 3B Manny Machado SS Trea Turner OF Aaron Judge OF Khris Davis OF Bryce Harper",NA,"José Altuve","6.46%",6
50,740946874,"Gfunkera86 (3/15)",0,147.9,"P Aaron Sanchez P Dallas Keuchel C Salvador Pérez 1B Eric Hosmer 2B Whit Merrifield 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Lorenzo Cain OF Carlos Santana",NA,"Josh Harrison","6.12%",7
51,740735039,"lennon727",0,147.35,"P Mike Leake P Dallas Keuchel C Geovany Soto 1B Justin Bour 2B José Ramírez 3B Martín Prado SS Miguel Rojas OF Michael Brantley OF Giancarlo Stanton OF Christian Yelich",NA,"Trea Turner","5.95%",7
51,741072328,"jake28snake",0,147.35,"P Mike Foltynewicz P Dallas Keuchel C Roberto Pérez 1B Freddie Freeman 2B Jed Lowrie 3B José Ramírez SS Francisco Lindor OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"Joe Ross","5.95%",4.2
53,741003243,"a42n8fello (1/2)",0,147.15,"P Chris Archer P Dallas Keuchel C Jett Bandy 1B Ryan Zimmerman 2B Starlin Castro 3B Miguel Sanó SS Trea Turner OF Shane Peterson OF Aaron Judge OF Jayson Werth",NA,"Evan Longoria","5.78%",0
53,741012387,"a42n8fello (2/2)",0,147.15,"P Chris Archer P Dallas Keuchel C Jett Bandy 1B Ryan Zimmerman 2B Starlin Castro 3B Miguel Sanó SS Trea Turner OF Shane Peterson OF Aaron Judge OF Jayson Werth",NA,"Nicholas Castellanos","5.61%",15
53,741105804,"cmstruck (1/3)",0,147.15,"P Chris Archer P Dallas Keuchel C Salvador Pérez 1B José Abreu 2B Starlin Castro 3B Mike Moustakas SS Francisco Lindor OF Ben Gamel OF Aaron Judge OF Michael Conforto",NA,"Nick Markakis","5.61%",5
53,741113180,"cmstruck (3/3)",0,147.15,"P Chris Archer P Dallas Keuchel C Salvador Pérez 1B José Abreu 2B Starlin Castro 3B Mike Moustakas SS Francisco Lindor OF Ben Gamel OF Aaron Judge OF Michael Conforto",NA,"Mark Trumbo","5.44%",11
57,740828657,"boozinbuffalo (14/15)",0,146.95,"P Chris Archer P Jordan Montgomery C Roberto Pérez 1B Matt Carpenter 2B Tyler Saladino 3B Josh Harrison SS Francisco Lindor OF Michael Brantley OF Lorenzo Cain OF Dexter Fowler",NA,"Yadier Molina","5.44%",0
58,740727718,"WatsonBankz (14/15)",0,146.35,"P Mike Leake P Dallas Keuchel C Brian McCann 1B Matt Carpenter 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Lorenzo Cain OF Corey Dickerson OF Carlos Santana",NA,"José Abreu","5.44%",13
58,740895858,"UTLambdas (1/3)",0,146.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Jonathan Villar 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Ender Inciarte OF Carlos Santana",NA,"Whit Merrifield","5.44%",14
58,741017647,"markaw4 (1/15)",0,146.35,"P Mike Leake P Dallas Keuchel C René Rivera 1B Jay Bruce 2B Robinson Canó 3B Kyle Seager SS Jean Segura OF Nelson Cruz OF Guillermo Heredia OF Corey Dickerson",NA,"Russell Martin","5.10%",7
61,740669102,"lilonator (3/4)",0,146.3,"P Jordan Montgomery P Dallas Keuchel C Jett Bandy 1B Eric Thames 2B Starlin Castro 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Matt Holliday",NA,"Wade Miley","5.10%",11.45
61,740669157,"lilonator (4/4)",0,146.3,"P Jordan Montgomery P Dallas Keuchel C Jett Bandy 1B Eric Thames 2B Starlin Castro 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Matt Holliday",NA,"Tim Anderson","5.10%",2
61,740828649,"boozinbuffalo (6/15)",0,146.3,"P Jordan Montgomery P Dallas Keuchel C Brian McCann 1B Matt Carpenter 2B José Altuve 3B Nicholas Castellanos SS Tim Anderson OF Nelson Cruz OF Dexter Fowler OF Whit Merrifield",NA,"Tyler Collins","4.93%",5
64,741011275,"brandonburns56",0,146.15,"P Chris Archer P Dallas Keuchel C Salvador Pérez 1B Alex Avila 2B José Altuve 3B José Reyes SS Matt Reynolds OF Lonnie Chisenhall OF Carlos Santana OF Jay Bruce",NA,"Gregory Polanco","4.93%",9
65,740826965,"jrichards06 (2/2)",0,146.1,"P Jordan Zimmermann P Dallas Keuchel C Salvador Pérez 1B Chris Davis 2B Dee Gordon 3B Mike Moustakas SS Alex Bregman OF Adam Duvall OF Christian Yelich OF Bryce Harper",NA,"Geovany Soto","4.76%",4
66,740845173,"joeykukzMSU (1/3)",0,145.9,"P Aaron Sanchez P Dallas Keuchel C Welington Castillo 1B Matt Holliday 2B Starlin Castro 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Aaron Hicks OF Aaron Judge",NA,"Kevin Kiermaier","4.76%",0
67,740920782,"cubzwin",0,145.45,"P Dallas Keuchel P Joe Ross C Salvador Pérez 1B Freddie Freeman 2B José Ramírez 3B Miguel Sanó SS Francisco Lindor OF Corey Dickerson OF Dexter Fowler OF Aaron Hicks",NA,"George Springer","4.76%",10
67,740969585,"bet_on_7",0,145.45,"P Dallas Keuchel P Joe Ross C Geovany Soto 1B Carlos Santana 2B Starlin Castro 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Matt Holliday",NA,"Aaron Hicks","4.59%",3
69,740622725,"nomoreiloveyous",0,145.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Edwin Encarnación 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Corey Dickerson OF Carlos Santana",NA,"Chad Kuhl","4.59%",8.2
69,740916522,"Jrk410",0,145.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B José Abreu 2B José Ramírez 3B Manny Machado SS Francisco Lindor OF Melky Cabrera OF Avisaíl García OF Aaron Judge",NA,"Jim Adduci","4.59%",13
71,740754466,"jordanh415 (2/4)",0,144.35,"P Mike Foltynewicz P Dallas Keuchel C Salvador Pérez 1B Edwin Encarnación 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Jorge Bonifacio OF Carlos Santana",NA,"Khris Davis","4.42%",4
72,740738578,"jordanh415 (1/4)",0,144,"P Chris Archer P Mike Foltynewicz C Welington Castillo 1B Daniel Vogelbach 2B Robinson Canó 3B Miguel Sanó SS Aledmys Díaz OF Nelson Cruz OF Michael Conforto OF Jay Bruce",NA,"Billy Hamilton","4.08%",7
73,740750086,"Sydtab",0,143.35,"P Mike Leake P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B José Ramírez 3B Nicholas Castellanos SS José Iglesias OF Adam Jones OF Aaron Judge OF Matt Kemp",NA,"Ben Gamel","3.91%",5
73,740926662,"jeffschrec",0,143.35,"P Mike Leake P Dallas Keuchel C Welington Castillo 1B Trey Mancini 2B Starlin Castro 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Max Kepler OF Ryan Braun",NA,"Adam Rosales","3.91%",12
75,740901956,"Zeechamp (1/15)",0,143.3,"P Jordan Montgomery P Dallas Keuchel C Brian McCann 1B Edwin Encarnación 2B Adam Rosales 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Corey Dickerson OF Carlos Santana",NA,"Josh Reddick","3.91%",2
76,740946906,"Gfunkera86 (6/15)",0,143.15,"P Jordan Montgomery P Mike Foltynewicz C Alex Avila 1B Freddie Freeman 2B Robinson Canó 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Aaron Judge OF Carlos Santana",NA,"Carlos Correa","3.74%",12
77,740875570,"romansmom92 (2/3)",0,142.15,"P Chris Archer P Dallas Keuchel C Salvador Pérez 1B Freddie Freeman 2B Brad Miller 3B Mike Moustakas SS Francisco Lindor OF Corey Dickerson OF Kevin Kiermaier OF Whit Merrifield",NA,"Neil Walker","3.57%",0
78,741059367,"savvymike09",0,141.75,"P Miguel González P Dallas Keuchel C Russell Martin 1B Carlos Santana 2B Ian Kinsler 3B Anthony Rendon SS Matt Reynolds OF Ryan Braun OF Gregory Polanco OF Christian Yelich",NA,"Andrew McCutchen","3.40%",7
79,740756104,"jordanh415 (3/4)",0,140.55,"P Mike Leake P Wade Miley C Salvador Pérez 1B José Abreu 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Max Kepler OF Carlos Santana",NA,"Evan Gattis","3.23%",7
80,740738106,"luckyiguess1",0,140,"P Phil Hughes P Dallas Keuchel C Evan Gattis 1B Yuli Gurriel 2B José Altuve 3B Miguel Sanó SS Carlos Correa OF Aaron Judge OF George Springer OF Marcell Ozuna",NA,"Brian Dozier","3.23%",10
81,741072532,"vafer1856",0,139.9,"P Aaron Sanchez P Dallas Keuchel C Brian McCann 1B Jay Bruce 2B Brian Dozier 3B Mike Moustakas SS Francisco Lindor OF Adam Jones OF Christian Yelich OF Michael Conforto",NA,"Ryan Zimmerman","3.23%",21
82,741030733,"tysbrenn (1/5)",0,139.85,"P Aaron Sanchez P Joe Ross C Jett Bandy 1B Justin Bour 2B Brian Dozier 3B Miguel Sanó SS Francisco Lindor OF Max Kepler OF Giancarlo Stanton OF Christian Yelich",NA,"Zack Cozart","3.06%",0
83,741041464,"grok",0,139.7,"P Wade Miley P Dallas Keuchel C Jett Bandy 1B José Abreu 2B José Ramírez 3B Miguel Sanó SS Francisco Lindor OF Ben Gamel OF Aaron Judge OF Michael Conforto",NA,"Adam Jones","3.06%",11
84,740753221,"Rodster48",0,139.35,"P Mike Leake P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Brad Miller 3B Jedd Gyorko SS Francisco Lindor OF Corey Dickerson OF Aaron Judge OF Matt Kemp",NA,"Jesse Hahn","3.06%",16.1
84,740943183,"nhejda",0,139.35,"P Mike Leake P Dallas Keuchel C Jett Bandy 1B Freddie Freeman 2B Starlin Castro 3B Miguel Sanó SS Didi Gregorius OF Aaron Judge OF Nick Markakis OF Matt Kemp",NA,"Lorenzo Cain","3.06%",14
86,740689412,"jaystellmach",0,139.3,"P Jordan Montgomery P Dallas Keuchel C Geovany Soto 1B Matt Carpenter 2B Kolten Wong 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Dexter Fowler OF Carlos Santana",NA,"Justin Bour","2.89%",35
86,740828648,"boozinbuffalo (5/15)",0,139.3,"P Jordan Montgomery P Dallas Keuchel C Brian McCann 1B Matt Carpenter 2B José Altuve 3B Jedd Gyorko SS Tim Anderson OF Nelson Cruz OF Dexter Fowler OF Whit Merrifield",NA,"Brad Miller","2.89%",6
86,741076364,"Chalkster55 (4/4)",0,139.3,"P Jordan Montgomery P Dallas Keuchel C Brian McCann 1B Freddie Freeman 2B Jedd Gyorko 3B Mike Moustakas SS Francisco Lindor OF Ben Gamel OF Christian Yelich OF Carlos Santana",NA,"Dee Gordon","2.72%",15
89,741083003,"booba",0,138.95,"P Josh Tomlin P Mike Leake C Yadier Molina 1B Freddie Freeman 2B Jason Kipnis 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Ender Inciarte OF Marcell Ozuna",NA,"Trey Mancini","2.72%",4
90,741025238,"razorron",0,138.7,"P Chris Archer P Tom Koehler C Welington Castillo 1B Justin Bour 2B Dee Gordon 3B Manny Machado SS Aledmys Díaz OF Adam Duvall OF Khris Davis OF Christian Yelich",NA,"Daniel Murphy","2.55%",18
91,740946979,"Gfunkera86 (10/15)",0,138.3,"P Jordan Montgomery P Dallas Keuchel C Salvador Pérez 1B Eric Thames 2B Starlin Castro 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Ryan Braun OF Michael Conforto",NA,"Adonis Garcia","2.55%",0
92,740946893,"Gfunkera86 (5/15)",0,138.15,"P Jordan Montgomery P Mike Foltynewicz C Alex Avila 1B Freddie Freeman 2B José Altuve 3B José Ramírez SS Francisco Lindor OF Michael Brantley OF Dexter Fowler OF Aaron Judge",NA,"Justin Upton","2.38%",21
93,740944535,"Jstock24 (13/15)",0,138.05,"P Dallas Keuchel P Noah Syndergaard C Alex Avila 1B Josh Bell 2B José Ramírez 3B Nicholas Castellanos SS Francisco Lindor OF Jim Adduci OF Andrew McCutchen OF John Jaso",NA,"Dansby Swanson","2.38%",3
94,740750683,"juanshen (4/15)",0,138,"P Chris Archer P Mike Foltynewicz C John Hicks 1B Victor Martinez 2B José Ramírez 3B Nicholas Castellanos SS Francisco Lindor OF Michael Brantley OF Lonnie Chisenhall OF Carlos Santana",NA,"Martín Prado","2.38%",5
95,740727712,"WatsonBankz (8/15)",0,137.35,"P Mike Leake P Dallas Keuchel C Brian McCann 1B Carlos Santana 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Ben Gamel OF Aaron Hicks",NA,"Adam Duvall","2.38%",24
95,740747689,"jasen007 (8/10)",0,137.35,"P Mike Leake P Dallas Keuchel C Welington Castillo 1B Jay Bruce 2B Neil Walker 3B José Reyes SS Didi Gregorius OF Michael Brantley OF Giancarlo Stanton OF Curtis Granderson",NA,"Josh Tomlin","2.38%",7.85
95,740790353,"clutchpfc",0,137.35,"P Mike Leake P Dallas Keuchel C Alex Avila 1B Edwin Encarnación 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF Lonnie Chisenhall OF Aaron Judge",NA,"Ian Kinsler","2.21%",0
95,740900449,"kingjeremy08",0,137.35,"P Mike Leake P Dallas Keuchel C Salvador Pérez 1B Eric Thames 2B José Ramírez 3B Miguel Sanó SS Zack Cozart OF Aaron Judge OF Ender Inciarte OF Khris Davis",NA,"Joey Votto","2.21%",8
99,740850974,"lionssuck",0,137.3,"P Chris Archer P Matt Garza C Evan Gattis 1B Eric Thames 2B José Altuve 3B Miguel Sanó SS Francisco Lindor OF Melky Cabrera OF Aaron Hicks OF Aaron Judge",NA,"José Reyes","2.21%",10
