P,P,C,1B,2B,3B,SS,OF,OF,OF
David Price,Robert Stephenson,Salvador Perez,John Jaso,Josh Harrison,Nolan Arenado,Jordy Mercer,Andrew McCutchen,Starling Marte,Carlos Gonzalez
Masahiro Tanaka,Danny Salazar,Gary Sanchez,John Jaso,Josh Harrison,David Freese,Trevor Story,Bryce Harper,Andrew McCutchen,Starling Marte
Chris Archer,Masahiro Tanaka,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Marcus Semien,Andrew McCutchen,Josh Reddick,Carlos Gonzalez
David Price,Danny Salazar,Francisco Cervelli,Josh Bell,Dee Gordon,David Freese,Jordy Mercer,Starling Marte,Josh Reddick,Matt Joyce
Masahiro Tanaka,Danny Salazar,JT Realmuto,Justin Bour,Dee Gordon,David Freese,Zack Cozart,Giancarlo Stanton,Andrew McCutchen,Christian Yelich
David Price,Robert Stephenson,Devin Mesoraco,Josh Bell,Ian Kinsler,David Freese,Jordy Mercer,Charlie Blackmon,Andrew McCutchen,Starling Marte
Danny Salazar,Robert Stephenson,Tony Wolters,Mark Reynolds,Jose Altuve,Nolan Arenado,Trevor Story,Charlie Blackmon,Andrew McCutchen,Starling Marte
Chris Archer,Sean Manaea,Francisco Cervelli,Josh Bell,Dee Gordon,David Freese,Zack Cozart,Andrew McCutchen,Marcell Ozuna,Starling Marte
Danny Salazar,Sean Manaea,Tony Wolters,Mark Reynolds,Josh Harrison,Nolan Arenado,Corey Seager,Charlie Blackmon,Giancarlo Stanton,Carlos Gonzalez
Danny Salazar,Sean Manaea,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Corey Seager,Bryce Harper,Giancarlo Stanton,Starling Marte
Chris Archer,Masahiro Tanaka,JT Realmuto,John Jaso,Josh Harrison,Maikel Franco,Jordy Mercer,Andrew McCutchen,Starling Marte,Mallex Smith
Rich Hill,Danny Salazar,Francisco Cervelli,Josh Bell,Brad Miller,Mike Moustakas,Jordy Mercer,Andrew McCutchen,Starling Marte,Justin Upton
David Price,Zack Wheeler,Tony Wolters,Josh Bell,Josh Harrison,David Freese,Ketel Marte,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Danny Salazar,Sean Manaea,JT Realmuto,Justin Bour,Dee Gordon,Manny Machado,Corey Seager,Giancarlo Stanton,Marcell Ozuna,Starling Marte
Danny Salazar,Sean Manaea,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Corey Seager,Andrew McCutchen,Starling Marte,Josh Reddick
Chris Archer,Zack Wheeler,Matt Wieters,Josh Bell,Josh Harrison,Mike Moustakas,Jordy Mercer,Bryce Harper,Andrew McCutchen,Starling Marte
Masahiro Tanaka,Danny Salazar,Tony Wolters,Josh Bell,DJ LeMahieu,Nolan Arenado,Marcus Semien,Charlie Blackmon,Starling Marte,Carlos Gonzalez
Masahiro Tanaka,Robert Stephenson,Francisco Cervelli,Josh Bell,Josh Harrison,Jake Lamb,Jordy Mercer,Charlie Blackmon,Bryce Harper,Starling Marte
Chris Archer,Danny Salazar,JT Realmuto,Justin Bour,Josh Harrison,Miguel Rojas,Jordy Mercer,Giancarlo Stanton,Josh Reddick,Christian Yelich
Rich Hill,Danny Salazar,Francisco Cervelli,John Jaso,Josh Harrison,David Freese,Chris Owings,Charlie Blackmon,Andrew McCutchen,David Peralta
David Price,Sean Manaea,Francisco Cervelli,John Jaso,Josh Harrison,Anthony Rendon,Chris Owings,Andrew McCutchen,Starling Marte,Mallex Smith
Chris Archer,Danny Salazar,Tony Wolters,John Jaso,DJ LeMahieu,David Freese,Trevor Story,Charlie Blackmon,Andrew McCutchen,Carlos Gonzalez
David Price,Sean Manaea,Francisco Cervelli,Josh Bell,Wilmer Difo,Maikel Franco,Jordy Mercer,Andrew McCutchen,Starling Marte,David Peralta
Rich Hill,Danny Salazar,Devin Mesoraco,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Bryce Harper,Andrew McCutchen,Carlos Gonzalez
Masahiro Tanaka,Danny Salazar,Francisco Cervelli,Justin Bour,Josh Harrison,David Freese,Jordy Mercer,George Springer,Andrew McCutchen,Marcell Ozuna
Chris Archer,Zack Wheeler,Francisco Cervelli,Yuli Gurriel,Wilmer Difo,David Freese,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Danny Salazar,Robert Stephenson,Evan Gattis,Ian Desmond,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Andrew McCutchen,Carlos Gonzalez
David Price,Robert Stephenson,Francisco Cervelli,Ryan Zimmerman,Josh Harrison,David Freese,Jordy Mercer,Bryce Harper,Andrew McCutchen,David Peralta
Masahiro Tanaka,Danny Salazar,JT Realmuto,Yuli Gurriel,Josh Harrison,Derek Dietrich,Corey Seager,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Danny Salazar,Sean Manaea,Francisco Cervelli,Cody Bellinger,Brian Dozier,David Freese,Jordy Mercer,Bryce Harper,Andrew McCutchen,Starling Marte
David Price,Sean Manaea,JT Realmuto,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Marcell Ozuna,Justin Upton
Chris Archer,Danny Salazar,JT Realmuto,Josh Bell,Dee Gordon,Miguel Rojas,Chris Owings,Giancarlo Stanton,Andrew McCutchen,Marcell Ozuna
Chris Archer,Brent Suter,Francisco Cervelli,Josh Bell,Josh Harrison,Nolan Arenado,Ketel Marte,Andrew McCutchen,Starling Marte,Mallex Smith
David Price,Danny Salazar,JT Realmuto,John Jaso,Dee Gordon,Miguel Rojas,Corey Seager,Giancarlo Stanton,Christian Yelich,Carlos Gonzalez
Marcus Stroman,Danny Salazar,Francisco Cervelli,Josh Bell,DJ LeMahieu,David Freese,Jean Segura,Charlie Blackmon,Andrew McCutchen,Starling Marte
David Price,Masahiro Tanaka,Bruce Maxwell,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Starling Marte,Carlos Gonzalez,Mallex Smith
Danny Salazar,Sean Manaea,Evan Gattis,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Trevor Story,Charlie Blackmon,Starling Marte,Carlos Gonzalez
Rich Hill,Robert Stephenson,Gary Sanchez,Josh Bell,Josh Harrison,Manny Machado,Jordy Mercer,Andrew McCutchen,Starling Marte,David Peralta
Chris Archer,Danny Salazar,JT Realmuto,Alex Avila,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Andrew McCutchen,Starling Marte,Justin Upton
Chris Archer,Danny Salazar,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jordy Mercer,Andrew McCutchen,Starling Marte,Brandon Moss
Rich Hill,Sean Manaea,Francisco Cervelli,John Jaso,Josh Harrison,Mike Moustakas,Jordy Mercer,Charlie Blackmon,Starling Marte,Josh Reddick
Marcus Stroman,Danny Salazar,Francisco Cervelli,Yuli Gurriel,Josh Harrison,Jake Lamb,Jordy Mercer,Andrew McCutchen,Starling Marte,Josh Reddick
Chris Archer,Robert Stephenson,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Trevor Story,George Springer,Starling Marte,Justin Upton
Danny Salazar,Sean Manaea,JT Realmuto,Justin Bour,Jose Altuve,Derek Dietrich,Francisco Lindor,Charlie Blackmon,Giancarlo Stanton,Christian Yelich
Masahiro Tanaka,Danny Salazar,Tony Wolters,Ian Desmond,Josh Harrison,Nolan Arenado,Trevor Story,Andrew McCutchen,Christian Yelich,Carlos Gonzalez
Chris Archer,Robert Stephenson,Tony Wolters,Josh Bell,Josh Harrison,Nolan Arenado,Trevor Story,Charlie Blackmon,Josh Reddick,Carlos Gonzalez
Chris Archer,Danny Salazar,Matt Wieters,Ryan Zimmerman,Wilmer Difo,David Freese,Jordy Mercer,Bryce Harper,Andrew McCutchen,Brian Goodwin
Chris Archer,Brent Suter,Devin Mesoraco,Justin Bour,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,David Peralta
David Price,Danny Salazar,JT Realmuto,Josh Bell,Dee Gordon,Derek Dietrich,Jordy Mercer,Marcell Ozuna,Christian Yelich,David Peralta
Chris Archer,Danny Salazar,Chris Herrmann,John Jaso,Daniel Descalso,Jake Lamb,Chris Owings,Andrew McCutchen,Starling Marte,David Peralta
Chris Archer,Zack Wheeler,Francisco Cervelli,John Jaso,Josh Harrison,David Freese,Corey Seager,Bryce Harper,Andrew McCutchen,Justin Upton
Masahiro Tanaka,Danny Salazar,Evan Gattis,Josh Bell,Jose Altuve,Colin Moran,Marcus Semien,George Springer,Starling Marte,Josh Reddick
Rich Hill,Sean Manaea,JT Realmuto,John Jaso,Josh Harrison,David Freese,Francisco Lindor,George Springer,Andrew McCutchen,Starling Marte
Chris Archer,Danny Salazar,Matt Wieters,Justin Bour,Dee Gordon,Miguel Rojas,Zack Cozart,Marcell Ozuna,Starling Marte,Christian Yelich
Chris Archer,Danny Salazar,Evan Gattis,Yuli Gurriel,Jose Altuve,David Freese,Marcus Semien,Josh Reddick,Carlos Beltran,Carlos Gonzalez
Masahiro Tanaka,Brent Suter,Salvador Perez,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Charlie Blackmon,Andrew McCutchen,Starling Marte
Danny Salazar,Robert Stephenson,Yasmani Grandal,Mark Reynolds,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Justin Upton
Masahiro Tanaka,Zack Wheeler,Francisco Cervelli,Josh Bell,Ian Kinsler,Nolan Arenado,Jordy Mercer,Andrew McCutchen,Starling Marte,Christian Yelich
Danny Salazar,Sean Manaea,Tony Wolters,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Giancarlo Stanton,Starling Marte,Josh Reddick
David Price,Danny Salazar,Salvador Perez,Eric Hosmer,Josh Harrison,Mike Moustakas,Alcides Escobar,Starling Marte,Christian Yelich,Lorenzo Cain
Chris Archer,Marcus Stroman,Matt Wieters,John Jaso,Josh Harrison,David Freese,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Carlos Gonzalez
Chris Archer,Danny Salazar,Bruce Maxwell,Yonder Alonso,Josh Harrison,Nolan Arenado,Marcus Semien,Starling Marte,Khris Davis,Matt Joyce
Brent Suter,Sean Manaea,Francisco Cervelli,John Jaso,Jose Altuve,Nolan Arenado,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Danny Salazar,Zack Wheeler,Francisco Cervelli,John Jaso,Josh Harrison,Nolan Arenado,Jordy Mercer,Bryce Harper,George Springer,Starling Marte
Chris Archer,Danny Salazar,JT Realmuto,Justin Bour,Brad Miller,Derek Dietrich,Ketel Marte,Andrew McCutchen,Marcell Ozuna,Christian Yelich
Rich Hill,Sean Manaea,Francisco Cervelli,Josh Bell,Josh Harrison,Derek Dietrich,Jean Segura,Andrew McCutchen,Starling Marte,Carlos Gonzalez
Danny Salazar,Robert Stephenson,Evan Gattis,Yuli Gurriel,Jose Altuve,Anthony Rendon,Jordy Mercer,Charlie Blackmon,George Springer,Josh Reddick
Rich Hill,Robert Stephenson,Francisco Cervelli,John Jaso,Jose Altuve,David Freese,Marcus Semien,Bryce Harper,Andrew McCutchen,Starling Marte
Chris Archer,Danny Salazar,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Christian Yelich,Carlos Gonzalez,Mallex Smith
Chris Archer,Danny Salazar,Devin Mesoraco,John Jaso,Josh Harrison,Eugenio Suarez,Zack Cozart,Adam Duvall,Starling Marte,Billy Hamilton
Chris Archer,Sean Manaea,JT Realmuto,John Jaso,Dee Gordon,Anthony Rendon,Jordy Mercer,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Danny Salazar,Zack Wheeler,JT Realmuto,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Giancarlo Stanton,Carlos Gonzalez
Masahiro Tanaka,Zack Wheeler,Evan Gattis,Cody Bellinger,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Josh Reddick
Masahiro Tanaka,Danny Salazar,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Marcus Semien,Andrew McCutchen,Starling Marte,Brian Goodwin
Chris Archer,Danny Salazar,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Chris Archer,Robert Stephenson,Evan Gattis,Yuli Gurriel,Josh Harrison,Colin Moran,Corey Seager,George Springer,Starling Marte,Josh Reddick
Chris Archer,Danny Salazar,Chris Herrmann,Josh Bell,Josh Harrison,Jake Lamb,Ketel Marte,AJ Pollock,Christian Yelich,David Peralta
David Price,Ariel Miranda,Francisco Cervelli,John Jaso,Josh Harrison,David Freese,Zack Cozart,Giancarlo Stanton,Andrew McCutchen,Josh Reddick
Danny Salazar,Zack Wheeler,Evan Gattis,Justin Bour,Dee Gordon,Nolan Arenado,Jordy Mercer,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Masahiro Tanaka,Danny Salazar,Evan Gattis,Yuli Gurriel,Josh Harrison,Alex Bregman,Jordy Mercer,George Springer,Starling Marte,Carlos Beltran
Masahiro Tanaka,Sean Manaea,Francisco Cervelli,Justin Bour,Dee Gordon,Derek Dietrich,Jordy Mercer,Giancarlo Stanton,Starling Marte,Christian Yelich
Chris Archer,Danny Salazar,Yasmani Grandal,Cody Bellinger,Logan Forsythe,David Freese,Corey Seager,Starling Marte,Joc Pederson,Carlos Gonzalez
Chris Archer,Ariel Miranda,Francisco Cervelli,John Jaso,Josh Harrison,Nolan Arenado,Jordy Mercer,Charlie Blackmon,Andrew McCutchen,Matt Joyce
Rich Hill,Danny Salazar,Francisco Cervelli,John Jaso,Ian Kinsler,David Freese,Jordy Mercer,Marcell Ozuna,AJ Pollock,Starling Marte
Masahiro Tanaka,Danny Salazar,Francisco Cervelli,Justin Bour,Dee Gordon,Miguel Rojas,Marcus Semien,Charlie Blackmon,Giancarlo Stanton,Marcell Ozuna
David Price,Zack Wheeler,Francisco Cervelli,Tommy Joseph,Josh Harrison,Miguel Rojas,Jordy Mercer,Charlie Blackmon,Andrew McCutchen,Starling Marte
Danny Salazar,Sean Manaea,Francisco Cervelli,Ian Desmond,Jose Altuve,Nolan Arenado,Trevor Story,Charlie Blackmon,Matt Joyce,Carlos Gonzalez
Chris Archer,Ariel Miranda,Evan Gattis,Josh Bell,DJ LeMahieu,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Justin Upton
Chris Archer,Danny Salazar,Salvador Perez,Eric Hosmer,Josh Harrison,Mike Moustakas,Corey Seager,Giancarlo Stanton,Jorge Bonifacio,Alex Gordon
David Price,Danny Salazar,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Matt Chapman,Marcus Semien,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Rich Hill,Zack Wheeler,Francisco Cervelli,Alex Avila,Josh Harrison,David Freese,Zack Cozart,Andrew McCutchen,Starling Marte,Christian Yelich
Masahiro Tanaka,Danny Salazar,Tony Wolters,Mark Reynolds,Dee Gordon,Manny Machado,Trevor Story,Charlie Blackmon,David Peralta,Carlos Gonzalez
Rich Hill,Sean Manaea,Francisco Cervelli,Josh Bell,Ian Kinsler,David Freese,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Matt Joyce
Chris Archer,Danny Salazar,Wilson Ramos,Logan Morrison,Brad Miller,Nolan Arenado,Tim Beckham,Andrew McCutchen,Starling Marte,Mallex Smith
Masahiro Tanaka,Danny Salazar,Evan Gattis,Yuli Gurriel,Dee Gordon,Colin Moran,Corey Seager,Giancarlo Stanton,Josh Reddick,Carlos Beltran
Chris Archer,Masahiro Tanaka,Francisco Cervelli,Josh Bell,Brad Miller,David Freese,Jordy Mercer,Starling Marte,Carlos Beltran,Mark Trumbo
Danny Salazar,Sean Manaea,Evan Gattis,Yuli Gurriel,Jose Altuve,Mike Moustakas,Francisco Lindor,George Springer,Giancarlo Stanton,Carlos Beltran
Rich Hill,Masahiro Tanaka,Tony Wolters,John Jaso,Brad Miller,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Carlos Gonzalez
Rich Hill,Danny Salazar,JT Realmuto,Wilmer Flores,Dee Gordon,Mike Moustakas,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Archer,Danny Salazar,Evan Gattis,John Jaso,Jose Altuve,Colin Moran,Jordy Mercer,Starling Marte,Jake Marisnick,Carlos Beltran
Chris Archer,Robert Stephenson,Tony Wolters,Mark Reynolds,DJ LeMahieu,Manny Machado,Freddy Galvis,Charlie Blackmon,Starling Marte,Carlos Gonzalez
David Price,Danny Salazar,JT Realmuto,Justin Bour,Rougned Odor,Matt Chapman,Marcus Semien,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
David Price,Ariel Miranda,Francisco Cervelli,Eric Hosmer,Jose Altuve,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Mallex Smith
Chris Archer,Danny Salazar,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Marcus Semien,Starling Marte,Mark Trumbo,Christian Yelich
Marcus Stroman,Danny Salazar,Salvador Perez,John Jaso,Jonathan Schoop,David Freese,Jordy Mercer,George Springer,Andrew McCutchen,Starling Marte
Chris Archer,Sean Manaea,JT Realmuto,Justin Bour,Dee Gordon,Miguel Rojas,Marcus Semien,Charlie Blackmon,Andrew McCutchen,Christian Yelich
David Price,Danny Salazar,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Ketel Marte,Brian Goodwin,Christian Yelich,Carlos Gonzalez
Chris Archer,Sean Manaea,Francisco Cervelli,John Jaso,DJ LeMahieu,David Freese,Jordy Mercer,George Springer,Adam Duvall,Starling Marte
David Price,Danny Salazar,Jett Bandy,Justin Bour,Dee Gordon,Derek Dietrich,Ketel Marte,Giancarlo Stanton,Christian Yelich,Mallex Smith
Danny Salazar,Robert Stephenson,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Corey Seager,Charlie Blackmon,Bryce Harper,Brian Goodwin
Chris Archer,Robert Stephenson,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Francisco Lindor,Charlie Blackmon,Starling Marte,Brian Goodwin
Chris Archer,Danny Salazar,Yan Gomes,Edwin Encarnacion,Jose Ramirez,David Freese,Francisco Lindor,Andrew McCutchen,Starling Marte,Bradley Zimmer
Rich Hill,Sean Manaea,JT Realmuto,Josh Bell,Dee Gordon,Miguel Rojas,Zack Cozart,Giancarlo Stanton,Starling Marte,Christian Yelich
Masahiro Tanaka,Danny Salazar,Francisco Cervelli,Josh Bell,Daniel Descalso,Jake Lamb,Chris Owings,Giancarlo Stanton,AJ Pollock,David Peralta
Masahiro Tanaka,Danny Salazar,Evan Gattis,John Jaso,Jose Altuve,Alex Bregman,Zack Cozart,Josh Reddick,Carlos Beltran,Christian Yelich
Chris Archer,JC Ramirez,Francisco Cervelli,Josh Bell,Brian Dozier,David Freese,Jordy Mercer,Charlie Blackmon,Andrew McCutchen,David Peralta
Chris Archer,Danny Salazar,Tony Wolters,Ian Desmond,Brad Miller,Nolan Arenado,Dansby Swanson,Charlie Blackmon,David Peralta,Carlos Gonzalez
Chris Archer,Robert Stephenson,Evan Gattis,John Jaso,Jose Altuve,Alex Bregman,Marcus Semien,George Springer,Andrew McCutchen,Josh Reddick
Danny Salazar,Sean Manaea,Devin Mesoraco,Joey Votto,Jose Altuve,Eugenio Suarez,Zack Cozart,Giancarlo Stanton,Andrew McCutchen,Billy Hamilton
Chris Archer,Danny Salazar,Bruce Maxwell,Justin Bour,Dee Gordon,Derek Dietrich,Jose Iglesias,Giancarlo Stanton,Marcell Ozuna,Carlos Gonzalez
Masahiro Tanaka,Sean Manaea,JT Realmuto,Ryan Zimmerman,Dee Gordon,Derek Dietrich,Trevor Story,Giancarlo Stanton,Andrew McCutchen,Marcell Ozuna
Chris Archer,Danny Salazar,Matt Wieters,Yuli Gurriel,Jose Altuve,Colin Moran,Ketel Marte,George Springer,Josh Reddick,Christian Yelich
David Price,Robert Stephenson,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Marcus Semien,Andrew McCutchen,David Peralta,Carlos Gonzalez
Danny Salazar,Robert Stephenson,Evan Gattis,Josh Bell,Jose Altuve,Alex Bregman,Corey Seager,Bryce Harper,George Springer,Carlos Beltran
Danny Salazar,Brent Suter,Francisco Cervelli,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Christian Yelich,David Peralta
David Price,Brent Suter,Francisco Cervelli,John Jaso,Brad Miller,David Freese,Jordy Mercer,Charlie Blackmon,Andrew McCutchen,Justin Upton
Chris Archer,Danny Salazar,Francisco Cervelli,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Josh Reddick,Lorenzo Cain
