P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Sean Manaea,Devin Mesoraco,John Jaso,Josh Harrison,Jake Lamb,Jordy Mercer,Andrew McCutchen,Starling Marte,Josh Reddick
Chris Archer,Danny Salazar,JT Realmuto,Ryan Zimmerman,Dee Gordon,Derek Dietrich,Marcus Semien,Giancarlo Stanton,Starling Marte,Christian Yelich
David Price,Robert Stephenson,Francisco Cervelli,John Jaso,Josh Harrison,Nolan Arenado,Jordy Mercer,Charlie Blackmon,Starling Marte,Mallex Smith
David Price,Sean Manaea,Francisco Cervelli,Josh Bell,Dee Gordon,David Freese,Chris Owings,Andrew McCutchen,Starling Marte,Christian Yelich
Chris Archer,Sean Manaea,Yasmani Grandal,Josh Bell,Jose Altuve,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Matt Joyce
Rich Hill,Danny Salazar,Yasmani Grandal,John Jaso,Josh Harrison,David Freese,Zack Cozart,Andrew McCutchen,Starling Marte,Josh Reddick
David Price,Sean Manaea,Francisco Cervelli,Eric Hosmer,Josh Harrison,Derek Dietrich,Jordy Mercer,Andrew McCutchen,Starling Marte,Carlos Gonzalez
Masahiro Tanaka,Zack Wheeler,Francisco Cervelli,Josh Bell,Josh Harrison,Manny Machado,Zack Cozart,Giancarlo Stanton,Andrew McCutchen,Starling Marte
David Price,Danny Salazar,Francisco Cervelli,Josh Bell,Josh Harrison,Matt Chapman,Jordy Mercer,Charlie Blackmon,Andrew McCutchen,Matt Joyce
Masahiro Tanaka,Sean Manaea,Francisco Cervelli,Josh Bell,Wilmer Difo,Mike Moustakas,Jordy Mercer,Charlie Blackmon,Andrew McCutchen,Starling Marte
Danny Salazar,Sean Manaea,Francisco Cervelli,Mark Reynolds,Josh Harrison,Nolan Arenado,Trevor Story,Charlie Blackmon,Starling Marte,Carlos Gonzalez
Chris Archer,Masahiro Tanaka,Francisco Cervelli,Eric Hosmer,Brad Miller,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Mallex Smith
Rich Hill,Danny Salazar,Francisco Cervelli,Josh Bell,Ian Kinsler,David Freese,Marcus Semien,Andrew McCutchen,Starling Marte,David Peralta
David Price,Zack Wheeler,Salvador Perez,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Andrew McCutchen,Starling Marte,Carlos Gonzalez
Rich Hill,Danny Salazar,Francisco Cervelli,John Jaso,Dee Gordon,David Freese,Jordy Mercer,Charlie Blackmon,Andrew McCutchen,Christian Yelich
David Price,Robert Stephenson,Francisco Cervelli,Josh Bell,Jose Altuve,David Freese,Jordy Mercer,George Springer,Starling Marte,Carlos Gonzalez
Masahiro Tanaka,Danny Salazar,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Marcus Semien,Bryce Harper,Andrew McCutchen,Starling Marte
Chris Archer,Robert Stephenson,Tony Wolters,John Jaso,Josh Harrison,Nolan Arenado,Trevor Story,Charlie Blackmon,Andrew McCutchen,Carlos Gonzalez
Danny Salazar,Sean Manaea,JT Realmuto,Justin Bour,Dee Gordon,Anthony Rendon,Corey Seager,Giancarlo Stanton,Andrew McCutchen,Christian Yelich
David Price,Masahiro Tanaka,Francisco Cervelli,John Jaso,Josh Harrison,David Freese,Jordy Mercer,Christian Yelich,David Peralta,Carlos Gonzalez
Masahiro Tanaka,Danny Salazar,Tony Wolters,Josh Bell,DJ LeMahieu,Nolan Arenado,Marcus Semien,Charlie Blackmon,Starling Marte,Carlos Gonzalez
Rich Hill,Robert Stephenson,Francisco Cervelli,John Jaso,Josh Harrison,Manny Machado,Francisco Lindor,Bryce Harper,Andrew McCutchen,Starling Marte
Rich Hill,Danny Salazar,Francisco Cervelli,Alex Avila,Josh Harrison,Miguel Sano,Jordy Mercer,Andrew McCutchen,Starling Marte,Mallex Smith
Chris Archer,Ariel Miranda,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Chris Owings,Charlie Blackmon,Giancarlo Stanton,Andrew McCutchen
Masahiro Tanaka,Danny Salazar,JT Realmuto,Justin Bour,Josh Harrison,Mike Moustakas,Jordy Mercer,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
David Price,Zack Wheeler,Francisco Cervelli,John Jaso,Josh Harrison,Anthony Rendon,Ketel Marte,Andrew McCutchen,Starling Marte,David Peralta
Rich Hill,Danny Salazar,Devin Mesoraco,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Bryce Harper,Andrew McCutchen,Carlos Gonzalez
Masahiro Tanaka,Sean Manaea,Russell Martin,Josh Bell,Josh Harrison,David Freese,Trevor Story,Bryce Harper,Andrew McCutchen,Starling Marte
Danny Salazar,Sean Manaea,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Corey Seager,Andrew McCutchen,Starling Marte,Josh Reddick
David Price,Sean Manaea,Devin Mesoraco,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Marcell Ozuna,Starling Marte,Justin Upton
Masahiro Tanaka,Danny Salazar,Francisco Cervelli,John Jaso,Josh Harrison,Jake Lamb,Jordy Mercer,George Springer,Andrew McCutchen,Justin Upton
Chris Archer,Zack Wheeler,Francisco Cervelli,John Jaso,Wilmer Difo,Nolan Arenado,Jordy Mercer,Andrew McCutchen,Starling Marte,Justin Upton
David Price,Danny Salazar,JT Realmuto,John Jaso,Dee Gordon,David Freese,Chris Owings,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
David Price,Zack Wheeler,Russell Martin,John Jaso,Josh Harrison,David Freese,Jordy Mercer,Giancarlo Stanton,Starling Marte,Josh Reddick
Chris Archer,Danny Salazar,Tony Wolters,Mark Reynolds,DJ LeMahieu,David Freese,Trevor Story,Starling Marte,Christian Yelich,Carlos Gonzalez
Chris Archer,Sean Manaea,JT Realmuto,John Jaso,Josh Harrison,Derek Dietrich,Corey Seager,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Danny Salazar,Robert Stephenson,Evan Gattis,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Andrew McCutchen,Carlos Gonzalez
Chris Archer,Sean Manaea,Francisco Cervelli,John Jaso,Josh Harrison,David Freese,Jean Segura,Bryce Harper,Andrew McCutchen,Carlos Gonzalez
Masahiro Tanaka,Danny Salazar,JT Realmuto,Josh Bell,Dee Gordon,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Andrew McCutchen,Marcell Ozuna
Rich Hill,Sean Manaea,Francisco Cervelli,Josh Bell,Josh Harrison,Manny Machado,Jordy Mercer,Andrew McCutchen,Josh Reddick,Christian Yelich
David Price,Danny Salazar,JT Realmuto,Justin Bour,Dee Gordon,Miguel Rojas,Jordy Mercer,Starling Marte,Christian Yelich,Carlos Gonzalez
Rich Hill,Sean Manaea,Francisco Cervelli,John Jaso,Brad Miller,David Freese,Trevor Story,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Chris Archer,Danny Salazar,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Andrew McCutchen,Starling Marte,Carlos Gonzalez
Masahiro Tanaka,Brent Suter,Yasmani Grandal,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Charlie Blackmon,Giancarlo Stanton,Starling Marte
Chris Archer,Danny Salazar,Matt Wieters,Josh Bell,Dee Gordon,Miguel Rojas,Corey Seager,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Archer,Masahiro Tanaka,Francisco Cervelli,John Jaso,Josh Harrison,Manny Machado,Jordy Mercer,Starling Marte,Matt Joyce,Brandon Moss
Danny Salazar,Sean Manaea,Francisco Cervelli,Cody Bellinger,Jonathan Schoop,David Freese,Jordy Mercer,Bryce Harper,Andrew McCutchen,Starling Marte
Chris Archer,Zack Wheeler,Francisco Cervelli,Yuli Gurriel,Josh Harrison,David Freese,Trevor Story,Andrew McCutchen,Marcell Ozuna,Starling Marte
Chris Archer,Danny Salazar,JT Realmuto,Alex Avila,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Andrew McCutchen,Starling Marte,Justin Upton
Rich Hill,Robert Stephenson,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Trevor Story,Charlie Blackmon,Starling Marte,Justin Upton
Masahiro Tanaka,Danny Salazar,Tony Wolters,Ian Desmond,Josh Harrison,David Freese,Trevor Story,Charlie Blackmon,Giancarlo Stanton,Carlos Gonzalez
Chris Archer,Zack Wheeler,Francisco Cervelli,Josh Bell,Jonathan Schoop,David Freese,Jordy Mercer,Charlie Blackmon,Starling Marte,David Peralta
Danny Salazar,Sean Manaea,JT Realmuto,Justin Bour,Jose Altuve,Derek Dietrich,Zack Cozart,Giancarlo Stanton,Marcell Ozuna,Starling Marte
Masahiro Tanaka,Zack Wheeler,Evan Gattis,John Jaso,Josh Harrison,Mike Moustakas,Jordy Mercer,Bryce Harper,Andrew McCutchen,Starling Marte
Marcus Stroman,Danny Salazar,Francisco Cervelli,Josh Bell,Josh Harrison,Jake Lamb,Chris Owings,Andrew McCutchen,Marcell Ozuna,Starling Marte
David Price,Sean Manaea,Francisco Cervelli,John Jaso,Jose Altuve,David Freese,Jordy Mercer,Andrew McCutchen,Josh Reddick,Mallex Smith
Chris Archer,Danny Salazar,Evan Gattis,John Jaso,Jose Altuve,Colin Moran,Marcus Semien,Starling Marte,Josh Reddick,Carlos Beltran
David Price,Brent Suter,Francisco Cervelli,John Jaso,Josh Harrison,David Freese,Francisco Lindor,Giancarlo Stanton,Andrew McCutchen,Matt Joyce
Chris Archer,Danny Salazar,Chris Herrmann,John Jaso,Josh Harrison,Jake Lamb,Ketel Marte,AJ Pollock,Starling Marte,David Peralta
Chris Archer,Masahiro Tanaka,Tony Wolters,Josh Bell,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Justin Upton,Brandon Moss
Danny Salazar,Sean Manaea,Tony Wolters,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Andrew McCutchen,Christian Yelich
David Price,Brent Suter,JT Realmuto,Josh Bell,Josh Harrison,Nicholas Castellanos,Jordy Mercer,Andrew McCutchen,Starling Marte,Mallex Smith
Danny Salazar,Robert Stephenson,Francisco Cervelli,John Jaso,Ian Kinsler,Anthony Rendon,Jordy Mercer,Andrew McCutchen,Starling Marte,Josh Reddick
Chris Archer,Brent Suter,Francisco Cervelli,Josh Bell,Wilmer Difo,David Freese,Ketel Marte,Bryce Harper,Andrew McCutchen,Starling Marte
Chris Archer,Danny Salazar,JT Realmuto,Justin Bour,Brad Miller,Miguel Rojas,Marcus Semien,Giancarlo Stanton,Andrew McCutchen,Marcell Ozuna
Rich Hill,Zack Wheeler,Evan Gattis,Josh Bell,Wilmer Difo,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Christian Yelich
Masahiro Tanaka,Danny Salazar,Devin Mesoraco,Justin Bour,Dee Gordon,Derek Dietrich,Corey Seager,Marcell Ozuna,Starling Marte,Christian Yelich
Chris Archer,Marcus Stroman,Francisco Cervelli,John Jaso,Josh Harrison,David Freese,Corey Seager,Starling Marte,Justin Upton,Mallex Smith
Chris Archer,Danny Salazar,Bruce Maxwell,Yonder Alonso,Josh Harrison,Nolan Arenado,Marcus Semien,Starling Marte,Khris Davis,Matt Joyce
Marcus Stroman,Sean Manaea,Francisco Cervelli,John Jaso,Josh Harrison,Anthony Rendon,Jordy Mercer,Charlie Blackmon,Giancarlo Stanton,Andrew McCutchen
Marcus Stroman,Danny Salazar,Salvador Perez,Mark Reynolds,Josh Harrison,David Freese,Jordy Mercer,George Springer,Andrew McCutchen,Starling Marte
David Price,Ariel Miranda,Francisco Cervelli,John Jaso,Dee Gordon,Nicholas Castellanos,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,Starling Marte
Chris Archer,Danny Salazar,Evan Gattis,Yuli Gurriel,Josh Harrison,Alex Bregman,Jordy Mercer,Josh Reddick,Carlos Beltran,Christian Yelich
Chris Archer,Brent Suter,Gary Sanchez,John Jaso,Ian Kinsler,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Christian Yelich
Danny Salazar,Robert Stephenson,Tony Wolters,Ian Desmond,Jose Altuve,Nolan Arenado,Trevor Story,Charlie Blackmon,Starling Marte,Josh Reddick
Chris Archer,Sean Manaea,JT Realmuto,Justin Bour,Dee Gordon,Mike Moustakas,Ketel Marte,Marcell Ozuna,Starling Marte,Christian Yelich
Masahiro Tanaka,Danny Salazar,Evan Gattis,Yuli Gurriel,Jose Altuve,David Freese,Marcus Semien,George Springer,Josh Reddick,Christian Yelich
Rich Hill,Sean Manaea,Matt Wieters,Justin Bour,Josh Harrison,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Mark Trumbo
Danny Salazar,Sean Manaea,Francisco Cervelli,Josh Bell,Josh Harrison,David Freese,Zack Cozart,George Springer,Mike Trout,Andrew McCutchen
Chris Archer,Zack Wheeler,JT Realmuto,Justin Bour,Josh Harrison,Miguel Rojas,Francisco Lindor,Giancarlo Stanton,Starling Marte,Christian Yelich
Chris Archer,Danny Salazar,JT Realmuto,Justin Bour,Wilmer Difo,Derek Dietrich,Francisco Lindor,Marcell Ozuna,Christian Yelich,Carlos Gonzalez
Rich Hill,Robert Stephenson,Francisco Cervelli,Josh Bell,Jose Ramirez,Nolan Arenado,Jordy Mercer,Andrew McCutchen,Starling Marte,Matt Joyce
Masahiro Tanaka,Danny Salazar,Francisco Cervelli,Justin Bour,Dee Gordon,Miguel Rojas,Marcus Semien,Charlie Blackmon,Giancarlo Stanton,Christian Yelich
David Price,Sean Manaea,JT Realmuto,Josh Bell,Dee Gordon,Miguel Rojas,Marcus Semien,Giancarlo Stanton,Marcell Ozuna,Starling Marte
Danny Salazar,Sean Manaea,JT Realmuto,Ian Desmond,DJ LeMahieu,Nolan Arenado,Jordy Mercer,Charlie Blackmon,Giancarlo Stanton,Carlos Gonzalez
Chris Archer,Robert Stephenson,Evan Gattis,Yuli Gurriel,Jose Altuve,David Freese,Francisco Lindor,Andrew McCutchen,Josh Reddick,Carlos Beltran
Chris Archer,Danny Salazar,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Jordy Mercer,Giancarlo Stanton,Brian Goodwin,Mallex Smith
Masahiro Tanaka,Ariel Miranda,Francisco Cervelli,Josh Bell,Jose Altuve,David Freese,Corey Seager,Andrew McCutchen,Starling Marte,Justin Upton
Masahiro Tanaka,Danny Salazar,Francisco Cervelli,Josh Bell,Brian Dozier,David Freese,Jordy Mercer,Mookie Betts,Andrew McCutchen,Marcell Ozuna
David Price,Robert Stephenson,Tony Wolters,Mark Reynolds,Brad Miller,Mike Moustakas,Trevor Story,Charlie Blackmon,Starling Marte,Carlos Gonzalez
Masahiro Tanaka,Danny Salazar,Tony Wolters,Mark Reynolds,Wilmer Difo,Nolan Arenado,Trevor Story,Andrew McCutchen,David Peralta,Carlos Gonzalez
Chris Archer,Masahiro Tanaka,JT Realmuto,John Jaso,Dee Gordon,Miguel Rojas,Jordy Mercer,Giancarlo Stanton,Christian Yelich,David Peralta
Danny Salazar,Robert Stephenson,Evan Gattis,Josh Bell,Jose Altuve,Nolan Arenado,Corey Seager,George Springer,Josh Reddick,Carlos Beltran
Chris Archer,Sean Manaea,Matt Wieters,Justin Bour,Dee Gordon,Derek Dietrich,Jordy Mercer,Giancarlo Stanton,Christian Yelich,Carlos Gonzalez
Danny Salazar,Sean Manaea,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Bryce Harper,Giancarlo Stanton,Carlos Gonzalez
Chris Archer,Robert Stephenson,Tony Wolters,Ian Desmond,DJ LeMahieu,Manny Machado,Jordy Mercer,Charlie Blackmon,Starling Marte,Carlos Gonzalez
David Price,Danny Salazar,Bruce Maxwell,Yonder Alonso,Jed Lowrie,Matt Chapman,Marcus Semien,Giancarlo Stanton,Andrew McCutchen,Starling Marte
David Price,JC Ramirez,Francisco Cervelli,Josh Bell,Wilmer Difo,David Freese,Jordy Mercer,Giancarlo Stanton,Andrew McCutchen,David Peralta
Chris Archer,Danny Salazar,Yasmani Grandal,Cody Bellinger,Logan Forsythe,David Freese,Corey Seager,Starling Marte,Joc Pederson,Carlos Gonzalez
Chris Archer,Robert Stephenson,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Marcus Semien,George Springer,Starling Marte,Carlos Gonzalez
Chris Archer,Danny Salazar,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Giancarlo Stanton,Andrew McCutchen,Starling Marte
David Price,Robert Stephenson,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Corey Seager,Starling Marte,Brian Goodwin,Carlos Gonzalez
Chris Archer,Danny Salazar,Chris Herrmann,Josh Bell,Daniel Descalso,Jake Lamb,Chris Owings,Andrew McCutchen,David Peralta,Carlos Gonzalez
Masahiro Tanaka,Robert Stephenson,Francisco Cervelli,Ian Desmond,DJ LeMahieu,Nolan Arenado,Trevor Story,Andrew McCutchen,Starling Marte,Carlos Gonzalez
Chris Archer,Danny Salazar,Tony Wolters,Mark Reynolds,Brad Miller,Nolan Arenado,Jose Iglesias,Charlie Blackmon,Carlos Gonzalez,Mallex Smith
David Price,Zack Wheeler,Francisco Cervelli,Alex Avila,Ian Kinsler,David Freese,Jordy Mercer,Andrew McCutchen,Starling Marte,Carlos Beltran
David Price,Danny Salazar,JT Realmuto,Justin Bour,Brad Miller,Derek Dietrich,Jose Iglesias,Giancarlo Stanton,Christian Yelich,Mallex Smith
Chris Archer,Julio Teheran,Francisco Cervelli,John Jaso,Dee Gordon,David Freese,Jordy Mercer,Bryce Harper,Starling Marte,Josh Reddick
Chris Archer,Danny Salazar,Devin Mesoraco,Josh Bell,Jose Altuve,Eugenio Suarez,Zack Cozart,Starling Marte,Billy Hamilton,Patrick Kivlehan
David Price,Sean Manaea,JT Realmuto,Alex Avila,Dee Gordon,Derek Dietrich,Jordy Mercer,Andrew McCutchen,Marcell Ozuna,Christian Yelich
Danny Salazar,Sean Manaea,Evan Gattis,Yuli Gurriel,Jose Altuve,Mike Moustakas,Jordy Mercer,George Springer,Giancarlo Stanton,Carlos Beltran
Masahiro Tanaka,Sean Manaea,JT Realmuto,Ryan Zimmerman,Dee Gordon,Manny Machado,Zack Cozart,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Archer,Danny Salazar,Tony Wolters,Justin Bour,Dee Gordon,Derek Dietrich,Ketel Marte,Giancarlo Stanton,Marcell Ozuna,Mallex Smith
Chris Archer,Sean Manaea,Tony Wolters,Josh Bell,DJ LeMahieu,Matt Chapman,Trevor Story,Charlie Blackmon,Giancarlo Stanton,Carlos Gonzalez
Chris Archer,Danny Salazar,Matt Wieters,Ryan Zimmerman,Daniel Murphy,David Freese,Marcus Semien,Bryce Harper,Brian Goodwin,Christian Yelich
Chris Archer,Robert Stephenson,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Ketel Marte,Charlie Blackmon,Bryce Harper,David Peralta
Chris Archer,Danny Salazar,Matt Wieters,Yuli Gurriel,Jose Altuve,Colin Moran,Jordy Mercer,George Springer,Josh Reddick,Carlos Gonzalez
Chris Archer,Robert Stephenson,Francisco Cervelli,Josh Bell,Ian Kinsler,David Freese,Jordy Mercer,Mike Trout,Andrew McCutchen,Khris Davis
Masahiro Tanaka,Danny Salazar,JT Realmuto,Mark Reynolds,DJ LeMahieu,Mike Moustakas,Trevor Story,Charlie Blackmon,Matt Joyce,Carlos Gonzalez
Masahiro Tanaka,Sean Manaea,Tony Wolters,Mark Reynolds,Dee Gordon,Nolan Arenado,Jordy Mercer,Charlie Blackmon,Christian Yelich,Carlos Gonzalez
Danny Salazar,Sean Manaea,Evan Gattis,Ryan Zimmerman,Jose Altuve,Colin Moran,Francisco Lindor,Charlie Blackmon,George Springer,Josh Reddick
Masahiro Tanaka,Sean Manaea,JT Realmuto,Justin Bour,Wilmer Difo,Derek Dietrich,Ketel Marte,Charlie Blackmon,Giancarlo Stanton,Christian Yelich
Danny Salazar,Zack Wheeler,Evan Gattis,Justin Bour,Dee Gordon,Manny Machado,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Masahiro Tanaka,Robert Stephenson,Evan Gattis,Ryan Zimmerman,Jose Altuve,Alex Bregman,Jordy Mercer,George Springer,Andrew McCutchen,Josh Reddick
David Price,Danny Salazar,Tony Wolters,John Jaso,DJ LeMahieu,Nolan Arenado,Trevor Story,Matt Joyce,Carlos Gonzalez,Mallex Smith
Chris Archer,Zack Wheeler,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Zack Cozart,Andrew McCutchen,Christian Yelich,David Peralta
Masahiro Tanaka,Danny Salazar,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Jordy Mercer,Charlie Blackmon,Giancarlo Stanton,Brandon Moss
