"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,766674643,"wendydye33",0,137.7,"2B Chase Utley OF José Bautista C Chris Iannetta 1B Kendrys Morales P Marcus Stroman 3B Jake Lamb OF Hernán Pérez P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Alex Wood","66.96%",17.15
2,766537531,"njv31167",0,128.7,"OF José Bautista C Russell Martin 1B Kendrys Morales OF Eric Thames P Marcus Stroman 3B Hernán Pérez 2B Brandon Drury P Alex Wood SS Corey Seager OF Yasiel Puig",NA,"Corey Seager","44.52%",18
3,766929518,"forcewithme (5/20)",0,127.15,"1B Chase Utley C Russell Martin 3B Josh Donaldson OF Ezequiel Carrera P Marcus Stroman P Zack Godley 2B Chris Taylor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Zack Godley","42.39%",20.6
4,766475533,"Playaflyreborn (1/2)",0,125.75,"C Russell Martin OF Chris Owings 3B Kyle Seager 1B Paul Goldschmidt OF Hernán Pérez P Zack Godley 2B Brandon Drury P Alex Wood SS Corey Seager OF Yasiel Puig",NA,"Paul Goldschmidt","42.30%",4
5,766738771,"ohcowboy12go",0,125.7,"2B Chase Utley OF José Bautista C Devin Mesoraco P Marcus Stroman 3B Jake Lamb OF Domingo Santana OF Ben Gamel P Alex Wood SS Corey Seager 1B Cody Bellinger",NA,"Eric Thames","37.97%",0
6,766932902,"brypla86",0,124.75,"OF José Bautista C Chris Iannetta 3B Josh Donaldson OF Chris Owings OF Hernán Pérez P Zack Godley 2B Brandon Drury P Alex Wood SS Corey Seager 1B Cody Bellinger",NA,"Ariel Miranda","37.59%",10.05
7,766928862,"House868 (3/3)",0,123.15,"OF José Bautista C Chris Iannetta 1B Kendrys Morales 3B Josh Donaldson P Marcus Stroman P Zack Godley 2B Brandon Drury OF Kevin Pillar SS Corey Seager OF Cody Bellinger",NA,"Jake Lamb","35.63%",3
8,766823536,"BillF425 (5/5)",0,122.75,"1B Chase Utley C Chris Iannetta OF Daniel Descalso OF Chris Owings 3B Jake Lamb P Zack Godley 2B Brandon Drury P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Marcus Stroman","34.69%",25.55
9,766942377,"luis11235",0,122.7,"2B Chase Utley OF Nelson Cruz 1B Kendrys Morales C Manny Piña 3B Josh Donaldson OF Chris Owings P Marcus Stroman P Alex Wood SS Corey Seager OF Yasiel Puig",NA,"Yasmani Grandal","33.93%",0
10,766857278,"tsmack6",0,122.15,"OF José Bautista 3B Josh Donaldson C Yasmani Grandal OF Ezequiel Carrera 1B Paul Goldschmidt P Marcus Stroman P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"David Peralta","32.87%",0
11,766938793,"Mdot002",0,121.7,"1B Kendrys Morales 2B Darwin Barney C Yasmani Grandal OF Chris Owings P Marcus Stroman 3B Jake Lamb OF Hernán Pérez P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"José Bautista","31.04%",6
12,766914177,"Bill1505 (1/20)",0,121.15,"1B Joey Votto C Russell Martin OF David Peralta OF Ezequiel Carrera P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Cody Bellinger","28.44%",14
12,766914232,"Bill1505 (2/20)",0,121.15,"1B Joey Votto C Russell Martin OF David Peralta OF Ezequiel Carrera P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Chris Iannetta","28.06%",5
12,766914233,"Bill1505 (3/20)",0,121.15,"1B Joey Votto C Russell Martin OF David Peralta OF Ezequiel Carrera P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Nelson Cruz","26.87%",5
12,766914234,"Bill1505 (4/20)",0,121.15,"1B Joey Votto C Russell Martin OF David Peralta OF Ezequiel Carrera P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Josh Donaldson","26.53%",2
12,766914235,"Bill1505 (5/20)",0,121.15,"1B Joey Votto C Russell Martin OF David Peralta OF Ezequiel Carrera P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Eric Sogard","25.89%",0
12,766914236,"Bill1505 (6/20)",0,121.15,"1B Joey Votto C Russell Martin OF David Peralta OF Ezequiel Carrera P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Chris Owings","25.85%",10
12,766914237,"Bill1505 (7/20)",0,121.15,"1B Joey Votto C Russell Martin OF David Peralta OF Ezequiel Carrera P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Daniel Descalso","25.09%",2
12,766914238,"Bill1505 (8/20)",0,121.15,"1B Joey Votto C Russell Martin OF David Peralta OF Ezequiel Carrera P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Chris Taylor","23.98%",0
12,766914239,"Bill1505 (9/20)",0,121.15,"1B Joey Votto C Russell Martin OF David Peralta OF Ezequiel Carrera P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Robinson Canó","23.98%",3
12,766914240,"Bill1505 (10/20)",0,121.15,"1B Joey Votto C Russell Martin OF David Peralta OF Ezequiel Carrera P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Kevin Pillar","20.32%",0
12,766914241,"Bill1505 (11/20)",0,121.15,"1B Joey Votto C Russell Martin OF David Peralta OF Ezequiel Carrera P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Domingo Santana","20.24%",4
12,766914242,"Bill1505 (12/20)",0,121.15,"1B Joey Votto C Russell Martin OF David Peralta OF Ezequiel Carrera P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Kyle Seager","16.33%",10
12,766914243,"Bill1505 (13/20)",0,121.15,"1B Joey Votto C Russell Martin OF David Peralta OF Ezequiel Carrera P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Manny Piña","16.07%",0
12,766914244,"Bill1505 (14/20)",0,121.15,"1B Joey Votto C Russell Martin OF David Peralta OF Ezequiel Carrera P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Hernán Pérez","15.18%",16
12,766914245,"Bill1505 (15/20)",0,121.15,"1B Joey Votto C Russell Martin OF David Peralta OF Ezequiel Carrera P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Ben Gamel","14.80%",3
12,766914246,"Bill1505 (16/20)",0,121.15,"1B Joey Votto C Russell Martin OF David Peralta OF Ezequiel Carrera P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"Russell Martin","13.44%",2
