"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,826345725,"REDCOAT85 (1/20)",0,181.62,"DST Chargers  TE Jason Witten QB Aaron Rodgers WR Jordy Nelson WR Emmanuel Sanders WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Ty Montgomery","80.41%",29
1,826345726,"REDCOAT85 (2/20)",0,181.62,"DST Chargers  TE Jason Witten QB Aaron Rodgers WR Jordy Nelson WR Emmanuel Sanders WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Melvin Gordon","65.17%",20.8
1,826345727,"REDCOAT85 (3/20)",0,181.62,"DST Chargers  TE Jason Witten QB Aaron Rodgers WR Jordy Nelson WR Emmanuel Sanders WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Keenan Allen","61.25%",22
1,826345728,"REDCOAT85 (4/20)",0,181.62,"DST Chargers  TE Jason Witten QB Aaron Rodgers WR Jordy Nelson WR Emmanuel Sanders WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Cooper Kupp","44.12%",6.3
1,826345729,"REDCOAT85 (5/20)",0,181.62,"DST Chargers  TE Jason Witten QB Aaron Rodgers WR Jordy Nelson WR Emmanuel Sanders WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Aaron Rodgers","43.11%",23.52
1,826345730,"REDCOAT85 (6/20)",0,181.62,"DST Chargers  TE Jason Witten QB Aaron Rodgers WR Jordy Nelson WR Emmanuel Sanders WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Julio Jones","38.03%",18.8
1,826345731,"REDCOAT85 (7/20)",0,181.62,"DST Chargers  TE Jason Witten QB Aaron Rodgers WR Jordy Nelson WR Emmanuel Sanders WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Marshawn Lynch","33.09%",11.9
1,826345732,"REDCOAT85 (8/20)",0,181.62,"DST Chargers  TE Jason Witten QB Aaron Rodgers WR Jordy Nelson WR Emmanuel Sanders WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Chargers ","29.32%",3
1,826345733,"REDCOAT85 (9/20)",0,181.62,"DST Chargers  TE Jason Witten QB Aaron Rodgers WR Jordy Nelson WR Emmanuel Sanders WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Raiders ","27.14%",9
1,826345734,"REDCOAT85 (10/20)",0,181.62,"DST Chargers  TE Jason Witten QB Aaron Rodgers WR Jordy Nelson WR Emmanuel Sanders WR Keenan Allen FLEX Ty Montgomery RB Melvin Gordon RB C.J. Anderson",NA,"Ezekiel Elliott","25.69%",6.2
