"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,774699510,"tman46n2 (1/2)",0,177.35,"OF Denard Span P Gio González OF Hunter Pence OF Brandon Belt 1B Mitch Moreland P Chris Sale C Tony Wolters 2B Joe Panik SS Javier Báez 3B Joey Gallo",NA,"Chris Sale","80.31%",30.65
1,774699512,"tman46n2 (2/2)",0,177.35,"OF Denard Span P Gio González OF Hunter Pence OF Brandon Belt 1B Mitch Moreland P Chris Sale C Tony Wolters 2B Joe Panik SS Javier Báez 3B Joey Gallo",NA,"Jeff Samardzija","76.22%",20.65
3,774732770,"ehafner (20/100)",0,176.3,"OF Melky Cabrera 3B Chase Headley P Jeff Samardzija 1B Mitch Moreland P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin 2B Javier Báez SS Tim Anderson",NA,"Tyler Austin","71.61%",16
3,774732790,"ehafner (40/100)",0,176.3,"OF Melky Cabrera 3B Chase Headley P Jeff Samardzija 1B Mitch Moreland P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin 2B Javier Báez SS Tim Anderson",NA,"Starlin Castro","56.15%",0
3,774732810,"ehafner (60/100)",0,176.3,"OF Melky Cabrera 3B Chase Headley P Jeff Samardzija 1B Mitch Moreland P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin 2B Javier Báez SS Tim Anderson",NA,"Tim Anderson","55.39%",21
3,774732830,"ehafner (80/100)",0,176.3,"OF Melky Cabrera 3B Chase Headley P Jeff Samardzija 1B Mitch Moreland P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin 2B Javier Báez SS Tim Anderson",NA,"Willson Contreras","35.76%",17
3,774732850,"ehafner (100/100)",0,176.3,"OF Melky Cabrera 3B Chase Headley P Jeff Samardzija 1B Mitch Moreland P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin 2B Javier Báez SS Tim Anderson",NA,"Melky Cabrera","35.73%",11
8,774908723,"Rofy336 (1/2)",0,171.8,"SS Elvis Andrus 3B Chase Headley 1B Mitch Moreland P Chris Sale C Willson Contreras OF Jackie Bradley Jr. OF Mookie Betts 2B Rougned Odor OF Albert Almora Jr. P Jordan Montgomery",NA,"Bryce Harper","34.57%",9
8,774908741,"Rofy336 (2/2)",0,171.8,"SS Elvis Andrus 3B Chase Headley 1B Mitch Moreland P Chris Sale C Willson Contreras OF Jackie Bradley Jr. OF Mookie Betts 2B Rougned Odor OF Albert Almora Jr. P Jordan Montgomery",NA,"Brian Goodwin","33.09%",3
10,774825898,"Conglomerate",0,165.35,"2B Chase Utley OF Shin-soo Choo OF Denard Span P Gio González 3B Chase Headley OF Cameron Maybin C Matt Wieters 1B Mitch Moreland P Chris Sale SS Tim Anderson",NA,"Mitch Moreland","33.03%",19
11,774692432,"fallfromgrace (2/100)",0,165.3,"2B Chase Utley OF Melky Cabrera 3B Chase Headley 1B Carlos Santana P Jeff Samardzija P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Chase Headley","30.08%",15
11,774692438,"fallfromgrace (8/100)",0,165.3,"2B Chase Utley OF Melky Cabrera 3B Chase Headley 1B Carlos Santana P Jeff Samardzija P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Aaron Judge","25.70%",8
11,774692444,"fallfromgrace (14/100)",0,165.3,"2B Chase Utley OF Melky Cabrera 3B Chase Headley 1B Carlos Santana P Jeff Samardzija P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Chase Utley","24.01%",5
11,774692450,"fallfromgrace (20/100)",0,165.3,"2B Chase Utley OF Melky Cabrera 3B Chase Headley 1B Carlos Santana P Jeff Samardzija P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Matt Wieters","23.29%",12
11,774692456,"fallfromgrace (26/100)",0,165.3,"2B Chase Utley OF Melky Cabrera 3B Chase Headley 1B Carlos Santana P Jeff Samardzija P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Gary Sánchez","23.17%",6
11,774692462,"fallfromgrace (32/100)",0,165.3,"2B Chase Utley OF Melky Cabrera 3B Chase Headley 1B Carlos Santana P Jeff Samardzija P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Shin-soo Choo","21.90%",11
11,774692468,"fallfromgrace (38/100)",0,165.3,"2B Chase Utley OF Melky Cabrera 3B Chase Headley 1B Carlos Santana P Jeff Samardzija P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Ryder Jones","20.36%",0
11,774692474,"fallfromgrace (44/100)",0,165.3,"2B Chase Utley OF Melky Cabrera 3B Chase Headley 1B Carlos Santana P Jeff Samardzija P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Jeimer Candelario","18.88%",7
11,774692480,"fallfromgrace (50/100)",0,165.3,"2B Chase Utley OF Melky Cabrera 3B Chase Headley 1B Carlos Santana P Jeff Samardzija P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Joc Pederson","17.23%",2
11,774692486,"fallfromgrace (56/100)",0,165.3,"2B Chase Utley OF Melky Cabrera 3B Chase Headley 1B Carlos Santana P Jeff Samardzija P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Tzu-Wei Lin","16.68%",3
11,774692492,"fallfromgrace (62/100)",0,165.3,"2B Chase Utley OF Melky Cabrera 3B Chase Headley 1B Carlos Santana P Jeff Samardzija P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Cody Bellinger","15.60%",2
11,774692498,"fallfromgrace (68/100)",0,165.3,"2B Chase Utley OF Melky Cabrera 3B Chase Headley 1B Carlos Santana P Jeff Samardzija P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Justin Turner","14.30%",0
11,774692504,"fallfromgrace (74/100)",0,165.3,"2B Chase Utley OF Melky Cabrera 3B Chase Headley 1B Carlos Santana P Jeff Samardzija P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Carlos Santana","13.89%",20
11,774692510,"fallfromgrace (80/100)",0,165.3,"2B Chase Utley OF Melky Cabrera 3B Chase Headley 1B Carlos Santana P Jeff Samardzija P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Javier Báez","12.44%",17
11,774692516,"fallfromgrace (86/100)",0,165.3,"2B Chase Utley OF Melky Cabrera 3B Chase Headley 1B Carlos Santana P Jeff Samardzija P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"German Márquez","11.43%",-3
11,774692522,"fallfromgrace (92/100)",0,165.3,"2B Chase Utley OF Melky Cabrera 3B Chase Headley 1B Carlos Santana P Jeff Samardzija P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Rich Hill","10.82%",19.55
11,774692528,"fallfromgrace (98/100)",0,165.3,"2B Chase Utley OF Melky Cabrera 3B Chase Headley 1B Carlos Santana P Jeff Samardzija P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Jordan Montgomery","10.44%",30.15
28,774614598,"moklovin (1/66)",0,164.3,"2B Chase Utley OF Shin-soo Choo 3B Chase Headley P Jeff Samardzija 1B Mitch Moreland P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Kris Bryant","9.83%",4
28,774614599,"moklovin (2/66)",0,164.3,"2B Chase Utley OF Shin-soo Choo 3B Chase Headley P Jeff Samardzija 1B Mitch Moreland P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Ronald Torreyes","9.31%",5
28,774614600,"moklovin (3/66)",0,164.3,"2B Chase Utley OF Shin-soo Choo 3B Chase Headley P Jeff Samardzija 1B Mitch Moreland P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Brandon Belt","9.16%",14
28,774614601,"moklovin (4/66)",0,164.3,"2B Chase Utley OF Shin-soo Choo 3B Chase Headley P Jeff Samardzija 1B Mitch Moreland P Chris Sale C Willson Contreras OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Daniel Murphy","7.40%",7
