"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,744116119,"Tuttlebag",0,194.5,"1B Albert Pujols 2B Robinson Canó OF Ian Desmond P Jeff Samardzija OF Charlie Blackmon SS Jean Segura OF Mike Trout 3B Nolan Arenado C Dustin Garneau P Antonio Senzatela",NA,"Julio Urías","76.14%",8.45
2,744125505,"kuschak",0,191.25,"2B Robinson Canó OF Nelson Cruz OF Ian Desmond P Jeff Samardzija 1B Brandon Belt OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado C Dustin Garneau P Hisashi Iwakuma",NA,"Robinson Canó","72.86%",16
3,744143631,"SmittyOhio45",0,186.5,"2B Robinson Canó OF Nelson Cruz OF Ian Desmond P Jeff Samardzija C Buster Posey OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado 1B Wil Myers P Antonio Senzatela",NA,"Charlie Blackmon","72.57%",16
4,743742853,"Adirs2003 (3/3)",0,185.5,"1B Albert Pujols 2B Robinson Canó OF Ian Desmond P Jeff Samardzija OF Charlie Blackmon SS Jean Segura OF Mike Trout 3B Nolan Arenado C Mike Zunino P Antonio Senzatela",NA,"Mike Trout","70.86%",18
5,744072705,"fewfew (17/20)",0,184.5,"2B Cliff Pennington 3B Yunel Escobar P Jeff Samardzija 1B Brandon Belt OF Ben Revere SS Jean Segura OF Mike Trout C Dustin Garneau OF Kole Calhoun P Antonio Senzatela",NA,"Antonio Senzatela","63.57%",13.3
6,744016010,"washingtonindians",0,183.5,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Ian Desmond P Jeff Samardzija C Buster Posey SS Jean Segura OF Mike Trout 3B Nolan Arenado P Antonio Senzatela",NA,"Nelson Cruz","59.43%",11
6,744117402,"tomstark10",0,183.5,"2B Robinson Canó OF Ian Desmond P Jeff Samardzija C Buster Posey OF Charlie Blackmon SS Jean Segura OF Mike Trout 3B Nolan Arenado P Antonio Senzatela 1B Cody Bellinger",NA,"Nolan Arenado","59.00%",11
8,743601391,"carmen23ny",0,181.65,"2B Robinson Canó OF Ian Desmond P Jeff Samardzija OF Charlie Blackmon SS Jean Segura OF Alexi Amarista 3B Nolan Arenado 1B Wil Myers C Dustin Garneau P Julio Urías",NA,"Yasmani Grandal","51.43%",3
9,743433181,"emd710n (1/12)",0,178.65,"OF Ian Desmond 1B Luis Valbuena P Jeff Samardzija OF Charlie Blackmon SS Jean Segura 2B Alexi Amarista OF Mike Trout 3B Nolan Arenado C Dustin Garneau P Julio Urías",NA,"Corey Seager","47.43%",0
10,744113741,"theedeazz (2/2)",0,176.5,"2B Robinson Canó OF Nelson Cruz P Jeff Samardzija C Buster Posey SS Jean Segura OF Mike Trout 3B Nolan Arenado 1B Wil Myers OF Kole Calhoun P Antonio Senzatela",NA,"Jean Segura","42.29%",28
11,744094741,"nikkiphoenix (1/2)",0,174.65,"1B Albert Pujols OF Ian Desmond P Jeff Samardzija SS Jean Segura OF Mike Trout 3B Nolan Arenado 2B DJ LeMahieu OF Kole Calhoun C Austin Hedges P Julio Urías",NA,"Wil Myers","30.43%",10
12,744120153,"NyRudeBowy",0,174.5,"2B Robinson Canó OF Nelson Cruz P Jeff Samardzija 1B Brandon Belt C Buster Posey OF Charlie Blackmon SS Jean Segura OF Mike Trout 3B Nolan Arenado P Antonio Senzatela",NA,"Carlos González","28.29%",3
13,744105639,"ados99 (2/3)",0,172.5,"1B Albert Pujols P Jeff Samardzija C Buster Posey OF Charlie Blackmon SS Jean Segura OF Mike Trout 3B Nolan Arenado 2B DJ LeMahieu OF Kole Calhoun P Antonio Senzatela",NA,"Jeff Samardzija","28.00%",38.2
14,744072693,"fewfew (5/20)",0,170.5,"2B Robinson Canó P Jeff Samardzija 1B Danny Valencia OF Jarrod Dyson SS Jean Segura OF Mike Trout 3B Nolan Arenado C Mike Zunino OF Kole Calhoun P Antonio Senzatela",NA,"Buster Posey","27.43%",10
15,744116799,"GetDisWork",0,169.65,"2B Robinson Canó OF Nelson Cruz OF Carlos González OF Ian Desmond P Jeff Samardzija 1B Danny Valencia SS Jean Segura 3B Nolan Arenado C Dustin Garneau P Julio Urías",NA,"Cody Bellinger","25.43%",0
16,743889010,"rikkidee (5/5)",0,168.65,"2B Robinson Canó OF Nelson Cruz OF Ian Desmond P Jeff Samardzija OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado C Mike Zunino P Julio Urías 1B Cody Bellinger",NA,"Albert Pujols","24.71%",5
16,744053254,"brooksryan84 (2/2)",0,168.65,"2B Robinson Canó 1B Luis Valbuena P Jeff Samardzija OF Charlie Blackmon SS Jean Segura OF Mike Trout 3B Nolan Arenado C Dustin Garneau OF Ben Gamel P Julio Urías",NA,"Hisashi Iwakuma","18.86%",9.05
18,744111532,"ClickClack",0,168.5,"2B Robinson Canó OF Nelson Cruz OF Hunter Pence P Jeff Samardzija 1B Brandon Belt C Buster Posey SS Jean Segura OF Mike Trout 3B Nolan Arenado P Antonio Senzatela",NA,"Kole Calhoun","16.43%",21
18,744130093,"ados99 (3/3)",0,168.5,"2B Robinson Canó OF Nelson Cruz OF Hunter Pence P Jeff Samardzija 1B Brandon Belt C Buster Posey SS Jean Segura OF Mike Trout 3B Nolan Arenado P Antonio Senzatela",NA,"Justin Turner","15.29%",2
18,744132277,"aaronaround",0,168.5,"2B Robinson Canó OF Ian Desmond P Jeff Samardzija 1B Brandon Belt C Buster Posey OF Charlie Blackmon OF Mike Trout 3B Nolan Arenado P Antonio Senzatela SS Christian Arroyo",NA,"DJ LeMahieu","14.29%",12
21,744078344,"youdacao (11/20)",0,167.65,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Yunel Escobar P Jeff Samardzija C Buster Posey SS Jean Segura OF Mike Trout OF Kole Calhoun P Julio Urías",NA,"Ian Desmond","13.86%",33
21,744088177,"auntsnapple (2/3)",0,167.65,"2B Robinson Canó OF Nelson Cruz 3B Yunel Escobar P Jeff Samardzija 1B Danny Valencia C Buster Posey SS Jean Segura OF Mike Trout OF Kole Calhoun P Julio Urías",NA,"Kyle Seager","12.86%",5
23,744044784,"brooksryan84 (1/2)",0,167.25,"2B Robinson Canó OF Nelson Cruz P Jeff Samardzija OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado 1B Wil Myers C Dustin Garneau OF Ben Gamel P Hisashi Iwakuma",NA,"Ricky Nolasco","9.57%",7.75
24,744142402,"boston09",0,166.25,"2B Robinson Canó OF Nelson Cruz OF Ian Desmond P Jeff Samardzija OF Charlie Blackmon SS Jean Segura 3B Kyle Seager 1B Wil Myers P Hisashi Iwakuma C Austin Hedges",NA,"Manuel Margot","8.00%",3
25,744108466,"Litup125",0,165.65,"2B Robinson Canó OF Nelson Cruz OF Carlos González OF Ian Desmond P Jeff Samardzija 1B Buster Posey SS Jean Segura 3B Nolan Arenado C Mike Zunino P Julio Urías",NA,"Austin Hedges","7.86%",0
26,744072692,"fewfew (4/20)",0,165.5,"OF Carlos González P Jeff Samardzija 1B Buster Posey OF Charlie Blackmon SS Jean Segura OF Mike Trout 3B Nolan Arenado 2B DJ LeMahieu C Dustin Garneau P Antonio Senzatela",NA,"Yasiel Puig","7.86%",2
27,744078350,"youdacao (17/20)",0,163.65,"2B Robinson Canó OF Nelson Cruz 1B Luis Valbuena P Jeff Samardzija SS Jean Segura OF Mike Trout 3B Nolan Arenado C Mike Zunino OF Kole Calhoun P Julio Urías",NA,"Andrew Toles","6.86%",9
28,743965098,"BobbyBarker",0,163.5,"OF Nelson Cruz P Jeff Samardzija 1B Brandon Belt 2B Yangervis Solarte C Buster Posey OF Charlie Blackmon SS Jean Segura OF Mike Trout 3B Nolan Arenado P Antonio Senzatela",NA,"Yangervis Solarte","6.43%",5
29,744024032,"dj_kix",0,163.25,"OF Nelson Cruz 3B Eduardo Núñez P Jeff Samardzija 1B Brandon Belt C Buster Posey OF Charlie Blackmon SS Jean Segura OF Mike Trout 2B DJ LeMahieu P Hisashi Iwakuma",NA,"Luis Valbuena","6.14%",5
29,744121290,"Rags11FSU",0,163.25,"OF Carlos González OF Ian Desmond P Jeff Samardzija C Buster Posey OF Charlie Blackmon SS Jean Segura 2B Alexi Amarista 3B Nolan Arenado 1B Wil Myers P Hisashi Iwakuma",NA,"Brandon Belt","5.86%",13
31,744078345,"youdacao (12/20)",0,162.65,"1B Albert Pujols 2B Robinson Canó P Jeff Samardzija OF Charlie Blackmon SS Jean Segura OF Mike Trout 3B Kyle Seager C Mike Zunino OF Kole Calhoun P Julio Urías",NA,"Mike Zunino","5.71%",7
31,744086423,"tomjk321 (14/15)",0,162.65,"1B Albert Pujols 2B Robinson Canó C Martín Maldonado 3B Yunel Escobar P Jeff Samardzija OF Charlie Blackmon SS Jean Segura OF Mike Trout OF Kole Calhoun P Julio Urías",NA,"Dustin Garneau","5.29%",16
33,743800383,"KtownD",0,161.65,"2B Robinson Canó OF Nelson Cruz OF Ian Desmond P Jeff Samardzija OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado C Austin Hedges P Julio Urías 1B Cody Bellinger",NA,"Ryan Schimpf","5.14%",0
34,744072707,"fewfew (19/20)",0,161.5,"2B Robinson Canó OF Ian Desmond 1B Luis Valbuena SS Eduardo Núñez P Jeff Samardzija OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado C Dustin Garneau P Antonio Senzatela",NA,"Danny Valencia","4.71%",5
34,744124083,"joeconstan",0,161.5,"2B Robinson Canó OF Nelson Cruz P Jeff Samardzija C Buster Posey OF Charlie Blackmon SS Jean Segura OF Mike Trout 3B Nolan Arenado P Antonio Senzatela 1B Cody Bellinger",NA,"Hunter Pence","4.57%",10
36,743824159,"Dean227",0,160.65,"1B Albert Pujols OF Nelson Cruz P Jeff Samardzija OF Jarrod Dyson SS Jean Segura OF Mike Trout 3B Nolan Arenado 2B DJ LeMahieu C Dustin Garneau P Julio Urías",NA,"Adrián González","4.00%",0
36,744078335,"youdacao (2/20)",0,160.65,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz P Jeff Samardzija C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager OF Kole Calhoun P Julio Urías",NA,"Eduardo Núñez","3.86%",8
36,744078338,"youdacao (5/20)",0,160.65,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Yunel Escobar P Jeff Samardzija C Yasmani Grandal SS Jean Segura OF Mike Trout OF Kole Calhoun P Julio Urías",NA,"Jered Weaver","3.86%",-3
36,744078340,"youdacao (7/20)",0,160.65,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Luis Valbuena P Jeff Samardzija C Buster Posey SS Jean Segura OF Mike Trout OF Kole Calhoun P Julio Urías",NA,"Ben Gamel","3.29%",12
36,744078342,"youdacao (9/20)",0,160.65,"2B Robinson Canó OF Nelson Cruz 1B Luis Valbuena P Jeff Samardzija C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager OF Kole Calhoun P Julio Urías",NA,"Andrelton Simmons","3.00%",2
36,744078349,"youdacao (16/20)",0,160.65,"2B Robinson Canó OF Nelson Cruz 1B Luis Valbuena 3B Yunel Escobar P Jeff Samardzija C Yasmani Grandal SS Jean Segura OF Mike Trout OF Kole Calhoun P Julio Urías",NA,"Martín Maldonado","3.00%",0
42,744078341,"youdacao (8/20)",0,159.65,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Yunel Escobar P Jeff Samardzija OF Charlie Blackmon SS Jean Segura OF Mike Trout C Mike Zunino P Julio Urías",NA,"Christian Arroyo","2.86%",0
42,744114104,"rrod133",0,159.65,"2B Robinson Canó OF Nelson Cruz 1B Luis Valbuena P Jeff Samardzija C Yasmani Grandal SS Jean Segura OF Mike Trout 3B Nolan Arenado OF Kole Calhoun P Julio Urías",NA,"Yunel Escobar","2.71%",12
44,744117505,"tjmexico17 (2/7)",0,158.5,"2B Robinson Canó OF Nelson Cruz OF Ian Desmond P Jeff Samardzija C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 1B Wil Myers P Antonio Senzatela SS Corey Seager",NA,"Alexi Amarista","2.57%",5
44,744125267,"tjmexico17 (3/7)",0,158.5,"2B Robinson Canó OF Nelson Cruz OF Ian Desmond P Jeff Samardzija C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 1B Wil Myers P Antonio Senzatela SS Corey Seager",NA,"Gerardo Parra","2.43%",5
46,744111420,"Chaimkazen (2/6)",0,157.75,"2B Robinson Canó OF Nelson Cruz OF Ian Desmond 1B Danny Valencia OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado C Dustin Garneau P Antonio Senzatela P Julio Urías",NA,"Cory Spangenberg","2.29%",5
47,743433184,"emd710n (4/12)",0,157.65,"2B Robinson Canó C Martín Maldonado 3B Luis Valbuena P Jeff Samardzija OF Ben Revere SS Jean Segura OF Mike Trout 1B Wil Myers OF Kole Calhoun P Julio Urías",NA,"Chase Utley","1.14%",0
47,744131647,"bernielomax69 (1/2)",0,157.65,"OF Carlos González OF Ian Desmond P Jeff Samardzija OF Gerardo Parra 2B Yangervis Solarte SS Jean Segura 3B Nolan Arenado 1B Wil Myers C Dustin Garneau P Julio Urías",NA,"Jarrod Dyson","1.14%",13
47,744141071,"bernielomax69 (2/2)",0,157.65,"OF Carlos González OF Ian Desmond P Jeff Samardzija OF Gerardo Parra 2B Yangervis Solarte SS Jean Segura 3B Nolan Arenado 1B Wil Myers C Dustin Garneau P Julio Urías",NA,"Guillermo Heredia","1.14%",0
50,744133846,"Sharpshooters46",0,157.5,"2B Robinson Canó OF Carlos González OF Hunter Pence P Jeff Samardzija C Buster Posey SS Jean Segura OF Mike Trout 3B Nolan Arenado 1B Wil Myers P Antonio Senzatela",NA,"Mark Reynolds","1.00%",0
50,744138628,"rattie72",0,157.5,"2B Robinson Canó OF Carlos González P Jeff Samardzija C Buster Posey OF Charlie Blackmon SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Wil Myers P Antonio Senzatela",NA,"Joe Panik","1.00%",12
52,744123275,"Smaccc88 (1/2)",0,157.25,"2B Robinson Canó OF Carlos González OF Ian Desmond SS Eduardo Núñez P Jeff Samardzija 1B Brandon Belt C Buster Posey OF Charlie Blackmon 3B Nolan Arenado P Hisashi Iwakuma",NA,"Cliff Pennington","0.86%",12
53,744125325,"tjmexico17 (5/7)",0,156.75,"2B Robinson Canó OF Nelson Cruz OF Ian Desmond C Buster Posey OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado 1B Wil Myers P Antonio Senzatela P Julio Urías",NA,"Ben Revere","0.86%",13
54,743889006,"rikkidee (1/5)",0,156.65,"2B Robinson Canó OF Nelson Cruz OF Carlos González OF Ian Desmond P Jeff Samardzija 1B Danny Valencia C Yasmani Grandal SS Jean Segura 3B Nolan Arenado P Julio Urías",NA,"Hunter Renfroe","0.71%",3
55,743825506,"lozingitall (3/10)",0,156.5,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz P Jeff Samardzija C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager OF Ben Gamel P Antonio Senzatela",NA,"Gorkys Hernández","0.71%",11
55,744072689,"fewfew (1/20)",0,156.5,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz P Jeff Samardzija C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager OF Ben Gamel P Antonio Senzatela",NA,"Kelby Tomlinson","0.71%",3
57,744120367,"zakaro (2/5)",0,156.25,"2B Robinson Canó OF Nelson Cruz P Jeff Samardzija 1B Danny Valencia C Buster Posey OF Charlie Blackmon SS Jean Segura OF Mike Trout 3B Kyle Seager P Hisashi Iwakuma",NA,"Erick Aybar","0.57%",14
58,744086412,"tomjk321 (3/15)",0,155.5,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado 3B Luis Valbuena P Jeff Samardzija SS Jean Segura OF Mike Trout OF Kole Calhoun P Antonio Senzatela",NA,"Trevor Story","0.43%",0
59,743352525,"Patriots386312 (1/5)",0,154.65,"2B Robinson Canó P Jeff Samardzija 3B Justin Turner C Buster Posey SS Jean Segura OF Mike Trout 1B Wil Myers OF Kole Calhoun OF Manuel Margot P Julio Urías",NA,"Cameron Maybin","0.14%",0
59,744078348,"youdacao (15/20)",0,154.65,"1B Albert Pujols 2B Robinson Canó P Jeff Samardzija C Yasmani Grandal SS Jean Segura OF Mike Trout 3B Kyle Seager OF Kole Calhoun OF Ben Gamel P Julio Urías",NA,"Austin Barnes","0.14%",0
59,744086418,"tomjk321 (9/15)",0,154.65,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz P Jeff Samardzija SS Jean Segura OF Mike Trout 3B Nolan Arenado C Mike Zunino OF Ben Gamel P Julio Urías",NA,"Kiké Hernández","0.14%",0
62,743433190,"emd710n (10/12)",0,154.5,"2B Robinson Canó P Jeff Samardzija 1B Brandon Belt OF Jarrod Dyson C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager P Antonio Senzatela OF Guillermo Heredia",NA,"","",NA
62,744125843,"MTD34",0,154.5,"1B Albert Pujols OF Carlos González P Jeff Samardzija C Buster Posey OF Charlie Blackmon SS Jean Segura OF Mike Trout 3B Nolan Arenado 2B DJ LeMahieu P Antonio Senzatela",NA,"","",NA
62,744141272,"rt99",0,154.5,"2B Robinson Canó OF Nelson Cruz SS Eduardo Núñez P Jeff Samardzija 1B Brandon Belt C Buster Posey OF Charlie Blackmon OF Mike Trout 3B Nolan Arenado P Antonio Senzatela",NA,"","",NA
65,744078334,"youdacao (1/20)",0,153.65,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz P Jeff Samardzija C Yasmani Grandal SS Jean Segura OF Mike Trout 3B Kyle Seager OF Kole Calhoun P Julio Urías",NA,"","",NA
65,744078336,"youdacao (3/20)",0,153.65,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Luis Valbuena P Jeff Samardzija C Yasmani Grandal SS Jean Segura OF Mike Trout OF Kole Calhoun P Julio Urías",NA,"","",NA
65,744078337,"youdacao (4/20)",0,153.65,"2B Robinson Canó OF Nelson Cruz 1B Luis Valbuena P Jeff Samardzija C Yasmani Grandal SS Jean Segura OF Mike Trout 3B Kyle Seager OF Kole Calhoun P Julio Urías",NA,"","",NA
68,743366683,"Sillberg14",0,153.5,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Carlos González P Jeff Samardzija C Buster Posey SS Jean Segura OF Mike Trout 3B Nolan Arenado P Antonio Senzatela",NA,"","",NA
68,743825507,"lozingitall (4/10)",0,153.5,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz P Jeff Samardzija OF Jarrod Dyson C Yasmani Grandal SS Jean Segura 3B Kyle Seager OF Kole Calhoun P Antonio Senzatela",NA,"","",NA
68,744087527,"tylega1",0,153.5,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Carlos González P Jeff Samardzija C Buster Posey SS Jean Segura OF Mike Trout 3B Nolan Arenado P Antonio Senzatela",NA,"","",NA
71,744142719,"Smaccc88 (2/2)",0,153.25,"OF Carlos González OF Ian Desmond SS Eduardo Núñez P Jeff Samardzija 1B Brandon Belt C Buster Posey OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Hisashi Iwakuma",NA,"","",NA
72,744125370,"tjmexico17 (7/7)",0,152.75,"OF Ian Desmond C Buster Posey OF Charlie Blackmon SS Jean Segura 2B Alexi Amarista OF Mike Trout 3B Nolan Arenado 1B Wil Myers P Antonio Senzatela P Julio Urías",NA,"","",NA
73,744078339,"youdacao (6/20)",0,152.65,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Luis Valbuena P Jeff Samardzija OF Charlie Blackmon SS Jean Segura OF Mike Trout C Mike Zunino P Julio Urías",NA,"","",NA
73,744131404,"Armando28 (1/2)",0,152.65,"2B Robinson Canó OF Nelson Cruz C Martín Maldonado P Jeff Samardzija SS Jean Segura OF Mike Trout 3B Nolan Arenado 1B Wil Myers OF Ben Gamel P Julio Urías",NA,"","",NA
73,744141380,"Dr.cobrabassett",0,152.65,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Luis Valbuena P Jeff Samardzija OF Charlie Blackmon SS Jean Segura OF Mike Trout C Mike Zunino P Julio Urías",NA,"","",NA
76,744121917,"dahilmahalkita (1/2)",0,152.5,"OF Carlos González P Jeff Samardzija C Buster Posey OF Charlie Blackmon SS Jean Segura 2B Alexi Amarista OF Mike Trout 3B Nolan Arenado 1B Wil Myers P Antonio Senzatela",NA,"","",NA
77,744123803,"mdtoga",0,152.2,"2B Robinson Canó OF Nelson Cruz P Jered Weaver 3B Eduardo Núñez P Jeff Samardzija C Buster Posey OF Charlie Blackmon SS Jean Segura OF Mike Trout 1B Wil Myers",NA,"","",NA
78,744087345,"rynestone4 (2/2)",0,151.75,"2B Robinson Canó C Buster Posey OF Charlie Blackmon SS Jean Segura OF Mike Trout 3B Nolan Arenado 1B Wil Myers OF Kole Calhoun P Antonio Senzatela P Julio Urías",NA,"","",NA
78,744105516,"jjames1989",0,151.75,"1B Albert Pujols 2B Robinson Canó OF Ian Desmond C Yasmani Grandal OF Charlie Blackmon SS Jean Segura OF Mike Trout 3B Nolan Arenado P Antonio Senzatela P Julio Urías",NA,"","",NA
78,744128778,"Alan29",0,151.75,"1B Albert Pujols 2B Robinson Canó OF Ian Desmond C Yasmani Grandal OF Charlie Blackmon SS Jean Segura OF Mike Trout 3B Nolan Arenado P Antonio Senzatela P Julio Urías",NA,"","",NA
78,744142426,"foistbutt",0,151.75,"2B Robinson Canó C Buster Posey OF Charlie Blackmon SS Jean Segura OF Mike Trout 3B Nolan Arenado 1B Wil Myers OF Kole Calhoun P Antonio Senzatela P Julio Urías",NA,"","",NA
82,744078347,"youdacao (14/20)",0,151.65,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Yunel Escobar P Jeff Samardzija C Yasmani Grandal SS Jean Segura OF Mike Trout OF Ben Gamel P Julio Urías",NA,"","",NA
82,744100612,"FC10963",0,151.65,"2B Robinson Canó OF Nelson Cruz P Jeff Samardzija OF Gorkys Hernández SS Jean Segura OF Mike Trout 3B Nolan Arenado 1B Wil Myers C Austin Hedges P Julio Urías",NA,"","",NA
84,744005729,"naterz6",0,151.5,"2B Robinson Canó OF Nelson Cruz 1B Mark Reynolds P Jeff Samardzija OF Charlie Blackmon SS Jean Segura OF Mike Trout 3B Nolan Arenado C Austin Hedges P Antonio Senzatela",NA,"","",NA
