"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,730884349,"cordscords",0,188.1,"P Gerrit Cole P Michael Wacha C Josh Phegley 1B Eric Thames 2B Robinson Canó 3B Kris Bryant SS Addison Russell OF Khris Davis OF Giancarlo Stanton OF Mitch Haniger",NA,"Michael Wacha","59.16%",19.4
2,731177642,"logo6",0,185.1,"P Gerrit Cole P Michael Wacha C Josh Phegley 1B Eric Thames 2B Robinson Canó 3B Kyle Seager SS Addison Russell OF Khris Davis OF Nelson Cruz OF Mitch Haniger",NA,"Addison Russell","43.03%",30
3,731185010,"mucjones",0,183.25,"P Michael Wacha P Felix Hernandez C Jett Bandy 1B Ryon Healy 2B Robinson Canó 3B Kyle Seager SS Addison Russell OF Khris Davis OF Nelson Cruz OF Mitch Haniger",NA,"Eric Thames","41.86%",8
4,731220903,"LuckyLuc3434 (19/50)",0,181.25,"P Michael Wacha P Felix Hernandez C Mike Zunino 1B Ryon Healy 2B Robinson Canó 3B Kyle Seager SS Addison Russell OF Dexter Fowler OF Jarrod Dyson OF Mitch Haniger",NA,"Felix Hernandez","41.21%",11.85
5,731220187,"LITTLEFISH13",0,181.1,"P Gerrit Cole P Michael Wacha C Willson Contreras 1B Eric Thames 2B Rougned Odor 3B Kyle Seager SS Addison Russell OF Khris Davis OF Giancarlo Stanton OF Christian Yelich",NA,"Kris Bryant","40.39%",11
6,731057049,"Sdmac29 (4/4)",0,178.75,"P Jesse Hahn P Felix Hernandez C Josh Phegley 1B Ryon Healy 2B Robinson Canó 3B Kyle Seager SS Addison Russell OF Khris Davis OF Nelson Cruz OF Mitch Haniger",NA,"Kyle Hendricks","39.26%",6.45
7,731017014,"Skid18 (1/2)",0,178.25,"P Michael Wacha P Felix Hernandez C Josh Phegley 1B Ryon Healy 2B Robinson Canó 3B Kyle Seager SS Addison Russell OF Rajai Davis OF Khris Davis OF Mitch Haniger",NA,"Khris Davis","38.51%",23
8,731109009,"kloosman",0,177.85,"P Kyle Hendricks P Michael Wacha C Josh Phegley 1B Yonder Alonso 2B Robinson Canó 3B Kris Bryant SS Addison Russell OF Dexter Fowler OF Jarrod Dyson OF Mitch Haniger",NA,"Willson Contreras","29.46%",10
9,731135627,"coachspath1 (2/4)",0,177.1,"P Gerrit Cole P Michael Wacha C Willson Contreras 1B Eric Thames 2B Robinson Canó 3B Travis Shaw SS Addison Russell OF Khris Davis OF Nelson Cruz OF Christian Yelich",NA,"Nomar Mazara","29.22%",0
9,731167283,"truesilver11 (2/11)",0,177.1,"P Gerrit Cole P Michael Wacha C Willson Contreras 1B Eric Thames 2B Robinson Canó 3B Kris Bryant SS Addison Russell OF Albert Almora Jr. OF Khris Davis OF Mitch Haniger",NA,"Elvis Andrus","27.32%",0
9,731217143,"mb1326",0,177.1,"P Gerrit Cole P Michael Wacha C Willson Contreras 1B Ryon Healy 2B Robinson Canó 3B Kris Bryant SS Addison Russell OF Rajai Davis OF Khris Davis OF Mitch Haniger",NA,"Robinson Canó","26.59%",14
12,731170772,"juanshen (43/50)",0,176.1,"P Gerrit Cole P Michael Wacha C Mike Zunino 1B Anthony Rizzo 2B Robinson Canó 3B Kris Bryant SS Addison Russell OF Jarrod Dyson OF Giancarlo Stanton OF Mitch Haniger",NA,"Gerrit Cole","25.94%",20.7
13,731108764,"CLD1974 (5/6)",0,174.85,"P Kyle Hendricks P Michael Wacha C J.T. Realmuto 1B Yonder Alonso 2B Robinson Canó 3B Kyle Seager SS Addison Russell OF Rajai Davis OF Khris Davis OF Giancarlo Stanton",NA,"Nelson Cruz","24.69%",12
14,731242358,"Papasfishin (9/20)",0,174.3,"P Michael Wacha P Jesse Hahn C Willson Contreras 1B Matt Carpenter 2B Robinson Canó 3B Kris Bryant SS Addison Russell OF Dexter Fowler OF Nelson Cruz OF Giancarlo Stanton",NA,"Anthony Rizzo","23.12%",12
15,731076927,"andyhasfins",0,173.3,"P Michael Wacha P Jesse Hahn C Willson Contreras 1B Anthony Rizzo 2B Javier Báez 3B Kris Bryant SS Addison Russell OF Khris Davis OF Giancarlo Stanton OF Christian Yelich",NA,"Taylor Motter","20.78%",2
15,731242357,"Papasfishin (8/20)",0,173.3,"P Michael Wacha P Jesse Hahn C Willson Contreras 1B Anthony Rizzo 2B Robinson Canó 3B Kris Bryant SS Addison Russell OF Dexter Fowler OF Stephen Piscotty OF Khris Davis",NA,"Mitch Haniger","18.68%",27
17,731122565,"reforbess (5/6)",0,173.1,"P Gerrit Cole P Michael Wacha C Josh Phegley 1B Anthony Rizzo 2B Robinson Canó 3B Kyle Seager SS Addison Russell OF Nelson Cruz OF Jarrod Dyson OF Mitch Haniger",NA,"Rougned Odor","18.58%",2
17,731215859,"mmcphers43",0,173.1,"P Gerrit Cole P Michael Wacha C Jett Bandy 1B Anthony Rizzo 2B Robinson Canó 3B Kris Bryant SS Addison Russell OF Khris Davis OF Nomar Mazara OF Mitch Haniger",NA,"Jarrod Dyson","16.88%",7
19,731103858,"Drew571",0,172.85,"P Kyle Hendricks P Michael Wacha C J.T. Realmuto 1B Eric Thames 2B Robinson Canó 3B Travis Shaw SS Addison Russell OF Khris Davis OF Giancarlo Stanton OF Mitch Haniger",NA,"Andrew McCutchen","16.46%",2
20,731210902,"rwalkersc (13/40)",0,172.6,"P Gerrit Cole P Jesse Hahn C Willson Contreras 1B Anthony Rizzo 2B Robinson Canó 3B Kyle Seager SS Addison Russell OF Nelson Cruz OF Jarrod Dyson OF Mitch Haniger",NA,"Ryon Healy","16.07%",10
20,731210939,"rwalkersc (33/40)",0,172.6,"P Gerrit Cole P Jesse Hahn C Willson Contreras 1B Anthony Rizzo 2B Robinson Canó 3B Kyle Seager SS Addison Russell OF Nelson Cruz OF Jarrod Dyson OF Mitch Haniger",NA,"Martín Pérez","14.64%",-0.55
22,731230408,"jibsauce",0,171.85,"P Michael Wacha P Martín Pérez C Mike Zunino 1B Eric Thames 2B Rougned Odor 3B Kyle Seager SS Addison Russell OF Dexter Fowler OF Mitch Haniger OF Christian Yelich",NA,"Josh Phegley","13.63%",11
23,731176872,"bills170 (1/4)",0,171.55,"P Gerrit Cole P Felix Hernandez C Jett Bandy 1B Eric Thames 2B Robinson Canó 3B Travis Shaw SS Addison Russell OF Khris Davis OF Mitch Haniger OF Hernán Pérez",NA,"Kyle Seager","13.58%",20
24,731047550,"produceman09 (11/45)",0,171.3,"P Michael Wacha P Jesse Hahn C Willson Contreras 1B Anthony Rizzo 2B Robinson Canó 3B Kyle Seager SS Addison Russell OF Nelson Cruz OF Jarrod Dyson OF Mitch Haniger",NA,"Robinson Chirinos","13.18%",0
24,731222375,"bimboboy",0,171.3,"P Michael Wacha P Jesse Hahn C J.T. Realmuto 1B Eric Thames 2B Dee Gordon 3B Travis Shaw SS Addison Russell OF Dexter Fowler OF Rajai Davis OF Khris Davis",NA,"Rajai Davis","12.78%",12
26,731060777,"Miller421 (17/50)",0,171.25,"P Michael Wacha P Felix Hernandez C Willson Contreras 1B Eric Thames 2B Chad Pinder 3B Kris Bryant SS Addison Russell OF Rajai Davis OF Khris Davis OF Mitch Haniger",NA,"Carlos Gómez","11.87%",2
26,731098451,"Boomer438 (2/2)",0,171.25,"P Michael Wacha P Felix Hernandez C Josh Phegley 1B Ryon Healy 2B Robinson Canó 3B Kris Bryant SS Addison Russell OF Albert Almora Jr. OF Khris Davis OF Mitch Haniger",NA,"Matt Carpenter","11.75%",3
28,730863225,"mwhof",0,171.1,"P Gerrit Cole P Michael Wacha C Willson Contreras 1B Anthony Rizzo 2B Jonathan Villar 3B Travis Shaw SS Addison Russell OF Dexter Fowler OF Khris Davis OF Leonys Martin",NA,"Giancarlo Stanton","11.63%",24
29,731116788,"nomoreiloveyous (9/50)",0,170.85,"P Kyle Hendricks P Michael Wacha C Mike Zunino 1B Anthony Rizzo 2B Robinson Canó 3B Kyle Seager SS Addison Russell OF Jarrod Dyson OF Mitch Haniger OF Christian Yelich",NA,"Stephen Piscotty","11.58%",3
30,731169968,"racbass2 (2/2)",0,170.55,"P Gerrit Cole P Felix Hernandez C Willson Contreras 1B Josh Bell 2B Adam Rosales 3B Kyle Seager SS Addison Russell OF Albert Almora Jr. OF Khris Davis OF Giancarlo Stanton",NA,"J.T. Realmuto","11.31%",5
