"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,793741118,"Griffin233 (1/2)",0,149.65,"2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt OF Kole Calhoun SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Mike Trout","84.46%",15
2,793714154,"sportse28",0,147.65,"2B Cliff Pennington OF Khris Davis P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons 1B C.J. Cron P Anthony Banda 3B Matt Chapman",NA,"Madison Bumgarner","80.55%",20.95
3,793717363,"Tuckmoney21 (1/3)",0,146.65,"OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda C Bruce Maxwell 3B Matt Chapman",NA,"Jed Lowrie","73.75%",3
3,793726871,"ihavedgoods (1/3)",0,146.65,"C Martín Maldonado OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Buster Posey","66.78%",2
5,793687253,"Crowfosho (1/2)",0,144.65,"2B Cliff Pennington OF Matt Joyce OF Khris Davis P Madison Bumgarner OF Mike Trout SS Andrelton Simmons 1B C.J. Cron P Anthony Banda C Bruce Maxwell 3B Matt Chapman",NA,"Khris Davis","46.79%",14
6,793685915,"bripie (4/20)",0,141.65,"2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Anthony Banda C Bruce Maxwell 3B Matt Chapman",NA,"Anthony Banda","45.80%",24.7
6,793695991,"dbcooper1954 (2/4)",0,141.65,"2B Jed Lowrie P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Anthony Banda 3B Matt Chapman",NA,"Andrelton Simmons","44.44%",13
8,793396694,"Valboy21 (1/2)",0,140.65,"2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Brandon Belt","40.12%",2
8,793400889,"jpm2275",0,140.65,"2B Cliff Pennington OF Matt Joyce P Madison Bumgarner OF Ben Revere C Buster Posey 1B Yonder Alonso OF Mike Trout SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Jharel Cotton","38.22%",3.85
8,793731788,"afred32",0,140.65,"2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Paul Goldschmidt","34.65%",18
11,793487074,"rsrunningrebels (11/20)",0,140.1,"C Chris Iannetta 2B Cliff Pennington OF Khris Davis OF Mike Trout 1B Paul Goldschmidt OF Kole Calhoun SS Andrelton Simmons P Anthony Banda P Troy Scribner 3B Matt Chapman",NA,"Troy Scribner","33.80%",7.4
12,793736045,"BillsMafia404 (1/2)",0,138.65,"OF Matt Joyce 2B Jed Lowrie P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons 1B C.J. Cron P Anthony Banda 3B Matt Chapman",NA,"Marcus Semien","33.63%",0
13,793331959,"tckenjay (1/2)",0,137.65,"2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Ben Revere C Buster Posey 1B Yonder Alonso OF Mike Trout SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Yunel Escobar","31.96%",8
13,793558072,"lorenzocominotto (1/2)",0,137.65,"2B Jed Lowrie OF Brandon Belt P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Albert Pujols","29.00%",0
13,793687339,"Crowfosho (2/2)",0,137.65,"1B Albert Pujols 2B Cliff Pennington OF Khris Davis P Madison Bumgarner OF Ben Revere OF Mike Trout SS Andrelton Simmons P Anthony Banda C Bruce Maxwell 3B Matt Chapman",NA,"J.D. Martinez","28.73%",0
16,793547635,"JC388",0,135.65,"2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"A.J. Pollock","27.75%",5
16,793707068,"johnboystclair",0,135.65,"2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt OF J.D. Martinez SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Ryon Healy","26.15%",2
