"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
42,747824233,"robofam123 (5/6)",0,133.2,"OF Shin-soo Choo P Ricky Nolasco 3B Luis Valbuena OF Khris Davis C Stephen Vogt OF Joc Pederson 2B Rougned Odor P Alex Wood 1B Ryon Healy SS Corey Seager",NA,"Delino DeShields","1.94%",0
42,747824404,"robofam123 (6/6)",0,133.2,"OF Shin-soo Choo P Ricky Nolasco 3B Luis Valbuena OF Khris Davis C Stephen Vogt OF Joc Pederson 2B Rougned Odor P Alex Wood 1B Ryon Healy SS Corey Seager",NA,"Hunter Renfroe","1.62%",0
48,747929687,"mikied06 (1/4)",0,132.8,"C Yasmani Grandal 2B Yangervis Solarte OF Andrew Toles OF Joc Pederson 3B Cory Spangenberg P Alex Wood P Kendall Graveman OF Manuel Margot SS Corey Seager 1B Cody Bellinger",NA,"Trevor Williams","1.62%",-6.05
48,747929694,"mikied06 (2/4)",0,132.8,"C Yasmani Grandal 2B Yangervis Solarte OF Andrew Toles OF Joc Pederson 3B Cory Spangenberg P Alex Wood P Kendall Graveman OF Manuel Margot SS Corey Seager 1B Cody Bellinger",NA,"Erick Aybar","1.62%",2
48,747929703,"mikied06 (3/4)",0,132.8,"C Yasmani Grandal 2B Yangervis Solarte OF Andrew Toles OF Joc Pederson 3B Cory Spangenberg P Alex Wood P Kendall Graveman OF Manuel Margot SS Corey Seager 1B Cody Bellinger",NA,"Andrelton Simmons","1.62%",2
48,747938532,"mikied06 (4/4)",0,132.8,"C Yasmani Grandal 2B Yangervis Solarte OF Andrew Toles OF Joc Pederson 3B Cory Spangenberg P Alex Wood P Kendall Graveman OF Manuel Margot SS Corey Seager 1B Cody Bellinger",NA,"Trevor Plouffe","0.97%",19
52,748009833,"ptrmichals (1/2)",0,132.45,"OF Shin-soo Choo 1B Luis Valbuena 2B Jed Lowrie OF Khris Davis C Yasmani Grandal P Nick Martínez P Kendall Graveman 3B Ryon Healy SS Corey Seager OF Yasiel Puig",NA,"Mike Napoli","0.97%",0
52,748018328,"ptrmichals (2/2)",0,132.45,"OF Shin-soo Choo 1B Luis Valbuena 2B Jed Lowrie OF Khris Davis C Yasmani Grandal P Nick Martínez P Kendall Graveman 3B Ryon Healy SS Corey Seager OF Yasiel Puig",NA,"Mike Trout","0.97%",0
54,747997920,"KINE1997 (1/3)",0,132.25,"P Trevor Cahill OF Khris Davis 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf C Austin Hedges P Alex Wood OF Manuel Margot SS Corey Seager OF Cody Bellinger",NA,"Jaff Decker","0.65%",0
54,748013045,"gs8505 (1/3)",0,132.25,"2B Jed Lowrie P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Wil Myers P Alex Wood OF Manuel Margot SS Corey Seager OF Cody Bellinger",NA,"Cliff Pennington","0.32%",2
54,748013512,"Schwincat05",0,132.25,"OF Shin-soo Choo P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Wil Myers OF Joc Pederson 2B Rougned Odor P Alex Wood SS Corey Seager",NA,"Ben Revere","0.32%",18
54,748013566,"jimsbeef (3/4)",0,132.25,"P Trevor Cahill OF Khris Davis 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf C Austin Hedges P Alex Wood OF Manuel Margot SS Corey Seager OF Cody Bellinger",NA,"Austin Barnes","0.32%",0
54,748022242,"gs8505 (2/3)",0,132.25,"2B Jed Lowrie P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Wil Myers P Alex Wood OF Manuel Margot SS Corey Seager OF Cody Bellinger",NA,"","",NA
54,748022281,"gs8505 (3/3)",0,132.25,"2B Jed Lowrie P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Wil Myers P Alex Wood OF Manuel Margot SS Corey Seager OF Cody Bellinger",NA,"","",NA
54,748022619,"cland3999",0,132.25,"2B Jed Lowrie P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Wil Myers P Alex Wood OF Manuel Margot SS Corey Seager OF Cody Bellinger",NA,"","",NA
61,747984625,"Big.Thunder",0,132.2,"P Ricky Nolasco C Martín Maldonado 3B Justin Turner OF Khris Davis OF Kole Calhoun P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
62,747933400,"TheHulk07 (1/2)",0,131.55,"P Ricky Nolasco SS Erick Aybar OF Andrew McCutchen C Francisco Cervelli P Trevor Cahill 3B Justin Turner 1B Wil Myers 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
62,747933424,"TheHulk07 (2/2)",0,131.55,"P Ricky Nolasco SS Erick Aybar OF Andrew McCutchen C Francisco Cervelli P Trevor Cahill 3B Justin Turner 1B Wil Myers 2B Chris Taylor OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
64,747699166,"KielMoney28",0,131.25,"OF Andrew McCutchen 2B Jed Lowrie P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Wil Myers P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"","",NA
64,748010077,"SND99",0,131.25,"P Trevor Cahill 3B Justin Turner OF Khris Davis C Stephen Vogt OF Joc Pederson OF Hunter Renfroe P Alex Wood 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"","",NA
64,748013396,"GabrielErickson (1/4)",0,131.25,"P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers OF Joc Pederson P Alex Wood SS Corey Seager OF Yasiel Puig",NA,"","",NA
64,748013398,"GabrielErickson (3/4)",0,131.25,"P Trevor Cahill OF Khris Davis 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf OF Kole Calhoun C Austin Hedges P Alex Wood OF Manuel Margot SS Corey Seager",NA,"","",NA
68,748012437,"zeetorma",0,131.2,"1B Albert Pujols OF Shin-soo Choo P Ricky Nolasco OF Andrew McCutchen C Jonathan Lucroy 3B Ryan Schimpf OF Gregory Polanco 2B Rougned Odor P Alex Wood SS Corey Seager",NA,"","",NA
69,748005313,"crushtexas22",0,130.25,"1B Luis Valbuena P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte P Alex Wood SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
69,748022406,"darkshmear (4/5)",0,130.25,"OF Matt Joyce SS Elvis Andrus 2B Jed Lowrie P Trevor Cahill OF Khris Davis C Yasmani Grandal 3B Josh Harrison OF Joc Pederson P Alex Wood 1B Cody Bellinger",NA,"","",NA
71,748013050,"Dirtyd3069",0,130.2,"1B Albert Pujols OF Shin-soo Choo P Ricky Nolasco OF Andrew McCutchen 3B Justin Turner C Stephen Vogt 2B Josh Harrison P Alex Wood SS Corey Seager OF Yasiel Puig",NA,"","",NA
72,748012620,"KozUniverse (1/3)",0,129.25,"P Trevor Cahill OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte 3B Ryan Schimpf P Alex Wood 1B Ryon Healy SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
72,748012644,"greengo79",0,129.25,"OF Shin-soo Choo OF Matt Joyce 2B Jed Lowrie P Trevor Cahill C Stephen Vogt 1B Wil Myers P Alex Wood 3B Ryon Healy SS Corey Seager OF Cody Bellinger",NA,"","",NA
72,748021870,"KozUniverse (2/3)",0,129.25,"P Trevor Cahill OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte 3B Ryan Schimpf P Alex Wood 1B Ryon Healy SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
72,748021899,"KozUniverse (3/3)",0,129.25,"P Trevor Cahill OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte 3B Ryan Schimpf P Alex Wood 1B Ryon Healy SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
72,748022410,"darkshmear (5/5)",0,129.25,"3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie P Trevor Cahill C Yasmani Grandal OF Andrew Toles P Alex Wood 1B Ryon Healy SS Corey Seager OF Cody Bellinger",NA,"","",NA
77,748013447,"humanzee99 (5/5)",0,128.8,"3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Wil Myers P Alex Wood P Kendall Graveman 2B Chris Taylor OF Manuel Margot SS Corey Seager OF Cody Bellinger",NA,"","",NA
78,748003384,"GolfLover4life (1/2)",0,127.8,"OF Khris Davis C Stephen Vogt 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf OF Joc Pederson OF Cory Spangenberg P Alex Wood P Kendall Graveman SS Corey Seager",NA,"","",NA
79,747943851,"thedreger",0,127.25,"P Trevor Cahill OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf OF Andrew Toles P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"","",NA
80,747986752,"tim.coultrup",0,126.25,"3B Yunel Escobar OF Cameron Maybin P Trevor Cahill OF Khris Davis C Yasmani Grandal OF Gregory Polanco P Alex Wood 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"","",NA
81,748013443,"humanzee99 (1/5)",0,126.2,"OF Shin-soo Choo P Ricky Nolasco OF Andrew McCutchen 3B Justin Turner C Yasmani Grandal 1B Wil Myers OF Gregory Polanco 2B Rougned Odor P Alex Wood SS Corey Seager",NA,"","",NA
82,748019264,"teeitup80",0,125.8,"OF Andrew McCutchen 2B Jed Lowrie OF Khris Davis C Stephen Vogt 1B Wil Myers 3B Cory Spangenberg P Alex Wood P Kendall Graveman OF Manuel Margot SS Corey Seager",NA,"","",NA
83,747912811,"thiller1",0,125.25,"P Trevor Cahill OF Khris Davis C Stephen Vogt 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf OF Joc Pederson P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"","",NA
83,748012789,"mythicalrhymer01",0,125.25,"P Trevor Cahill OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf P Alex Wood OF Manuel Margot SS Corey Seager OF Cody Bellinger",NA,"","",NA
83,748013052,"jakelowery0382 (1/2)",0,125.25,"OF Andrew McCutchen C Francisco Cervelli P Trevor Cahill OF Khris Davis 2B Josh Harrison 1B Wil Myers 3B Ryan Schimpf P Alex Wood SS Corey Seager OF Yasiel Puig",NA,"","",NA
83,748022061,"jakelowery0382 (2/2)",0,125.25,"OF Andrew McCutchen C Francisco Cervelli P Trevor Cahill OF Khris Davis 2B Josh Harrison 1B Wil Myers 3B Ryan Schimpf P Alex Wood SS Corey Seager OF Yasiel Puig",NA,"","",NA
87,748011774,"Mjd5 (1/4)",0,124.55,"1B Albert Pujols OF Shin-soo Choo P Ricky Nolasco P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 2B Rougned Odor SS Corey Seager OF Yasiel Puig",NA,"","",NA
88,747766987,"ohitsbob3",0,124.25,"P Trevor Cahill 3B Justin Turner C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers P Alex Wood OF Manuel Margot SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
88,747902064,"jmsclinton",0,124.25,"3B Luis Valbuena P Trevor Cahill OF Khris Davis C Stephen Vogt 2B Yangervis Solarte OF Andrew Toles P Alex Wood SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
88,747992812,"Tuffburg",0,124.25,"OF Andrew McCutchen P Trevor Cahill OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"","",NA
88,748000847,"blenderhd (1/3)",0,124.25,"P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers OF Andrew Toles OF Joc Pederson P Alex Wood SS Corey Seager",NA,"","",NA
88,748019930,"STEELERSRULE7",0,124.25,"P Trevor Cahill 3B Justin Turner C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers P Alex Wood OF Manuel Margot SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
93,747886883,"mtbrouse",0,123.25,"OF Shin-soo Choo 3B Yunel Escobar P Trevor Cahill C Jonathan Lucroy 2B Yangervis Solarte 1B Wil Myers P Alex Wood SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
93,748004851,"yazoo70",0,123.25,"SS Erick Aybar OF Andrew McCutchen P Trevor Cahill OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf P Alex Wood OF Manuel Margot",NA,"","",NA
93,748012420,"toaders (1/2)",0,123.25,"P Trevor Cahill OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte SS Jordy Mercer OF Joc Pederson P Alex Wood 3B Joey Gallo OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
93,748021692,"toaders (2/2)",0,123.25,"P Trevor Cahill OF Khris Davis C Yasmani Grandal 2B Yangervis Solarte SS Jordy Mercer OF Joc Pederson P Alex Wood 3B Joey Gallo OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
97,747905133,"COLTSMITCH",0,122.25,"OF Cameron Maybin P Trevor Cahill 3B Justin Turner C Yasmani Grandal 2B Yangervis Solarte 1B Wil Myers OF Joc Pederson P Alex Wood OF Manuel Margot SS Corey Seager",NA,"","",NA
97,747911998,"Anomaly1005",0,122.25,"2B Jed Lowrie P Trevor Cahill 3B Justin Turner OF Khris Davis C Jonathan Lucroy 1B Yonder Alonso P Alex Wood SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
97,747953410,"channavong",0,122.25,"P Trevor Cahill 3B Justin Turner OF Khris Davis 2B Yangervis Solarte 1B Wil Myers OF Kole Calhoun C Austin Hedges P Alex Wood SS Corey Seager OF Yasiel Puig",NA,"","",NA
100,747791117,"moklovin (1/11)",0,121.25,"P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Wil Myers OF Andrew Toles OF Joc Pederson 2B Rougned Odor P Alex Wood SS Corey Seager",NA,"","",NA
100,747791118,"moklovin (2/11)",0,121.25,"P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Wil Myers OF Andrew Toles OF Joc Pederson 2B Rougned Odor P Alex Wood SS Corey Seager",NA,"","",NA
100,747791119,"moklovin (3/11)",0,121.25,"P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Wil Myers OF Andrew Toles OF Joc Pederson 2B Rougned Odor P Alex Wood SS Corey Seager",NA,"","",NA
100,747791120,"moklovin (4/11)",0,121.25,"P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Wil Myers OF Andrew Toles OF Joc Pederson 2B Rougned Odor P Alex Wood SS Corey Seager",NA,"","",NA
100,747791121,"moklovin (5/11)",0,121.25,"P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Wil Myers OF Andrew Toles OF Joc Pederson 2B Rougned Odor P Alex Wood SS Corey Seager",NA,"","",NA
100,747791122,"moklovin (6/11)",0,121.25,"P Trevor Cahill 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Wil Myers OF Andrew Toles OF Joc Pederson 2B Rougned Odor P Alex Wood SS Corey Seager",NA,"","",NA
