"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,798931909,"Fantasytony (1/5)",0,172.35,"P Zack Greinke OF Mark Trumbo OF Khris Davis SS Tim Beckham 1B Paul Goldschmidt 2B Whit Merrifield P Kevin Gausman 3B Cory Spangenberg C Austin Hedges OF Trey Mancini",NA,"Zack Greinke","57.91%",32.8
1,799132380,"xxbigjohn79xx",0,172.35,"P Zack Greinke 2B Yangervis Solarte SS Tim Beckham OF José Pirela OF J.D. Martinez 3B Manny Machado P Kevin Gausman C Austin Hedges OF Manuel Margot 1B Rhys Hoskins",NA,"Paul Goldschmidt","53.74%",9
3,799149129,"winnie196 (2/2)",0,171.25,"2B Robinson Canó OF Nelson Cruz P Zack Greinke OF Adam Jones 1B Chris Davis SS Tim Beckham C Mike Zunino 3B Manny Machado P Jerad Eickhoff OF Trey Mancini",NA,"J.D. Martinez","42.69%",7
4,799098976,"paulm5117",0,169.35,"P Zack Greinke OF Adam Jones OF Khris Davis OF J.D. Martinez 3B Manny Machado P Kevin Gausman SS Ketel Marte C Austin Hedges 2B Carlos Asuaje 1B Rhys Hoskins",NA,"Jerad Eickhoff","42.43%",14.45
5,798946217,"Fantasytony (5/5)",0,168.35,"P Zack Greinke SS Tim Beckham C Caleb Joseph OF José Pirela 1B Paul Goldschmidt 2B César Hernández 3B Manny Machado P Kevin Gausman OF Cory Spangenberg OF Manuel Margot",NA,"Manny Machado","36.56%",23
6,798881032,"scar2015 (9/20)",0,167.35,"P Zack Greinke OF Adam Jones OF Seth Smith C Juan Centeno SS Tim Beckham 2B César Hernández OF Odúbel Herrera 3B Manny Machado P Kevin Gausman 1B Trey Mancini",NA,"Khris Davis","35.54%",4
6,799029968,"scar2015 (19/20)",0,167.35,"P Zack Greinke OF Adam Jones OF Seth Smith C Juan Centeno SS Tim Beckham 2B César Hernández OF Odúbel Herrera 3B Manny Machado P Kevin Gausman 1B Trey Mancini",NA,"Kevin Gausman","32.99%",23.55
8,798765521,"saffybn25 (2/4)",0,165.35,"P Zack Greinke OF Alex Gordon OF Daniel Descalso SS Tim Beckham 1B Paul Goldschmidt OF J.D. Martinez 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman C Cam Gallagher",NA,"Tim Beckham","30.70%",22
9,798735686,"cubbie57",0,165,"OF Melky Cabrera SS Tim Beckham 2B José Altuve 1B Paul Goldschmidt 3B Manny Machado P Kevin Gausman P Jerad Eickhoff OF Cory Spangenberg C Austin Hedges OF Trey Mancini",NA,"Nelson Cruz","27.30%",14
10,799139373,"brewmeistercole (15/20)",0,164.25,"P Zack Greinke OF Lorenzo Cain SS Tim Beckham OF A.J. Pollock 1B Paul Goldschmidt 2B Whit Merrifield 3B Manny Machado P Jerad Eickhoff C Cam Gallagher OF Trey Mancini",NA,"Cameron Rupp","26.02%",3
11,798772217,"saffybn25 (4/4)",0,164,"OF Nelson Cruz OF Adam Jones OF Lorenzo Cain SS Tim Beckham 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman P Jerad Eickhoff C Cam Gallagher 1B Trey Mancini",NA,"Jonathan Schoop","24.15%",6
12,798687457,"steelcitylifer (7/10)",0,161.35,"P Zack Greinke OF Adam Jones C Caleb Joseph OF A.J. Pollock 2B Jonathan Schoop SS Marcus Semien 3B Manny Machado P Kevin Gausman OF Cory Spangenberg 1B Trey Mancini",NA,"George Springer","23.47%",3
12,798856347,"RockyMarciano1976",0,161.35,"P Zack Greinke OF Mark Trumbo 1B Chris Davis OF Khris Davis SS Tim Beckham OF J.D. Martinez 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman C Austin Hedges",NA,"Jake Junis","23.21%",13.9
12,799153301,"jerseyboys21 (1/5)",0,161.35,"P Zack Greinke OF Mark Trumbo 1B Chris Davis OF Khris Davis SS Tim Beckham OF J.D. Martinez 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman C Austin Hedges",NA,"Jake Lamb","22.45%",10
15,799128397,"Rhistars (2/2)",0,159.35,"P Zack Greinke OF Adam Jones SS Tim Beckham 1B Paul Goldschmidt 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman C Austin Hedges OF Matt Olson OF Trey Mancini",NA,"Mike Moustakas","21.60%",5
15,799146070,"bradhr",0,159.35,"P Zack Greinke 2B Yangervis Solarte SS Tim Beckham OF José Pirela 1B Paul Goldschmidt OF J.D. Martinez P Kevin Gausman 3B Cory Spangenberg C Austin Hedges OF Manuel Margot",NA,"Jean Segura","21.34%",7
17,798872810,"bushman300",0,159.25,"2B Robinson Canó OF Nelson Cruz P Zack Greinke SS Tim Beckham OF A.J. Pollock 3B Manny Machado P Jerad Eickhoff C Cam Gallagher OF Nick Williams 1B Trey Mancini",NA,"A.J. Pollock","21.26%",2
