"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
13,740355117,"CurtisG412 (1/4)",0,200.1,"P Yu Darvish P Dan Straily C Tyler Flowers 1B Freddie Freeman 2B Jed Lowrie 3B Ryan Schimpf SS Dansby Swanson OF Matt Kemp OF Ender Inciarte OF Michael Morse",NA,"Paul Goldschmidt","19.65%",11
14,740322234,"JaysFan82 (27/50)",0,200,"P Andrew Triggs P Ivan Nova C Buster Posey 1B Freddie Freeman 2B Jonathan Villar 3B Ryan Schimpf SS Corey Seager OF Carlos Gómez OF Mike Trout OF Kole Calhoun",NA,"Zack Greinke","19.12%",20.1
15,739952876,"perilous (17/50)",0,199.35,"P Yu Darvish P Jhoulys Chacin C Yasmani Grandal 1B Freddie Freeman 2B Jed Lowrie 3B Justin Turner SS Dansby Swanson OF Matt Kemp OF Ender Inciarte OF Khris Davis",NA,"Hernán Pérez","17.26%",2
16,740038307,"crumbler81 (3/3)",0,197.75,"P Yu Darvish P Ivan Nova C Yasmani Grandal 1B Freddie Freeman 2B Jed Lowrie 3B Adonis Garcia SS Nick Ahmed OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"Travis Shaw","17.15%",2
16,740122736,"gfay63 (42/50)",0,197.75,"P Yu Darvish P Ivan Nova C Francisco Cervelli 1B Cody Bellinger 2B Jonathan Villar 3B Ryon Healy SS Chris Owings OF Matt Kemp OF Ender Inciarte OF Josh Reddick",NA,"Khris Davis","17.01%",14
18,740303824,"spit21fire",0,196.75,"P Yu Darvish P Ivan Nova C Tyler Flowers 1B Yuli Gurriel 2B Rougned Odor 3B Ryan Schimpf SS Freddy Galvis OF Matt Kemp OF A.J. Pollock OF Gregory Polanco",NA,"Jonathan Villar","16.38%",17
19,740157881,"joeldachamp",0,196.1,"P Ivan Nova P Matt Cain C Tyler Flowers 1B Freddie Freeman 2B Josh Harrison 3B Maikel Franco SS Corey Seager OF Matt Kemp OF Ender Inciarte OF Mike Trout",NA,"Mike Trout","14.90%",14
20,740026795,"Agony (2/5)",0,196,"P Andrew Triggs P Ivan Nova C Tyler Flowers 1B Freddie Freeman 2B Jonathan Villar 3B Eduardo Núñez SS Christian Arroyo OF Matt Kemp OF Ryan Braun OF Charlie Blackmon",NA,"Yasmany Tomás","14.82%",9
21,739990643,"mrsmoothness (14/50)",0,194.95,"P Yu Darvish P Matt Cain C Jeff Mathis 1B Freddie Freeman 2B Jed Lowrie 3B Adonis Garcia SS Chris Owings OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"Joe Musgrove","14.36%",20.65
22,740320071,"tommy12hill (1/13)",0,194.75,"P Yu Darvish P Ivan Nova C Manny Piña 1B Freddie Freeman 2B Yangervis Solarte 3B Adonis Garcia SS Jordy Mercer OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"Rougned Odor","12.95%",16
23,740168678,"kerickh (2/2)",0,194.4,"P Yu Darvish P Zack Greinke C Tyler Flowers 1B Wil Myers 2B Rougned Odor 3B Conor Gillaspie SS Jordy Mercer OF Carlos Gómez OF Daniel Nava OF Yasiel Puig",NA,"Manny Piña","12.71%",0
24,739998416,"grand2515 (32/50)",0,194.1,"P Yu Darvish P Dan Straily C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Erick Aybar OF Matt Kemp OF Ender Inciarte OF Carlos Beltrán",NA,"George Springer","12.62%",0
25,740340100,"pauljap",0,194,"P Andrew Triggs P Ivan Nova C Jonathan Lucroy 1B Freddie Freeman 2B DJ LeMahieu 3B Jake Lamb SS Alex Bregman OF Matt Kemp OF Ryan Braun OF Carlos Beltrán",NA,"Matt Kemp","12.29%",46
26,740072092,"harchibald3 (30/50)",0,193.95,"P Yu Darvish P Joe Musgrove C Tyler Flowers 1B Freddie Freeman 2B Jonathan Villar 3B Adonis Garcia SS Adeiny Hechavarria OF Matt Kemp OF Ender Inciarte OF Andrew Toles",NA,"Giancarlo Stanton","12.21%",0
27,739963833,"isagunner (6/7)",0,193.55,"P Zack Greinke P Ivan Nova C Yasmani Grandal 1B Freddie Freeman 2B Rougned Odor 3B Adonis Garcia SS Jordy Mercer OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"Josh Harrison","12.10%",0
28,739990646,"mrsmoothness (16/50)",0,191.95,"P Yu Darvish P Matt Cain C Jeff Mathis 1B Freddie Freeman 2B Jed Lowrie 3B Adonis Garcia SS Hernán Pérez OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"José Altuve","11.91%",19
29,739957958,"lish313 (22/48)",0,191.85,"P Yu Darvish P Andrew Triggs C Yasmani Grandal 1B Mark Reynolds 2B César Hernández 3B Ryon Healy SS Trevor Story OF Matt Kemp OF Ender Inciarte OF Khris Davis",NA,"Charlie Blackmon","11.71%",8
30,740122740,"gfay63 (46/50)",0,191.75,"P Yu Darvish P Ivan Nova C Buster Posey 1B Brandon Belt 2B Jed Lowrie 3B Ryon Healy SS Chris Owings OF Matt Kemp OF Carlos Gómez OF Josh Reddick",NA,"Andrew Toles","11.71%",16
30,740318253,"floridagator (19/50)",0,191.75,"P Yu Darvish P Ivan Nova C Austin Hedges 1B Mark Reynolds 2B Jonathan Villar 3B Cory Spangenberg SS Corey Seager OF Carlos Gómez OF A.J. Pollock OF Manuel Margot",NA,"Josh Reddick","11.14%",3
32,739953574,"let2014 (39/50)",0,191.2,"P Andrew Triggs P Matt Cain C Tyler Flowers 1B Freddie Freeman 2B Danny Espinosa 3B Yunel Escobar SS Dansby Swanson OF Matt Kemp OF Ender Inciarte OF Mike Trout",NA,"Carlos Correa","10.26%",0
33,740072107,"harchibald3 (45/50)",0,190.75,"P Joe Musgrove P Zack Greinke C Tyler Flowers 1B Freddie Freeman 2B Jonathan Villar 3B Adonis Garcia SS Corey Seager OF Matt Kemp OF Ender Inciarte OF Andrew Toles",NA,"Brian McCann","10.21%",0
34,740312683,"chrish_30 (43/50)",0,189.95,"P Yu Darvish P Joe Musgrove C Jeff Mathis 1B Freddie Freeman 2B Brandon Phillips 3B Conor Gillaspie SS Chris Owings OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"Matt Cain","9.97%",19.65
35,740122742,"gfay63 (48/50)",0,189.75,"P Yu Darvish P Ivan Nova C Evan Gattis 1B Brandon Belt 2B Jed Lowrie 3B Ryon Healy SS Carlos Correa OF Matt Kemp OF Carlos Gómez OF Josh Reddick",NA,"Yasiel Puig","9.92%",14
36,739984551,"shawnzhan (2/50)",0,189.4,"P Yu Darvish P Zack Greinke C Austin Hedges 1B Freddie Freeman 2B Yangervis Solarte 3B Adonis Garcia SS Erick Aybar OF Matt Kemp OF Ender Inciarte OF Manuel Margot",NA,"Buster Posey","9.82%",0
36,740273272,"BLUEJAY76 (1/7)",0,189.4,"P Jaime García P Yu Darvish C Yasmani Grandal 1B Freddie Freeman 2B Jed Lowrie 3B Ryan Schimpf SS Corey Seager OF Matt Kemp OF Ender Inciarte OF Khris Davis",NA,"Ender Inciarte","9.51%",19
38,740014374,"Callowhill1 (38/50)",0,189.3,"P Brandon McCarthy P Ivan Nova C Yasmani Grandal 1B Freddie Freeman 2B Rougned Odor 3B Travis Shaw SS Corey Seager OF Matt Kemp OF Carlos Gómez OF Yasiel Puig",NA,"Evan Gattis","9.36%",3
39,740070844,"kebort3131",0,188.75,"P Yu Darvish P Ivan Nova C Yasmani Grandal 1B Adrián González 2B Jed Lowrie 3B Justin Turner SS Corey Seager OF Matt Kemp OF Nomar Mazara OF Yasiel Puig",NA,"Jake Lamb","8.93%",20
39,740234698,"tigertrey3",0,188.75,"P Yu Darvish P Ivan Nova C Brian McCann 1B Freddie Freeman 2B Yangervis Solarte 3B Adonis Garcia SS Gift Ngoepe OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"César Hernández","7.92%",8
39,740242776,"REDCOAT85 (29/50)",0,188.75,"P Yu Darvish P Ivan Nova C Tyler Flowers 1B Freddie Freeman 2B Brandon Phillips 3B Ryon Healy SS Corey Seager OF Matt Kemp OF Jaff Decker OF Andrew Toles",NA,"Nolan Arenado","7.84%",7
39,740264036,"WatsonBankz (49/50)",0,188.75,"P Yu Darvish P Ivan Nova C Yasmani Grandal 1B Adrián González 2B Jed Lowrie 3B Ryan Schimpf SS Corey Seager OF Matt Kemp OF Khris Davis OF Chris Owings",NA,"Christian Yelich","7.67%",0
39,740281573,"abalonenads (48/50)",0,188.75,"P Joe Musgrove P Zack Greinke C Tyler Flowers 1B Freddie Freeman 2B Jonathan Villar 3B Adonis Garcia SS Erick Aybar OF Matt Kemp OF Ender Inciarte OF Charlie Blackmon",NA,"Nomar Mazara","7.66%",9
44,739984575,"shawnzhan (26/50)",0,188.4,"P Yu Darvish P Zack Greinke C Tyler Flowers 1B Wil Myers 2B Cory Spangenberg 3B Adonis Garcia SS Dansby Swanson OF Matt Kemp OF Hunter Renfroe OF Manuel Margot",NA,"Jimmy Nelson","7.37%",-1.95
45,739984596,"shawnzhan (47/50)",0,188.15,"P Yu Darvish P Brandon McCarthy C Austin Hedges 1B Freddie Freeman 2B Cory Spangenberg 3B Ryan Schimpf SS Dansby Swanson OF Matt Kemp OF Ender Inciarte OF Manuel Margot",NA,"Ryan Schimpf","6.95%",18
46,740007791,"kiddsgirl (2/2)",0,188.1,"P Joe Musgrove P Ivan Nova C Evan Gattis 1B Eric Thames 2B Rougned Odor 3B Jake Lamb SS Trevor Story OF Matt Kemp OF Khris Davis OF Yasmany Tomás",NA,"Austin Hedges","6.72%",12
47,740122739,"gfay63 (45/50)",0,187.75,"P Yu Darvish P Ivan Nova C Buster Posey 1B Paul Goldschmidt 2B Jed Lowrie 3B Travis Shaw SS Nick Ahmed OF Matt Kemp OF Carlos Gómez OF Josh Reddick",NA,"Dee Gordon","6.62%",0
47,740217249,"SlowQueen (18/50)",0,187.75,"P Joe Musgrove P Zack Greinke C Yasmani Grandal 1B Freddie Freeman 2B José Altuve 3B Adonis Garcia SS Dansby Swanson OF Matt Kemp OF Ender Inciarte OF Andrew Toles",NA,"Carlos Gómez","6.58%",36
49,739999423,"mrsmoothness (23/50)",0,187.35,"P Yu Darvish P Jhoulys Chacin C Austin Hedges 1B Freddie Freeman 2B DJ LeMahieu 3B Adonis Garcia SS Orlando Arcia OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"Adonis Garcia","6.42%",6
50,740289671,"Lakerman1982 (3/4)",0,187.3,"P Brandon McCarthy P Ivan Nova C Tyler Flowers 1B Freddie Freeman 2B Jonathan Villar 3B Adonis Garcia SS Erick Aybar OF Matt Kemp OF Ryan Braun OF Ender Inciarte",NA,"Yangervis Solarte","6.30%",6
51,740270608,"nddfinc (1/4)",0,187.2,"P Zach Eflin P Ivan Nova C Tyler Flowers 1B Freddie Freeman 2B César Hernández 3B Adonis Garcia SS Freddy Galvis OF Matt Kemp OF Ender Inciarte OF Odúbel Herrera",NA,"Manuel Margot","6.28%",13
51,740270740,"nddfinc (2/4)",0,187.2,"P Zach Eflin P Ivan Nova C Tyler Flowers 1B Freddie Freeman 2B César Hernández 3B Adonis Garcia SS Freddy Galvis OF Matt Kemp OF Ender Inciarte OF Odúbel Herrera",NA,"J.T. Realmuto","6.26%",0
51,740270767,"nddfinc (3/4)",0,187.2,"P Zach Eflin P Ivan Nova C Tyler Flowers 1B Freddie Freeman 2B César Hernández 3B Adonis Garcia SS Freddy Galvis OF Matt Kemp OF Ender Inciarte OF Odúbel Herrera",NA,"Carlos González","6.04%",6
51,740270794,"nddfinc (4/4)",0,187.2,"P Zach Eflin P Ivan Nova C Tyler Flowers 1B Freddie Freeman 2B César Hernández 3B Adonis Garcia SS Freddy Galvis OF Matt Kemp OF Ender Inciarte OF Odúbel Herrera",NA,"Brandon Drury","6.02%",17
51,740285285,"KwaaartzZ (2/3)",0,187.2,"P Zach Eflin P Ivan Nova C Tyler Flowers 1B Freddie Freeman 2B José Altuve 3B Nolan Arenado SS Carlos Correa OF Nick Markakis OF Matt Kemp OF Andrew McCutchen",NA,"Andrew Triggs","5.74%",33.55
56,740284465,"IrishMF (4/4)",0,186.85,"P Yu Darvish P Andrew Triggs C Austin Hedges 1B Paul Goldschmidt 2B Dee Gordon 3B Eduardo Núñez SS Dansby Swanson OF Nick Markakis OF Matt Kemp OF Yasmany Tomás",NA,"Adrián González","5.72%",8
57,740099266,"deanp007",0,186.75,"P Yu Darvish P Ivan Nova C Evan Gattis 1B Wil Myers 2B César Hernández 3B Josh Harrison SS Freddy Galvis OF Matt Kemp OF Ender Inciarte OF Delino DeShields",NA,"Elvis Andrus","5.72%",3
58,740048140,"Datclown (1/2)",0,186.55,"P Jaime García P Ivan Nova C Brian McCann 1B Freddie Freeman 2B José Altuve 3B Nolan Arenado SS Elvis Andrus OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"Domingo Santana","5.38%",6
59,739998426,"grand2515 (42/50)",0,186.4,"P Jaime García P Yu Darvish C Evan Gattis 1B Cody Bellinger 2B Rougned Odor 3B Joey Gallo SS Elvis Andrus OF Matt Kemp OF Carlos Gómez OF Nomar Mazara",NA,"Jed Lowrie","5.24%",17
59,740363075,"jdub3100 (6/7)",0,186.4,"P Yu Darvish P Zack Greinke C Jeff Mathis 1B Cody Bellinger 2B César Hernández 3B Adonis Garcia SS Orlando Arcia OF Matt Kemp OF Ender Inciarte OF Nomar Mazara",NA,"Brandon Belt","5.12%",9
61,740026812,"Agony (3/5)",0,186.3,"P Andrew Triggs P Zach Eflin C Tyler Flowers 1B Freddie Freeman 2B Jonathan Villar 3B Jake Lamb SS Chris Owings OF Matt Kemp OF Ryan Braun OF Charlie Blackmon",NA,"Brandon Phillips","4.97%",3
62,740000013,"Jrcw27 (5/10)",0,186.1,"P Joe Musgrove P Ivan Nova C Evan Gattis 1B Freddie Freeman 2B José Altuve 3B Adonis Garcia SS Chris Owings OF Nick Markakis OF Matt Kemp OF A.J. Pollock",NA,"Francisco Cervelli","4.92%",4
63,739913051,"Mithan",0,186,"P Andrew Triggs P Ivan Nova C Tony Wolters 1B Freddie Freeman 2B César Hernández 3B Nolan Arenado SS Freddy Galvis OF Matt Kemp OF Mike Trout OF Charlie Blackmon",NA,"Joe Panik","4.89%",2
64,740288058,"invertedcheese (43/50)",0,185.3,"P Joe Musgrove P Matt Cain C Tyler Flowers 1B Freddie Freeman 2B Jonathan Villar 3B Adonis Garcia SS Chris Owings OF Matt Kemp OF Ender Inciarte OF Mike Trout",NA,"Jaime García","4.87%",14.1
65,740085997,"jonkay",0,185,"P Andrew Triggs P Ivan Nova C J.T. Realmuto 1B Paul Goldschmidt 2B Jonathan Villar 3B Nolan Arenado SS Corey Seager OF Matt Kemp OF A.J. Pollock OF Manuel Margot",NA,"Zach Eflin","4.86%",16.75
65,740186320,"atlhawkon (2/2)",0,185,"P Andrew Triggs P Ivan Nova C Manny Piña 1B Freddie Freeman 2B Jonathan Villar 3B Travis Shaw SS Hernán Pérez OF Matt Kemp OF Ryan Braun OF Ender Inciarte",NA,"Delino DeShields","4.68%",4
67,740320850,"farquhar0420",0,184.55,"P Zack Greinke P Ivan Nova C Tyler Flowers 1B Wil Myers 2B Yangervis Solarte 3B Travis Shaw SS Chris Taylor OF Matt Kemp OF Mike Trout OF A.J. Pollock",NA,"Andrew McCutchen","4.58%",4
68,740112288,"petteytheft89 (28/50)",0,184.4,"P Yu Darvish P Zack Greinke C Austin Hedges 1B Freddie Freeman 2B Brandon Phillips 3B Cory Spangenberg SS Erick Aybar OF Matt Kemp OF Ender Inciarte OF Manuel Margot",NA,"Marcell Ozuna","4.51%",3
69,740158230,"Lunacy3 (47/50)",0,184.3,"P Joe Musgrove P Matt Cain C Buster Posey 1B Paul Goldschmidt 2B José Altuve 3B Jake Lamb SS Corey Seager OF Matt Kemp OF Carlos Gómez OF Delino DeShields",NA,"Carlos Beltrán","4.46%",5
70,740059353,"bowersjl1",0,183.75,"P Yu Darvish P Ivan Nova C Tyler Flowers 1B Freddie Freeman 2B Joe Panik 3B Eduardo Núñez SS Jordy Mercer OF Nick Markakis OF Carlos Gómez OF Hernán Pérez",NA,"Wil Myers","4.43%",31
71,739927350,"drawoh1 (1/3)",0,183.55,"P Zack Greinke P Ivan Nova C Evan Gattis 1B Wil Myers 2B César Hernández 3B Maikel Franco SS Chris Owings OF Nick Markakis OF Carlos Gómez OF Khris Davis",NA,"Yuli Gurriel","4.38%",3
71,740007246,"Khines77",0,183.55,"P Zack Greinke P Ivan Nova C Jeff Mathis 1B Freddie Freeman 2B Joe Panik 3B Adonis Garcia SS Chris Owings OF Matt Kemp OF Ender Inciarte OF A.J. Pollock",NA,"Jaff Decker","4.29%",2
73,739978199,"randlan (16/50)",0,183.5,"P Joe Musgrove P Brandon McCarthy C Tyler Flowers 1B Freddie Freeman 2B Rougned Odor 3B Nolan Arenado SS Dansby Swanson OF Matt Kemp OF Ender Inciarte OF Yasiel Puig",NA,"Tyler Anderson","4.07%",-3.35
74,740362200,"xxSPURS21xx (20/21)",0,182.95,"P Yu Darvish P Matt Cain C Tyler Flowers 1B Cody Bellinger 2B Brandon Phillips 3B Travis Shaw SS Corey Seager OF Nick Markakis OF Matt Kemp OF Yasiel Puig",NA,"Tyler Flowers","4.07%",16
75,740089833,"DtownMark (2/9)",0,182.55,"P Jaime García P Ivan Nova C Evan Gattis 1B Freddie Freeman 2B José Altuve 3B Alex Bregman SS Carlos Correa OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"Cory Spangenberg","4.03%",4
76,740342998,"oboeman202 (1/5)",0,182.1,"P Joe Musgrove P Ivan Nova C Manny Piña 1B Freddie Freeman 2B Jonathan Villar 3B Adonis Garcia SS Corey Seager OF Matt Kemp OF Ryan Braun OF Ender Inciarte",NA,"Nick Markakis","3.99%",15
77,740242773,"REDCOAT85 (26/50)",0,181.75,"P Yu Darvish P Ivan Nova C Buster Posey 1B Freddie Freeman 2B Brandon Phillips 3B Conor Gillaspie SS Corey Seager OF Matt Kemp OF Andrew Toles OF Michael Morse",NA,"Orlando Arcia","3.98%",5
78,740163677,"ckeith76 (15/18)",0,181.55,"P Zack Greinke P Ivan Nova C Francisco Cervelli 1B Freddie Freeman 2B Jonathan Villar 3B Josh Harrison SS Hernán Pérez OF Nick Markakis OF Matt Kemp OF Gregory Polanco",NA,"Ryon Healy","3.93%",3
78,740358946,"Jrod0105 (2/2)",0,181.55,"P Jaime García P Ivan Nova C Evan Gattis 1B Wil Myers 2B José Altuve 3B Joey Gallo SS Dansby Swanson OF Matt Kemp OF Shin-soo Choo OF George Springer",NA,"Eduardo Núñez","3.93%",10
80,739999418,"mrsmoothness (22/50)",0,181.35,"P Yu Darvish P Jhoulys Chacin C Stephen Vogt 1B Freddie Freeman 2B Jed Lowrie 3B Adonis Garcia SS Orlando Arcia OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"Martín Prado","3.92%",5
81,740158209,"Lunacy3 (26/50)",0,181.3,"P Joe Musgrove P Matt Cain C Buster Posey 1B Freddie Freeman 2B Jonathan Villar 3B Jake Lamb SS Corey Seager OF Matt Kemp OF Ender Inciarte OF Nomar Mazara",NA,"Mike Napoli","3.81%",0
82,740286576,"atxguy (3/4)",0,181.2,"P Andrew Triggs P Joe Musgrove C Yasmani Grandal 1B Freddie Freeman 2B José Altuve 3B Nolan Arenado SS Orlando Arcia OF Matt Kemp OF Ender Inciarte OF Yasmany Tomás",NA,"Trevor Story","3.67%",16
83,740306766,"sassoon88 (2/30)",0,181,"P Andrew Triggs P Ivan Nova C Buster Posey 1B Freddie Freeman 2B Brandon Phillips 3B Nolan Arenado SS Carlos Correa OF Matt Kemp OF Khris Davis OF Yasiel Puig",NA,"Jesse Chávez","3.55%",5.5
84,740343167,"BarOfSoap (35/50)",0,180.75,"P Joe Musgrove P Zack Greinke C Jonathan Lucroy 1B Freddie Freeman 2B Rougned Odor 3B Adonis Garcia SS Elvis Andrus OF Matt Kemp OF Carlos Gómez OF Delino DeShields",NA,"Jhoulys Chacin","3.51%",17.05
85,739990645,"mrsmoothness (15/50)",0,180.35,"P Yu Darvish P Jhoulys Chacin C Austin Hedges 1B Freddie Freeman 2B Cory Spangenberg 3B Adonis Garcia SS Corey Seager OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"Gift Ngoepe","3.46%",2
86,740331698,"EasyDaysPay (29/44)",0,180.25,"P Ivan Nova P Dan Straily C Manny Piña 1B Freddie Freeman 2B Jonathan Villar 3B Adonis Garcia SS Hernán Pérez OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"Maikel Franco","3.31%",10
86,740331709,"EasyDaysPay (30/44)",0,180.25,"P Ivan Nova P Dan Straily C Manny Piña 1B Freddie Freeman 2B Jonathan Villar 3B Adonis Garcia SS Hernán Pérez OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"Michael Morse","3.27%",0
86,740338448,"EasyDaysPay (33/44)",0,180.25,"P Ivan Nova P Dan Straily C Manny Piña 1B Freddie Freeman 2B Jonathan Villar 3B Adonis Garcia SS Hernán Pérez OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"Mark Reynolds","3.25%",21
86,740338463,"EasyDaysPay (34/44)",0,180.25,"P Ivan Nova P Dan Straily C Manny Piña 1B Freddie Freeman 2B Jonathan Villar 3B Adonis Garcia SS Hernán Pérez OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"Alex Bregman","3.19%",3
90,740008064,"dszat (3/3)",0,180.1,"P Ivan Nova P Matt Cain C Yasmani Grandal 1B Mark Reynolds 2B DJ LeMahieu 3B Joey Gallo SS Trevor Story OF Matt Kemp OF Mike Trout OF A.J. Pollock",NA,"Christian Arroyo","3.18%",0
91,740208949,"tinderella (41/50)",0,179.95,"P Zack Greinke P Brandon McCarthy C Tyler Flowers 1B Freddie Freeman 2B Jed Lowrie 3B Ryon Healy SS Dansby Swanson OF Matt Kemp OF Ender Inciarte OF Khris Davis",NA,"Stephen Vogt","2.72%",3
91,740311140,"dibber (1/2)",0,179.95,"P Yu Darvish P Joe Musgrove C Austin Hedges 1B Paul Goldschmidt 2B Jonathan Villar 3B Ryan Schimpf SS Gift Ngoepe OF Matt Kemp OF Khris Davis OF A.J. Pollock",NA,"Freddy Galvis","2.64%",3
91,740319213,"dibber (2/2)",0,179.95,"P Yu Darvish P Joe Musgrove C Austin Hedges 1B Paul Goldschmidt 2B Jonathan Villar 3B Ryan Schimpf SS Gift Ngoepe OF Matt Kemp OF Khris Davis OF A.J. Pollock",NA,"DJ LeMahieu","2.60%",14
91,740347874,"Klatt12 (14/50)",0,179.95,"P Yu Darvish P Joe Musgrove C Tyler Flowers 1B Freddie Freeman 2B Chris Taylor 3B Adonis Garcia SS Corey Seager OF Matt Kemp OF Andrew Toles OF Yasiel Puig",NA,"Shin-soo Choo","2.56%",8
95,740217273,"SlowQueen (42/50)",0,179.75,"P Joe Musgrove P Zack Greinke C Jonathan Lucroy 1B Freddie Freeman 2B Rougned Odor 3B Adonis Garcia SS Dansby Swanson OF Matt Kemp OF Ender Inciarte OF Delino DeShields",NA,"Chris Taylor","2.40%",0
95,740280287,"BLUEJAY76 (7/7)",0,179.75,"P Yu Darvish P Ivan Nova C Francisco Cervelli 1B Freddie Freeman 2B Josh Harrison 3B Joey Gallo SS Gift Ngoepe OF Matt Kemp OF Ender Inciarte OF Khris Davis",NA,"Jonathan Lucroy","2.34%",7
97,740355235,"JShabazz87 (42/50)",0,179.45,"P Joe Musgrove P Dan Straily C Yasmani Grandal 1B Freddie Freeman 2B José Altuve 3B Travis Shaw SS Corey Seager OF Matt Kemp OF Carlos Gómez OF Yasiel Puig",NA,"Justin Turner","2.25%",14
98,740072099,"harchibald3 (37/50)",0,179.4,"P Yu Darvish P Zack Greinke C Tyler Flowers 1B Freddie Freeman 2B Jed Lowrie 3B Adonis Garcia SS Adeiny Hechavarria OF Matt Kemp OF Ender Inciarte OF Jaff Decker",NA,"Kole Calhoun","2.20%",10
99,739999424,"mrsmoothness (24/50)",0,179.35,"P Yu Darvish P Jhoulys Chacin C Austin Hedges 1B Freddie Freeman 2B Yangervis Solarte 3B Adonis Garcia SS Orlando Arcia OF Nick Markakis OF Matt Kemp OF Ender Inciarte",NA,"Hunter Renfroe","2.18%",2
