"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Blake Snell","Nate Karns","Miguel Montero","Wil Myers","Jedd Gyorko","Kris Bryant","Aledmys Diaz","Bryce Harper","Kyle Schwarber","Kevin Pillar"
"Jacob deGrom","Nate Karns","Miguel Montero","Anthony Rizzo","Javier Baez","Ryan Schimpf","Aledmys Diaz","Lorenzo Cain","Kevin Pillar","Andrew Toles"
"Jacob deGrom","Nate Karns","Luke Maile","Anthony Rizzo","Whit Merrifield","Kris Bryant","Aledmys Diaz","Bryce Harper","Jose Bautista","Jaff Decker"
"Blake Snell","Nate Karns","Stephen Vogt","Anthony Rizzo","Ben Zobrist","Justin Turner","Aledmys Diaz","Bryce Harper","Kyle Schwarber","Jose Bautista"
"Jacob deGrom","Nate Karns","Stephen Vogt","Carlos Santana","Ben Zobrist","Kris Bryant","Jordy Mercer","Kyle Schwarber","Khris Davis","Joey Rickard"
"Marcus Stroman","Nate Karns","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Kyle Schwarber","Aaron Hicks","Ben Revere"
"Jacob deGrom","Nate Karns","Yadier Molina","Anthony Rizzo","Whit Merrifield","Cheslor Cuthbert","Wilmer Difo","Bryce Harper","Kyle Schwarber","Lorenzo Cain"
"Jacob deGrom","Trevor Cahill","Yasmani Grandal","Logan Morrison","Brad Miller","Kris Bryant","Corey Seager","Kyle Schwarber","Lorenzo Cain","Andrew Toles"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Cody Bellinger","Tommy La Stella","Kris Bryant","Andrelton Simmons","Kyle Schwarber","Lorenzo Cain","Joey Rickard"
"Trevor Cahill","Blake Snell","Gary Sanchez","Anthony Rizzo","Josh Harrison","Kris Bryant","Corey Seager","Kyle Schwarber","Aaron Hicks","Kevin Pillar"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Anthony Rizzo","Whit Merrifield","Kris Bryant","Wilmer Difo","Carlos Gonzalez","Khris Davis","Tommy Pham"
"Jacob deGrom","Blake Snell","Francisco Cervelli","Anthony Rizzo","Ben Zobrist","Kris Bryant","Corey Seager","Manuel Margot","Kevin Pillar","Jaff Decker"
"Jacob deGrom","Nate Karns","Yadier Molina","Anthony Rizzo","Tommy La Stella","Kris Bryant","Andrelton Simmons","Jose Bautista","Joc Pederson","Andrew Toles"
"Jacob deGrom","Nate Karns","Roberto Perez","Anthony Rizzo","Javier Baez","Kris Bryant","Wilmer Difo","Jose Bautista","Steve Pearce","Kevin Pillar"
"Blake Snell","Nate Karns","Miguel Montero","Anthony Rizzo","Dee Gordon","Kris Bryant","Aledmys Diaz","Billy Hamilton","Jose Bautista","Khris Davis"
"Jacob deGrom","Nate Karns","Miguel Montero","Carlos Santana","Ben Zobrist","Kris Bryant","Corey Seager","Manuel Margot","Jorge Soler","Matt Joyce"
"Jacob deGrom","Nate Karns","Miguel Montero","Cody Bellinger","Ben Zobrist","Kris Bryant","Aledmys Diaz","Joc Pederson","Kevin Pillar","Joey Rickard"
"Jacob deGrom","Nate Karns","Miguel Montero","Yonder Alonso","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Kole Calhoun","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Wil Myers","Ben Zobrist","Cory Spangenberg","Andrelton Simmons","Bryce Harper","Khris Davis","Kevin Pillar"
"Jacob deGrom","Nate Karns","Miguel Montero","Carlos Santana","Ben Zobrist","Justin Turner","Aledmys Diaz","Jose Bautista","Khris Davis","Lorenzo Cain"
"Jacob deGrom","Nate Karns","Miguel Montero","Eric Hosmer","Javier Baez","Yandy Diaz","Corey Seager","Bryce Harper","Jose Bautista","Kevin Pillar"
"Jacob deGrom","Nate Karns","Miguel Montero","Albert Pujols","Javier Baez","Justin Turner","Aledmys Diaz","Bryce Harper","Jorge Soler","Joey Rickard"
"Jacob deGrom","Nate Karns","Miguel Montero","Wil Myers","Javier Baez","Joey Gallo","Corey Seager","Khris Davis","Lorenzo Cain","Kole Calhoun"
"Jacob deGrom","Nate Karns","Miguel Montero","Eric Hosmer","Ben Zobrist","Cory Spangenberg","Corey Seager","Charlie Blackmon","Lorenzo Cain","Joey Rickard"
"Jacob deGrom","Blake Snell","Miguel Montero","Cody Bellinger","Ben Zobrist","Cory Spangenberg","Aledmys Diaz","Bryce Harper","Corey Dickerson","Andrew Toles"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Carlos Santana","Javier Baez","Cory Spangenberg","Corey Seager","Bryce Harper","Khris Davis","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Eric Hosmer","Ben Zobrist","Joey Gallo","Aledmys Diaz","Bryce Harper","Manuel Margot","Aaron Hicks"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Wil Myers","Ben Zobrist","Justin Turner","Corey Seager","Lorenzo Cain","Corey Dickerson","Kevin Pillar"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Wil Myers","Ben Zobrist","Derek Dietrich","Corey Seager","Bryce Harper","Lorenzo Cain","Jorge Soler"
"Jacob deGrom","Nate Karns","Miguel Montero","Wil Myers","Ben Zobrist","Manny Machado","Aledmys Diaz","Billy Hamilton","Andrew Toles","Matt Joyce"
"Jacob deGrom","Blake Snell","Miguel Montero","Logan Morrison","Ben Zobrist","Manny Machado","Corey Seager","Khris Davis","Kevin Pillar","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Yonder Alonso","Javier Baez","Cory Spangenberg","Francisco Lindor","Bryce Harper","Lorenzo Cain","Aaron Hicks"
"Trevor Cahill","Nate Karns","Miguel Montero","Cody Bellinger","Ben Zobrist","Manny Machado","Corey Seager","Bryce Harper","Jose Bautista","Lorenzo Cain"
"Gio Gonzalez","Nate Karns","Miguel Montero","Carlos Santana","Ben Zobrist","Nolan Arenado","Aledmys Diaz","Bryce Harper","Kevin Pillar","Andrew Toles"
"Blake Snell","Nate Karns","Miguel Montero","Wil Myers","Javier Baez","Nolan Arenado","Corey Seager","Bryce Harper","Christian Yelich","Andrew Toles"
"Gio Gonzalez","Nate Karns","Miguel Montero","Carlos Santana","Javier Baez","Justin Turner","Corey Seager","Bryce Harper","Billy Hamilton","Lorenzo Cain"
"Blake Snell","Nate Karns","Miguel Montero","Yonder Alonso","Ben Zobrist","Manny Machado","Aledmys Diaz","Bryce Harper","Charlie Blackmon","Khris Davis"
"Gio Gonzalez","Blake Snell","Miguel Montero","Wil Myers","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Khris Davis","Aaron Hicks"
"Marcus Stroman","Gio Gonzalez","Miguel Montero","Logan Morrison","Ben Zobrist","Cory Spangenberg","Corey Seager","Bryce Harper","Lorenzo Cain","Andrew Toles"
"Masahiro Tanaka","Trevor Cahill","Miguel Montero","Wil Myers","Ben Zobrist","Justin Turner","Aledmys Diaz","Bryce Harper","Jose Bautista","Andrew Toles"
"Masahiro Tanaka","Blake Snell","Miguel Montero","Carlos Santana","Ben Zobrist","Cory Spangenberg","Corey Seager","Bryce Harper","Jose Bautista","Kevin Pillar"
"Marcus Stroman","Blake Snell","Miguel Montero","Wil Myers","Javier Baez","Justin Turner","Aledmys Diaz","Bryce Harper","Kole Calhoun","Corey Dickerson"
"Gio Gonzalez","Trevor Cahill","Miguel Montero","Yonder Alonso","Ben Zobrist","Nolan Arenado","Corey Seager","Bryce Harper","Corey Dickerson","Jorge Soler"
"Trevor Cahill","Blake Snell","Miguel Montero","Albert Pujols","Javier Baez","Manny Machado","Corey Seager","Bryce Harper","Khris Davis","Corey Dickerson"
"Masahiro Tanaka","Gio Gonzalez","Miguel Montero","Yonder Alonso","Javier Baez","Cory Spangenberg","Corey Seager","Bryce Harper","Khris Davis","Kole Calhoun"
"Masahiro Tanaka","Gio Gonzalez","Miguel Montero","Logan Morrison","Ben Zobrist","Joey Gallo","Aledmys Diaz","Bryce Harper","Khris Davis","Corey Dickerson"
"Masahiro Tanaka","Gio Gonzalez","Miguel Montero","Yonder Alonso","Ben Zobrist","Justin Turner","Francisco Lindor","Bryce Harper","Lorenzo Cain","Kevin Pillar"
"Gio Gonzalez","Trevor Cahill","Miguel Montero","Wil Myers","Javier Baez","Ryan Schimpf","Aledmys Diaz","Bryce Harper","Khris Davis","Lorenzo Cain"
"Masahiro Tanaka","Gio Gonzalez","Miguel Montero","Eric Hosmer","Ben Zobrist","Justin Turner","Corey Seager","Charlie Blackmon","Corey Dickerson","Andrew Toles"
"Masahiro Tanaka","Blake Snell","Miguel Montero","Carlos Santana","Javier Baez","Manny Machado","Aledmys Diaz","Bryce Harper","Joey Rickard","Andrew Toles"
"Masahiro Tanaka","Blake Snell","Miguel Montero","Albert Pujols","Ben Zobrist","Nolan Arenado","Andrelton Simmons","Bryce Harper","Khris Davis","Andrew Toles"
"Marcus Stroman","Trevor Cahill","Miguel Montero","Eric Hosmer","Ben Zobrist","Ryan Schimpf","Corey Seager","Bryce Harper","Khris Davis","Kevin Pillar"
"Gio Gonzalez","Blake Snell","Miguel Montero","Albert Pujols","Ben Zobrist","Ryan Schimpf","Aledmys Diaz","Bryce Harper","Jose Bautista","Kole Calhoun"
"Gio Gonzalez","Blake Snell","Miguel Montero","Logan Morrison","Javier Baez","Justin Turner","Francisco Lindor","Bryce Harper","Charlie Blackmon","Andrew Toles"
"Trevor Cahill","Blake Snell","Miguel Montero","Wil Myers","Ben Zobrist","Manny Machado","Francisco Lindor","Bryce Harper","Kole Calhoun","Joey Rickard"
