"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Trevor Cahill","Nate Karns","Miguel Montero","Edwin Encarnacion","Ben Zobrist","Kris Bryant","Corey Seager","Bryce Harper","Albert Almora","Jaff Decker"
"Jacob deGrom","Nate Karns","Miguel Montero","Ryon Healy","Jed Lowrie","Kris Bryant","Corey Seager","Bryce Harper","Khris Davis","Matt Joyce"
"Gio Gonzalez","Nate Karns","Miguel Montero","Wil Myers","Javier Baez","Kris Bryant","Corey Seager","Albert Almora","Lorenzo Cain","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Luis Valbuena","Tommy La Stella","Kris Bryant","Andrelton Simmons","Bryce Harper","Kole Calhoun","Ben Revere"
"Jacob deGrom","Blake Snell","Miguel Montero","Logan Morrison","Ben Zobrist","Kris Bryant","Wilmer Difo","Albert Almora","Kole Calhoun","Joey Rickard"
"Jacob deGrom","Nate Karns","Miguel Montero","Yonder Alonso","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Yasiel Puig","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Wil Myers","Ben Zobrist","Cory Spangenberg","Erick Aybar","Bryce Harper","Lorenzo Cain","Manuel Margot"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Wil Myers","Javier Baez","Justin Turner","Aledmys Diaz","Bryce Harper","Joc Pederson","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Edwin Encarnacion","Ben Zobrist","Yandy Diaz","Francisco Lindor","Bryce Harper","Kevin Pillar","Lonnie Chisenhall"
"Jacob deGrom","Nate Karns","Miguel Montero","Cody Bellinger","Javier Baez","Manny Machado","Corey Seager","Joc Pederson","Aaron Hicks","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Adam Lind","Javier Baez","Anthony Rendon","Wilmer Difo","Bryce Harper","Lorenzo Cain","Andrew Toles"
"Jacob deGrom","Blake Snell","Yasmani Grandal","Cody Bellinger","Ben Zobrist","Cory Spangenberg","Corey Seager","Bryce Harper","Khris Davis","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Eric Hosmer","Whit Merrifield","Cheslor Cuthbert","Corey Seager","Bryce Harper","Charlie Blackmon","Jorge Soler"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Cody Bellinger","Tommy La Stella","Justin Turner","Corey Seager","Bryce Harper","Billy Hamilton","Lorenzo Cain"
"Jacob deGrom","Nate Karns","Stephen Vogt","Yonder Alonso","Ben Zobrist","Manny Machado","Aledmys Diaz","Bryce Harper","Khris Davis","Matt Joyce"
"Jacob deGrom","Nate Karns","Salvador Perez","Carlos Santana","Ben Zobrist","Cheslor Cuthbert","Corey Seager","Bryce Harper","Lorenzo Cain","Alex Gordon"
"Jacob deGrom","Gio Gonzalez","Yasmani Grandal","Wil Myers","Ben Zobrist","Justin Turner","Corey Seager","Lorenzo Cain","Jorge Soler","Andrew Toles"
"Jacob deGrom","Blake Snell","Miguel Montero","Albert Pujols","Ben Zobrist","Yunel Escobar","Andrelton Simmons","Bryce Harper","Khris Davis","Kole Calhoun"
"Jacob deGrom","Gio Gonzalez","Miguel Montero","Cody Bellinger","Tommy La Stella","Justin Turner","Corey Seager","Jose Bautista","Khris Davis","Andrew Toles"
"Jacob deGrom","Nate Karns","Miguel Montero","Matt Carpenter","Ben Zobrist","Derek Dietrich","Aledmys Diaz","Bryce Harper","Randal Grichuk","Tommy Pham"
"Jacob deGrom","Gio Gonzalez","Miguel Montero","Eric Hosmer","Ben Zobrist","Cheslor Cuthbert","Alcides Escobar","Bryce Harper","Lorenzo Cain","Andrew Toles"
"Jacob deGrom","Trevor Cahill","Miguel Montero","Logan Morrison","Brad Miller","Evan Longoria","Corey Seager","Bryce Harper","Corey Dickerson","Kevin Pillar"
"Jacob deGrom","Nate Karns","Austin Hedges","Wil Myers","Javier Baez","Ryan Schimpf","Corey Seager","Bryce Harper","Manuel Margot","Kevin Pillar"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Cody Bellinger","Ben Zobrist","Manny Machado","Corey Seager","Yasiel Puig","Kole Calhoun","Jorge Soler"
"Jacob deGrom","Blake Snell","Yasmani Grandal","Carlos Santana","Javier Baez","Justin Turner","Corey Seager","Charlie Blackmon","Corey Dickerson","Andrew Toles"
"Jacob deGrom","Nate Karns","Salvador Perez","Eric Hosmer","Javier Baez","Manny Machado","Corey Seager","Jose Bautista","Lorenzo Cain","Jorge Soler"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Edwin Encarnacion","Chris Taylor","Manny Machado","Corey Seager","Bryce Harper","Kevin Pillar","Andrew Toles"
"Jacob deGrom","Nate Karns","Gary Sanchez","Cody Bellinger","Javier Baez","Justin Turner","Corey Seager","Khris Davis","Yasiel Puig","Kevin Pillar"
"Jacob deGrom","Trevor Cahill","Yadier Molina","Cody Bellinger","Javier Baez","Justin Turner","Corey Seager","Bryce Harper","Kole Calhoun","Andrew Toles"
"Jacob deGrom","Nate Karns","Gary Sanchez","Wil Myers","Javier Baez","Cheslor Cuthbert","Alcides Escobar","Bryce Harper","Lorenzo Cain","Jorge Soler"
"Jacob deGrom","Nate Karns","Gary Sanchez","Eric Hosmer","Tommy La Stella","Justin Turner","Corey Seager","Charlie Blackmon","Joc Pederson","Andrew Toles"
"Jacob deGrom","Masahiro Tanaka","Yasmani Grandal","Albert Pujols","Whit Merrifield","Justin Turner","Corey Seager","Bryce Harper","Aaron Hicks","Andrew Toles"
"Jacob deGrom","Nate Karns","Gary Sanchez","Carlos Santana","Javier Baez","Yandy Diaz","Francisco Lindor","Bryce Harper","Abraham Almonte","Andrew Toles"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Wil Myers","Tommy La Stella","Nolan Arenado","Corey Seager","Khris Davis","Yasiel Puig","Andrew Toles"
"Jacob deGrom","Gio Gonzalez","Yasmani Grandal","Yonder Alonso","Javier Baez","Nolan Arenado","Corey Seager","Joc Pederson","Kevin Pillar","Andrew Toles"
"Jacob deGrom","Trevor Cahill","Yasmani Grandal","Carlos Santana","Tommy La Stella","Ryan Schimpf","Corey Seager","Bryce Harper","Joc Pederson","Andrew Toles"
"Jacob deGrom","Blake Snell","Yasmani Grandal","Wil Myers","Brad Miller","Justin Turner","Corey Seager","Bryce Harper","Yasiel Puig","Kevin Pillar"
"Jacob deGrom","Nate Karns","Luke Maile","Kendrys Morales","Javier Baez","Manny Machado","Aledmys Diaz","Bryce Harper","Steve Pearce","Kevin Pillar"
"Jacob deGrom","Gio Gonzalez","Salvador Perez","Edwin Encarnacion","Whit Merrifield","Justin Turner","Aledmys Diaz","Bryce Harper","Lorenzo Cain","Jorge Soler"
"Jacob deGrom","Nate Karns","Yadier Molina","Albert Pujols","Jedd Gyorko","Manny Machado","Aledmys Diaz","Bryce Harper","Randal Grichuk","Andrew Toles"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Albert Pujols","Javier Baez","Yunel Escobar","Corey Seager","Bryce Harper","Kole Calhoun","Ben Revere"
"Jacob deGrom","Masahiro Tanaka","Salvador Perez","Eric Hosmer","Whit Merrifield","Cory Spangenberg","Corey Seager","Bryce Harper","Lorenzo Cain","Kevin Pillar"
"Jacob deGrom","Masahiro Tanaka","Salvador Perez","Eric Hosmer","Javier Baez","Cheslor Cuthbert","Aledmys Diaz","Bryce Harper","Jorge Soler","Andrew Toles"
"Jacob deGrom","Nate Karns","Gary Sanchez","Matt Holliday","Javier Baez","Justin Turner","Aledmys Diaz","Brett Gardner","Aaron Hicks","Jorge Soler"
"Jacob deGrom","Gio Gonzalez","Derek Norris","Logan Morrison","Javier Baez","Evan Longoria","Aledmys Diaz","Bryce Harper","Corey Dickerson","Andrew Toles"
"Jacob deGrom","Nate Karns","Gary Sanchez","Eric Hosmer","Whit Merrifield","Nolan Arenado","Corey Seager","Khris Davis","Lorenzo Cain","Alex Gordon"
"Jacob deGrom","Masahiro Tanaka","Gary Sanchez","Cody Bellinger","Brad Miller","Justin Turner","Corey Seager","Lorenzo Cain","Corey Dickerson","Andrew Toles"
"Jacob deGrom","Gio Gonzalez","Gary Sanchez","Cody Bellinger","Whit Merrifield","Yandy Diaz","Corey Seager","Bryce Harper","Joc Pederson","Andrew Toles"
"Jacob deGrom","Nate Karns","Gary Sanchez","Justin Bour","Dee Gordon","Derek Dietrich","Corey Seager","Bryce Harper","Christian Yelich","Kevin Pillar"
"Jacob deGrom","Masahiro Tanaka","Yasmani Grandal","Logan Morrison","Javier Baez","Justin Turner","Corey Seager","Khris Davis","Joc Pederson","Jorge Soler"
"Jacob deGrom","Nate Karns","Caleb Joseph","Carlos Santana","Whit Merrifield","Manny Machado","Corey Seager","Bryce Harper","Mark Trumbo","Joey Rickard"
"Jacob deGrom","Nate Karns","Gary Sanchez","Albert Pujols","Javier Baez","Manny Machado","Andrelton Simmons","Kole Calhoun","Cameron Maybin","Kevin Pillar"
"Jacob deGrom","Nate Karns","Gary Sanchez","Wil Myers","Javier Baez","Cory Spangenberg","Aledmys Diaz","Jose Bautista","Manuel Margot","Hunter Renfroe"
"Jacob deGrom","Nate Karns","Gary Sanchez","Yonder Alonso","Whit Merrifield","Chase Headley","Corey Seager","Bryce Harper","Brett Gardner","Aaron Hicks"
"Jacob deGrom","Nate Karns","Yasmani Grandal","Carlos Santana","Daniel Murphy","Anthony Rendon","Wilmer Difo","Bryce Harper","Kole Calhoun","Kevin Pillar"
