"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,786093653,"treatyoak (3/3)",0,140.85,"OF Nick Markakis 3B Freddie Freeman C Yasmani Grandal OF Jabari Blash P Jhoulys Chacin SS Didi Gregorius 1B Wil Myers OF Cory Spangenberg 2B Chris Taylor P Luis Severino",NA,"Madison Bumgarner","55.74%",12.05
2,785812649,"bobbydempsey (2/6)",0,137.5,"2B Brandon Phillips OF Denard Span C Kurt Suzuki OF Brett Gardner P Madison Bumgarner 1B Freddie Freeman SS Didi Gregorius OF Ender Inciarte P Mike Foltynewicz 3B Cory Spangenberg",NA,"Brandon McCarthy","44.98%",1
3,786092370,"chelman42",0,137.1,"2B Brandon Phillips P Felix Hernandez C Kurt Suzuki 3B Justin Turner 1B Danny Valencia OF Jabari Blash OF Ender Inciarte OF Cory Spangenberg P Luis Severino SS Corey Seager",NA,"Cody Bellinger","43.03%",5
4,785946158,"pstill6487 (2/2)",0,131.95,"2B Brandon Phillips OF Nelson Cruz C Kurt Suzuki OF Brett Gardner 1B Freddie Freeman P Jhoulys Chacin SS Didi Gregorius P Mike Foltynewicz OF Aaron Judge 3B Cory Spangenberg",NA,"Starlin Castro","34.35%",0
5,786099406,"cice88",0,131.85,"2B Brandon Phillips 3B Freddie Freeman OF Jabari Blash P Jhoulys Chacin SS Didi Gregorius 1B Wil Myers C Gary Sánchez OF Hunter Renfroe OF Cory Spangenberg P Luis Severino",NA,"Luis Severino","33.89%",26.35
6,786096595,"daltonbrodygavin (1/4)",0,131.8,"2B Brandon Phillips OF Matt Kemp C Kurt Suzuki OF Brett Gardner 3B Eduardo Núñez 1B Freddie Freeman SS Didi Gregorius OF Ender Inciarte P Mike Foltynewicz P Luis Severino",NA,"Corey Seager","32.44%",7
7,786107832,"gzrake",0,131.25,"OF Matt Kemp P Felix Hernandez 3B Freddie Freeman C Yasmani Grandal OF Jabari Blash P Jhoulys Chacin OF Cory Spangenberg 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Brandon Belt","31.59%",4
8,785916635,"mafcontroller",0,130.25,"2B Robinson Canó OF Matt Kemp P Felix Hernandez C Yasmani Grandal P Jhoulys Chacin OF José Pirela 3B Cory Spangenberg OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Buster Posey","29.97%",0
9,785771319,"Playaflyreborn (2/2)",0,130.1,"P Felix Hernandez OF Matt Szczur 3B Freddie Freeman C Yasmani Grandal SS Didi Gregorius 1B Wil Myers OF Hunter Renfroe 2B Joe Panik P Luis Severino OF Cody Bellinger",NA,"Aaron Judge","29.89%",7
9,785917233,"rican201",0,130.1,"2B Robinson Canó OF Nick Markakis P Felix Hernandez OF Brett Gardner 3B Todd Frazier C Yasmani Grandal SS Brandon Crawford 1B Wil Myers OF Aaron Judge P Luis Severino",NA,"Brandon Crawford","29.72%",0
9,786106592,"mjc1109 (1/3)",0,130.1,"P Felix Hernandez C Kurt Suzuki SS Brandon Crawford 1B Matt Adams OF Ender Inciarte OF Aaron Judge 2B Joe Panik 3B Cory Spangenberg OF Chris Taylor P Luis Severino",NA,"Todd Frazier","29.08%",5
9,786106633,"mjc1109 (2/3)",0,130.1,"P Felix Hernandez C Kurt Suzuki SS Brandon Crawford 1B Matt Adams OF Ender Inciarte OF Aaron Judge 2B Joe Panik 3B Cory Spangenberg OF Chris Taylor P Luis Severino",NA,"Yasmani Grandal","28.15%",21
9,786112172,"mjc1109 (3/3)",0,130.1,"P Felix Hernandez C Kurt Suzuki SS Brandon Crawford 1B Matt Adams OF Ender Inciarte OF Aaron Judge 2B Joe Panik 3B Cory Spangenberg OF Chris Taylor P Luis Severino",NA,"Justin Turner","27.08%",4
14,786110544,"TomV79 (1/2)",0,129.8,"OF Denard Span C Yasmani Grandal OF Jabari Blash P Mike Foltynewicz OF Ben Gamel 3B Cory Spangenberg 2B Chris Taylor P Luis Severino SS Corey Seager 1B Cody Bellinger",NA,"Chris Taylor","27.00%",10
14,786111068,"TomV79 (2/2)",0,129.8,"OF Denard Span C Yasmani Grandal OF Jabari Blash P Mike Foltynewicz OF Ben Gamel 3B Cory Spangenberg 2B Chris Taylor P Luis Severino SS Corey Seager 1B Cody Bellinger",NA,"Denard Span","25.30%",12
16,785764823,"youdacao (9/20)",0,129.1,"2B Robinson Canó P Felix Hernandez OF Matt Szczur 3B Freddie Freeman C Yasmani Grandal OF Jabari Blash OF José Pirela 1B Wil Myers P Luis Severino SS Corey Seager",NA,"Felix Hernandez","24.70%",28.75
17,785942617,"RhodesT (1/3)",0,128.25,"2B Robinson Canó P Felix Hernandez 1B Brandon Belt C Yasmani Grandal P Jhoulys Chacin OF José Pirela OF Aaron Judge 3B Cory Spangenberg SS Corey Seager OF Cody Bellinger",NA,"Chase Utley","21.68%",5
18,785943241,"Nvremailme (4/7)",0,128.1,"2B Chase Utley OF Nick Markakis P Felix Hernandez OF Brett Gardner C Yasmani Grandal 1B Matt Adams OF Ben Gamel 3B Johan Camargo P Luis Severino SS Corey Seager",NA,"Jhoulys Chacin","21.34%",18.5
19,786064586,"spearsjc",0,127.8,"2B Brandon Phillips C Kurt Suzuki 3B Todd Frazier 1B Freddie Freeman P Mike Foltynewicz OF Ben Gamel OF Aaron Judge OF Cory Spangenberg P Luis Severino SS Corey Seager",NA,"Gary Sánchez","20.54%",2
20,786066212,"WBB2870 (3/4)",0,127.1,"2B Brandon Phillips OF Denard Span P Felix Hernandez OF Hunter Pence 3B Justin Turner 1B Freddie Freeman C Yasmani Grandal SS Brandon Crawford OF Ender Inciarte P Luis Severino",NA,"Eduardo Núñez","20.32%",8
20,786096980,"Ken1320 (9/20)",0,127.1,"2B Chase Utley SS Erick Aybar OF Matt Kemp P Felix Hernandez C Kurt Suzuki 1B Freddie Freeman OF Ender Inciarte OF Chris Taylor 3B Johan Camargo P Luis Severino",NA,"Matt Kemp","19.73%",3
22,785778470,"Angel_Fan_Dave",0,126.85,"OF Brett Gardner 3B Todd Frazier C Yasmani Grandal P Jhoulys Chacin 2B Starlin Castro SS Didi Gregorius 1B Matt Adams OF Ender Inciarte OF Chris Taylor P Luis Severino",NA,"Freddie Freeman","19.22%",12
23,786095584,"travis1215 (1/2)",0,126.8,"2B Robinson Canó OF Nelson Cruz P Felix Hernandez C Kurt Suzuki OF Brandon Belt P Madison Bumgarner SS Didi Gregorius 3B Kyle Seager 1B Wil Myers OF Cory Spangenberg",NA,"Mike Foltynewicz","18.45%",17.45
23,786099339,"travis1215 (2/2)",0,126.8,"2B Robinson Canó OF Nelson Cruz P Felix Hernandez C Kurt Suzuki OF Brandon Belt P Madison Bumgarner SS Didi Gregorius 3B Kyle Seager 1B Wil Myers OF Cory Spangenberg",NA,"Jean Segura","17.52%",3
25,786088996,"kratom (4/15)",0,126.25,"P Felix Hernandez 3B Justin Turner C Yasmani Grandal OF Jabari Blash P Jhoulys Chacin 1B Wil Myers OF Hunter Renfroe 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Hunter Pence","17.39%",3
25,786088998,"kratom (6/15)",0,126.25,"P Felix Hernandez 3B Justin Turner C Yasmani Grandal OF Jabari Blash P Jhoulys Chacin 1B Wil Myers OF Hunter Renfroe 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Joc Pederson","17.35%",0
25,786095647,"Smar320",0,126.25,"2B Robinson Canó P Felix Hernandez C Kurt Suzuki 3B Freddie Freeman OF Jabari Blash P Jhoulys Chacin SS Jean Segura 1B Matt Adams OF Chris Taylor OF Cody Bellinger",NA,"Robinson Canó","16.75%",13
28,786075750,"DROSSW (1/2)",0,125.85,"SS Erick Aybar C Kurt Suzuki 3B Justin Turner OF Jabari Blash P Jhoulys Chacin 1B Wil Myers OF Cory Spangenberg 2B Chris Taylor P Luis Severino OF Cody Bellinger",NA,"Ender Inciarte","16.03%",10
29,786055562,"gagirl12",0,124.95,"2B Brandon Phillips OF Matt Kemp C Kurt Suzuki OF Brett Gardner 1B Freddie Freeman P Jhoulys Chacin P Mike Foltynewicz 3B Cory Spangenberg SS Corey Seager OF Cody Bellinger",NA,"Nelson Cruz","15.60%",3
29,786092467,"neilskee18 (2/2)",0,124.95,"2B Brandon Phillips C Kurt Suzuki OF Brett Gardner 3B Freddie Freeman P Jhoulys Chacin SS Didi Gregorius 1B Matt Adams P Mike Foltynewicz OF Aaron Judge OF Cody Bellinger",NA,"Matt Holliday","15.43%",0
31,786108474,"coachingkings",0,124.85,"OF Denard Span 1B Matt Holliday 3B Chase Headley OF Gorkys Hernández C Yasmani Grandal P Jhoulys Chacin SS Didi Gregorius OF Aaron Judge 2B Chris Taylor P Luis Severino",NA,"Didi Gregorius","15.39%",12
32,786102147,"madhater28 (12/17)",0,124.1,"2B Chase Utley OF Denard Span P Felix Hernandez C Kurt Suzuki OF Eduardo Núñez 3B Justin Turner OF Brandon Belt 1B Matt Adams P Luis Severino SS Corey Seager",NA,"Brett Gardner","14.58%",14
33,786111627,"kronik527",0,123.8,"2B Robinson Canó OF Denard Span P Felix Hernandez C Kurt Suzuki 3B Eduardo Núñez P Madison Bumgarner SS Brandon Crawford 1B Matt Adams OF Hunter Renfroe OF Cody Bellinger",NA,"Jacoby Ellsbury","13.73%",0
33,785595494,"paycory (3/3)",0,123.8,"2B Brandon Phillips OF Denard Span 3B Chase Headley C Yasmani Grandal OF José Pirela SS Didi Gregorius P Mike Foltynewicz OF Aaron Judge P Luis Severino 1B Cody Bellinger",NA,"Kyle Seager","12.41%",7
35,786073603,"jjohn71",0,123.1,"OF Denard Span P Felix Hernandez C Kurt Suzuki OF José Pirela SS Kiké Hernández 1B Matt Adams OF Aaron Judge 2B Chris Taylor 3B Johan Camargo P Luis Severino",NA,"Nick Markakis","12.24%",6
35,786097632,"arickdm (8/10)",0,123.1,"OF Denard Span P Felix Hernandez OF Hunter Pence 3B Freddie Freeman C Yasmani Grandal 1B Buster Posey SS Brandon Crawford OF Ender Inciarte 2B Chris Taylor P Luis Severino",NA,"Kurt Suzuki","12.12%",19
37,786021489,"spindler88 (3/3)",0,122.8,"2B Brandon Phillips C Yasmani Grandal SS Didi Gregorius 1B Wil Myers P Mike Foltynewicz OF Ben Gamel OF Aaron Judge OF Chris Taylor 3B Johan Camargo P Luis Severino",NA,"Brandon Phillips","11.14%",10
38,785839388,"18outlaw (1/2)",0,122.35,"P Brandon McCarthy OF Brett Gardner 3B Todd Frazier C Yasmani Grandal SS Didi Gregorius 1B Wil Myers OF Cory Spangenberg 2B Chris Taylor P Luis Severino OF Cody Bellinger",NA,"Joe Panik","10.97%",0
39,786096357,"seyiokus (1/3)",0,122.25,"2B Robinson Canó P Felix Hernandez OF Brett Gardner 3B Freddie Freeman C Yasmani Grandal P Jhoulys Chacin SS Brandon Crawford 1B Matt Adams OF Joc Pederson OF Cody Bellinger",NA,"Matt Adams","10.97%",10
40,785942286,"bluester111 (14/20)",0,122.1,"2B Chase Utley OF Denard Span P Felix Hernandez 3B Eduardo Núñez OF Brandon Belt C Yasmani Grandal 1B Matt Adams OF Joc Pederson P Luis Severino SS Corey Seager",NA,"Mike Zunino","10.59%",4
