"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,785097136,"derekjg2015",0,211.55,"C Ryan Hanigan OF Ian Desmond OF Giancarlo Stanton OF Charlie Blackmon 2B Dee Gordon P James Paxton 3B Nolan Arenado 1B Wil Myers SS Trevor Story P José Berríos",NA,"Nolan Arenado","73.29%",58
2,784897053,"JDUB1010 (10/20)",0,203.55,"OF Michael Brantley OF Matt Joyce OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers C Gary Sánchez SS Javier Báez P José Berríos",NA,"Ian Desmond","54.43%",6
3,784897045,"JDUB1010 (2/20)",0,195.55,"1B Ian Desmond OF Matt Joyce OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C Gary Sánchez SS Javier Báez OF Manuel Margot P José Berríos",NA,"Giancarlo Stanton","52.98%",14
4,784930775,"JVGREEK",0,194.95,"P Charlie Morton OF Ian Desmond OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers C Héctor Sánchez SS Trevor Story OF Guillermo Heredia",NA,"Trevor Story","51.81%",35
5,784897051,"JDUB1010 (8/20)",0,194.55,"OF Ian Desmond 2B Jed Lowrie OF Gerardo Parra OF Charlie Blackmon P James Paxton 3B Nolan Arenado 1B Wil Myers C Gary Sánchez SS Javier Báez P José Berríos",NA,"Héctor Sánchez","45.14%",8
6,784988943,"felder15",0,193.1,"C Ryan Hanigan OF Ian Desmond 1B Mark Reynolds OF Daniel Nava P Sonny Gray 3B Nolan Arenado 2B César Hernández SS Javier Báez P Jake Faria OF Nick Williams",NA,"Dan Straily","37.30%",10.05
7,785053060,"kaisersoyze (1/8)",0,192.35,"OF Brett Gardner C Tyler Flowers P Mike Montgomery OF Charlie Blackmon 2B Dee Gordon 3B Nolan Arenado 1B Wil Myers OF Christian Yelich SS Trevor Story P Jake Faria",NA,"Wil Myers","35.27%",3
7,785053124,"kaisersoyze (2/8)",0,192.35,"OF Brett Gardner C Tyler Flowers P Mike Montgomery OF Charlie Blackmon 2B Dee Gordon 3B Nolan Arenado 1B Wil Myers OF Christian Yelich SS Trevor Story P Jake Faria",NA,"Sonny Gray","33.96%",20.85
7,785053197,"kaisersoyze (3/8)",0,192.35,"OF Brett Gardner C Tyler Flowers P Mike Montgomery OF Charlie Blackmon 2B Dee Gordon 3B Nolan Arenado 1B Wil Myers OF Christian Yelich SS Trevor Story P Jake Faria",NA,"James Paxton","31.35%",27.55
7,785053226,"kaisersoyze (4/8)",0,192.35,"OF Brett Gardner C Tyler Flowers P Mike Montgomery OF Charlie Blackmon 2B Dee Gordon 3B Nolan Arenado 1B Wil Myers OF Christian Yelich SS Trevor Story P Jake Faria",NA,"Carlos Asuaje","28.16%",5
11,784974306,"baseballsjk33 (1/2)",0,191.95,"P Charlie Morton OF Ian Desmond OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers C Héctor Sánchez OF Christian Yelich SS Trevor Story",NA,"DJ LeMahieu","26.12%",9
11,785099011,"baseballsjk33 (2/2)",0,191.95,"P Charlie Morton OF Ian Desmond OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 2B DJ LeMahieu 1B Wil Myers C Héctor Sánchez OF Christian Yelich SS Trevor Story",NA,"Mark Reynolds","24.82%",0
13,785097470,"monkeyjuice (1/2)",0,191.25,"C Ryan Hanigan OF Jacoby Ellsbury 1B Freddie Freeman OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado SS Trevor Story 2B Ian Happ P Jordan Montgomery",NA,"Jon Jay","24.67%",3
13,785097487,"monkeyjuice (2/2)",0,191.25,"C Ryan Hanigan OF Jacoby Ellsbury 1B Freddie Freeman OF Giancarlo Stanton OF Charlie Blackmon P James Paxton 3B Nolan Arenado SS Trevor Story 2B Ian Happ P Jordan Montgomery",NA,"Jordan Montgomery","23.80%",2.7
15,784897047,"JDUB1010 (4/20)",0,190.55,"OF Ian Desmond 1B Carlos Santana OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu OF Corey Dickerson C Gary Sánchez SS Javier Báez P José Berríos",NA,"Charlie Blackmon","21.92%",28
15,785098324,"nymets86",0,190.55,"OF Ian Desmond 1B Mark Reynolds C Tyler Flowers OF Giancarlo Stanton P James Paxton 3B Nolan Arenado OF Marcell Ozuna SS Trevor Story 2B José Ramírez P José Berríos",NA,"Jake Faria","21.77%",5.25
17,784981804,"Clemens21k",0,190.4,"OF Ian Desmond C Tyler Flowers OF Jon Jay OF Giancarlo Stanton 1B Yonder Alonso 2B Dee Gordon P Sonny Gray P James Paxton 3B Nolan Arenado SS Trevor Story",NA,"Manuel Margot","18.00%",5
18,785040989,"crazzychet (1/6)",0,188.95,"P Charlie Morton OF Michael Brantley C Roberto Pérez OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 1B Justin Bour OF Marcell Ozuna SS Trevor Story 2B José Ramírez",NA,"Gary Sánchez","18.00%",0
18,785041026,"crazzychet (2/6)",0,188.95,"P Charlie Morton OF Michael Brantley C Roberto Pérez OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 1B Justin Bour OF Marcell Ozuna SS Trevor Story 2B José Ramírez",NA,"Charlie Morton","17.71%",13.4
18,785050473,"crazzychet (3/6)",0,188.95,"P Charlie Morton OF Michael Brantley C Roberto Pérez OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 1B Justin Bour OF Marcell Ozuna SS Trevor Story 2B José Ramírez",NA,"Christian Yelich","16.98%",18
18,785050617,"crazzychet (4/6)",0,188.95,"P Charlie Morton OF Michael Brantley C Roberto Pérez OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 1B Justin Bour OF Marcell Ozuna SS Trevor Story 2B José Ramírez",NA,"Jabari Blash","13.50%",11
18,785050628,"crazzychet (5/6)",0,188.95,"P Charlie Morton OF Michael Brantley C Roberto Pérez OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 1B Justin Bour OF Marcell Ozuna SS Trevor Story 2B José Ramírez",NA,"Didi Gregorius","13.35%",5
18,785050654,"crazzychet (6/6)",0,188.95,"P Charlie Morton OF Michael Brantley C Roberto Pérez OF Giancarlo Stanton P James Paxton 3B Nolan Arenado 1B Justin Bour OF Marcell Ozuna SS Trevor Story 2B José Ramírez",NA,"Michael Brantley","13.21%",16
24,784897057,"JDUB1010 (14/20)",0,188.55,"1B Carlos Santana OF Khris Davis OF Charlie Blackmon P James Paxton 3B Nolan Arenado 2B DJ LeMahieu C Gary Sánchez SS Javier Báez OF Manuel Margot P José Berríos",NA,"Marcell Ozuna","12.63%",3
25,785030585,"GetYourShinebox (3/4)",0,188.4,"C Ryan Hanigan OF Denard Span OF Michael Brantley 1B Carlos Santana OF Giancarlo Stanton 2B Dee Gordon P Sonny Gray P James Paxton 3B Nolan Arenado SS Francisco Lindor",NA,"Matt Kemp","11.90%",0
26,785033295,"pianoclub (10/12)",0,187.9,"C Ryan Hanigan OF Denard Span 1B Ian Desmond OF Gorkys Hernández P Sonny Gray 3B Nolan Arenado 2B DJ LeMahieu P Dan Straily OF Jaycob Brugman SS Trevor Story",NA,"José Berríos","11.61%",21
27,784897062,"JDUB1010 (19/20)",0,186.4,"P Charlie Morton OF Ian Desmond OF Matt Joyce 1B Carlos Santana OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu C Gary Sánchez SS Javier Báez P José Berríos",NA,"Dee Gordon","11.32%",0
28,785049154,"spencep79 (2/2)",0,184.8,"1B Carlos Santana C Roberto Pérez OF Gerardo Parra OF Giancarlo Stanton SS Freddy Galvis OF Charlie Blackmon 3B Nolan Arenado P Jon Gray 2B José Ramírez P Jordan Montgomery",NA,"Miguel Rojas","10.89%",3
29,784908467,"Vertuhcle (1/15)",0,183.35,"OF Giancarlo Stanton P Mike Montgomery 3B Nolan Arenado 2B DJ LeMahieu 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story P Jake Faria OF Kyle Schwarber",NA,"Kris Bryant","9.14%",5
29,784908468,"Vertuhcle (2/15)",0,183.35,"OF Giancarlo Stanton P Mike Montgomery 3B Nolan Arenado 2B DJ LeMahieu 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story P Jake Faria OF Kyle Schwarber",NA,"Anthony Rizzo","9.00%",0
29,784908469,"Vertuhcle (3/15)",0,183.35,"OF Giancarlo Stanton P Mike Montgomery 3B Nolan Arenado 2B DJ LeMahieu 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story P Jake Faria OF Kyle Schwarber",NA,"Matt Joyce","8.13%",16
29,784908470,"Vertuhcle (4/15)",0,183.35,"OF Giancarlo Stanton P Mike Montgomery 3B Nolan Arenado 2B DJ LeMahieu 1B Justin Bour C Héctor Sánchez OF Christian Yelich SS Trevor Story P Jake Faria OF Kyle Schwarber",NA,"Mike Montgomery","8.13%",23.1
