P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Ricky Nolasco,Matt Wieters,Jeimer Candelario,Daniel Murphy,Anthony Rendon,Trea Turner,Michael Taylor,Shin-Soo Choo,Denard Span
Chris Sale,Ricky Nolasco,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Tzu-Wei Lin,Bryce Harper,Jackie Bradley,Hunter Pence
Chris Sale,Jeff Samardzija,Willson Contreras,Mitch Moreland,Dustin Pedroia,Ronald Torreyes,Tim Anderson,Mookie Betts,Jackie Bradley,Chris Young
Chris Sale,Ricky Nolasco,Matt Wieters,Mitch Moreland,Dustin Pedroia,Anthony Rendon,Xander Bogaerts,Mookie Betts,Shin-Soo Choo,Chris Young
Rich Hill,Jeff Samardzija,Matt Wieters,Chase Utley,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Jackie Bradley,Brian Goodwin
Chris Sale,Jeff Samardzija,Jonathan Lucroy,Mike Napoli,Rougned Odor,Ronald Torreyes,Trea Turner,Nomar Mazara,Shin-Soo Choo,Tyler Austin
Chris Sale,Ricky Nolasco,Kevan Smith,Mitch Moreland,Daniel Murphy,Ronald Torreyes,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Chris Sale,Jeff Samardzija,Yasmani Grandal,Chase Utley,Rougned Odor,Justin Turner,Tzu-Wei Lin,Joc Pederson,Yasiel Puig,Shin-Soo Choo
Chris Sale,Ricky Nolasco,Jonathan Lucroy,Joey Gallo,Daniel Murphy,Chase Headley,Elvis Andrus,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Rich Hill,Jeff Samardzija,Yasmani Grandal,Kennys Vargas,Brian Dozier,Miguel Sano,Trea Turner,Bryce Harper,Eddie Rosario,Robbie Grossman
Rich Hill,Jeff Samardzija,Matt Wieters,Mitch Moreland,Brian Dozier,Anthony Rendon,Trea Turner,Bryce Harper,Michael Taylor,Shin-Soo Choo
Chris Sale,Ricky Nolasco,Matt Wieters,Jose Abreu,Starlin Castro,Anthony Rendon,Tim Anderson,Bryce Harper,Michael Taylor,Brian Goodwin
Chris Sale,Ricky Nolasco,Austin Romine,Carlos Santana,Starlin Castro,Ronald Torreyes,Trea Turner,Bryce Harper,Brett Gardner,Jacoby Ellsbury
Jeff Samardzija,Ricky Nolasco,Gary Sanchez,Kennys Vargas,Starlin Castro,Chase Headley,Trea Turner,Aaron Judge,Bryce Harper,Brett Gardner
Chris Sale,Ricky Nolasco,Sandy Leon,Mitch Moreland,Rougned Odor,Adrian Beltre,Xander Bogaerts,Bryce Harper,Andrew Benintendi,Chris Young
Chris Sale,Jeff Samardzija,Sandy Leon,Mitch Moreland,Dustin Pedroia,Chase Headley,Tzu-Wei Lin,Bryce Harper,Jackie Bradley,Shin-Soo Choo
Rich Hill,Ricky Nolasco,Matt Wieters,Edwin Encarnacion,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Nomar Mazara
Rich Hill,Ricky Nolasco,Gary Sanchez,Buster Posey,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Michael Taylor,Brian Goodwin
Chris Sale,Ricky Nolasco,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Tim Anderson,Bryce Harper,Mark Zagunis,Raimel Tapia
Chris Sale,Jeff Samardzija,Willson Contreras,Mitch Moreland,Rougned Odor,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Albert Almora
Chris Sale,Ricky Nolasco,Kevan Smith,Jose Abreu,Daniel Murphy,Todd Frazier,Tim Anderson,Bryce Harper,Andrew Benintendi,Melky Cabrera
Chris Sale,Jeff Samardzija,Austin Romine,Chase Utley,Starlin Castro,Chase Headley,Tim Anderson,Bryce Harper,Jacoby Ellsbury,Tyler Austin
Rich Hill,Jeff Samardzija,Yasmani Grandal,Mitch Moreland,Dustin Pedroia,Miguel Sano,Trea Turner,Mookie Betts,Andrew Benintendi,Chris Young
Jordan Montgomery,Ricky Nolasco,Willson Contreras,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Trea Turner,Bryce Harper,Andrew Benintendi,Michael Taylor
Chris Sale,Jeff Samardzija,Willson Contreras,Jeimer Candelario,Rougned Odor,Kris Bryant,Tim Anderson,Mookie Betts,Mark Zagunis,Albert Almora
Chris Sale,Ricky Nolasco,Willson Contreras,Buster Posey,Joe Panik,Ryder Jones,Trea Turner,Bryce Harper,Denard Span,Hunter Pence
Jeff Samardzija,Jordan Montgomery,Matt Wieters,Ryan Zimmerman,Rougned Odor,Justin Turner,Trea Turner,Bryce Harper,Nomar Mazara,Brian Goodwin
Chris Sale,Ricky Nolasco,Gary Sanchez,Brandon Belt,Rougned Odor,Chase Headley,Trea Turner,Brett Gardner,Jacoby Ellsbury,Tyler Austin
Chris Sale,Ricky Nolasco,Roberto Perez,Carlos Santana,Jason Kipnis,Kris Bryant,Francisco Lindor,Bryce Harper,Andrew Benintendi,Brandon Guyer
Jeff Samardzija,Ricky Nolasco,Gary Sanchez,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Trea Turner,Bryce Harper,Michael Taylor,Jackie Bradley
Chris Sale,Ricky Nolasco,Jonathan Lucroy,Ryan Zimmerman,Daniel Murphy,Ryder Jones,Trea Turner,Michael Taylor,Jackie Bradley,Brian Goodwin
Chris Sale,Ricky Nolasco,Sandy Leon,Mitch Moreland,Daniel Murphy,Kris Bryant,Tzu-Wei Lin,Aaron Judge,Jackie Bradley,Chris Young
Jeff Samardzija,Ricky Nolasco,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Bryce Harper,Mookie Betts,Jackie Bradley
Chris Sale,Jeff Samardzija,Jonathan Lucroy,Joey Gallo,Rougned Odor,Adrian Beltre,Tim Anderson,Andrew Benintendi,Brian Goodwin,Shin-Soo Choo
Jeff Samardzija,Jordan Montgomery,Matt Wieters,Kennys Vargas,Daniel Murphy,Eduardo Escobar,Trea Turner,Bryce Harper,Joc Pederson,Michael Taylor
Chris Sale,Ricky Nolasco,Jonathan Lucroy,Mitch Moreland,Starlin Castro,Adrian Beltre,Elvis Andrus,Bryce Harper,Carlos Gomez,Nomar Mazara
Chris Sale,Jeff Samardzija,Austin Romine,Carlos Santana,Starlin Castro,Ronald Torreyes,Brandon Crawford,Aaron Judge,Andrew Benintendi,Tyler Austin
Chris Sale,Rich Hill,Matt Wieters,Carlos Santana,Dustin Pedroia,Chase Headley,Tzu-Wei Lin,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jeff Samardzija,Jordan Montgomery,Yasmani Grandal,Chase Utley,Chris Taylor,Miguel Sano,Trea Turner,Bryce Harper,Joc Pederson,Yasiel Puig
Chris Sale,Ricky Nolasco,Sandy Leon,Carlos Santana,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Shin-Soo Choo
Chris Sale,Jeff Samardzija,Matt Wieters,Mitch Moreland,Starlin Castro,Chase Headley,Tzu-Wei Lin,Aaron Judge,Brett Gardner,Tyler Austin
Chris Sale,Ricky Nolasco,Gary Sanchez,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Nomar Mazara,Tyler Austin
Chris Sale,Jeff Samardzija,Matt Wieters,Mitch Moreland,Dustin Pedroia,Ryder Jones,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Denard Span
Chris Sale,Jeff Samardzija,Jonathan Lucroy,Joey Gallo,Rougned Odor,Ryder Jones,Elvis Andrus,Bryce Harper,Nomar Mazara,Chris Young
Chris Sale,Jeff Samardzija,Austin Romine,Jose Abreu,Dustin Pedroia,Kris Bryant,Tzu-Wei Lin,Andrew Benintendi,Jackie Bradley,Chris Young
Chris Sale,Ricky Nolasco,Sandy Leon,Mitch Moreland,Dustin Pedroia,Todd Frazier,Francisco Lindor,Mookie Betts,Jackie Bradley,Brian Goodwin
Chris Sale,Jeff Samardzija,Matt Wieters,Joey Gallo,Rougned Odor,Chase Headley,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Denard Span
Chris Sale,Ricky Nolasco,Gary Sanchez,Joey Gallo,Starlin Castro,Chase Headley,Brandon Crawford,Aaron Judge,Andrew Benintendi,Jacoby Ellsbury
Chris Sale,Ricky Nolasco,Matt Wieters,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Mookie Betts,Mark Zagunis,Albert Almora
Chris Sale,Rich Hill,Jonathan Lucroy,Joey Gallo,Rougned Odor,Kris Bryant,Tzu-Wei Lin,Joc Pederson,Nomar Mazara,Shin-Soo Choo
Jeff Samardzija,Ricky Nolasco,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Trea Turner,Aaron Judge,Mookie Betts,Albert Almora
Chris Sale,Jeff Samardzija,Sandy Leon,Chase Utley,Dustin Pedroia,Ronald Torreyes,Tzu-Wei Lin,Mookie Betts,Joc Pederson,Andrew Benintendi
Chris Sale,Jordan Montgomery,Yasmani Grandal,Joey Gallo,Rougned Odor,Ronald Torreyes,Elvis Andrus,Andrew Benintendi,Nomar Mazara,Shin-Soo Choo
Chris Sale,Ricky Nolasco,Austin Romine,Ryan Zimmerman,Daniel Murphy,Ronald Torreyes,Elvis Andrus,Aaron Judge,Jacoby Ellsbury,Tyler Austin
Chris Sale,Jeff Samardzija,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Ronald Torreyes,Tzu-Wei Lin,Michael Taylor,Brian Goodwin,Tyler Austin
Rich Hill,Jeff Samardzija,Yasmani Grandal,Joey Gallo,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Mookie Betts,Shin-Soo Choo
Chris Sale,Jeff Samardzija,Matt Wieters,Buster Posey,Joe Panik,Kris Bryant,Brandon Crawford,Shin-Soo Choo,Denard Span,Hunter Pence
Chris Sale,Jeff Samardzija,Willson Contreras,Anthony Rizzo,Javier Baez,Chase Headley,Tzu-Wei Lin,Bryce Harper,Mark Zagunis,Albert Almora
Chris Sale,Jeff Samardzija,Gary Sanchez,Jose Abreu,Starlin Castro,Ronald Torreyes,Tzu-Wei Lin,Jacoby Ellsbury,Shin-Soo Choo,Tyler Austin
Chris Sale,Ricky Nolasco,Jonathan Lucroy,Mike Napoli,Daniel Murphy,Adrian Beltre,Trea Turner,Carlos Gomez,Shin-Soo Choo,Raimel Tapia
Jeff Samardzija,German Marquez,Willson Contreras,Ryan Zimmerman,Brian Dozier,Eduardo Escobar,Trea Turner,Bryce Harper,Michael Taylor,Brian Goodwin
Jordan Montgomery,German Marquez,Matt Wieters,Carlos Santana,Daniel Murphy,Kris Bryant,Trea Turner,Bryce Harper,Brian Goodwin,Shin-Soo Choo
Chris Sale,Jeff Samardzija,Matt Wieters,Jose Abreu,Rougned Odor,Todd Frazier,Tim Anderson,Avisail Garcia,Shin-Soo Choo,Melky Cabrera
Chris Sale,Jordan Montgomery,Yasmani Grandal,Mitch Moreland,Dustin Pedroia,Justin Turner,Tzu-Wei Lin,Andrew Benintendi,Jackie Bradley,Brian Goodwin
Chris Sale,David Holmberg,Matt Wieters,Chase Utley,Dustin Pedroia,Anthony Rendon,Trea Turner,Bryce Harper,Brian Goodwin,Shin-Soo Choo
Rich Hill,German Marquez,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Eduardo Escobar,Trea Turner,Bryce Harper,Yasiel Puig,Tyler Austin
Gio Gonzalez,Jeff Samardzija,Chris Gimenez,Kennys Vargas,Brian Dozier,Miguel Sano,Jorge Polanco,Bryce Harper,Mookie Betts,Shin-Soo Choo
Chris Sale,Rich Hill,Sandy Leon,Mitch Moreland,Dustin Pedroia,Ryder Jones,Tim Anderson,Mookie Betts,Andrew Benintendi,Shin-Soo Choo
Chris Sale,Jordan Montgomery,Sandy Leon,Mitch Moreland,Starlin Castro,Ronald Torreyes,Tzu-Wei Lin,Bryce Harper,Mookie Betts,Chris Young
Rich Hill,Jeff Samardzija,Gary Sanchez,Mitch Moreland,Brian Dozier,Ronald Torreyes,Trea Turner,Aaron Judge,Jacoby Ellsbury,Tyler Austin
Jeff Samardzija,German Marquez,Matt Wieters,Ryan Zimmerman,Dustin Pedroia,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Chris Young
Chris Sale,Rich Hill,Jonathan Lucroy,Mitch Moreland,Dustin Pedroia,Ronald Torreyes,Xander Bogaerts,Andrew Benintendi,Chris Young,Tyler Austin
Jeff Samardzija,Ricky Nolasco,Matt Wieters,Edwin Encarnacion,Daniel Murphy,Kris Bryant,Francisco Lindor,Bryce Harper,Michael Taylor,Brian Goodwin
Chris Sale,Ricky Nolasco,Willson Contreras,Joey Gallo,Rougned Odor,Kris Bryant,Elvis Andrus,Carlos Gomez,Nomar Mazara,Brian Goodwin
German Marquez,Ricky Nolasco,Matt Wieters,Anthony Rizzo,Daniel Murphy,Adrian Beltre,Trea Turner,Bryce Harper,Mookie Betts,Michael Taylor
Rich Hill,Jeff Samardzija,Gary Sanchez,Kennys Vargas,Brian Dozier,Eduardo Escobar,Jorge Polanco,Aaron Judge,Bryce Harper,Byron Buxton
Chris Sale,Rich Hill,Yasmani Grandal,Chase Utley,Chris Taylor,Ronald Torreyes,Tim Anderson,Joc Pederson,Yasiel Puig,Tyler Austin
Jeff Samardzija,Jordan Montgomery,Sandy Leon,Mitch Moreland,Brian Dozier,Kris Bryant,Trea Turner,Mookie Betts,Andrew Benintendi,Jackie Bradley
Chris Sale,Ricky Nolasco,Jonathan Lucroy,Jose Abreu,Rougned Odor,Anthony Rendon,Francisco Lindor,Carlos Gomez,Nomar Mazara,Shin-Soo Choo
Chris Sale,German Marquez,Jonathan Lucroy,Chase Utley,Rougned Odor,Justin Turner,Elvis Andrus,Nomar Mazara,Brian Goodwin,Shin-Soo Choo
Chris Sale,Jeff Samardzija,Willson Contreras,Jose Abreu,Yolmer Sanchez,Ronald Torreyes,Tim Anderson,Bryce Harper,Melky Cabrera,Adam Engel
Chris Sale,Rich Hill,Willson Contreras,Mitch Moreland,Starlin Castro,Todd Frazier,Tzu-Wei Lin,Andrew Benintendi,Jackie Bradley,Chris Young
Chris Sale,Rich Hill,Willson Contreras,Mitch Moreland,Javier Baez,Kris Bryant,Brandon Crawford,Andrew Benintendi,Mark Zagunis,Albert Almora
Carlos Carrasco,Ricky Nolasco,Chris Gimenez,Kennys Vargas,Brian Dozier,Eduardo Escobar,Trea Turner,Bryce Harper,Mookie Betts,Robbie Grossman
Chris Sale,Ricky Nolasco,Matt Wieters,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Bryce Harper,Mookie Betts,Avisail Garcia
Chris Sale,Rich Hill,Jonathan Lucroy,Brandon Belt,Rougned Odor,Adrian Beltre,Elvis Andrus,Jackie Bradley,Shin-Soo Choo,Tyler Austin
Chris Sale,Ricky Nolasco,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Bryce Harper,Shin-Soo Choo,Raimel Tapia
Rich Hill,Jordan Montgomery,Austin Romine,Mitch Moreland,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Brian Goodwin,Tyler Austin
Gio Gonzalez,Ricky Nolasco,Austin Romine,Ryan Zimmerman,Daniel Murphy,Adrian Beltre,Trea Turner,Bryce Harper,Nomar Mazara,Brian Goodwin
Chris Sale,Ricky Nolasco,Gary Sanchez,Brandon Belt,Joe Panik,Kris Bryant,Brandon Crawford,Bryce Harper,Denard Span,Gorkys Hernandez
Chris Sale,Rich Hill,Austin Romine,Chase Utley,Starlin Castro,Ronald Torreyes,Francisco Lindor,Brett Gardner,Shin-Soo Choo,Tyler Austin
Chris Sale,Ricky Nolasco,Kevan Smith,Jose Abreu,Rougned Odor,Todd Frazier,Trea Turner,Mookie Betts,Avisail Garcia,Adam Engel
Rich Hill,Jeff Samardzija,Jonathan Lucroy,Joey Gallo,Brian Dozier,Adrian Beltre,Trea Turner,Aaron Judge,Nomar Mazara,Shin-Soo Choo
Jeff Samardzija,German Marquez,Matt Wieters,Mitch Moreland,Daniel Murphy,Anthony Rendon,Tim Anderson,Aaron Judge,Bryce Harper,Brian Goodwin
Chris Sale,Rich Hill,Austin Romine,Mitch Moreland,Dustin Pedroia,Adrian Beltre,Tzu-Wei Lin,Mookie Betts,Joc Pederson,Chris Young
Chris Sale,Jeff Samardzija,Austin Romine,Brandon Belt,Daniel Murphy,Ryder Jones,Brandon Crawford,Bryce Harper,Denard Span,Hunter Pence
Rich Hill,Jeff Samardzija,Sandy Leon,Mitch Moreland,Brian Dozier,Eduardo Escobar,Xander Bogaerts,Bryce Harper,Mookie Betts,Chris Young
Chris Sale,Ricky Nolasco,Sandy Leon,Jose Abreu,Starlin Castro,Anthony Rendon,Tzu-Wei Lin,Mookie Betts,Andrew Benintendi,Jackie Bradley
Chris Sale,Ricky Nolasco,Gary Sanchez,Joey Gallo,Dustin Pedroia,Adrian Beltre,Elvis Andrus,Carlos Gomez,Jackie Bradley,Shin-Soo Choo
Chris Sale,Rich Hill,Yasmani Grandal,Mike Napoli,Rougned Odor,Adrian Beltre,Tim Anderson,Nomar Mazara,Shin-Soo Choo,Chris Young
Rich Hill,Jeff Samardzija,Willson Contreras,Jeimer Candelario,Ian Happ,Kris Bryant,Trea Turner,Bryce Harper,Yasiel Puig,Mark Zagunis
Chris Sale,Rich Hill,Austin Romine,Mitch Moreland,Rougned Odor,Chase Headley,Brandon Crawford,Aaron Judge,Jacoby Ellsbury,Tyler Austin
Chris Sale,Jordan Montgomery,Matt Wieters,Chase Utley,Chris Taylor,Justin Turner,Brandon Crawford,Joc Pederson,Yasiel Puig,Chris Young
Rich Hill,Jeff Samardzija,Yasmani Grandal,Cody Bellinger,Brian Dozier,Justin Turner,Tim Anderson,Joc Pederson,Andrew Benintendi,Yasiel Puig
Chris Sale,Ricky Nolasco,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Ronald Torreyes,Francisco Lindor,Mookie Betts,Shin-Soo Choo,Brandon Guyer
Chris Sale,German Marquez,Sandy Leon,Mitch Moreland,Daniel Murphy,Chase Headley,Tzu-Wei Lin,Mookie Betts,Andrew Benintendi,Raimel Tapia
Gio Gonzalez,Ricky Nolasco,Matt Wieters,Carlos Santana,Joe Panik,Anthony Rendon,Trea Turner,Aaron Judge,Bryce Harper,Brian Goodwin
Chris Sale,Jeff Samardzija,Sandy Leon,Mitch Moreland,Dustin Pedroia,Todd Frazier,Brandon Crawford,Andrew Benintendi,Yasiel Puig,Chris Young
Chris Sale,Ricky Nolasco,Sandy Leon,Ryan Zimmerman,Dustin Pedroia,Yunel Escobar,Elvis Andrus,Mookie Betts,Andrew Benintendi,Chris Young
Chris Sale,Ricky Nolasco,Kevan Smith,Matt Davidson,Yolmer Sanchez,Kris Bryant,Trea Turner,Bryce Harper,Melky Cabrera,Adam Engel
Jordan Montgomery,Ricky Nolasco,Gary Sanchez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Brian Goodwin,Shin-Soo Choo
Chris Sale,Jordan Montgomery,Willson Contreras,Jeimer Candelario,Ian Happ,Chase Headley,Trea Turner,Andrew Benintendi,Mark Zagunis,Albert Almora
Chris Sale,Rich Hill,Austin Romine,Joey Gallo,Starlin Castro,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Raimel Tapia
Jeff Samardzija,Jordan Montgomery,Jonathan Lucroy,Joey Gallo,Rougned Odor,Kris Bryant,Trea Turner,Bryce Harper,Carlos Gomez,Shin-Soo Choo
Chris Sale,Ricky Nolasco,Jonathan Lucroy,Joey Gallo,Rougned Odor,Adrian Beltre,Brandon Crawford,Aaron Judge,Mookie Betts,Carlos Gomez
Chris Sale,Jeff Samardzija,Kevan Smith,Mike Napoli,Rougned Odor,Adrian Beltre,Tzu-Wei Lin,Bryce Harper,Carlos Gomez,Shin-Soo Choo
Rich Hill,Jeff Samardzija,Matt Wieters,Ryan Zimmerman,Starlin Castro,Miguel Sano,Trea Turner,Joc Pederson,Michael Taylor,Brian Goodwin
Chris Sale,Jordan Montgomery,Gary Sanchez,Mitch Moreland,Starlin Castro,Chase Headley,Elvis Andrus,Jacoby Ellsbury,Tyler Austin,Raimel Tapia
Chris Sale,Jeff Samardzija,Jonathan Lucroy,Mike Napoli,Dustin Pedroia,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Denard Span,Chris Young
Chris Sale,Ricky Nolasco,Gary Sanchez,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Aaron Judge,Shin-Soo Choo,Adam Engel
Rich Hill,Jeff Samardzija,Gary Sanchez,Mitch Moreland,Daniel Murphy,Eduardo Escobar,Tzu-Wei Lin,Mookie Betts,Andrew Benintendi,Jackie Bradley
Chris Sale,Ricky Nolasco,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Trea Turner,Bryce Harper,Andrew Benintendi,Kole Calhoun
Chris Sale,Jordan Montgomery,Matt Wieters,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Joc Pederson,Brian Goodwin,Shin-Soo Choo
Jeff Samardzija,German Marquez,Matt Wieters,Cody Bellinger,Chris Taylor,Justin Turner,Trea Turner,Joc Pederson,Yasiel Puig,Shin-Soo Choo
Chris Sale,Jeff Samardzija,Matt Wieters,Brandon Belt,Joe Panik,Ryder Jones,Trea Turner,Joc Pederson,Denard Span,Gorkys Hernandez
Chris Sale,Ricky Nolasco,Gary Sanchez,Edwin Encarnacion,Dustin Pedroia,Ronald Torreyes,Tzu-Wei Lin,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Rich Hill,Jeff Samardzija,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Justin Turner,Tim Anderson,Bryce Harper,Michael Taylor,Albert Almora
Chris Sale,Jordan Montgomery,Austin Romine,Chase Utley,Dustin Pedroia,Ryder Jones,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Chris Young
Chris Sale,Ricky Nolasco,Gary Sanchez,Jeimer Candelario,Ian Happ,Kris Bryant,Xander Bogaerts,Nomar Mazara,Mark Zagunis,Albert Almora
Chris Sale,Jeff Samardzija,Kevan Smith,Matt Davidson,Rougned Odor,Todd Frazier,Tim Anderson,Bryce Harper,Denard Span,Adam Engel
Rich Hill,Jeff Samardzija,Gary Sanchez,Cody Bellinger,Starlin Castro,Chase Headley,Tim Anderson,Aaron Judge,Shin-Soo Choo,Tyler Austin
Chris Sale,Jeff Samardzija,Kevan Smith,Mitch Moreland,Yolmer Sanchez,Todd Frazier,Tim Anderson,Mookie Betts,Brian Goodwin,Melky Cabrera
Chris Sale,Ricky Nolasco,Sandy Leon,Buster Posey,Javier Baez,Chase Headley,Xander Bogaerts,Mookie Betts,Jackie Bradley,Chris Young
Jeff Samardzija,Jordan Montgomery,Willson Contreras,Mitch Moreland,Dustin Pedroia,Eduardo Escobar,Xander Bogaerts,Aaron Judge,Mookie Betts,Andrew Benintendi
Chris Sale,Ricky Nolasco,Roberto Perez,Edwin Encarnacion,Rougned Odor,Chase Headley,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Bradley Zimmer
Chris Sale,David Holmberg,Matt Wieters,Carlos Santana,Daniel Murphy,Ryder Jones,Trea Turner,Bryce Harper,Andrew Benintendi,Michael Taylor
