"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,792389199,"jmod19 (2/3)",0,157.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 1B Justin Smoak SS Eduardo Escobar OF José Pirela 2B Brian Dozier C Kevan Smith",NA,"Ervin Santana","81.87%",37.75
2,792401215,"seaurchin (1/2)",0,156.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney C Jason Castro 1B Justin Smoak SS Eduardo Escobar OF José Pirela",NA,"Josh Donaldson","77.99%",20
2,792401298,"seaurchin (2/2)",0,156.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney C Jason Castro 1B Justin Smoak SS Eduardo Escobar OF José Pirela",NA,"Steve Pearce","71.48%",18
4,792385150,"bradnessa",0,154.3,"P Ervin Santana C Miguel Montero P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney 1B Justin Smoak SS Eduardo Escobar OF José Pirela OF Cory Spangenberg",NA,"José Bautista","70.25%",3
4,792386540,"jmod19 (1/3)",0,154.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson SS Eduardo Escobar OF José Pirela 2B Brian Dozier C Kevan Smith 1B Rob Refsnyder",NA,"J.A. Happ","63.38%",33.55
6,792183640,"jomarjr3",0,153.3,"OF José Bautista P Ervin Santana C Miguel Montero P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte 1B Justin Smoak OF José Pirela SS Tim Anderson",NA,"Justin Smoak","56.34%",12
6,792381198,"DKMaestro",0,153.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 1B Justin Smoak 2B Tyler Saladino OF Cory Spangenberg C Kevan Smith SS Tim Anderson",NA,"Eduardo Escobar","50.53%",7
6,792390168,"srn828",0,153.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 1B Justin Smoak 2B Tyler Saladino OF Kevin Pillar C Kevan Smith SS Tim Anderson",NA,"Yangervis Solarte","48.77%",0
6,792393626,"kimp1616",0,153.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 1B Justin Smoak 2B Tyler Saladino OF Kevin Pillar C Kevan Smith SS Tim Anderson",NA,"Luis Perdomo","45.42%",6.1
10,792401227,"LVuj7",0,151.3,"P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney 1B Justin Smoak OF Leury García C Kevan Smith OF Manuel Margot SS Tim Anderson",NA,"Tim Anderson","33.80%",11
11,792370607,"dj_kix",0,149.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney 1B Justin Smoak C Kevan Smith OF Manuel Margot SS Tim Anderson",NA,"Miguel Montero","30.63%",0
11,792371110,"moklovin (5/20)",0,149.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 1B Justin Smoak SS Eduardo Escobar 2B Tyler Saladino OF Kevin Pillar C Kevan Smith",NA,"Manuel Margot","29.93%",3
11,792371119,"moklovin (14/20)",0,149.3,"1B Joe Mauer OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney OF Kevin Pillar C Kevan Smith SS Tim Anderson",NA,"Tyler Saladino","28.87%",5
11,792372342,"dpops",0,149.3,"P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson C Jason Castro 1B Justin Smoak SS Eduardo Escobar 2B Yolmer Sánchez OF Kevin Pillar OF Rob Refsnyder",NA,"Kevin Pillar","27.64%",5
15,792157760,"youdacao (14/20)",0,148.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte 1B Justin Smoak OF Kevin Pillar C Kevan Smith SS Tim Anderson",NA,"Kevan Smith","27.46%",8
15,792231004,"dsnipe",0,148.3,"P Ervin Santana P J.A. Happ OF Steve Pearce 2B Darwin Barney 1B Justin Smoak SS Eduardo Escobar OF Leury García 3B Miguel Sanó OF Kevin Pillar C Kevan Smith",NA,"Leury García","23.59%",5
15,792368563,"AllHips",0,148.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte 1B Justin Smoak SS Eduardo Escobar C Kevan Smith OF Rob Refsnyder",NA,"Jason Castro","23.24%",4
15,792388674,"Skully7",0,148.3,"OF José Bautista P Ervin Santana C Russell Martin P J.A. Happ OF Steve Pearce 1B Justin Smoak SS Eduardo Escobar 2B Yolmer Sánchez 3B Miguel Sanó OF Kevin Pillar",NA,"Max Kepler","21.83%",0
19,792356903,"JJFalcon",0,146.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney 1B Justin Smoak OF Max Kepler C Kevan Smith SS Tim Anderson",NA,"Kendrys Morales","20.95%",2
19,792386774,"brewerstom",0,146.3,"P Ervin Santana P J.A. Happ OF Steve Pearce 2B Darwin Barney C Jason Castro 1B Justin Smoak 3B Miguel Sanó OF Kevin Pillar OF Manuel Margot SS Tim Anderson",NA,"Darwin Barney","15.85%",3
19,792393158,"rkjniner",0,146.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 2B Darwin Barney C Jason Castro 1B Justin Smoak 3B Miguel Sanó OF Kevin Pillar SS Tim Anderson",NA,"José Abreu","14.08%",2
22,792157755,"youdacao (9/20)",0,145.3,"OF José Bautista P Ervin Santana C Miguel Montero P J.A. Happ OF Steve Pearce 3B Josh Donaldson 1B Justin Smoak 2B Tyler Saladino OF Cory Spangenberg SS Tim Anderson",NA,"Miguel Sanó","14.08%",19
22,792157766,"youdacao (20/20)",0,145.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 1B Justin Smoak 2B Tyler Saladino OF Kevin Pillar C Austin Hedges SS Tim Anderson",NA,"Austin Hedges","13.38%",0
22,792384227,"mikeyboy74",0,145.3,"P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 1B Justin Smoak SS Eduardo Escobar 2B Alen Hanson OF Kevin Pillar C Austin Hedges OF Rob Refsnyder",NA,"Cory Spangenberg","12.32%",5
22,792389357,"Titansfan5779",0,145.3,"P Ervin Santana C Miguel Montero P J.A. Happ OF Steve Pearce 3B Josh Donaldson 1B Justin Smoak OF Leury García 2B Tyler Saladino OF Manuel Margot SS Tim Anderson",NA,"Alen Hanson","11.27%",3
22,792392986,"PalsgrafsCurse",0,145.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson C Jason Castro 1B Justin Smoak 2B Yolmer Sánchez OF Manuel Margot SS Tim Anderson",NA,"Eddie Rosario","9.51%",0
27,792130478,"Awesemo (12/20)",0,144.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson C Jason Castro 1B Justin Smoak 2B Tyler Saladino OF Eddie Rosario SS Tim Anderson",NA,"José Pirela","9.33%",18
27,792130484,"Awesemo (18/20)",0,144.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 1B Justin Smoak SS Eduardo Escobar 2B Tyler Saladino OF Max Kepler C Kevan Smith",NA,"Derek Holland","8.98%",9.5
27,792321338,"bestgames (3/20)",0,144.3,"1B Joe Mauer OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 2B Darwin Barney C Jason Castro SS Jorge Polanco 3B Miguel Sanó OF Rob Refsnyder",NA,"Rob Refsnyder","6.87%",9
27,792368942,"bshields3",0,144.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 2B Darwin Barney 1B Justin Smoak SS Eduardo Escobar 3B Miguel Sanó C Kevan Smith OF Manuel Margot",NA,"Byron Buxton","6.34%",0
27,792371108,"moklovin (3/20)",0,144.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte C Jason Castro 1B Justin Smoak OF Kevin Pillar SS Tim Anderson",NA,"Yolmer Sánchez","6.16%",3
27,792378808,"rjohnsen20",0,144.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte C Jason Castro 1B Justin Smoak OF Kevin Pillar SS Tim Anderson",NA,"Hunter Renfroe","5.11%",0
27,792384165,"Lokovip_gdl",0,144.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte 1B Justin Smoak SS Eduardo Escobar OF Kevin Pillar C Kevan Smith",NA,"Russell Martin","4.93%",10
27,792387632,"supermancea (2/2)",0,144.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce C Jason Castro 1B Justin Smoak SS Eduardo Escobar 2B Tyler Saladino 3B Miguel Sanó OF Kevin Pillar",NA,"Brian Dozier","4.05%",0
27,792392783,"fantasyking685663 (1/2)",0,144.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte 1B Justin Smoak SS Eduardo Escobar OF Kevin Pillar C Kevan Smith",NA,"Jorge Polanco","4.05%",7
27,792393868,"deltfish",0,144.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte 1B Justin Smoak SS Eduardo Escobar OF Kevin Pillar C Kevan Smith",NA,"Adam Engel","4.05%",0
27,792398519,"bsmith90",0,144.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte 1B Justin Smoak SS Eduardo Escobar OF Kevin Pillar C Kevan Smith",NA,"Joe Mauer","3.70%",10
27,792401108,"storm_front37",0,144.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte C Jason Castro 1B Justin Smoak OF Kevin Pillar SS Tim Anderson",NA,"Wil Myers","3.35%",0
27,792401165,"boys4 (6/6)",0,144.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte 1B Justin Smoak SS Eduardo Escobar OF Kevin Pillar C Kevan Smith",NA,"Ryan Goins","2.46%",0
40,792157758,"youdacao (12/20)",0,143.3,"OF José Bautista P Ervin Santana C Miguel Montero P J.A. Happ OF Steve Pearce 3B Josh Donaldson 1B Justin Smoak 2B Tyler Saladino OF Manuel Margot SS Tim Anderson",NA,"Yoán Moncada","0.88%",0
40,792165814,"DGILBD",0,143.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte 1B Justin Smoak OF Hunter Renfroe C Kevan Smith SS Tim Anderson",NA,"Dusty Coleman","0.70%",0
40,792281083,"ecw301",0,143.3,"OF José Bautista P Ervin Santana P J.A. Happ 2B Yangervis Solarte 1B Justin Smoak SS Eduardo Escobar OF José Pirela OF Leury García 3B Miguel Sanó C Kevan Smith",NA,"Robbie Grossman","0.70%",0
40,792342209,"akboy305 (1/2)",0,143.3,"P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney C Jason Castro 1B Justin Smoak SS Eduardo Escobar OF Alen Hanson OF Kevin Pillar",NA,"Ehire Adrianza","0.53%",0
40,792342850,"akboy305 (2/2)",0,143.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson C Jason Castro 1B Justin Smoak SS Eduardo Escobar 2B Yolmer Sánchez OF Kevin Pillar",NA,"Matt Davidson","0.53%",0
40,792352151,"teambryan (1/2)",0,143.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte 1B Justin Smoak OF Max Kepler C Kevan Smith SS Tim Anderson",NA,"Ezequiel Carrera","0.35%",0
40,792360505,"teambryan (2/2)",0,143.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte 1B Justin Smoak OF Max Kepler C Kevan Smith SS Tim Anderson",NA,"Ryan Schimpf","0.18%",0
40,792382066,"tburke2211",0,143.3,"P Ervin Santana P J.A. Happ 2B Yangervis Solarte 1B Justin Smoak OF José Pirela OF Leury García SS Jorge Polanco 3B Miguel Sanó C Kevan Smith OF Manuel Margot",NA,"Héctor Sánchez","0.18%",0
40,792393817,"deadphish",0,143.3,"1B Joe Mauer OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson C Jason Castro SS Eduardo Escobar 2B Tyler Saladino OF Kevin Pillar",NA,"Allen Cordoba","0.18%",0
49,792273363,"Christ1",0,142.3,"P Ervin Santana C Miguel Montero P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte 1B Justin Smoak OF Leury García OF Kevin Pillar SS Tim Anderson",NA,"Richard Ureña","0.18%",0
49,792291162,"Ptownbeavers",0,142.3,"P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte 1B Justin Smoak SS Tyler Saladino OF Kevin Pillar C Kevan Smith OF Manuel Margot",NA,"","",NA
49,792368079,"boys4 (2/6)",0,142.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte 1B Justin Smoak OF Leury García SS Tyler Saladino C Kevan Smith",NA,"","",NA
