"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,788357812,"Sad_Galaxy_F (20/20)",0,148.1,"SS José Reyes OF Curtis Granderson 2B Asdrúbal Cabrera 3B Eduardo Núñez OF Brandon Belt P Kenta Maeda P Madison Bumgarner 1B Lucas Duda C Buster Posey OF Yoenis Céspedes",NA,"Cody Bellinger","59.10%",12
2,788210968,"danyolson (5/8)",0,146.25,"OF Nelson Cruz 1B Hanley Ramirez SS Asdrúbal Cabrera 3B Eduardo Núñez P Kenta Maeda C Buster Posey OF Joc Pederson 2B Chris Taylor OF Yoenis Céspedes P José Berríos",NA,"Madison Bumgarner","47.70%",17.05
3,788360721,"oldcrow1210 (10/10)",0,146.1,"2B Robinson Canó OF Curtis Granderson SS Asdrúbal Cabrera 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner C Yasmani Grandal OF Chris Taylor OF Yoenis Céspedes 1B Cody Bellinger",NA,"Corey Seager","46.77%",3
4,788344824,"rgaston151 (8/15)",0,141.5,"OF Denard Span 3B Eduardo Núñez 1B Brandon Belt P Madison Bumgarner P Drew Pomeranz C Buster Posey SS Brandon Crawford OF Mookie Betts 2B Chris Taylor OF Cody Bellinger",NA,"Kenta Maeda","39.12%",17.05
5,788220954,"raiderzfan72",0,140.1,"OF Nelson Cruz OF Denard Span 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner C Buster Posey 2B Josh Harrison OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Chris Taylor","37.93%",16
6,788348257,"richieaces",0,137.75,"OF Jay Bruce 3B Justin Turner P Madison Bumgarner C Buster Posey P Seth Lugo 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Guillermo Heredia 1B Cody Bellinger",NA,"Justin Turner","34.69%",0
7,788051574,"gfay63 (10/20)",0,137.1,"SS José Reyes OF Curtis Granderson 2B Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner C Héctor Sánchez OF Yoenis Céspedes 1B Cody Bellinger",NA,"Jay Bruce","32.40%",5
8,788210969,"danyolson (6/8)",0,136.25,"OF Nelson Cruz 1B Hanley Ramirez 3B Eduardo Núñez P Kenta Maeda C Buster Posey 2B Josh Harrison SS Jean Segura OF Joc Pederson OF Yoenis Céspedes P José Berríos",NA,"Drew Pomeranz","31.12%",14.45
9,788070467,"Dubbzz (9/16)",0,136.2,"OF Denard Span P Felix Hernandez OF Eduardo Núñez 3B Justin Turner OF Brandon Belt P Madison Bumgarner C Buster Posey SS Brandon Crawford 2B Chris Taylor 1B Cody Bellinger",NA,"Mookie Betts","31.04%",0
10,787924372,"bradendte",0,134.5,"SS Asdrúbal Cabrera 3B Justin Turner 1B Brandon Belt P Madison Bumgarner P Drew Pomeranz C Buster Posey 2B Brian Dozier OF Chris Taylor OF Yoenis Céspedes OF Cody Bellinger",NA,"Nelson Cruz","29.93%",0
11,788210970,"danyolson (7/8)",0,133.25,"OF Nelson Cruz 1B Hanley Ramirez 3B Eduardo Núñez P Kenta Maeda C Buster Posey SS Jean Segura OF Joc Pederson OF Yoenis Céspedes P José Berríos 2B Carlos Asuaje",NA,"Asdrúbal Cabrera","29.17%",9
12,788362826,"bradel34 (4/4)",0,133.2,"OF Nelson Cruz P Felix Hernandez 3B Eduardo Núñez 1B Brandon Belt P Madison Bumgarner C Buster Posey SS Jean Segura 2B Brian Dozier OF Yoenis Céspedes OF Cody Bellinger",NA,"Yasmani Grandal","27.21%",0
13,788210965,"danyolson (2/8)",0,133.1,"3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner C Buster Posey 1B Wil Myers 2B Brian Dozier OF Yoenis Céspedes SS Corey Seager OF Cody Bellinger OF Andrew Benintendi",NA,"Wil Myers","23.81%",2
14,788148396,"naldopro28",0,131.75,"1B Hanley Ramirez 2B Asdrúbal Cabrera 3B Justin Turner P Madison Bumgarner C Buster Posey P Seth Lugo OF Yoenis Céspedes SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Buster Posey","23.38%",17
14,788362782,"bradel34 (2/4)",0,131.75,"2B Dustin Pedroia OF Jay Bruce 3B Eduardo Núñez 1B Brandon Belt P Madison Bumgarner C Buster Posey OF Mookie Betts P Seth Lugo OF Yoenis Céspedes SS Corey Seager",NA,"Héctor Sánchez","23.13%",3
16,788154518,"Grit7880",0,131.1,"OF Jay Bruce OF Eduardo Núñez 3B David Freese OF Brandon Belt P Kenta Maeda P Madison Bumgarner C Buster Posey 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Jameson Taillon","22.11%",-15.85
17,788347900,"rgaston151 (11/15)",0,130.5,"1B Hanley Ramirez OF Hunter Pence 3B Justin Turner OF Gorkys Hernández P Madison Bumgarner P Drew Pomeranz C Buster Posey SS Brandon Crawford 2B Joe Panik OF Cody Bellinger",NA,"Seth Lugo","22.11%",8.7
18,788051573,"gfay63 (9/20)",0,130.1,"2B Robinson Canó OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner C Travis d'Arnaud 1B Wil Myers OF Yoenis Céspedes",NA,"Andrew McCutchen","21.85%",0
19,788306550,"n1stunnor (2/2)",0,129.1,"OF Eduardo Núñez 3B Justin Turner OF Brandon Belt P Kenta Maeda P Madison Bumgarner C Yasmani Grandal 1B Buster Posey SS Brandon Crawford 2B Chris Taylor OF Cody Bellinger",NA,"Felix Hernandez","19.90%",9.15
19,788368921,"twg26z (11/14)",0,129.1,"OF Curtis Granderson OF Jay Bruce P Kenta Maeda P Madison Bumgarner 3B Kyle Seager C Héctor Sánchez 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Lucas Duda","19.05%",0
21,788131794,"Triangular (12/20)",0,128.5,"2B Dustin Pedroia 3B Eduardo Núñez P Madison Bumgarner P Drew Pomeranz C Buster Posey SS Xander Bogaerts OF Mookie Betts OF Chris Taylor OF Allen Cordoba 1B Cody Bellinger",NA,"Jean Segura","18.62%",9
22,788248132,"alexanderbricks",0,127.2,"OF Nelson Cruz OF Denard Span P Felix Hernandez OF Eduardo Núñez P Madison Bumgarner C Buster Posey SS Brandon Crawford 3B Cory Spangenberg 2B Chris Taylor 1B Cody Bellinger",NA,"Yoenis Céspedes","17.69%",33
23,788157066,"sledge4",0,127.1,"OF Nelson Cruz 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner 1B Lucas Duda SS Jean Segura C Héctor Sánchez 2B Chris Taylor OF Yoenis Céspedes OF Cody Bellinger",NA,"Josh Harrison","14.71%",6
24,788357797,"Sad_Galaxy_F (5/20)",0,126.1,"OF Hunter Pence 3B Justin Turner OF Brandon Belt P Kenta Maeda P Madison Bumgarner C Buster Posey OF Joc Pederson 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"José Berríos","13.27%",2.2
25,788112475,"wolfpack1946",0,125.5,"OF Denard Span 2B Asdrúbal Cabrera 3B Eduardo Núñez P Madison Bumgarner P Drew Pomeranz C Buster Posey OF Starling Marte SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Andrew Benintendi","12.24%",10
26,788357794,"Sad_Galaxy_F (2/20)",0,125.1,"2B Robinson Canó OF Nelson Cruz OF Curtis Granderson P Kenta Maeda P Madison Bumgarner 1B Lucas Duda SS Jean Segura 3B Kyle Seager C Mike Zunino OF Yoenis Céspedes",NA,"Dustin Pedroia","12.07%",14
26,788357803,"Sad_Galaxy_F (11/20)",0,125.1,"SS José Reyes OF Jay Bruce 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Travis d'Arnaud OF Joc Pederson 2B Chris Taylor OF Yoenis Céspedes 1B Cody Bellinger",NA,"Curtis Granderson","12.07%",14
28,788104244,"liam12345678",0,124.75,"OF Jay Bruce 3B Justin Turner P Kenta Maeda C Buster Posey P Seth Lugo 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Miguel Sanó","11.90%",0
29,787943240,"javimente15",0,124.5,"3B José Reyes OF Jay Bruce P Kenta Maeda P Drew Pomeranz C Buster Posey OF Mookie Betts 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Brian Dozier","11.82%",2
29,788298752,"okieearthquakes12",0,124.5,"OF Nelson Cruz 1B Hanley Ramirez 3B Eduardo Núñez P Kenta Maeda P Drew Pomeranz C Buster Posey SS Jean Segura OF Mookie Betts 2B Chris Taylor OF Cody Bellinger",NA,"Robinson Canó","11.56%",8
31,788051576,"gfay63 (12/20)",0,124.1,"SS José Reyes 2B Robinson Canó OF Curtis Granderson OF Jay Bruce 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner 1B Lucas Duda C Héctor Sánchez OF Yoenis Céspedes",NA,"Kyle Seager","11.22%",9
32,788056749,"Bridgegunner (2/5)",0,123.1,"1B Hanley Ramirez 2B Dustin Pedroia P Kenta Maeda P Madison Bumgarner SS Brandon Crawford 3B Kyle Seager C Héctor Sánchez OF Mookie Betts OF Chris Taylor OF Cody Bellinger",NA,"José Reyes","11.22%",7
32,788368922,"twg26z (12/14)",0,123.1,"OF Curtis Granderson P Kenta Maeda P Madison Bumgarner C Yasmani Grandal 1B Buster Posey OF Hunter Renfroe 3B Cory Spangenberg OF Yoenis Céspedes SS Corey Seager 2B Carlos Asuaje",NA,"Starling Marte","11.14%",5
34,788357264,"BigBull13",0,122.75,"1B Hanley Ramirez 2B Dustin Pedroia P Madison Bumgarner C Héctor Sánchez 3B T.J. Rivera P Seth Lugo OF Yoenis Céspedes SS Corey Seager OF Cody Bellinger OF Andrew Benintendi",NA,"Cory Spangenberg","10.97%",5
35,788361672,"joeballnos123 (1/3)",0,122.1,"2B Asdrúbal Cabrera OF Andrew McCutchen 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Mike Zunino OF Yoenis Céspedes SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Eduardo Núñez","10.88%",20
35,788368877,"BUCHANAN1999 (1/2)",0,122.1,"OF Denard Span OF Jay Bruce OF Eduardo Núñez 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Buster Posey 2B Joe Panik SS Corey Seager 1B Cody Bellinger",NA,"Hunter Renfroe","9.35%",14
35,788369141,"BUCHANAN1999 (2/2)",0,122.1,"OF Denard Span OF Jay Bruce OF Eduardo Núñez 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Buster Posey 2B Joe Panik SS Corey Seager 1B Cody Bellinger",NA,"Joc Pederson","8.08%",13
38,788051584,"gfay63 (20/20)",0,121.1,"OF Curtis Granderson 2B Asdrúbal Cabrera OF Jay Bruce 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner 1B Lucas Duda C Héctor Sánchez OF Yoenis Céspedes SS Corey Seager",NA,"Xander Bogaerts","7.74%",2
38,788051575,"gfay63 (11/20)",0,121.1,"2B Robinson Canó OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce P Kenta Maeda P Madison Bumgarner C Héctor Sánchez 3B T.J. Rivera OF Yoenis Céspedes 1B Cody Bellinger",NA,"Travis d'Arnaud","7.65%",5
40,788051572,"gfay63 (8/20)",0,120.1,"2B Robinson Canó OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Kenta Maeda P Madison Bumgarner 1B Lucas Duda C Buster Posey OF Yoenis Céspedes",NA,"José Pirela","7.40%",0
41,788079160,"suprme",0,118.1,"1B Chase Utley 2B Asdrúbal Cabrera 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Héctor Sánchez OF Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Cody Bellinger",NA,"Chase Utley","7.31%",8
41,788357793,"Sad_Galaxy_F (1/20)",0,118.1,"OF Curtis Granderson 2B Asdrúbal Cabrera 3B Justin Turner P Kenta Maeda P Madison Bumgarner C Yasmani Grandal OF Joc Pederson OF Yoenis Céspedes SS Corey Seager 1B Cody Bellinger",NA,"Yasiel Puig","7.23%",13
41,788357796,"Sad_Galaxy_F (4/20)",0,118.1,"OF Curtis Granderson 3B Justin Turner P Kenta Maeda P Madison Bumgarner 1B Lucas Duda C Travis d'Arnaud 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Yasiel Puig",NA,"Carlos Asuaje","7.14%",3
44,788356750,"mark1975 (4/9)",0,117.75,"SS José Reyes 2B Asdrúbal Cabrera OF Jay Bruce P Madison Bumgarner C Buster Posey 3B Kyle Seager OF Mookie Betts P Seth Lugo OF Yoenis Céspedes 1B Cody Bellinger",NA,"Hanley Ramirez","6.72%",19
45,788361258,"Dale67 (2/2)",0,117.5,"P Madison Bumgarner P Drew Pomeranz C Buster Posey SS Jean Segura 2B Brian Dozier OF Mookie Betts 3B T.J. Rivera OF Yoenis Céspedes 1B Cody Bellinger OF Andrew Benintendi",NA,"Ben Gamel","6.38%",9
46,788074795,"krom0002 (19/20)",0,117.2,"2B Robinson Canó P Felix Hernandez P Madison Bumgarner SS Brandon Crawford 3B Kyle Seager C Héctor Sánchez OF Mookie Betts OF Yoenis Céspedes 1B Cody Bellinger OF Andrew Benintendi",NA,"Rafael Devers","6.21%",6
47,788356931,"DirtWolves",0,117.1,"OF Nelson Cruz OF Curtis Granderson OF Denard Span 3B Eduardo Núñez P Kenta Maeda P Madison Bumgarner C Héctor Sánchez 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Josh Bell","6.12%",5
